,index,date,close,diff,open,high,low,volume
55,55,2018.08.07,8950.0,100.0,9300.0,9330.0,8850.0,2001.0
56,56,2018.08.08,9240.0,290.0,9870.0,9870.0,8890.0,513.0
57,57,2018.08.09,9200.0,40.0,9960.0,9960.0,9140.0,3932.0
58,58,2018.08.10,9100.0,100.0,9830.0,9830.0,8860.0,4427.0
59,59,2018.08.13,8950.0,150.0,8700.0,9380.0,8300.0,5622.0
60,60,2018.08.14,8780.0,170.0,9050.0,9050.0,8500.0,5104.0
61,61,2018.08.16,8660.0,120.0,9180.0,9180.0,8100.0,3565.0
62,62,2018.08.17,8550.0,110.0,9000.0,9000.0,8500.0,1060.0
63,63,2018.08.20,8980.0,430.0,9200.0,9200.0,8400.0,2983.0
64,64,2018.08.21,8970.0,10.0,8450.0,8990.0,8450.0,4919.0
65,65,2018.08.22,8810.0,160.0,8990.0,9000.0,8800.0,2225.0
66,66,2018.08.23,9920.0,1110.0,9000.0,9940.0,8800.0,9720.0
67,67,2018.08.24,9900.0,20.0,9980.0,10000.0,9310.0,2533.0
68,68,2018.08.27,9330.0,570.0,10000.0,10000.0,8950.0,10500.0
69,69,2018.08.28,9160.0,170.0,9960.0,9960.0,8800.0,14013.0
70,70,2018.08.29,8860.0,300.0,9150.0,9150.0,8610.0,26554.0
71,71,2018.08.30,8990.0,130.0,9100.0,9100.0,8700.0,10821.0
72,72,2018.08.31,9000.0,10.0,9370.0,9370.0,8770.0,110.0
73,73,2018.09.03,9170.0,170.0,9000.0,9340.0,8850.0,6157.0
74,74,2018.09.04,9130.0,40.0,9200.0,9200.0,8820.0,1880.0
75,75,2018.09.05,9110.0,20.0,8920.0,9120.0,8900.0,6980.0
76,76,2018.09.06,9000.0,110.0,9110.0,9110.0,8880.0,5192.0
77,77,2018.09.07,9100.0,100.0,9900.0,9900.0,8780.0,10186.0
78,78,2018.09.10,8890.0,210.0,8820.0,9360.0,8700.0,9498.0
79,79,2018.09.11,8900.0,10.0,8880.0,8930.0,8720.0,1505.0
80,80,2018.09.12,8860.0,40.0,8900.0,8900.0,8540.0,8489.0
81,81,2018.09.13,8590.0,270.0,8700.0,8700.0,8530.0,5116.0
82,82,2018.09.14,8570.0,20.0,8540.0,8600.0,8540.0,4346.0
83,83,2018.09.17,8550.0,20.0,8500.0,8600.0,8450.0,9704.0
84,84,2018.09.18,8600.0,50.0,8500.0,8600.0,8410.0,3410.0
85,85,2018.09.19,8350.0,250.0,8590.0,8590.0,8200.0,11040.0
86,86,2018.09.20,8390.0,40.0,8330.0,8390.0,8000.0,25578.0
87,87,2018.09.21,8900.0,510.0,8450.0,9210.0,8110.0,6628.0
88,88,2018.09.27,8300.0,600.0,9090.0,9090.0,8100.0,24991.0
89,89,2018.09.28,8500.0,200.0,9200.0,9200.0,8210.0,10233.0
90,90,2018.10.01,8240.0,260.0,8680.0,8680.0,8240.0,4989.0
91,91,2018.10.02,8260.0,20.0,8500.0,8500.0,8030.0,20198.0
92,92,2018.10.04,8250.0,10.0,9390.0,9390.0,8100.0,601.0
93,93,2018.10.05,8200.0,50.0,8250.0,8250.0,7810.0,11064.0
94,94,2018.10.08,8160.0,40.0,8200.0,8270.0,8160.0,2014.0
95,95,2018.10.10,8060.0,100.0,8080.0,8170.0,8000.0,14706.0
96,96,2018.10.11,7770.0,290.0,8690.0,8690.0,7400.0,4622.0
97,97,2018.10.12,8200.0,430.0,7300.0,8580.0,7300.0,6428.0
98,98,2018.10.15,8300.0,100.0,8870.0,8870.0,8000.0,10401.0
99,99,2018.10.16,8270.0,30.0,8310.0,8570.0,8150.0,7747.0
100,100,2018.10.17,8010.0,260.0,8500.0,8500.0,8010.0,2735.0
101,101,2018.10.18,8000.0,10.0,8570.0,8570.0,7910.0,2488.0
102,102,2018.10.19,7990.0,10.0,8290.0,8290.0,7990.0,918.0
103,103,2018.10.22,7800.0,190.0,8010.0,8390.0,7510.0,7252.0
104,104,2018.10.23,7640.0,160.0,7800.0,7800.0,7200.0,1546.0
105,105,2018.10.24,7550.0,90.0,7990.0,7990.0,7550.0,210.0
106,106,2018.10.25,7500.0,50.0,7550.0,7550.0,7500.0,206.0
107,107,2018.10.26,7000.0,500.0,8500.0,8500.0,6380.0,1368.0
108,108,2018.10.29,6570.0,430.0,7000.0,7530.0,6000.0,4849.0
109,109,2018.10.30,6390.0,180.0,7200.0,7200.0,6010.0,9081.0
110,110,2018.10.31,6490.0,100.0,7330.0,7330.0,6260.0,4534.0
111,111,2018.11.01,6500.0,10.0,7450.0,7450.0,6500.0,9463.0
112,112,2018.11.02,7000.0,500.0,6990.0,7000.0,6800.0,2080.0
113,113,2018.11.05,7100.0,100.0,7640.0,7640.0,6970.0,5429.0
114,114,2018.11.06,7040.0,60.0,7100.0,7100.0,6800.0,7103.0
115,115,2018.11.07,7050.0,10.0,7100.0,7100.0,6800.0,11620.0
116,116,2018.11.08,7180.0,130.0,7380.0,7380.0,7000.0,3228.0
117,117,2018.11.09,7100.0,80.0,7410.0,7410.0,6810.0,1481.0
118,118,2018.11.12,7000.0,100.0,7390.0,7390.0,6730.0,3017.0
119,119,2018.11.13,7300.0,300.0,6700.0,7500.0,6500.0,14139.0
120,120,2018.11.14,6940.0,360.0,7600.0,7600.0,6500.0,8154.0
121,121,2018.11.15,6980.0,40.0,7000.0,7000.0,6530.0,5917.0
122,122,2018.11.16,6750.0,230.0,7000.0,7000.0,6510.0,6043.0
123,123,2018.11.19,6680.0,70.0,6760.0,6870.0,6490.0,2245.0
124,124,2018.11.20,6230.0,450.0,6680.0,6680.0,6200.0,15660.0
125,125,2018.11.21,6340.0,110.0,6050.0,6570.0,6050.0,7700.0
126,126,2018.11.22,6350.0,10.0,7090.0,7090.0,6150.0,13505.0
127,127,2018.11.23,6440.0,90.0,6350.0,6730.0,6310.0,8495.0
128,128,2018.11.26,6400.0,40.0,6590.0,6590.0,6280.0,2091.0
129,129,2018.11.27,6500.0,100.0,6280.0,6550.0,6280.0,4278.0
130,130,2018.11.28,6660.0,160.0,6500.0,6740.0,6360.0,4111.0
131,131,2018.11.29,6800.0,140.0,6380.0,6950.0,6380.0,915.0
132,132,2018.11.30,7230.0,430.0,6620.0,7250.0,6620.0,6325.0
133,133,2018.12.03,7200.0,30.0,6860.0,7700.0,6860.0,18761.0
134,134,2018.12.04,7090.0,110.0,6880.0,7690.0,6880.0,10284.0
135,135,2018.12.05,7000.0,90.0,7230.0,7230.0,6920.0,1436.0
136,136,2018.12.06,6830.0,170.0,6500.0,7000.0,6500.0,5660.0
137,137,2018.12.07,6990.0,160.0,6940.0,7000.0,6930.0,4162.0
138,138,2018.12.10,6940.0,50.0,7440.0,7440.0,6630.0,1105.0
139,139,2018.12.11,6940.0,0.0,6900.0,6940.0,6890.0,2108.0
140,140,2018.12.12,7000.0,60.0,6940.0,7230.0,6850.0,4148.0
141,141,2018.12.13,7000.0,0.0,7000.0,7280.0,6990.0,1203.0
142,142,2018.12.14,6950.0,50.0,6880.0,6950.0,6700.0,5867.0
143,143,2018.12.17,7000.0,50.0,6950.0,7090.0,6720.0,2671.0
144,144,2018.12.18,6710.0,290.0,6990.0,6990.0,6400.0,7390.0
145,145,2018.12.19,6700.0,10.0,6850.0,6850.0,6600.0,8241.0
146,146,2018.12.20,6380.0,320.0,6500.0,6700.0,6340.0,32380.0
147,147,2018.12.21,6770.0,390.0,7120.0,7120.0,6600.0,2047.0
148,148,2018.12.24,6730.0,40.0,6360.0,6910.0,6360.0,1591.0
149,149,2018.12.26,6500.0,230.0,6700.0,6940.0,6500.0,5319.0
150,150,2018.12.27,6640.0,140.0,6700.0,7000.0,6640.0,3677.0
151,151,2018.12.28,6860.0,220.0,7000.0,7140.0,6720.0,5341.0
152,152,2019.01.02,6620.0,240.0,7690.0,7690.0,6620.0,4781.0
153,153,2019.01.03,6850.0,230.0,6850.0,6850.0,6620.0,994.0
154,154,2019.01.04,6390.0,460.0,6800.0,6800.0,6360.0,2556.0
155,155,2019.01.07,6980.0,590.0,6680.0,7000.0,6420.0,3921.0
156,156,2019.01.08,7240.0,260.0,7240.0,7240.0,7240.0,1.0
157,157,2019.01.09,7400.0,160.0,6510.0,7400.0,6510.0,4.0
158,158,2019.01.10,7700.0,300.0,8410.0,8410.0,6860.0,476.0
159,159,2019.01.11,7590.0,110.0,8080.0,8080.0,6950.0,745.0
160,160,2019.01.14,7400.0,190.0,8200.0,8500.0,7050.0,1081.0
161,161,2019.01.15,6910.0,490.0,6780.0,7360.0,6770.0,6771.0
162,162,2019.01.16,7120.0,210.0,6670.0,7140.0,6670.0,1437.0
163,163,2019.01.17,6630.0,490.0,7990.0,7990.0,6400.0,26833.0
164,164,2019.01.18,6700.0,70.0,6740.0,6740.0,6600.0,1554.0
165,165,2019.01.21,6700.0,0.0,6700.0,6700.0,6550.0,2214.0
166,166,2019.01.22,6680.0,20.0,6980.0,6980.0,6500.0,6286.0
167,167,2019.01.23,6640.0,40.0,6680.0,6680.0,6500.0,3939.0
168,168,2019.01.24,6630.0,10.0,6630.0,6630.0,6510.0,9623.0
169,169,2019.01.25,6900.0,270.0,6630.0,7090.0,6630.0,1904.0
170,170,2019.01.28,7450.0,550.0,7930.0,7930.0,7450.0,1347.0
171,171,2019.01.29,7580.0,130.0,6850.0,7750.0,6850.0,6028.0
172,172,2019.01.30,7270.0,310.0,6600.0,7890.0,6600.0,7879.0
173,173,2019.01.31,7490.0,220.0,7700.0,7700.0,7010.0,2319.0
174,174,2019.02.01,7640.0,150.0,7990.0,7990.0,7410.0,2867.0
175,175,2019.02.07,7020.0,620.0,6860.0,7800.0,6860.0,2376.0
176,176,2019.02.08,7180.0,160.0,7020.0,7180.0,7000.0,2841.0
177,177,2019.02.11,7300.0,120.0,7110.0,7300.0,7110.0,1720.0
178,178,2019.02.12,7300.0,0.0,7100.0,7470.0,7010.0,3462.0
179,179,2019.02.13,7060.0,240.0,7440.0,7440.0,7060.0,2682.0
180,180,2019.02.14,7100.0,40.0,7060.0,7100.0,7000.0,4749.0
181,181,2019.02.15,7100.0,0.0,7050.0,7100.0,7050.0,355.0
182,182,2019.02.18,7100.0,0.0,6300.0,7200.0,6300.0,1626.0
183,183,2019.02.19,7100.0,0.0,7190.0,7190.0,7100.0,1457.0
184,184,2019.02.20,7100.0,0.0,7000.0,7100.0,7000.0,3396.0
185,185,2019.02.21,7100.0,0.0,7250.0,7250.0,6860.0,392.0
186,186,2019.02.22,7050.0,50.0,6950.0,7050.0,6900.0,40.0
187,187,2019.02.25,6900.0,150.0,7050.0,7050.0,6720.0,8147.0
188,188,2019.02.26,6950.0,50.0,7000.0,7000.0,6620.0,579.0
189,189,2019.02.27,6650.0,300.0,6940.0,6990.0,6500.0,10364.0
190,190,2019.02.28,6700.0,50.0,6800.0,6800.0,6580.0,1696.0
191,191,2019.03.04,6780.0,80.0,6800.0,6800.0,6580.0,1454.0
192,192,2019.03.05,6740.0,40.0,6780.0,6780.0,6620.0,392.0
193,193,2019.03.06,6600.0,140.0,6990.0,6990.0,6300.0,3063.0
194,194,2019.03.07,6870.0,270.0,6610.0,6870.0,6600.0,2429.0
195,195,2019.03.08,6890.0,20.0,6890.0,6890.0,6890.0,1.0
196,196,2019.03.11,6940.0,50.0,6930.0,6940.0,6870.0,1859.0
197,197,2019.03.12,6890.0,50.0,6610.0,6900.0,6610.0,5657.0
198,198,2019.03.13,6900.0,10.0,6890.0,6970.0,6650.0,5838.0
199,199,2019.03.14,6900.0,0.0,6850.0,6900.0,6850.0,2171.0
200,200,2019.03.15,6840.0,60.0,6990.0,6990.0,6680.0,5846.0
201,201,2019.03.18,6800.0,40.0,6850.0,6850.0,6780.0,864.0
202,202,2019.03.19,7000.0,200.0,6800.0,7000.0,6710.0,2851.0
203,203,2019.03.20,6840.0,160.0,6950.0,6950.0,6650.0,4788.0
204,204,2019.03.21,6880.0,40.0,6940.0,6950.0,6730.0,2446.0
205,205,2019.03.22,6840.0,40.0,6700.0,6850.0,6700.0,1339.0
206,206,2019.03.25,6800.0,40.0,7200.0,7200.0,6800.0,942.0
207,207,2019.03.26,6740.0,60.0,6800.0,6800.0,6650.0,4653.0
208,208,2019.03.27,6610.0,130.0,6600.0,6730.0,6600.0,2256.0
209,209,2019.03.28,6690.0,80.0,6610.0,6690.0,6610.0,55.0
210,210,2019.03.29,6700.0,10.0,7150.0,7150.0,6690.0,824.0
211,211,2019.04.01,6640.0,60.0,6700.0,6700.0,6500.0,2332.0
212,212,2019.04.02,6920.0,280.0,6640.0,6990.0,6640.0,1495.0
213,213,2019.04.03,6920.0,0.0,6900.0,6920.0,6900.0,610.0
214,214,2019.04.04,7380.0,460.0,7800.0,7800.0,6750.0,816.0
215,215,2019.04.05,7380.0,0.0,7200.0,7400.0,7190.0,4996.0
216,216,2019.04.08,7260.0,120.0,7500.0,7500.0,6850.0,8460.0
217,217,2019.04.09,7550.0,290.0,7100.0,7780.0,7100.0,425.0
218,218,2019.04.10,7390.0,160.0,7890.0,7890.0,7160.0,1728.0
219,219,2019.04.11,7390.0,0.0,7380.0,7390.0,7360.0,199.0
220,220,2019.04.12,7400.0,10.0,7490.0,7490.0,7100.0,2474.0
221,221,2019.04.15,7400.0,0.0,7890.0,7890.0,7260.0,6798.0
222,222,2019.04.16,7750.0,350.0,7400.0,7790.0,7400.0,3490.0
223,223,2019.04.17,7500.0,250.0,7250.0,7510.0,7250.0,3632.0
224,224,2019.04.18,7510.0,10.0,7500.0,7780.0,7100.0,15095.0
225,225,2019.04.19,7700.0,190.0,7700.0,7710.0,7600.0,3579.0
226,226,2019.04.22,7890.0,190.0,7900.0,7950.0,7700.0,21683.0
227,227,2019.04.23,7990.0,100.0,7830.0,8130.0,7820.0,7401.0
228,228,2019.04.24,8000.0,10.0,7990.0,8000.0,7800.0,5331.0
229,229,2019.04.25,7990.0,10.0,8000.0,8000.0,7830.0,722.0
230,230,2019.04.26,7800.0,190.0,7830.0,7830.0,7400.0,10881.0
231,231,2019.04.29,7750.0,50.0,7940.0,7950.0,7450.0,3445.0
232,232,2019.04.30,7900.0,150.0,7160.0,7900.0,7160.0,2127.0
233,233,2019.05.02,7900.0,0.0,7890.0,7900.0,7530.0,286.0
234,234,2019.05.03,7900.0,0.0,7980.0,7980.0,7500.0,2623.0
235,235,2019.05.07,7600.0,300.0,7500.0,7660.0,7500.0,827.0
236,236,2019.05.08,7600.0,0.0,7590.0,7600.0,7350.0,3026.0
237,237,2019.05.09,7370.0,230.0,7400.0,7500.0,7300.0,1965.0
238,238,2019.05.10,7200.0,170.0,7350.0,7490.0,6790.0,2769.0
239,239,2019.05.13,6930.0,270.0,6900.0,7180.0,6900.0,144.0
240,240,2019.05.14,7100.0,170.0,7200.0,7200.0,7100.0,319.0
241,241,2019.05.15,7150.0,50.0,7970.0,7970.0,6900.0,8723.0
242,242,2019.05.16,7370.0,220.0,7110.0,7380.0,6910.0,3276.0
243,243,2019.05.17,7140.0,230.0,6930.0,7250.0,6930.0,2024.0
244,244,2019.05.20,6680.0,460.0,7140.0,7140.0,6670.0,5631.0
245,245,2019.05.21,6990.0,310.0,7050.0,7080.0,6970.0,1878.0
246,246,2019.05.22,6820.0,170.0,6650.0,6950.0,6650.0,3276.0
247,247,2019.05.23,6890.0,70.0,6790.0,6890.0,6540.0,8396.0
248,248,2019.05.24,7480.0,590.0,7880.0,7880.0,7480.0,11.0
249,249,2019.05.27,6990.0,490.0,6990.0,7000.0,6580.0,5849.0
250,250,2019.05.28,6700.0,290.0,6610.0,6990.0,6600.0,1865.0
251,251,2019.05.29,6440.0,260.0,6500.0,6980.0,6350.0,3988.0
252,252,2019.05.30,6440.0,0.0,6550.0,6550.0,6300.0,1607.0
253,253,2019.05.31,6660.0,220.0,6440.0,6690.0,6110.0,2630.0
254,254,2019.06.03,6600.0,60.0,6170.0,7500.0,6170.0,9965.0
255,255,2019.06.04,6260.0,340.0,6560.0,6560.0,6220.0,893.0
256,256,2019.06.05,6980.0,720.0,6400.0,6980.0,6300.0,528.0
257,257,2019.06.07,6540.0,440.0,6500.0,7760.0,6230.0,4020.0
258,258,2019.06.10,6440.0,100.0,6360.0,6540.0,6290.0,2846.0
259,259,2019.06.11,6440.0,0.0,6250.0,6440.0,6250.0,3006.0
260,260,2019.06.12,6300.0,140.0,6170.0,6350.0,6160.0,2004.0
261,261,2019.06.13,6270.0,30.0,6200.0,6290.0,6150.0,2451.0
262,262,2019.06.14,6290.0,20.0,6030.0,6300.0,6030.0,4227.0
263,263,2019.06.17,6140.0,150.0,6250.0,6250.0,6000.0,5305.0
264,264,2019.06.18,6070.0,70.0,6140.0,6140.0,6000.0,3558.0
265,265,2019.06.19,6120.0,50.0,6670.0,6670.0,6120.0,30.0
266,266,2019.06.20,6100.0,20.0,6640.0,6640.0,6000.0,3826.0
267,267,2019.06.21,6250.0,150.0,6390.0,6390.0,6050.0,2122.0
268,268,2019.06.24,6010.0,240.0,6250.0,6260.0,6010.0,1738.0
269,269,2019.06.25,6000.0,10.0,6400.0,6400.0,5910.0,3861.0
270,270,2019.06.26,6260.0,260.0,6630.0,6630.0,6000.0,686.0
271,271,2019.06.27,6010.0,250.0,6480.0,6480.0,6010.0,2438.0
272,272,2019.06.28,6050.0,40.0,6150.0,6150.0,5900.0,1630.0
273,273,2019.07.01,5990.0,60.0,6050.0,6050.0,5990.0,160.0
274,274,2019.07.02,5900.0,90.0,5900.0,5990.0,5900.0,1529.0
275,275,2019.07.03,5790.0,110.0,5890.0,5890.0,5600.0,3208.0
276,276,2019.07.04,5270.0,520.0,5790.0,5790.0,5020.0,14588.0
277,277,2019.07.05,5720.0,450.0,5590.0,5820.0,5170.0,5257.0
278,278,2019.07.08,6200.0,480.0,5720.0,6260.0,5710.0,34894.0
279,279,2019.07.09,6280.0,80.0,6200.0,6500.0,5850.0,22890.0
280,280,2019.07.10,6200.0,80.0,6890.0,6890.0,6000.0,2796.0
281,281,2019.07.11,6080.0,120.0,6140.0,6140.0,5890.0,2291.0
282,282,2019.07.12,6000.0,80.0,6300.0,6300.0,5810.0,1773.0
283,283,2019.07.15,6000.0,0.0,6000.0,6000.0,6000.0,155.0
284,284,2019.07.16,6000.0,0.0,6000.0,6000.0,6000.0,693.0
285,285,2019.07.17,6000.0,0.0,6680.0,6680.0,5990.0,2148.0
286,286,2019.07.18,5990.0,10.0,5900.0,6000.0,5530.0,652.0
287,287,2019.07.19,5990.0,0.0,6650.0,6650.0,5990.0,2.0
288,288,2019.07.22,5640.0,350.0,5500.0,5790.0,5490.0,5063.0
289,289,2019.07.23,5630.0,10.0,5630.0,5640.0,5350.0,1298.0
290,290,2019.07.24,5630.0,0.0,5630.0,5840.0,5420.0,4035.0
291,291,2019.07.25,5600.0,30.0,5630.0,5840.0,5350.0,1786.0
292,292,2019.07.26,5970.0,370.0,5600.0,5990.0,5600.0,82.0
293,293,2019.07.29,5470.0,500.0,5350.0,5650.0,5300.0,4744.0
294,294,2019.07.30,5300.0,170.0,5200.0,5470.0,5120.0,3036.0
295,295,2019.07.31,4995.0,305.0,5290.0,5290.0,4840.0,3047.0
296,296,2019.08.01,4880.0,115.0,5190.0,5190.0,4700.0,4052.0
297,297,2019.08.02,4700.0,180.0,4880.0,5000.0,4300.0,6439.0
298,298,2019.08.05,4395.0,305.0,4650.0,4650.0,4150.0,2046.0
299,299,2019.08.06,4705.0,310.0,5010.0,5010.0,4210.0,2663.0
300,300,2019.08.07,4100.0,605.0,4600.0,4600.0,4000.0,8753.0
301,301,2019.08.08,4200.0,100.0,4100.0,4255.0,3920.0,3807.0
302,302,2019.08.09,4350.0,150.0,4430.0,4430.0,4085.0,3548.0
303,303,2019.08.12,4445.0,95.0,4580.0,4580.0,4110.0,6777.0
304,304,2019.08.13,4440.0,5.0,4495.0,4495.0,4300.0,751.0
305,305,2019.08.14,4570.0,130.0,4645.0,4645.0,4400.0,3925.0
306,306,2019.08.16,5140.0,570.0,4790.0,5140.0,4400.0,3808.0
307,307,2019.08.19,5400.0,260.0,5390.0,5400.0,5200.0,3108.0
308,308,2019.08.20,6210.0,810.0,5750.0,6210.0,5500.0,10826.0
309,309,2019.08.21,6500.0,290.0,6250.0,6850.0,6000.0,6169.0
310,310,2019.08.22,6340.0,160.0,6060.0,6850.0,6060.0,3042.0
311,311,2019.08.23,6010.0,330.0,6340.0,6340.0,5690.0,2013.0
312,312,2019.08.26,5410.0,600.0,6010.0,6010.0,5400.0,1187.0
313,313,2019.08.27,5940.0,530.0,5690.0,5940.0,5500.0,3244.0
314,314,2019.08.28,6000.0,60.0,6000.0,6000.0,5700.0,3121.0
315,315,2019.08.29,6390.0,390.0,6360.0,6390.0,6350.0,6.0
316,316,2019.08.30,6450.0,60.0,6800.0,6800.0,5710.0,4075.0
317,317,2019.09.02,6370.0,80.0,6560.0,6560.0,6000.0,4666.0
318,318,2019.09.03,6480.0,110.0,6480.0,6790.0,6480.0,1049.0
319,319,2019.09.04,6190.0,290.0,6390.0,6390.0,6110.0,2440.0
320,320,2019.09.05,6400.0,210.0,6400.0,6400.0,6000.0,8569.0
321,321,2019.09.06,6690.0,290.0,6350.0,6790.0,6280.0,7845.0
322,322,2019.09.09,6200.0,490.0,6350.0,6590.0,6200.0,4471.0
323,323,2019.09.10,6190.0,10.0,6350.0,6350.0,6000.0,1808.0
324,324,2019.09.11,6170.0,20.0,6180.0,6180.0,6090.0,375.0
325,325,2019.09.16,6380.0,210.0,6300.0,6380.0,6300.0,2.0
326,326,2019.09.17,6090.0,290.0,6100.0,6100.0,5900.0,421.0
327,327,2019.09.18,5990.0,100.0,6090.0,6090.0,5900.0,52.0
328,328,2019.09.19,5650.0,340.0,6200.0,6200.0,5650.0,1104.0
329,329,2019.09.20,5700.0,50.0,6080.0,6080.0,5300.0,483.0
330,330,2019.09.23,5390.0,310.0,6130.0,6130.0,4950.0,5441.0
331,331,2019.09.24,5190.0,200.0,5690.0,5690.0,4700.0,5825.0
332,332,2019.09.25,4965.0,225.0,5390.0,5390.0,4500.0,5862.0
333,333,2019.09.26,4660.0,305.0,5250.0,5250.0,4500.0,2375.0
334,334,2019.09.27,5190.0,530.0,5190.0,5190.0,5190.0,1.0
335,335,2019.09.30,4425.0,765.0,5840.0,5840.0,4425.0,2003.0
336,336,2019.10.01,4345.0,80.0,5040.0,5050.0,4310.0,10456.0
337,337,2019.10.02,4595.0,250.0,4650.0,4680.0,4590.0,384.0
338,338,2019.10.04,4820.0,225.0,4935.0,4935.0,4220.0,639.0
339,339,2019.10.07,4410.0,410.0,5510.0,5510.0,4100.0,3902.0
340,340,2019.10.08,4895.0,485.0,4935.0,4935.0,4405.0,3691.0
341,341,2019.10.10,5380.0,485.0,4220.0,5590.0,4220.0,3942.0
342,342,2019.10.11,5690.0,310.0,5780.0,5780.0,5400.0,683.0
343,343,2019.10.14,5450.0,240.0,4900.0,5490.0,4900.0,201.0
344,344,2019.10.15,6100.0,650.0,6100.0,6100.0,6100.0,5.0
345,345,2019.10.16,5860.0,240.0,6230.0,6230.0,5200.0,645.0
346,346,2019.10.17,5880.0,20.0,5940.0,5940.0,5400.0,22.0
347,347,2019.10.18,5830.0,50.0,5960.0,5960.0,5300.0,507.0
348,348,2019.10.21,5460.0,370.0,6240.0,6240.0,5310.0,232.0
349,349,2019.10.22,5890.0,430.0,5980.0,5980.0,5060.0,1690.0
