,index,date,close,diff,open,high,low,volume
26,26,2016.02.15,8060.0,890.0,8060.0,8060.0,8060.0,0.0
27,27,2016.02.16,7270.0,790.0,7270.0,7270.0,7270.0,2.0
28,28,2016.02.17,7900.0,630.0,7900.0,7900.0,7900.0,2.0
29,29,2016.02.18,7180.0,720.0,7180.0,7180.0,7180.0,0.0
30,30,2016.02.19,8000.0,820.0,8000.0,8000.0,8000.0,1.0
31,31,2016.02.22,7600.0,400.0,7600.0,7600.0,7600.0,0.0
32,32,2016.02.23,7170.0,430.0,7170.0,7170.0,7170.0,450.0
33,33,2016.02.24,7100.0,70.0,7100.0,7100.0,7100.0,3.0
34,34,2016.02.25,8160.0,1060.0,8160.0,8160.0,8160.0,1.0
35,35,2016.02.26,7350.0,810.0,7350.0,7350.0,7350.0,0.0
36,36,2016.02.29,7350.0,0.0,7000.0,7350.0,6940.0,601.0
37,37,2016.03.02,7340.0,10.0,6900.0,7340.0,6500.0,839.0
38,38,2016.03.03,7900.0,560.0,6500.0,7900.0,6300.0,359.0
39,39,2016.03.04,9000.0,1100.0,9000.0,9000.0,9000.0,1.0
40,40,2016.03.07,8100.0,900.0,8100.0,8100.0,8100.0,0.0
41,41,2016.03.08,8500.0,400.0,8500.0,8500.0,8500.0,1.0
42,42,2016.03.09,7230.0,1270.0,7230.0,7230.0,7230.0,250.0
43,43,2016.03.10,7900.0,670.0,7600.0,7900.0,7000.0,21.0
44,44,2016.03.11,7100.0,800.0,7100.0,7100.0,7100.0,500.0
45,45,2016.03.14,7100.0,0.0,7100.0,7100.0,7100.0,0.0
46,46,2016.03.15,7500.0,400.0,7400.0,7500.0,7400.0,305.0
47,47,2016.03.16,7010.0,490.0,7010.0,7010.0,7010.0,500.0
48,48,2016.03.17,7010.0,0.0,7010.0,7010.0,7010.0,0.0
49,49,2016.03.18,7800.0,790.0,8060.0,8060.0,6500.0,505.0
50,50,2016.03.21,8500.0,700.0,8600.0,8600.0,7500.0,15.0
51,51,2016.03.22,7460.0,1040.0,7460.0,7460.0,7460.0,10.0
52,52,2016.03.23,7900.0,440.0,7460.0,7900.0,7460.0,14.0
53,53,2016.03.24,7000.0,900.0,7780.0,7780.0,6800.0,2356.0
54,54,2016.03.25,7380.0,380.0,6820.0,7380.0,6820.0,21.0
55,55,2016.03.28,6800.0,580.0,7500.0,7500.0,6800.0,1899.0
56,56,2016.03.29,6810.0,10.0,7490.0,7490.0,6810.0,1576.0
57,57,2016.03.30,6810.0,0.0,6810.0,6810.0,6810.0,0.0
58,58,2016.03.31,6450.0,360.0,6450.0,6450.0,6450.0,118.0
59,59,2016.04.01,7390.0,940.0,6450.0,7390.0,6450.0,101.0
60,60,2016.04.04,7200.0,190.0,7200.0,7200.0,7200.0,0.0
61,61,2016.04.05,7210.0,10.0,7210.0,7210.0,7210.0,1.0
62,62,2016.04.06,7290.0,80.0,7290.0,7290.0,7290.0,14.0
63,63,2016.04.07,7210.0,80.0,7210.0,7210.0,7210.0,0.0
64,64,2016.04.08,7590.0,380.0,6970.0,7590.0,6970.0,151.0
65,65,2016.04.11,8490.0,900.0,8700.0,8700.0,6900.0,252.0
66,66,2016.04.12,7490.0,1000.0,7490.0,7500.0,7490.0,460.0
67,67,2016.04.14,7680.0,190.0,7200.0,7680.0,7200.0,1330.0
68,68,2016.04.15,7800.0,120.0,8490.0,8490.0,7800.0,7.0
69,69,2016.04.18,7800.0,0.0,7800.0,7800.0,7800.0,1943.0
70,70,2016.04.19,8100.0,300.0,7850.0,8690.0,7850.0,697.0
71,71,2016.04.20,8090.0,10.0,8590.0,8590.0,7210.0,4215.0
72,72,2016.04.21,8090.0,0.0,9190.0,9190.0,6950.0,1075.0
73,73,2016.04.22,7600.0,490.0,8200.0,8200.0,7200.0,1072.0
74,74,2016.04.25,7500.0,100.0,7590.0,7590.0,6890.0,120.0
75,75,2016.04.26,7600.0,100.0,6870.0,7990.0,6870.0,243.0
76,76,2016.04.27,7590.0,10.0,7300.0,7590.0,7210.0,357.0
77,77,2016.04.28,7500.0,90.0,7890.0,7890.0,7500.0,3738.0
78,78,2016.04.29,7600.0,100.0,7900.0,7900.0,6800.0,3002.0
79,79,2016.05.02,7500.0,100.0,6760.0,7600.0,6760.0,4994.0
80,80,2016.05.03,7500.0,0.0,7590.0,7590.0,7500.0,9626.0
81,81,2016.05.04,7990.0,490.0,7990.0,7990.0,7970.0,1894.0
82,82,2016.05.09,7990.0,0.0,7990.0,7990.0,7210.0,195.0
83,83,2016.05.10,8090.0,100.0,8090.0,8090.0,8090.0,28.0
84,84,2016.05.11,7200.0,890.0,8000.0,8090.0,7200.0,5820.0
85,85,2016.05.12,6500.0,700.0,6730.0,7780.0,6210.0,88843.0
86,86,2016.05.13,6600.0,100.0,7090.0,7090.0,6310.0,11263.0
87,87,2016.05.16,6290.0,310.0,7090.0,7090.0,6290.0,37367.0
88,88,2016.05.17,6380.0,90.0,6550.0,6580.0,6300.0,41962.0
89,89,2016.05.18,6790.0,410.0,6390.0,6790.0,6280.0,100572.0
90,90,2016.05.19,6600.0,190.0,6750.0,6800.0,6600.0,13122.0
91,91,2016.05.20,6520.0,80.0,6400.0,6950.0,6400.0,40972.0
92,92,2016.05.23,6700.0,180.0,6500.0,6980.0,6500.0,23331.0
93,93,2016.05.24,6600.0,100.0,6700.0,6750.0,6600.0,15495.0
94,94,2016.05.25,6650.0,50.0,6910.0,6910.0,6530.0,3837.0
95,95,2016.05.26,6600.0,50.0,6870.0,6870.0,6500.0,12295.0
96,96,2016.05.27,6600.0,0.0,6600.0,6600.0,6400.0,20703.0
97,97,2016.05.30,6520.0,80.0,6950.0,6950.0,6520.0,11211.0
98,98,2016.05.31,6800.0,280.0,6300.0,6800.0,6300.0,2321.0
99,99,2016.06.01,7400.0,600.0,6800.0,7400.0,6590.0,14856.0
100,100,2016.06.02,8420.0,1020.0,7300.0,8510.0,7300.0,40914.0
101,101,2016.06.03,8300.0,120.0,8420.0,8420.0,8000.0,23924.0
102,102,2016.06.07,8300.0,0.0,8170.0,8300.0,8170.0,1151.0
103,103,2016.06.08,8340.0,40.0,8000.0,8540.0,8000.0,3579.0
104,104,2016.06.09,8240.0,100.0,8200.0,8390.0,8060.0,14609.0
105,105,2016.06.10,8280.0,40.0,8480.0,8480.0,8150.0,13834.0
106,106,2016.06.13,8420.0,140.0,8790.0,8790.0,8100.0,9866.0
107,107,2016.06.14,8350.0,70.0,8460.0,8460.0,8000.0,7843.0
108,108,2016.06.15,8640.0,290.0,8350.0,8690.0,8350.0,22255.0
109,109,2016.06.16,8760.0,120.0,8680.0,9000.0,8100.0,14123.0
110,110,2016.06.17,8790.0,30.0,9000.0,9000.0,8150.0,1642.0
111,111,2016.06.20,8740.0,50.0,8790.0,8790.0,8130.0,14615.0
112,112,2016.06.21,8740.0,0.0,8790.0,8790.0,8290.0,7790.0
113,113,2016.06.22,8750.0,10.0,8790.0,8790.0,8310.0,12558.0
114,114,2016.06.23,8510.0,240.0,8750.0,8790.0,8500.0,16323.0
115,115,2016.06.24,8600.0,90.0,8520.0,8980.0,8130.0,4368.0
116,116,2016.06.27,8500.0,100.0,7340.0,8680.0,7340.0,2883.0
117,117,2016.06.28,8850.0,350.0,8590.0,8850.0,8000.0,39433.0
118,118,2016.06.29,9770.0,920.0,10000.0,10000.0,8800.0,854.0
119,119,2016.06.30,10250.0,480.0,10950.0,10950.0,9980.0,28221.0
120,120,2016.07.01,10500.0,250.0,10800.0,10900.0,10100.0,13831.0
121,121,2016.07.04,10550.0,50.0,11350.0,11350.0,10100.0,3103.0
122,122,2016.07.05,10500.0,50.0,11450.0,11450.0,10050.0,17172.0
123,123,2016.07.06,10000.0,500.0,10800.0,10800.0,9500.0,39695.0
124,124,2016.07.07,10400.0,400.0,10450.0,10450.0,9660.0,6272.0
125,125,2016.07.08,10300.0,100.0,10750.0,10750.0,10000.0,19889.0
126,126,2016.07.11,10500.0,200.0,10300.0,10500.0,9800.0,7676.0
127,127,2016.07.12,9900.0,600.0,11250.0,11250.0,9500.0,45285.0
128,128,2016.07.13,9980.0,80.0,10150.0,10150.0,9500.0,2985.0
129,129,2016.07.14,9890.0,90.0,9900.0,9900.0,9600.0,6290.0
130,130,2016.07.15,9800.0,90.0,10100.0,10100.0,9400.0,4783.0
131,131,2016.07.18,9680.0,120.0,10200.0,10200.0,9010.0,7708.0
132,132,2016.07.19,9540.0,140.0,9600.0,9600.0,8600.0,26864.0
133,133,2016.07.20,9730.0,190.0,9700.0,9740.0,9550.0,30284.0
134,134,2016.07.21,9460.0,270.0,9560.0,9940.0,9300.0,34114.0
135,135,2016.07.22,9430.0,30.0,9500.0,9500.0,9200.0,89689.0
136,136,2016.07.25,9450.0,20.0,9500.0,9560.0,9400.0,34358.0
137,137,2016.07.26,9300.0,150.0,9450.0,9450.0,9000.0,60925.0
138,138,2016.07.27,9100.0,200.0,9300.0,9300.0,8900.0,38757.0
139,139,2016.07.28,9150.0,50.0,9150.0,9220.0,8950.0,54656.0
140,140,2016.07.29,9250.0,100.0,9300.0,9300.0,9120.0,59013.0
141,141,2016.08.01,9700.0,450.0,9250.0,9790.0,9250.0,36613.0
142,142,2016.08.02,9890.0,190.0,9900.0,9950.0,9800.0,15687.0
143,143,2016.08.03,9890.0,0.0,9800.0,9900.0,9610.0,25715.0
144,144,2016.08.04,9970.0,80.0,9900.0,9970.0,9600.0,5905.0
145,145,2016.08.05,9980.0,10.0,9990.0,9990.0,9540.0,21210.0
146,146,2016.08.08,11200.0,1220.0,9980.0,11400.0,9980.0,36060.0
147,147,2016.08.09,11750.0,550.0,11200.0,12450.0,11200.0,22507.0
148,148,2016.08.10,12000.0,250.0,12600.0,12600.0,11200.0,18701.0
149,149,2016.08.11,12050.0,50.0,12000.0,12400.0,12000.0,17880.0
150,150,2016.08.12,12050.0,0.0,12500.0,12500.0,11700.0,4677.0
151,151,2016.08.16,11800.0,250.0,12300.0,12300.0,11000.0,15524.0
152,152,2016.08.17,11700.0,100.0,11800.0,11800.0,10550.0,4544.0
153,153,2016.08.18,11500.0,200.0,11650.0,11650.0,11100.0,3320.0
154,154,2016.08.19,11500.0,0.0,11800.0,11800.0,11050.0,4820.0
155,155,2016.08.22,11300.0,200.0,11300.0,11300.0,11300.0,752.0
156,156,2016.08.23,11250.0,50.0,11300.0,11300.0,10500.0,610.0
157,157,2016.08.24,11400.0,150.0,11700.0,11700.0,10550.0,4697.0
158,158,2016.08.25,10700.0,700.0,11450.0,11450.0,10200.0,17687.0
159,159,2016.08.26,11100.0,400.0,11350.0,11350.0,10400.0,5660.0
160,160,2016.08.29,11000.0,100.0,10200.0,11000.0,10000.0,4026.0
161,161,2016.08.30,10800.0,200.0,11000.0,11000.0,10000.0,4295.0
162,162,2016.08.31,10800.0,0.0,10950.0,10950.0,10100.0,293.0
163,163,2016.09.01,11300.0,500.0,11550.0,11550.0,10550.0,2224.0
164,164,2016.09.02,10600.0,700.0,10650.0,11150.0,10500.0,12411.0
165,165,2016.09.05,10550.0,50.0,10600.0,10600.0,10100.0,8488.0
166,166,2016.09.06,10100.0,450.0,10500.0,10600.0,9560.0,6846.0
167,167,2016.09.07,9960.0,140.0,10000.0,10000.0,9450.0,6306.0
168,168,2016.09.08,9970.0,10.0,9570.0,9970.0,9460.0,16180.0
169,169,2016.09.09,9990.0,20.0,9550.0,9990.0,9480.0,5778.0
170,170,2016.09.12,9980.0,10.0,10000.0,10000.0,9110.0,13103.0
171,171,2016.09.13,9890.0,90.0,9980.0,9980.0,9500.0,2456.0
172,172,2016.09.19,9900.0,10.0,9890.0,9900.0,9040.0,12199.0
173,173,2016.09.20,10000.0,100.0,9500.0,10000.0,9500.0,6001.0
174,174,2016.09.21,9800.0,200.0,9800.0,9800.0,9250.0,8986.0
175,175,2016.09.22,9500.0,300.0,10900.0,10900.0,9100.0,9639.0
176,176,2016.09.23,9500.0,0.0,9490.0,9500.0,9490.0,266.0
177,177,2016.09.26,9490.0,10.0,9790.0,9790.0,9490.0,21.0
178,178,2016.09.27,9440.0,50.0,9830.0,9830.0,9100.0,18108.0
179,179,2016.09.28,9600.0,160.0,9410.0,9990.0,9410.0,12260.0
180,180,2016.09.29,9590.0,10.0,9500.0,9590.0,9110.0,2794.0
181,181,2016.09.30,9490.0,100.0,9200.0,9490.0,9200.0,236.0
182,182,2016.10.04,9500.0,10.0,9540.0,9540.0,9490.0,530.0
183,183,2016.10.05,9500.0,0.0,9500.0,9500.0,9410.0,2894.0
184,184,2016.10.06,9400.0,100.0,9400.0,9400.0,9400.0,22.0
185,185,2016.10.07,9500.0,100.0,9500.0,9500.0,9500.0,10.0
186,186,2016.10.10,9600.0,100.0,9410.0,9600.0,9400.0,2771.0
187,187,2016.10.11,9500.0,100.0,9980.0,9980.0,9420.0,1461.0
188,188,2016.10.12,9550.0,50.0,10700.0,10700.0,9010.0,1041.0
189,189,2016.10.13,9500.0,50.0,9500.0,9500.0,9000.0,4620.0
190,190,2016.10.14,9450.0,50.0,9000.0,9450.0,8990.0,4001.0
191,191,2016.10.17,9350.0,100.0,9000.0,9450.0,9000.0,18316.0
192,192,2016.10.18,9200.0,150.0,9440.0,9440.0,9000.0,8510.0
193,193,2016.10.19,9300.0,100.0,9000.0,9300.0,9000.0,12211.0
194,194,2016.10.20,9350.0,50.0,9350.0,9350.0,9350.0,10.0
195,195,2016.10.21,9350.0,0.0,9350.0,9350.0,9350.0,2.0
196,196,2016.10.24,9210.0,140.0,9300.0,9300.0,9210.0,568.0
197,197,2016.10.25,9190.0,20.0,9190.0,9190.0,8170.0,10740.0
198,198,2016.10.26,9100.0,90.0,9190.0,9190.0,8200.0,390.0
199,199,2016.10.27,8980.0,120.0,9130.0,9130.0,8500.0,1967.0
200,200,2016.10.28,9040.0,60.0,9000.0,9300.0,8500.0,2192.0
201,201,2016.10.31,8810.0,230.0,8790.0,8810.0,8670.0,343.0
202,202,2016.11.01,9150.0,340.0,8800.0,9300.0,8600.0,2109.0
203,203,2016.11.02,8880.0,270.0,8910.0,9000.0,8690.0,16260.0
204,204,2016.11.03,8800.0,80.0,8880.0,9000.0,8800.0,76.0
205,205,2016.11.04,9000.0,200.0,8800.0,9000.0,8600.0,2499.0
206,206,2016.11.07,8800.0,200.0,8500.0,8800.0,8500.0,99.0
207,207,2016.11.08,8800.0,0.0,8800.0,8800.0,8370.0,81.0
208,208,2016.11.09,8800.0,0.0,8700.0,8800.0,8700.0,1010.0
209,209,2016.11.10,8800.0,0.0,8400.0,8800.0,8400.0,290.0
210,210,2016.11.11,8800.0,0.0,8320.0,9000.0,8320.0,7041.0
211,211,2016.11.14,8800.0,0.0,8800.0,8800.0,8800.0,20.0
212,212,2016.11.15,8800.0,0.0,8710.0,8800.0,8500.0,271.0
213,213,2016.11.16,8800.0,0.0,8800.0,8800.0,8800.0,0.0
214,214,2016.11.17,8800.0,0.0,8800.0,8800.0,8800.0,11.0
215,215,2016.11.18,8730.0,70.0,8800.0,8800.0,8730.0,249.0
216,216,2016.11.21,8190.0,540.0,8530.0,8530.0,7430.0,63653.0
217,217,2016.11.22,8250.0,60.0,8190.0,8250.0,8190.0,1507.0
218,218,2016.11.23,8000.0,250.0,8000.0,8000.0,8000.0,212.0
219,219,2016.11.24,7290.0,710.0,6900.0,7300.0,6800.0,15311.0
220,220,2016.11.25,8300.0,1010.0,7800.0,8300.0,6900.0,10262.0
221,221,2016.11.28,8300.0,0.0,8770.0,8770.0,8300.0,53.0
222,222,2016.11.29,8300.0,0.0,8300.0,8300.0,8300.0,0.0
223,223,2016.11.30,8300.0,0.0,8300.0,8300.0,8300.0,222.0
224,224,2016.12.01,8900.0,600.0,8900.0,8900.0,8900.0,1.0
225,225,2016.12.02,8230.0,670.0,8300.0,8300.0,7610.0,6.0
226,226,2016.12.05,8550.0,320.0,8230.0,8570.0,8230.0,1511.0
227,227,2016.12.06,8300.0,250.0,8300.0,8550.0,8270.0,1051.0
228,228,2016.12.07,8250.0,50.0,8300.0,8300.0,8250.0,206.0
229,229,2016.12.08,8170.0,80.0,8170.0,8170.0,8170.0,12.0
230,230,2016.12.09,8250.0,80.0,8170.0,8290.0,8170.0,1490.0
231,231,2016.12.12,8120.0,130.0,8130.0,8130.0,8120.0,12.0
232,232,2016.12.13,8000.0,120.0,8290.0,8300.0,8000.0,2899.0
233,233,2016.12.14,7490.0,510.0,8000.0,8000.0,7330.0,15466.0
234,234,2016.12.15,7450.0,40.0,7490.0,7510.0,7330.0,8074.0
235,235,2016.12.16,7400.0,50.0,7400.0,7400.0,7400.0,198.0
236,236,2016.12.19,7490.0,90.0,7490.0,7490.0,7490.0,1501.0
237,237,2016.12.20,7500.0,10.0,6600.0,7500.0,6600.0,1941.0
238,238,2016.12.21,7490.0,10.0,7290.0,7490.0,7290.0,101.0
239,239,2016.12.22,7300.0,190.0,7000.0,7400.0,7000.0,9359.0
240,240,2016.12.23,8370.0,1070.0,7010.0,8370.0,7010.0,11002.0
241,241,2016.12.26,7300.0,1070.0,7310.0,7500.0,7300.0,187842.0
242,242,2016.12.27,7300.0,0.0,7020.0,7490.0,6600.0,8306.0
243,243,2016.12.28,8130.0,830.0,8180.0,8180.0,7300.0,5728.0
244,244,2016.12.29,8240.0,110.0,7150.0,8240.0,7150.0,5914.0
245,245,2017.01.02,7800.0,440.0,8000.0,8000.0,7400.0,2610.0
246,246,2017.01.03,8290.0,490.0,7650.0,8290.0,7500.0,1880.0
247,247,2017.01.04,7700.0,590.0,7400.0,7700.0,7400.0,5604.0
248,248,2017.01.05,8200.0,500.0,7600.0,8200.0,7550.0,2084.0
249,249,2017.01.06,8170.0,30.0,7030.0,8170.0,7030.0,6020.0
250,250,2017.01.09,7940.0,230.0,7300.0,8050.0,7300.0,13398.0
251,251,2017.01.10,7880.0,60.0,7410.0,8220.0,7400.0,7065.0
252,252,2017.01.11,7900.0,20.0,7410.0,7970.0,7380.0,4696.0
253,253,2017.01.12,8210.0,310.0,7410.0,8240.0,7400.0,3007.0
254,254,2017.01.13,7990.0,220.0,7800.0,8450.0,7800.0,1128.0
255,255,2017.01.16,8200.0,210.0,7800.0,8230.0,7800.0,1370.0
256,256,2017.01.17,8190.0,10.0,7570.0,8190.0,7570.0,503.0
257,257,2017.01.18,8150.0,40.0,7610.0,8150.0,7610.0,2003.0
258,258,2017.01.19,8060.0,90.0,7700.0,8090.0,7620.0,4520.0
259,259,2017.01.20,8600.0,540.0,7280.0,8660.0,7280.0,2786.0
260,260,2017.01.23,8200.0,400.0,7800.0,8200.0,7800.0,750.0
261,261,2017.01.24,8080.0,120.0,7800.0,8100.0,7800.0,3443.0
262,262,2017.01.25,8070.0,10.0,7800.0,8080.0,7630.0,1300.0
263,263,2017.01.26,8240.0,170.0,7750.0,8390.0,7750.0,1358.0
264,264,2017.01.31,8450.0,210.0,7800.0,8800.0,7800.0,25833.0
265,265,2017.02.01,8200.0,250.0,8020.0,8500.0,8020.0,5872.0
266,266,2017.02.02,8400.0,200.0,7910.0,8470.0,7910.0,1894.0
267,267,2017.02.03,8380.0,20.0,8000.0,8380.0,8000.0,874.0
268,268,2017.02.06,8460.0,80.0,8000.0,8670.0,7970.0,8643.0
269,269,2017.02.07,8290.0,170.0,8000.0,8290.0,8000.0,1689.0
270,270,2017.02.08,8250.0,40.0,7900.0,8250.0,7800.0,4604.0
271,271,2017.02.09,8580.0,330.0,8370.0,8780.0,7520.0,9394.0
272,272,2017.02.10,8490.0,90.0,8050.0,8670.0,8050.0,8283.0
273,273,2017.02.13,8470.0,20.0,8000.0,8490.0,8000.0,4695.0
274,274,2017.02.14,8500.0,30.0,8060.0,8670.0,8060.0,2112.0
275,275,2017.02.15,8700.0,200.0,8500.0,8700.0,8500.0,9814.0
276,276,2017.02.16,9100.0,400.0,9810.0,9810.0,8710.0,2705.0
277,277,2017.02.17,9480.0,380.0,9670.0,9670.0,8800.0,2656.0
278,278,2017.02.20,9490.0,10.0,9500.0,9500.0,9200.0,5899.0
279,279,2017.02.21,9380.0,110.0,9500.0,9500.0,8880.0,13088.0
280,280,2017.02.22,9360.0,20.0,8910.0,9390.0,8910.0,6052.0
281,281,2017.02.23,9370.0,10.0,9010.0,9380.0,9010.0,4095.0
282,282,2017.02.24,9690.0,320.0,10700.0,10700.0,9010.0,3772.0
283,283,2017.02.27,9790.0,100.0,9500.0,9800.0,9070.0,111373.0
284,284,2017.02.28,9830.0,40.0,9800.0,9900.0,9500.0,24123.0
285,285,2017.03.02,9590.0,240.0,10000.0,10000.0,9440.0,20079.0
286,286,2017.03.03,9500.0,90.0,9500.0,9590.0,9480.0,11350.0
287,287,2017.03.06,9950.0,450.0,9690.0,9950.0,9690.0,6697.0
288,288,2017.03.07,9850.0,100.0,9840.0,9960.0,9740.0,18992.0
289,289,2017.03.08,9900.0,50.0,9980.0,9990.0,9310.0,15061.0
290,290,2017.03.09,9850.0,50.0,10000.0,10100.0,9660.0,24781.0
291,291,2017.03.10,10300.0,450.0,9900.0,10450.0,9810.0,6271.0
292,292,2017.03.13,10300.0,0.0,9910.0,10300.0,9820.0,10371.0
293,293,2017.03.14,10400.0,100.0,10400.0,10400.0,10250.0,5060.0
294,294,2017.03.15,10200.0,200.0,10450.0,10450.0,9900.0,22734.0
295,295,2017.03.16,10350.0,150.0,10300.0,10950.0,9950.0,16471.0
296,296,2017.03.17,11600.0,1250.0,10000.0,11750.0,10000.0,10024.0
297,297,2017.03.20,11500.0,100.0,11600.0,11600.0,11050.0,3087.0
298,298,2017.03.21,11700.0,200.0,11800.0,11800.0,11650.0,5761.0
299,299,2017.03.22,11650.0,50.0,11650.0,11650.0,11650.0,0.0
300,300,2017.03.23,11550.0,100.0,11700.0,11700.0,10700.0,12017.0
301,301,2017.03.24,11450.0,100.0,10600.0,11550.0,10600.0,13582.0
302,302,2017.03.27,11450.0,0.0,11500.0,11500.0,10800.0,3.0
303,303,2017.03.28,11350.0,100.0,11450.0,11450.0,10400.0,12793.0
304,304,2017.03.29,10600.0,750.0,11250.0,11300.0,10400.0,33567.0
305,305,2017.03.30,10500.0,100.0,11300.0,11300.0,10500.0,17150.0
306,306,2017.03.31,10000.0,500.0,10600.0,11000.0,10000.0,13085.0
307,307,2017.04.03,10550.0,550.0,10900.0,10950.0,9950.0,5580.0
308,308,2017.04.04,10800.0,250.0,9500.0,10850.0,9500.0,35250.0
309,309,2017.04.05,10850.0,50.0,10200.0,10900.0,10200.0,1548.0
310,310,2017.04.06,11500.0,650.0,10000.0,11500.0,10000.0,33515.0
311,311,2017.04.07,11900.0,400.0,10650.0,11900.0,10650.0,17208.0
312,312,2017.04.10,11500.0,400.0,11050.0,11850.0,11050.0,4212.0
313,313,2017.04.11,11100.0,400.0,12500.0,12500.0,11100.0,6808.0
314,314,2017.04.12,11500.0,400.0,10700.0,11750.0,10700.0,308.0
315,315,2017.04.13,11600.0,100.0,11900.0,12000.0,10850.0,4285.0
316,316,2017.04.14,11950.0,350.0,11950.0,11950.0,11250.0,6936.0
317,317,2017.04.17,11950.0,0.0,11950.0,11950.0,11050.0,7626.0
318,318,2017.04.18,12000.0,50.0,11600.0,12000.0,11350.0,3826.0
319,319,2017.04.19,12000.0,0.0,12000.0,12000.0,11450.0,52.0
320,320,2017.04.20,11450.0,550.0,11000.0,11500.0,11000.0,14137.0
321,321,2017.04.21,11450.0,0.0,10850.0,11450.0,10850.0,913.0
322,322,2017.04.24,11450.0,0.0,10450.0,11450.0,10450.0,183.0
323,323,2017.04.25,11400.0,50.0,10700.0,11400.0,10700.0,3.0
324,324,2017.04.26,11050.0,350.0,10600.0,11650.0,10600.0,1253.0
325,325,2017.04.27,11200.0,150.0,11750.0,11750.0,10700.0,9.0
326,326,2017.04.28,11400.0,200.0,11000.0,11600.0,11000.0,71.0
327,327,2017.05.02,11200.0,200.0,10450.0,11350.0,10450.0,321.0
328,328,2017.05.04,10900.0,300.0,10550.0,10900.0,10550.0,2.0
329,329,2017.05.08,11600.0,700.0,11500.0,11600.0,10600.0,1647.0
330,330,2017.05.10,11700.0,100.0,10650.0,11850.0,10650.0,4105.0
331,331,2017.05.11,11600.0,100.0,11400.0,11800.0,10900.0,1229.0
332,332,2017.05.12,11600.0,0.0,10900.0,11600.0,10900.0,2783.0
333,333,2017.05.15,11650.0,50.0,10900.0,11700.0,10900.0,582.0
334,334,2017.05.16,11250.0,400.0,10850.0,11600.0,10850.0,12.0
335,335,2017.05.17,11100.0,150.0,11000.0,12800.0,11000.0,13432.0
336,336,2017.05.18,11850.0,750.0,12300.0,12300.0,10850.0,800.0
337,337,2017.05.19,11550.0,300.0,12450.0,12450.0,10700.0,5411.0
338,338,2017.05.22,11400.0,150.0,10650.0,11600.0,10600.0,9636.0
339,339,2017.05.23,11300.0,100.0,10600.0,11350.0,10600.0,216.0
340,340,2017.05.24,11200.0,100.0,10650.0,11500.0,10650.0,11856.0
341,341,2017.05.25,11200.0,0.0,11600.0,11600.0,10850.0,2472.0
342,342,2017.05.26,11350.0,150.0,10950.0,11450.0,10950.0,3088.0
343,343,2017.05.29,10950.0,400.0,10800.0,11300.0,10800.0,14633.0
344,344,2017.05.30,11100.0,150.0,10650.0,11100.0,10650.0,2056.0
345,345,2017.05.31,11050.0,50.0,11000.0,11100.0,11000.0,2491.0
346,346,2017.06.01,11200.0,150.0,11850.0,11850.0,11000.0,4717.0
347,347,2017.06.02,11000.0,200.0,11950.0,11950.0,11000.0,11928.0
348,348,2017.06.05,11000.0,0.0,11000.0,11200.0,11000.0,8616.0
349,349,2017.06.07,11150.0,150.0,11700.0,11700.0,10950.0,8800.0
350,350,2017.06.08,11200.0,50.0,10800.0,11350.0,10800.0,11563.0
