,index,date,close,diff,open,high,low,volume
111,111,2018.02.20,17000.0,150.0,17100.0,17100.0,16900.0,4946.0
112,112,2018.02.21,17300.0,300.0,18100.0,18100.0,16900.0,2765.0
113,113,2018.02.22,17200.0,100.0,17600.0,17600.0,16600.0,3851.0
114,114,2018.02.23,17200.0,0.0,17600.0,17600.0,16700.0,2722.0
115,115,2018.02.26,17150.0,50.0,17450.0,17450.0,16800.0,7621.0
116,116,2018.02.27,16400.0,750.0,17400.0,17400.0,16000.0,8713.0
117,117,2018.02.28,15900.0,500.0,16400.0,16400.0,15800.0,5702.0
118,118,2018.03.02,15950.0,50.0,15900.0,16000.0,15550.0,4037.0
119,119,2018.03.05,15800.0,150.0,15950.0,16100.0,15500.0,8581.0
120,120,2018.03.06,15800.0,0.0,16000.0,16000.0,15250.0,16881.0
121,121,2018.03.07,15300.0,500.0,15750.0,15750.0,15300.0,4290.0
122,122,2018.03.08,15700.0,400.0,15300.0,16050.0,15300.0,15935.0
123,123,2018.03.09,15900.0,200.0,16500.0,16500.0,15600.0,5823.0
124,124,2018.03.12,15550.0,350.0,15900.0,15900.0,15200.0,15925.0
125,125,2018.03.13,15600.0,50.0,15250.0,15600.0,15150.0,14521.0
126,126,2018.03.14,15450.0,150.0,15500.0,15550.0,14900.0,12086.0
127,127,2018.03.15,15550.0,100.0,15700.0,15700.0,15400.0,7298.0
128,128,2018.03.16,15500.0,50.0,15500.0,15600.0,15300.0,9166.0
129,129,2018.03.19,15150.0,350.0,15500.0,15700.0,15100.0,9417.0
130,130,2018.03.20,15250.0,100.0,15450.0,15450.0,15000.0,5756.0
131,131,2018.03.21,16300.0,1050.0,15300.0,16350.0,15300.0,23820.0
132,132,2018.03.22,16150.0,150.0,16450.0,16450.0,15750.0,7527.0
133,133,2018.03.23,15700.0,450.0,15900.0,16700.0,15550.0,14296.0
134,134,2018.03.26,15950.0,250.0,17000.0,17000.0,15450.0,9319.0
135,135,2018.03.27,16250.0,300.0,15950.0,16400.0,15950.0,3887.0
136,136,2018.03.28,16200.0,50.0,15800.0,16200.0,15400.0,7432.0
137,137,2018.03.29,15400.0,800.0,16350.0,16350.0,15400.0,9426.0
138,138,2018.03.30,16000.0,600.0,15850.0,16300.0,14900.0,20251.0
139,139,2018.04.02,15900.0,100.0,15900.0,16300.0,15900.0,12848.0
140,140,2018.04.03,15900.0,0.0,15900.0,16200.0,15700.0,4349.0
141,141,2018.04.04,15800.0,100.0,16250.0,16250.0,15800.0,6459.0
142,142,2018.04.05,15600.0,200.0,16300.0,16300.0,15500.0,4730.0
143,143,2018.04.06,15800.0,200.0,15800.0,16150.0,15600.0,6988.0
144,144,2018.04.09,15800.0,0.0,15900.0,15900.0,15500.0,2483.0
145,145,2018.04.10,15900.0,100.0,15800.0,16100.0,15500.0,1930.0
146,146,2018.04.11,15650.0,250.0,16050.0,16050.0,15400.0,3199.0
147,147,2018.04.12,15500.0,150.0,15750.0,15750.0,15250.0,2318.0
148,148,2018.04.13,15700.0,200.0,15450.0,15850.0,15450.0,6650.0
149,149,2018.04.16,15700.0,0.0,15700.0,15750.0,15400.0,9756.0
150,150,2018.04.17,15500.0,200.0,15900.0,15900.0,15350.0,8598.0
151,151,2018.04.18,15150.0,350.0,15500.0,15700.0,15150.0,9576.0
152,152,2018.04.19,16400.0,1250.0,17050.0,17400.0,16000.0,43086.0
153,153,2018.04.20,16550.0,150.0,16500.0,16950.0,16000.0,11692.0
154,154,2018.04.23,15850.0,700.0,17750.0,17750.0,15850.0,9108.0
155,155,2018.04.24,16000.0,150.0,16200.0,16250.0,15600.0,23123.0
156,156,2018.04.25,16000.0,0.0,16000.0,16400.0,15550.0,3824.0
157,157,2018.04.26,15600.0,400.0,15700.0,15800.0,15250.0,13331.0
158,158,2018.04.27,15850.0,250.0,15600.0,15850.0,15200.0,15799.0
159,159,2018.04.30,16150.0,300.0,15850.0,16150.0,15750.0,11532.0
160,160,2018.05.02,15800.0,350.0,15850.0,16050.0,15700.0,5965.0
161,161,2018.05.03,15600.0,200.0,16700.0,16700.0,15600.0,1500.0
162,162,2018.05.04,15600.0,0.0,16100.0,16100.0,15500.0,3454.0
163,163,2018.05.08,15200.0,400.0,16000.0,16000.0,15200.0,4168.0
164,164,2018.05.09,15200.0,0.0,15200.0,15600.0,14950.0,8796.0
165,165,2018.05.10,15000.0,200.0,15750.0,15750.0,15000.0,7403.0
166,166,2018.05.11,15000.0,0.0,15350.0,15350.0,15000.0,4661.0
167,167,2018.05.14,14900.0,100.0,15000.0,15100.0,13550.0,8427.0
168,168,2018.05.15,14950.0,50.0,14700.0,15050.0,14550.0,4425.0
169,169,2018.05.16,13900.0,1050.0,15000.0,15000.0,13900.0,23771.0
170,170,2018.05.17,14250.0,350.0,14500.0,14500.0,13900.0,6183.0
171,171,2018.05.18,15000.0,750.0,14250.0,15000.0,14100.0,9687.0
172,172,2018.05.21,14850.0,150.0,15000.0,15000.0,14600.0,7226.0
173,173,2018.05.23,14050.0,800.0,14900.0,14950.0,14000.0,15259.0
174,174,2018.05.24,14250.0,200.0,14500.0,14500.0,14000.0,13863.0
175,175,2018.05.25,13900.0,350.0,12150.0,14250.0,12150.0,12521.0
176,176,2018.05.28,13700.0,200.0,14400.0,14400.0,13400.0,8115.0
177,177,2018.05.29,13000.0,700.0,14000.0,14000.0,13000.0,28600.0
178,178,2018.05.30,13750.0,750.0,13500.0,14400.0,13000.0,9216.0
179,179,2018.05.31,14000.0,250.0,14200.0,14200.0,13800.0,2800.0
180,180,2018.06.01,14100.0,100.0,13800.0,14100.0,13800.0,10343.0
181,181,2018.06.04,13450.0,650.0,15300.0,15300.0,13450.0,12781.0
182,182,2018.06.05,13400.0,50.0,13450.0,14000.0,13400.0,29150.0
183,183,2018.06.07,13750.0,350.0,13850.0,13850.0,13450.0,1869.0
184,184,2018.06.08,13500.0,250.0,13950.0,13950.0,13500.0,2042.0
185,185,2018.06.11,13400.0,100.0,14000.0,14000.0,13100.0,6102.0
186,186,2018.06.12,13050.0,350.0,13400.0,13700.0,12500.0,19556.0
187,187,2018.06.14,13000.0,50.0,13000.0,13000.0,12900.0,23324.0
188,188,2018.06.15,13250.0,250.0,12950.0,13350.0,12550.0,9118.0
189,189,2018.06.18,13250.0,0.0,13400.0,13400.0,13250.0,3723.0
190,190,2018.06.19,12800.0,450.0,12750.0,13000.0,12750.0,4293.0
191,191,2018.06.20,12900.0,100.0,13500.0,13500.0,12100.0,5556.0
192,192,2018.06.21,12900.0,0.0,12600.0,12950.0,12600.0,2202.0
193,193,2018.06.22,12800.0,100.0,13500.0,13500.0,12350.0,3964.0
194,194,2018.06.25,12600.0,200.0,13350.0,13350.0,12450.0,2849.0
195,195,2018.06.26,12500.0,100.0,13250.0,13250.0,12250.0,4415.0
196,196,2018.06.27,12400.0,100.0,12900.0,12900.0,12400.0,2432.0
197,197,2018.06.28,12300.0,100.0,12850.0,12850.0,11900.0,5715.0
198,198,2018.06.29,12300.0,0.0,12750.0,12800.0,12300.0,1482.0
199,199,2018.07.02,12350.0,50.0,12700.0,12700.0,12200.0,6116.0
200,200,2018.07.03,12500.0,150.0,12700.0,12700.0,12300.0,4422.0
201,201,2018.07.04,13050.0,550.0,12600.0,13100.0,12400.0,2383.0
202,202,2018.07.05,12800.0,250.0,13750.0,13750.0,12700.0,6128.0
203,203,2018.07.06,12350.0,450.0,12950.0,12950.0,12300.0,3154.0
204,204,2018.07.09,12350.0,0.0,13350.0,13350.0,11900.0,1167.0
205,205,2018.07.10,12500.0,150.0,12350.0,12800.0,12300.0,4479.0
206,206,2018.07.11,12550.0,50.0,12300.0,12900.0,12200.0,8377.0
207,207,2018.07.12,12400.0,150.0,12900.0,12900.0,12250.0,4315.0
208,208,2018.07.13,12250.0,150.0,12600.0,12900.0,12250.0,2573.0
209,209,2018.07.16,12500.0,250.0,13450.0,13450.0,12400.0,1738.0
210,210,2018.07.17,12800.0,300.0,12100.0,13500.0,12050.0,5846.0
211,211,2018.07.18,13150.0,350.0,13350.0,13450.0,12700.0,16676.0
212,212,2018.07.19,12800.0,350.0,13300.0,13900.0,12600.0,10800.0
213,213,2018.07.20,12750.0,50.0,12800.0,13000.0,12600.0,5622.0
214,214,2018.07.23,12650.0,100.0,13000.0,13000.0,12300.0,5834.0
215,215,2018.07.24,12550.0,100.0,12750.0,12750.0,12200.0,4830.0
216,216,2018.07.25,12700.0,150.0,12750.0,12900.0,12600.0,5974.0
217,217,2018.07.26,12500.0,200.0,12700.0,12700.0,12400.0,5132.0
218,218,2018.07.27,12550.0,50.0,12700.0,12700.0,12300.0,3583.0
219,219,2018.07.30,12550.0,0.0,13400.0,13400.0,12250.0,7458.0
220,220,2018.07.31,12450.0,100.0,12550.0,12550.0,12450.0,3570.0
221,221,2018.08.01,12600.0,150.0,12400.0,12650.0,12300.0,8005.0
222,222,2018.08.02,12500.0,100.0,12850.0,12850.0,12450.0,3347.0
223,223,2018.08.03,12300.0,200.0,12450.0,12450.0,12100.0,5596.0
224,224,2018.08.06,12300.0,0.0,12300.0,12400.0,12100.0,7142.0
225,225,2018.08.07,12300.0,0.0,12000.0,12450.0,12000.0,9322.0
226,226,2018.08.08,12250.0,50.0,12200.0,12300.0,11950.0,5746.0
227,227,2018.08.09,12200.0,50.0,12250.0,12250.0,12000.0,3368.0
228,228,2018.08.10,12500.0,300.0,12000.0,12500.0,11900.0,2067.0
229,229,2018.08.13,12200.0,300.0,12000.0,12250.0,11800.0,3450.0
230,230,2018.08.14,12000.0,200.0,12200.0,12200.0,11750.0,3371.0
231,231,2018.08.16,12000.0,0.0,12150.0,12150.0,11800.0,647.0
232,232,2018.08.17,12000.0,0.0,11900.0,12000.0,11800.0,3609.0
233,233,2018.08.20,11850.0,150.0,12100.0,12100.0,11600.0,1676.0
234,234,2018.08.21,11850.0,0.0,12000.0,12000.0,10100.0,4033.0
235,235,2018.08.22,11850.0,0.0,11900.0,11900.0,11700.0,3614.0
236,236,2018.08.23,11950.0,100.0,12000.0,12000.0,11800.0,3626.0
237,237,2018.08.24,11800.0,150.0,11900.0,12050.0,11600.0,6138.0
238,238,2018.08.27,11800.0,0.0,11800.0,11950.0,11600.0,7143.0
239,239,2018.08.28,11650.0,150.0,11900.0,11900.0,11550.0,2381.0
240,240,2018.08.29,11700.0,50.0,11850.0,11850.0,11650.0,3806.0
241,241,2018.08.30,11700.0,0.0,10400.0,11950.0,10400.0,3779.0
242,242,2018.08.31,11800.0,100.0,11700.0,11800.0,11100.0,1075.0
243,243,2018.09.03,11500.0,300.0,11750.0,11750.0,11250.0,6173.0
244,244,2018.09.04,10950.0,550.0,11600.0,11600.0,10600.0,15997.0
245,245,2018.09.05,10800.0,150.0,10950.0,10950.0,10600.0,10110.0
246,246,2018.09.06,11200.0,400.0,11000.0,11200.0,9900.0,35749.0
247,247,2018.09.07,11100.0,100.0,11200.0,11200.0,10700.0,1879.0
248,248,2018.09.10,12650.0,1550.0,11250.0,12750.0,11250.0,15613.0
249,249,2018.09.11,12700.0,50.0,13600.0,13600.0,12000.0,11209.0
250,250,2018.09.12,12500.0,200.0,13000.0,13000.0,12150.0,5712.0
251,251,2018.09.13,13000.0,500.0,12900.0,13700.0,12850.0,16907.0
252,252,2018.09.14,12650.0,350.0,13150.0,13200.0,11900.0,48815.0
253,253,2018.09.17,12500.0,150.0,12500.0,12600.0,12050.0,8344.0
254,254,2018.09.18,11950.0,550.0,12050.0,12100.0,11800.0,28623.0
255,255,2018.09.19,11700.0,250.0,12200.0,12200.0,11600.0,6352.0
256,256,2018.09.20,11500.0,200.0,11700.0,12000.0,11350.0,12649.0
257,257,2018.09.21,11700.0,200.0,11700.0,11700.0,11600.0,14572.0
258,258,2018.09.27,11500.0,200.0,11700.0,11700.0,11400.0,4352.0
259,259,2018.09.28,11400.0,100.0,13200.0,13200.0,11400.0,11608.0
260,260,2018.10.01,11300.0,100.0,11800.0,11800.0,11100.0,8603.0
261,261,2018.10.02,11500.0,200.0,12450.0,12450.0,11400.0,6313.0
262,262,2018.10.04,11300.0,200.0,11350.0,11450.0,11100.0,3961.0
263,263,2018.10.05,11500.0,200.0,11500.0,12500.0,11300.0,3009.0
264,264,2018.10.08,11600.0,100.0,11900.0,11900.0,11550.0,845.0
265,265,2018.10.10,11000.0,600.0,11600.0,11600.0,11000.0,2665.0
266,266,2018.10.11,10900.0,100.0,12600.0,12600.0,10600.0,2936.0
267,267,2018.10.12,11000.0,100.0,10250.0,11000.0,10250.0,8694.0
268,268,2018.10.15,11250.0,250.0,11000.0,11300.0,10700.0,738.0
269,269,2018.10.16,11500.0,250.0,11250.0,11500.0,10600.0,4679.0
270,270,2018.10.17,11450.0,50.0,11500.0,11500.0,11000.0,436.0
271,271,2018.10.18,12350.0,900.0,12350.0,12350.0,12350.0,1.0
272,272,2018.10.19,12000.0,350.0,13500.0,13500.0,12000.0,814.0
273,273,2018.10.22,11600.0,400.0,11800.0,11800.0,11500.0,1908.0
274,274,2018.10.23,11250.0,350.0,11500.0,11500.0,11000.0,2401.0
275,275,2018.10.24,11000.0,250.0,11250.0,12700.0,10800.0,4137.0
276,276,2018.10.25,10850.0,150.0,11700.0,11700.0,10650.0,257.0
277,277,2018.10.26,10500.0,350.0,12400.0,12400.0,10300.0,4494.0
278,278,2018.10.29,9900.0,600.0,11000.0,11000.0,9850.0,5828.0
279,279,2018.10.30,10300.0,400.0,10000.0,11300.0,9800.0,9031.0
280,280,2018.10.31,10000.0,300.0,10500.0,11000.0,9800.0,5226.0
281,281,2018.11.01,10000.0,0.0,10900.0,11150.0,9900.0,5648.0
282,282,2018.11.02,9900.0,100.0,10100.0,10200.0,9800.0,5031.0
283,283,2018.11.05,10100.0,200.0,10050.0,10100.0,10000.0,3861.0
284,284,2018.11.06,10500.0,400.0,10950.0,11550.0,10400.0,6097.0
285,285,2018.11.07,10800.0,300.0,10500.0,10800.0,10150.0,3151.0
286,286,2018.11.08,10400.0,400.0,11950.0,11950.0,10100.0,4237.0
287,287,2018.11.09,10050.0,350.0,10150.0,10400.0,9980.0,4120.0
288,288,2018.11.12,10200.0,150.0,10800.0,10800.0,9800.0,7366.0
289,289,2018.11.13,10000.0,200.0,9900.0,10000.0,9800.0,330.0
290,290,2018.11.14,10100.0,100.0,10900.0,10900.0,9900.0,4966.0
291,291,2018.11.15,10000.0,100.0,10700.0,10700.0,9910.0,247.0
292,292,2018.11.16,9990.0,10.0,10500.0,10500.0,9990.0,159.0
293,293,2018.11.19,10300.0,310.0,10900.0,10900.0,10000.0,5816.0
294,294,2018.11.20,10050.0,250.0,11300.0,11300.0,10000.0,7732.0
295,295,2018.11.21,10250.0,200.0,10050.0,10250.0,9990.0,3011.0
296,296,2018.11.22,10100.0,150.0,10200.0,10200.0,9950.0,1254.0
297,297,2018.11.23,10300.0,200.0,10100.0,10300.0,9990.0,4966.0
298,298,2018.11.26,11400.0,1100.0,11150.0,11500.0,10500.0,20171.0
299,299,2018.11.27,11300.0,100.0,12000.0,12000.0,10600.0,7871.0
300,300,2018.11.28,11350.0,50.0,10700.0,11650.0,10700.0,3594.0
301,301,2018.11.29,11400.0,50.0,11900.0,11900.0,11300.0,6357.0
302,302,2018.11.30,11200.0,200.0,10750.0,12600.0,10750.0,5665.0
303,303,2018.12.03,11300.0,100.0,11850.0,11850.0,11100.0,3228.0
304,304,2018.12.04,11050.0,250.0,11300.0,11500.0,10750.0,9028.0
305,305,2018.12.05,11450.0,400.0,11450.0,11450.0,11000.0,1869.0
306,306,2018.12.06,11050.0,400.0,11850.0,11850.0,10750.0,6428.0
307,307,2018.12.07,11200.0,150.0,11350.0,11350.0,10900.0,2589.0
308,308,2018.12.10,10900.0,300.0,11200.0,11200.0,10800.0,4166.0
309,309,2018.12.11,10900.0,0.0,11400.0,11400.0,10600.0,3553.0
310,310,2018.12.12,11000.0,100.0,11200.0,11250.0,10600.0,6854.0
311,311,2018.12.13,11200.0,200.0,11000.0,11600.0,11000.0,3382.0
312,312,2018.12.14,11650.0,450.0,11300.0,12250.0,11200.0,10694.0
313,313,2018.12.17,12100.0,450.0,13000.0,13000.0,11600.0,5083.0
314,314,2018.12.18,12400.0,300.0,12100.0,12400.0,11450.0,5460.0
315,315,2018.12.19,12000.0,400.0,12450.0,12450.0,11200.0,15133.0
316,316,2018.12.20,12100.0,100.0,12000.0,12200.0,11650.0,9377.0
317,317,2018.12.21,12300.0,200.0,12700.0,12700.0,11600.0,4788.0
318,318,2018.12.24,12000.0,300.0,11800.0,12600.0,11800.0,3560.0
319,319,2018.12.26,12400.0,400.0,12400.0,12400.0,11850.0,2841.0
320,320,2018.12.27,12300.0,100.0,12750.0,12750.0,11900.0,5100.0
321,321,2018.12.28,12450.0,150.0,12600.0,12600.0,11900.0,6682.0
322,322,2019.01.02,11500.0,950.0,12750.0,12750.0,11150.0,13253.0
323,323,2019.01.03,11150.0,350.0,12000.0,12000.0,11000.0,2726.0
324,324,2019.01.04,11700.0,550.0,11700.0,11950.0,11300.0,2976.0
325,325,2019.01.07,12100.0,400.0,12250.0,12250.0,11150.0,1723.0
326,326,2019.01.08,12200.0,100.0,12100.0,12450.0,12000.0,3090.0
327,327,2019.01.09,12000.0,200.0,12200.0,12300.0,12000.0,394.0
328,328,2019.01.10,12200.0,200.0,12250.0,12450.0,11850.0,2505.0
329,329,2019.01.11,12550.0,350.0,12700.0,12700.0,12200.0,40.0
330,330,2019.01.14,12400.0,150.0,12100.0,12550.0,11950.0,131.0
331,331,2019.01.15,12450.0,50.0,12650.0,12650.0,12000.0,697.0
332,332,2019.01.16,12300.0,150.0,11800.0,12650.0,11800.0,2354.0
333,333,2019.01.17,12300.0,0.0,12000.0,12300.0,12000.0,1060.0
334,334,2019.01.18,12250.0,50.0,12300.0,12500.0,12000.0,521.0
335,335,2019.01.21,12400.0,150.0,12250.0,12400.0,11900.0,4512.0
336,336,2019.01.22,12200.0,200.0,12750.0,12750.0,11950.0,2244.0
337,337,2019.01.23,12200.0,0.0,12200.0,12200.0,12000.0,434.0
338,338,2019.01.24,12150.0,50.0,13450.0,13450.0,12000.0,791.0
339,339,2019.01.25,11700.0,450.0,11550.0,12000.0,10500.0,12848.0
340,340,2019.01.28,11700.0,0.0,11700.0,11850.0,11600.0,2262.0
341,341,2019.01.29,11600.0,100.0,11950.0,11950.0,11200.0,2131.0
342,342,2019.01.30,11900.0,300.0,12450.0,12450.0,11500.0,4200.0
343,343,2019.01.31,11850.0,50.0,12400.0,12400.0,11700.0,1317.0
344,344,2019.02.01,12000.0,150.0,12350.0,12350.0,11800.0,3302.0
345,345,2019.02.07,12050.0,50.0,12650.0,12650.0,11500.0,10938.0
346,346,2019.02.08,12050.0,0.0,12050.0,12200.0,11550.0,5983.0
347,347,2019.02.11,11750.0,300.0,12500.0,12500.0,11400.0,11307.0
348,348,2019.02.12,11700.0,50.0,11950.0,11950.0,11600.0,1861.0
