,index,date,close,diff,open,high,low,volume
353,353,2019.10.28,2630.0,70.0,2595.0,2630.0,2595.0,502.0
354,354,2019.10.29,2575.0,55.0,2575.0,2575.0,2575.0,300.0
355,355,2019.10.30,2500.0,75.0,2570.0,2570.0,2500.0,261.0
356,356,2019.10.31,2400.0,100.0,2400.0,2400.0,2400.0,0.0
357,357,2019.11.01,2530.0,130.0,2680.0,2680.0,2230.0,4.0
358,358,2019.11.04,2400.0,130.0,2470.0,2470.0,2400.0,10.0
359,359,2019.11.05,2400.0,0.0,2370.0,2400.0,2370.0,1930.0
360,360,2019.11.06,2690.0,290.0,2400.0,2690.0,2400.0,96.0
361,361,2019.11.07,2685.0,5.0,2690.0,2690.0,2290.0,392.0
362,362,2019.11.08,2680.0,5.0,2680.0,2680.0,2680.0,1.0
363,363,2019.11.11,2600.0,80.0,2600.0,2600.0,2600.0,1.0
364,364,2019.11.12,2565.0,35.0,2565.0,2565.0,2565.0,1.0
365,365,2019.11.13,2520.0,45.0,2520.0,2520.0,2520.0,1.0
366,366,2019.11.14,2445.0,75.0,2450.0,2450.0,2160.0,1018.0
367,367,2019.11.15,2445.0,0.0,2445.0,2445.0,2445.0,1.0
368,368,2019.11.18,2370.0,75.0,2300.0,2400.0,2130.0,503.0
369,369,2019.11.19,2245.0,125.0,2100.0,2250.0,2100.0,8206.0
370,370,2019.11.20,2150.0,95.0,2240.0,2240.0,1955.0,1969.0
371,371,2019.11.21,2135.0,15.0,2150.0,2150.0,1900.0,775.0
372,372,2019.11.22,2390.0,255.0,2135.0,2390.0,2135.0,982.0
373,373,2019.11.25,2290.0,100.0,2290.0,2290.0,2290.0,1.0
374,374,2019.11.26,2250.0,40.0,2250.0,2250.0,2250.0,1.0
375,375,2019.11.27,2240.0,10.0,2150.0,2240.0,2000.0,2187.0
376,376,2019.11.28,2140.0,100.0,2010.0,2140.0,2010.0,1289.0
377,377,2019.11.29,2300.0,160.0,2100.0,2380.0,2030.0,3002.0
378,378,2019.12.02,2300.0,0.0,2300.0,2300.0,2300.0,2.0
379,379,2019.12.03,2250.0,50.0,2300.0,2300.0,2020.0,1152.0
380,380,2019.12.04,2250.0,0.0,2250.0,2250.0,2250.0,1.0
381,381,2019.12.05,2200.0,50.0,2250.0,2250.0,2200.0,502.0
382,382,2019.12.06,2510.0,310.0,2530.0,2530.0,2510.0,51.0
383,383,2019.12.09,2400.0,110.0,2400.0,2400.0,2400.0,1.0
384,384,2019.12.10,2350.0,50.0,2380.0,2380.0,2350.0,101.0
385,385,2019.12.11,2320.0,30.0,2320.0,2320.0,2320.0,1.0
386,386,2019.12.12,2600.0,280.0,2665.0,2665.0,2200.0,3.0
387,387,2019.12.13,2550.0,50.0,2550.0,2550.0,2550.0,1.0
388,388,2019.12.16,2500.0,50.0,2500.0,2500.0,2500.0,1.0
389,389,2019.12.17,2450.0,50.0,2450.0,2450.0,2450.0,1.0
390,390,2019.12.18,2770.0,320.0,2815.0,2815.0,2770.0,71.0
391,391,2019.12.19,2680.0,90.0,2700.0,2700.0,2680.0,2.0
392,392,2019.12.20,2590.0,90.0,2600.0,2600.0,2590.0,4.0
393,393,2019.12.23,2495.0,95.0,2495.0,2495.0,2495.0,1.0
394,394,2019.12.24,2395.0,100.0,2395.0,2400.0,2130.0,507.0
395,395,2019.12.26,2385.0,10.0,2385.0,2385.0,2385.0,1.0
396,396,2019.12.27,2375.0,10.0,2380.0,2380.0,2030.0,956.0
397,397,2019.12.30,2370.0,5.0,2370.0,2370.0,2370.0,1.0
398,398,2020.01.02,2300.0,70.0,2300.0,2300.0,2300.0,1.0
399,399,2020.01.03,2060.0,240.0,2000.0,2200.0,1955.0,8642.0
400,400,2020.01.06,1850.0,210.0,2000.0,2000.0,1755.0,8614.0
401,401,2020.01.07,1660.0,190.0,1850.0,1850.0,1575.0,19630.0
402,402,2020.01.08,1765.0,105.0,1880.0,1880.0,1435.0,2202.0
403,403,2020.01.09,2025.0,260.0,1750.0,2025.0,1595.0,2654.0
404,404,2020.01.10,2290.0,265.0,1870.0,2325.0,1800.0,11722.0
405,405,2020.01.13,2200.0,90.0,2600.0,2600.0,1950.0,1942.0
406,406,2020.01.14,2145.0,55.0,2150.0,2150.0,1870.0,5268.0
407,407,2020.01.15,2450.0,305.0,2100.0,2450.0,2100.0,382.0
408,408,2020.01.16,2085.0,365.0,2110.0,2200.0,2085.0,6484.0
409,409,2020.01.17,2085.0,0.0,2085.0,2085.0,2085.0,3.0
410,410,2020.01.20,2150.0,65.0,2200.0,2200.0,2000.0,502.0
411,411,2020.01.21,2070.0,80.0,2150.0,2150.0,2000.0,901.0
412,412,2020.01.22,2150.0,80.0,2150.0,2150.0,2150.0,1.0
413,413,2020.01.23,2150.0,0.0,2200.0,2200.0,2100.0,102.0
414,414,2020.01.28,2200.0,50.0,2200.0,2200.0,2200.0,1.0
415,415,2020.01.29,2210.0,10.0,2200.0,2300.0,2200.0,2709.0
416,416,2020.01.30,2200.0,10.0,2200.0,2200.0,2000.0,397.0
417,417,2020.01.31,2200.0,0.0,2200.0,2200.0,2200.0,1.0
418,418,2020.02.03,2200.0,0.0,1900.0,2200.0,1900.0,16.0
419,419,2020.02.04,2400.0,200.0,2300.0,2400.0,2190.0,10711.0
420,420,2020.02.05,2395.0,5.0,2200.0,2400.0,2200.0,122.0
421,421,2020.02.06,2200.0,195.0,2400.0,2400.0,2200.0,503.0
422,422,2020.02.07,2295.0,95.0,2200.0,2300.0,2195.0,503.0
423,423,2020.02.10,2350.0,55.0,2350.0,2350.0,2250.0,116.0
424,424,2020.02.11,2350.0,0.0,2350.0,2350.0,2260.0,106.0
425,425,2020.02.12,2350.0,0.0,2350.0,2350.0,2200.0,112.0
426,426,2020.02.13,2350.0,0.0,2350.0,2350.0,2350.0,11.0
427,427,2020.02.14,2345.0,5.0,2495.0,2495.0,2200.0,2033.0
428,428,2020.02.17,2350.0,5.0,2350.0,2350.0,2250.0,1222.0
429,429,2020.02.18,2345.0,5.0,2350.0,2350.0,2220.0,12.0
430,430,2020.02.19,2345.0,0.0,2350.0,2350.0,2015.0,5.0
431,431,2020.02.20,2020.0,325.0,2345.0,2345.0,2020.0,17.0
432,432,2020.02.21,2280.0,260.0,2300.0,2300.0,1910.0,3.0
433,433,2020.02.24,2615.0,335.0,2350.0,2615.0,1980.0,1282.0
434,434,2020.02.25,2900.0,285.0,3000.0,3000.0,2235.0,784.0
435,435,2020.02.26,3050.0,150.0,3335.0,3335.0,2900.0,1869.0
436,436,2020.02.27,3200.0,150.0,3495.0,3495.0,2900.0,314.0
437,437,2020.02.28,3150.0,50.0,3150.0,3150.0,3150.0,1.0
438,438,2020.03.02,3490.0,340.0,3490.0,3490.0,3490.0,1.0
439,439,2020.03.03,3300.0,190.0,3485.0,3485.0,2970.0,626.0
440,440,2020.03.04,3380.0,80.0,3695.0,3695.0,2805.0,123.0
441,441,2020.03.05,3150.0,230.0,2900.0,3300.0,2900.0,1003.0
442,442,2020.03.06,3150.0,0.0,3495.0,3495.0,2900.0,12.0
443,443,2020.03.09,3200.0,50.0,3495.0,3495.0,2900.0,3.0
444,444,2020.03.10,3295.0,95.0,3495.0,3495.0,2720.0,18.0
445,445,2020.03.11,3145.0,150.0,3495.0,3495.0,2900.0,1694.0
446,446,2020.03.12,3430.0,285.0,3495.0,3495.0,2675.0,4.0
447,447,2020.03.13,3490.0,60.0,3490.0,3490.0,3490.0,1.0
448,448,2020.03.16,3495.0,5.0,3495.0,3495.0,3495.0,1.0
449,449,2020.03.17,3495.0,0.0,3495.0,3495.0,3495.0,1.0
450,450,2020.03.18,3495.0,0.0,3495.0,3495.0,3495.0,1.0
451,451,2020.03.19,3350.0,145.0,4010.0,4010.0,2975.0,25.0
452,452,2020.03.20,3800.0,450.0,3800.0,3800.0,3800.0,1.0
453,453,2020.03.23,3230.0,570.0,4350.0,4350.0,3230.0,3.0
454,454,2020.03.24,3200.0,30.0,3710.0,3710.0,2750.0,4003.0
455,455,2020.03.25,3140.0,60.0,3200.0,3200.0,2720.0,14301.0
456,456,2020.03.26,3100.0,40.0,3500.0,3500.0,2800.0,13.0
457,457,2020.03.27,3530.0,430.0,3530.0,3530.0,3530.0,1.0
458,458,2020.03.30,3005.0,525.0,4055.0,4055.0,3005.0,12.0
459,459,2020.03.31,3400.0,395.0,3430.0,3430.0,3400.0,4.0
460,460,2020.04.01,2900.0,500.0,3000.0,3000.0,2900.0,7899.0
461,461,2020.04.02,3300.0,400.0,3330.0,3330.0,2900.0,62.0
462,462,2020.04.03,3690.0,390.0,3690.0,3690.0,3690.0,2.0
463,463,2020.04.06,3600.0,90.0,4180.0,4180.0,3200.0,12.0
464,464,2020.04.07,3780.0,180.0,4000.0,4000.0,3100.0,12.0
465,465,2020.04.08,3250.0,530.0,3250.0,3800.0,3250.0,161.0
466,466,2020.04.09,3650.0,400.0,3700.0,3700.0,2800.0,3667.0
467,467,2020.04.10,3110.0,540.0,3850.0,3850.0,3110.0,76.0
468,468,2020.04.13,3500.0,390.0,3500.0,3500.0,3500.0,1.0
469,469,2020.04.14,3950.0,450.0,3950.0,3950.0,3950.0,1.0
