,index,date,close,diff,open,high,low,volume
79,79,2020.03.31,5640.0,450.0,5950.0,5950.0,5640.0,265.0
80,80,2020.04.01,5500.0,140.0,5500.0,5500.0,5000.0,297.0
81,81,2020.04.02,6000.0,500.0,6310.0,6310.0,4770.0,16.0
82,82,2020.04.03,5500.0,500.0,5500.0,5500.0,5500.0,5.0
83,83,2020.04.06,5500.0,0.0,4750.0,5500.0,4750.0,76.0
84,84,2020.04.07,5490.0,10.0,4705.0,5490.0,4705.0,392.0
85,85,2020.04.08,5290.0,200.0,4750.0,5300.0,4750.0,207.0
86,86,2020.04.09,5500.0,210.0,4610.0,5500.0,4610.0,702.0
87,87,2020.04.10,5300.0,200.0,4795.0,5300.0,4795.0,601.0
88,88,2020.04.13,5150.0,150.0,5150.0,5150.0,5150.0,0.0
89,89,2020.04.14,5490.0,340.0,5800.0,5800.0,4995.0,14.0
