,index,date,close,diff,open,high,low,volume
354,354,2019.06.18,4400.0,5.0,4100.0,4500.0,4010.0,13117.0
355,355,2019.06.19,4370.0,30.0,4200.0,4370.0,4200.0,2100.0
356,356,2019.06.20,4390.0,20.0,4390.0,4390.0,4390.0,1.0
357,357,2019.06.21,4300.0,90.0,4400.0,4400.0,4300.0,3.0
358,358,2019.06.24,4200.0,100.0,3710.0,4400.0,3710.0,5686.0
359,359,2019.06.25,4320.0,120.0,4350.0,4350.0,4200.0,2041.0
360,360,2019.06.26,4370.0,50.0,4320.0,4370.0,4320.0,201.0
361,361,2019.06.27,4300.0,70.0,4340.0,4400.0,4100.0,6851.0
362,362,2019.06.28,4400.0,100.0,4300.0,4400.0,4100.0,3502.0
363,363,2019.07.01,4340.0,60.0,4250.0,4340.0,4105.0,1101.0
364,364,2019.07.02,4300.0,40.0,4340.0,4390.0,4000.0,2696.0
365,365,2019.07.03,4190.0,110.0,4200.0,4290.0,4190.0,7.0
366,366,2019.07.04,4190.0,0.0,4190.0,4190.0,4050.0,399.0
367,367,2019.07.05,4100.0,90.0,4100.0,4100.0,4100.0,0.0
368,368,2019.07.08,4100.0,0.0,4100.0,4100.0,4100.0,16.0
369,369,2019.07.09,4050.0,50.0,4100.0,4100.0,3950.0,308.0
370,370,2019.07.10,4050.0,0.0,4050.0,4050.0,4050.0,1.0
371,371,2019.07.11,4100.0,50.0,4200.0,4390.0,4100.0,26.0
372,372,2019.07.12,4100.0,0.0,4100.0,4100.0,4100.0,1.0
373,373,2019.07.15,4100.0,0.0,4300.0,4300.0,4100.0,11.0
374,374,2019.07.16,4080.0,20.0,4080.0,4080.0,4080.0,1.0
375,375,2019.07.17,4080.0,0.0,4005.0,4080.0,4005.0,62.0
376,376,2019.07.18,4100.0,20.0,4300.0,4300.0,4100.0,5.0
377,377,2019.07.19,4000.0,100.0,4080.0,4080.0,4000.0,7.0
378,378,2019.07.22,3970.0,30.0,3980.0,4300.0,3900.0,1113.0
379,379,2019.07.23,3970.0,0.0,3970.0,3970.0,3970.0,4.0
380,380,2019.07.24,3900.0,70.0,3900.0,3900.0,3400.0,978.0
381,381,2019.07.25,3830.0,70.0,3880.0,3880.0,3830.0,101.0
382,382,2019.07.26,3690.0,140.0,3830.0,3830.0,3260.0,998.0
383,383,2019.07.29,3735.0,45.0,3700.0,4240.0,3140.0,594.0
384,384,2019.07.30,3200.0,535.0,3175.0,3735.0,3175.0,1009.0
385,385,2019.07.31,3340.0,140.0,3350.0,3400.0,2800.0,5165.0
386,386,2019.08.01,3650.0,310.0,3800.0,3800.0,3100.0,168.0
387,387,2019.08.02,3600.0,50.0,3650.0,3650.0,3500.0,1806.0
388,388,2019.08.05,3490.0,110.0,3600.0,3600.0,3060.0,518.0
389,389,2019.08.06,3330.0,160.0,3490.0,3490.0,2970.0,600.0
390,390,2019.08.07,3400.0,70.0,3400.0,3820.0,3400.0,41.0
391,391,2019.08.08,3590.0,190.0,3600.0,3900.0,2900.0,65.0
392,392,2019.08.09,3700.0,110.0,3200.0,4100.0,3200.0,85.0
393,393,2019.08.12,3900.0,200.0,3600.0,3930.0,3400.0,43.0
394,394,2019.08.13,4000.0,100.0,3600.0,4000.0,3400.0,43.0
395,395,2019.08.14,4000.0,0.0,3700.0,4140.0,3400.0,141.0
396,396,2019.08.16,4250.0,250.0,3800.0,4600.0,3400.0,181.0
397,397,2019.08.19,4240.0,10.0,3800.0,4250.0,3620.0,248.0
398,398,2019.08.20,3800.0,440.0,3700.0,4250.0,3610.0,330.0
399,399,2019.08.21,4090.0,290.0,3500.0,4140.0,3230.0,783.0
400,400,2019.08.22,4035.0,55.0,3800.0,4100.0,3500.0,147.0
401,401,2019.08.23,3990.0,45.0,3430.0,4600.0,3430.0,233.0
402,402,2019.08.26,4100.0,110.0,3700.0,4190.0,3400.0,186.0
403,403,2019.08.27,4135.0,35.0,3900.0,4150.0,3500.0,106.0
404,404,2019.08.28,3980.0,155.0,3900.0,4390.0,3520.0,112.0
405,405,2019.08.29,4095.0,115.0,3400.0,4200.0,3400.0,1417.0
406,406,2019.08.30,4200.0,105.0,3700.0,4240.0,3500.0,297.0
407,407,2019.09.02,4050.0,150.0,4000.0,4200.0,3570.0,1501.0
408,408,2019.09.03,3900.0,150.0,3800.0,4000.0,3445.0,2851.0
409,409,2019.09.04,3790.0,110.0,3600.0,4190.0,3315.0,1409.0
410,410,2019.09.05,3775.0,15.0,3500.0,3790.0,3225.0,2708.0
411,411,2019.09.06,3675.0,100.0,3405.0,4190.0,3210.0,1681.0
412,412,2019.09.09,3585.0,90.0,3395.0,3650.0,3130.0,57.0
413,413,2019.09.10,3600.0,15.0,3300.0,3800.0,3300.0,43.0
414,414,2019.09.11,3570.0,30.0,3300.0,3700.0,3200.0,1217.0
415,415,2019.09.16,3595.0,25.0,3600.0,3600.0,3300.0,10.0
416,416,2019.09.17,3290.0,305.0,3300.0,3595.0,3100.0,5513.0
417,417,2019.09.18,3300.0,10.0,3300.0,3600.0,3000.0,1360.0
418,418,2019.09.19,3150.0,150.0,3000.0,3295.0,2855.0,4137.0
419,419,2019.09.20,3385.0,235.0,3100.0,3600.0,2800.0,1227.0
420,420,2019.09.23,3300.0,85.0,3300.0,3300.0,2905.0,542.0
421,421,2019.09.24,3290.0,10.0,3100.0,3295.0,3000.0,20.0
422,422,2019.09.25,3285.0,5.0,3290.0,3290.0,3000.0,139.0
423,423,2019.09.26,3295.0,10.0,3200.0,3770.0,3000.0,2137.0
424,424,2019.09.27,3290.0,5.0,3005.0,3290.0,3005.0,12.0
425,425,2019.09.30,3775.0,485.0,3000.0,3780.0,3000.0,4180.0
426,426,2019.10.01,3450.0,325.0,3900.0,3900.0,3210.0,1079.0
427,427,2019.10.02,3395.0,55.0,3300.0,3395.0,3200.0,13.0
428,428,2019.10.04,3345.0,50.0,3390.0,3390.0,3100.0,21.0
429,429,2019.10.07,3340.0,5.0,3340.0,3340.0,3100.0,7.0
430,430,2019.10.08,3295.0,45.0,3300.0,3300.0,3000.0,7.0
431,431,2019.10.10,3295.0,0.0,3295.0,3295.0,3000.0,19.0
432,432,2019.10.11,3280.0,15.0,3290.0,3290.0,2815.0,13384.0
433,433,2019.10.14,3700.0,420.0,3100.0,3700.0,3000.0,4410.0
434,434,2019.10.15,3800.0,100.0,3500.0,3800.0,3300.0,74.0
435,435,2019.10.16,3745.0,55.0,3500.0,3790.0,3230.0,410.0
436,436,2019.10.17,3800.0,55.0,3500.0,4100.0,3210.0,406.0
437,437,2019.10.18,3685.0,115.0,3500.0,3685.0,3260.0,790.0
438,438,2019.10.21,3395.0,290.0,3400.0,3400.0,3160.0,3026.0
439,439,2019.10.22,3345.0,50.0,3350.0,3350.0,3100.0,5.0
440,440,2019.10.23,3340.0,5.0,3100.0,3340.0,3100.0,461.0
441,441,2019.10.24,3105.0,235.0,3300.0,3300.0,3100.0,2462.0
442,442,2019.10.25,3200.0,95.0,3200.0,3200.0,3150.0,6303.0
443,443,2019.10.28,3500.0,300.0,3200.0,3500.0,3200.0,1101.0
444,444,2019.10.29,3200.0,300.0,3300.0,3500.0,3200.0,3114.0
445,445,2019.10.30,3200.0,0.0,3100.0,3200.0,3100.0,1001.0
446,446,2019.10.31,3100.0,100.0,3100.0,3100.0,3100.0,1005.0
447,447,2019.11.01,3200.0,100.0,3300.0,3500.0,3200.0,116.0
448,448,2019.11.04,3200.0,0.0,3350.0,3350.0,3000.0,12.0
449,449,2019.11.05,3200.0,0.0,3200.0,3200.0,2720.0,9525.0
450,450,2019.11.06,3190.0,10.0,2900.0,3190.0,2900.0,16.0
451,451,2019.11.07,3050.0,140.0,3050.0,3050.0,3050.0,0.0
452,452,2019.11.08,3000.0,50.0,3000.0,3000.0,3000.0,0.0
453,453,2019.11.11,3000.0,0.0,2905.0,3000.0,2905.0,61.0
454,454,2019.11.12,2995.0,5.0,3000.0,3000.0,2900.0,7.0
455,455,2019.11.13,3000.0,5.0,2990.0,3000.0,2990.0,1547.0
456,456,2019.11.14,3000.0,0.0,3000.0,3000.0,3000.0,6.0
457,457,2019.11.15,3000.0,0.0,3000.0,3000.0,3000.0,11.0
458,458,2019.11.18,3000.0,0.0,2850.0,3000.0,2800.0,706.0
459,459,2019.11.19,2805.0,195.0,3000.0,3000.0,2805.0,151.0
460,460,2019.11.20,2955.0,150.0,3000.0,3000.0,2800.0,202.0
461,461,2019.11.21,3200.0,245.0,3000.0,3390.0,2830.0,6139.0
462,462,2019.11.22,3200.0,0.0,3100.0,3200.0,3100.0,6.0
463,463,2019.11.25,2905.0,295.0,2905.0,3100.0,2905.0,530.0
464,464,2019.11.26,3100.0,195.0,2975.0,3200.0,2905.0,611.0
465,465,2019.11.27,3085.0,15.0,2900.0,3085.0,2800.0,7.0
466,466,2019.11.28,3000.0,85.0,3000.0,3000.0,3000.0,0.0
467,467,2019.11.29,2995.0,5.0,2800.0,3000.0,2800.0,104.0
468,468,2019.12.02,2990.0,5.0,2800.0,2995.0,2800.0,740.0
469,469,2019.12.03,2990.0,0.0,2700.0,2990.0,2700.0,2.0
470,470,2019.12.04,2970.0,20.0,2970.0,2970.0,2970.0,12.0
471,471,2019.12.05,2970.0,0.0,2955.0,2970.0,2600.0,219.0
472,472,2019.12.06,3000.0,30.0,2700.0,3100.0,2700.0,1543.0
473,473,2019.12.09,2900.0,100.0,2700.0,3000.0,2700.0,2006.0
474,474,2019.12.10,2850.0,50.0,2700.0,2850.0,2700.0,1007.0
475,475,2019.12.11,2850.0,0.0,2850.0,2850.0,2850.0,2.0
476,476,2019.12.12,3100.0,250.0,2840.0,3100.0,2840.0,5796.0
477,477,2019.12.13,3000.0,100.0,2800.0,3000.0,2700.0,1079.0
478,478,2019.12.16,2980.0,20.0,2810.0,2990.0,2810.0,44.0
479,479,2019.12.17,2940.0,40.0,2700.0,2980.0,2700.0,6565.0
480,480,2019.12.18,2820.0,120.0,2700.0,2890.0,2700.0,1262.0
481,481,2019.12.19,2900.0,80.0,2800.0,2990.0,2710.0,1682.0
482,482,2019.12.20,2790.0,110.0,2700.0,2790.0,2700.0,2311.0
483,483,2019.12.23,3000.0,210.0,2770.0,3000.0,2745.0,8051.0
484,484,2019.12.24,3000.0,0.0,2700.0,3000.0,2700.0,4071.0
485,485,2019.12.26,2900.0,100.0,2900.0,2900.0,2700.0,1002.0
486,486,2019.12.27,2780.0,120.0,2800.0,2800.0,2720.0,815.0
487,487,2019.12.30,2790.0,10.0,2950.0,2950.0,2700.0,3013.0
488,488,2020.01.02,2790.0,0.0,2750.0,2790.0,2710.0,582.0
489,489,2020.01.03,2965.0,175.0,2790.0,2990.0,2700.0,3368.0
490,490,2020.01.06,2890.0,75.0,2900.0,2900.0,2700.0,12036.0
491,491,2020.01.07,2890.0,0.0,2750.0,2890.0,2750.0,1001.0
492,492,2020.01.08,2790.0,100.0,2790.0,2790.0,2700.0,8690.0
493,493,2020.01.09,2750.0,40.0,2715.0,2750.0,2610.0,3611.0
494,494,2020.01.10,3150.0,400.0,2615.0,3150.0,2615.0,17122.0
495,495,2020.01.13,2890.0,260.0,2900.0,2900.0,2710.0,3733.0
496,496,2020.01.14,2890.0,0.0,2890.0,2890.0,2890.0,41.0
497,497,2020.01.15,2810.0,80.0,2880.0,2880.0,2745.0,102.0
498,498,2020.01.16,2800.0,10.0,2800.0,2800.0,2800.0,1.0
499,499,2020.01.17,2800.0,0.0,2800.0,2800.0,2800.0,1.0
500,500,2020.01.20,2800.0,0.0,2700.0,2800.0,2700.0,9076.0
501,501,2020.01.21,3000.0,200.0,2800.0,3000.0,2800.0,156.0
502,502,2020.01.22,3000.0,0.0,3000.0,3450.0,2760.0,1021.0
503,503,2020.01.23,2900.0,100.0,2900.0,2900.0,2900.0,0.0
504,504,2020.01.28,2720.0,180.0,2720.0,2720.0,2720.0,317.0
505,505,2020.01.29,2800.0,80.0,2800.0,2800.0,2800.0,1.0
506,506,2020.01.30,2800.0,0.0,2800.0,2800.0,2800.0,0.0
507,507,2020.01.31,2800.0,0.0,2800.0,2800.0,2800.0,0.0
508,508,2020.02.03,2800.0,0.0,2800.0,2800.0,2800.0,0.0
509,509,2020.02.04,2800.0,0.0,2800.0,2800.0,2800.0,0.0
510,510,2020.02.05,2800.0,0.0,2800.0,2800.0,2800.0,0.0
511,511,2020.02.06,2800.0,0.0,2800.0,2800.0,2800.0,0.0
512,512,2020.02.07,2750.0,50.0,2750.0,2750.0,2750.0,2880.0
513,513,2020.02.10,2750.0,0.0,2750.0,2750.0,2750.0,0.0
514,514,2020.02.11,2750.0,0.0,2750.0,2750.0,2750.0,1.0
515,515,2020.02.12,2900.0,150.0,2750.0,2900.0,2750.0,1582.0
516,516,2020.02.13,2795.0,105.0,3000.0,3100.0,2700.0,9130.0
517,517,2020.02.14,2795.0,0.0,2700.0,2795.0,2700.0,7001.0
518,518,2020.02.17,2700.0,95.0,2800.0,2800.0,2600.0,7062.0
519,519,2020.02.18,2695.0,5.0,2695.0,2695.0,2695.0,0.0
520,520,2020.02.19,2695.0,0.0,2695.0,2695.0,2695.0,0.0
521,521,2020.02.20,2695.0,0.0,2700.0,2700.0,2695.0,57.0
522,522,2020.02.21,2690.0,5.0,2690.0,2690.0,2690.0,1.0
523,523,2020.02.24,2650.0,40.0,2650.0,2650.0,2650.0,1.0
524,524,2020.02.25,3020.0,370.0,2650.0,3020.0,2650.0,9662.0
525,525,2020.02.26,3390.0,370.0,3100.0,3470.0,2900.0,761.0
526,526,2020.02.27,2935.0,455.0,3400.0,3895.0,2900.0,283.0
527,527,2020.02.28,2950.0,15.0,3100.0,3375.0,2800.0,45.0
528,528,2020.03.02,2900.0,50.0,3000.0,3390.0,2900.0,186.0
529,529,2020.03.03,2900.0,0.0,3100.0,3300.0,2900.0,65.0
530,530,2020.03.04,2800.0,100.0,2800.0,2800.0,2800.0,27.0
531,531,2020.03.05,2900.0,100.0,3000.0,3220.0,2800.0,34.0
532,532,2020.03.06,2850.0,50.0,3000.0,3300.0,2510.0,1638.0
533,533,2020.03.09,2850.0,0.0,2800.0,2850.0,2500.0,128.0
534,534,2020.03.10,2660.0,190.0,2790.0,2790.0,2660.0,23.0
535,535,2020.03.11,2750.0,90.0,2900.0,2900.0,2510.0,149.0
536,536,2020.03.12,2750.0,0.0,2750.0,2750.0,2700.0,12.0
537,537,2020.03.13,2650.0,100.0,2690.0,2690.0,2340.0,3336.0
538,538,2020.03.16,2700.0,50.0,2700.0,2700.0,2700.0,1.0
539,539,2020.03.17,2700.0,0.0,2700.0,2700.0,2700.0,1.0
540,540,2020.03.18,2550.0,150.0,2600.0,2600.0,2300.0,317.0
541,541,2020.03.19,2300.0,250.0,2550.0,2550.0,2170.0,214.0
542,542,2020.03.20,2500.0,200.0,2500.0,2500.0,2100.0,284.0
543,543,2020.03.23,2430.0,70.0,2400.0,2500.0,2400.0,14.0
544,544,2020.03.24,2650.0,220.0,2500.0,2780.0,2500.0,33.0
545,545,2020.03.25,2650.0,0.0,2650.0,2650.0,2650.0,0.0
546,546,2020.03.26,3040.0,390.0,2650.0,3040.0,2650.0,1448.0
547,547,2020.03.27,3080.0,40.0,2700.0,3080.0,2650.0,13956.0
548,548,2020.03.30,3000.0,80.0,3100.0,3300.0,2630.0,475.0
549,549,2020.03.31,2750.0,250.0,3000.0,3000.0,2550.0,1327.0
550,550,2020.04.01,3000.0,250.0,2750.0,3000.0,2750.0,306.0
551,551,2020.04.02,3000.0,0.0,2740.0,3000.0,2740.0,1227.0
552,552,2020.04.03,2840.0,160.0,2850.0,2850.0,2840.0,2.0
553,553,2020.04.06,2800.0,40.0,3000.0,3200.0,2800.0,31.0
554,554,2020.04.07,2850.0,50.0,3205.0,3220.0,2800.0,17981.0
555,555,2020.04.08,2800.0,50.0,2800.0,2800.0,2700.0,741.0
556,556,2020.04.09,2500.0,300.0,2740.0,2740.0,2500.0,1047.0
557,557,2020.04.10,2130.0,370.0,2495.0,2495.0,2125.0,23838.0
558,558,2020.04.13,2105.0,25.0,2250.0,2250.0,1950.0,2497.0
559,559,2020.04.14,2200.0,95.0,2180.0,2200.0,2180.0,955.0
