,index,date,close,diff,open,high,low,volume
41,41,2015.08.25,3200.0,0.0,3200.0,3200.0,3200.0,0.0
42,42,2015.08.26,3680.0,480.0,3680.0,3680.0,3680.0,1.0
43,43,2015.08.27,3980.0,300.0,3140.0,3990.0,3130.0,1178.0
44,44,2015.08.28,3385.0,595.0,3390.0,3980.0,3385.0,52.0
45,45,2015.08.31,3220.0,165.0,3220.0,3220.0,3220.0,400.0
46,46,2015.09.01,3060.0,160.0,3060.0,3060.0,3060.0,400.0
47,47,2015.09.02,3200.0,140.0,3200.0,3200.0,3200.0,10.0
48,48,2015.09.03,3200.0,0.0,3200.0,3200.0,3200.0,0.0
49,49,2015.09.04,3200.0,0.0,3200.0,3200.0,3200.0,0.0
50,50,2015.09.07,3490.0,290.0,3490.0,3490.0,3490.0,1.0
51,51,2015.09.08,3100.0,390.0,3100.0,3100.0,3100.0,400.0
52,52,2015.09.09,3120.0,20.0,2950.0,3120.0,2950.0,107.0
53,53,2015.09.10,2655.0,465.0,2970.0,3100.0,2655.0,402.0
54,54,2015.09.11,2280.0,375.0,2530.0,2670.0,2280.0,1166.0
55,55,2015.09.14,2290.0,10.0,2290.0,2290.0,2290.0,20.0
56,56,2015.09.15,2300.0,10.0,2300.0,2300.0,2300.0,19.0
57,57,2015.09.16,2645.0,345.0,2645.0,2645.0,2645.0,1.0
58,58,2015.09.17,3000.0,355.0,3040.0,3040.0,3000.0,16.0
59,59,2015.09.18,3020.0,20.0,3020.0,3390.0,2850.0,820.0
60,60,2015.09.21,3015.0,5.0,3020.0,3020.0,3015.0,2.0
61,61,2015.09.22,3015.0,0.0,3015.0,3015.0,3015.0,0.0
62,62,2015.09.23,3015.0,0.0,3015.0,3015.0,3015.0,0.0
63,63,2015.09.24,3200.0,185.0,3200.0,3200.0,3200.0,7.0
64,64,2015.09.25,3195.0,5.0,3040.0,3200.0,3040.0,405.0
65,65,2015.09.30,3195.0,0.0,3195.0,3195.0,3195.0,0.0
66,66,2015.10.01,3200.0,5.0,3200.0,3200.0,3200.0,1.0
67,67,2015.10.02,3040.0,160.0,3040.0,3040.0,3040.0,400.0
68,68,2015.10.05,3055.0,15.0,2890.0,3055.0,2890.0,401.0
69,69,2015.10.06,3040.0,15.0,2910.0,3040.0,2910.0,401.0
70,70,2015.10.07,2890.0,150.0,2890.0,2890.0,2890.0,400.0
71,71,2015.10.08,2465.0,425.0,2750.0,2750.0,2465.0,401.0
72,72,2015.10.12,2105.0,360.0,2465.0,2465.0,2105.0,271.0
73,73,2015.10.13,1795.0,310.0,1795.0,1795.0,1795.0,1.0
74,74,2015.10.14,1535.0,260.0,1535.0,1535.0,1535.0,1.0
75,75,2015.10.15,1540.0,5.0,1540.0,1540.0,1540.0,700.0
76,76,2015.10.16,1450.0,90.0,1315.0,1770.0,1315.0,3.0
77,77,2015.10.19,1665.0,215.0,1665.0,1665.0,1665.0,2.0
78,78,2015.10.20,1910.0,245.0,1425.0,1910.0,1425.0,2.0
79,79,2015.10.21,2195.0,285.0,2195.0,2195.0,2195.0,1.0
80,80,2015.10.22,2520.0,325.0,2520.0,2520.0,2520.0,1000.0
81,81,2015.10.23,2895.0,375.0,2895.0,2895.0,2895.0,1.0
82,82,2015.10.26,2895.0,0.0,2895.0,2895.0,2895.0,0.0
83,83,2015.10.27,2760.0,135.0,2760.0,2760.0,2760.0,400.0
84,84,2015.10.28,3165.0,405.0,3165.0,3165.0,3165.0,3.0
85,85,2015.10.29,3635.0,470.0,3600.0,3635.0,3600.0,16909.0
86,86,2015.10.30,3500.0,135.0,3500.0,4170.0,3500.0,101.0
87,87,2015.11.02,3400.0,100.0,3400.0,3400.0,3400.0,480.0
88,88,2015.11.03,3005.0,395.0,3005.0,3005.0,3005.0,1.0
89,89,2015.11.04,2570.0,435.0,2570.0,2570.0,2570.0,1.0
90,90,2015.11.05,2195.0,375.0,2195.0,2195.0,2195.0,1.0
91,91,2015.11.06,2100.0,95.0,2210.0,2210.0,2100.0,501.0
92,92,2015.11.09,1795.0,305.0,1795.0,1795.0,1795.0,1.0
93,93,2015.11.10,1535.0,260.0,1535.0,1535.0,1535.0,2.0
94,94,2015.11.11,1315.0,220.0,1315.0,1315.0,1315.0,1.0
95,95,2015.11.12,1125.0,190.0,1125.0,1125.0,1125.0,1.0
96,96,2015.11.13,1000.0,125.0,1000.0,1000.0,1000.0,1.0
97,97,2015.11.16,851.0,149.0,851.0,851.0,851.0,1.0
98,98,2015.11.17,978.0,127.0,978.0,978.0,978.0,1176.0
99,99,2015.11.18,1120.0,142.0,1120.0,1120.0,1120.0,1020.0
100,100,2015.11.19,1285.0,165.0,1285.0,1285.0,1285.0,1.0
101,101,2015.11.20,1475.0,190.0,1095.0,1475.0,1095.0,4.0
102,102,2015.11.23,1695.0,220.0,1695.0,1695.0,1695.0,1.0
103,103,2015.11.24,1945.0,250.0,1945.0,1945.0,1945.0,1.0
104,104,2015.11.25,2235.0,290.0,2235.0,2235.0,2235.0,1.0
105,105,2015.11.26,2570.0,335.0,2570.0,2570.0,1900.0,702.0
106,106,2015.11.27,2955.0,385.0,2955.0,2955.0,2955.0,502.0
107,107,2015.11.30,3395.0,440.0,3395.0,3395.0,2560.0,809.0
108,108,2015.12.01,3395.0,0.0,0.0,0.0,0.0,0.0
109,109,2015.12.02,3395.0,0.0,3395.0,3395.0,3395.0,0.0
110,110,2015.12.03,3800.0,405.0,3900.0,3900.0,3800.0,20.0
111,111,2015.12.04,4100.0,300.0,4100.0,4100.0,4100.0,20.0
112,112,2015.12.07,4600.0,500.0,4710.0,4710.0,4600.0,39.0
113,113,2015.12.08,4600.0,0.0,0.0,0.0,0.0,0.0
114,114,2015.12.09,5010.0,410.0,5010.0,5010.0,5010.0,10.0
115,115,2015.12.10,5390.0,380.0,5390.0,5390.0,5390.0,10.0
116,116,2015.12.11,5720.0,330.0,5720.0,5720.0,5720.0,10.0
117,117,2015.12.14,5720.0,0.0,0.0,0.0,0.0,0.0
118,118,2015.12.15,4870.0,850.0,4870.0,4870.0,4870.0,184.0
119,119,2015.12.16,5150.0,280.0,5150.0,5150.0,5150.0,50.0
120,120,2015.12.17,4700.0,450.0,4700.0,4700.0,4700.0,204.0
121,121,2015.12.18,4300.0,400.0,4500.0,4500.0,4300.0,515.0
122,122,2015.12.21,4300.0,0.0,4300.0,4300.0,4300.0,70.0
123,123,2015.12.22,4090.0,210.0,4090.0,4090.0,4090.0,244.0
124,124,2015.12.23,4110.0,20.0,3890.0,4110.0,3890.0,308.0
125,125,2015.12.24,4110.0,0.0,3910.0,4110.0,3910.0,283.0
126,126,2015.12.28,3495.0,615.0,3495.0,4725.0,3495.0,2426.0
127,127,2015.12.29,3510.0,15.0,3510.0,3510.0,3510.0,285.0
128,128,2015.12.30,3510.0,0.0,3510.0,3510.0,3510.0,0.0
129,129,2016.01.04,3510.0,0.0,3510.0,3510.0,3510.0,0.0
130,130,2016.01.05,4035.0,525.0,4035.0,4035.0,4035.0,1.0
131,131,2016.01.06,3840.0,195.0,3840.0,3840.0,3840.0,260.0
132,132,2016.01.07,3855.0,15.0,3650.0,3855.0,3650.0,341.0
133,133,2016.01.08,4410.0,555.0,4410.0,4410.0,4410.0,10.0
134,134,2016.01.11,4200.0,210.0,4000.0,4200.0,4000.0,361.0
135,135,2016.01.12,3990.0,210.0,3990.0,4000.0,3990.0,266.0
136,136,2016.01.13,3900.0,90.0,3800.0,3900.0,3800.0,363.0
137,137,2016.01.14,4300.0,400.0,4300.0,4300.0,4300.0,15.0
138,138,2016.01.15,4090.0,210.0,4090.0,4090.0,4090.0,244.0
139,139,2016.01.18,3870.0,220.0,3870.0,3870.0,3870.0,258.0
140,140,2016.01.19,3850.0,20.0,3680.0,3855.0,3680.0,404.0
141,141,2016.01.20,4425.0,575.0,4425.0,4425.0,4425.0,10.0
142,142,2016.01.21,4020.0,405.0,4020.0,4020.0,4020.0,238.0
143,143,2016.01.22,4200.0,180.0,4200.0,4200.0,4200.0,5.0
144,144,2016.01.25,4500.0,300.0,4500.0,4500.0,4500.0,5.0
145,145,2016.01.26,4000.0,500.0,3825.0,4000.0,3825.0,153.0
146,146,2016.01.27,3900.0,100.0,4600.0,4600.0,3900.0,67.0
147,147,2016.01.28,3850.0,50.0,3850.0,3850.0,3850.0,1.0
148,148,2016.01.29,3660.0,190.0,3660.0,3660.0,3660.0,170.0
149,149,2016.02.01,3480.0,180.0,3480.0,3480.0,3480.0,59.0
150,150,2016.02.02,2960.0,520.0,3500.0,3500.0,2960.0,2561.0
151,151,2016.02.03,3400.0,440.0,2700.0,3400.0,2700.0,2.0
152,152,2016.02.04,3910.0,510.0,3910.0,3910.0,3910.0,5.0
153,153,2016.02.05,4450.0,540.0,4450.0,4450.0,4450.0,1.0
154,154,2016.02.11,4000.0,450.0,4000.0,4000.0,4000.0,236.0
155,155,2016.02.12,3790.0,210.0,3790.0,3790.0,3790.0,0.0
156,156,2016.02.15,3600.0,190.0,3600.0,3600.0,3600.0,0.0
157,157,2016.02.16,4105.0,505.0,4110.0,4110.0,4105.0,3.0
158,158,2016.02.17,3610.0,495.0,3790.0,3790.0,3610.0,5.0
159,159,2016.02.18,4075.0,465.0,4090.0,4090.0,3130.0,3.0
160,160,2016.02.19,3870.0,205.0,3870.0,3870.0,3870.0,0.0
161,161,2016.02.22,3670.0,200.0,3500.0,3670.0,3500.0,287.0
162,162,2016.02.23,4200.0,530.0,3120.0,4200.0,3120.0,2.0
163,163,2016.02.24,4100.0,100.0,3990.0,4100.0,3990.0,252.0
164,164,2016.02.25,4000.0,100.0,3900.0,4000.0,3900.0,257.0
165,165,2016.02.26,3800.0,200.0,3800.0,3800.0,3800.0,263.0
166,166,2016.02.29,3430.0,370.0,3430.0,3430.0,3430.0,292.0
167,167,2016.03.02,3090.0,340.0,3090.0,3090.0,3090.0,50.0
168,168,2016.03.03,3550.0,460.0,3550.0,3550.0,3550.0,1.0
169,169,2016.03.04,3370.0,180.0,3370.0,3370.0,3370.0,0.0
170,170,2016.03.07,3875.0,505.0,3875.0,3875.0,3875.0,1.0
171,171,2016.03.08,3690.0,185.0,3690.0,3690.0,3690.0,271.0
172,172,2016.03.09,3490.0,200.0,3330.0,3490.0,3330.0,301.0
173,173,2016.03.10,3320.0,170.0,4005.0,4005.0,3320.0,302.0
174,174,2016.03.11,3810.0,490.0,3810.0,3810.0,3810.0,1.0
175,175,2016.03.14,3410.0,400.0,3410.0,3410.0,3410.0,293.0
176,176,2016.03.15,3920.0,510.0,3920.0,3920.0,3920.0,1.0
177,177,2016.03.16,3640.0,280.0,3640.0,3640.0,3640.0,0.0
178,178,2016.03.17,4005.0,365.0,4005.0,4005.0,4005.0,1.0
179,179,2016.03.18,4005.0,0.0,4005.0,4005.0,4005.0,1.0
180,180,2016.03.21,3590.0,415.0,3590.0,3590.0,3590.0,0.0
181,181,2016.03.22,3750.0,160.0,3750.0,3750.0,3750.0,1.0
182,182,2016.03.23,3190.0,560.0,3340.0,3340.0,3190.0,612.0
183,183,2016.03.24,2715.0,475.0,3190.0,3190.0,2715.0,4.0
184,184,2016.03.25,2315.0,400.0,2315.0,2315.0,2315.0,2.0
185,185,2016.03.28,1975.0,340.0,2500.0,2590.0,1975.0,43.0
186,186,2016.03.29,2100.0,125.0,2210.0,2210.0,1690.0,6.0
187,187,2016.03.30,2400.0,300.0,2100.0,2400.0,1785.0,104.0
188,188,2016.03.31,2045.0,355.0,2040.0,2045.0,2040.0,4.0
189,189,2016.04.01,1740.0,305.0,1740.0,1740.0,1740.0,1.0
190,190,2016.04.04,1480.0,260.0,1480.0,2000.0,1480.0,6.0
191,191,2016.04.05,1410.0,70.0,1470.0,1700.0,1410.0,683.0
192,192,2016.04.06,1210.0,200.0,1210.0,1210.0,1210.0,1.0
193,193,2016.04.07,1390.0,180.0,1390.0,1390.0,1390.0,9504.0
194,194,2016.04.08,1595.0,205.0,1595.0,1595.0,1300.0,226.0
195,195,2016.04.11,1800.0,205.0,1800.0,1800.0,1800.0,629.0
196,196,2016.04.12,2070.0,270.0,2070.0,2070.0,2070.0,5.0
197,197,2016.04.14,2380.0,310.0,2380.0,2380.0,2380.0,5.0
198,198,2016.04.15,2650.0,270.0,2650.0,2650.0,2650.0,802.0
199,199,2016.04.18,3045.0,395.0,2650.0,3045.0,2260.0,155.0
200,200,2016.04.19,3045.0,0.0,3045.0,3045.0,3045.0,93.0
201,201,2016.04.20,3500.0,455.0,3500.0,3500.0,3500.0,1.0
202,202,2016.04.21,3500.0,0.0,3500.0,3500.0,3500.0,12.0
203,203,2016.04.22,3390.0,110.0,3230.0,3390.0,3230.0,311.0
204,204,2016.04.25,3375.0,15.0,3230.0,3375.0,3230.0,311.0
205,205,2016.04.26,3010.0,365.0,2870.0,3010.0,2870.0,349.0
206,206,2016.04.27,3370.0,360.0,2560.0,3370.0,2560.0,101.0
207,207,2016.04.28,3000.0,370.0,2865.0,3000.0,2865.0,349.0
208,208,2016.04.29,2550.0,450.0,2550.0,2550.0,2550.0,429.0
209,209,2016.05.02,2200.0,350.0,2170.0,2900.0,2170.0,1490.0
210,210,2016.05.03,2525.0,325.0,1870.0,2525.0,1870.0,1830.0
211,211,2016.05.04,2895.0,370.0,2900.0,2900.0,2895.0,13.0
212,212,2016.05.09,3015.0,120.0,3015.0,3015.0,3015.0,5.0
213,213,2016.05.10,2565.0,450.0,2660.0,2790.0,2565.0,3028.0
214,214,2016.05.11,2905.0,340.0,2905.0,2905.0,2905.0,3.0
215,215,2016.05.12,3330.0,425.0,2905.0,3330.0,2905.0,100.0
216,216,2016.05.13,3795.0,465.0,3795.0,3795.0,3795.0,20.0
217,217,2016.05.16,3790.0,5.0,4195.0,4195.0,3230.0,64.0
218,218,2016.05.17,3370.0,420.0,3225.0,3370.0,3225.0,371.0
219,219,2016.05.18,3005.0,365.0,2865.0,3005.0,2865.0,30399.0
220,220,2016.05.19,2880.0,125.0,3455.0,3455.0,2555.0,326.0
221,221,2016.05.20,2590.0,290.0,2480.0,2590.0,2470.0,620.0
222,222,2016.05.23,2220.0,370.0,2975.0,2975.0,2220.0,16.0
223,223,2016.05.24,2550.0,330.0,2000.0,2550.0,2000.0,77.0
224,224,2016.05.25,2925.0,375.0,2200.0,2925.0,2200.0,318.0
225,225,2016.05.26,3350.0,425.0,2700.0,3360.0,2500.0,732.0
226,226,2016.05.27,3550.0,200.0,3550.0,3550.0,2850.0,12.0
227,227,2016.05.30,4010.0,460.0,4010.0,4010.0,4010.0,1.0
228,228,2016.05.31,3950.0,60.0,3420.0,3950.0,3420.0,580.0
229,229,2016.06.01,4500.0,550.0,3450.0,4500.0,3450.0,18.0
230,230,2016.06.02,3825.0,675.0,3825.0,3825.0,3825.0,261.0
231,231,2016.06.03,4000.0,175.0,4000.0,4000.0,4000.0,5.0
232,232,2016.06.07,4590.0,590.0,4590.0,4590.0,4590.0,14.0
233,233,2016.06.08,3905.0,685.0,3905.0,3905.0,3905.0,256.0
234,234,2016.06.09,3490.0,415.0,3320.0,3490.0,3320.0,396.0
235,235,2016.06.10,4000.0,510.0,4005.0,4005.0,2970.0,1744.0
236,236,2016.06.13,3995.0,5.0,3995.0,3995.0,3995.0,1.0
237,237,2016.06.14,3590.0,405.0,3420.0,3590.0,3420.0,293.0
238,238,2016.06.15,4100.0,510.0,4100.0,4100.0,4100.0,25.0
239,239,2016.06.16,3980.0,120.0,4540.0,4540.0,3980.0,51.0
240,240,2016.06.17,4000.0,20.0,4000.0,4000.0,4000.0,1.0
241,241,2016.06.20,3590.0,410.0,3420.0,3590.0,3420.0,293.0
242,242,2016.06.21,3060.0,530.0,4100.0,4100.0,3060.0,4.0
243,243,2016.06.22,3515.0,455.0,3515.0,3515.0,3515.0,6.0
244,244,2016.06.23,4000.0,485.0,4000.0,4000.0,4000.0,178.0
245,245,2016.06.24,4500.0,500.0,4500.0,4500.0,4500.0,1.0
246,246,2016.06.27,3825.0,675.0,3825.0,4300.0,3825.0,736.0
247,247,2016.06.28,3255.0,570.0,4000.0,4000.0,3255.0,1005.0
248,248,2016.06.29,3740.0,485.0,2770.0,3740.0,2770.0,26.0
249,249,2016.06.30,4295.0,555.0,3465.0,4295.0,3465.0,301.0
250,250,2016.07.01,3890.0,405.0,3710.0,3890.0,3710.0,271.0
251,251,2016.07.04,4000.0,110.0,4000.0,4000.0,4000.0,1.0
252,252,2016.07.05,3990.0,10.0,3800.0,3990.0,3800.0,264.0
253,253,2016.07.06,3980.0,10.0,3800.0,3980.0,3800.0,264.0
254,254,2016.07.07,3700.0,280.0,3520.0,3700.0,3520.0,301.0
255,255,2016.07.08,4250.0,550.0,4250.0,4250.0,4250.0,1.0
256,256,2016.07.11,3615.0,635.0,3615.0,3790.0,3615.0,601.0
257,257,2016.07.12,4150.0,535.0,3080.0,4150.0,3080.0,4.0
258,258,2016.07.13,3530.0,620.0,3530.0,3530.0,3530.0,313.0
259,259,2016.07.14,4000.0,470.0,4050.0,4050.0,3005.0,1519.0
260,260,2016.07.15,4500.0,500.0,4500.0,4500.0,4500.0,1.0
261,261,2016.07.18,4100.0,400.0,5100.0,5100.0,3825.0,605.0
262,262,2016.07.19,4000.0,100.0,3660.0,4000.0,3500.0,805.0
263,263,2016.07.20,3570.0,430.0,3570.0,3570.0,3570.0,0.0
264,264,2016.07.21,4000.0,430.0,4100.0,4100.0,4000.0,20.0
265,265,2016.07.22,4600.0,600.0,4600.0,4600.0,4600.0,5.0
266,266,2016.07.25,4105.0,495.0,3910.0,4105.0,3910.0,261.0
267,267,2016.07.26,4700.0,595.0,4700.0,4700.0,4700.0,5.0
268,268,2016.07.27,4190.0,510.0,3995.0,4190.0,3995.0,254.0
269,269,2016.07.28,4190.0,0.0,4190.0,4190.0,4190.0,1.0
270,270,2016.07.29,4100.0,90.0,3570.0,4100.0,3570.0,24.0
271,271,2016.08.01,4705.0,605.0,4705.0,4705.0,4705.0,8.0
272,272,2016.08.02,4000.0,705.0,4000.0,4000.0,4000.0,250.0
273,273,2016.08.03,4600.0,600.0,4600.0,4600.0,4600.0,5.0
274,274,2016.08.04,4990.0,390.0,4990.0,4990.0,4990.0,5.0
275,275,2016.08.05,4245.0,745.0,4245.0,4245.0,4245.0,211.0
276,276,2016.08.08,4200.0,45.0,4295.0,4295.0,3650.0,192.0
277,277,2016.08.09,3570.0,630.0,3570.0,3570.0,3570.0,335.0
278,278,2016.08.10,4105.0,535.0,4105.0,4105.0,4105.0,5.0
279,279,2016.08.11,4500.0,395.0,4700.0,4700.0,4500.0,2.0
280,280,2016.08.12,3825.0,675.0,3825.0,3825.0,3825.0,300.0
281,281,2016.08.16,4395.0,570.0,4395.0,4395.0,4395.0,1.0
282,282,2016.08.17,3960.0,435.0,3740.0,3960.0,3740.0,272.0
283,283,2016.08.18,4550.0,590.0,4550.0,4550.0,4550.0,1.0
284,284,2016.08.19,5230.0,680.0,5230.0,5230.0,5230.0,1.0
285,285,2016.08.22,4450.0,780.0,4450.0,4450.0,4450.0,1201.0
286,286,2016.08.23,4440.0,10.0,4440.0,4440.0,4440.0,1.0
287,287,2016.08.24,4395.0,45.0,4395.0,4395.0,4395.0,1.0
288,288,2016.08.25,5050.0,655.0,5050.0,5050.0,5050.0,1.0
289,289,2016.08.26,5800.0,750.0,5800.0,5800.0,5800.0,1.0
290,290,2016.08.29,4930.0,870.0,6600.0,6600.0,4930.0,7.0
291,291,2016.08.30,5450.0,520.0,5450.0,5450.0,5450.0,2.0
292,292,2016.08.31,4640.0,810.0,4640.0,4640.0,4640.0,193.0
293,293,2016.09.01,4500.0,140.0,4500.0,4500.0,4500.0,0.0
294,294,2016.09.02,4500.0,0.0,5150.0,5150.0,3825.0,3.0
295,295,2016.09.05,4280.0,220.0,4280.0,4280.0,4280.0,234.0
296,296,2016.09.06,4920.0,640.0,4920.0,4920.0,4920.0,1.0
297,297,2016.09.07,4680.0,240.0,4680.0,4680.0,4680.0,214.0
298,298,2016.09.08,5380.0,700.0,5380.0,5380.0,5380.0,1.0
299,299,2016.09.09,5000.0,380.0,5000.0,5000.0,5000.0,195.0
300,300,2016.09.12,4250.0,750.0,4250.0,4250.0,4250.0,236.0
301,301,2016.09.13,4880.0,630.0,3615.0,4880.0,3615.0,1022.0
302,302,2016.09.19,4390.0,490.0,4150.0,4390.0,4150.0,242.0
303,303,2016.09.20,4370.0,20.0,4180.0,4370.0,4180.0,240.0
304,304,2016.09.21,4980.0,610.0,4980.0,4980.0,4980.0,3.0
305,305,2016.09.22,4740.0,240.0,4740.0,4740.0,4740.0,211.0
306,306,2016.09.23,4710.0,30.0,4510.0,4710.0,4510.0,227.0
307,307,2016.09.26,4690.0,20.0,4480.0,4690.0,4480.0,224.0
308,308,2016.09.27,4460.0,230.0,4460.0,4460.0,4460.0,224.0
309,309,2016.09.28,3800.0,660.0,5120.0,5120.0,3800.0,2.0
310,310,2016.09.29,4370.0,570.0,4370.0,4370.0,4370.0,5.0
311,311,2016.09.30,4350.0,20.0,4160.0,4350.0,4160.0,241.0
312,312,2016.10.04,4500.0,150.0,3885.0,4500.0,3700.0,1202.0
313,313,2016.10.05,5120.0,620.0,5120.0,5120.0,5120.0,1.0
314,314,2016.10.06,4360.0,760.0,4360.0,4360.0,4360.0,250.0
315,315,2016.10.07,3895.0,465.0,3710.0,3895.0,3710.0,2.0
316,316,2016.10.10,3320.0,575.0,4475.0,4475.0,3320.0,2.0
317,317,2016.10.11,2835.0,485.0,3815.0,3815.0,2835.0,2.0
318,318,2016.10.12,3250.0,415.0,2835.0,3250.0,2410.0,457.0
319,319,2016.10.13,2765.0,485.0,2900.0,3735.0,2765.0,404.0
320,320,2016.10.14,3155.0,390.0,2470.0,3155.0,2355.0,711.0
321,321,2016.10.17,2690.0,465.0,2690.0,2690.0,2690.0,0.0
322,322,2016.10.18,2290.0,400.0,2400.0,3090.0,2290.0,1189.0
323,323,2016.10.19,2000.0,290.0,1950.0,2630.0,1950.0,104.0
324,324,2016.10.20,2300.0,300.0,2000.0,2300.0,1900.0,502.0
325,325,2016.10.21,1955.0,345.0,2050.0,2050.0,1955.0,521.0
326,326,2016.10.24,2245.0,290.0,1745.0,2245.0,1665.0,702.0
327,327,2016.10.25,1910.0,335.0,2005.0,2550.0,1910.0,537.0
328,328,2016.10.26,1705.0,205.0,1705.0,1705.0,1705.0,700.0
329,329,2016.10.27,1960.0,255.0,1960.0,1960.0,1500.0,13.0
330,330,2016.10.28,2250.0,290.0,2250.0,2250.0,2250.0,600.0
331,331,2016.10.31,2010.0,240.0,2010.0,2010.0,2010.0,530.0
332,332,2016.11.01,2310.0,300.0,2310.0,2310.0,2310.0,600.0
333,333,2016.11.02,2655.0,345.0,2655.0,2655.0,2655.0,10.0
334,334,2016.11.03,3050.0,395.0,3050.0,3050.0,3050.0,3.0
335,335,2016.11.04,3505.0,455.0,3505.0,3505.0,3505.0,5.0
336,336,2016.11.07,3500.0,5.0,3150.0,3500.0,3000.0,356.0
337,337,2016.11.08,2985.0,515.0,4000.0,4000.0,2985.0,501.0
338,338,2016.11.09,3430.0,445.0,3430.0,3430.0,3430.0,5.0
339,339,2016.11.10,3940.0,510.0,3940.0,3940.0,2925.0,2160.0
340,340,2016.11.11,3420.0,520.0,4530.0,4530.0,3355.0,801.0
341,341,2016.11.14,3930.0,510.0,3930.0,3930.0,3930.0,100.0
342,342,2016.11.15,4500.0,570.0,4500.0,4500.0,3925.0,31.0
343,343,2016.11.16,4500.0,0.0,4500.0,4500.0,4500.0,10.0
344,344,2016.11.17,4500.0,0.0,4500.0,4500.0,4500.0,10.0
345,345,2016.11.18,4500.0,0.0,4500.0,4500.0,4500.0,10.0
346,346,2016.11.21,4500.0,0.0,4500.0,4500.0,4500.0,20.0
347,347,2016.11.22,4495.0,5.0,4495.0,4495.0,4495.0,10.0
348,348,2016.11.23,4495.0,0.0,4495.0,4495.0,4495.0,10.0
349,349,2016.11.24,4495.0,0.0,4495.0,4495.0,4495.0,10.0
350,350,2016.11.25,4495.0,0.0,4495.0,4495.0,4495.0,10.0
351,351,2016.11.28,3825.0,670.0,4495.0,4495.0,3825.0,11.0
352,352,2016.11.29,3255.0,570.0,3420.0,4395.0,3255.0,354.0
353,353,2016.11.30,2800.0,455.0,3740.0,3740.0,2800.0,17.0
354,354,2016.12.01,3220.0,420.0,3220.0,3220.0,2440.0,106.0
355,355,2016.12.02,3700.0,480.0,2880.0,3700.0,2880.0,405.0
356,356,2016.12.05,3145.0,555.0,3145.0,3145.0,3145.0,350.0
