,index,date,close,diff,open,high,low,volume
50,50,2014.03.21,1800.0,0.0,0.0,0.0,0.0,0.0
51,51,2014.03.24,1800.0,0.0,0.0,0.0,0.0,0.0
52,52,2014.03.25,1800.0,0.0,0.0,0.0,0.0,0.0
53,53,2014.03.26,1800.0,0.0,0.0,0.0,0.0,0.0
54,54,2014.03.27,1800.0,0.0,0.0,0.0,0.0,0.0
55,55,2014.03.28,1800.0,0.0,0.0,0.0,0.0,0.0
56,56,2014.03.31,1800.0,0.0,0.0,0.0,0.0,0.0
57,57,2014.04.01,1800.0,0.0,0.0,0.0,0.0,0.0
58,58,2014.04.02,1800.0,0.0,0.0,0.0,0.0,0.0
59,59,2014.04.03,1800.0,0.0,0.0,0.0,0.0,0.0
60,60,2014.04.04,1800.0,0.0,0.0,0.0,0.0,0.0
61,61,2014.04.07,1800.0,0.0,0.0,0.0,0.0,0.0
62,62,2014.04.08,1800.0,0.0,0.0,0.0,0.0,0.0
63,63,2014.04.09,1800.0,0.0,0.0,0.0,0.0,0.0
64,64,2014.04.10,1800.0,0.0,0.0,0.0,0.0,0.0
65,65,2014.04.11,1800.0,0.0,0.0,0.0,0.0,0.0
66,66,2014.04.14,1800.0,0.0,0.0,0.0,0.0,0.0
67,67,2014.04.15,1800.0,0.0,0.0,0.0,0.0,0.0
68,68,2014.04.16,1800.0,0.0,0.0,0.0,0.0,0.0
69,69,2014.04.17,1800.0,0.0,0.0,0.0,0.0,0.0
70,70,2014.04.18,1800.0,0.0,0.0,0.0,0.0,0.0
71,71,2014.04.21,1800.0,0.0,0.0,0.0,0.0,0.0
72,72,2014.04.22,1800.0,0.0,0.0,0.0,0.0,0.0
73,73,2014.04.23,1795.0,5.0,0.0,0.0,0.0,0.0
74,74,2014.04.24,1600.0,195.0,0.0,0.0,0.0,0.0
75,75,2014.04.25,1400.0,200.0,0.0,0.0,0.0,0.0
76,76,2014.04.28,1400.0,0.0,0.0,0.0,0.0,0.0
77,77,2014.04.29,1400.0,0.0,0.0,0.0,0.0,0.0
78,78,2014.04.30,1400.0,0.0,0.0,0.0,0.0,0.0
79,79,2014.05.02,1400.0,0.0,0.0,0.0,0.0,0.0
80,80,2014.05.07,1400.0,0.0,0.0,0.0,0.0,0.0
81,81,2014.05.08,1400.0,0.0,0.0,0.0,0.0,0.0
82,82,2014.05.09,1400.0,0.0,0.0,0.0,0.0,0.0
83,83,2014.05.12,1400.0,0.0,0.0,0.0,0.0,0.0
84,84,2014.05.13,1400.0,0.0,0.0,0.0,0.0,0.0
85,85,2014.05.14,1400.0,0.0,0.0,0.0,0.0,0.0
86,86,2014.05.15,1400.0,0.0,0.0,0.0,0.0,0.0
87,87,2014.05.16,1400.0,0.0,0.0,0.0,0.0,0.0
88,88,2014.05.19,1400.0,0.0,0.0,0.0,0.0,0.0
89,89,2014.05.20,1400.0,0.0,0.0,0.0,0.0,0.0
90,90,2014.05.21,1400.0,0.0,0.0,0.0,0.0,0.0
91,91,2014.05.22,1400.0,0.0,0.0,0.0,0.0,0.0
92,92,2014.05.23,1400.0,0.0,0.0,0.0,0.0,0.0
93,93,2014.05.26,1400.0,0.0,0.0,0.0,0.0,0.0
94,94,2014.05.27,1400.0,0.0,0.0,0.0,0.0,0.0
95,95,2014.05.28,1400.0,0.0,0.0,0.0,0.0,0.0
96,96,2014.05.29,1400.0,0.0,0.0,0.0,0.0,0.0
97,97,2014.05.30,1400.0,0.0,0.0,0.0,0.0,0.0
98,98,2014.06.02,1400.0,0.0,0.0,0.0,0.0,0.0
99,99,2014.06.03,1400.0,0.0,0.0,0.0,0.0,0.0
100,100,2014.06.05,1400.0,0.0,0.0,0.0,0.0,0.0
101,101,2014.06.09,1400.0,0.0,0.0,0.0,0.0,0.0
102,102,2014.06.10,1400.0,0.0,0.0,0.0,0.0,0.0
103,103,2014.06.11,1400.0,0.0,0.0,0.0,0.0,0.0
104,104,2014.06.12,1400.0,0.0,0.0,0.0,0.0,0.0
105,105,2014.06.13,1400.0,0.0,0.0,0.0,0.0,0.0
106,106,2014.06.16,1400.0,0.0,1400.0,1400.0,1400.0,800.0
107,107,2014.06.17,1400.0,0.0,0.0,0.0,0.0,0.0
108,108,2014.06.18,1400.0,0.0,0.0,0.0,0.0,0.0
109,109,2014.06.19,1400.0,0.0,1400.0,1400.0,1400.0,800.0
110,110,2014.06.20,1400.0,0.0,1400.0,1400.0,1400.0,800.0
111,111,2014.06.23,1400.0,0.0,1400.0,1400.0,1400.0,800.0
112,112,2014.06.24,1400.0,0.0,1400.0,1400.0,1400.0,800.0
113,113,2014.06.25,1400.0,0.0,1400.0,1400.0,1400.0,0.0
114,114,2014.06.26,1400.0,0.0,1400.0,1400.0,1400.0,0.0
115,115,2014.06.27,1400.0,0.0,1400.0,1400.0,1400.0,0.0
116,116,2014.06.30,1400.0,0.0,1400.0,1400.0,1400.0,0.0
117,117,2014.07.01,1400.0,0.0,1400.0,1400.0,1400.0,0.0
118,118,2014.07.02,1400.0,0.0,1400.0,1400.0,1400.0,0.0
119,119,2014.07.03,1400.0,0.0,1400.0,1400.0,1400.0,0.0
120,120,2014.07.04,1400.0,0.0,1400.0,1400.0,1400.0,800.0
121,121,2014.07.07,1400.0,0.0,1400.0,1400.0,1400.0,100.0
122,122,2014.07.08,1400.0,0.0,1400.0,1400.0,1400.0,0.0
123,123,2014.07.09,1400.0,0.0,1400.0,1400.0,1400.0,0.0
124,124,2014.07.10,1400.0,0.0,1400.0,1400.0,1400.0,100.0
125,125,2014.07.11,1400.0,0.0,1400.0,1400.0,1400.0,0.0
126,126,2014.07.14,1400.0,0.0,1400.0,1400.0,1400.0,0.0
127,127,2014.07.15,1400.0,0.0,1400.0,1400.0,1400.0,0.0
128,128,2014.07.16,1400.0,0.0,1400.0,1400.0,1400.0,0.0
129,129,2014.07.17,1400.0,0.0,1400.0,1400.0,1400.0,0.0
130,130,2014.07.18,1400.0,0.0,1400.0,1400.0,1400.0,0.0
131,131,2014.07.21,1400.0,0.0,1400.0,1400.0,1400.0,0.0
132,132,2014.07.22,1400.0,0.0,1400.0,1400.0,1400.0,0.0
133,133,2014.07.23,1400.0,0.0,1400.0,1400.0,1400.0,0.0
134,134,2014.07.24,1400.0,0.0,1400.0,1400.0,1400.0,0.0
135,135,2014.07.25,1400.0,0.0,1400.0,1400.0,1400.0,0.0
136,136,2014.07.28,1400.0,0.0,1400.0,1400.0,1400.0,0.0
137,137,2014.07.29,1400.0,0.0,1400.0,1400.0,1400.0,800.0
138,138,2014.07.30,1400.0,0.0,1400.0,1400.0,1400.0,800.0
139,139,2014.07.31,1400.0,0.0,1400.0,1400.0,1400.0,800.0
140,140,2014.08.01,1400.0,0.0,1400.0,1400.0,1400.0,800.0
141,141,2014.08.04,1400.0,0.0,1400.0,1400.0,1400.0,0.0
142,142,2014.08.05,1400.0,0.0,1400.0,1400.0,1400.0,0.0
143,143,2014.08.06,1400.0,0.0,1400.0,1400.0,1400.0,0.0
144,144,2014.08.07,1400.0,0.0,1400.0,1400.0,1400.0,0.0
145,145,2014.08.08,1400.0,0.0,1400.0,1400.0,1400.0,0.0
146,146,2014.08.11,1400.0,0.0,1400.0,1400.0,1400.0,0.0
147,147,2014.08.12,1400.0,0.0,1400.0,1400.0,1400.0,0.0
148,148,2014.08.13,1400.0,0.0,1400.0,1400.0,1400.0,0.0
149,149,2014.08.14,1400.0,0.0,1400.0,1400.0,1400.0,0.0
150,150,2014.08.18,1400.0,0.0,1400.0,1400.0,1400.0,0.0
151,151,2014.08.19,1400.0,0.0,1400.0,1400.0,1400.0,0.0
152,152,2014.08.20,1400.0,0.0,1400.0,1400.0,1400.0,0.0
153,153,2014.08.21,1400.0,0.0,1400.0,1400.0,1400.0,0.0
154,154,2014.08.22,1400.0,0.0,1400.0,1400.0,1400.0,0.0
155,155,2014.08.25,1400.0,0.0,1400.0,1400.0,1400.0,0.0
156,156,2014.08.26,1400.0,0.0,1400.0,1400.0,1400.0,0.0
157,157,2014.08.27,1400.0,0.0,1400.0,1400.0,1400.0,0.0
158,158,2014.08.28,1400.0,0.0,1400.0,1400.0,1400.0,0.0
159,159,2014.08.29,1400.0,0.0,1400.0,1400.0,1400.0,0.0
160,160,2014.09.01,1400.0,0.0,1400.0,1400.0,1400.0,0.0
161,161,2014.09.02,1400.0,0.0,1400.0,1400.0,1400.0,0.0
162,162,2014.09.03,1400.0,0.0,1400.0,1400.0,1400.0,0.0
163,163,2014.09.04,1400.0,0.0,1400.0,1400.0,1400.0,0.0
164,164,2014.09.05,1400.0,0.0,1400.0,1400.0,1400.0,0.0
165,165,2014.09.11,1400.0,0.0,1400.0,1400.0,1400.0,0.0
166,166,2014.09.12,1400.0,0.0,1400.0,1400.0,1400.0,0.0
167,167,2014.09.15,1400.0,0.0,1400.0,1400.0,1400.0,0.0
168,168,2014.09.16,1400.0,0.0,1400.0,1400.0,1400.0,0.0
169,169,2014.09.17,1400.0,0.0,1400.0,1400.0,1400.0,0.0
170,170,2014.09.18,1400.0,0.0,1400.0,1400.0,1400.0,0.0
171,171,2014.09.19,1400.0,0.0,1400.0,1400.0,1400.0,0.0
172,172,2014.09.22,1400.0,0.0,1400.0,1400.0,1400.0,0.0
173,173,2014.09.23,1400.0,0.0,1400.0,1400.0,1400.0,0.0
174,174,2014.09.24,1400.0,0.0,1400.0,1400.0,1400.0,0.0
175,175,2014.09.25,1610.0,210.0,1610.0,1610.0,1610.0,500.0
176,176,2014.09.26,1850.0,240.0,1850.0,1850.0,1850.0,14300.0
177,177,2014.09.29,1850.0,0.0,1850.0,1850.0,1850.0,0.0
178,178,2014.09.30,1850.0,0.0,1850.0,1850.0,1850.0,0.0
179,179,2014.10.01,1850.0,0.0,1850.0,1850.0,1850.0,0.0
180,180,2014.10.02,1850.0,0.0,1850.0,1850.0,1850.0,0.0
181,181,2014.10.06,1850.0,0.0,1850.0,1850.0,1850.0,0.0
182,182,2014.10.07,1850.0,0.0,1850.0,1850.0,1850.0,0.0
183,183,2014.10.08,1850.0,0.0,1850.0,1850.0,1850.0,0.0
184,184,2014.10.10,1850.0,0.0,1850.0,1850.0,1850.0,0.0
185,185,2014.10.13,1850.0,0.0,1850.0,1850.0,1850.0,0.0
186,186,2014.10.14,1850.0,0.0,1850.0,1850.0,1850.0,0.0
187,187,2014.10.15,1850.0,0.0,1850.0,1850.0,1850.0,0.0
188,188,2014.10.16,1850.0,0.0,1850.0,1850.0,1850.0,0.0
189,189,2014.10.17,1850.0,0.0,1850.0,1850.0,1850.0,0.0
190,190,2014.10.20,1850.0,0.0,1850.0,1850.0,1850.0,0.0
191,191,2014.10.21,1850.0,0.0,1850.0,1850.0,1850.0,0.0
192,192,2014.10.22,1850.0,0.0,1850.0,1850.0,1850.0,0.0
193,193,2014.10.23,1850.0,0.0,1850.0,1850.0,1850.0,0.0
194,194,2014.10.24,1850.0,0.0,1850.0,1850.0,1850.0,0.0
195,195,2014.10.27,1850.0,0.0,1850.0,1850.0,1850.0,0.0
196,196,2014.10.28,1850.0,0.0,1850.0,1850.0,1850.0,0.0
197,197,2014.10.29,1850.0,0.0,1850.0,1850.0,1850.0,0.0
198,198,2014.10.30,1850.0,0.0,1850.0,1850.0,1850.0,0.0
199,199,2014.10.31,1850.0,0.0,1850.0,1850.0,1850.0,0.0
200,200,2014.11.03,1850.0,0.0,1850.0,1850.0,1850.0,0.0
201,201,2014.11.04,1850.0,0.0,1850.0,1850.0,1850.0,0.0
202,202,2014.11.05,1850.0,0.0,1850.0,1850.0,1850.0,0.0
203,203,2014.11.06,1850.0,0.0,1850.0,1850.0,1850.0,0.0
204,204,2014.11.07,1850.0,0.0,1850.0,1850.0,1850.0,0.0
205,205,2014.11.10,1850.0,0.0,1850.0,1850.0,1850.0,0.0
206,206,2014.11.11,1850.0,0.0,1850.0,1850.0,1850.0,0.0
207,207,2014.11.12,1850.0,0.0,1850.0,1850.0,1850.0,0.0
208,208,2014.11.13,1850.0,0.0,1850.0,1850.0,1850.0,0.0
209,209,2014.11.14,1850.0,0.0,1850.0,1850.0,1850.0,0.0
210,210,2014.11.17,1850.0,0.0,1850.0,1850.0,1850.0,0.0
211,211,2014.11.18,2100.0,250.0,2100.0,2100.0,2100.0,4800.0
212,212,2014.11.19,2400.0,300.0,1785.0,2400.0,1785.0,30.0
213,213,2014.11.20,2400.0,0.0,2400.0,2400.0,2400.0,0.0
214,214,2014.11.21,2400.0,0.0,2400.0,2400.0,2400.0,0.0
215,215,2014.11.24,2400.0,0.0,2400.0,2400.0,2400.0,0.0
216,216,2014.11.25,2100.0,300.0,2100.0,2100.0,2100.0,185500.0
217,217,2014.11.26,1785.0,315.0,2400.0,2400.0,1785.0,130.0
218,218,2014.11.27,1850.0,65.0,2050.0,2050.0,1850.0,1100.0
219,219,2014.11.28,2125.0,275.0,2050.0,2125.0,2050.0,600.0
220,220,2014.12.01,2400.0,275.0,2100.0,2400.0,2100.0,50020.0
221,221,2014.12.02,2150.0,250.0,2150.0,2150.0,2150.0,0.0
222,222,2014.12.03,2450.0,300.0,2450.0,2450.0,2450.0,10.0
223,223,2014.12.04,2800.0,350.0,2800.0,2800.0,2800.0,10.0
224,224,2014.12.05,2500.0,300.0,2500.0,2500.0,2500.0,0.0
225,225,2014.12.08,2500.0,0.0,2500.0,2500.0,2500.0,36500.0
226,226,2014.12.09,2200.0,300.0,2200.0,2200.0,2200.0,0.0
227,227,2014.12.10,2500.0,300.0,1870.0,2500.0,1870.0,20010.0
228,228,2014.12.11,2250.0,250.0,2250.0,2250.0,2250.0,0.0
229,229,2014.12.12,2300.0,50.0,2300.0,2300.0,2300.0,500.0
230,230,2014.12.15,2250.0,50.0,2250.0,2250.0,2250.0,0.0
231,231,2014.12.16,2200.0,50.0,2200.0,2200.0,2200.0,0.0
232,232,2014.12.17,2200.0,0.0,2200.0,2200.0,2200.0,0.0
233,233,2014.12.18,2200.0,0.0,2200.0,2200.0,2200.0,500.0
234,234,2014.12.19,2200.0,0.0,2200.0,2200.0,2200.0,500.0
235,235,2014.12.22,2200.0,0.0,2200.0,2200.0,2200.0,500.0
236,236,2014.12.23,2200.0,0.0,2200.0,2200.0,2200.0,500.0
237,237,2014.12.24,2200.0,0.0,2200.0,2200.0,2200.0,0.0
238,238,2014.12.26,2200.0,0.0,2200.0,2200.0,2200.0,0.0
239,239,2014.12.29,2200.0,0.0,2200.0,2200.0,2200.0,0.0
240,240,2014.12.30,2200.0,0.0,2200.0,2200.0,2200.0,500.0
241,241,2015.01.02,2200.0,0.0,2200.0,2200.0,2200.0,0.0
242,242,2015.01.05,2200.0,0.0,2200.0,2200.0,2200.0,0.0
243,243,2015.01.06,2200.0,0.0,2200.0,2200.0,2200.0,0.0
244,244,2015.01.07,2200.0,0.0,2200.0,2200.0,2200.0,0.0
245,245,2015.01.08,2100.0,100.0,2100.0,2100.0,2100.0,500.0
246,246,2015.01.09,2100.0,0.0,2100.0,2100.0,2100.0,500.0
247,247,2015.01.12,2100.0,0.0,2100.0,2100.0,2100.0,500.0
248,248,2015.01.13,2100.0,0.0,2100.0,2100.0,2100.0,500.0
249,249,2015.01.14,2100.0,0.0,2100.0,2100.0,2100.0,0.0
250,250,2015.01.15,2100.0,0.0,2100.0,2100.0,2100.0,0.0
251,251,2015.01.16,2100.0,0.0,2100.0,2100.0,2100.0,0.0
252,252,2015.01.19,2100.0,0.0,2100.0,2100.0,2100.0,500.0
253,253,2015.01.20,2100.0,0.0,2100.0,2100.0,2100.0,500.0
254,254,2015.01.21,2050.0,50.0,2050.0,2050.0,2050.0,500.0
255,255,2015.01.22,1810.0,240.0,1810.0,1810.0,1810.0,2000.0
256,256,2015.01.23,1900.0,90.0,1900.0,1900.0,1900.0,700.0
257,257,2015.01.26,1900.0,0.0,1900.0,1900.0,1900.0,0.0
258,258,2015.01.27,1900.0,0.0,1900.0,1900.0,1900.0,0.0
259,259,2015.01.28,1900.0,0.0,1900.0,1900.0,1900.0,0.0
260,260,2015.01.29,1900.0,0.0,1900.0,1900.0,1900.0,0.0
261,261,2015.01.30,2000.0,100.0,2000.0,2000.0,2000.0,700.0
262,262,2015.02.02,2050.0,50.0,2050.0,2050.0,2050.0,700.0
263,263,2015.02.03,2355.0,305.0,2355.0,2355.0,2355.0,4900.0
264,264,2015.02.04,2495.0,140.0,2305.0,2495.0,2305.0,1200.0
265,265,2015.02.05,2500.0,5.0,2500.0,2500.0,2500.0,1000.0
266,266,2015.02.06,2600.0,100.0,2540.0,2600.0,2540.0,2000.0
267,267,2015.02.09,2590.0,10.0,2590.0,2590.0,2590.0,100.0
268,268,2015.02.10,2300.0,290.0,2300.0,2300.0,2300.0,500.0
269,269,2015.02.11,2200.0,100.0,2200.0,2200.0,2200.0,0.0
270,270,2015.02.12,2530.0,330.0,2530.0,2530.0,2530.0,1000.0
271,271,2015.02.13,2300.0,230.0,2300.0,2300.0,2300.0,700.0
272,272,2015.02.16,2330.0,30.0,2330.0,2330.0,2330.0,700.0
273,273,2015.02.17,2350.0,20.0,2350.0,2350.0,2350.0,500.0
274,274,2015.02.23,2350.0,0.0,2350.0,2350.0,2350.0,0.0
275,275,2015.02.24,2550.0,200.0,2550.0,2550.0,2550.0,1300.0
276,276,2015.02.25,2530.0,20.0,2530.0,2530.0,2530.0,1000.0
277,277,2015.02.26,2530.0,0.0,2530.0,2530.0,2530.0,0.0
278,278,2015.02.27,2530.0,0.0,2530.0,2530.0,2530.0,0.0
279,279,2015.03.02,2525.0,5.0,2525.0,2525.0,2525.0,0.0
280,280,2015.03.03,2525.0,0.0,2525.0,2525.0,2525.0,0.0
281,281,2015.03.04,2525.0,0.0,2525.0,2525.0,2525.0,0.0
282,282,2015.03.05,2525.0,0.0,2525.0,2525.0,2525.0,0.0
283,283,2015.03.06,2525.0,0.0,2525.0,2525.0,2525.0,0.0
284,284,2015.03.09,2525.0,0.0,2525.0,2525.0,2525.0,0.0
285,285,2015.03.10,2555.0,30.0,2525.0,2560.0,2525.0,2000.0
286,286,2015.03.11,2560.0,5.0,2555.0,2560.0,2555.0,2800.0
287,287,2015.03.12,2560.0,0.0,2560.0,2560.0,2555.0,2000.0
288,288,2015.03.13,2565.0,5.0,2560.0,2565.0,2560.0,1142.0
289,289,2015.03.16,2565.0,0.0,2565.0,2565.0,2565.0,0.0
290,290,2015.03.17,2565.0,0.0,2565.0,2565.0,2565.0,0.0
291,291,2015.03.18,2580.0,15.0,2580.0,2580.0,2580.0,500.0
292,292,2015.03.19,2590.0,10.0,2580.0,2590.0,2580.0,1000.0
293,293,2015.03.20,2590.0,0.0,2590.0,2590.0,2590.0,0.0
294,294,2015.03.23,2590.0,0.0,2590.0,2590.0,2590.0,0.0
295,295,2015.03.24,2590.0,0.0,2590.0,2590.0,2590.0,0.0
296,296,2015.03.25,2590.0,0.0,2590.0,2590.0,2590.0,0.0
297,297,2015.03.26,2590.0,0.0,2590.0,2590.0,2590.0,0.0
298,298,2015.03.27,2205.0,385.0,2205.0,2205.0,2205.0,700.0
299,299,2015.03.30,1875.0,330.0,1875.0,1875.0,1875.0,600.0
300,300,2015.03.31,1800.0,75.0,1700.0,1800.0,1700.0,734.0
301,301,2015.04.01,1800.0,0.0,1800.0,1800.0,1800.0,700.0
302,302,2015.04.02,1800.0,0.0,1800.0,1800.0,1800.0,0.0
303,303,2015.04.03,1800.0,0.0,1800.0,1800.0,1800.0,0.0
304,304,2015.04.06,1800.0,0.0,1800.0,1800.0,1800.0,0.0
305,305,2015.04.07,1800.0,0.0,1800.0,1800.0,1800.0,0.0
306,306,2015.04.08,1800.0,0.0,1800.0,1800.0,1800.0,0.0
307,307,2015.04.09,1800.0,0.0,1800.0,1800.0,1800.0,0.0
308,308,2015.04.10,1800.0,0.0,1800.0,1800.0,1800.0,0.0
309,309,2015.04.13,1800.0,0.0,1800.0,1800.0,1800.0,0.0
310,310,2015.04.14,1800.0,0.0,1800.0,1800.0,1800.0,0.0
311,311,2015.04.15,1800.0,0.0,1800.0,1800.0,1800.0,0.0
312,312,2015.04.16,1800.0,0.0,1800.0,1800.0,1800.0,0.0
313,313,2015.04.17,1800.0,0.0,1800.0,1800.0,1800.0,0.0
314,314,2015.04.20,1800.0,0.0,1800.0,1800.0,1800.0,0.0
315,315,2015.04.21,1800.0,0.0,1800.0,1800.0,1800.0,0.0
316,316,2015.04.22,1800.0,0.0,1800.0,1800.0,1800.0,0.0
317,317,2015.04.23,1800.0,0.0,1800.0,1800.0,1800.0,0.0
318,318,2015.04.24,1800.0,0.0,1800.0,1800.0,1800.0,0.0
319,319,2015.04.27,1800.0,0.0,1800.0,1800.0,1800.0,0.0
320,320,2015.04.28,1800.0,0.0,1800.0,1800.0,1800.0,0.0
321,321,2015.04.29,1800.0,0.0,1800.0,1800.0,1800.0,0.0
322,322,2015.04.30,1800.0,0.0,1800.0,1800.0,1800.0,0.0
323,323,2015.05.04,1800.0,0.0,1800.0,1800.0,1800.0,0.0
324,324,2015.05.06,1800.0,0.0,1800.0,1800.0,1800.0,0.0
325,325,2015.05.07,1800.0,0.0,1800.0,1800.0,1800.0,0.0
326,326,2015.05.08,1800.0,0.0,1800.0,1800.0,1800.0,0.0
327,327,2015.05.11,1800.0,0.0,1800.0,1800.0,1800.0,0.0
328,328,2015.05.12,2070.0,270.0,2070.0,2070.0,2070.0,5.0
329,329,2015.05.13,1765.0,305.0,1765.0,1765.0,1765.0,0.0
330,330,2015.05.14,2000.0,235.0,1505.0,2000.0,1505.0,2.0
331,331,2015.05.15,2000.0,0.0,2000.0,2000.0,2000.0,0.0
332,332,2015.05.18,2000.0,0.0,2000.0,2000.0,2000.0,0.0
333,333,2015.05.19,2000.0,0.0,2000.0,2000.0,2000.0,0.0
334,334,2015.05.20,2000.0,0.0,2000.0,2000.0,2000.0,0.0
335,335,2015.05.21,1905.0,95.0,1905.0,1905.0,1905.0,0.0
336,336,2015.05.22,2190.0,285.0,1620.0,2190.0,1620.0,2.0
337,337,2015.05.26,2190.0,0.0,2190.0,2190.0,2190.0,0.0
338,338,2015.05.27,2190.0,0.0,2190.0,2190.0,2190.0,0.0
339,339,2015.05.28,2190.0,0.0,2190.0,2190.0,2190.0,0.0
340,340,2015.05.29,2190.0,0.0,2190.0,2190.0,2190.0,0.0
341,341,2015.06.01,2190.0,0.0,2190.0,2190.0,2190.0,0.0
342,342,2015.06.02,2190.0,0.0,2190.0,2190.0,2190.0,0.0
343,343,2015.06.03,2190.0,0.0,2190.0,2190.0,2190.0,0.0
344,344,2015.06.04,2190.0,0.0,2190.0,2190.0,2190.0,0.0
345,345,2015.06.05,2190.0,0.0,2190.0,2190.0,2190.0,0.0
346,346,2015.06.08,2190.0,0.0,2190.0,2190.0,2190.0,0.0
347,347,2015.06.09,2190.0,0.0,2190.0,2190.0,2190.0,0.0
348,348,2015.06.10,2190.0,0.0,2190.0,2190.0,2190.0,0.0
349,349,2015.06.11,2190.0,0.0,2190.0,2190.0,2190.0,0.0
350,350,2015.06.12,2190.0,0.0,2190.0,2190.0,2190.0,0.0
351,351,2015.06.15,2190.0,0.0,2190.0,2190.0,2190.0,0.0
352,352,2015.06.16,2190.0,0.0,2190.0,2190.0,2190.0,0.0
353,353,2015.06.17,2510.0,320.0,2515.0,2515.0,2510.0,101.0
354,354,2015.06.18,2135.0,375.0,2135.0,2135.0,2135.0,700.0
355,355,2015.06.19,2135.0,0.0,2135.0,2135.0,2135.0,0.0
356,356,2015.06.22,2135.0,0.0,2135.0,2135.0,2135.0,0.0
357,357,2015.06.23,2135.0,0.0,2135.0,2135.0,2135.0,0.0
358,358,2015.06.24,2135.0,0.0,2135.0,2135.0,2135.0,0.0
359,359,2015.06.25,1815.0,320.0,1815.0,1815.0,1815.0,600.0
360,360,2015.06.26,1815.0,0.0,1815.0,1815.0,1815.0,0.0
361,361,2015.06.29,1920.0,105.0,1920.0,1920.0,1920.0,6000.0
362,362,2015.06.30,1920.0,0.0,1920.0,1920.0,1920.0,0.0
363,363,2015.07.01,1920.0,0.0,1920.0,1920.0,1920.0,700.0
