,index,date,close,diff,open,high,low,volume
31,31,2019.07.25,9790.0,390.0,9990.0,9990.0,9490.0,202.0
32,32,2019.07.26,9740.0,50.0,9980.0,9980.0,9390.0,202.0
33,33,2019.07.29,9240.0,500.0,9780.0,9780.0,8810.0,213.0
34,34,2019.07.30,9580.0,340.0,9990.0,9990.0,8500.0,859.0
35,35,2019.07.31,9100.0,480.0,9990.0,9990.0,9000.0,251.0
36,36,2019.08.01,8600.0,500.0,9160.0,9660.0,8600.0,1361.0
37,37,2019.08.02,9050.0,450.0,9350.0,9350.0,8500.0,503.0
38,38,2019.08.05,9000.0,50.0,9440.0,9440.0,8500.0,703.0
39,39,2019.08.06,8400.0,600.0,9000.0,9000.0,7650.0,3257.0
40,40,2019.08.07,8390.0,10.0,9100.0,9100.0,8000.0,1119.0
41,41,2019.08.08,8380.0,10.0,8380.0,8380.0,8200.0,480.0
42,42,2019.08.09,7810.0,570.0,8380.0,8380.0,7600.0,1655.0
43,43,2019.08.12,8300.0,490.0,8450.0,8450.0,8300.0,1549.0
44,44,2019.08.13,8500.0,200.0,8680.0,8800.0,8000.0,1403.0
45,45,2019.08.14,7890.0,610.0,8670.0,8800.0,7890.0,501.0
46,46,2019.08.16,8000.0,110.0,8020.0,8020.0,8000.0,500.0
47,47,2019.08.19,7110.0,890.0,7100.0,8790.0,7100.0,1121.0
48,48,2019.08.20,7900.0,790.0,7160.0,7900.0,7160.0,201.0
49,49,2019.08.21,8050.0,150.0,7400.0,8050.0,7310.0,701.0
50,50,2019.08.22,7250.0,800.0,7250.0,7250.0,7250.0,1.0
51,51,2019.08.23,7480.0,230.0,7390.0,8100.0,7390.0,4733.0
52,52,2019.08.26,7000.0,480.0,6570.0,7750.0,6570.0,1056.0
53,53,2019.08.27,6800.0,200.0,7590.0,7590.0,6800.0,3720.0
54,54,2019.08.28,6950.0,150.0,6200.0,7000.0,6200.0,864.0
55,55,2019.08.29,7830.0,880.0,6300.0,7990.0,6300.0,4000.0
56,56,2019.08.30,7240.0,590.0,7830.0,7830.0,7000.0,1926.0
57,57,2019.09.02,7490.0,250.0,6850.0,7490.0,6850.0,3625.0
58,58,2019.09.03,7180.0,310.0,7490.0,7490.0,7130.0,574.0
59,59,2019.09.04,7780.0,600.0,7050.0,7790.0,7050.0,1212.0
60,60,2019.09.05,7600.0,180.0,7490.0,7600.0,7180.0,991.0
61,61,2019.09.06,7580.0,20.0,7580.0,7580.0,7580.0,100.0
62,62,2019.09.09,8000.0,420.0,7580.0,8710.0,7200.0,645.0
63,63,2019.09.10,7900.0,100.0,7950.0,7950.0,7900.0,1635.0
64,64,2019.09.11,7800.0,100.0,8590.0,8590.0,7400.0,728.0
65,65,2019.09.16,8350.0,550.0,7800.0,8800.0,7800.0,2641.0
66,66,2019.09.17,8340.0,10.0,8350.0,8350.0,8000.0,42.0
67,67,2019.09.18,8300.0,40.0,8300.0,8500.0,8080.0,301.0
68,68,2019.09.19,8200.0,100.0,9180.0,9180.0,8200.0,38.0
69,69,2019.09.20,8200.0,0.0,8200.0,8200.0,8200.0,100.0
70,70,2019.09.23,8200.0,0.0,8200.0,8200.0,8000.0,636.0
71,71,2019.09.24,8000.0,200.0,8000.0,8000.0,8000.0,425.0
72,72,2019.09.25,7900.0,100.0,8000.0,8000.0,7900.0,535.0
73,73,2019.09.26,7900.0,0.0,8000.0,8000.0,7900.0,226.0
74,74,2019.09.27,8430.0,530.0,7900.0,8430.0,7900.0,106.0
75,75,2019.09.30,8430.0,0.0,8000.0,8430.0,7900.0,52.0
76,76,2019.10.01,8000.0,430.0,8000.0,8000.0,7700.0,1053.0
77,77,2019.10.02,7980.0,20.0,8000.0,8000.0,7800.0,854.0
78,78,2019.10.04,7950.0,30.0,7980.0,7980.0,7950.0,1326.0
79,79,2019.10.07,8420.0,470.0,7950.0,8420.0,7950.0,104.0
80,80,2019.10.08,8200.0,220.0,8000.0,8200.0,7800.0,4303.0
81,81,2019.10.10,8200.0,0.0,8200.0,8200.0,8200.0,1.0
82,82,2019.10.11,7910.0,290.0,7880.0,8200.0,7880.0,328.0
83,83,2019.10.14,8990.0,1080.0,8990.0,8990.0,8990.0,1.0
84,84,2019.10.15,8770.0,220.0,8770.0,8770.0,8770.0,0.0
85,85,2019.10.16,8730.0,40.0,8730.0,8730.0,8730.0,0.0
86,86,2019.10.17,8880.0,150.0,8880.0,8880.0,8880.0,1.0
87,87,2019.10.18,8860.0,20.0,8860.0,8860.0,8860.0,500.0
88,88,2019.10.21,8800.0,60.0,8800.0,8800.0,8800.0,6.0
89,89,2019.10.22,8700.0,100.0,8810.0,8950.0,8150.0,1501.0
90,90,2019.10.23,8640.0,60.0,8690.0,8690.0,8500.0,134.0
91,91,2019.10.24,8500.0,140.0,8500.0,8500.0,8200.0,420.0
92,92,2019.10.25,8500.0,0.0,8500.0,8500.0,8200.0,1210.0
93,93,2019.10.28,8980.0,480.0,8500.0,8980.0,8500.0,184.0
94,94,2019.10.29,8400.0,580.0,8300.0,8500.0,8300.0,4934.0
95,95,2019.10.30,8950.0,550.0,8400.0,8950.0,8200.0,553.0
96,96,2019.10.31,8500.0,450.0,8500.0,8500.0,8500.0,151.0
97,97,2019.11.01,8800.0,300.0,8940.0,8940.0,8490.0,257.0
98,98,2019.11.04,8790.0,10.0,8550.0,8790.0,8550.0,51.0
99,99,2019.11.05,8500.0,290.0,8500.0,8790.0,8500.0,279.0
100,100,2019.11.06,8700.0,200.0,8400.0,8700.0,8400.0,433.0
101,101,2019.11.07,8750.0,50.0,8690.0,8750.0,8600.0,66.0
102,102,2019.11.08,8500.0,250.0,8250.0,8500.0,8200.0,1851.0
103,103,2019.11.11,8410.0,90.0,8300.0,8450.0,8300.0,2509.0
104,104,2019.11.12,8400.0,10.0,8400.0,8400.0,8400.0,188.0
105,105,2019.11.13,8500.0,100.0,8400.0,8500.0,8400.0,1539.0
106,106,2019.11.14,8500.0,0.0,8500.0,8500.0,8500.0,200.0
107,107,2019.11.15,8800.0,300.0,8500.0,8800.0,8500.0,94.0
108,108,2019.11.18,8800.0,0.0,8800.0,8800.0,8800.0,100.0
109,109,2019.11.19,8800.0,0.0,8800.0,8800.0,8800.0,0.0
110,110,2019.11.20,8000.0,800.0,8000.0,8500.0,8000.0,3200.0
111,111,2019.11.21,8300.0,300.0,8130.0,8300.0,8100.0,585.0
112,112,2019.11.22,8700.0,400.0,8300.0,8700.0,8300.0,316.0
113,113,2019.11.25,8750.0,50.0,8750.0,8750.0,8750.0,1.0
114,114,2019.11.26,8800.0,50.0,8790.0,8800.0,8790.0,2.0
115,115,2019.11.27,8800.0,0.0,8800.0,8800.0,8800.0,0.0
116,116,2019.11.28,8720.0,80.0,8720.0,8720.0,8720.0,0.0
117,117,2019.11.29,8800.0,80.0,8800.0,8800.0,8800.0,1.0
118,118,2019.12.02,8750.0,50.0,8750.0,8750.0,8750.0,1.0
119,119,2019.12.03,8750.0,0.0,8750.0,8750.0,8750.0,0.0
120,120,2019.12.04,8740.0,10.0,8750.0,8750.0,8740.0,215.0
121,121,2019.12.05,8740.0,0.0,8740.0,8740.0,8740.0,1100.0
122,122,2019.12.06,8700.0,40.0,8500.0,8700.0,8200.0,1642.0
123,123,2019.12.09,8700.0,0.0,8690.0,8700.0,8690.0,601.0
124,124,2019.12.10,8950.0,250.0,8950.0,8950.0,8950.0,226.0
125,125,2019.12.11,8930.0,20.0,8930.0,8930.0,8930.0,110.0
126,126,2019.12.12,8920.0,10.0,8920.0,8920.0,8920.0,0.0
127,127,2019.12.13,8800.0,120.0,8210.0,8880.0,8210.0,261.0
128,128,2019.12.16,8900.0,100.0,8800.0,8900.0,8250.0,531.0
129,129,2019.12.17,8900.0,0.0,8900.0,8930.0,8900.0,88.0
130,130,2019.12.18,8900.0,0.0,8900.0,8900.0,8900.0,16.0
131,131,2019.12.19,9200.0,300.0,8900.0,9200.0,8900.0,101.0
132,132,2019.12.20,9800.0,600.0,9950.0,9950.0,9700.0,1442.0
133,133,2019.12.23,9700.0,100.0,9700.0,9700.0,9700.0,60.0
134,134,2019.12.24,9500.0,200.0,9800.0,9800.0,9500.0,238.0
135,135,2019.12.26,9900.0,400.0,9900.0,9900.0,9900.0,1.0
136,136,2019.12.27,9880.0,20.0,9880.0,9880.0,9870.0,107.0
137,137,2019.12.30,9900.0,20.0,9500.0,9900.0,9500.0,1937.0
138,138,2020.01.02,10500.0,600.0,9600.0,10500.0,9600.0,2297.0
139,139,2020.01.03,11200.0,700.0,10500.0,11650.0,10500.0,6574.0
140,140,2020.01.06,12300.0,1100.0,11500.0,12300.0,11000.0,16880.0
141,141,2020.01.07,12400.0,100.0,12300.0,12800.0,12200.0,20050.0
142,142,2020.01.08,12400.0,0.0,12200.0,12400.0,12000.0,12764.0
143,143,2020.01.09,13200.0,800.0,12700.0,14000.0,12500.0,8649.0
144,144,2020.01.10,14800.0,1600.0,13700.0,14800.0,13700.0,18867.0
145,145,2020.01.13,15100.0,300.0,15500.0,15500.0,14000.0,3704.0
146,146,2020.01.14,13800.0,1300.0,15500.0,15500.0,13600.0,8619.0
147,147,2020.01.15,14350.0,550.0,14750.0,14750.0,14100.0,889.0
148,148,2020.01.16,14350.0,0.0,14500.0,15000.0,14300.0,2382.0
149,149,2020.01.17,14650.0,300.0,14600.0,15000.0,14600.0,880.0
150,150,2020.01.20,14550.0,100.0,14950.0,14950.0,14400.0,1506.0
151,151,2020.01.21,14400.0,150.0,14900.0,14900.0,14400.0,514.0
152,152,2020.01.22,14700.0,300.0,14900.0,14900.0,14450.0,1275.0
153,153,2020.01.23,14550.0,150.0,15100.0,15100.0,14550.0,149.0
154,154,2020.01.28,14100.0,450.0,14800.0,14800.0,13600.0,3152.0
155,155,2020.01.29,14550.0,450.0,14150.0,15650.0,13900.0,1675.0
156,156,2020.01.30,14600.0,50.0,14600.0,14600.0,14600.0,2.0
157,157,2020.01.31,14000.0,600.0,14850.0,14850.0,13700.0,3341.0
158,158,2020.02.03,14300.0,300.0,14000.0,14300.0,14000.0,705.0
159,159,2020.02.04,14700.0,400.0,14300.0,14800.0,14300.0,3539.0
160,160,2020.02.05,14350.0,350.0,14800.0,14800.0,13500.0,1552.0
161,161,2020.02.06,14450.0,100.0,14100.0,14500.0,14100.0,6399.0
162,162,2020.02.07,14100.0,350.0,14300.0,14300.0,14000.0,167.0
163,163,2020.02.10,14500.0,400.0,15000.0,15000.0,14150.0,2649.0
164,164,2020.02.11,14300.0,200.0,13950.0,14500.0,13900.0,3154.0
165,165,2020.02.12,14400.0,100.0,14300.0,14400.0,13950.0,379.0
166,166,2020.02.13,14100.0,300.0,14500.0,14500.0,14100.0,1529.0
167,167,2020.02.14,14450.0,350.0,14100.0,14450.0,14100.0,1589.0
168,168,2020.02.17,14200.0,250.0,14300.0,14300.0,14050.0,259.0
169,169,2020.02.18,14400.0,200.0,16250.0,16250.0,14300.0,302.0
170,170,2020.02.19,14400.0,0.0,14200.0,14400.0,14200.0,2825.0
171,171,2020.02.20,14200.0,200.0,14300.0,14400.0,14050.0,2026.0
172,172,2020.02.21,14400.0,200.0,14500.0,14550.0,14300.0,7355.0
173,173,2020.02.24,13450.0,950.0,14400.0,14400.0,13450.0,196.0
174,174,2020.02.25,14500.0,1050.0,14950.0,15000.0,14500.0,1103.0
175,175,2020.02.26,14150.0,350.0,14500.0,14500.0,13000.0,2556.0
176,176,2020.02.27,14450.0,300.0,14100.0,14450.0,14100.0,1563.0
177,177,2020.02.28,14000.0,450.0,15000.0,15000.0,13650.0,3428.0
178,178,2020.03.02,14250.0,250.0,15950.0,15950.0,14200.0,779.0
179,179,2020.03.03,14450.0,200.0,14900.0,14900.0,14000.0,2653.0
180,180,2020.03.04,14900.0,450.0,15000.0,15000.0,14200.0,4820.0
181,181,2020.03.05,14650.0,250.0,14350.0,14700.0,14350.0,1421.0
182,182,2020.03.06,14650.0,0.0,14950.0,14950.0,14100.0,990.0
183,183,2020.03.09,14500.0,150.0,14900.0,14900.0,14100.0,113.0
184,184,2020.03.10,14150.0,350.0,14950.0,14950.0,14000.0,2213.0
185,185,2020.03.11,14250.0,100.0,14950.0,14950.0,13850.0,1015.0
186,186,2020.03.12,13850.0,400.0,14000.0,14000.0,13850.0,563.0
187,187,2020.03.13,12350.0,1500.0,14850.0,14850.0,12100.0,2123.0
188,188,2020.03.16,13550.0,1200.0,13600.0,13950.0,13200.0,2551.0
189,189,2020.03.17,13050.0,500.0,13500.0,13650.0,13000.0,1825.0
190,190,2020.03.18,13800.0,750.0,13600.0,13900.0,13200.0,1163.0
191,191,2020.03.19,11900.0,1900.0,13500.0,13500.0,11800.0,2993.0
192,192,2020.03.20,12900.0,1000.0,12000.0,13000.0,11550.0,2210.0
193,193,2020.03.23,11500.0,1400.0,12700.0,12700.0,11200.0,3012.0
194,194,2020.03.24,12000.0,500.0,12750.0,12750.0,11500.0,5779.0
195,195,2020.03.25,12650.0,650.0,12000.0,12900.0,12000.0,1670.0
196,196,2020.03.26,13000.0,350.0,13000.0,14250.0,11700.0,4367.0
197,197,2020.03.27,12000.0,1000.0,13000.0,13000.0,12000.0,985.0
198,198,2020.03.30,12500.0,500.0,12550.0,12550.0,12450.0,131.0
199,199,2020.03.31,12000.0,500.0,12450.0,12450.0,12000.0,1266.0
200,200,2020.04.01,11950.0,50.0,12000.0,12000.0,11650.0,248.0
201,201,2020.04.02,11950.0,0.0,11350.0,11950.0,11350.0,9821.0
202,202,2020.04.03,12000.0,50.0,11900.0,12000.0,11900.0,1441.0
203,203,2020.04.06,12000.0,0.0,12200.0,12200.0,12000.0,114.0
204,204,2020.04.07,13150.0,1150.0,11550.0,13150.0,11550.0,11015.0
205,205,2020.04.08,13350.0,200.0,12900.0,13500.0,12500.0,4850.0
206,206,2020.04.09,13200.0,150.0,13300.0,13300.0,12700.0,1085.0
207,207,2020.04.10,13350.0,150.0,13750.0,13750.0,12900.0,1920.0
208,208,2020.04.13,12550.0,800.0,14500.0,14500.0,12500.0,3242.0
209,209,2020.04.14,12400.0,150.0,12450.0,12900.0,12400.0,165.0
