,index,date,close,diff,open,high,low,volume
116,116,2014.04.14,11300.0,0.0,0.0,0.0,0.0,0.0
117,117,2014.04.15,11300.0,0.0,0.0,0.0,0.0,0.0
118,118,2014.04.16,11300.0,0.0,0.0,0.0,0.0,0.0
119,119,2014.04.17,11300.0,0.0,0.0,0.0,0.0,0.0
120,120,2014.04.18,11300.0,0.0,0.0,0.0,0.0,0.0
121,121,2014.04.21,11300.0,0.0,0.0,0.0,0.0,0.0
122,122,2014.04.22,11300.0,0.0,0.0,0.0,0.0,0.0
123,123,2014.04.23,11300.0,0.0,0.0,0.0,0.0,0.0
124,124,2014.04.24,11300.0,0.0,0.0,0.0,0.0,0.0
125,125,2014.04.25,11300.0,0.0,0.0,0.0,0.0,0.0
126,126,2014.04.28,11300.0,0.0,0.0,0.0,0.0,0.0
127,127,2014.04.29,11300.0,0.0,0.0,0.0,0.0,0.0
128,128,2014.04.30,11300.0,0.0,0.0,0.0,0.0,0.0
129,129,2014.05.02,11300.0,0.0,0.0,0.0,0.0,0.0
130,130,2014.05.07,11300.0,0.0,0.0,0.0,0.0,0.0
131,131,2014.05.08,11300.0,0.0,0.0,0.0,0.0,0.0
132,132,2014.05.09,11300.0,0.0,0.0,0.0,0.0,0.0
133,133,2014.05.12,11300.0,0.0,0.0,0.0,0.0,0.0
134,134,2014.05.13,11300.0,0.0,0.0,0.0,0.0,0.0
135,135,2014.05.14,11300.0,0.0,0.0,0.0,0.0,0.0
136,136,2014.05.15,11300.0,0.0,0.0,0.0,0.0,0.0
137,137,2014.05.16,11300.0,0.0,0.0,0.0,0.0,0.0
138,138,2014.05.19,11300.0,0.0,0.0,0.0,0.0,0.0
139,139,2014.05.20,11300.0,0.0,0.0,0.0,0.0,0.0
140,140,2014.05.21,11300.0,0.0,0.0,0.0,0.0,0.0
141,141,2014.05.22,11300.0,0.0,0.0,0.0,0.0,0.0
142,142,2014.05.23,11300.0,0.0,0.0,0.0,0.0,0.0
143,143,2014.05.26,11300.0,0.0,0.0,0.0,0.0,0.0
144,144,2014.05.27,11300.0,0.0,0.0,0.0,0.0,0.0
145,145,2014.05.28,11300.0,0.0,0.0,0.0,0.0,0.0
146,146,2014.05.29,11300.0,0.0,0.0,0.0,0.0,0.0
147,147,2014.05.30,11300.0,0.0,0.0,0.0,0.0,0.0
148,148,2014.06.02,11300.0,0.0,0.0,0.0,0.0,0.0
149,149,2014.06.03,11300.0,0.0,0.0,0.0,0.0,0.0
150,150,2014.06.05,11300.0,0.0,0.0,0.0,0.0,0.0
151,151,2014.06.09,11300.0,0.0,0.0,0.0,0.0,0.0
152,152,2014.06.10,11300.0,0.0,0.0,0.0,0.0,0.0
153,153,2014.06.11,11300.0,0.0,0.0,0.0,0.0,0.0
154,154,2014.06.12,11300.0,0.0,0.0,0.0,0.0,0.0
155,155,2014.06.13,11300.0,0.0,0.0,0.0,0.0,0.0
156,156,2014.06.16,11300.0,0.0,0.0,0.0,0.0,0.0
157,157,2014.06.17,11300.0,0.0,0.0,0.0,0.0,0.0
158,158,2014.06.18,11300.0,0.0,0.0,0.0,0.0,0.0
159,159,2014.06.19,11300.0,0.0,0.0,0.0,0.0,0.0
160,160,2014.06.20,11300.0,0.0,0.0,0.0,0.0,0.0
161,161,2014.06.23,11300.0,0.0,11300.0,11300.0,11300.0,0.0
162,162,2014.06.24,11300.0,0.0,11300.0,11300.0,11300.0,0.0
163,163,2014.06.25,11300.0,0.0,11300.0,11300.0,11300.0,0.0
164,164,2014.06.26,11300.0,0.0,11300.0,11300.0,11300.0,0.0
165,165,2014.06.27,11300.0,0.0,11300.0,11300.0,11300.0,0.0
166,166,2014.06.30,11300.0,0.0,11300.0,11300.0,11300.0,0.0
167,167,2014.07.01,11300.0,0.0,11300.0,11300.0,11300.0,0.0
168,168,2014.07.02,11300.0,0.0,11300.0,11300.0,11300.0,0.0
169,169,2014.07.03,11300.0,0.0,11300.0,11300.0,11300.0,0.0
170,170,2014.07.04,11300.0,0.0,11300.0,11300.0,11300.0,0.0
171,171,2014.07.07,11300.0,0.0,11300.0,11300.0,11300.0,0.0
172,172,2014.07.08,11300.0,0.0,11300.0,11300.0,11300.0,0.0
173,173,2014.07.09,11300.0,0.0,11300.0,11300.0,11300.0,0.0
174,174,2014.07.10,11300.0,0.0,11300.0,11300.0,11300.0,0.0
175,175,2014.07.11,11300.0,0.0,11300.0,11300.0,11300.0,0.0
176,176,2014.07.14,11600.0,300.0,11600.0,11600.0,11600.0,100.0
177,177,2014.07.15,11600.0,0.0,11600.0,11600.0,11600.0,0.0
178,178,2014.07.16,11600.0,0.0,11600.0,11600.0,11600.0,0.0
179,179,2014.07.17,11600.0,0.0,11600.0,11600.0,11600.0,0.0
180,180,2014.07.18,11600.0,0.0,11600.0,11600.0,11600.0,0.0
181,181,2014.07.21,11600.0,0.0,11600.0,11600.0,11600.0,0.0
182,182,2014.07.22,11600.0,0.0,11600.0,11600.0,11600.0,0.0
183,183,2014.07.23,11600.0,0.0,11600.0,11600.0,11600.0,0.0
184,184,2014.07.24,11600.0,0.0,11600.0,11600.0,11600.0,0.0
185,185,2014.07.25,11600.0,0.0,11600.0,11600.0,11600.0,0.0
186,186,2014.07.28,11600.0,0.0,11600.0,11600.0,11600.0,0.0
187,187,2014.07.29,11600.0,0.0,11600.0,11600.0,11600.0,0.0
188,188,2014.07.30,11600.0,0.0,11600.0,11600.0,11600.0,0.0
189,189,2014.07.31,11600.0,0.0,11600.0,11600.0,11600.0,0.0
190,190,2014.08.01,11600.0,0.0,11600.0,11600.0,11600.0,0.0
191,191,2014.08.04,11600.0,0.0,11600.0,11600.0,11600.0,0.0
192,192,2014.08.05,11600.0,0.0,11600.0,11600.0,11600.0,0.0
193,193,2014.08.06,11600.0,0.0,11600.0,11600.0,11600.0,0.0
194,194,2014.08.07,11600.0,0.0,11600.0,11600.0,11600.0,0.0
195,195,2014.08.08,11600.0,0.0,11600.0,11600.0,11600.0,0.0
196,196,2014.08.11,11600.0,0.0,11600.0,11600.0,11600.0,0.0
197,197,2014.08.12,11600.0,0.0,11600.0,11600.0,11600.0,0.0
198,198,2014.08.13,11600.0,0.0,11600.0,11600.0,11600.0,0.0
199,199,2014.08.14,11600.0,0.0,11600.0,11600.0,11600.0,0.0
200,200,2014.08.18,11600.0,0.0,11600.0,11600.0,11600.0,0.0
201,201,2014.08.19,11600.0,0.0,11600.0,11600.0,11600.0,0.0
202,202,2014.08.20,11600.0,0.0,11600.0,11600.0,11600.0,0.0
203,203,2014.08.21,11600.0,0.0,11600.0,11600.0,11600.0,0.0
204,204,2014.08.22,11600.0,0.0,11600.0,11600.0,11600.0,0.0
205,205,2014.08.25,11600.0,0.0,11600.0,11600.0,11600.0,0.0
206,206,2014.08.26,11600.0,0.0,11600.0,11600.0,11600.0,0.0
207,207,2014.08.27,11600.0,0.0,11600.0,11600.0,11600.0,0.0
208,208,2014.08.28,11600.0,0.0,11600.0,11600.0,11600.0,0.0
209,209,2014.08.29,11600.0,0.0,11600.0,11600.0,11600.0,0.0
210,210,2014.09.01,11600.0,0.0,11600.0,11600.0,11600.0,0.0
211,211,2014.09.02,11600.0,0.0,11600.0,11600.0,11600.0,0.0
212,212,2014.09.03,11600.0,0.0,11600.0,11600.0,11600.0,0.0
213,213,2014.09.04,11600.0,0.0,11600.0,11600.0,11600.0,0.0
214,214,2014.09.05,11600.0,0.0,11600.0,11600.0,11600.0,0.0
215,215,2014.09.11,11600.0,0.0,11600.0,11600.0,11600.0,0.0
216,216,2014.09.12,11600.0,0.0,11600.0,11600.0,11600.0,0.0
217,217,2014.09.15,11600.0,0.0,11600.0,11600.0,11600.0,0.0
218,218,2014.09.16,11600.0,0.0,11600.0,11600.0,11600.0,0.0
219,219,2014.09.17,11600.0,0.0,11600.0,11600.0,11600.0,0.0
220,220,2014.09.18,11600.0,0.0,11600.0,11600.0,11600.0,0.0
221,221,2014.09.19,11600.0,0.0,11600.0,11600.0,11600.0,0.0
222,222,2014.09.22,11600.0,0.0,11600.0,11600.0,11600.0,0.0
223,223,2014.09.23,11600.0,0.0,11600.0,11600.0,11600.0,0.0
224,224,2014.09.24,11600.0,0.0,11600.0,11600.0,11600.0,0.0
225,225,2014.09.25,11600.0,0.0,11600.0,11600.0,11600.0,0.0
226,226,2014.09.26,11600.0,0.0,11600.0,11600.0,11600.0,0.0
227,227,2014.09.29,11600.0,0.0,11600.0,11600.0,11600.0,0.0
228,228,2014.09.30,11600.0,0.0,11600.0,11600.0,11600.0,0.0
229,229,2014.10.01,11600.0,0.0,11600.0,11600.0,11600.0,0.0
230,230,2014.10.02,11600.0,0.0,11600.0,11600.0,11600.0,0.0
231,231,2014.10.06,11600.0,0.0,11600.0,11600.0,11600.0,0.0
232,232,2014.10.07,11600.0,0.0,11600.0,11600.0,11600.0,0.0
233,233,2014.10.08,11600.0,0.0,11600.0,11600.0,11600.0,0.0
234,234,2014.10.10,11600.0,0.0,11600.0,11600.0,11600.0,0.0
235,235,2014.10.13,11600.0,0.0,11600.0,11600.0,11600.0,0.0
236,236,2014.10.14,11600.0,0.0,11600.0,11600.0,11600.0,0.0
237,237,2014.10.15,11600.0,0.0,11600.0,11600.0,11600.0,0.0
238,238,2014.10.16,11600.0,0.0,11600.0,11600.0,11600.0,0.0
239,239,2014.10.17,11600.0,0.0,11600.0,11600.0,11600.0,0.0
240,240,2014.10.20,11600.0,0.0,11600.0,11600.0,11600.0,0.0
241,241,2014.10.21,11600.0,0.0,11600.0,11600.0,11600.0,0.0
242,242,2014.10.22,11600.0,0.0,11600.0,11600.0,11600.0,0.0
243,243,2014.10.23,11600.0,0.0,11600.0,11600.0,11600.0,0.0
244,244,2014.10.24,11600.0,0.0,11600.0,11600.0,11600.0,0.0
245,245,2014.10.27,11600.0,0.0,11600.0,11600.0,11600.0,0.0
246,246,2014.10.28,11600.0,0.0,11600.0,11600.0,11600.0,0.0
247,247,2014.10.29,11600.0,0.0,11600.0,11600.0,11600.0,0.0
248,248,2014.10.30,11600.0,0.0,11600.0,11600.0,11600.0,0.0
249,249,2014.10.31,11600.0,0.0,11600.0,11600.0,11600.0,0.0
250,250,2014.11.03,11600.0,0.0,11600.0,11600.0,11600.0,0.0
251,251,2014.11.04,11600.0,0.0,11600.0,11600.0,11600.0,0.0
252,252,2014.11.05,11600.0,0.0,11600.0,11600.0,11600.0,0.0
253,253,2014.11.06,11600.0,0.0,11600.0,11600.0,11600.0,0.0
254,254,2014.11.07,11600.0,0.0,11600.0,11600.0,11600.0,0.0
255,255,2014.11.10,11600.0,0.0,11600.0,11600.0,11600.0,0.0
256,256,2014.11.11,11600.0,0.0,11600.0,11600.0,11600.0,0.0
257,257,2014.11.12,11600.0,0.0,11600.0,11600.0,11600.0,0.0
258,258,2014.11.13,11600.0,0.0,11600.0,11600.0,11600.0,0.0
259,259,2014.11.14,11600.0,0.0,11600.0,11600.0,11600.0,0.0
260,260,2014.11.17,11600.0,0.0,11600.0,11600.0,11600.0,0.0
261,261,2014.11.18,11600.0,0.0,11600.0,11600.0,11600.0,0.0
262,262,2014.11.19,11600.0,0.0,11600.0,11600.0,11600.0,0.0
263,263,2014.11.20,11600.0,0.0,11600.0,11600.0,11600.0,0.0
264,264,2014.11.21,12500.0,900.0,12500.0,12500.0,12500.0,3000.0
265,265,2014.11.24,12500.0,0.0,12500.0,12500.0,12500.0,0.0
266,266,2014.11.25,12500.0,0.0,12500.0,12500.0,12500.0,0.0
267,267,2014.11.26,12500.0,0.0,12500.0,12500.0,12500.0,0.0
268,268,2014.11.27,12500.0,0.0,12500.0,12500.0,12500.0,0.0
269,269,2014.11.28,12500.0,0.0,12500.0,12500.0,12500.0,0.0
270,270,2014.12.01,12500.0,0.0,12500.0,12500.0,12500.0,0.0
271,271,2014.12.02,6250.0,0.0,6250.0,6250.0,6250.0,0.0
272,272,2014.12.03,6250.0,0.0,6250.0,6250.0,6250.0,0.0
273,273,2014.12.04,6250.0,0.0,6250.0,6250.0,6250.0,0.0
274,274,2014.12.05,6250.0,0.0,6250.0,6250.0,6250.0,0.0
275,275,2014.12.08,6250.0,0.0,6250.0,6250.0,6250.0,0.0
276,276,2014.12.09,6250.0,0.0,6250.0,6250.0,6250.0,0.0
277,277,2014.12.10,6250.0,0.0,6250.0,6250.0,6250.0,0.0
278,278,2014.12.11,6250.0,0.0,6250.0,6250.0,6250.0,0.0
279,279,2014.12.12,6250.0,0.0,6250.0,6250.0,6250.0,0.0
280,280,2014.12.15,6250.0,0.0,6250.0,6250.0,6250.0,0.0
281,281,2014.12.16,6250.0,0.0,6250.0,6250.0,6250.0,0.0
282,282,2014.12.17,6250.0,0.0,6250.0,6250.0,6250.0,0.0
283,283,2014.12.18,6250.0,0.0,6250.0,6250.0,6250.0,0.0
284,284,2014.12.19,6250.0,0.0,6250.0,6250.0,6250.0,0.0
285,285,2014.12.22,6250.0,0.0,6250.0,6250.0,6250.0,0.0
286,286,2014.12.23,6250.0,0.0,6250.0,6250.0,6250.0,0.0
287,287,2014.12.24,6250.0,0.0,6250.0,6250.0,6250.0,0.0
288,288,2014.12.26,6250.0,0.0,6250.0,6250.0,6250.0,0.0
289,289,2014.12.29,6250.0,0.0,6250.0,6250.0,6250.0,0.0
290,290,2014.12.30,6250.0,0.0,6250.0,6250.0,6250.0,0.0
291,291,2015.01.02,6250.0,0.0,6250.0,6250.0,6250.0,0.0
292,292,2015.01.05,6250.0,0.0,6250.0,6250.0,6250.0,0.0
293,293,2015.01.06,6250.0,0.0,6250.0,6250.0,6250.0,0.0
294,294,2015.01.07,6250.0,0.0,6250.0,6250.0,6250.0,0.0
295,295,2015.01.08,6250.0,0.0,6250.0,6250.0,6250.0,0.0
296,296,2015.01.09,6250.0,0.0,6250.0,6250.0,6250.0,0.0
297,297,2015.01.12,6250.0,0.0,6250.0,6250.0,6250.0,0.0
298,298,2015.01.13,6250.0,0.0,6250.0,6250.0,6250.0,0.0
299,299,2015.01.14,6250.0,0.0,6250.0,6250.0,6250.0,0.0
300,300,2015.01.15,6250.0,0.0,6250.0,6250.0,6250.0,0.0
301,301,2015.01.16,6250.0,0.0,6250.0,6250.0,6250.0,0.0
302,302,2015.01.19,6250.0,0.0,6250.0,6250.0,6250.0,0.0
303,303,2015.01.20,6250.0,0.0,6250.0,6250.0,6250.0,0.0
304,304,2015.01.21,6250.0,0.0,6250.0,6250.0,6250.0,0.0
305,305,2015.01.22,6250.0,0.0,6250.0,6250.0,6250.0,0.0
306,306,2015.01.23,6250.0,0.0,6250.0,6250.0,6250.0,0.0
307,307,2015.01.26,6350.0,100.0,6350.0,6350.0,6350.0,5000.0
308,308,2015.01.27,6380.0,30.0,6380.0,6380.0,6380.0,5000.0
309,309,2015.01.28,7200.0,820.0,6400.0,7200.0,6400.0,11100.0
310,310,2015.01.29,7010.0,190.0,7010.0,7010.0,7010.0,0.0
311,311,2015.01.30,6810.0,200.0,6810.0,6810.0,6810.0,0.0
312,312,2015.02.02,6810.0,0.0,6810.0,6810.0,6810.0,0.0
313,313,2015.02.03,6810.0,0.0,6810.0,6810.0,6810.0,0.0
314,314,2015.02.04,6710.0,100.0,6710.0,6710.0,6710.0,0.0
315,315,2015.02.05,6610.0,100.0,6610.0,6610.0,6610.0,0.0
316,316,2015.02.06,6610.0,0.0,6610.0,6610.0,6610.0,0.0
317,317,2015.02.09,7100.0,490.0,6600.0,7100.0,6600.0,5100.0
318,318,2015.02.10,7500.0,400.0,6800.0,7500.0,6800.0,5100.0
319,319,2015.02.11,8000.0,500.0,7050.0,8000.0,7050.0,2100.0
320,320,2015.02.12,8400.0,400.0,8400.0,8400.0,8400.0,100.0
321,321,2015.02.13,8580.0,180.0,8580.0,8580.0,8580.0,100.0
322,322,2015.02.16,8850.0,270.0,8850.0,8850.0,8850.0,0.0
323,323,2015.02.17,8850.0,0.0,8850.0,8850.0,8850.0,0.0
324,324,2015.02.23,9100.0,250.0,9050.0,9100.0,9000.0,105.0
325,325,2015.02.24,9300.0,200.0,9300.0,9300.0,9300.0,0.0
326,326,2015.02.25,9500.0,200.0,9500.0,9500.0,9500.0,0.0
327,327,2015.02.26,9700.0,200.0,9700.0,9700.0,9700.0,0.0
328,328,2015.02.27,9900.0,200.0,9900.0,9900.0,9900.0,0.0
329,329,2015.03.02,10200.0,300.0,10200.0,10200.0,10200.0,55.0
330,330,2015.03.03,10400.0,200.0,10400.0,10400.0,10400.0,40.0
331,331,2015.03.04,10400.0,0.0,10400.0,10400.0,10400.0,0.0
332,332,2015.03.05,10400.0,0.0,10400.0,10400.0,10400.0,0.0
333,333,2015.03.06,10400.0,0.0,10400.0,10400.0,10400.0,0.0
334,334,2015.03.09,10400.0,0.0,10400.0,10400.0,10400.0,0.0
335,335,2015.03.10,10400.0,0.0,10400.0,10400.0,10400.0,0.0
336,336,2015.03.11,10400.0,0.0,10400.0,10400.0,10400.0,0.0
337,337,2015.03.12,10400.0,0.0,10400.0,10400.0,10400.0,0.0
338,338,2015.03.13,10400.0,0.0,10400.0,10400.0,10400.0,0.0
339,339,2015.03.16,10400.0,0.0,10400.0,10400.0,10400.0,0.0
340,340,2015.03.17,10150.0,250.0,10150.0,10150.0,10150.0,0.0
341,341,2015.03.18,10400.0,250.0,10400.0,10400.0,10400.0,10.0
342,342,2015.03.19,10400.0,0.0,10400.0,10400.0,10400.0,0.0
343,343,2015.03.20,10400.0,0.0,10400.0,10400.0,10400.0,0.0
344,344,2015.03.23,10400.0,0.0,10400.0,10400.0,10400.0,0.0
345,345,2015.03.24,10400.0,0.0,10400.0,10400.0,10400.0,0.0
346,346,2015.03.25,10400.0,0.0,10400.0,10400.0,10400.0,0.0
347,347,2015.03.26,10400.0,0.0,10400.0,10400.0,10400.0,0.0
348,348,2015.03.27,10400.0,0.0,10400.0,10400.0,10400.0,0.0
349,349,2015.03.30,10400.0,0.0,10400.0,10400.0,10400.0,0.0
350,350,2015.03.31,10400.0,0.0,10400.0,10400.0,10400.0,0.0
351,351,2015.04.01,10400.0,0.0,10400.0,10400.0,10400.0,0.0
352,352,2015.04.02,10400.0,0.0,10400.0,10400.0,10400.0,0.0
353,353,2015.04.03,10400.0,0.0,10400.0,10400.0,10400.0,0.0
354,354,2015.04.06,10400.0,0.0,10400.0,10400.0,10400.0,0.0
355,355,2015.04.07,10400.0,0.0,10400.0,10400.0,10400.0,0.0
356,356,2015.04.08,10400.0,0.0,10400.0,10400.0,10400.0,0.0
357,357,2015.04.09,10400.0,0.0,10400.0,10400.0,10400.0,0.0
358,358,2015.04.10,10400.0,0.0,10400.0,10400.0,10400.0,0.0
359,359,2015.04.13,10400.0,0.0,10400.0,10400.0,10400.0,0.0
360,360,2015.04.14,10400.0,0.0,10400.0,10400.0,10400.0,0.0
361,361,2015.04.15,10400.0,0.0,10400.0,10400.0,10400.0,0.0
362,362,2015.04.16,10400.0,0.0,10400.0,10400.0,10400.0,0.0
363,363,2015.04.17,10400.0,0.0,10400.0,10400.0,10400.0,0.0
364,364,2015.04.20,10400.0,0.0,10400.0,10400.0,10400.0,0.0
365,365,2015.04.21,10400.0,0.0,10400.0,10400.0,10400.0,0.0
