,index,date,close,diff,open,high,low,volume
394,394,2019.12.10,300.0,39.0,300.0,300.0,261.0,1152.0
395,395,2019.12.11,344.0,44.0,300.0,344.0,300.0,17.0
396,396,2019.12.12,344.0,0.0,348.0,348.0,295.0,10004.0
397,397,2019.12.13,342.0,2.0,342.0,342.0,342.0,0.0
398,398,2019.12.16,348.0,6.0,293.0,348.0,293.0,2998.0
399,399,2019.12.17,302.0,46.0,349.0,349.0,302.0,11.0
400,400,2019.12.18,269.0,33.0,345.0,345.0,266.0,13.0
401,401,2019.12.19,252.0,17.0,232.0,309.0,232.0,4083.0
402,402,2019.12.20,261.0,9.0,289.0,289.0,255.0,2742.0
403,403,2019.12.23,269.0,8.0,300.0,300.0,269.0,1013.0
404,404,2019.12.24,309.0,40.0,272.0,309.0,272.0,10.0
405,405,2019.12.26,338.0,29.0,345.0,345.0,274.0,2410.0
406,406,2019.12.27,344.0,6.0,344.0,344.0,344.0,1.0
407,407,2019.12.30,344.0,0.0,344.0,344.0,344.0,0.0
408,408,2020.01.02,345.0,1.0,345.0,345.0,345.0,4.0
409,409,2020.01.03,345.0,0.0,345.0,345.0,345.0,0.0
410,410,2020.01.06,345.0,0.0,345.0,345.0,345.0,10.0
411,411,2020.01.07,350.0,5.0,345.0,350.0,295.0,847.0
412,412,2020.01.08,350.0,0.0,349.0,350.0,349.0,122.0
413,413,2020.01.09,350.0,0.0,349.0,350.0,349.0,502.0
414,414,2020.01.10,350.0,0.0,350.0,350.0,350.0,0.0
415,415,2020.01.13,350.0,0.0,350.0,350.0,350.0,0.0
416,416,2020.01.14,300.0,50.0,349.0,349.0,300.0,10002.0
417,417,2020.01.15,345.0,45.0,345.0,345.0,345.0,1271.0
418,418,2020.01.16,344.0,1.0,344.0,344.0,344.0,0.0
419,419,2020.01.17,310.0,34.0,306.0,310.0,306.0,2001.0
420,420,2020.01.20,310.0,0.0,310.0,310.0,310.0,0.0
421,421,2020.01.21,350.0,40.0,310.0,350.0,310.0,1439.0
422,422,2020.01.22,310.0,40.0,350.0,352.0,300.0,617.0
423,423,2020.01.23,355.0,45.0,271.0,355.0,271.0,5056.0
424,424,2020.01.28,370.0,15.0,370.0,370.0,370.0,2.0
425,425,2020.01.29,374.0,4.0,374.0,374.0,374.0,11.0
426,426,2020.01.30,370.0,4.0,370.0,370.0,370.0,43.0
427,427,2020.01.31,371.0,1.0,374.0,374.0,371.0,89.0
428,428,2020.02.03,370.0,1.0,370.0,370.0,370.0,50.0
429,429,2020.02.04,372.0,2.0,373.0,373.0,372.0,32.0
430,430,2020.02.05,374.0,2.0,320.0,374.0,320.0,2937.0
431,431,2020.02.06,350.0,24.0,359.0,359.0,321.0,415.0
432,432,2020.02.07,321.0,29.0,349.0,350.0,321.0,2488.0
433,433,2020.02.10,306.0,15.0,288.0,364.0,288.0,314.0
434,434,2020.02.11,349.0,43.0,350.0,350.0,349.0,33.0
435,435,2020.02.12,307.0,42.0,374.0,374.0,307.0,20.0
436,436,2020.02.13,267.0,40.0,352.0,352.0,267.0,20.0
437,437,2020.02.14,256.0,11.0,251.0,307.0,251.0,193.0
438,438,2020.02.17,294.0,38.0,260.0,294.0,260.0,57.0
439,439,2020.02.18,311.0,17.0,338.0,338.0,311.0,745.0
440,440,2020.02.19,300.0,11.0,267.0,350.0,267.0,5563.0
441,441,2020.02.20,272.0,28.0,300.0,300.0,272.0,239.0
442,442,2020.02.21,248.0,24.0,240.0,312.0,240.0,611.0
443,443,2020.02.24,285.0,37.0,285.0,285.0,285.0,1.0
444,444,2020.02.25,327.0,42.0,327.0,327.0,244.0,531.0
445,445,2020.02.26,349.0,22.0,350.0,350.0,349.0,12.0
446,446,2020.02.27,349.0,0.0,349.0,349.0,349.0,52.0
447,447,2020.02.28,345.0,4.0,345.0,345.0,345.0,0.0
448,448,2020.03.02,344.0,1.0,344.0,344.0,344.0,0.0
449,449,2020.03.03,348.0,4.0,348.0,348.0,348.0,1.0
450,450,2020.03.04,350.0,2.0,329.0,350.0,329.0,2038.0
451,451,2020.03.05,369.0,19.0,369.0,369.0,369.0,1.0
452,452,2020.03.06,359.0,10.0,359.0,359.0,359.0,1.0
453,453,2020.03.09,358.0,1.0,306.0,358.0,306.0,104.0
454,454,2020.03.10,369.0,11.0,369.0,369.0,340.0,149.0
455,455,2020.03.11,359.0,10.0,314.0,359.0,314.0,1296.0
456,456,2020.03.12,347.0,12.0,306.0,347.0,306.0,312.0
457,457,2020.03.13,367.0,20.0,295.0,367.0,295.0,3252.0
458,458,2020.03.16,313.0,54.0,312.0,329.0,312.0,741.0
459,459,2020.03.17,299.0,14.0,312.0,312.0,270.0,1859.0
460,460,2020.03.18,298.0,1.0,299.0,299.0,255.0,2502.0
461,461,2020.03.19,290.0,8.0,298.0,298.0,254.0,4602.0
462,462,2020.03.20,269.0,21.0,247.0,269.0,247.0,3251.0
463,463,2020.03.23,309.0,40.0,229.0,309.0,229.0,2600.0
464,464,2020.03.24,300.0,9.0,355.0,355.0,264.0,502.0
465,465,2020.03.25,294.0,6.0,255.0,299.0,255.0,2751.0
466,466,2020.03.26,250.0,44.0,250.0,288.0,250.0,1005.0
467,467,2020.03.27,279.0,29.0,286.0,286.0,213.0,8918.0
468,468,2020.03.30,319.0,40.0,238.0,319.0,238.0,4696.0
469,469,2020.03.31,272.0,47.0,272.0,272.0,272.0,10.0
470,470,2020.04.01,239.0,33.0,235.0,312.0,235.0,17011.0
471,471,2020.04.02,270.0,31.0,260.0,270.0,230.0,8210.0
472,472,2020.04.03,241.0,29.0,241.0,299.0,241.0,5.0
473,473,2020.04.06,232.0,9.0,277.0,277.0,216.0,10052.0
474,474,2020.04.07,233.0,1.0,208.0,264.0,208.0,3.0
475,475,2020.04.08,267.0,34.0,267.0,267.0,267.0,2.0
476,476,2020.04.09,232.0,35.0,279.0,289.0,232.0,5413.0
477,477,2020.04.10,248.0,16.0,266.0,266.0,241.0,5006.0
478,478,2020.04.13,285.0,37.0,284.0,285.0,230.0,5813.0
479,479,2020.04.14,299.0,14.0,299.0,299.0,254.0,1102.0
