,index,date,close,diff,open,high,low,volume
34,34,2015.12.23,800.0,10.0,825.0,910.0,800.0,2003.0
35,35,2015.12.24,920.0,120.0,920.0,920.0,800.0,14.0
36,36,2015.12.28,1055.0,135.0,920.0,1055.0,920.0,500.0
37,37,2015.12.29,1000.0,55.0,900.0,1000.0,900.0,1448.0
38,38,2015.12.30,1000.0,0.0,911.0,1000.0,911.0,21.0
39,39,2016.01.04,1150.0,150.0,850.0,1150.0,850.0,2.0
40,40,2016.01.05,980.0,170.0,980.0,980.0,980.0,1014.0
41,41,2016.01.06,1030.0,50.0,1050.0,1050.0,1030.0,90.0
42,42,2016.01.07,1090.0,60.0,880.0,1090.0,880.0,11.0
43,43,2016.01.08,1090.0,0.0,1020.0,1090.0,1020.0,1451.0
44,44,2016.01.11,930.0,160.0,930.0,930.0,930.0,1.0
45,45,2016.01.12,910.0,20.0,791.0,910.0,791.0,3601.0
46,46,2016.01.13,1020.0,110.0,774.0,1020.0,774.0,30.0
47,47,2016.01.14,900.0,120.0,870.0,900.0,870.0,2.0
48,48,2016.01.15,900.0,0.0,765.0,900.0,765.0,22.0
49,49,2016.01.18,845.0,55.0,765.0,900.0,765.0,1512.0
50,50,2016.01.19,845.0,0.0,719.0,845.0,719.0,7.0
51,51,2016.01.20,845.0,0.0,949.0,949.0,719.0,14.0
52,52,2016.01.21,845.0,0.0,719.0,845.0,719.0,9.0
53,53,2016.01.22,845.0,0.0,719.0,845.0,719.0,2.0
54,54,2016.01.25,841.0,4.0,841.0,841.0,841.0,10.0
55,55,2016.01.26,715.0,126.0,715.0,950.0,715.0,3.0
56,56,2016.01.27,822.0,107.0,822.0,822.0,608.0,3.0
57,57,2016.01.28,830.0,8.0,830.0,840.0,820.0,2626.0
58,58,2016.01.29,840.0,10.0,706.0,954.0,706.0,78.0
59,59,2016.02.01,860.0,20.0,966.0,966.0,715.0,1168.0
60,60,2016.02.02,820.0,40.0,814.0,820.0,800.0,2294.0
61,61,2016.02.03,943.0,123.0,700.0,943.0,700.0,1253.0
62,62,2016.02.04,1030.0,87.0,814.0,1030.0,814.0,1802.0
63,63,2016.02.05,1180.0,150.0,880.0,1180.0,880.0,253.0
64,64,2016.02.11,1355.0,175.0,1355.0,1355.0,1355.0,2.0
65,65,2016.02.12,1155.0,200.0,1155.0,1155.0,1155.0,1800.0
66,66,2016.02.15,1050.0,105.0,1000.0,1050.0,1000.0,1801.0
67,67,2016.02.16,1000.0,50.0,962.0,1000.0,962.0,1801.0
68,68,2016.02.17,900.0,100.0,858.0,900.0,858.0,1405.0
69,69,2016.02.18,995.0,95.0,995.0,995.0,765.0,6.0
70,70,2016.02.19,1135.0,140.0,1135.0,1135.0,1135.0,5.0
71,71,2016.02.22,1115.0,20.0,1115.0,1115.0,1115.0,3.0
72,72,2016.02.23,1095.0,20.0,950.0,1095.0,950.0,11.0
73,73,2016.02.24,935.0,160.0,1095.0,1095.0,935.0,22.0
74,74,2016.02.25,1000.0,65.0,1010.0,1010.0,1000.0,25.0
75,75,2016.02.26,1000.0,0.0,1000.0,1000.0,1000.0,1.0
76,76,2016.02.29,995.0,5.0,995.0,995.0,995.0,0.0
77,77,2016.03.02,846.0,149.0,850.0,850.0,846.0,14.0
78,78,2016.03.03,955.0,109.0,968.0,968.0,720.0,7162.0
79,79,2016.03.04,1015.0,60.0,1015.0,1015.0,1015.0,500.0
80,80,2016.03.07,991.0,24.0,968.0,991.0,968.0,1801.0
81,81,2016.03.08,1095.0,104.0,1095.0,1095.0,1095.0,1.0
82,82,2016.03.09,935.0,160.0,935.0,935.0,935.0,1800.0
83,83,2016.03.10,934.0,1.0,934.0,934.0,934.0,3.0
84,84,2016.03.11,933.0,1.0,797.0,933.0,797.0,1801.0
85,85,2016.03.14,845.0,88.0,797.0,845.0,797.0,911.0
86,86,2016.03.15,720.0,125.0,844.0,844.0,720.0,1803.0
87,87,2016.03.16,761.0,41.0,761.0,761.0,761.0,1800.0
88,88,2016.03.17,731.0,30.0,731.0,731.0,731.0,0.0
89,89,2016.03.18,755.0,24.0,820.0,820.0,755.0,2.0
90,90,2016.03.21,751.0,4.0,650.0,850.0,650.0,5.0
91,91,2016.03.22,760.0,9.0,770.0,770.0,760.0,2270.0
92,92,2016.03.23,761.0,1.0,761.0,761.0,761.0,1802.0
93,93,2016.03.24,875.0,114.0,647.0,875.0,647.0,7.0
94,94,2016.03.25,812.0,63.0,812.0,812.0,812.0,1800.0
95,95,2016.03.28,933.0,121.0,691.0,933.0,691.0,2.0
96,96,2016.03.29,933.0,0.0,794.0,933.0,794.0,1807.0
97,97,2016.03.30,845.0,88.0,1030.0,1030.0,845.0,32.0
98,98,2016.03.31,971.0,126.0,871.0,971.0,780.0,31.0
99,99,2016.04.01,1115.0,144.0,1115.0,1115.0,1115.0,1.0
100,100,2016.04.04,950.0,165.0,950.0,950.0,950.0,1800.0
101,101,2016.04.05,1090.0,140.0,1090.0,1090.0,1090.0,10.0
102,102,2016.04.06,930.0,160.0,930.0,930.0,930.0,805.0
103,103,2016.04.07,791.0,139.0,838.0,838.0,791.0,3.0
104,104,2016.04.08,780.0,11.0,909.0,909.0,780.0,11.0
105,105,2016.04.11,877.0,97.0,880.0,880.0,790.0,9.0
106,106,2016.04.12,950.0,73.0,950.0,950.0,950.0,218.0
107,107,2016.04.14,1090.0,140.0,838.0,1090.0,838.0,2103.0
108,108,2016.04.15,930.0,160.0,930.0,930.0,930.0,4.0
109,109,2016.04.18,831.0,99.0,831.0,831.0,831.0,0.0
110,110,2016.04.19,940.0,109.0,940.0,940.0,940.0,3.0
111,111,2016.04.20,950.0,10.0,850.0,950.0,850.0,1003.0
112,112,2016.04.21,845.0,105.0,850.0,1090.0,845.0,1005.0
113,113,2016.04.22,719.0,126.0,940.0,940.0,719.0,2.0
114,114,2016.04.25,820.0,101.0,820.0,820.0,820.0,819.0
115,115,2016.04.26,810.0,10.0,910.0,910.0,810.0,363.0
116,116,2016.04.27,920.0,110.0,920.0,920.0,920.0,3.0
117,117,2016.04.28,868.0,52.0,1020.0,1020.0,868.0,8.0
118,118,2016.04.29,980.0,112.0,980.0,980.0,980.0,1.0
119,119,2016.05.02,949.0,31.0,833.0,970.0,833.0,5294.0
120,120,2016.05.03,940.0,9.0,835.0,940.0,835.0,6944.0
121,121,2016.05.04,1050.0,110.0,835.0,1050.0,835.0,2501.0
122,122,2016.05.09,1190.0,140.0,1190.0,1190.0,1190.0,1.0
123,123,2016.05.10,1270.0,80.0,1270.0,1270.0,1270.0,1.0
124,124,2016.05.11,1430.0,160.0,1430.0,1430.0,1430.0,1.0
125,125,2016.05.12,1220.0,210.0,1220.0,1285.0,1220.0,1802.0
126,126,2016.05.13,1400.0,180.0,1400.0,1400.0,1400.0,1.0
127,127,2016.05.16,1405.0,5.0,1405.0,1405.0,1405.0,1.0
128,128,2016.05.17,1195.0,210.0,1490.0,1490.0,1195.0,588.0
129,129,2016.05.18,1020.0,175.0,1195.0,1195.0,1020.0,4.0
130,130,2016.05.19,870.0,150.0,870.0,870.0,870.0,1300.0
131,131,2016.05.20,990.0,120.0,830.0,990.0,830.0,1585.0
132,132,2016.05.23,843.0,147.0,843.0,843.0,843.0,2000.0
133,133,2016.05.24,950.0,107.0,870.0,950.0,870.0,101.0
134,134,2016.05.25,830.0,120.0,830.0,830.0,830.0,500.0
135,135,2016.05.26,935.0,105.0,853.0,935.0,853.0,1801.0
136,136,2016.05.27,930.0,5.0,820.0,930.0,820.0,1989.0
137,137,2016.05.30,820.0,110.0,820.0,820.0,820.0,1.0
138,138,2016.05.31,815.0,5.0,899.0,899.0,815.0,3.0
139,139,2016.06.01,850.0,35.0,853.0,930.0,850.0,1888.0
140,140,2016.06.02,850.0,0.0,830.0,977.0,724.0,3028.0
141,141,2016.06.03,950.0,100.0,969.0,969.0,950.0,16.0
142,142,2016.06.07,1035.0,85.0,1035.0,1035.0,1035.0,1.0
143,143,2016.06.08,1045.0,10.0,1045.0,1045.0,1045.0,2.0
144,144,2016.06.09,1055.0,10.0,1070.0,1070.0,1055.0,2.0
145,145,2016.06.10,1205.0,150.0,1205.0,1205.0,1205.0,1.0
146,146,2016.06.13,1355.0,150.0,1355.0,1355.0,1355.0,1.0
147,147,2016.06.14,1495.0,140.0,1495.0,1495.0,1495.0,1.0
148,148,2016.06.15,1275.0,220.0,1275.0,1275.0,1275.0,9.0
149,149,2016.06.16,1245.0,30.0,1245.0,1245.0,1245.0,1.0
150,150,2016.06.17,1425.0,180.0,1425.0,1425.0,1425.0,2.0
151,151,2016.06.20,1215.0,210.0,1215.0,1215.0,1215.0,20.0
152,152,2016.06.21,1035.0,180.0,1035.0,1035.0,1035.0,17.0
153,153,2016.06.22,970.0,65.0,965.0,970.0,890.0,142.0
154,154,2016.06.23,1000.0,30.0,1110.0,1110.0,900.0,102.0
155,155,2016.06.24,1110.0,110.0,1110.0,1110.0,1110.0,1.0
156,156,2016.06.27,1250.0,140.0,1250.0,1250.0,1250.0,1.0
157,157,2016.06.28,1065.0,185.0,1065.0,1065.0,1065.0,24.0
158,158,2016.06.29,1000.0,65.0,1000.0,1000.0,911.0,825.0
159,159,2016.06.30,1150.0,150.0,1150.0,1150.0,1150.0,2.0
160,160,2016.07.01,1195.0,45.0,1195.0,1195.0,1195.0,1.0
161,161,2016.07.04,1200.0,5.0,1200.0,1200.0,1200.0,1.0
162,162,2016.07.05,1020.0,180.0,1020.0,1020.0,1020.0,21.0
163,163,2016.07.06,900.0,120.0,1000.0,1000.0,900.0,2001.0
164,164,2016.07.07,950.0,50.0,950.0,950.0,900.0,1583.0
165,165,2016.07.08,950.0,0.0,900.0,950.0,900.0,907.0
166,166,2016.07.11,950.0,0.0,950.0,950.0,900.0,1005.0
167,167,2016.07.12,960.0,10.0,1000.0,1000.0,808.0,5320.0
168,168,2016.07.13,850.0,110.0,954.0,954.0,850.0,1899.0
169,169,2016.07.14,950.0,100.0,950.0,950.0,950.0,1.0
170,170,2016.07.15,960.0,10.0,970.0,970.0,809.0,10.0
171,171,2016.07.18,1000.0,40.0,1000.0,1000.0,1000.0,1.0
172,172,2016.07.19,995.0,5.0,900.0,995.0,900.0,1001.0
173,173,2016.07.20,999.0,4.0,999.0,999.0,999.0,1.0
174,174,2016.07.21,1000.0,1.0,1000.0,1000.0,950.0,1003.0
175,175,2016.07.22,1000.0,0.0,1000.0,1000.0,900.0,1043.0
176,176,2016.07.25,980.0,20.0,1000.0,1150.0,850.0,4518.0
177,177,2016.07.26,960.0,20.0,999.0,999.0,851.0,6307.0
178,178,2016.07.27,900.0,60.0,1000.0,1000.0,862.0,4798.0
179,179,2016.07.28,939.0,39.0,939.0,939.0,939.0,1.0
180,180,2016.07.29,959.0,20.0,957.0,1075.0,925.0,5101.0
181,181,2016.08.01,990.0,31.0,970.0,1000.0,960.0,26426.0
182,182,2016.08.02,970.0,20.0,885.0,970.0,885.0,4001.0
183,183,2016.08.03,940.0,30.0,940.0,940.0,940.0,1.0
184,184,2016.08.04,905.0,35.0,940.0,940.0,880.0,10525.0
185,185,2016.08.05,911.0,6.0,921.0,921.0,911.0,1250.0
186,186,2016.08.08,921.0,10.0,880.0,921.0,880.0,201.0
187,187,2016.08.09,995.0,74.0,890.0,995.0,890.0,1824.0
188,188,2016.08.10,1100.0,105.0,995.0,1130.0,950.0,5316.0
189,189,2016.08.11,939.0,161.0,1100.0,1100.0,936.0,22.0
190,190,2016.08.12,1035.0,96.0,1045.0,1050.0,805.0,361.0
191,191,2016.08.16,930.0,105.0,930.0,930.0,930.0,0.0
192,192,2016.08.17,890.0,40.0,890.0,890.0,890.0,9.0
193,193,2016.08.18,890.0,0.0,890.0,890.0,890.0,15.0
194,194,2016.08.19,1010.0,120.0,810.0,1010.0,810.0,501.0
195,195,2016.08.22,866.0,144.0,1055.0,1055.0,866.0,510.0
196,196,2016.08.23,995.0,129.0,853.0,995.0,853.0,56.0
197,197,2016.08.24,1135.0,140.0,1135.0,1135.0,1135.0,1.0
198,198,2016.08.25,1305.0,170.0,1305.0,1305.0,1305.0,1.0
199,199,2016.08.26,1250.0,55.0,1110.0,1250.0,1110.0,1601.0
200,200,2016.08.29,1070.0,180.0,1070.0,1070.0,1070.0,201.0
201,201,2016.08.30,943.0,127.0,943.0,943.0,943.0,1460.0
202,202,2016.08.31,1075.0,132.0,1075.0,1075.0,1075.0,2.0
203,203,2016.09.01,943.0,132.0,943.0,943.0,943.0,966.0
204,204,2016.09.02,1010.0,67.0,1010.0,1010.0,1010.0,1.0
205,205,2016.09.05,893.0,117.0,893.0,893.0,893.0,2.0
206,206,2016.09.06,960.0,67.0,960.0,960.0,960.0,1.0
207,207,2016.09.07,950.0,10.0,900.0,950.0,900.0,201.0
208,208,2016.09.08,950.0,0.0,853.0,950.0,853.0,1501.0
209,209,2016.09.09,1090.0,140.0,1090.0,1090.0,1090.0,2.0
210,210,2016.09.12,930.0,160.0,930.0,930.0,930.0,3.0
211,211,2016.09.13,930.0,0.0,1065.0,1065.0,850.0,2459.0
212,212,2016.09.19,850.0,80.0,850.0,850.0,850.0,2455.0
213,213,2016.09.20,850.0,0.0,850.0,850.0,850.0,500.0
214,214,2016.09.21,853.0,3.0,853.0,853.0,853.0,82.0
215,215,2016.09.22,851.0,2.0,851.0,851.0,851.0,700.0
216,216,2016.09.23,850.0,1.0,850.0,850.0,850.0,200.0
217,217,2016.09.26,850.0,0.0,850.0,850.0,850.0,200.0
218,218,2016.09.27,853.0,3.0,853.0,853.0,853.0,100.0
219,219,2016.09.28,952.0,99.0,952.0,952.0,952.0,1.0
220,220,2016.09.29,960.0,8.0,865.0,960.0,865.0,3405.0
221,221,2016.09.30,960.0,0.0,960.0,960.0,960.0,0.0
222,222,2016.10.04,960.0,0.0,960.0,960.0,960.0,16861.0
223,223,2016.10.05,960.0,0.0,960.0,960.0,960.0,0.0
224,224,2016.10.06,960.0,0.0,960.0,960.0,960.0,3000.0
225,225,2016.10.07,960.0,0.0,960.0,960.0,960.0,0.0
226,226,2016.10.10,960.0,0.0,960.0,960.0,960.0,0.0
227,227,2016.10.11,960.0,0.0,960.0,960.0,960.0,0.0
228,228,2016.10.12,960.0,0.0,960.0,960.0,960.0,2000.0
229,229,2016.10.13,860.0,100.0,860.0,860.0,860.0,1.0
230,230,2016.10.14,911.0,51.0,911.0,911.0,911.0,1.0
231,231,2016.10.17,911.0,0.0,911.0,911.0,911.0,0.0
232,232,2016.10.18,911.0,0.0,911.0,911.0,911.0,0.0
233,233,2016.10.19,911.0,0.0,911.0,911.0,911.0,0.0
234,234,2016.10.20,911.0,0.0,911.0,911.0,911.0,0.0
235,235,2016.10.21,911.0,0.0,911.0,911.0,911.0,0.0
236,236,2016.10.24,911.0,0.0,911.0,911.0,911.0,0.0
237,237,2016.10.25,1040.0,129.0,1040.0,1040.0,1040.0,0.0
238,238,2016.10.26,1040.0,0.0,1040.0,1040.0,1040.0,0.0
239,239,2016.10.27,910.0,130.0,910.0,910.0,910.0,1002.0
240,240,2016.10.28,950.0,40.0,950.0,950.0,950.0,1.0
241,241,2016.10.31,950.0,0.0,950.0,950.0,950.0,2001.0
242,242,2016.11.01,950.0,0.0,950.0,950.0,950.0,1.0
243,243,2016.11.02,1000.0,50.0,1000.0,1000.0,1000.0,1.0
244,244,2016.11.03,940.0,60.0,940.0,940.0,940.0,0.0
245,245,2016.11.04,1080.0,140.0,954.0,1080.0,954.0,1325.0
246,246,2016.11.07,990.0,90.0,990.0,990.0,990.0,0.0
247,247,2016.11.08,990.0,0.0,990.0,990.0,940.0,4101.0
248,248,2016.11.09,990.0,0.0,990.0,990.0,990.0,1.0
249,249,2016.11.10,940.0,50.0,940.0,940.0,940.0,0.0
250,250,2016.11.11,920.0,20.0,920.0,920.0,920.0,572.0
251,251,2016.11.14,960.0,40.0,960.0,960.0,960.0,1.0
252,252,2016.11.15,960.0,0.0,960.0,960.0,960.0,0.0
253,253,2016.11.16,940.0,20.0,940.0,940.0,940.0,560.0
254,254,2016.11.17,964.0,24.0,964.0,964.0,964.0,1.0
255,255,2016.11.18,964.0,0.0,964.0,964.0,964.0,0.0
256,256,2016.11.21,985.0,21.0,985.0,985.0,985.0,1.0
257,257,2016.11.22,985.0,0.0,985.0,985.0,985.0,0.0
258,258,2016.11.23,980.0,5.0,980.0,980.0,980.0,1.0
259,259,2016.11.24,955.0,25.0,901.0,955.0,901.0,1001.0
260,260,2016.11.25,955.0,0.0,941.0,955.0,941.0,1201.0
261,261,2016.11.28,950.0,5.0,950.0,950.0,950.0,1.0
262,262,2016.11.29,980.0,30.0,980.0,980.0,980.0,1.0
263,263,2016.11.30,980.0,0.0,980.0,980.0,980.0,0.0
264,264,2016.12.01,970.0,10.0,916.0,970.0,916.0,1201.0
265,265,2016.12.02,970.0,0.0,970.0,970.0,970.0,1.0
266,266,2016.12.05,1100.0,130.0,920.0,1100.0,920.0,3501.0
267,267,2016.12.06,1265.0,165.0,1265.0,1265.0,1265.0,1.0
268,268,2016.12.07,1450.0,185.0,1080.0,1450.0,1080.0,1001.0
269,269,2016.12.08,1370.0,80.0,1370.0,1370.0,1370.0,1000.0
270,270,2016.12.09,1240.0,130.0,1170.0,1240.0,1170.0,1001.0
271,271,2016.12.12,1300.0,60.0,1300.0,1300.0,1300.0,1.0
272,272,2016.12.13,1140.0,160.0,1140.0,1140.0,1140.0,1000.0
273,273,2016.12.14,1310.0,170.0,1310.0,1310.0,1310.0,1.0
274,274,2016.12.15,1120.0,190.0,1120.0,1120.0,1120.0,1000.0
275,275,2016.12.16,1285.0,165.0,1100.0,1285.0,1100.0,302.0
276,276,2016.12.19,1455.0,170.0,1100.0,1455.0,1100.0,834.0
277,277,2016.12.20,1240.0,215.0,1240.0,1240.0,1240.0,2.0
278,278,2016.12.21,1400.0,160.0,1400.0,1400.0,1400.0,1.0
279,279,2016.12.22,1190.0,210.0,1190.0,1190.0,1190.0,11.0
280,280,2016.12.23,1360.0,170.0,1360.0,1360.0,1360.0,1.0
281,281,2016.12.26,1165.0,195.0,1165.0,1165.0,1165.0,1.0
282,282,2016.12.27,1165.0,0.0,1165.0,1165.0,1165.0,1.0
283,283,2016.12.28,1300.0,135.0,1300.0,1300.0,1300.0,1.0
284,284,2016.12.29,1485.0,185.0,1300.0,1485.0,1105.0,3.0
285,285,2017.01.02,1700.0,215.0,1265.0,1700.0,1265.0,2.0
286,286,2017.01.03,1495.0,205.0,1500.0,1500.0,1495.0,2000.0
287,287,2017.01.04,1500.0,5.0,1710.0,1710.0,1275.0,32.0
288,288,2017.01.05,1710.0,210.0,1500.0,1710.0,1500.0,2.0
289,289,2017.01.06,1950.0,240.0,1455.0,1950.0,1455.0,2.0
290,290,2017.01.09,2225.0,275.0,1660.0,2225.0,1660.0,2.0
291,291,2017.01.10,1895.0,330.0,1895.0,1895.0,1895.0,11.0
292,292,2017.01.11,1615.0,280.0,1615.0,1615.0,1615.0,1.0
293,293,2017.01.12,1850.0,235.0,1850.0,1850.0,1850.0,1.0
294,294,2017.01.13,2115.0,265.0,2115.0,2115.0,2115.0,1.0
295,295,2017.01.16,2420.0,305.0,1800.0,2420.0,1800.0,2.0
296,296,2017.01.17,2770.0,350.0,2060.0,2770.0,2060.0,2.0
297,297,2017.01.18,2355.0,415.0,2355.0,2355.0,2355.0,1.0
298,298,2017.01.19,2695.0,340.0,2695.0,2695.0,2695.0,1.0
299,299,2017.01.20,2455.0,240.0,2455.0,2455.0,2455.0,500.0
300,300,2017.01.23,2810.0,355.0,2090.0,2810.0,2090.0,2.0
301,301,2017.01.24,2390.0,420.0,2390.0,2390.0,2390.0,500.0
302,302,2017.01.25,2735.0,345.0,2390.0,2735.0,2035.0,22.0
303,303,2017.01.26,2325.0,410.0,2325.0,2325.0,2325.0,500.0
304,304,2017.01.31,2660.0,335.0,1980.0,2660.0,1980.0,2.0
305,305,2017.02.01,2265.0,395.0,2265.0,2265.0,2265.0,1.0
306,306,2017.02.02,1930.0,335.0,1930.0,1930.0,1930.0,2.0
307,307,2017.02.03,2210.0,280.0,1645.0,2210.0,1645.0,2.0
308,308,2017.02.06,2525.0,315.0,2210.0,2525.0,2210.0,2.0
309,309,2017.02.07,2890.0,365.0,2890.0,2890.0,2890.0,1.0
310,310,2017.02.08,2545.0,345.0,2460.0,2545.0,2460.0,501.0
311,311,2017.02.09,2890.0,345.0,2890.0,2890.0,2890.0,1.0
312,312,2017.02.10,2645.0,245.0,2505.0,2645.0,2505.0,401.0
313,313,2017.02.13,2375.0,270.0,2250.0,2375.0,2250.0,507.0
314,314,2017.02.14,2225.0,150.0,2100.0,2225.0,2020.0,509.0
315,315,2017.02.15,2185.0,40.0,2070.0,2185.0,2070.0,501.0
316,316,2017.02.16,1860.0,325.0,1860.0,1860.0,1860.0,600.0
317,317,2017.02.17,2130.0,270.0,1860.0,2130.0,1860.0,6.0
318,318,2017.02.20,1890.0,240.0,1815.0,1890.0,1815.0,602.0
319,319,2017.02.21,1610.0,280.0,2160.0,2160.0,1610.0,34.0
320,320,2017.02.22,1850.0,240.0,1845.0,1850.0,1370.0,419.0
321,321,2017.02.23,1665.0,185.0,1575.0,1665.0,1575.0,701.0
322,322,2017.02.24,1500.0,165.0,1500.0,1500.0,1500.0,700.0
323,323,2017.02.27,1375.0,125.0,1375.0,1375.0,1375.0,0.0
324,324,2017.02.28,1575.0,200.0,1575.0,1575.0,1575.0,1.0
325,325,2017.03.02,1805.0,230.0,1805.0,1805.0,1805.0,1.0
326,326,2017.03.03,2065.0,260.0,2065.0,2065.0,2065.0,1.0
327,327,2017.03.06,2330.0,265.0,2330.0,2330.0,2330.0,1.0
328,328,2017.03.07,1985.0,345.0,2665.0,2665.0,1985.0,6.0
329,329,2017.03.08,1690.0,295.0,1690.0,1690.0,1690.0,1.0
330,330,2017.03.09,1935.0,245.0,1935.0,1935.0,1935.0,1.0
331,331,2017.03.10,1645.0,290.0,1645.0,1645.0,1645.0,700.0
332,332,2017.03.13,1880.0,235.0,1880.0,1880.0,1880.0,1.0
333,333,2017.03.14,1600.0,280.0,1600.0,1600.0,1600.0,700.0
334,334,2017.03.15,1830.0,230.0,1825.0,1830.0,1825.0,12.0
335,335,2017.03.16,1560.0,270.0,1560.0,1560.0,1560.0,1.0
336,336,2017.03.17,1330.0,230.0,1330.0,1330.0,1330.0,800.0
337,337,2017.03.20,1255.0,75.0,1255.0,1255.0,1255.0,800.0
338,338,2017.03.21,1185.0,70.0,1185.0,1185.0,1185.0,900.0
339,339,2017.03.22,1180.0,5.0,1185.0,1360.0,1020.0,2509.0
340,340,2017.03.23,1005.0,175.0,1005.0,1005.0,1005.0,2999.0
341,341,2017.03.24,1155.0,150.0,1155.0,1155.0,1155.0,1.0
342,342,2017.03.27,1090.0,65.0,1090.0,1090.0,1090.0,1000.0
343,343,2017.03.28,935.0,155.0,935.0,935.0,935.0,2000.0
344,344,2017.03.29,1050.0,115.0,801.0,1070.0,800.0,6018.0
345,345,2017.03.30,900.0,150.0,895.0,1185.0,895.0,2063.0
346,346,2017.03.31,851.0,49.0,1000.0,1000.0,851.0,992.0
347,347,2017.04.03,978.0,127.0,978.0,978.0,978.0,7.0
348,348,2017.04.04,964.0,14.0,964.0,964.0,964.0,8.0
349,349,2017.04.05,1105.0,141.0,1105.0,1105.0,1105.0,1.0
350,350,2017.04.06,945.0,160.0,940.0,1205.0,940.0,2704.0
351,351,2017.04.07,1085.0,140.0,1000.0,1085.0,850.0,13.0
352,352,2017.04.10,1240.0,155.0,925.0,1240.0,925.0,2.0
353,353,2017.04.11,1055.0,185.0,1250.0,1250.0,1055.0,1105.0
354,354,2017.04.12,1210.0,155.0,905.0,1210.0,905.0,2810.0
355,355,2017.04.13,1385.0,175.0,1030.0,1385.0,1030.0,2.0
356,356,2017.04.14,1180.0,205.0,1180.0,1180.0,1180.0,900.0
357,357,2017.04.17,1115.0,65.0,1115.0,1115.0,1115.0,900.0
358,358,2017.04.18,1275.0,160.0,994.0,1275.0,950.0,621.0
359,359,2017.04.19,1085.0,190.0,1085.0,1085.0,1085.0,1000.0
360,360,2017.04.20,953.0,132.0,956.0,956.0,953.0,3000.0
361,361,2017.04.21,980.0,27.0,980.0,980.0,980.0,604.0
362,362,2017.04.24,900.0,80.0,979.0,1090.0,900.0,1602.0
363,363,2017.04.25,980.0,80.0,1030.0,1030.0,900.0,5258.0
364,364,2017.04.26,925.0,55.0,925.0,925.0,925.0,1101.0
365,365,2017.04.27,980.0,55.0,980.0,980.0,980.0,1.0
366,366,2017.04.28,925.0,55.0,925.0,925.0,925.0,1101.0
367,367,2017.05.02,1050.0,125.0,925.0,1050.0,925.0,1565.0
368,368,2017.05.04,1000.0,50.0,1050.0,1205.0,1000.0,27.0
369,369,2017.05.08,1150.0,150.0,1150.0,1150.0,1150.0,1.0
370,370,2017.05.10,1295.0,145.0,1150.0,1295.0,1150.0,2.0
371,371,2017.05.11,1105.0,190.0,1105.0,1105.0,1105.0,1000.0
372,372,2017.05.12,940.0,165.0,941.0,941.0,940.0,1300.0
373,373,2017.05.15,985.0,45.0,985.0,985.0,985.0,1.0
374,374,2017.05.16,983.0,2.0,983.0,983.0,983.0,1.0
375,375,2017.05.17,982.0,1.0,982.0,982.0,982.0,1.0
376,376,2017.05.18,979.0,3.0,979.0,979.0,979.0,1.0
