,index,date,close,diff,open,high,low,volume
91,91,2016.10.17,2085.0,270.0,2085.0,2085.0,2085.0,1.0
92,92,2016.10.18,2395.0,310.0,2395.0,2395.0,2395.0,1.0
93,93,2016.10.19,2300.0,95.0,2300.0,2300.0,2300.0,440.0
94,94,2016.10.20,1960.0,340.0,1960.0,1960.0,1960.0,520.0
95,95,2016.10.21,1700.0,260.0,1700.0,1700.0,1700.0,590.0
96,96,2016.10.24,1500.0,200.0,1500.0,1500.0,1500.0,670.0
97,97,2016.10.25,1700.0,200.0,1275.0,1700.0,1275.0,2201.0
98,98,2016.10.26,1445.0,255.0,1445.0,1445.0,1445.0,700.0
99,99,2016.10.27,1250.0,195.0,1350.0,1350.0,1230.0,1103.0
100,100,2016.10.28,1165.0,85.0,1165.0,1165.0,1165.0,0.0
101,101,2016.10.31,1150.0,15.0,1150.0,1150.0,1150.0,875.0
102,102,2016.11.01,1140.0,10.0,1140.0,1140.0,1140.0,3417.0
103,103,2016.11.02,1110.0,30.0,1110.0,1110.0,1110.0,0.0
104,104,2016.11.03,1110.0,0.0,1110.0,1110.0,1110.0,52.0
105,105,2016.11.04,1100.0,10.0,1015.0,1100.0,1015.0,1071.0
106,106,2016.11.07,979.0,121.0,990.0,990.0,935.0,1424.0
107,107,2016.11.08,833.0,146.0,1120.0,1120.0,833.0,13214.0
108,108,2016.11.09,957.0,124.0,712.0,957.0,712.0,11.0
109,109,2016.11.10,814.0,143.0,1100.0,1100.0,814.0,7155.0
110,110,2016.11.11,931.0,117.0,731.0,931.0,731.0,11.0
111,111,2016.11.14,792.0,139.0,850.0,850.0,792.0,1181.0
112,112,2016.11.15,900.0,108.0,676.0,900.0,676.0,2.0
113,113,2016.11.16,1000.0,100.0,1000.0,1000.0,1000.0,1.0
114,114,2016.11.17,1095.0,95.0,1095.0,1095.0,1095.0,1.0
115,115,2016.11.18,1255.0,160.0,935.0,1255.0,935.0,1040.0
116,116,2016.11.21,1165.0,90.0,1100.0,1165.0,1100.0,1001.0
117,117,2016.11.22,995.0,170.0,1000.0,1335.0,995.0,2051.0
118,118,2016.11.23,1140.0,145.0,846.0,1140.0,846.0,52.0
119,119,2016.11.24,1310.0,170.0,1310.0,1310.0,1310.0,2.0
120,120,2016.11.25,1115.0,195.0,1145.0,1145.0,1115.0,2.0
121,121,2016.11.28,1035.0,80.0,950.0,1035.0,950.0,11.0
122,122,2016.11.29,950.0,85.0,950.0,950.0,950.0,1060.0
123,123,2016.11.30,1090.0,140.0,900.0,1090.0,808.0,1274.0
124,124,2016.12.01,930.0,160.0,930.0,930.0,930.0,1080.0
125,125,2016.12.02,791.0,139.0,791.0,791.0,791.0,5066.0
126,126,2016.12.05,682.0,109.0,719.0,719.0,682.0,8425.0
127,127,2016.12.06,654.0,28.0,784.0,784.0,654.0,2.0
128,128,2016.12.07,750.0,96.0,689.0,750.0,651.0,7001.0
129,129,2016.12.08,689.0,61.0,688.0,800.0,688.0,43.0
130,130,2016.12.09,728.0,39.0,650.0,728.0,650.0,2001.0
131,131,2016.12.12,799.0,71.0,700.0,799.0,700.0,2002.0
132,132,2016.12.13,730.0,69.0,799.0,799.0,730.0,1510.0
133,133,2016.12.14,828.0,98.0,730.0,829.0,730.0,2942.0
134,134,2016.12.15,938.0,110.0,952.0,952.0,938.0,702.0
135,135,2016.12.16,881.0,57.0,1070.0,1070.0,798.0,3008.0
136,136,2016.12.19,799.0,82.0,999.0,999.0,749.0,2016.0
137,137,2016.12.20,917.0,118.0,917.0,917.0,917.0,1.0
138,138,2016.12.21,865.0,52.0,780.0,865.0,780.0,3740.0
139,139,2016.12.22,738.0,127.0,738.0,738.0,738.0,1155.0
140,140,2016.12.23,740.0,2.0,740.0,740.0,740.0,1474.0
141,141,2016.12.26,740.0,0.0,740.0,740.0,740.0,0.0
142,142,2016.12.27,799.0,59.0,851.0,851.0,682.0,23.0
143,143,2016.12.28,794.0,5.0,794.0,794.0,794.0,0.0
144,144,2016.12.29,790.0,4.0,790.0,790.0,790.0,0.0
145,145,2017.01.02,672.0,118.0,672.0,672.0,672.0,1.0
146,146,2017.01.03,615.0,57.0,615.0,615.0,615.0,1.0
147,147,2017.01.04,707.0,92.0,707.0,707.0,707.0,2001.0
148,148,2017.01.05,661.0,46.0,652.0,750.0,652.0,4.0
149,149,2017.01.06,681.0,20.0,563.0,760.0,563.0,1005.0
150,150,2017.01.09,601.0,80.0,601.0,601.0,601.0,1.0
151,151,2017.01.10,691.0,90.0,691.0,691.0,691.0,1.0
152,152,2017.01.11,615.0,76.0,615.0,615.0,615.0,0.0
153,153,2017.01.12,707.0,92.0,707.0,707.0,707.0,512.0
154,154,2017.01.13,813.0,106.0,809.0,813.0,809.0,6162.0
155,155,2017.01.16,933.0,120.0,934.0,934.0,933.0,34.0
156,156,2017.01.17,794.0,139.0,794.0,1055.0,794.0,16.0
157,157,2017.01.18,715.0,79.0,681.0,715.0,681.0,904.0
158,158,2017.01.19,715.0,0.0,715.0,715.0,715.0,0.0
159,159,2017.01.20,715.0,0.0,715.0,715.0,715.0,0.0
160,160,2017.01.23,715.0,0.0,715.0,715.0,715.0,0.0
161,161,2017.01.24,715.0,0.0,715.0,715.0,715.0,2.0
162,162,2017.01.25,715.0,0.0,715.0,715.0,715.0,0.0
163,163,2017.01.26,715.0,0.0,715.0,715.0,715.0,0.0
164,164,2017.01.31,608.0,107.0,608.0,608.0,608.0,1.0
165,165,2017.02.01,671.0,63.0,671.0,671.0,671.0,0.0
166,166,2017.02.02,771.0,100.0,771.0,771.0,771.0,976.0
167,167,2017.02.03,886.0,115.0,885.0,886.0,885.0,2258.0
168,168,2017.02.06,882.0,4.0,882.0,882.0,882.0,1134.0
169,169,2017.02.07,999.0,117.0,1010.0,1010.0,998.0,3499.0
170,170,2017.02.08,999.0,0.0,999.0,999.0,999.0,0.0
171,171,2017.02.09,1145.0,146.0,1100.0,1145.0,1100.0,9.0
172,172,2017.02.10,1200.0,55.0,980.0,1200.0,975.0,1734.0
173,173,2017.02.13,1180.0,20.0,1020.0,1180.0,1020.0,428.0
174,174,2017.02.14,1010.0,170.0,1015.0,1015.0,1010.0,1200.0
175,175,2017.02.15,917.0,93.0,917.0,917.0,917.0,300.0
176,176,2017.02.16,1000.0,83.0,832.0,1000.0,832.0,1302.0
177,177,2017.02.17,855.0,145.0,855.0,855.0,855.0,1200.0
178,178,2017.02.20,751.0,104.0,900.0,900.0,751.0,2.0
179,179,2017.02.21,863.0,112.0,681.0,863.0,681.0,1602.0
180,180,2017.02.22,990.0,127.0,990.0,990.0,800.0,1006.0
181,181,2017.02.23,900.0,90.0,900.0,1095.0,900.0,1107.0
182,182,2017.02.24,1025.0,125.0,1025.0,1025.0,1025.0,1.0
183,183,2017.02.27,1100.0,75.0,1100.0,1100.0,1100.0,3.0
184,184,2017.02.28,1250.0,150.0,1250.0,1250.0,1250.0,1.0
185,185,2017.03.02,1420.0,170.0,1395.0,1420.0,1395.0,3.0
186,186,2017.03.03,1210.0,210.0,1210.0,1210.0,1210.0,5.0
187,187,2017.03.06,1210.0,0.0,1040.0,1210.0,1040.0,1001.0
188,188,2017.03.07,1385.0,175.0,1385.0,1385.0,1385.0,1.0
189,189,2017.03.08,1585.0,200.0,1180.0,1585.0,1180.0,2.0
190,190,2017.03.09,1350.0,235.0,1350.0,1350.0,1350.0,750.0
191,191,2017.03.10,1350.0,0.0,1345.0,1350.0,1345.0,4.0
192,192,2017.03.13,1150.0,200.0,1150.0,1495.0,1150.0,7.0
193,193,2017.03.14,1295.0,145.0,1295.0,1295.0,1295.0,1.0
194,194,2017.03.15,1105.0,190.0,1110.0,1175.0,1105.0,912.0
195,195,2017.03.16,1265.0,160.0,1265.0,1265.0,1265.0,1.0
196,196,2017.03.17,1445.0,180.0,1445.0,1445.0,1445.0,51.0
197,197,2017.03.20,1230.0,215.0,1230.0,1230.0,1230.0,810.0
198,198,2017.03.21,1410.0,180.0,1410.0,1410.0,1410.0,1.0
199,199,2017.03.22,1200.0,210.0,1200.0,1200.0,1200.0,507.0
200,200,2017.03.23,1375.0,175.0,1030.0,1375.0,1030.0,1001.0
201,201,2017.03.24,1170.0,205.0,1170.0,1170.0,1170.0,31.0
202,202,2017.03.27,1130.0,40.0,1130.0,1130.0,1070.0,331.0
203,203,2017.03.28,1010.0,120.0,970.0,1010.0,970.0,3061.0
204,204,2017.03.29,861.0,149.0,1100.0,1100.0,861.0,2.0
205,205,2017.03.30,990.0,129.0,990.0,990.0,990.0,3.0
206,206,2017.03.31,846.0,144.0,1100.0,1100.0,846.0,2.0
207,207,2017.04.03,972.0,126.0,972.0,972.0,972.0,1.0
208,208,2017.04.04,851.0,121.0,1100.0,1100.0,851.0,2.0
209,209,2017.04.05,950.0,99.0,775.0,969.0,775.0,1376.0
210,210,2017.04.06,860.0,90.0,859.0,1075.0,859.0,1254.0
211,211,2017.04.07,970.0,110.0,810.0,970.0,810.0,1361.0
212,212,2017.04.10,1060.0,90.0,1100.0,1100.0,1060.0,2.0
213,213,2017.04.11,1190.0,130.0,909.0,1190.0,905.0,2567.0
214,214,2017.04.12,1015.0,175.0,1015.0,1015.0,1015.0,9.0
215,215,2017.04.13,865.0,150.0,865.0,1140.0,865.0,897.0
216,216,2017.04.14,865.0,0.0,865.0,865.0,865.0,0.0
217,217,2017.04.17,994.0,129.0,994.0,994.0,994.0,1.0
218,218,2017.04.18,1120.0,126.0,994.0,1120.0,994.0,96.0
219,219,2017.04.19,1280.0,160.0,1280.0,1280.0,1280.0,1.0
220,220,2017.04.20,1385.0,105.0,1385.0,1385.0,1385.0,1.0
221,221,2017.04.21,1180.0,205.0,1180.0,1180.0,1180.0,850.0
222,222,2017.04.24,1075.0,105.0,1020.0,1075.0,1015.0,1091.0
223,223,2017.04.25,1075.0,0.0,1075.0,1075.0,1075.0,0.0
224,224,2017.04.26,1200.0,125.0,1075.0,1200.0,1075.0,104.0
225,225,2017.04.27,1350.0,150.0,1030.0,1350.0,1030.0,982.0
226,226,2017.04.28,1150.0,200.0,1150.0,1150.0,1150.0,870.0
227,227,2017.05.02,1300.0,150.0,1300.0,1300.0,1300.0,3.0
228,228,2017.05.04,1295.0,5.0,1105.0,1295.0,1105.0,11.0
229,229,2017.05.08,1105.0,190.0,1105.0,1105.0,1105.0,870.0
230,230,2017.05.10,1265.0,160.0,1265.0,1265.0,1265.0,1.0
231,231,2017.05.11,1080.0,185.0,1080.0,1080.0,1080.0,951.0
232,232,2017.05.12,932.0,148.0,932.0,932.0,932.0,0.0
233,233,2017.05.15,855.0,77.0,848.0,1070.0,848.0,2652.0
234,234,2017.05.16,980.0,125.0,900.0,980.0,900.0,1001.0
235,235,2017.05.17,890.0,90.0,890.0,890.0,890.0,1200.0
236,236,2017.05.18,980.0,90.0,980.0,980.0,980.0,10.0
237,237,2017.05.19,890.0,90.0,890.0,890.0,890.0,1200.0
238,238,2017.05.22,1020.0,130.0,1020.0,1020.0,1020.0,10.0
239,239,2017.05.23,1165.0,145.0,1165.0,1165.0,1165.0,1.0
240,240,2017.05.24,1255.0,90.0,1000.0,1255.0,1000.0,1001.0
241,241,2017.05.25,1070.0,185.0,1070.0,1070.0,1070.0,930.0
242,242,2017.05.26,1215.0,145.0,974.0,1215.0,974.0,1091.0
243,243,2017.05.29,1035.0,180.0,1035.0,1035.0,1035.0,960.0
244,244,2017.05.30,910.0,125.0,910.0,910.0,910.0,1000.0
245,245,2017.05.31,800.0,110.0,900.0,900.0,800.0,6.0
246,246,2017.06.01,920.0,120.0,910.0,920.0,686.0,1002.0
247,247,2017.06.02,920.0,0.0,811.0,1055.0,811.0,4002.0
248,248,2017.06.05,1040.0,120.0,1040.0,1040.0,1040.0,4.0
249,249,2017.06.07,1150.0,110.0,1150.0,1150.0,1150.0,1.0
250,250,2017.06.08,981.0,169.0,980.0,1145.0,980.0,3131.0
251,251,2017.06.09,1120.0,139.0,890.0,1120.0,890.0,1201.0
252,252,2017.06.12,1270.0,150.0,955.0,1270.0,955.0,101.0
253,253,2017.06.13,1395.0,125.0,1080.0,1395.0,1080.0,1971.0
254,254,2017.06.14,1190.0,205.0,1190.0,1190.0,1190.0,850.0
255,255,2017.06.15,1015.0,175.0,1020.0,1360.0,1015.0,611.0
256,256,2017.06.16,1160.0,145.0,1160.0,1160.0,1160.0,1.0
257,257,2017.06.19,990.0,170.0,1000.0,1000.0,990.0,1010.0
258,258,2017.06.20,901.0,89.0,901.0,901.0,901.0,1200.0
259,259,2017.06.21,830.0,71.0,816.0,1030.0,816.0,1345.0
260,260,2017.06.22,800.0,30.0,790.0,954.0,781.0,62.0
261,261,2017.06.23,911.0,111.0,911.0,911.0,911.0,2000.0
262,262,2017.06.26,850.0,61.0,785.0,998.0,785.0,4.0
263,263,2017.06.27,977.0,127.0,977.0,977.0,726.0,1014.0
264,264,2017.06.28,1100.0,123.0,1100.0,1100.0,1100.0,1.0
265,265,2017.06.29,1250.0,150.0,995.0,1250.0,995.0,1102.0
266,266,2017.06.30,1235.0,15.0,1065.0,1430.0,1065.0,82.0
267,267,2017.07.03,1050.0,185.0,1050.0,1050.0,1050.0,930.0
268,268,2017.07.04,1195.0,145.0,1195.0,1195.0,1195.0,1.0
269,269,2017.07.05,1020.0,175.0,1020.0,1020.0,1020.0,980.0
270,270,2017.07.06,1165.0,145.0,1020.0,1165.0,1020.0,3.0
271,271,2017.07.07,1200.0,35.0,1320.0,1320.0,1200.0,400.0
272,272,2017.07.10,1075.0,125.0,1030.0,1075.0,1030.0,981.0
273,273,2017.07.11,1195.0,120.0,1195.0,1195.0,1195.0,1.0
274,274,2017.07.12,1360.0,165.0,1360.0,1360.0,1360.0,1.0
275,275,2017.07.13,1160.0,200.0,1160.0,1160.0,1160.0,840.0
276,276,2017.07.14,1310.0,150.0,1310.0,1310.0,1310.0,1.0
277,277,2017.07.17,1115.0,195.0,1115.0,1115.0,1115.0,870.0
278,278,2017.07.18,1255.0,140.0,1270.0,1270.0,951.0,702.0
279,279,2017.07.19,1070.0,185.0,1070.0,1070.0,1070.0,910.0
280,280,2017.07.20,1195.0,125.0,1000.0,1195.0,930.0,1107.0
281,281,2017.07.21,1020.0,175.0,1020.0,1020.0,1020.0,980.0
282,282,2017.07.24,1160.0,140.0,1160.0,1160.0,1160.0,1.0
283,283,2017.07.25,1325.0,165.0,1325.0,1325.0,1325.0,1.0
284,284,2017.07.26,1130.0,195.0,1130.0,1130.0,1130.0,670.0
285,285,2017.07.27,1290.0,160.0,1290.0,1290.0,1290.0,1.0
286,286,2017.07.28,1100.0,190.0,1100.0,1100.0,1100.0,770.0
287,287,2017.07.31,1255.0,155.0,1255.0,1255.0,1255.0,1.0
288,288,2017.08.01,1070.0,185.0,1070.0,1070.0,1070.0,10.0
289,289,2017.08.02,1225.0,155.0,975.0,1225.0,975.0,1101.0
290,290,2017.08.03,1045.0,180.0,1045.0,1045.0,1045.0,1951.0
291,291,2017.08.04,1190.0,145.0,1190.0,1190.0,1190.0,1.0
292,292,2017.08.07,1355.0,165.0,1355.0,1355.0,1355.0,1.0
293,293,2017.08.08,1155.0,200.0,1155.0,1155.0,1155.0,700.0
294,294,2017.08.09,1315.0,160.0,1315.0,1315.0,1315.0,1.0
295,295,2017.08.10,1120.0,195.0,1120.0,1120.0,1120.0,770.0
296,296,2017.08.11,1275.0,155.0,1275.0,1275.0,1275.0,1.0
297,297,2017.08.14,1085.0,190.0,1455.0,1455.0,1085.0,2.0
298,298,2017.08.16,1240.0,155.0,1240.0,1240.0,1240.0,1.0
299,299,2017.08.17,1055.0,185.0,1055.0,1055.0,1055.0,770.0
300,300,2017.08.18,1055.0,0.0,1055.0,1055.0,1055.0,7611.0
301,301,2017.08.21,1055.0,0.0,1055.0,1055.0,1055.0,1100.0
302,302,2017.08.22,1055.0,0.0,1055.0,1055.0,1055.0,301.0
303,303,2017.08.23,1055.0,0.0,1055.0,1055.0,1055.0,1100.0
304,304,2017.08.24,1055.0,0.0,1055.0,1055.0,1055.0,1295.0
305,305,2017.08.25,1055.0,0.0,1055.0,1055.0,1055.0,1100.0
306,306,2017.08.28,900.0,155.0,965.0,965.0,900.0,7299.0
307,307,2017.08.29,911.0,11.0,902.0,995.0,902.0,1702.0
308,308,2017.08.30,916.0,5.0,954.0,1000.0,916.0,1122.0
309,309,2017.08.31,921.0,5.0,950.0,950.0,921.0,1101.0
310,310,2017.09.01,980.0,59.0,980.0,980.0,980.0,31.0
311,311,2017.09.04,861.0,119.0,912.0,912.0,861.0,1171.0
312,312,2017.09.05,870.0,9.0,869.0,950.0,869.0,1502.0
313,313,2017.09.06,900.0,30.0,900.0,900.0,900.0,5.0
314,314,2017.09.07,870.0,30.0,901.0,901.0,870.0,1212.0
315,315,2017.09.08,1000.0,130.0,1000.0,1000.0,1000.0,1.0
316,316,2017.09.11,1125.0,125.0,921.0,1125.0,921.0,2.0
317,317,2017.09.12,1260.0,135.0,1260.0,1260.0,1260.0,12.0
318,318,2017.09.13,1390.0,130.0,1075.0,1390.0,1075.0,16.0
319,319,2017.09.14,1185.0,205.0,1190.0,1390.0,1185.0,950.0
320,320,2017.09.15,1335.0,150.0,1355.0,1355.0,1020.0,14.0
321,321,2017.09.18,1500.0,165.0,1335.0,1500.0,1135.0,63.0
322,322,2017.09.19,1290.0,210.0,1290.0,1290.0,1290.0,780.0
323,323,2017.09.20,1480.0,190.0,1480.0,1480.0,1480.0,1.0
324,324,2017.09.21,1260.0,220.0,1260.0,1260.0,1260.0,791.0
325,325,2017.09.22,1440.0,180.0,1440.0,1440.0,1440.0,1.0
326,326,2017.09.25,1225.0,215.0,1225.0,1225.0,1225.0,9.0
327,327,2017.09.26,1400.0,175.0,1045.0,1400.0,1045.0,11.0
328,328,2017.09.27,1190.0,210.0,1200.0,1270.0,1190.0,916.0
329,329,2017.09.28,1025.0,165.0,1025.0,1025.0,1025.0,250.0
330,330,2017.09.29,1000.0,25.0,885.0,1000.0,885.0,2.0
331,331,2017.10.10,881.0,119.0,912.0,912.0,881.0,1171.0
332,332,2017.10.11,903.0,22.0,903.0,903.0,903.0,1320.0
333,333,2017.10.12,1035.0,132.0,1000.0,1035.0,1000.0,256.0
334,334,2017.10.13,1175.0,140.0,1100.0,1175.0,1100.0,2.0
335,335,2017.10.16,1345.0,170.0,1345.0,1345.0,1000.0,38.0
336,336,2017.10.17,1145.0,200.0,1145.0,1145.0,1145.0,840.0
337,337,2017.10.18,1310.0,165.0,975.0,1310.0,975.0,31.0
338,338,2017.10.19,1115.0,195.0,1115.0,1115.0,1115.0,51.0
339,339,2017.10.20,1275.0,160.0,1275.0,1275.0,1275.0,1.0
340,340,2017.10.23,1085.0,190.0,1085.0,1085.0,1085.0,11.0
341,341,2017.10.24,1000.0,85.0,930.0,1000.0,930.0,60009.0
342,342,2017.10.25,912.0,88.0,912.0,912.0,912.0,1170.0
343,343,2017.10.26,1000.0,88.0,1000.0,1000.0,1000.0,340.0
344,344,2017.10.27,1150.0,150.0,1150.0,1150.0,1150.0,926.0
345,345,2017.10.30,1320.0,170.0,980.0,1320.0,980.0,31.0
346,346,2017.10.31,1495.0,175.0,1125.0,1510.0,1125.0,5753.0
347,347,2017.11.01,1480.0,15.0,1300.0,1480.0,1275.0,781.0
348,348,2017.11.02,1260.0,220.0,1685.0,1690.0,1260.0,274.0
349,349,2017.11.03,1150.0,110.0,1155.0,1250.0,1150.0,1802.0
350,350,2017.11.06,1160.0,10.0,1250.0,1295.0,1050.0,6049.0
351,351,2017.11.07,1295.0,135.0,1295.0,1295.0,1295.0,2455.0
352,352,2017.11.08,1295.0,0.0,1295.0,1295.0,1295.0,0.0
353,353,2017.11.09,1295.0,0.0,1295.0,1295.0,1295.0,0.0
354,354,2017.11.10,1480.0,185.0,1480.0,1480.0,1480.0,1.0
355,355,2017.11.13,1490.0,10.0,1490.0,1490.0,1490.0,1.0
356,356,2017.11.14,1545.0,55.0,1290.0,1545.0,1270.0,791.0
357,357,2017.11.15,1400.0,145.0,1330.0,1400.0,1330.0,761.0
358,358,2017.11.16,1500.0,100.0,1500.0,1500.0,1500.0,21894.0
359,359,2017.11.17,1645.0,145.0,1650.0,1650.0,1645.0,2.0
360,360,2017.11.20,1400.0,245.0,1420.0,1505.0,1400.0,724.0
361,361,2017.11.21,1210.0,190.0,1210.0,1210.0,1210.0,1.0
362,362,2017.11.22,1060.0,150.0,1030.0,1390.0,1030.0,3.0
363,363,2017.11.23,960.0,100.0,905.0,1215.0,905.0,6.0
364,364,2017.11.24,906.0,54.0,874.0,906.0,874.0,1221.0
365,365,2017.11.27,950.0,44.0,950.0,950.0,950.0,10.0
