,index,date,close,diff,open,high,low,volume
108,108,2017.06.05,4915.0,0.0,4915.0,4915.0,4915.0,111.0
109,109,2017.06.07,4800.0,115.0,4800.0,4800.0,4800.0,0.0
110,110,2017.06.08,4600.0,200.0,4600.0,4600.0,4600.0,215.0
111,111,2017.06.09,4500.0,100.0,4500.0,4500.0,4500.0,4785.0
112,112,2017.06.12,4625.0,125.0,4625.0,4625.0,4625.0,2.0
113,113,2017.06.13,4750.0,125.0,4750.0,4750.0,4750.0,211.0
114,114,2017.06.14,4880.0,130.0,4880.0,4880.0,4880.0,205.0
115,115,2017.06.15,4880.0,0.0,4880.0,4880.0,4880.0,0.0
116,116,2017.06.16,5010.0,130.0,4730.0,5010.0,4730.0,432.0
117,117,2017.06.19,5010.0,0.0,5010.0,5010.0,5010.0,400.0
118,118,2017.06.20,4950.0,60.0,4950.0,4950.0,4950.0,300.0
119,119,2017.06.21,4950.0,0.0,4950.0,4950.0,4950.0,0.0
120,120,2017.06.22,4950.0,0.0,4950.0,4950.0,4950.0,300.0
121,121,2017.06.23,4950.0,0.0,4950.0,4950.0,4950.0,0.0
122,122,2017.06.26,5000.0,50.0,5000.0,5000.0,5000.0,250.0
123,123,2017.06.27,5000.0,0.0,5000.0,5000.0,5000.0,0.0
124,124,2017.06.28,5100.0,100.0,5000.0,5100.0,5000.0,4900.0
125,125,2017.06.29,5000.0,100.0,5000.0,5100.0,5000.0,5379.0
126,126,2017.06.30,5100.0,100.0,5100.0,5100.0,5000.0,12188.0
127,127,2017.07.03,5100.0,0.0,5100.0,5100.0,5100.0,0.0
128,128,2017.07.04,5100.0,0.0,5010.0,5100.0,5010.0,7490.0
129,129,2017.07.05,5100.0,0.0,5100.0,5100.0,5100.0,0.0
130,130,2017.07.06,5000.0,100.0,5000.0,5000.0,5000.0,1200.0
131,131,2017.07.07,5000.0,0.0,5000.0,5000.0,5000.0,0.0
132,132,2017.07.10,5000.0,0.0,5000.0,5000.0,5000.0,1000.0
133,133,2017.07.11,5140.0,140.0,5140.0,5140.0,5140.0,300.0
134,134,2017.07.12,5000.0,140.0,5000.0,5000.0,5000.0,2000.0
135,135,2017.07.13,5000.0,0.0,5000.0,5000.0,5000.0,1000.0
136,136,2017.07.14,5000.0,0.0,5300.0,5300.0,5000.0,1511.0
137,137,2017.07.17,5000.0,0.0,5000.0,5000.0,5000.0,1200.0
138,138,2017.07.18,5000.0,0.0,5000.0,5000.0,5000.0,0.0
139,139,2017.07.19,5000.0,0.0,5000.0,5000.0,5000.0,500.0
140,140,2017.07.20,5000.0,0.0,5000.0,5000.0,5000.0,300.0
141,141,2017.07.21,5000.0,0.0,5000.0,5000.0,5000.0,500.0
142,142,2017.07.24,5000.0,0.0,5000.0,5000.0,5000.0,349989.0
143,143,2017.07.25,4900.0,100.0,4900.0,4900.0,4900.0,190.0
144,144,2017.07.26,4900.0,0.0,4900.0,4900.0,4900.0,0.0
145,145,2017.07.27,5100.0,200.0,5100.0,5100.0,5100.0,500.0
146,146,2017.07.28,5150.0,50.0,5150.0,5200.0,5150.0,11000.0
147,147,2017.07.31,5300.0,150.0,5300.0,5300.0,5300.0,500.0
148,148,2017.08.01,5140.0,160.0,5140.0,5140.0,5140.0,195.0
149,149,2017.08.02,5200.0,60.0,5200.0,5200.0,5200.0,500.0
150,150,2017.08.03,5100.0,100.0,5100.0,5100.0,5100.0,96526.0
151,151,2017.08.04,5150.0,50.0,5150.0,5400.0,5150.0,6306.0
152,152,2017.08.07,5150.0,0.0,5150.0,5200.0,5150.0,9325.0
153,153,2017.08.08,5150.0,0.0,5150.0,5150.0,5150.0,0.0
154,154,2017.08.09,5100.0,50.0,5100.0,5100.0,5100.0,978.0
155,155,2017.08.10,5100.0,0.0,5100.0,5100.0,5100.0,0.0
156,156,2017.08.11,5100.0,0.0,5100.0,5100.0,5100.0,0.0
157,157,2017.08.14,5100.0,0.0,5100.0,5100.0,5100.0,0.0
158,158,2017.08.16,5100.0,0.0,5100.0,5100.0,5100.0,0.0
159,159,2017.08.17,5100.0,0.0,5100.0,5100.0,5100.0,0.0
160,160,2017.08.18,5100.0,0.0,5100.0,5100.0,5100.0,0.0
161,161,2017.08.21,5100.0,0.0,5100.0,5100.0,5100.0,0.0
162,162,2017.08.22,4945.0,155.0,4945.0,4945.0,4945.0,200.0
163,163,2017.08.23,5080.0,135.0,5080.0,5080.0,5080.0,18.0
164,164,2017.08.24,5080.0,0.0,5080.0,5080.0,5080.0,6837.0
165,165,2017.08.25,4950.0,130.0,4950.0,4950.0,4950.0,100.0
166,166,2017.08.28,4950.0,0.0,4950.0,4950.0,4950.0,0.0
167,167,2017.08.29,4900.0,50.0,4900.0,4900.0,4900.0,1000.0
168,168,2017.08.30,4900.0,0.0,4900.0,4900.0,4900.0,0.0
169,169,2017.08.31,4900.0,0.0,4900.0,4900.0,4900.0,0.0
170,170,2017.09.01,4900.0,0.0,4900.0,4900.0,4900.0,0.0
171,171,2017.09.04,4900.0,0.0,4900.0,4900.0,4900.0,1288.0
172,172,2017.09.05,4900.0,0.0,4900.0,4900.0,4900.0,0.0
173,173,2017.09.06,4900.0,0.0,4900.0,4900.0,4900.0,0.0
174,174,2017.09.07,4900.0,0.0,4900.0,4900.0,4900.0,198.0
175,175,2017.09.08,4900.0,0.0,4900.0,4900.0,4900.0,0.0
176,176,2017.09.11,5000.0,100.0,5000.0,5000.0,5000.0,5998.0
177,177,2017.09.12,5000.0,0.0,5000.0,5000.0,5000.0,0.0
178,178,2017.09.13,5000.0,0.0,5000.0,5000.0,5000.0,5000.0
179,179,2017.09.14,5000.0,0.0,5000.0,5000.0,5000.0,0.0
180,180,2017.09.15,4850.0,150.0,4850.0,4850.0,4850.0,207.0
181,181,2017.09.18,4850.0,0.0,4850.0,4850.0,4850.0,0.0
182,182,2017.09.19,4850.0,0.0,4850.0,4850.0,4850.0,0.0
183,183,2017.09.20,4850.0,0.0,4850.0,4850.0,4850.0,0.0
184,184,2017.09.21,4850.0,0.0,4850.0,4850.0,4850.0,0.0
185,185,2017.09.22,4850.0,0.0,4850.0,4850.0,4850.0,0.0
186,186,2017.09.25,4850.0,0.0,4850.0,4850.0,4850.0,0.0
187,187,2017.09.26,4850.0,0.0,4850.0,4850.0,4850.0,200.0
188,188,2017.09.27,4850.0,0.0,4850.0,4850.0,4850.0,0.0
189,189,2017.09.28,5000.0,150.0,4850.0,5000.0,4850.0,1590.0
190,190,2017.09.29,5000.0,0.0,5000.0,5000.0,5000.0,0.0
191,191,2017.10.10,5000.0,0.0,5000.0,5000.0,5000.0,0.0
192,192,2017.10.11,5000.0,0.0,5000.0,5000.0,5000.0,100.0
193,193,2017.10.12,5000.0,0.0,5000.0,5000.0,5000.0,0.0
194,194,2017.10.13,4900.0,100.0,4900.0,4900.0,4900.0,400.0
195,195,2017.10.16,4900.0,0.0,4900.0,4900.0,4900.0,0.0
196,196,2017.10.17,4900.0,0.0,4900.0,4900.0,4900.0,0.0
197,197,2017.10.18,4800.0,100.0,4800.0,4800.0,4800.0,600.0
198,198,2017.10.19,5000.0,200.0,5000.0,5000.0,5000.0,10.0
199,199,2017.10.20,5140.0,140.0,5000.0,5140.0,5000.0,795.0
200,200,2017.10.23,5200.0,60.0,5200.0,5200.0,5000.0,1509.0
201,201,2017.10.24,5100.0,100.0,5400.0,5400.0,5100.0,120677.0
202,202,2017.10.25,4945.0,155.0,4945.0,4945.0,4945.0,203.0
203,203,2017.10.26,4945.0,0.0,4945.0,4945.0,4945.0,0.0
204,204,2017.10.27,4945.0,0.0,4945.0,4945.0,4945.0,39.0
205,205,2017.10.30,4900.0,45.0,4795.0,4900.0,4700.0,120719.0
206,206,2017.10.31,4800.0,100.0,4900.0,4900.0,4800.0,1100.0
207,207,2017.11.01,4800.0,0.0,4800.0,4800.0,4800.0,2000.0
208,208,2017.11.02,5000.0,200.0,4800.0,5000.0,4800.0,14000.0
209,209,2017.11.03,5200.0,200.0,5000.0,5400.0,4950.0,36195.0
210,210,2017.11.06,5200.0,0.0,5200.0,5200.0,5200.0,100.0
211,211,2017.11.07,5050.0,150.0,5050.0,5050.0,5050.0,0.0
212,212,2017.11.08,5200.0,150.0,5200.0,5200.0,5200.0,6500.0
213,213,2017.11.09,5200.0,0.0,5200.0,5200.0,5200.0,0.0
214,214,2017.11.10,5200.0,0.0,5200.0,5200.0,5200.0,0.0
215,215,2017.11.13,5200.0,0.0,5200.0,5200.0,5200.0,0.0
216,216,2017.11.14,5150.0,50.0,5150.0,5150.0,5150.0,0.0
217,217,2017.11.15,5150.0,0.0,4995.0,5150.0,4995.0,677.0
218,218,2017.11.16,5190.0,40.0,5190.0,5190.0,5190.0,30010.0
219,219,2017.11.17,5030.0,160.0,5030.0,5030.0,5030.0,100.0
220,220,2017.11.20,5030.0,0.0,5030.0,5030.0,5030.0,3100.0
221,221,2017.11.21,5030.0,0.0,5030.0,5030.0,5030.0,0.0
222,222,2017.11.22,5030.0,0.0,5030.0,5030.0,5030.0,1100.0
223,223,2017.11.23,5030.0,0.0,5030.0,5030.0,5030.0,1636.0
224,224,2017.11.24,5030.0,0.0,5030.0,5030.0,5030.0,501.0
225,225,2017.11.27,5030.0,0.0,5030.0,5030.0,5030.0,0.0
226,226,2017.11.28,5030.0,0.0,5030.0,5030.0,5030.0,0.0
227,227,2017.11.29,5030.0,0.0,5100.0,5100.0,5030.0,2120.0
228,228,2017.11.30,5030.0,0.0,5030.0,5030.0,5030.0,0.0
229,229,2017.12.01,5100.0,70.0,5100.0,5100.0,5100.0,0.0
230,230,2017.12.04,5320.0,220.0,5320.0,5320.0,5320.0,2000.0
231,231,2017.12.05,5200.0,120.0,5100.0,5200.0,5100.0,936.0
232,232,2017.12.06,5200.0,0.0,5200.0,5200.0,5200.0,0.0
233,233,2017.12.07,5200.0,0.0,5200.0,5200.0,5200.0,0.0
234,234,2017.12.08,5300.0,100.0,5000.0,5300.0,5000.0,1001.0
235,235,2017.12.11,5300.0,0.0,5300.0,5300.0,5300.0,0.0
236,236,2017.12.12,5320.0,20.0,5320.0,5320.0,5320.0,1969.0
237,237,2017.12.13,5300.0,20.0,5300.0,5500.0,5300.0,500.0
238,238,2017.12.14,5400.0,100.0,5400.0,5400.0,5400.0,200.0
239,239,2017.12.15,5500.0,100.0,5500.0,5500.0,5500.0,100.0
240,240,2017.12.18,5800.0,300.0,5800.0,5800.0,5800.0,101.0
241,241,2017.12.19,5900.0,100.0,5500.0,5900.0,5500.0,1101.0
242,242,2017.12.20,6780.0,880.0,6780.0,6780.0,6780.0,1.0
243,243,2017.12.21,6900.0,120.0,6900.0,6900.0,6900.0,1.0
244,244,2017.12.22,6930.0,30.0,6930.0,6930.0,6930.0,30.0
245,245,2017.12.26,6890.0,40.0,7890.0,7890.0,6050.0,241.0
246,246,2017.12.27,6860.0,30.0,6000.0,6860.0,6000.0,51.0
247,247,2017.12.28,6900.0,40.0,6950.0,6950.0,6900.0,9.0
248,248,2018.01.02,7930.0,1030.0,7930.0,7930.0,7930.0,1.0
249,249,2018.01.03,7690.0,240.0,7690.0,7690.0,7690.0,131.0
250,250,2018.01.04,7990.0,300.0,7990.0,7990.0,7990.0,1.0
251,251,2018.01.05,7750.0,240.0,7750.0,7750.0,7750.0,130.0
252,252,2018.01.08,6590.0,1160.0,6600.0,6600.0,6590.0,264.0
253,253,2018.01.09,6600.0,10.0,7560.0,7560.0,6500.0,351.0
254,254,2018.01.10,7390.0,790.0,7490.0,7490.0,6150.0,962.0
255,255,2018.01.11,7390.0,0.0,6350.0,7390.0,6350.0,185.0
256,256,2018.01.12,6290.0,1100.0,6290.0,6290.0,6290.0,126.0
257,257,2018.01.15,5500.0,790.0,7220.0,7220.0,5500.0,1622.0
258,258,2018.01.16,6320.0,820.0,6320.0,6320.0,6320.0,645.0
259,259,2018.01.17,7200.0,880.0,7200.0,7200.0,7200.0,1.0
260,260,2018.01.18,7990.0,790.0,7990.0,7990.0,7990.0,1.0
261,261,2018.01.19,7490.0,500.0,7490.0,7490.0,7490.0,130.0
262,262,2018.01.22,7000.0,490.0,7000.0,7000.0,7000.0,138.0
263,263,2018.01.23,5950.0,1050.0,5950.0,5950.0,5950.0,50.0
264,264,2018.01.24,6840.0,890.0,6840.0,6840.0,6840.0,1.0
265,265,2018.01.25,6000.0,840.0,7000.0,7000.0,5820.0,201.0
266,266,2018.01.26,6160.0,160.0,6160.0,6160.0,6160.0,1.0
267,267,2018.01.29,6160.0,0.0,6160.0,6160.0,6160.0,0.0
268,268,2018.01.30,7080.0,920.0,7080.0,7080.0,7080.0,1.0
269,269,2018.01.31,8000.0,920.0,8000.0,8000.0,8000.0,1.0
270,270,2018.02.01,8000.0,0.0,8000.0,8000.0,8000.0,1.0
271,271,2018.02.02,9120.0,1120.0,8000.0,9120.0,8000.0,2.0
272,272,2018.02.05,7760.0,1360.0,9120.0,10400.0,7760.0,6.0
273,273,2018.02.06,6600.0,1160.0,6600.0,6600.0,6600.0,1.0
274,274,2018.02.07,5610.0,990.0,6000.0,6000.0,5610.0,300.0
275,275,2018.02.08,6450.0,840.0,5610.0,6450.0,5610.0,153.0
276,276,2018.02.09,7400.0,950.0,7400.0,7400.0,7400.0,1.0
277,277,2018.02.12,6290.0,1110.0,6290.0,6290.0,6290.0,289.0
278,278,2018.02.13,5350.0,940.0,5350.0,5350.0,5350.0,2000.0
279,279,2018.02.14,6100.0,750.0,6100.0,6100.0,6100.0,10.0
280,280,2018.02.19,5650.0,450.0,5800.0,5900.0,5650.0,3184.0
281,281,2018.02.20,5650.0,0.0,5650.0,5650.0,5650.0,0.0
282,282,2018.02.21,5000.0,650.0,5500.0,5500.0,5000.0,500.0
283,283,2018.02.22,5150.0,150.0,5100.0,5200.0,5100.0,900.0
284,284,2018.02.23,5000.0,150.0,5000.0,5200.0,5000.0,10500.0
285,285,2018.02.26,5650.0,650.0,5650.0,5650.0,5650.0,1.0
286,286,2018.02.27,6480.0,830.0,6480.0,6480.0,6480.0,1.0
287,287,2018.02.28,6700.0,220.0,6980.0,6980.0,5510.0,12801.0
288,288,2018.03.02,7000.0,300.0,7000.0,7000.0,7000.0,1.0
289,289,2018.03.05,5950.0,1050.0,6000.0,6000.0,5950.0,1500.0
290,290,2018.03.06,6790.0,840.0,6790.0,6790.0,6790.0,1.0
291,291,2018.03.07,5780.0,1010.0,6790.0,7750.0,5780.0,1002.0
292,292,2018.03.08,5050.0,730.0,5210.0,5300.0,5000.0,5387.0
293,293,2018.03.09,5050.0,0.0,5050.0,5050.0,5050.0,0.0
294,294,2018.03.12,5190.0,140.0,5190.0,5190.0,5000.0,1332.0
295,295,2018.03.13,5190.0,0.0,4900.0,5190.0,4900.0,6416.0
296,296,2018.03.14,5190.0,0.0,5190.0,5190.0,5190.0,0.0
297,297,2018.03.15,5140.0,50.0,5230.0,5240.0,4900.0,3261.0
298,298,2018.03.16,5130.0,10.0,4900.0,5130.0,4800.0,962.0
299,299,2018.03.19,4900.0,230.0,5120.0,5120.0,4900.0,230.0
300,300,2018.03.20,5000.0,100.0,5000.0,5000.0,5000.0,0.0
301,301,2018.03.21,5000.0,0.0,5000.0,5000.0,5000.0,0.0
302,302,2018.03.22,5000.0,0.0,5000.0,5000.0,5000.0,0.0
303,303,2018.03.23,5000.0,0.0,5000.0,5000.0,5000.0,334.0
304,304,2018.03.26,4500.0,500.0,4500.0,4500.0,4500.0,207.0
305,305,2018.03.27,4500.0,0.0,4700.0,4700.0,4500.0,610.0
306,306,2018.03.28,4550.0,50.0,4500.0,4550.0,4090.0,152.0
307,307,2018.03.29,4410.0,140.0,4400.0,4500.0,4400.0,261.0
308,308,2018.03.30,4600.0,190.0,4500.0,4600.0,4500.0,400.0
309,309,2018.04.02,4600.0,0.0,4600.0,4600.0,4600.0,0.0
310,310,2018.04.03,4500.0,100.0,4500.0,4500.0,4500.0,100.0
311,311,2018.04.04,4500.0,0.0,5050.0,5050.0,4500.0,717.0
312,312,2018.04.05,4410.0,90.0,4500.0,4500.0,4410.0,1049.0
313,313,2018.04.06,4500.0,90.0,4410.0,4500.0,4410.0,1220.0
314,314,2018.04.09,4500.0,0.0,4500.0,4500.0,4500.0,500.0
315,315,2018.04.10,4490.0,10.0,4490.0,4490.0,4490.0,411.0
316,316,2018.04.11,4490.0,0.0,4490.0,4490.0,4490.0,0.0
317,317,2018.04.12,4400.0,90.0,4400.0,4400.0,4400.0,1000.0
318,318,2018.04.13,4400.0,0.0,4400.0,4400.0,4400.0,0.0
319,319,2018.04.16,4400.0,0.0,4400.0,4400.0,4400.0,0.0
320,320,2018.04.17,4500.0,100.0,4500.0,4500.0,4500.0,1210.0
321,321,2018.04.18,4500.0,0.0,4500.0,4500.0,4500.0,0.0
322,322,2018.04.19,4450.0,50.0,4100.0,4450.0,4100.0,210.0
323,323,2018.04.20,5100.0,650.0,5100.0,5100.0,5100.0,1.0
324,324,2018.04.23,4500.0,600.0,4500.0,4500.0,4500.0,203.0
325,325,2018.04.24,4500.0,0.0,4500.0,4500.0,4500.0,0.0
326,326,2018.04.25,4500.0,0.0,4500.0,4500.0,4500.0,0.0
327,327,2018.04.26,4500.0,0.0,4500.0,4500.0,4500.0,447.0
328,328,2018.04.27,5050.0,550.0,5050.0,5050.0,5050.0,1.0
329,329,2018.04.30,4895.0,155.0,4895.0,4895.0,4895.0,205.0
330,330,2018.05.02,4500.0,395.0,4600.0,4600.0,4500.0,10200.0
331,331,2018.05.03,4365.0,135.0,4365.0,4365.0,4365.0,230.0
332,332,2018.05.04,4480.0,115.0,4480.0,4480.0,4480.0,18.0
333,333,2018.05.08,4345.0,135.0,4350.0,4350.0,4345.0,3063.0
334,334,2018.05.09,4300.0,45.0,4300.0,4300.0,4300.0,1000.0
335,335,2018.05.10,4300.0,0.0,4300.0,4300.0,4300.0,0.0
336,336,2018.05.11,4205.0,95.0,4205.0,4205.0,4205.0,900.0
337,337,2018.05.14,4100.0,105.0,4100.0,4100.0,4100.0,1000.0
338,338,2018.05.15,4500.0,400.0,4500.0,4500.0,4500.0,1.0
339,339,2018.05.16,5150.0,650.0,5050.0,5150.0,5050.0,2.0
340,340,2018.05.17,5500.0,350.0,5500.0,5500.0,5500.0,1.0
341,341,2018.05.18,6000.0,500.0,6000.0,6000.0,6000.0,2.0
342,342,2018.05.21,6080.0,80.0,6300.0,6300.0,5100.0,14.0
343,343,2018.05.23,5170.0,910.0,6290.0,6290.0,5170.0,4.0
344,344,2018.05.24,5930.0,760.0,5930.0,5930.0,5930.0,1.0
345,345,2018.05.25,5890.0,40.0,5930.0,6390.0,5050.0,21.0
346,346,2018.05.28,5710.0,180.0,5710.0,5710.0,5710.0,176.0
347,347,2018.05.29,4860.0,850.0,6200.0,6200.0,4860.0,308.0
348,348,2018.05.30,4995.0,135.0,4135.0,5580.0,4135.0,3228.0
349,349,2018.05.31,5280.0,285.0,5400.0,5400.0,4250.0,6306.0
350,350,2018.06.01,5620.0,340.0,6070.0,6070.0,5620.0,56.0
351,351,2018.06.04,6340.0,720.0,6450.0,6450.0,4800.0,2747.0
352,352,2018.06.05,6400.0,60.0,6400.0,6400.0,6400.0,1.0
353,353,2018.06.07,6590.0,190.0,7000.0,7000.0,5460.0,4.0
354,354,2018.06.08,6000.0,590.0,6400.0,6400.0,6000.0,200.0
