,index,date,close,diff,open,high,low,volume
166,166,2017.01.03,4150.0,725.0,4640.0,4640.0,4150.0,217.0
167,167,2017.01.04,4760.0,610.0,4760.0,4760.0,4760.0,0.0
168,168,2017.01.05,5460.0,700.0,5460.0,5460.0,5460.0,0.0
169,169,2017.01.06,4900.0,560.0,4650.0,4900.0,4650.0,225.0
170,170,2017.01.09,4165.0,735.0,4660.0,4660.0,4165.0,216.0
171,171,2017.01.10,3960.0,205.0,3960.0,3960.0,3960.0,255.0
172,172,2017.01.11,3370.0,590.0,3370.0,3370.0,3370.0,1.0
173,173,2017.01.12,3400.0,30.0,3400.0,3400.0,3400.0,903.0
174,174,2017.01.13,3905.0,505.0,3905.0,3905.0,3905.0,0.0
175,175,2017.01.16,4485.0,580.0,4485.0,4485.0,4485.0,0.0
176,176,2017.01.17,4485.0,0.0,4485.0,4485.0,4485.0,0.0
177,177,2017.01.18,4885.0,400.0,4885.0,4885.0,4885.0,0.0
178,178,2017.01.19,4885.0,0.0,4885.0,4885.0,4885.0,0.0
179,179,2017.01.20,5390.0,505.0,5380.0,5390.0,5380.0,205.0
180,180,2017.01.23,6190.0,800.0,6190.0,6190.0,6190.0,0.0
181,181,2017.01.24,6190.0,0.0,6190.0,6190.0,6190.0,3.0
182,182,2017.01.25,7080.0,890.0,7080.0,7080.0,7080.0,0.0
183,183,2017.01.26,8100.0,1020.0,8100.0,8100.0,8100.0,0.0
184,184,2017.01.31,8570.0,470.0,8570.0,8570.0,8570.0,0.0
185,185,2017.02.01,8150.0,420.0,8150.0,8150.0,8150.0,123.0
186,186,2017.02.02,7750.0,400.0,7750.0,7750.0,7750.0,130.0
187,187,2017.02.03,7370.0,380.0,7370.0,7370.0,7370.0,136.0
188,188,2017.02.06,7010.0,360.0,7010.0,7010.0,7010.0,143.0
189,189,2017.02.07,6660.0,350.0,6660.0,6660.0,6660.0,151.0
190,190,2017.02.08,5670.0,990.0,6660.0,6660.0,5670.0,156.0
191,191,2017.02.09,5710.0,40.0,5710.0,5710.0,5710.0,839.0
192,192,2017.02.10,6550.0,840.0,6550.0,6550.0,6550.0,0.0
193,193,2017.02.13,7520.0,970.0,7520.0,7520.0,7520.0,0.0
194,194,2017.02.14,8600.0,1080.0,8600.0,8600.0,8600.0,0.0
195,195,2017.02.15,8600.0,0.0,8600.0,8600.0,8600.0,0.0
196,196,2017.02.16,8600.0,0.0,8600.0,8600.0,8600.0,0.0
197,197,2017.02.17,9800.0,1200.0,9800.0,9800.0,9800.0,0.0
198,198,2017.02.20,9310.0,490.0,9310.0,9310.0,9310.0,108.0
199,199,2017.02.21,8850.0,460.0,8850.0,8850.0,8850.0,113.0
200,200,2017.02.22,8910.0,60.0,8410.0,8910.0,8410.0,120.0
201,201,2017.02.23,8970.0,60.0,8470.0,8970.0,8470.0,120.0
202,202,2017.02.24,7650.0,1320.0,7650.0,7650.0,7650.0,131.0
203,203,2017.02.27,7270.0,380.0,7270.0,7270.0,7270.0,138.0
204,204,2017.02.28,7320.0,50.0,6910.0,7320.0,6910.0,146.0
205,205,2017.03.02,7370.0,50.0,6960.0,7370.0,6960.0,146.0
206,206,2017.03.03,7010.0,360.0,7010.0,7010.0,7010.0,143.0
207,207,2017.03.06,5970.0,1040.0,5970.0,5970.0,5970.0,168.0
208,208,2017.03.07,5090.0,880.0,5090.0,5090.0,5090.0,1.0
209,209,2017.03.08,4840.0,250.0,5130.0,5130.0,4840.0,196.0
210,210,2017.03.09,4600.0,240.0,4870.0,4870.0,4600.0,207.0
211,211,2017.03.10,4370.0,230.0,4630.0,4630.0,4370.0,217.0
212,212,2017.03.13,4400.0,30.0,4400.0,5010.0,4400.0,430.0
213,213,2017.03.14,5060.0,660.0,4430.0,5060.0,4185.0,880.0
214,214,2017.03.15,5800.0,740.0,5800.0,5800.0,5800.0,12.0
215,215,2017.03.16,6660.0,860.0,6660.0,6660.0,6660.0,100.0
216,216,2017.03.17,6660.0,0.0,6660.0,6660.0,6660.0,0.0
217,217,2017.03.20,7030.0,370.0,7030.0,7030.0,7030.0,0.0
218,218,2017.03.21,8070.0,1040.0,8070.0,8070.0,8070.0,0.0
219,219,2017.03.22,9270.0,1200.0,9270.0,9270.0,9270.0,0.0
220,220,2017.03.23,10600.0,1330.0,8300.0,10600.0,8300.0,401.0
221,221,2017.03.24,9990.0,610.0,9060.0,9990.0,9060.0,112.0
222,222,2017.03.27,8600.0,1390.0,9500.0,10050.0,8600.0,108.0
223,223,2017.03.28,7310.0,1290.0,7800.0,9880.0,7310.0,505.0
224,224,2017.03.29,7490.0,180.0,7000.0,7490.0,6220.0,231.0
225,225,2017.03.30,7060.0,430.0,7060.0,7060.0,7060.0,142.0
226,226,2017.03.31,7100.0,40.0,6710.0,7100.0,6710.0,151.0
227,227,2017.04.03,8140.0,1040.0,8140.0,8140.0,8140.0,1.0
228,228,2017.04.04,8850.0,710.0,8850.0,8850.0,8850.0,1.0
229,229,2017.04.05,8270.0,580.0,8270.0,8270.0,8270.0,121.0
230,230,2017.04.06,7030.0,1240.0,7300.0,7300.0,7030.0,20.0
231,231,2017.04.07,8060.0,1030.0,8060.0,8060.0,6000.0,202.0
232,232,2017.04.10,6860.0,1200.0,6860.0,6860.0,6860.0,146.0
233,233,2017.04.11,7090.0,230.0,7090.0,7090.0,7090.0,1.0
234,234,2017.04.12,8120.0,1030.0,6030.0,8120.0,6030.0,99.0
235,235,2017.04.13,7000.0,1120.0,7000.0,7000.0,7000.0,143.0
236,236,2017.04.14,6000.0,1000.0,6000.0,6000.0,6000.0,167.0
237,237,2017.04.17,5110.0,890.0,5110.0,5110.0,5110.0,1.0
238,238,2017.04.18,4350.0,760.0,4500.0,4500.0,4350.0,540.0
239,239,2017.04.19,4900.0,550.0,4380.0,4900.0,4380.0,1615.0
240,240,2017.04.20,5000.0,100.0,5600.0,5600.0,5000.0,25.0
241,241,2017.04.21,5740.0,740.0,5740.0,5740.0,5740.0,0.0
242,242,2017.04.24,4880.0,860.0,4880.0,4880.0,4880.0,205.0
243,243,2017.04.25,5600.0,720.0,5600.0,5600.0,4160.0,3.0
244,244,2017.04.26,4760.0,840.0,4760.0,4760.0,4760.0,211.0
245,245,2017.04.27,4050.0,710.0,4050.0,4050.0,4050.0,247.0
246,246,2017.04.28,3445.0,605.0,3445.0,3445.0,3445.0,12.0
247,247,2017.05.02,2930.0,515.0,2930.0,2930.0,2930.0,5.0
248,248,2017.05.04,2495.0,435.0,2495.0,2495.0,2495.0,28.0
249,249,2017.05.08,2125.0,370.0,2125.0,2125.0,2125.0,707.0
250,250,2017.05.10,1820.0,305.0,1810.0,2440.0,1810.0,26922.0
251,251,2017.05.11,2090.0,270.0,2000.0,2090.0,1740.0,7801.0
252,252,2017.05.12,1780.0,310.0,2400.0,2400.0,1780.0,22729.0
253,253,2017.05.15,1665.0,115.0,1560.0,2000.0,1560.0,525.0
254,254,2017.05.16,1535.0,130.0,1910.0,1910.0,1535.0,9.0
255,255,2017.05.17,1765.0,230.0,1765.0,1765.0,1765.0,1.0
256,256,2017.05.18,1700.0,65.0,2025.0,2025.0,1680.0,12862.0
257,257,2017.05.19,1495.0,205.0,1950.0,1950.0,1495.0,1864.0
258,258,2017.05.22,1645.0,150.0,1695.0,1695.0,1645.0,11.0
259,259,2017.05.23,1540.0,105.0,1785.0,1785.0,1540.0,4.0
260,260,2017.05.24,1700.0,160.0,1770.0,1770.0,1540.0,53.0
261,261,2017.05.25,1800.0,100.0,1800.0,1800.0,1800.0,2.0
262,262,2017.05.26,1900.0,100.0,1790.0,1900.0,1790.0,44.0
263,263,2017.05.29,2100.0,200.0,1980.0,2100.0,1980.0,2.0
264,264,2017.05.30,2390.0,290.0,2100.0,2390.0,1785.0,4.0
265,265,2017.05.31,2035.0,355.0,2035.0,2035.0,2035.0,492.0
266,266,2017.06.01,1730.0,305.0,1730.0,1730.0,1730.0,581.0
267,267,2017.06.02,1635.0,95.0,1475.0,1685.0,1475.0,503.0
268,268,2017.06.05,1650.0,15.0,1560.0,1650.0,1560.0,645.0
269,269,2017.06.07,1895.0,245.0,1895.0,1895.0,1650.0,1820.0
270,270,2017.06.08,1615.0,280.0,2175.0,2175.0,1615.0,7.0
271,271,2017.06.09,1855.0,240.0,1855.0,1855.0,1855.0,2.0
272,272,2017.06.12,1580.0,275.0,2130.0,2130.0,1580.0,9016.0
273,273,2017.06.13,1700.0,120.0,1815.0,1815.0,1355.0,35.0
274,274,2017.06.14,1450.0,250.0,1445.0,1940.0,1445.0,16.0
275,275,2017.06.15,1255.0,195.0,1665.0,1665.0,1250.0,12.0
276,276,2017.06.16,1440.0,185.0,1115.0,1440.0,1115.0,1009.0
277,277,2017.06.19,1305.0,135.0,1655.0,1655.0,1225.0,9045.0
278,278,2017.06.20,1500.0,195.0,1500.0,1500.0,1140.0,129.0
279,279,2017.06.21,1500.0,0.0,1725.0,1725.0,1305.0,2105.0
280,280,2017.06.22,1650.0,150.0,1725.0,1725.0,1650.0,4973191.0
281,281,2017.06.23,1885.0,235.0,1500.0,1895.0,1500.0,4066.0
282,282,2017.06.26,2000.0,115.0,2000.0,2000.0,2000.0,1.0
283,283,2017.06.27,2150.0,150.0,2000.0,2170.0,2000.0,11002.0
284,284,2017.06.28,2195.0,45.0,2150.0,2445.0,1830.0,3691.0
285,285,2017.06.29,2100.0,95.0,2390.0,2390.0,2100.0,2.0
286,286,2017.06.30,2300.0,200.0,2300.0,2300.0,2300.0,1.0
287,287,2017.07.03,2600.0,300.0,2600.0,2600.0,2600.0,1.0
288,288,2017.07.04,2500.0,100.0,2500.0,2500.0,2500.0,390.0
289,289,2017.07.05,2380.0,120.0,2380.0,2380.0,2380.0,421.0
290,290,2017.07.06,2200.0,180.0,2570.0,2570.0,2200.0,2.0
291,291,2017.07.07,1870.0,330.0,2490.0,2490.0,1870.0,152.0
292,292,2017.07.10,2150.0,280.0,2150.0,2150.0,2150.0,1.0
293,293,2017.07.11,2460.0,310.0,2460.0,2460.0,2460.0,1.0
294,294,2017.07.12,2405.0,55.0,2095.0,2405.0,2095.0,56.0
295,295,2017.07.13,2165.0,240.0,2045.0,2165.0,2045.0,490.0
296,296,2017.07.14,2485.0,320.0,2485.0,2485.0,2485.0,1.0
297,297,2017.07.17,2695.0,210.0,2115.0,2695.0,2115.0,82.0
298,298,2017.07.18,2430.0,265.0,2295.0,2430.0,2295.0,437.0
299,299,2017.07.19,2290.0,140.0,2070.0,2290.0,2070.0,25.0
300,300,2017.07.20,2490.0,200.0,1950.0,2490.0,1950.0,2.0
301,301,2017.07.21,2800.0,310.0,2800.0,2800.0,2800.0,1.0
302,302,2017.07.24,2380.0,420.0,2380.0,2380.0,2380.0,421.0
303,303,2017.07.25,2025.0,355.0,2025.0,2500.0,2025.0,205.0
304,304,2017.07.26,1930.0,95.0,1930.0,1930.0,1930.0,499.0
305,305,2017.07.27,2215.0,285.0,2215.0,2215.0,2215.0,1.0
306,306,2017.07.28,2235.0,20.0,2110.0,2235.0,2110.0,475.0
307,307,2017.07.31,2130.0,105.0,2130.0,2130.0,2130.0,470.0
308,308,2017.08.01,2445.0,315.0,2445.0,2445.0,2445.0,1.0
309,309,2017.08.02,2795.0,350.0,2795.0,2795.0,2795.0,1.0
310,310,2017.08.03,2380.0,415.0,2380.0,2380.0,2380.0,421.0
311,311,2017.08.04,2270.0,110.0,2600.0,2600.0,2270.0,442.0
312,312,2017.08.07,2260.0,10.0,2160.0,2260.0,2160.0,465.0
313,313,2017.08.08,2150.0,110.0,2150.0,2245.0,2150.0,467.0
314,314,2017.08.09,1830.0,320.0,1830.0,2450.0,1830.0,3.0
315,315,2017.08.10,1575.0,255.0,1565.0,2100.0,1565.0,7.0
316,316,2017.08.11,1575.0,0.0,1575.0,1575.0,1575.0,0.0
317,317,2017.08.14,1800.0,225.0,1800.0,1800.0,1800.0,1.0
318,318,2017.08.16,1800.0,0.0,1800.0,1800.0,1800.0,0.0
319,319,2017.08.17,1600.0,200.0,1600.0,1600.0,1600.0,1.0
320,320,2017.08.18,1800.0,200.0,1800.0,1800.0,1800.0,1.0
321,321,2017.08.21,1545.0,255.0,1545.0,1545.0,1545.0,1.0
322,322,2017.08.22,1770.0,225.0,1555.0,1770.0,1555.0,645.0
323,323,2017.08.23,1770.0,0.0,1770.0,1770.0,1770.0,0.0
324,324,2017.08.24,1790.0,20.0,1690.0,1790.0,1690.0,601.0
325,325,2017.08.25,1525.0,265.0,1525.0,1525.0,1525.0,1.0
326,326,2017.08.28,1535.0,10.0,1535.0,1535.0,1535.0,652.0
327,327,2017.08.29,1545.0,10.0,1545.0,1545.0,1545.0,648.0
328,328,2017.08.30,1545.0,0.0,1545.0,1545.0,1545.0,0.0
329,329,2017.08.31,1545.0,0.0,1545.0,1545.0,1545.0,0.0
330,330,2017.09.01,1695.0,150.0,1695.0,1695.0,1695.0,1.0
331,331,2017.09.04,1620.0,75.0,1620.0,1620.0,1620.0,618.0
332,332,2017.09.05,1545.0,75.0,1540.0,1545.0,1540.0,529.0
333,333,2017.09.06,1555.0,10.0,1555.0,1555.0,1555.0,1.0
334,334,2017.09.07,1785.0,230.0,1785.0,1785.0,1785.0,1.0
335,335,2017.09.08,2045.0,260.0,2045.0,2045.0,2045.0,1.0
336,336,2017.09.11,2045.0,0.0,2045.0,2045.0,2045.0,0.0
337,337,2017.09.12,2040.0,5.0,1950.0,2040.0,1950.0,514.0
338,338,2017.09.13,2040.0,0.0,1940.0,2040.0,1940.0,517.0
339,339,2017.09.14,2340.0,300.0,2040.0,2340.0,2040.0,30.0
340,340,2017.09.15,2300.0,40.0,2230.0,2300.0,2230.0,450.0
341,341,2017.09.18,2190.0,110.0,2190.0,2190.0,2190.0,457.0
342,342,2017.09.19,2510.0,320.0,2510.0,2510.0,2510.0,1.0
343,343,2017.09.20,2295.0,215.0,2295.0,2295.0,2295.0,419.0
344,344,2017.09.21,2280.0,15.0,2190.0,2280.0,2190.0,458.0
345,345,2017.09.22,2210.0,70.0,2170.0,2210.0,2170.0,462.0
346,346,2017.09.25,2535.0,325.0,2535.0,2535.0,2535.0,1.0
347,347,2017.09.26,2500.0,35.0,2410.0,2500.0,2410.0,416.0
348,348,2017.09.27,2125.0,375.0,2125.0,2125.0,2125.0,10.0
349,349,2017.09.28,2000.0,125.0,2000.0,2000.0,2000.0,496.0
350,350,2017.09.29,1995.0,5.0,1900.0,1995.0,1700.0,529.0
351,351,2017.10.10,1705.0,290.0,1705.0,1705.0,1705.0,1.0
352,352,2017.10.11,1700.0,5.0,1465.0,1950.0,1465.0,3.0
353,353,2017.10.12,1950.0,250.0,1450.0,1950.0,1450.0,2.0
354,354,2017.10.13,1860.0,90.0,1860.0,1860.0,1860.0,538.0
355,355,2017.10.16,1860.0,0.0,1860.0,1860.0,1620.0,4.0
