,index,date,close,diff,open,high,low,volume
59,59,2014.03.20,4200.0,0.0,0.0,0.0,0.0,0.0
60,60,2014.03.21,3850.0,350.0,3850.0,3850.0,3850.0,300.0
61,61,2014.03.24,4065.0,215.0,0.0,0.0,0.0,0.0
62,62,2014.03.25,3850.0,215.0,3850.0,3850.0,3850.0,300.0
63,63,2014.03.26,3850.0,0.0,3850.0,3850.0,3850.0,300.0
64,64,2014.03.27,3850.0,0.0,3850.0,3850.0,3850.0,300.0
65,65,2014.03.28,3920.0,70.0,3920.0,3920.0,3920.0,300.0
66,66,2014.03.31,3920.0,0.0,0.0,0.0,0.0,0.0
67,67,2014.04.01,3920.0,0.0,0.0,0.0,0.0,0.0
68,68,2014.04.02,3920.0,0.0,0.0,0.0,0.0,0.0
69,69,2014.04.03,3920.0,0.0,0.0,0.0,0.0,0.0
70,70,2014.04.04,3885.0,35.0,3885.0,3885.0,3885.0,300.0
71,71,2014.04.07,3885.0,0.0,0.0,0.0,0.0,0.0
72,72,2014.04.08,3855.0,30.0,3855.0,3855.0,3855.0,300.0
73,73,2014.04.09,3855.0,0.0,0.0,0.0,0.0,0.0
74,74,2014.04.10,3855.0,0.0,3855.0,3855.0,3855.0,300.0
75,75,2014.04.11,3840.0,15.0,3840.0,3840.0,3840.0,300.0
76,76,2014.04.14,3620.0,220.0,3620.0,3620.0,3620.0,300.0
77,77,2014.04.15,3610.0,10.0,3610.0,3610.0,3610.0,300.0
78,78,2014.04.16,3610.0,0.0,3610.0,3610.0,3610.0,200.0
79,79,2014.04.17,3585.0,25.0,3585.0,3585.0,3585.0,1000.0
80,80,2014.04.18,3495.0,90.0,3495.0,3495.0,3495.0,500.0
81,81,2014.04.21,3495.0,0.0,0.0,0.0,0.0,0.0
82,82,2014.04.22,3495.0,0.0,0.0,0.0,0.0,0.0
83,83,2014.04.23,3495.0,0.0,0.0,0.0,0.0,0.0
84,84,2014.04.24,3495.0,0.0,0.0,0.0,0.0,0.0
85,85,2014.04.25,3495.0,0.0,0.0,0.0,0.0,0.0
86,86,2014.04.28,3495.0,0.0,0.0,0.0,0.0,0.0
87,87,2014.04.29,3495.0,0.0,0.0,0.0,0.0,0.0
88,88,2014.04.30,3495.0,0.0,0.0,0.0,0.0,0.0
89,89,2014.05.02,3495.0,0.0,0.0,0.0,0.0,0.0
90,90,2014.05.07,3495.0,0.0,0.0,0.0,0.0,0.0
91,91,2014.05.08,3495.0,0.0,0.0,0.0,0.0,0.0
92,92,2014.05.09,3495.0,0.0,0.0,0.0,0.0,0.0
93,93,2014.05.12,3495.0,0.0,0.0,0.0,0.0,0.0
94,94,2014.05.13,3495.0,0.0,0.0,0.0,0.0,0.0
95,95,2014.05.14,3495.0,0.0,0.0,0.0,0.0,0.0
96,96,2014.05.15,3495.0,0.0,0.0,0.0,0.0,0.0
97,97,2014.05.16,3495.0,0.0,0.0,0.0,0.0,0.0
98,98,2014.05.19,3495.0,0.0,0.0,0.0,0.0,0.0
99,99,2014.05.20,3495.0,0.0,0.0,0.0,0.0,0.0
100,100,2014.05.21,3495.0,0.0,0.0,0.0,0.0,0.0
101,101,2014.05.22,3495.0,0.0,0.0,0.0,0.0,0.0
102,102,2014.05.23,3495.0,0.0,0.0,0.0,0.0,0.0
103,103,2014.05.26,3495.0,0.0,0.0,0.0,0.0,0.0
104,104,2014.05.27,3495.0,0.0,0.0,0.0,0.0,0.0
105,105,2014.05.28,3495.0,0.0,0.0,0.0,0.0,0.0
106,106,2014.05.29,3495.0,0.0,0.0,0.0,0.0,0.0
107,107,2014.05.30,3495.0,0.0,0.0,0.0,0.0,0.0
108,108,2014.06.02,3495.0,0.0,0.0,0.0,0.0,0.0
109,109,2014.06.03,3495.0,0.0,0.0,0.0,0.0,0.0
110,110,2014.06.05,3495.0,0.0,0.0,0.0,0.0,0.0
111,111,2014.06.09,3600.0,105.0,0.0,0.0,0.0,0.0
112,112,2014.06.10,3600.0,0.0,0.0,0.0,0.0,0.0
113,113,2014.06.11,3600.0,0.0,0.0,0.0,0.0,0.0
114,114,2014.06.12,3600.0,0.0,0.0,0.0,0.0,0.0
115,115,2014.06.13,3600.0,0.0,0.0,0.0,0.0,0.0
116,116,2014.06.16,3600.0,0.0,0.0,0.0,0.0,0.0
117,117,2014.06.17,3600.0,0.0,0.0,0.0,0.0,0.0
118,118,2014.06.18,3600.0,0.0,0.0,0.0,0.0,0.0
119,119,2014.06.19,3600.0,0.0,0.0,0.0,0.0,0.0
120,120,2014.06.20,3600.0,0.0,0.0,0.0,0.0,0.0
121,121,2014.06.23,3600.0,0.0,3600.0,3600.0,3600.0,0.0
122,122,2014.06.24,3600.0,0.0,3600.0,3600.0,3600.0,0.0
123,123,2014.06.25,3600.0,0.0,3600.0,3600.0,3600.0,0.0
124,124,2014.06.26,3600.0,0.0,3600.0,3600.0,3600.0,0.0
125,125,2014.06.27,3600.0,0.0,3600.0,3600.0,3600.0,0.0
126,126,2014.06.30,3600.0,0.0,3600.0,3600.0,3600.0,0.0
127,127,2014.07.01,3600.0,0.0,3600.0,3600.0,3600.0,0.0
128,128,2014.07.02,3600.0,0.0,3600.0,3600.0,3600.0,0.0
129,129,2014.07.03,3600.0,0.0,3600.0,3600.0,3600.0,0.0
130,130,2014.07.04,3600.0,0.0,3600.0,3600.0,3600.0,0.0
131,131,2014.07.07,3600.0,0.0,3600.0,3600.0,3600.0,0.0
132,132,2014.07.08,3600.0,0.0,3600.0,3600.0,3600.0,0.0
133,133,2014.07.09,3600.0,0.0,3600.0,3600.0,3600.0,0.0
134,134,2014.07.10,3600.0,0.0,3600.0,3600.0,3600.0,0.0
135,135,2014.07.11,3600.0,0.0,3600.0,3600.0,3600.0,0.0
136,136,2014.07.14,3600.0,0.0,3600.0,3600.0,3600.0,0.0
137,137,2014.07.15,3600.0,0.0,3600.0,3600.0,3600.0,0.0
138,138,2014.07.16,3600.0,0.0,3600.0,3600.0,3600.0,0.0
139,139,2014.07.17,3600.0,0.0,3600.0,3600.0,3600.0,0.0
140,140,2014.07.18,3600.0,0.0,3600.0,3600.0,3600.0,0.0
141,141,2014.07.21,3600.0,0.0,3600.0,3600.0,3600.0,0.0
142,142,2014.07.22,3600.0,0.0,3600.0,3600.0,3600.0,0.0
143,143,2014.07.23,3600.0,0.0,3600.0,3600.0,3600.0,0.0
144,144,2014.07.24,3600.0,0.0,3600.0,3600.0,3600.0,0.0
145,145,2014.07.25,3600.0,0.0,3600.0,3600.0,3600.0,0.0
146,146,2014.07.28,3600.0,0.0,3600.0,3600.0,3600.0,0.0
147,147,2014.07.29,3600.0,0.0,3600.0,3600.0,3600.0,0.0
148,148,2014.07.30,3600.0,0.0,3600.0,3600.0,3600.0,0.0
149,149,2014.07.31,3600.0,0.0,3600.0,3600.0,3600.0,0.0
150,150,2014.08.01,3600.0,0.0,3600.0,3600.0,3600.0,0.0
151,151,2014.08.04,3600.0,0.0,3600.0,3600.0,3600.0,0.0
152,152,2014.08.05,3600.0,0.0,3600.0,3600.0,3600.0,0.0
153,153,2014.08.06,3600.0,0.0,3600.0,3600.0,3600.0,0.0
154,154,2014.08.07,3600.0,0.0,3600.0,3600.0,3600.0,0.0
155,155,2014.08.08,3600.0,0.0,3600.0,3600.0,3600.0,0.0
156,156,2014.08.11,3600.0,0.0,3600.0,3600.0,3600.0,0.0
157,157,2014.08.12,3600.0,0.0,3600.0,3600.0,3600.0,0.0
158,158,2014.08.13,3600.0,0.0,3600.0,3600.0,3600.0,0.0
159,159,2014.08.14,3600.0,0.0,3600.0,3600.0,3600.0,0.0
160,160,2014.08.18,3600.0,0.0,3600.0,3600.0,3600.0,0.0
161,161,2014.08.19,3600.0,0.0,3600.0,3600.0,3600.0,0.0
162,162,2014.08.20,3600.0,0.0,3600.0,3600.0,3600.0,0.0
163,163,2014.08.21,3600.0,0.0,3600.0,3600.0,3600.0,0.0
164,164,2014.08.22,3600.0,0.0,3600.0,3600.0,3600.0,0.0
165,165,2014.08.25,3600.0,0.0,3600.0,3600.0,3600.0,0.0
166,166,2014.08.26,3600.0,0.0,3600.0,3600.0,3600.0,0.0
167,167,2014.08.27,3600.0,0.0,3600.0,3600.0,3600.0,0.0
168,168,2014.08.28,3600.0,0.0,3600.0,3600.0,3600.0,0.0
169,169,2014.08.29,3600.0,0.0,3600.0,3600.0,3600.0,0.0
170,170,2014.09.01,3600.0,0.0,3600.0,3600.0,3600.0,0.0
171,171,2014.09.02,3600.0,0.0,3600.0,3600.0,3600.0,0.0
172,172,2014.09.03,3600.0,0.0,3600.0,3600.0,3600.0,0.0
173,173,2014.09.04,3600.0,0.0,3600.0,3600.0,3600.0,0.0
174,174,2014.09.05,3600.0,0.0,3600.0,3600.0,3600.0,0.0
175,175,2014.09.11,3600.0,0.0,3600.0,3600.0,3600.0,0.0
176,176,2014.09.12,3600.0,0.0,3600.0,3600.0,3600.0,0.0
177,177,2014.09.15,3600.0,0.0,3600.0,3600.0,3600.0,0.0
178,178,2014.09.16,3600.0,0.0,3600.0,3600.0,3600.0,0.0
179,179,2014.09.17,3600.0,0.0,3600.0,3600.0,3600.0,0.0
180,180,2014.09.18,3600.0,0.0,3600.0,3600.0,3600.0,0.0
181,181,2014.09.19,3600.0,0.0,3600.0,3600.0,3600.0,0.0
182,182,2014.09.22,3600.0,0.0,3600.0,3600.0,3600.0,0.0
183,183,2014.09.23,3600.0,0.0,3600.0,3600.0,3600.0,0.0
184,184,2014.09.24,3600.0,0.0,3600.0,3600.0,3600.0,0.0
185,185,2014.09.25,3600.0,0.0,3600.0,3600.0,3600.0,0.0
186,186,2014.09.26,3600.0,0.0,3600.0,3600.0,3600.0,0.0
187,187,2014.09.29,3600.0,0.0,3600.0,3600.0,3600.0,0.0
188,188,2014.09.30,3600.0,0.0,3600.0,3600.0,3600.0,0.0
189,189,2014.10.01,3600.0,0.0,3600.0,3600.0,3600.0,0.0
190,190,2014.10.02,3600.0,0.0,3600.0,3600.0,3600.0,0.0
191,191,2014.10.06,3600.0,0.0,3600.0,3600.0,3600.0,0.0
192,192,2014.10.07,3600.0,0.0,3600.0,3600.0,3600.0,0.0
193,193,2014.10.08,3600.0,0.0,3600.0,3600.0,3600.0,0.0
194,194,2014.10.10,3600.0,0.0,3600.0,3600.0,3600.0,0.0
195,195,2014.10.13,3600.0,0.0,3600.0,3600.0,3600.0,0.0
196,196,2014.10.14,3600.0,0.0,3600.0,3600.0,3600.0,0.0
197,197,2014.10.15,3600.0,0.0,3600.0,3600.0,3600.0,0.0
198,198,2014.10.16,3600.0,0.0,3600.0,3600.0,3600.0,0.0
199,199,2014.10.17,3600.0,0.0,3600.0,3600.0,3600.0,0.0
200,200,2014.10.20,3600.0,0.0,3600.0,3600.0,3600.0,0.0
201,201,2014.10.21,3600.0,0.0,3600.0,3600.0,3600.0,0.0
202,202,2014.10.22,3600.0,0.0,3600.0,3600.0,3600.0,0.0
203,203,2014.10.23,3600.0,0.0,3600.0,3600.0,3600.0,0.0
204,204,2014.10.24,3600.0,0.0,3600.0,3600.0,3600.0,0.0
205,205,2014.10.27,3600.0,0.0,3600.0,3600.0,3600.0,0.0
206,206,2014.10.28,3600.0,0.0,3600.0,3600.0,3600.0,0.0
207,207,2014.10.29,3600.0,0.0,3600.0,3600.0,3600.0,0.0
208,208,2014.10.30,3600.0,0.0,3600.0,3600.0,3600.0,0.0
209,209,2014.10.31,3605.0,5.0,3605.0,3605.0,3605.0,0.0
210,210,2014.11.03,3605.0,0.0,3605.0,3605.0,3605.0,0.0
211,211,2014.11.04,3605.0,0.0,3605.0,3605.0,3605.0,0.0
212,212,2014.11.05,3605.0,0.0,3605.0,3605.0,3605.0,0.0
213,213,2014.11.06,3605.0,0.0,3605.0,3605.0,3605.0,0.0
214,214,2014.11.07,3605.0,0.0,3605.0,3605.0,3605.0,0.0
215,215,2014.11.10,3605.0,0.0,3605.0,3605.0,3605.0,0.0
216,216,2014.11.11,3605.0,0.0,3605.0,3605.0,3605.0,0.0
217,217,2014.11.12,3605.0,0.0,3605.0,3605.0,3605.0,0.0
218,218,2014.11.13,3605.0,0.0,3605.0,3605.0,3605.0,0.0
219,219,2014.11.14,3605.0,0.0,3605.0,3605.0,3605.0,0.0
220,220,2014.11.17,3605.0,0.0,3605.0,3605.0,3605.0,0.0
221,221,2014.11.18,3605.0,0.0,3605.0,3605.0,3605.0,0.0
222,222,2014.11.19,3605.0,0.0,3605.0,3605.0,3605.0,0.0
223,223,2014.11.20,3605.0,0.0,3605.0,3605.0,3605.0,0.0
224,224,2014.11.21,3605.0,0.0,3605.0,3605.0,3605.0,0.0
225,225,2014.11.24,3605.0,0.0,3605.0,3605.0,3605.0,0.0
226,226,2014.11.25,3605.0,0.0,3605.0,3605.0,3605.0,0.0
227,227,2014.11.26,3605.0,0.0,3605.0,3605.0,3605.0,0.0
228,228,2014.11.27,3605.0,0.0,3605.0,3605.0,3605.0,0.0
229,229,2014.11.28,3605.0,0.0,3605.0,3605.0,3605.0,0.0
230,230,2014.12.01,3605.0,0.0,3605.0,3605.0,3605.0,0.0
231,231,2014.12.02,3605.0,0.0,3605.0,3605.0,3605.0,0.0
232,232,2014.12.03,3605.0,0.0,3605.0,3605.0,3605.0,0.0
233,233,2014.12.04,3605.0,0.0,3605.0,3605.0,3605.0,0.0
234,234,2014.12.05,3605.0,0.0,3605.0,3605.0,3605.0,0.0
235,235,2014.12.08,3605.0,0.0,3605.0,3605.0,3605.0,0.0
236,236,2014.12.09,3605.0,0.0,3605.0,3605.0,3605.0,0.0
237,237,2014.12.10,3605.0,0.0,3605.0,3605.0,3605.0,0.0
238,238,2014.12.11,3605.0,0.0,3605.0,3605.0,3605.0,0.0
239,239,2014.12.12,3600.0,5.0,3600.0,3600.0,3600.0,0.0
240,240,2014.12.15,3600.0,0.0,3600.0,3600.0,3600.0,0.0
241,241,2014.12.16,3600.0,0.0,3600.0,3600.0,3600.0,0.0
242,242,2014.12.17,3600.0,0.0,3600.0,3600.0,3600.0,0.0
243,243,2014.12.18,3600.0,0.0,3600.0,3600.0,3600.0,0.0
244,244,2014.12.19,3600.0,0.0,3600.0,3600.0,3600.0,0.0
245,245,2014.12.22,3600.0,0.0,3600.0,3600.0,3600.0,0.0
246,246,2014.12.23,3600.0,0.0,3600.0,3600.0,3600.0,0.0
247,247,2014.12.24,3600.0,0.0,3600.0,3600.0,3600.0,0.0
248,248,2014.12.26,3600.0,0.0,3600.0,3600.0,3600.0,0.0
249,249,2014.12.29,3600.0,0.0,3600.0,3600.0,3600.0,0.0
250,250,2014.12.30,3600.0,0.0,3600.0,3600.0,3600.0,0.0
251,251,2015.01.02,3600.0,0.0,3600.0,3600.0,3600.0,0.0
252,252,2015.01.05,3600.0,0.0,3600.0,3600.0,3600.0,0.0
253,253,2015.01.06,3600.0,0.0,3600.0,3600.0,3600.0,0.0
254,254,2015.01.07,3600.0,0.0,3600.0,3600.0,3600.0,0.0
255,255,2015.01.08,3600.0,0.0,3600.0,3600.0,3600.0,0.0
256,256,2015.01.09,3600.0,0.0,3600.0,3600.0,3600.0,0.0
257,257,2015.01.12,3600.0,0.0,3600.0,3600.0,3600.0,0.0
258,258,2015.01.13,3600.0,0.0,3600.0,3600.0,3600.0,0.0
259,259,2015.01.14,3600.0,0.0,3600.0,3600.0,3600.0,0.0
260,260,2015.01.15,3600.0,0.0,3600.0,3600.0,3600.0,0.0
261,261,2015.01.16,3600.0,0.0,3600.0,3600.0,3600.0,0.0
262,262,2015.01.19,3600.0,0.0,3600.0,3600.0,3600.0,0.0
263,263,2015.01.20,3600.0,0.0,3600.0,3600.0,3600.0,0.0
264,264,2015.01.21,3600.0,0.0,3600.0,3600.0,3600.0,0.0
265,265,2015.01.22,3600.0,0.0,3600.0,3600.0,3600.0,0.0
266,266,2015.01.23,3600.0,0.0,3600.0,3600.0,3600.0,0.0
267,267,2015.01.26,3600.0,0.0,3600.0,3600.0,3600.0,3.0
268,268,2015.01.27,3600.0,0.0,3600.0,3600.0,3600.0,0.0
269,269,2015.01.28,3600.0,0.0,3600.0,3600.0,3600.0,0.0
270,270,2015.01.29,3415.0,185.0,3415.0,3415.0,3415.0,0.0
271,271,2015.01.30,3415.0,0.0,3415.0,3415.0,3415.0,0.0
272,272,2015.02.02,3415.0,0.0,3415.0,3415.0,3415.0,0.0
273,273,2015.02.03,3415.0,0.0,3415.0,3415.0,3415.0,0.0
274,274,2015.02.04,3415.0,0.0,3415.0,3415.0,3415.0,0.0
275,275,2015.02.05,3415.0,0.0,3415.0,3415.0,3415.0,0.0
276,276,2015.02.06,3415.0,0.0,3415.0,3415.0,3415.0,0.0
277,277,2015.02.09,3415.0,0.0,3415.0,3415.0,3415.0,0.0
278,278,2015.02.10,3415.0,0.0,3415.0,3415.0,3415.0,0.0
279,279,2015.02.11,3415.0,0.0,3415.0,3415.0,3415.0,0.0
280,280,2015.02.12,3415.0,0.0,3415.0,3415.0,3415.0,0.0
281,281,2015.02.13,3415.0,0.0,3415.0,3415.0,3415.0,0.0
282,282,2015.02.16,3415.0,0.0,3415.0,3415.0,3415.0,0.0
283,283,2015.02.17,2910.0,505.0,2910.0,3600.0,2910.0,12.0
284,284,2015.02.23,2480.0,430.0,3345.0,3345.0,2480.0,401.0
285,285,2015.02.24,2705.0,225.0,2605.0,2705.0,2605.0,800.0
286,286,2015.02.25,2725.0,20.0,2675.0,2725.0,2675.0,1000.0
287,287,2015.02.26,3015.0,290.0,3015.0,3015.0,3015.0,500.0
288,288,2015.02.27,2570.0,445.0,3065.0,3065.0,2570.0,501.0
289,289,2015.03.02,2955.0,385.0,2955.0,2955.0,2955.0,500.0
290,290,2015.03.03,3390.0,435.0,3155.0,3390.0,3155.0,501.0
291,291,2015.03.04,3155.0,235.0,3155.0,3155.0,3155.0,0.0
292,292,2015.03.05,3600.0,445.0,3155.0,3600.0,3155.0,1703.0
293,293,2015.03.06,3600.0,0.0,3600.0,3600.0,3600.0,0.0
294,294,2015.03.09,3600.0,0.0,3500.0,3600.0,3500.0,401.0
295,295,2015.03.10,3600.0,0.0,3535.0,3600.0,3535.0,401.0
296,296,2015.03.11,3600.0,0.0,3535.0,3600.0,3535.0,401.0
297,297,2015.03.12,3600.0,0.0,3535.0,3600.0,3535.0,401.0
298,298,2015.03.13,3600.0,0.0,3535.0,3600.0,3535.0,401.0
299,299,2015.03.16,3600.0,0.0,3535.0,3600.0,3535.0,401.0
300,300,2015.03.17,3600.0,0.0,3435.0,3600.0,3435.0,401.0
301,301,2015.03.18,3600.0,0.0,3395.0,3600.0,3395.0,301.0
302,302,2015.03.19,3600.0,0.0,3395.0,3600.0,3395.0,302.0
303,303,2015.03.20,3600.0,0.0,3200.0,3600.0,3200.0,402.0
304,304,2015.03.23,3600.0,0.0,3200.0,3600.0,3200.0,402.0
305,305,2015.03.24,4140.0,540.0,3200.0,4140.0,3200.0,402.0
306,306,2015.03.25,3520.0,620.0,3520.0,3520.0,3520.0,299.0
307,307,2015.03.26,3495.0,25.0,3495.0,3495.0,3495.0,6.0
308,308,2015.03.27,3495.0,0.0,3495.0,3495.0,3495.0,0.0
309,309,2015.03.30,3445.0,50.0,3445.0,3445.0,3445.0,5.0
310,310,2015.03.31,3445.0,0.0,3445.0,3445.0,3445.0,0.0
311,311,2015.04.01,3445.0,0.0,3445.0,3445.0,3445.0,0.0
312,312,2015.04.02,3445.0,0.0,3445.0,3445.0,3445.0,0.0
313,313,2015.04.03,3445.0,0.0,3445.0,3445.0,3445.0,0.0
314,314,2015.04.06,3445.0,0.0,3445.0,3445.0,3445.0,0.0
315,315,2015.04.07,3445.0,0.0,3445.0,3445.0,3445.0,0.0
316,316,2015.04.08,3445.0,0.0,3445.0,3445.0,3445.0,0.0
317,317,2015.04.09,3370.0,75.0,3370.0,3370.0,3370.0,0.0
318,318,2015.04.10,3370.0,0.0,3370.0,3370.0,3370.0,0.0
319,319,2015.04.13,3370.0,0.0,3370.0,3370.0,3370.0,0.0
320,320,2015.04.14,3370.0,0.0,3370.0,3370.0,3370.0,0.0
321,321,2015.04.15,3370.0,0.0,3370.0,3370.0,3370.0,0.0
322,322,2015.04.16,3370.0,0.0,3370.0,3370.0,3370.0,0.0
323,323,2015.04.17,3370.0,0.0,3370.0,3370.0,3370.0,0.0
324,324,2015.04.20,3370.0,0.0,3370.0,3370.0,3370.0,0.0
325,325,2015.04.21,3370.0,0.0,3370.0,3370.0,3370.0,0.0
326,326,2015.04.22,3370.0,0.0,3370.0,3370.0,3370.0,0.0
327,327,2015.04.23,3370.0,0.0,3370.0,3370.0,3370.0,0.0
328,328,2015.04.24,3370.0,0.0,3370.0,3370.0,3370.0,0.0
329,329,2015.04.27,3370.0,0.0,3370.0,3370.0,3370.0,0.0
330,330,2015.04.28,3370.0,0.0,3370.0,3370.0,3370.0,0.0
331,331,2015.04.29,3370.0,0.0,3370.0,3370.0,3370.0,0.0
332,332,2015.04.30,3325.0,45.0,3325.0,3325.0,3325.0,1.0
333,333,2015.05.04,3325.0,0.0,3325.0,3325.0,3325.0,0.0
334,334,2015.05.06,3325.0,0.0,3325.0,3325.0,3325.0,0.0
335,335,2015.05.07,3325.0,0.0,3325.0,3325.0,3325.0,0.0
336,336,2015.05.08,3325.0,0.0,3325.0,3325.0,3325.0,0.0
337,337,2015.05.11,3325.0,0.0,3325.0,3325.0,3325.0,0.0
338,338,2015.05.12,3220.0,105.0,3220.0,3220.0,3220.0,1.0
339,339,2015.05.13,3220.0,0.0,3220.0,3220.0,3220.0,0.0
340,340,2015.05.14,3220.0,0.0,3220.0,3220.0,3220.0,0.0
341,341,2015.05.15,3220.0,0.0,3220.0,3220.0,3220.0,0.0
342,342,2015.05.18,3220.0,0.0,3220.0,3220.0,3220.0,0.0
343,343,2015.05.19,3220.0,0.0,3220.0,3220.0,3220.0,0.0
344,344,2015.05.20,3220.0,0.0,3220.0,3220.0,3220.0,0.0
345,345,2015.05.21,3220.0,0.0,3220.0,3220.0,3220.0,0.0
346,346,2015.05.22,3220.0,0.0,3220.0,3220.0,3220.0,0.0
347,347,2015.05.26,3220.0,0.0,3220.0,3220.0,3220.0,0.0
348,348,2015.05.27,3220.0,0.0,3220.0,3220.0,3220.0,0.0
349,349,2015.05.28,3220.0,0.0,3220.0,3220.0,3220.0,0.0
350,350,2015.05.29,3220.0,0.0,3220.0,3220.0,3220.0,0.0
351,351,2015.06.01,3220.0,0.0,3220.0,3220.0,3220.0,0.0
352,352,2015.06.02,3220.0,0.0,3220.0,3220.0,3220.0,0.0
353,353,2015.06.03,3220.0,0.0,3220.0,3220.0,3220.0,0.0
354,354,2015.06.04,3220.0,0.0,3220.0,3220.0,3220.0,0.0
355,355,2015.06.05,3225.0,5.0,3225.0,3225.0,3225.0,0.0
356,356,2015.06.08,3225.0,0.0,3225.0,3225.0,3225.0,0.0
357,357,2015.06.09,3225.0,0.0,3225.0,3225.0,3225.0,0.0
358,358,2015.06.10,3225.0,0.0,3225.0,3225.0,3225.0,0.0
359,359,2015.06.11,3225.0,0.0,3225.0,3225.0,3225.0,0.0
360,360,2015.06.12,3225.0,0.0,3225.0,3225.0,3225.0,0.0
361,361,2015.06.15,3225.0,0.0,3225.0,3225.0,3225.0,0.0
362,362,2015.06.16,3225.0,0.0,3225.0,3225.0,3225.0,0.0
363,363,2015.06.17,3225.0,0.0,3225.0,3225.0,3225.0,0.0
364,364,2015.06.18,3225.0,0.0,3225.0,3225.0,3225.0,0.0
