,index,date,close,diff,open,high,low,volume
46,46,2019.03.11,40000.0,4550.0,35000.0,40000.0,34200.0,2251.0
47,47,2019.03.12,44500.0,4500.0,41700.0,45400.0,38500.0,1640.0
48,48,2019.03.13,42500.0,2000.0,44500.0,45000.0,40000.0,2541.0
49,49,2019.03.14,43000.0,500.0,42500.0,43600.0,42000.0,117.0
50,50,2019.03.15,40400.0,2600.0,41650.0,42000.0,40000.0,714.0
51,51,2019.03.18,40950.0,550.0,40400.0,41450.0,40400.0,48.0
52,52,2019.03.19,40600.0,350.0,40950.0,41450.0,40600.0,22.0
53,53,2019.03.20,41000.0,400.0,41650.0,41700.0,40050.0,235.0
54,54,2019.03.21,40600.0,400.0,41000.0,42000.0,40600.0,1567.0
55,55,2019.03.22,40150.0,450.0,40100.0,40250.0,40100.0,160.0
56,56,2019.03.25,40250.0,100.0,41200.0,41200.0,40250.0,97.0
57,57,2019.03.26,41000.0,750.0,40250.0,41000.0,40250.0,467.0
58,58,2019.03.27,41000.0,0.0,41000.0,41000.0,40000.0,157.0
59,59,2019.03.28,41000.0,0.0,41000.0,41000.0,41000.0,1.0
60,60,2019.03.29,41000.0,0.0,41000.0,41000.0,41000.0,136.0
61,61,2019.04.01,41000.0,0.0,42000.0,42000.0,40950.0,154.0
62,62,2019.04.02,41000.0,0.0,39900.0,41000.0,39600.0,531.0
63,63,2019.04.03,41000.0,0.0,40200.0,41000.0,40200.0,157.0
64,64,2019.04.04,41000.0,0.0,41000.0,41000.0,41000.0,0.0
65,65,2019.04.05,41000.0,0.0,41000.0,41000.0,41000.0,6.0
66,66,2019.04.08,41050.0,50.0,41950.0,42000.0,41050.0,75.0
67,67,2019.04.09,41000.0,50.0,41000.0,41000.0,41000.0,109.0
68,68,2019.04.10,40000.0,1000.0,40900.0,40900.0,40000.0,385.0
69,69,2019.04.11,41000.0,1000.0,41000.0,41000.0,41000.0,551.0
70,70,2019.04.12,41000.0,0.0,41000.0,41000.0,41000.0,0.0
71,71,2019.04.15,41000.0,0.0,40000.0,41000.0,40000.0,152.0
72,72,2019.04.16,41000.0,0.0,41000.0,41000.0,41000.0,245.0
73,73,2019.04.17,41000.0,0.0,41000.0,41000.0,41000.0,111.0
74,74,2019.04.18,41000.0,0.0,41000.0,41000.0,41000.0,0.0
75,75,2019.04.19,40800.0,200.0,41000.0,41000.0,40800.0,320.0
76,76,2019.04.22,42150.0,1350.0,42000.0,42150.0,42000.0,345.0
77,77,2019.04.23,42200.0,50.0,42000.0,42250.0,42000.0,430.0
78,78,2019.04.24,42300.0,100.0,42150.0,42300.0,40000.0,241.0
79,79,2019.04.25,41000.0,1300.0,41000.0,41000.0,41000.0,121.0
80,80,2019.04.26,42000.0,1000.0,41050.0,42000.0,41050.0,135.0
81,81,2019.04.29,41000.0,1000.0,41000.0,42500.0,41000.0,873.0
82,82,2019.04.30,42000.0,1000.0,41500.0,42000.0,41000.0,276.0
83,83,2019.05.02,41050.0,950.0,41000.0,43700.0,41000.0,318.0
84,84,2019.05.03,43900.0,2850.0,41100.0,43950.0,41100.0,445.0
85,85,2019.05.07,50000.0,6100.0,44700.0,50000.0,44500.0,1571.0
86,86,2019.05.08,53000.0,3000.0,50000.0,55000.0,50000.0,1462.0
87,87,2019.05.09,53000.0,0.0,53000.0,53900.0,51000.0,1359.0
88,88,2019.05.10,53400.0,400.0,54000.0,54000.0,45450.0,1515.0
89,89,2019.05.13,52500.0,900.0,53500.0,53500.0,52500.0,269.0
90,90,2019.05.14,52500.0,0.0,52000.0,52500.0,47000.0,1959.0
91,91,2019.05.15,49500.0,3000.0,51900.0,51900.0,48050.0,990.0
92,92,2019.05.16,48000.0,1500.0,49000.0,49000.0,46800.0,212.0
93,93,2019.05.17,48000.0,0.0,48000.0,48000.0,48000.0,4.0
94,94,2019.05.20,47300.0,700.0,48000.0,48800.0,47300.0,340.0
95,95,2019.05.21,49200.0,1900.0,47500.0,49950.0,46250.0,263.0
96,96,2019.05.22,49200.0,0.0,49300.0,49500.0,48400.0,662.0
97,97,2019.05.23,48600.0,600.0,48000.0,48600.0,48000.0,322.0
98,98,2019.05.24,49050.0,450.0,48500.0,49050.0,48500.0,32.0
99,99,2019.05.27,47950.0,1100.0,49000.0,49000.0,43650.0,967.0
100,100,2019.05.28,47500.0,450.0,47950.0,47950.0,47000.0,24.0
101,101,2019.05.29,47000.0,500.0,48000.0,48000.0,45250.0,1246.0
102,102,2019.05.30,46500.0,500.0,47000.0,47000.0,46500.0,109.0
103,103,2019.05.31,46700.0,200.0,46500.0,46700.0,46500.0,359.0
104,104,2019.06.03,46900.0,200.0,46800.0,50000.0,46700.0,1546.0
105,105,2019.06.04,44600.0,2300.0,46900.0,47500.0,44600.0,1075.0
106,106,2019.06.05,45000.0,400.0,45500.0,47950.0,45000.0,270.0
107,107,2019.06.07,45500.0,500.0,45000.0,46500.0,45000.0,219.0
108,108,2019.06.10,45000.0,500.0,51900.0,51900.0,45000.0,174.0
109,109,2019.06.11,45000.0,0.0,45000.0,47000.0,44500.0,237.0
110,110,2019.06.12,45600.0,600.0,45000.0,46000.0,45000.0,220.0
111,111,2019.06.13,45000.0,600.0,46000.0,46000.0,45000.0,284.0
112,112,2019.06.14,45000.0,0.0,45000.0,45500.0,45000.0,308.0
113,113,2019.06.17,45000.0,0.0,45000.0,45000.0,45000.0,260.0
114,114,2019.06.18,46900.0,1900.0,45000.0,47000.0,45000.0,654.0
115,115,2019.06.19,45000.0,1900.0,45500.0,46000.0,45000.0,500.0
116,116,2019.06.20,45000.0,0.0,45000.0,45000.0,45000.0,219.0
117,117,2019.06.21,45500.0,500.0,45000.0,45500.0,45000.0,273.0
118,118,2019.06.24,45500.0,0.0,45500.0,45500.0,45500.0,25.0
119,119,2019.06.25,46000.0,500.0,45500.0,46950.0,45500.0,461.0
120,120,2019.06.26,46900.0,900.0,45000.0,46900.0,45000.0,940.0
121,121,2019.06.27,46800.0,100.0,45500.0,46900.0,45000.0,367.0
122,122,2019.06.28,45300.0,1500.0,45500.0,46900.0,45000.0,3362.0
123,123,2019.07.01,45000.0,300.0,46000.0,46000.0,45000.0,289.0
124,124,2019.07.02,46000.0,1000.0,45000.0,46000.0,44000.0,974.0
125,125,2019.07.03,45500.0,500.0,46000.0,46000.0,45500.0,812.0
126,126,2019.07.04,45500.0,0.0,45500.0,46000.0,45500.0,460.0
127,127,2019.07.05,46000.0,500.0,45500.0,46000.0,45500.0,2618.0
128,128,2019.07.08,46000.0,0.0,45500.0,46000.0,45500.0,594.0
129,129,2019.07.09,51100.0,5100.0,45900.0,51100.0,45500.0,5969.0
130,130,2019.07.10,50800.0,300.0,51100.0,51100.0,50800.0,45.0
131,131,2019.07.11,49250.0,1550.0,49250.0,49250.0,49250.0,100.0
132,132,2019.07.12,46500.0,2750.0,46000.0,46500.0,45200.0,3794.0
133,133,2019.07.15,46000.0,500.0,46000.0,46000.0,44000.0,686.0
134,134,2019.07.16,45900.0,100.0,45850.0,46000.0,45850.0,685.0
135,135,2019.07.17,45500.0,400.0,45900.0,46000.0,45500.0,835.0
136,136,2019.07.18,45500.0,0.0,45550.0,45550.0,45500.0,215.0
137,137,2019.07.19,46000.0,500.0,45500.0,46000.0,45500.0,555.0
138,138,2019.07.22,45500.0,500.0,45500.0,45500.0,45500.0,60.0
139,139,2019.07.23,45800.0,300.0,45750.0,45800.0,45750.0,137.0
140,140,2019.07.24,45500.0,300.0,45500.0,45500.0,45500.0,5.0
141,141,2019.07.25,45500.0,0.0,45500.0,45500.0,45500.0,5.0
142,142,2019.07.26,45500.0,0.0,45500.0,45500.0,45500.0,43.0
143,143,2019.07.29,45500.0,0.0,45500.0,45500.0,45500.0,0.0
144,144,2019.07.30,45000.0,500.0,45500.0,45500.0,45000.0,105.0
145,145,2019.07.31,45000.0,0.0,45000.0,45000.0,45000.0,35.0
146,146,2019.08.01,45000.0,0.0,45000.0,45000.0,45000.0,7231.0
147,147,2019.08.02,45000.0,0.0,44500.0,45000.0,44500.0,40.0
148,148,2019.08.05,45000.0,0.0,43000.0,45000.0,43000.0,7.0
149,149,2019.08.06,39750.0,5250.0,42000.0,42000.0,38450.0,1250.0
150,150,2019.08.07,42000.0,2250.0,38200.0,42000.0,38200.0,360.0
151,151,2019.08.08,43500.0,1500.0,42000.0,43500.0,42000.0,101.0
152,152,2019.08.09,44000.0,500.0,43500.0,44000.0,43500.0,73.0
153,153,2019.08.12,45000.0,1000.0,45000.0,45000.0,45000.0,401.0
154,154,2019.08.13,43650.0,1350.0,43650.0,43650.0,43650.0,100.0
155,155,2019.08.14,43000.0,650.0,43000.0,43000.0,43000.0,24.0
156,156,2019.08.16,43000.0,0.0,43000.0,43000.0,43000.0,0.0
157,157,2019.08.19,43000.0,0.0,43000.0,43000.0,43000.0,8.0
158,158,2019.08.20,42950.0,50.0,40000.0,42950.0,40000.0,22.0
159,159,2019.08.21,42000.0,950.0,42950.0,42950.0,40300.0,484.0
160,160,2019.08.22,42000.0,0.0,42000.0,43000.0,42000.0,943.0
161,161,2019.08.23,40000.0,2000.0,38000.0,40000.0,38000.0,939.0
162,162,2019.08.26,41000.0,1000.0,43000.0,43000.0,41000.0,216.0
163,163,2019.08.27,40900.0,100.0,40900.0,40900.0,40900.0,100.0
164,164,2019.08.28,39950.0,950.0,39650.0,40000.0,38500.0,300.0
165,165,2019.08.29,39850.0,100.0,39950.0,39950.0,39850.0,154.0
166,166,2019.08.30,39800.0,50.0,39800.0,39800.0,39000.0,301.0
167,167,2019.09.02,40000.0,200.0,39900.0,40000.0,39900.0,166.0
168,168,2019.09.03,39950.0,50.0,39950.0,39950.0,39950.0,0.0
169,169,2019.09.04,40000.0,50.0,40000.0,40000.0,40000.0,12.0
170,170,2019.09.05,39600.0,400.0,37350.0,39600.0,37350.0,1991.0
171,171,2019.09.06,38900.0,700.0,38950.0,38950.0,38900.0,39.0
172,172,2019.09.09,38900.0,0.0,38900.0,38900.0,38900.0,87.0
173,173,2019.09.10,38950.0,50.0,38950.0,38950.0,38950.0,17.0
174,174,2019.09.11,40000.0,1050.0,39000.0,40000.0,39000.0,102.0
175,175,2019.09.16,39300.0,700.0,40000.0,40000.0,37500.0,312.0
176,176,2019.09.17,38900.0,400.0,38900.0,38950.0,38900.0,94.0
177,177,2019.09.18,40000.0,1100.0,38900.0,40000.0,38900.0,34.0
178,178,2019.09.19,41000.0,1000.0,40000.0,41000.0,40000.0,160.0
179,179,2019.09.20,40850.0,150.0,40900.0,40900.0,38150.0,4.0
180,180,2019.09.23,39500.0,1350.0,40000.0,40000.0,38000.0,259.0
181,181,2019.09.24,39100.0,400.0,39250.0,39250.0,38100.0,228.0
182,182,2019.09.25,39100.0,0.0,39100.0,39100.0,39100.0,0.0
183,183,2019.09.26,38550.0,550.0,38800.0,38800.0,37700.0,67.0
184,184,2019.09.27,36150.0,2400.0,38450.0,38450.0,36150.0,107.0
185,185,2019.09.30,37000.0,850.0,37000.0,37000.0,37000.0,15030.0
186,186,2019.10.01,36650.0,350.0,35100.0,36900.0,35100.0,667.0
187,187,2019.10.02,33350.0,3300.0,36650.0,36650.0,32250.0,1894.0
188,188,2019.10.04,37250.0,3900.0,37900.0,37900.0,37250.0,2.0
189,189,2019.10.07,32750.0,4500.0,37650.0,37650.0,31700.0,1414.0
190,190,2019.10.08,33900.0,1150.0,32750.0,33900.0,32700.0,121.0
191,191,2019.10.10,32950.0,950.0,33500.0,33500.0,32950.0,15.0
192,192,2019.10.11,29300.0,3650.0,32000.0,32950.0,28700.0,2810.0
193,193,2019.10.14,32500.0,3200.0,30400.0,32850.0,30200.0,1037.0
194,194,2019.10.15,32700.0,200.0,32750.0,32750.0,30300.0,2598.0
195,195,2019.10.16,33000.0,300.0,32700.0,33000.0,32700.0,920.0
196,196,2019.10.17,32750.0,250.0,33100.0,34500.0,30900.0,1058.0
197,197,2019.10.18,33000.0,250.0,32450.0,33000.0,31000.0,922.0
198,198,2019.10.21,33500.0,500.0,33900.0,33900.0,31550.0,6.0
199,199,2019.10.22,34500.0,1000.0,33500.0,35000.0,33500.0,112.0
200,200,2019.10.23,34500.0,0.0,33450.0,34500.0,33450.0,317.0
201,201,2019.10.24,34450.0,50.0,34500.0,34500.0,34400.0,465.0
202,202,2019.10.25,33950.0,500.0,33950.0,33950.0,33950.0,36.0
203,203,2019.10.28,33500.0,450.0,33750.0,34000.0,33500.0,318.0
204,204,2019.10.29,31500.0,2000.0,30750.0,32450.0,30550.0,857.0
205,205,2019.10.30,32200.0,700.0,30550.0,32300.0,30550.0,117.0
206,206,2019.10.31,32200.0,0.0,32150.0,32200.0,29000.0,329.0
207,207,2019.11.01,34150.0,1950.0,35000.0,35000.0,29550.0,49.0
208,208,2019.11.04,33050.0,1100.0,34400.0,34400.0,31050.0,139.0
209,209,2019.11.05,32800.0,250.0,32000.0,32900.0,31500.0,165.0
210,210,2019.11.06,32800.0,0.0,30500.0,32800.0,30500.0,797.0
211,211,2019.11.07,33100.0,300.0,33950.0,33950.0,31450.0,527.0
212,212,2019.11.08,33250.0,150.0,33100.0,33400.0,33100.0,17.0
213,213,2019.11.11,32650.0,600.0,35950.0,35950.0,32600.0,281.0
214,214,2019.11.12,33000.0,350.0,32650.0,34400.0,32650.0,86.0
215,215,2019.11.13,33950.0,950.0,34400.0,34400.0,33000.0,411.0
216,216,2019.11.14,33300.0,650.0,34000.0,34000.0,31900.0,1328.0
217,217,2019.11.15,33250.0,50.0,33300.0,33300.0,32150.0,97.0
218,218,2019.11.18,37900.0,4650.0,33300.0,38200.0,32950.0,1943.0
219,219,2019.11.19,41000.0,3100.0,38000.0,42950.0,37900.0,230.0
220,220,2019.11.20,39300.0,1700.0,40000.0,41500.0,36200.0,614.0
221,221,2019.11.21,35550.0,3750.0,38450.0,38450.0,35550.0,526.0
222,222,2019.11.22,35950.0,400.0,35700.0,35950.0,34900.0,1204.0
223,223,2019.11.25,34900.0,1050.0,40300.0,40300.0,34100.0,1038.0
224,224,2019.11.26,34950.0,50.0,37500.0,37500.0,34950.0,216.0
225,225,2019.11.27,34950.0,0.0,35000.0,38000.0,32350.0,968.0
226,226,2019.11.28,38950.0,4000.0,34900.0,38950.0,34900.0,861.0
227,227,2019.11.29,38900.0,50.0,39000.0,40000.0,35450.0,946.0
228,228,2019.12.02,38150.0,750.0,38900.0,40950.0,37000.0,749.0
229,229,2019.12.03,38350.0,200.0,38150.0,38500.0,38000.0,859.0
230,230,2019.12.04,39000.0,650.0,38350.0,39000.0,38000.0,1258.0
231,231,2019.12.05,38500.0,500.0,38500.0,39450.0,38500.0,1178.0
232,232,2019.12.06,38500.0,0.0,38400.0,38500.0,38400.0,837.0
233,233,2019.12.09,38500.0,0.0,39950.0,39950.0,38500.0,2484.0
234,234,2019.12.10,38500.0,0.0,37900.0,42000.0,37000.0,1799.0
235,235,2019.12.11,38700.0,200.0,40000.0,40000.0,36200.0,1013.0
236,236,2019.12.12,39000.0,300.0,39950.0,40000.0,38700.0,4686.0
237,237,2019.12.13,39500.0,500.0,41000.0,41000.0,39000.0,571.0
238,238,2019.12.16,39500.0,0.0,44900.0,44900.0,39500.0,263.0
239,239,2019.12.17,39500.0,0.0,39500.0,41000.0,39500.0,644.0
240,240,2019.12.18,39500.0,0.0,39500.0,39500.0,39500.0,22.0
241,241,2019.12.19,39500.0,0.0,40950.0,40950.0,39500.0,708.0
242,242,2019.12.20,40000.0,500.0,39500.0,41000.0,39500.0,1772.0
243,243,2019.12.23,38500.0,1500.0,40000.0,40000.0,38050.0,1596.0
244,244,2019.12.24,38200.0,300.0,38700.0,39500.0,38000.0,1117.0
245,245,2019.12.26,39450.0,1250.0,39800.0,39800.0,38100.0,253.0
246,246,2019.12.27,39300.0,150.0,39300.0,39300.0,39000.0,660.0
247,247,2019.12.30,39300.0,0.0,39300.0,39300.0,39200.0,205.0
248,248,2020.01.02,39500.0,200.0,40000.0,40800.0,39500.0,1716.0
249,249,2020.01.03,39500.0,0.0,39500.0,39500.0,39100.0,526.0
250,250,2020.01.06,39000.0,500.0,39300.0,39300.0,38300.0,1552.0
251,251,2020.01.07,37500.0,1500.0,39000.0,39000.0,37100.0,3195.0
252,252,2020.01.08,38400.0,900.0,38400.0,38450.0,38400.0,601.0
253,253,2020.01.09,38400.0,0.0,38050.0,38400.0,38000.0,151.0
254,254,2020.01.10,38400.0,0.0,39000.0,39400.0,38400.0,22.0
255,255,2020.01.13,40000.0,1600.0,40000.0,43900.0,38300.0,54468.0
256,256,2020.01.14,39450.0,550.0,39000.0,40000.0,38700.0,3137.0
257,257,2020.01.15,39000.0,450.0,45000.0,45000.0,38200.0,6351.0
258,258,2020.01.16,39150.0,150.0,38000.0,39300.0,38000.0,1019.0
259,259,2020.01.17,38750.0,400.0,39200.0,39200.0,38550.0,1034.0
260,260,2020.01.20,39650.0,900.0,38000.0,40000.0,38000.0,1183.0
261,261,2020.01.21,39400.0,250.0,39000.0,39450.0,38500.0,354.0
262,262,2020.01.22,39050.0,350.0,38200.0,40000.0,38200.0,727.0
263,263,2020.01.23,39450.0,400.0,38500.0,39950.0,38500.0,1003.0
264,264,2020.01.28,38450.0,1000.0,38500.0,39000.0,38100.0,1665.0
265,265,2020.01.29,38600.0,150.0,38000.0,39000.0,38000.0,309.0
266,266,2020.01.30,39050.0,450.0,38150.0,39800.0,38150.0,807.0
267,267,2020.01.31,38500.0,550.0,38100.0,39250.0,37350.0,1836.0
268,268,2020.02.03,38150.0,350.0,39000.0,39000.0,37150.0,360.0
269,269,2020.02.04,38500.0,350.0,39000.0,39500.0,37850.0,270.0
270,270,2020.02.05,38900.0,400.0,38000.0,38950.0,38000.0,355.0
271,271,2020.02.06,38900.0,0.0,38000.0,38950.0,38000.0,156.0
272,272,2020.02.07,38900.0,0.0,38100.0,38900.0,38100.0,125.0
273,273,2020.02.10,38600.0,300.0,38000.0,38700.0,38000.0,196.0
274,274,2020.02.11,37900.0,700.0,37000.0,37900.0,36000.0,120.0
275,275,2020.02.12,37900.0,0.0,37900.0,37900.0,37900.0,0.0
276,276,2020.02.13,38000.0,100.0,38000.0,39000.0,38000.0,13.0
277,277,2020.02.14,38250.0,250.0,38000.0,38300.0,38000.0,369.0
278,278,2020.02.17,38000.0,250.0,38250.0,38250.0,38000.0,45.0
279,279,2020.02.18,37950.0,50.0,37550.0,37950.0,37550.0,12.0
280,280,2020.02.19,37100.0,850.0,38700.0,38700.0,37000.0,502.0
281,281,2020.02.20,38000.0,900.0,37750.0,38000.0,36950.0,2023.0
282,282,2020.02.21,37000.0,1000.0,37000.0,37000.0,37000.0,37.0
283,283,2020.02.24,36800.0,200.0,37800.0,37800.0,36800.0,1014.0
284,284,2020.02.25,37000.0,200.0,37800.0,37800.0,36000.0,90.0
285,285,2020.02.26,35900.0,1100.0,35050.0,36000.0,35000.0,128.0
286,286,2020.02.27,35900.0,0.0,36000.0,37000.0,35500.0,72.0
287,287,2020.02.28,35800.0,100.0,37000.0,37000.0,33000.0,1025.0
288,288,2020.03.02,36000.0,200.0,35900.0,36000.0,35900.0,395.0
289,289,2020.03.03,35450.0,550.0,36500.0,36500.0,35000.0,261.0
290,290,2020.03.04,35900.0,450.0,36000.0,36000.0,34800.0,1033.0
291,291,2020.03.05,36000.0,100.0,36000.0,36000.0,36000.0,1.0
292,292,2020.03.06,35950.0,50.0,36000.0,36000.0,35950.0,51.0
293,293,2020.03.09,35950.0,0.0,36000.0,36000.0,35950.0,20.0
294,294,2020.03.10,35450.0,500.0,35000.0,35500.0,35000.0,8.0
295,295,2020.03.11,35450.0,0.0,35500.0,35500.0,35450.0,1888.0
296,296,2020.03.12,34500.0,950.0,35000.0,35000.0,33850.0,144.0
297,297,2020.03.13,34000.0,500.0,33100.0,34000.0,29750.0,243.0
298,298,2020.03.16,37000.0,3000.0,35000.0,37950.0,33100.0,1293.0
299,299,2020.03.17,36900.0,100.0,36000.0,36900.0,35100.0,27.0
300,300,2020.03.18,36000.0,900.0,35300.0,36500.0,35000.0,207.0
301,301,2020.03.19,35500.0,500.0,35000.0,35500.0,32000.0,230.0
302,302,2020.03.20,35000.0,500.0,31050.0,36950.0,31050.0,281.0
303,303,2020.03.23,34000.0,1000.0,33000.0,34000.0,33000.0,12.0
304,304,2020.03.24,34000.0,0.0,34000.0,34000.0,32750.0,169.0
305,305,2020.03.25,34000.0,0.0,34000.0,34000.0,34000.0,620.0
306,306,2020.03.26,35000.0,1000.0,34000.0,35000.0,33200.0,4223.0
307,307,2020.03.27,34000.0,1000.0,34500.0,34500.0,32100.0,1302.0
308,308,2020.03.30,33700.0,300.0,33950.0,33950.0,32000.0,99.0
309,309,2020.03.31,33300.0,400.0,34000.0,35000.0,29100.0,183.0
310,310,2020.04.01,33500.0,200.0,34000.0,34000.0,32250.0,6.0
311,311,2020.04.02,32900.0,600.0,34000.0,34000.0,32000.0,121.0
312,312,2020.04.03,33000.0,100.0,33900.0,33900.0,32900.0,51.0
313,313,2020.04.06,32500.0,500.0,34000.0,34000.0,30000.0,1372.0
314,314,2020.04.07,32350.0,150.0,33000.0,33000.0,31150.0,172.0
315,315,2020.04.08,32200.0,150.0,32150.0,32700.0,31050.0,193.0
316,316,2020.04.09,32500.0,300.0,32200.0,33000.0,32000.0,112.0
317,317,2020.04.10,33000.0,500.0,33000.0,33300.0,32050.0,1685.0
318,318,2020.04.13,33000.0,0.0,34000.0,35000.0,32800.0,169.0
319,319,2020.04.14,33000.0,0.0,33000.0,33000.0,33000.0,255.0
