,index,date,close,diff,open,high,low,volume
161,161,2019.08.23,14950.0,500.0,14950.0,14950.0,14950.0,100.0
162,162,2019.08.26,14500.0,450.0,14500.0,14500.0,14500.0,100.0
163,163,2019.08.27,14050.0,450.0,14300.0,14300.0,14050.0,107.0
164,164,2019.08.28,15950.0,1900.0,15950.0,15950.0,15950.0,1.0
165,165,2019.08.29,15450.0,500.0,15450.0,15450.0,15450.0,100.0
166,166,2019.08.30,14900.0,550.0,14950.0,14950.0,13700.0,602.0
167,167,2019.09.02,14800.0,100.0,14800.0,14800.0,14800.0,3.0
168,168,2019.09.03,15950.0,1150.0,15950.0,15950.0,15950.0,1.0
169,169,2019.09.04,13600.0,2350.0,13700.0,13700.0,13600.0,290.0
170,170,2019.09.05,15600.0,2000.0,15600.0,15600.0,15600.0,1.0
171,171,2019.09.06,15100.0,500.0,15100.0,15100.0,15100.0,100.0
172,172,2019.09.09,14950.0,150.0,14600.0,14950.0,12850.0,202.0
173,173,2019.09.10,14100.0,850.0,13900.0,14100.0,13900.0,4.0
174,174,2019.09.11,14850.0,750.0,14100.0,14950.0,14100.0,205.0
175,175,2019.09.16,14150.0,700.0,14400.0,14400.0,14150.0,101.0
176,176,2019.09.17,14150.0,0.0,14150.0,14150.0,14150.0,247.0
177,177,2019.09.18,14150.0,0.0,14150.0,15950.0,12050.0,4.0
178,178,2019.09.19,13200.0,950.0,14150.0,15450.0,13200.0,5.0
179,179,2019.09.20,13200.0,0.0,15150.0,15150.0,13200.0,7.0
180,180,2019.09.23,14450.0,1250.0,14450.0,14450.0,14450.0,72.0
181,181,2019.09.24,14450.0,0.0,14450.0,14450.0,14450.0,0.0
182,182,2019.09.25,15450.0,1000.0,15450.0,15450.0,15450.0,1.0
183,183,2019.09.26,15450.0,0.0,14150.0,15450.0,14150.0,2.0
184,184,2019.09.27,15400.0,50.0,15400.0,15400.0,15400.0,1.0
185,185,2019.09.30,14900.0,500.0,14900.0,14900.0,14900.0,100.0
186,186,2019.10.01,15250.0,350.0,14450.0,15250.0,14450.0,101.0
187,187,2019.10.02,14900.0,350.0,14900.0,14900.0,14900.0,7.0
188,188,2019.10.04,14450.0,450.0,14450.0,14450.0,14450.0,100.0
189,189,2019.10.07,14750.0,300.0,14000.0,14750.0,14000.0,101.0
190,190,2019.10.08,14150.0,600.0,14300.0,14300.0,14150.0,101.0
191,191,2019.10.10,14150.0,0.0,14150.0,14150.0,14150.0,0.0
192,192,2019.10.11,13700.0,450.0,14950.0,14950.0,13700.0,201.0
193,193,2019.10.14,14050.0,350.0,14050.0,14050.0,14050.0,1.0
194,194,2019.10.15,13700.0,350.0,13700.0,13700.0,13700.0,10.0
195,195,2019.10.16,13800.0,100.0,13600.0,13800.0,13600.0,51.0
196,196,2019.10.17,14050.0,250.0,14000.0,14150.0,14000.0,600.0
197,197,2019.10.18,14050.0,0.0,14050.0,14050.0,14050.0,900.0
198,198,2019.10.21,13900.0,150.0,11950.0,13900.0,11950.0,30.0
199,199,2019.10.22,14950.0,1050.0,14950.0,14950.0,14950.0,1.0
200,200,2019.10.23,14000.0,950.0,14000.0,14000.0,14000.0,132.0
201,201,2019.10.24,14000.0,0.0,14000.0,14000.0,14000.0,0.0
202,202,2019.10.25,13550.0,450.0,13550.0,13550.0,13550.0,100.0
203,203,2019.10.28,14450.0,900.0,14450.0,14450.0,14450.0,1.0
204,204,2019.10.29,14000.0,450.0,14000.0,14000.0,14000.0,100.0
205,205,2019.10.30,15950.0,1950.0,15950.0,15950.0,15950.0,1.0
206,206,2019.10.31,15450.0,500.0,15450.0,15450.0,15450.0,100.0
207,207,2019.11.01,14950.0,500.0,14950.0,14950.0,14950.0,100.0
208,208,2019.11.04,14500.0,450.0,14500.0,14500.0,14500.0,100.0
209,209,2019.11.05,15950.0,1450.0,15950.0,15950.0,15950.0,4.0
210,210,2019.11.06,15450.0,500.0,15450.0,15450.0,15450.0,100.0
211,211,2019.11.07,13900.0,1550.0,15550.0,15550.0,13900.0,34.0
212,212,2019.11.08,14900.0,1000.0,12050.0,14900.0,12050.0,51.0
213,213,2019.11.11,13000.0,1900.0,14450.0,14450.0,13000.0,350.0
214,214,2019.11.12,14000.0,1000.0,14000.0,14000.0,14000.0,1.0
215,215,2019.11.13,13500.0,500.0,13500.0,16000.0,13500.0,290.0
216,216,2019.11.14,15450.0,1950.0,13800.0,15450.0,13800.0,101.0
217,217,2019.11.15,14950.0,500.0,14950.0,14950.0,14950.0,100.0
218,218,2019.11.18,14500.0,450.0,14500.0,14500.0,14500.0,100.0
219,219,2019.11.19,15050.0,550.0,15050.0,15050.0,15050.0,3.0
220,220,2019.11.20,15000.0,50.0,14550.0,15000.0,14550.0,220.0
221,221,2019.11.21,14550.0,450.0,14550.0,14550.0,14550.0,100.0
222,222,2019.11.22,14100.0,450.0,14100.0,14100.0,14100.0,100.0
223,223,2019.11.25,14100.0,0.0,14100.0,14100.0,14100.0,0.0
224,224,2019.11.26,15200.0,1100.0,15200.0,15200.0,15200.0,1.0
225,225,2019.11.27,15100.0,100.0,15100.0,15100.0,15100.0,5.0
226,226,2019.11.28,15650.0,550.0,15450.0,15650.0,15450.0,43.0
227,227,2019.11.29,15000.0,650.0,15150.0,15150.0,15000.0,300.0
228,228,2019.12.02,14550.0,450.0,14550.0,14550.0,14550.0,100.0
229,229,2019.12.03,14100.0,450.0,14100.0,14100.0,14100.0,100.0
230,230,2019.12.04,15000.0,900.0,15000.0,15000.0,15000.0,1.0
231,231,2019.12.05,14550.0,450.0,14550.0,14550.0,14550.0,100.0
232,232,2019.12.06,14100.0,450.0,14100.0,14100.0,14100.0,100.0
233,233,2019.12.09,15050.0,950.0,14100.0,15050.0,14100.0,31.0
234,234,2019.12.10,14550.0,500.0,14550.0,14550.0,14550.0,100.0
235,235,2019.12.11,14100.0,450.0,14100.0,14100.0,14100.0,100.0
236,236,2019.12.12,13950.0,150.0,13650.0,13950.0,13650.0,42.0
237,237,2019.12.13,15450.0,1500.0,15450.0,15450.0,15450.0,1.0
238,238,2019.12.16,13150.0,2300.0,14950.0,14950.0,13150.0,132.0
239,239,2019.12.17,13500.0,350.0,13500.0,13500.0,13500.0,100.0
240,240,2019.12.18,15000.0,1500.0,15000.0,15000.0,15000.0,1.0
241,241,2019.12.19,14200.0,800.0,14200.0,14200.0,14200.0,0.0
242,242,2019.12.20,14550.0,350.0,13950.0,14550.0,13950.0,202.0
243,243,2019.12.23,15450.0,900.0,15450.0,15450.0,15450.0,1.0
244,244,2019.12.24,14450.0,1000.0,14450.0,14450.0,14450.0,0.0
245,245,2019.12.26,14000.0,450.0,14000.0,14000.0,14000.0,0.0
246,246,2019.12.27,14000.0,0.0,14000.0,14000.0,14000.0,0.0
247,247,2019.12.30,13950.0,50.0,13950.0,13950.0,13950.0,0.0
248,248,2020.01.02,14100.0,150.0,14100.0,14100.0,14100.0,241.0
249,249,2020.01.03,13950.0,150.0,14000.0,14750.0,13000.0,170.0
250,250,2020.01.06,15300.0,1350.0,15300.0,15300.0,15300.0,1.0
251,251,2020.01.07,14250.0,1050.0,13100.0,14250.0,13100.0,2.0
252,252,2020.01.08,13250.0,1000.0,13100.0,13300.0,13100.0,11.0
253,253,2020.01.09,13500.0,250.0,13600.0,13600.0,13500.0,101.0
254,254,2020.01.10,13800.0,300.0,13800.0,13800.0,13800.0,21.0
255,255,2020.01.13,11750.0,2050.0,13500.0,14200.0,11750.0,1474.0
256,256,2020.01.14,11300.0,450.0,13500.0,13500.0,10000.0,3153.0
257,257,2020.01.15,12350.0,1050.0,12950.0,12950.0,10100.0,5014.0
258,258,2020.01.16,11500.0,850.0,14200.0,14200.0,10500.0,5237.0
259,259,2020.01.17,13000.0,1500.0,11800.0,13000.0,11500.0,1900.0
260,260,2020.01.20,11100.0,1900.0,13850.0,13850.0,11100.0,1928.0
261,261,2020.01.21,12350.0,1250.0,10750.0,12750.0,10750.0,1070.0
262,262,2020.01.22,12650.0,300.0,12600.0,12650.0,12550.0,116.0
263,263,2020.01.23,11600.0,1050.0,13850.0,13850.0,11600.0,223.0
264,264,2020.01.28,13100.0,1500.0,13200.0,13200.0,13100.0,20.0
265,265,2020.01.29,13200.0,100.0,11150.0,13600.0,11150.0,2983.0
266,266,2020.01.30,13450.0,250.0,14700.0,14700.0,13450.0,19.0
267,267,2020.01.31,13700.0,250.0,14250.0,14250.0,11450.0,338.0
268,268,2020.02.03,13650.0,50.0,13650.0,13650.0,13650.0,0.0
269,269,2020.02.04,11700.0,1950.0,14150.0,14150.0,11700.0,19.0
270,270,2020.02.05,12950.0,1250.0,11800.0,13400.0,11800.0,241.0
271,271,2020.02.06,12950.0,0.0,12950.0,12950.0,12950.0,10.0
272,272,2020.02.07,12950.0,0.0,12950.0,12950.0,12950.0,11.0
273,273,2020.02.10,13900.0,950.0,11450.0,13900.0,11450.0,95.0
274,274,2020.02.11,13050.0,850.0,12500.0,14000.0,12000.0,167.0
275,275,2020.02.12,12900.0,150.0,11500.0,12900.0,11450.0,64.0
276,276,2020.02.13,14100.0,1200.0,11600.0,14100.0,11550.0,463.0
277,277,2020.02.14,13050.0,1050.0,12100.0,13850.0,12100.0,298.0
278,278,2020.02.17,12800.0,250.0,11500.0,13000.0,11500.0,271.0
279,279,2020.02.18,11850.0,950.0,11550.0,12600.0,11300.0,656.0
280,280,2020.02.19,11750.0,100.0,12450.0,12450.0,10550.0,421.0
281,281,2020.02.20,12000.0,250.0,11950.0,12000.0,11800.0,329.0
282,282,2020.02.21,12000.0,0.0,12000.0,12300.0,11800.0,180.0
283,283,2020.02.24,11650.0,350.0,10600.0,12000.0,10600.0,279.0
284,284,2020.02.25,11650.0,0.0,11650.0,11750.0,11500.0,445.0
285,285,2020.02.26,11600.0,50.0,11000.0,12000.0,11000.0,324.0
286,286,2020.02.27,11650.0,50.0,11550.0,11650.0,11050.0,357.0
287,287,2020.02.28,12050.0,400.0,12400.0,12400.0,11600.0,267.0
288,288,2020.03.02,12150.0,100.0,12150.0,12150.0,12150.0,10.0
289,289,2020.03.03,12350.0,200.0,12550.0,12550.0,11300.0,340.0
290,290,2020.03.04,13000.0,650.0,13200.0,13200.0,11800.0,22.0
291,291,2020.03.05,11500.0,1500.0,12000.0,12150.0,11150.0,1251.0
292,292,2020.03.06,11500.0,0.0,11300.0,11500.0,11300.0,91.0
293,293,2020.03.09,10200.0,1300.0,9800.0,11500.0,9800.0,67.0
294,294,2020.03.10,11000.0,800.0,8860.0,11000.0,8860.0,148.0
295,295,2020.03.11,10050.0,950.0,10550.0,10550.0,10000.0,173.0
296,296,2020.03.12,10900.0,850.0,10000.0,10900.0,10000.0,260.0
297,297,2020.03.13,10000.0,900.0,10000.0,10000.0,10000.0,451.0
298,298,2020.03.16,9990.0,10.0,9990.0,9990.0,9990.0,0.0
299,299,2020.03.17,11200.0,1210.0,9990.0,11200.0,9990.0,153.0
300,300,2020.03.18,10500.0,700.0,10700.0,10700.0,10050.0,160.0
301,301,2020.03.19,9500.0,1000.0,10850.0,10850.0,9500.0,534.0
302,302,2020.03.20,9500.0,0.0,9500.0,9500.0,9500.0,0.0
303,303,2020.03.23,10400.0,900.0,10400.0,10400.0,10400.0,140.0
304,304,2020.03.24,11000.0,600.0,10400.0,11100.0,10300.0,1150.0
305,305,2020.03.25,10600.0,400.0,10400.0,10600.0,10300.0,400.0
306,306,2020.03.26,10700.0,100.0,10800.0,11900.0,10700.0,1380.0
307,307,2020.03.27,10700.0,0.0,11700.0,11700.0,10700.0,120.0
308,308,2020.03.30,11000.0,300.0,12000.0,12000.0,10700.0,250.0
309,309,2020.03.31,11000.0,0.0,11000.0,11000.0,11000.0,150.0
310,310,2020.04.01,11100.0,100.0,11000.0,11100.0,11000.0,320.0
311,311,2020.04.02,11000.0,100.0,11000.0,11000.0,11000.0,361.0
312,312,2020.04.03,11850.0,850.0,12000.0,12650.0,11100.0,155.0
313,313,2020.04.06,12900.0,1050.0,12850.0,12900.0,12850.0,210.0
314,314,2020.04.07,13100.0,200.0,12900.0,13350.0,12000.0,230.0
315,315,2020.04.08,12850.0,250.0,12000.0,13100.0,12000.0,922.0
316,316,2020.04.09,13600.0,750.0,13350.0,14100.0,12050.0,136.0
317,317,2020.04.10,13700.0,100.0,13800.0,13800.0,12100.0,559.0
318,318,2020.04.13,13500.0,200.0,12500.0,13700.0,12500.0,10110.0
319,319,2020.04.14,13300.0,200.0,12550.0,13300.0,12500.0,80.0
