,index,date,close,diff,open,high,low,volume
37,37,2017.03.20,7340.0,950.0,7340.0,7340.0,7340.0,1.0
38,38,2017.03.21,6590.0,750.0,6590.0,6590.0,6590.0,42.0
39,39,2017.03.22,6500.0,90.0,7550.0,7550.0,5610.0,19.0
40,40,2017.03.23,6400.0,100.0,7470.0,7470.0,6000.0,53.0
41,41,2017.03.24,6650.0,250.0,6990.0,6990.0,6400.0,2246.0
42,42,2017.03.27,6500.0,150.0,5800.0,6650.0,5800.0,644.0
43,43,2017.03.28,7470.0,970.0,7470.0,7470.0,7470.0,1.0
44,44,2017.03.29,6800.0,670.0,8590.0,8590.0,6350.0,150.0
45,45,2017.03.30,6600.0,200.0,6600.0,6600.0,6600.0,0.0
46,46,2017.03.31,6500.0,100.0,6500.0,6500.0,6500.0,3500.0
47,47,2017.04.03,6350.0,150.0,6500.0,6500.0,6300.0,4719.0
48,48,2017.04.04,6320.0,30.0,6320.0,6320.0,6320.0,0.0
49,49,2017.04.05,6280.0,40.0,6280.0,6280.0,6280.0,3.0
50,50,2017.04.06,6200.0,80.0,5800.0,6280.0,5800.0,846.0
51,51,2017.04.07,6300.0,100.0,7130.0,7130.0,6300.0,2.0
52,52,2017.04.10,5500.0,800.0,5410.0,6290.0,5400.0,4151.0
53,53,2017.04.11,5990.0,490.0,5990.0,5990.0,5990.0,1.0
54,54,2017.04.12,6200.0,210.0,6200.0,6200.0,5150.0,5.0
55,55,2017.04.13,6190.0,10.0,6200.0,7130.0,5310.0,560.0
56,56,2017.04.14,6190.0,0.0,6290.0,6290.0,6190.0,2.0
57,57,2017.04.17,6240.0,50.0,7110.0,7110.0,5280.0,3.0
58,58,2017.04.18,6270.0,30.0,6920.0,6920.0,5310.0,960.0
59,59,2017.04.19,6180.0,90.0,7170.0,7170.0,5400.0,25.0
60,60,2017.04.20,6150.0,30.0,5300.0,6150.0,5300.0,73.0
61,61,2017.04.21,6040.0,110.0,6040.0,6040.0,6040.0,0.0
62,62,2017.04.24,6090.0,50.0,6090.0,6090.0,6090.0,1.0
63,63,2017.04.25,6000.0,90.0,5500.0,6000.0,5250.0,232.0
64,64,2017.04.26,5400.0,600.0,5400.0,5400.0,5400.0,0.0
65,65,2017.04.27,5790.0,390.0,5790.0,5790.0,5790.0,1.0
66,66,2017.04.28,6000.0,210.0,5840.0,6000.0,4930.0,1394.0
67,67,2017.05.02,6000.0,0.0,5950.0,6000.0,5950.0,410.0
68,68,2017.05.04,5100.0,900.0,6000.0,6000.0,5100.0,670.0
69,69,2017.05.08,5780.0,680.0,5790.0,5810.0,4340.0,1254.0
70,70,2017.05.10,5900.0,120.0,4920.0,5900.0,4920.0,1171.0
71,71,2017.05.11,6780.0,880.0,6780.0,6780.0,6780.0,1.0
72,72,2017.05.12,5770.0,1010.0,5890.0,5900.0,5770.0,1540.0
73,73,2017.05.15,5890.0,120.0,5890.0,5890.0,5890.0,151.0
74,74,2017.05.16,5010.0,880.0,5020.0,5880.0,5010.0,2042.0
75,75,2017.05.17,5760.0,750.0,5400.0,5760.0,5400.0,1869.0
76,76,2017.05.18,6620.0,860.0,6620.0,6620.0,6620.0,1.0
77,77,2017.05.19,7590.0,970.0,7000.0,7590.0,7000.0,6.0
78,78,2017.05.22,8400.0,810.0,8720.0,8720.0,6460.0,1006.0
79,79,2017.05.23,7140.0,1260.0,7140.0,7140.0,7140.0,266.0
80,80,2017.05.24,6600.0,540.0,6600.0,6600.0,6600.0,4.0
81,81,2017.05.25,5610.0,990.0,5610.0,5610.0,5610.0,815.0
82,82,2017.05.26,6070.0,460.0,6070.0,6070.0,6070.0,1.0
83,83,2017.05.29,5510.0,560.0,5510.0,5510.0,5510.0,0.0
84,84,2017.05.30,5500.0,10.0,6200.0,6330.0,5200.0,105.0
85,85,2017.05.31,6310.0,810.0,5500.0,6310.0,5500.0,202.0
86,86,2017.06.01,5400.0,910.0,6490.0,6490.0,5400.0,68.0
87,87,2017.06.02,5900.0,500.0,6190.0,6190.0,5000.0,1202.0
88,88,2017.06.05,6700.0,800.0,5050.0,6700.0,5020.0,1219.0
89,89,2017.06.07,6200.0,500.0,7640.0,7640.0,5700.0,1345.0
90,90,2017.06.08,6400.0,200.0,6390.0,6400.0,6390.0,16.0
91,91,2017.06.09,6000.0,400.0,6000.0,6000.0,6000.0,500.0
92,92,2017.06.12,5870.0,130.0,5400.0,5870.0,5400.0,191.0
93,93,2017.06.13,5580.0,290.0,5010.0,5580.0,4990.0,1135.0
94,94,2017.06.14,4750.0,830.0,5990.0,5990.0,4750.0,2733.0
95,95,2017.06.15,5460.0,710.0,5390.0,5460.0,5390.0,18.0
96,96,2017.06.16,5800.0,340.0,6190.0,6190.0,5800.0,101.0
97,97,2017.06.19,5400.0,400.0,4930.0,5650.0,4930.0,1212.0
98,98,2017.06.20,5150.0,250.0,5790.0,5790.0,5150.0,206.0
99,99,2017.06.21,4900.0,250.0,5750.0,5750.0,4380.0,7123.0
100,100,2017.06.22,5630.0,730.0,5630.0,5630.0,5630.0,1.0
101,101,2017.06.23,5300.0,330.0,6470.0,6470.0,4790.0,1949.0
102,102,2017.06.26,4620.0,680.0,5200.0,5200.0,4550.0,962.0
103,103,2017.06.27,5000.0,380.0,4650.0,5000.0,4650.0,1230.0
104,104,2017.06.28,5100.0,100.0,5490.0,5500.0,4650.0,1352.0
105,105,2017.06.29,5200.0,100.0,4980.0,5200.0,4980.0,701.0
106,106,2017.06.30,5090.0,110.0,5090.0,5090.0,5090.0,0.0
107,107,2017.07.03,4900.0,190.0,5090.0,5500.0,4550.0,3189.0
108,108,2017.07.04,5080.0,180.0,5080.0,5080.0,5080.0,1.0
109,109,2017.07.05,5000.0,80.0,5000.0,5000.0,5000.0,500.0
110,110,2017.07.06,4900.0,100.0,5000.0,5000.0,4900.0,41.0
111,111,2017.07.07,5600.0,700.0,5630.0,5630.0,5600.0,10.0
112,112,2017.07.10,5200.0,400.0,5200.0,5200.0,5200.0,0.0
113,113,2017.07.11,5000.0,200.0,5890.0,5890.0,4420.0,6337.0
114,114,2017.07.12,4800.0,200.0,4800.0,4800.0,4800.0,1.0
115,115,2017.07.13,4900.0,100.0,4900.0,4900.0,4900.0,44.0
116,116,2017.07.14,4470.0,430.0,4470.0,4470.0,4470.0,435.0
117,117,2017.07.17,4700.0,230.0,4590.0,4700.0,4590.0,2188.0
118,118,2017.07.18,4890.0,190.0,4700.0,4890.0,4650.0,839.0
119,119,2017.07.19,4950.0,60.0,5000.0,5000.0,4950.0,4.0
120,120,2017.07.20,4950.0,0.0,4950.0,4950.0,4950.0,1.0
121,121,2017.07.21,5290.0,340.0,5290.0,5290.0,5290.0,1.0
122,122,2017.07.24,5100.0,190.0,5590.0,5590.0,5100.0,2884.0
123,123,2017.07.25,5100.0,0.0,5340.0,5340.0,4695.0,222.0
124,124,2017.07.26,5000.0,100.0,5850.0,5850.0,4710.0,2682.0
125,125,2017.07.27,5000.0,0.0,5750.0,5750.0,5000.0,1202.0
126,126,2017.07.28,4520.0,480.0,5750.0,5750.0,4500.0,2509.0
127,127,2017.07.31,4410.0,110.0,4890.0,4980.0,4410.0,12.0
128,128,2017.08.01,4210.0,200.0,4990.0,4990.0,4100.0,1039.0
129,129,2017.08.02,4530.0,320.0,4840.0,4840.0,4400.0,475.0
130,130,2017.08.03,4100.0,430.0,4530.0,4530.0,4100.0,5696.0
131,131,2017.08.04,4295.0,195.0,4345.0,4345.0,4020.0,2606.0
132,132,2017.08.07,4120.0,175.0,4295.0,4330.0,4100.0,2150.0
133,133,2017.08.08,4100.0,20.0,4150.0,4350.0,4100.0,2445.0
134,134,2017.08.09,4610.0,510.0,4600.0,4610.0,3820.0,1820.0
135,135,2017.08.10,4000.0,610.0,4100.0,4100.0,4000.0,2340.0
136,136,2017.08.11,4600.0,600.0,4350.0,4600.0,4350.0,610.0
137,137,2017.08.14,4590.0,10.0,4005.0,4590.0,4005.0,110.0
138,138,2017.08.16,4395.0,195.0,4400.0,4400.0,4100.0,510.0
139,139,2017.08.17,4700.0,305.0,4500.0,4700.0,4400.0,537.0
140,140,2017.08.18,4700.0,0.0,4700.0,4700.0,4700.0,0.0
141,141,2017.08.21,4650.0,50.0,4650.0,4650.0,4650.0,100.0
142,142,2017.08.22,4750.0,100.0,3990.0,4750.0,3990.0,110.0
143,143,2017.08.23,4400.0,350.0,4400.0,4400.0,4400.0,230.0
144,144,2017.08.24,4200.0,200.0,4200.0,4200.0,4200.0,502.0
145,145,2017.08.25,4200.0,0.0,3900.0,4600.0,3900.0,155.0
146,146,2017.08.28,4200.0,0.0,4200.0,4200.0,4200.0,68.0
147,147,2017.08.29,3910.0,290.0,4200.0,4200.0,3910.0,114.0
148,148,2017.08.30,3900.0,10.0,3925.0,4100.0,3900.0,712.0
149,149,2017.08.31,3850.0,50.0,3900.0,3900.0,3850.0,344.0
150,150,2017.09.01,4000.0,150.0,3800.0,4000.0,3700.0,2447.0
151,151,2017.09.04,4595.0,595.0,3800.0,4600.0,3670.0,974.0
152,152,2017.09.05,4500.0,95.0,4595.0,4595.0,4500.0,80.0
153,153,2017.09.06,4250.0,250.0,4250.0,4250.0,4250.0,240.0
154,154,2017.09.07,3830.0,420.0,4070.0,4070.0,3830.0,472.0
155,155,2017.09.08,4400.0,570.0,3830.0,4400.0,3830.0,216.0
156,156,2017.09.11,4400.0,0.0,4400.0,4400.0,4400.0,2.0
157,157,2017.09.12,5000.0,600.0,4500.0,5050.0,4500.0,755.0
158,158,2017.09.13,4890.0,110.0,4995.0,4995.0,4250.0,890.0
159,159,2017.09.14,4750.0,140.0,4800.0,4800.0,4160.0,702.0
160,160,2017.09.15,4500.0,250.0,4250.0,4500.0,4250.0,1240.0
161,161,2017.09.18,4595.0,95.0,4595.0,4595.0,4595.0,100.0
162,162,2017.09.19,4200.0,395.0,4200.0,4200.0,4200.0,241.0
163,163,2017.09.20,4200.0,0.0,4200.0,4200.0,4200.0,540.0
164,164,2017.09.21,3670.0,530.0,4100.0,4100.0,3670.0,2357.0
165,165,2017.09.22,3640.0,30.0,3350.0,4220.0,3350.0,6630.0
166,166,2017.09.25,3600.0,40.0,3600.0,3600.0,3600.0,663.0
167,167,2017.09.26,4000.0,400.0,4000.0,4000.0,4000.0,490.0
168,168,2017.09.27,3900.0,100.0,3900.0,3900.0,3900.0,1.0
169,169,2017.09.28,4200.0,300.0,3900.0,4200.0,3900.0,508.0
170,170,2017.09.29,4400.0,200.0,4250.0,4400.0,4250.0,4.0
171,171,2017.10.10,4000.0,400.0,4600.0,4980.0,3740.0,1230.0
172,172,2017.10.11,3550.0,450.0,4200.0,4570.0,3505.0,1219.0
173,173,2017.10.12,3600.0,50.0,3900.0,3900.0,3600.0,294.0
174,174,2017.10.13,3510.0,90.0,3600.0,3600.0,3350.0,2755.0
175,175,2017.10.16,3510.0,0.0,3510.0,3510.0,3300.0,2246.0
176,176,2017.10.17,3790.0,280.0,3510.0,4035.0,3325.0,3902.0
177,177,2017.10.18,3225.0,565.0,3900.0,3900.0,3225.0,7614.0
178,178,2017.10.19,3220.0,5.0,3270.0,3270.0,3200.0,657.0
179,179,2017.10.20,3230.0,10.0,3230.0,3230.0,3000.0,4850.0
180,180,2017.10.23,3300.0,70.0,3545.0,3545.0,3230.0,2316.0
181,181,2017.10.24,3400.0,100.0,3295.0,3400.0,3295.0,3268.0
182,182,2017.10.25,3400.0,0.0,3300.0,3400.0,3300.0,325.0
183,183,2017.10.26,3400.0,0.0,3300.0,3400.0,3200.0,985.0
184,184,2017.10.27,3300.0,100.0,3300.0,3300.0,3200.0,1781.0
185,185,2017.10.30,2830.0,470.0,3000.0,3400.0,2805.0,4249.0
186,186,2017.10.31,2985.0,155.0,3085.0,3085.0,2700.0,15823.0
187,187,2017.11.01,2975.0,10.0,2980.0,2980.0,2800.0,1842.0
188,188,2017.11.02,3190.0,215.0,2975.0,3200.0,2900.0,1990.0
189,189,2017.11.03,3180.0,10.0,2930.0,3180.0,2930.0,1609.0
190,190,2017.11.06,3655.0,475.0,3655.0,3655.0,3655.0,1.0
191,191,2017.11.07,3110.0,545.0,3200.0,3200.0,3110.0,2211.0
192,192,2017.11.08,3000.0,110.0,3050.0,3050.0,2800.0,9594.0
193,193,2017.11.09,3000.0,0.0,3000.0,3000.0,3000.0,11.0
194,194,2017.11.10,3000.0,0.0,2705.0,3100.0,2705.0,329.0
195,195,2017.11.13,3000.0,0.0,2900.0,3000.0,2900.0,1370.0
196,196,2017.11.14,2950.0,50.0,3000.0,3000.0,2800.0,894.0
197,197,2017.11.15,3100.0,150.0,2950.0,3200.0,2950.0,1854.0
198,198,2017.11.16,3100.0,0.0,3140.0,3140.0,2950.0,2636.0
199,199,2017.11.17,3000.0,100.0,2900.0,3000.0,2635.0,6432.0
200,200,2017.11.20,3000.0,0.0,2990.0,3000.0,2705.0,8098.0
201,201,2017.11.21,3450.0,450.0,2900.0,3450.0,2900.0,3282.0
202,202,2017.11.22,3965.0,515.0,3560.0,3965.0,3560.0,2865.0
203,203,2017.11.23,4555.0,590.0,4555.0,4555.0,4555.0,6665.0
204,204,2017.11.24,5230.0,675.0,5230.0,5230.0,5230.0,19202.0
205,205,2017.11.27,6010.0,780.0,6010.0,6010.0,6010.0,31867.0
206,206,2017.11.28,6580.0,570.0,6910.0,6910.0,5160.0,25725.0
207,207,2017.11.29,5990.0,590.0,6580.0,6580.0,5600.0,6898.0
208,208,2017.11.30,5290.0,700.0,5600.0,5600.0,5200.0,2606.0
209,209,2017.12.01,5200.0,90.0,5350.0,5350.0,5200.0,1384.0
210,210,2017.12.04,5100.0,100.0,5200.0,5200.0,5100.0,769.0
211,211,2017.12.05,5040.0,60.0,5000.0,5040.0,5000.0,358.0
212,212,2017.12.06,4945.0,95.0,5040.0,5040.0,4900.0,137.0
213,213,2017.12.07,5020.0,75.0,5660.0,5660.0,4990.0,1344.0
214,214,2017.12.08,4570.0,450.0,5650.0,5650.0,4570.0,1143.0
215,215,2017.12.11,5100.0,530.0,5250.0,5250.0,4400.0,340.0
216,216,2017.12.12,5200.0,100.0,5500.0,5500.0,5200.0,161.0
217,217,2017.12.13,4800.0,400.0,5100.0,5100.0,4800.0,838.0
218,218,2017.12.14,5000.0,200.0,5000.0,5000.0,4850.0,943.0
219,219,2017.12.15,5000.0,0.0,4570.0,5000.0,4570.0,201.0
220,220,2017.12.18,4890.0,110.0,4900.0,4900.0,4605.0,655.0
221,221,2017.12.19,4500.0,390.0,4820.0,4820.0,4160.0,3046.0
222,222,2017.12.20,4200.0,300.0,4500.0,4500.0,4130.0,1307.0
223,223,2017.12.21,4310.0,110.0,4830.0,4830.0,4200.0,5003.0
224,224,2017.12.22,4590.0,280.0,4310.0,4590.0,4300.0,750.0
225,225,2017.12.26,4500.0,90.0,4590.0,4590.0,4500.0,200.0
226,226,2017.12.27,4450.0,50.0,4500.0,4995.0,4000.0,2182.0
227,227,2017.12.28,4500.0,50.0,4105.0,4500.0,4105.0,103.0
228,228,2018.01.02,4110.0,390.0,4500.0,4500.0,4105.0,1358.0
229,229,2018.01.03,3700.0,410.0,4500.0,4500.0,3510.0,10170.0
230,230,2018.01.04,3280.0,420.0,3950.0,3950.0,3200.0,9759.0
231,231,2018.01.05,3400.0,120.0,3575.0,3580.0,3290.0,8905.0
232,232,2018.01.08,3400.0,0.0,3650.0,3650.0,3210.0,6953.0
233,233,2018.01.09,3380.0,20.0,3400.0,3400.0,3200.0,7062.0
234,234,2018.01.10,3595.0,215.0,3600.0,3600.0,3250.0,14206.0
235,235,2018.01.11,3900.0,305.0,3900.0,3900.0,3500.0,4812.0
236,236,2018.01.12,4190.0,290.0,3900.0,4190.0,3850.0,4771.0
237,237,2018.01.15,4500.0,310.0,4600.0,4600.0,3900.0,6612.0
238,238,2018.01.16,4200.0,300.0,4500.0,4800.0,3955.0,12726.0
239,239,2018.01.17,4300.0,100.0,4450.0,4450.0,3800.0,8371.0
240,240,2018.01.18,4890.0,590.0,4200.0,4945.0,4050.0,32893.0
241,241,2018.01.19,4795.0,95.0,4700.0,4890.0,4300.0,7969.0
242,242,2018.01.22,4600.0,195.0,5200.0,5200.0,4380.0,2606.0
243,243,2018.01.23,4500.0,100.0,4845.0,4845.0,4205.0,6869.0
244,244,2018.01.24,4450.0,50.0,4940.0,4940.0,4000.0,8614.0
245,245,2018.01.25,4115.0,335.0,4700.0,4700.0,4005.0,2892.0
246,246,2018.01.26,4295.0,180.0,4100.0,4385.0,4015.0,5011.0
247,247,2018.01.29,4500.0,205.0,4400.0,4600.0,4200.0,5691.0
248,248,2018.01.30,4500.0,0.0,4600.0,4600.0,4215.0,5822.0
249,249,2018.01.31,4390.0,110.0,4580.0,4580.0,4305.0,7555.0
250,250,2018.02.01,4345.0,45.0,4400.0,4400.0,4200.0,4863.0
251,251,2018.02.02,4215.0,130.0,4200.0,4215.0,4110.0,2722.0
252,252,2018.02.05,4230.0,15.0,4215.0,4400.0,4000.0,12435.0
253,253,2018.02.06,4295.0,65.0,4200.0,4300.0,3900.0,5495.0
254,254,2018.02.07,4245.0,50.0,4300.0,4500.0,4110.0,4992.0
255,255,2018.02.08,4275.0,30.0,4300.0,4300.0,4100.0,4352.0
256,256,2018.02.09,4195.0,80.0,4300.0,4300.0,4020.0,3647.0
257,257,2018.02.12,4045.0,150.0,4010.0,4195.0,3950.0,8427.0
258,258,2018.02.13,4045.0,0.0,4040.0,4195.0,3900.0,3615.0
259,259,2018.02.14,4080.0,35.0,3905.0,4085.0,3850.0,4777.0
260,260,2018.02.19,4200.0,120.0,3900.0,4450.0,3900.0,6749.0
261,261,2018.02.20,4300.0,100.0,4000.0,4550.0,4000.0,7484.0
262,262,2018.02.21,4500.0,200.0,4300.0,4550.0,4300.0,9108.0
263,263,2018.02.22,4380.0,120.0,4300.0,5000.0,4220.0,53264.0
264,264,2018.02.23,4350.0,30.0,4495.0,4495.0,4215.0,10255.0
265,265,2018.02.26,4220.0,130.0,4350.0,4500.0,4120.0,9547.0
266,266,2018.02.27,4300.0,80.0,4220.0,4380.0,4200.0,5879.0
267,267,2018.02.28,4240.0,60.0,4230.0,4350.0,4055.0,15307.0
268,268,2018.03.02,4245.0,5.0,4290.0,4290.0,4200.0,1058.0
269,269,2018.03.05,4275.0,30.0,4140.0,4300.0,4140.0,3797.0
270,270,2018.03.06,4215.0,60.0,4390.0,4390.0,4050.0,8281.0
271,271,2018.03.07,4155.0,60.0,4230.0,4230.0,4030.0,4267.0
272,272,2018.03.08,4140.0,15.0,4160.0,4175.0,4010.0,1606.0
273,273,2018.03.09,4095.0,45.0,4020.0,4160.0,3955.0,6711.0
274,274,2018.03.12,4270.0,175.0,4145.0,4395.0,4010.0,9006.0
275,275,2018.03.13,4240.0,30.0,4350.0,4350.0,4220.0,5415.0
276,276,2018.03.14,4370.0,130.0,4200.0,4390.0,4100.0,3991.0
277,277,2018.03.15,4300.0,70.0,4400.0,4400.0,4160.0,4605.0
278,278,2018.03.16,4680.0,380.0,4390.0,4890.0,4165.0,14975.0
279,279,2018.03.19,4555.0,125.0,4800.0,4800.0,4500.0,5162.0
280,280,2018.03.20,4575.0,20.0,4500.0,4950.0,4330.0,2501.0
281,281,2018.03.21,4545.0,30.0,4700.0,4700.0,4450.0,2599.0
282,282,2018.03.22,4485.0,60.0,4460.0,4645.0,4375.0,6020.0
283,283,2018.03.23,4365.0,120.0,4400.0,4500.0,4050.0,7259.0
284,284,2018.03.26,4325.0,40.0,4120.0,4395.0,4120.0,3289.0
285,285,2018.03.27,4310.0,15.0,4380.0,4380.0,4220.0,2201.0
286,286,2018.03.28,4340.0,30.0,4150.0,4345.0,4150.0,3717.0
287,287,2018.03.29,4300.0,40.0,4200.0,4400.0,4160.0,2510.0
288,288,2018.03.30,4250.0,50.0,4120.0,4275.0,4120.0,1900.0
289,289,2018.04.02,4260.0,10.0,4300.0,4300.0,4020.0,3144.0
290,290,2018.04.03,4490.0,230.0,4250.0,4550.0,4250.0,5228.0
291,291,2018.04.04,4460.0,30.0,4305.0,4480.0,4250.0,3747.0
292,292,2018.04.05,4200.0,260.0,4260.0,4475.0,4200.0,5530.0
293,293,2018.04.06,4250.0,50.0,4130.0,4400.0,4130.0,2966.0
294,294,2018.04.09,4250.0,0.0,4380.0,4380.0,4100.0,2251.0
295,295,2018.04.10,4265.0,15.0,4100.0,4295.0,4100.0,4180.0
296,296,2018.04.11,4255.0,10.0,4055.0,4295.0,4055.0,1836.0
297,297,2018.04.12,4140.0,115.0,4130.0,4290.0,4030.0,3178.0
298,298,2018.04.13,4175.0,35.0,4030.0,4190.0,4030.0,1684.0
299,299,2018.04.16,4265.0,90.0,4190.0,4495.0,4170.0,8299.0
300,300,2018.04.17,4195.0,70.0,4300.0,4900.0,4155.0,12299.0
301,301,2018.04.18,4250.0,55.0,4200.0,4295.0,4150.0,5130.0
302,302,2018.04.19,4185.0,65.0,4250.0,4250.0,4095.0,4546.0
303,303,2018.04.20,4130.0,55.0,4300.0,4300.0,4020.0,7212.0
304,304,2018.04.23,4145.0,15.0,4295.0,4295.0,4000.0,14417.0
305,305,2018.04.24,4100.0,45.0,4185.0,4185.0,3955.0,3081.0
306,306,2018.04.25,4080.0,20.0,4140.0,4140.0,3800.0,2062.0
307,307,2018.04.26,3890.0,190.0,4080.0,4080.0,3600.0,11988.0
308,308,2018.04.27,3840.0,50.0,3880.0,3880.0,3610.0,2734.0
309,309,2018.04.30,3800.0,40.0,3840.0,3840.0,3550.0,3840.0
310,310,2018.05.02,3790.0,10.0,3550.0,3790.0,3550.0,1820.0
311,311,2018.05.03,3880.0,90.0,3800.0,3900.0,3550.0,2750.0
312,312,2018.05.04,3895.0,15.0,3900.0,4100.0,3510.0,4097.0
313,313,2018.05.08,3750.0,145.0,3895.0,3895.0,3500.0,3651.0
314,314,2018.05.09,3695.0,55.0,3800.0,3800.0,3500.0,1572.0
315,315,2018.05.10,3500.0,195.0,3695.0,3700.0,3200.0,6419.0
316,316,2018.05.11,3450.0,50.0,3500.0,3500.0,3250.0,4531.0
317,317,2018.05.14,3400.0,50.0,3500.0,3600.0,3400.0,2041.0
318,318,2018.05.15,3495.0,95.0,3600.0,3600.0,3300.0,5471.0
319,319,2018.05.16,3495.0,0.0,3495.0,3495.0,3300.0,1452.0
320,320,2018.05.17,3480.0,15.0,3500.0,3500.0,3150.0,1384.0
321,321,2018.05.18,3370.0,110.0,3500.0,3500.0,3200.0,2529.0
322,322,2018.05.21,3400.0,30.0,3500.0,3500.0,3200.0,3742.0
323,323,2018.05.23,3445.0,45.0,3500.0,3500.0,3205.0,1818.0
324,324,2018.05.24,3400.0,45.0,3490.0,3490.0,3200.0,880.0
325,325,2018.05.25,3400.0,0.0,3500.0,3500.0,3230.0,2149.0
326,326,2018.05.28,3350.0,50.0,3650.0,3650.0,3150.0,924.0
327,327,2018.05.29,3195.0,155.0,3400.0,3400.0,2875.0,6094.0
328,328,2018.05.30,3195.0,0.0,3590.0,3590.0,2975.0,2233.0
329,329,2018.05.31,3205.0,10.0,3300.0,3300.0,3005.0,2549.0
330,330,2018.06.01,3200.0,5.0,3300.0,3300.0,3100.0,1001.0
331,331,2018.06.04,3240.0,40.0,3300.0,3300.0,3010.0,8062.0
332,332,2018.06.05,3300.0,60.0,3300.0,3300.0,3250.0,123.0
333,333,2018.06.07,3270.0,30.0,3300.0,3300.0,3005.0,320.0
334,334,2018.06.08,3240.0,30.0,3300.0,3300.0,3010.0,259.0
335,335,2018.06.11,3240.0,0.0,3285.0,3285.0,3200.0,32.0
336,336,2018.06.12,3200.0,40.0,3300.0,3300.0,3000.0,2372.0
337,337,2018.06.14,3220.0,20.0,3195.0,3225.0,3195.0,2361.0
338,338,2018.06.15,3280.0,60.0,3280.0,3300.0,3280.0,659.0
339,339,2018.06.18,3250.0,30.0,3395.0,3395.0,3100.0,2505.0
340,340,2018.06.19,3055.0,195.0,3295.0,3295.0,3035.0,33.0
341,341,2018.06.20,3240.0,185.0,3055.0,3290.0,3005.0,616.0
342,342,2018.06.21,3240.0,0.0,3240.0,3250.0,3200.0,1407.0
343,343,2018.06.22,3200.0,40.0,3240.0,3240.0,3060.0,466.0
344,344,2018.06.25,3195.0,5.0,3250.0,3250.0,3150.0,620.0
345,345,2018.06.26,3185.0,10.0,2915.0,3185.0,2915.0,1907.0
346,346,2018.06.27,3155.0,30.0,3175.0,3175.0,3055.0,242.0
347,347,2018.06.28,3100.0,55.0,3190.0,3190.0,2900.0,9759.0
348,348,2018.06.29,2910.0,190.0,3150.0,3150.0,2900.0,3606.0
349,349,2018.07.02,3000.0,90.0,2995.0,3100.0,2915.0,1712.0
350,350,2018.07.03,3000.0,0.0,3190.0,3190.0,2615.0,2305.0
351,351,2018.07.04,2935.0,65.0,3095.0,3095.0,2750.0,3246.0
