,index,date,close,diff,open,high,low,volume
355,355,2019.12.26,1500.0,0.0,1300.0,1600.0,1300.0,1512.0
356,356,2019.12.27,1600.0,100.0,1300.0,1600.0,1275.0,1515.0
357,357,2019.12.30,1365.0,235.0,1510.0,1600.0,1365.0,1664.0
358,358,2020.01.02,1500.0,135.0,1300.0,1565.0,1200.0,3863.0
359,359,2020.01.03,1600.0,100.0,1600.0,1600.0,1285.0,1507.0
360,360,2020.01.06,1500.0,100.0,1420.0,1500.0,1420.0,2983.0
361,361,2020.01.07,1275.0,225.0,1280.0,1590.0,1275.0,6963.0
362,362,2020.01.08,1465.0,190.0,1300.0,1465.0,1085.0,8975.0
363,363,2020.01.09,1510.0,45.0,1600.0,1600.0,1300.0,4121.0
364,364,2020.01.10,1450.0,60.0,1400.0,1450.0,1400.0,2215.0
365,365,2020.01.13,1500.0,50.0,1600.0,1600.0,1300.0,3968.0
366,366,2020.01.14,1700.0,200.0,1600.0,1720.0,1500.0,231.0
367,367,2020.01.15,1955.0,255.0,1800.0,1955.0,1800.0,11.0
368,368,2020.01.16,1745.0,210.0,2145.0,2145.0,1700.0,3801.0
369,369,2020.01.17,1900.0,155.0,1900.0,1900.0,1900.0,1.0
370,370,2020.01.20,1620.0,280.0,1900.0,2000.0,1620.0,469.0
371,371,2020.01.21,1800.0,180.0,1800.0,1800.0,1800.0,1.0
372,372,2020.01.22,2070.0,270.0,1530.0,2070.0,1530.0,5396.0
373,373,2020.01.23,1760.0,310.0,1760.0,1760.0,1760.0,50.0
374,374,2020.01.28,1690.0,70.0,1500.0,1700.0,1500.0,48.0
375,375,2020.01.29,1590.0,100.0,1440.0,1700.0,1440.0,46.0
376,376,2020.01.30,1590.0,0.0,1590.0,1590.0,1355.0,87.0
377,377,2020.01.31,1800.0,210.0,1600.0,1800.0,1400.0,41.0
378,378,2020.02.03,1540.0,260.0,1540.0,1540.0,1540.0,650.0
379,379,2020.02.04,1550.0,10.0,1770.0,1770.0,1400.0,19.0
380,380,2020.02.05,1390.0,160.0,1330.0,1390.0,1320.0,23012.0
381,381,2020.02.06,1595.0,205.0,1500.0,1595.0,1500.0,6.0
382,382,2020.02.07,1550.0,45.0,1360.0,1550.0,1360.0,1006.0
383,383,2020.02.10,1420.0,130.0,1420.0,1420.0,1420.0,0.0
384,384,2020.02.11,1430.0,10.0,1430.0,1430.0,1430.0,2.0
385,385,2020.02.12,1640.0,210.0,1500.0,1640.0,1400.0,708.0
386,386,2020.02.13,1875.0,235.0,1600.0,1885.0,1500.0,729.0
387,387,2020.02.14,2040.0,165.0,1900.0,2100.0,1700.0,223.0
388,388,2020.02.17,2290.0,250.0,2200.0,2345.0,2100.0,44.0
389,389,2020.02.18,2450.0,160.0,2100.0,2500.0,2100.0,210.0
390,390,2020.02.19,2600.0,150.0,2500.0,2600.0,2500.0,10.0
391,391,2020.02.20,2600.0,0.0,2400.0,2600.0,2400.0,6.0
392,392,2020.02.21,2600.0,0.0,2210.0,2600.0,2210.0,11.0
393,393,2020.02.24,2210.0,390.0,2210.0,2210.0,2210.0,13.0
394,394,2020.02.25,2300.0,90.0,2100.0,2300.0,1900.0,26.0
395,395,2020.02.26,2500.0,200.0,2500.0,2600.0,2200.0,26.0
396,396,2020.02.27,2300.0,200.0,2270.0,2400.0,2130.0,448.0
397,397,2020.02.28,2500.0,200.0,2600.0,2600.0,1955.0,139.0
398,398,2020.03.02,2300.0,200.0,2300.0,2300.0,2170.0,463.0
399,399,2020.03.03,2550.0,250.0,2000.0,2550.0,1955.0,656.0
400,400,2020.03.04,2200.0,350.0,2175.0,2200.0,2175.0,462.0
401,401,2020.03.05,2300.0,100.0,2300.0,2300.0,2300.0,1.0
402,402,2020.03.06,2300.0,0.0,2300.0,2300.0,2300.0,0.0
403,403,2020.03.09,2300.0,0.0,2300.0,2300.0,2300.0,0.0
404,404,2020.03.10,2300.0,0.0,2300.0,2300.0,2100.0,11.0
405,405,2020.03.11,2000.0,300.0,2000.0,2200.0,1955.0,3826.0
406,406,2020.03.12,1900.0,100.0,1900.0,2200.0,1700.0,666.0
407,407,2020.03.13,2185.0,285.0,2185.0,2185.0,2185.0,6.0
408,408,2020.03.16,2185.0,0.0,2185.0,2185.0,2185.0,0.0
409,409,2020.03.17,2200.0,15.0,1900.0,2200.0,1900.0,712.0
410,410,2020.03.18,2100.0,100.0,1870.0,2200.0,1870.0,1935.0
411,411,2020.03.19,1785.0,315.0,1785.0,2200.0,1785.0,2172.0
412,412,2020.03.20,1785.0,0.0,1785.0,1785.0,1785.0,19.0
413,413,2020.03.23,2000.0,215.0,2000.0,2000.0,2000.0,1.0
414,414,2020.03.24,2000.0,0.0,1700.0,2000.0,1700.0,19.0
415,415,2020.03.25,2000.0,0.0,1705.0,2000.0,1705.0,100.0
416,416,2020.03.26,2000.0,0.0,2000.0,2000.0,2000.0,0.0
417,417,2020.03.27,2100.0,100.0,2000.0,2100.0,2000.0,6.0
418,418,2020.03.30,2100.0,0.0,2100.0,2100.0,2100.0,0.0
419,419,2020.03.31,2100.0,0.0,2100.0,2100.0,2100.0,0.0
420,420,2020.04.01,2100.0,0.0,2100.0,2100.0,2100.0,4.0
421,421,2020.04.02,2100.0,0.0,2100.0,2100.0,2100.0,0.0
422,422,2020.04.03,2100.0,0.0,2100.0,2100.0,2100.0,477.0
423,423,2020.04.06,2100.0,0.0,2100.0,2100.0,2100.0,477.0
424,424,2020.04.07,2400.0,300.0,2200.0,2400.0,2100.0,33.0
425,425,2020.04.08,2200.0,200.0,2200.0,2200.0,2200.0,5.0
426,426,2020.04.09,2400.0,200.0,2200.0,2400.0,2200.0,1362.0
427,427,2020.04.10,2500.0,100.0,2105.0,2500.0,2105.0,101.0
428,428,2020.04.13,2400.0,100.0,2400.0,2400.0,2400.0,0.0
429,429,2020.04.14,2400.0,0.0,2400.0,2400.0,2400.0,0.0
