,index,date,close,diff,open,high,low,volume
196,196,2017.06.01,7050.0,1210.0,7050.0,7050.0,7050.0,1.0
197,197,2017.06.02,6010.0,1040.0,6010.0,6010.0,6010.0,290.0
198,198,2017.06.05,5840.0,170.0,6190.0,6190.0,5840.0,201.0
199,199,2017.06.07,5670.0,170.0,6010.0,6010.0,5670.0,178.0
200,200,2017.06.08,5840.0,170.0,5840.0,5840.0,5840.0,123.0
201,201,2017.06.09,6700.0,860.0,6700.0,6700.0,6700.0,0.0
202,202,2017.06.12,7690.0,990.0,7690.0,7690.0,7690.0,0.0
203,203,2017.06.13,8830.0,1140.0,8830.0,8830.0,8830.0,0.0
204,204,2017.06.14,8830.0,0.0,8830.0,8830.0,8830.0,0.0
205,205,2017.06.15,9340.0,510.0,9340.0,9340.0,9340.0,0.0
206,206,2017.06.16,10650.0,1310.0,10650.0,10650.0,10650.0,0.0
207,207,2017.06.19,10600.0,50.0,10600.0,10600.0,10600.0,10.0
208,208,2017.06.20,10600.0,0.0,10600.0,10600.0,10600.0,5.0
209,209,2017.06.21,12100.0,1500.0,12100.0,12100.0,12100.0,0.0
210,210,2017.06.22,13500.0,1400.0,13500.0,13500.0,13500.0,0.0
211,211,2017.06.23,13150.0,350.0,13150.0,13150.0,13150.0,100.0
212,212,2017.06.26,12800.0,350.0,12800.0,12800.0,12800.0,100.0
213,213,2017.06.27,13150.0,350.0,12450.0,13150.0,12450.0,101.0
214,214,2017.06.28,12800.0,350.0,12800.0,12800.0,12800.0,100.0
215,215,2017.06.29,13150.0,350.0,12450.0,13150.0,12450.0,101.0
216,216,2017.06.30,12800.0,350.0,12800.0,12800.0,12800.0,100.0
217,217,2017.07.03,13150.0,350.0,12450.0,13150.0,12450.0,101.0
218,218,2017.07.04,13550.0,400.0,12800.0,13550.0,12800.0,101.0
219,219,2017.07.05,13950.0,400.0,13200.0,13950.0,13200.0,101.0
220,220,2017.07.06,11900.0,2050.0,13550.0,13550.0,11900.0,101.0
221,221,2017.07.07,10200.0,1700.0,10200.0,10200.0,10200.0,1.0
222,222,2017.07.10,8700.0,1500.0,8700.0,8700.0,8700.0,1.0
223,223,2017.07.11,7410.0,1290.0,7410.0,7410.0,7410.0,1.0
224,224,2017.07.12,6310.0,1100.0,6310.0,6310.0,6310.0,1.0
225,225,2017.07.13,5370.0,940.0,5370.0,5370.0,5370.0,1.0
226,226,2017.07.14,4570.0,800.0,4570.0,4570.0,4570.0,1.0
227,227,2017.07.17,4705.0,135.0,4705.0,4705.0,4705.0,226.0
228,228,2017.07.18,4000.0,705.0,4000.0,4000.0,4000.0,1.0
229,229,2017.07.19,3885.0,115.0,4115.0,4115.0,3885.0,259.0
230,230,2017.07.20,4465.0,580.0,4465.0,4465.0,4465.0,265.0
231,231,2017.07.21,5000.0,535.0,5000.0,5000.0,5000.0,2.0
232,232,2017.07.24,5750.0,750.0,5750.0,5750.0,5750.0,1.0
233,233,2017.07.25,5590.0,160.0,5920.0,6610.0,5590.0,181.0
234,234,2017.07.26,5750.0,160.0,5750.0,5750.0,5750.0,69.0
235,235,2017.07.27,6600.0,850.0,6600.0,6600.0,6600.0,1.0
236,236,2017.07.28,7240.0,640.0,7240.0,7240.0,7240.0,0.0
237,237,2017.07.31,8300.0,1060.0,8300.0,8300.0,8300.0,0.0
238,238,2017.08.01,8300.0,0.0,8300.0,8300.0,8300.0,0.0
239,239,2017.08.02,8300.0,0.0,8300.0,8300.0,8300.0,0.0
240,240,2017.08.03,9390.0,1090.0,9390.0,9390.0,9390.0,0.0
241,241,2017.08.04,9390.0,0.0,9390.0,9390.0,9390.0,0.0
242,242,2017.08.07,9390.0,0.0,9390.0,9390.0,9390.0,0.0
243,243,2017.08.08,9390.0,0.0,9390.0,9390.0,9390.0,0.0
244,244,2017.08.09,9390.0,0.0,9390.0,9390.0,9390.0,0.0
245,245,2017.08.10,9390.0,0.0,9390.0,9390.0,9390.0,0.0
246,246,2017.08.11,9990.0,600.0,9990.0,9990.0,9990.0,1.0
247,247,2017.08.14,11400.0,1410.0,11400.0,11400.0,11400.0,0.0
248,248,2017.08.16,11400.0,0.0,11400.0,11400.0,11400.0,0.0
249,249,2017.08.17,11400.0,0.0,11400.0,11400.0,11400.0,0.0
250,250,2017.08.18,11400.0,0.0,11400.0,11400.0,11400.0,0.0
251,251,2017.08.21,12650.0,1250.0,12650.0,12650.0,12650.0,0.0
252,252,2017.08.22,14500.0,1850.0,14500.0,14500.0,14500.0,0.0
253,253,2017.08.23,14500.0,0.0,14500.0,14500.0,14500.0,0.0
254,254,2017.08.24,14500.0,0.0,14500.0,14500.0,14500.0,0.0
255,255,2017.08.25,16400.0,1900.0,16400.0,16400.0,16400.0,0.0
256,256,2017.08.28,15950.0,450.0,15950.0,15950.0,15950.0,100.0
257,257,2017.08.29,16400.0,450.0,15500.0,16400.0,15500.0,101.0
258,258,2017.08.30,16900.0,500.0,15950.0,16900.0,15950.0,101.0
259,259,2017.08.31,16450.0,450.0,16450.0,16450.0,16450.0,100.0
260,260,2017.09.01,16000.0,450.0,16000.0,16000.0,16000.0,100.0
261,261,2017.09.04,16450.0,450.0,15550.0,16450.0,15550.0,101.0
262,262,2017.09.05,16950.0,500.0,16000.0,16950.0,16000.0,101.0
263,263,2017.09.06,17450.0,500.0,16500.0,17450.0,16500.0,101.0
264,264,2017.09.07,16950.0,500.0,16950.0,16950.0,16950.0,100.0
265,265,2017.09.08,14450.0,2500.0,14450.0,14450.0,14450.0,10.0
266,266,2017.09.11,12350.0,2100.0,12350.0,12350.0,12350.0,1.0
267,267,2017.09.12,12000.0,350.0,12000.0,12000.0,12000.0,1.0
268,268,2017.09.13,10250.0,1750.0,10250.0,10250.0,10250.0,1.0
269,269,2017.09.14,8760.0,1490.0,8760.0,8760.0,8760.0,1.0
270,270,2017.09.15,7460.0,1300.0,7460.0,7460.0,7460.0,1.0
271,271,2017.09.18,6350.0,1110.0,6350.0,6350.0,6350.0,1.0
272,272,2017.09.19,5400.0,950.0,5400.0,5400.0,5400.0,1.0
273,273,2017.09.20,4590.0,810.0,4590.0,6210.0,4590.0,4.0
274,274,2017.09.21,4460.0,130.0,5270.0,5270.0,4460.0,226.0
275,275,2017.09.22,5120.0,660.0,5120.0,5120.0,5120.0,231.0
276,276,2017.09.25,4360.0,760.0,5870.0,5880.0,4360.0,3.0
277,277,2017.09.26,4500.0,140.0,5010.0,5010.0,4500.0,302.0
278,278,2017.09.27,5170.0,670.0,5170.0,5170.0,5170.0,142.0
279,279,2017.09.28,5940.0,770.0,5940.0,5940.0,5940.0,1.0
280,280,2017.09.29,6820.0,880.0,6820.0,6820.0,6820.0,1.0
281,281,2017.10.10,5800.0,1020.0,7840.0,7840.0,5800.0,102.0
282,282,2017.10.11,6520.0,720.0,6520.0,6520.0,6520.0,0.0
283,283,2017.10.12,7490.0,970.0,7490.0,7490.0,7490.0,1.0
284,284,2017.10.13,8600.0,1110.0,8600.0,8600.0,8600.0,0.0
285,285,2017.10.16,9880.0,1280.0,9880.0,9880.0,9880.0,0.0
286,286,2017.10.17,9600.0,280.0,9600.0,9600.0,9600.0,105.0
287,287,2017.10.18,9330.0,270.0,9330.0,9330.0,9330.0,108.0
288,288,2017.10.19,9600.0,270.0,9060.0,9600.0,9060.0,112.0
289,289,2017.10.20,9330.0,270.0,9330.0,9330.0,9330.0,108.0
290,290,2017.10.23,7950.0,1380.0,9060.0,9060.0,7950.0,122.0
291,291,2017.10.24,6760.0,1190.0,6760.0,6760.0,6760.0,1.0
292,292,2017.10.25,5750.0,1010.0,5750.0,5750.0,5750.0,1.0
293,293,2017.10.26,5590.0,160.0,5920.0,5920.0,5590.0,180.0
294,294,2017.10.27,6420.0,830.0,6420.0,6420.0,6420.0,1.0
295,295,2017.10.30,6240.0,180.0,6610.0,6610.0,6240.0,162.0
296,296,2017.10.31,6420.0,180.0,6420.0,6420.0,6420.0,166.0
297,297,2017.11.01,7360.0,940.0,6610.0,7360.0,6610.0,39.0
298,298,2017.11.02,8100.0,740.0,8100.0,8100.0,8100.0,0.0
299,299,2017.11.03,9300.0,1200.0,9300.0,9300.0,9300.0,17.0
300,300,2017.11.06,9980.0,680.0,9980.0,9980.0,9980.0,0.0
301,301,2017.11.07,9980.0,0.0,9980.0,9980.0,9980.0,0.0
302,302,2017.11.08,11400.0,1420.0,11400.0,11400.0,11400.0,0.0
303,303,2017.11.09,12950.0,1550.0,12950.0,12950.0,12950.0,0.0
304,304,2017.11.10,14800.0,1850.0,14800.0,14800.0,14800.0,0.0
305,305,2017.11.13,15850.0,1050.0,15850.0,15850.0,15850.0,0.0
306,306,2017.11.14,15800.0,50.0,15400.0,15800.0,13500.0,111.0
307,307,2017.11.15,15350.0,450.0,15350.0,15350.0,15350.0,100.0
308,308,2017.11.16,15750.0,400.0,14950.0,15750.0,14950.0,101.0
309,309,2017.11.17,15800.0,50.0,15300.0,15800.0,15300.0,101.0
310,310,2017.11.20,16200.0,400.0,15350.0,16200.0,15350.0,101.0
311,311,2017.11.21,13850.0,2350.0,15750.0,15750.0,13850.0,101.0
312,312,2017.11.22,11850.0,2000.0,13450.0,13450.0,11850.0,101.0
313,313,2017.11.23,10150.0,1700.0,10150.0,10150.0,10150.0,1.0
314,314,2017.11.24,9860.0,290.0,10450.0,10450.0,9860.0,103.0
315,315,2017.11.27,9580.0,280.0,10150.0,10150.0,9580.0,106.0
316,316,2017.11.28,9310.0,270.0,9860.0,9860.0,9310.0,109.0
317,317,2017.11.29,9040.0,270.0,9580.0,9580.0,9040.0,112.0
318,318,2017.11.30,8780.0,260.0,9300.0,9300.0,8780.0,115.0
319,319,2017.12.01,9040.0,260.0,9040.0,9040.0,9040.0,118.0
320,320,2017.12.04,10300.0,1260.0,9300.0,10300.0,9300.0,49.0
321,321,2017.12.05,11750.0,1450.0,11750.0,11750.0,11750.0,0.0
322,322,2017.12.06,13100.0,1350.0,13100.0,13100.0,13100.0,0.0
323,323,2017.12.07,13100.0,0.0,13100.0,13100.0,13100.0,0.0
324,324,2017.12.08,14450.0,1350.0,14450.0,14450.0,14450.0,0.0
325,325,2017.12.11,16450.0,2000.0,16450.0,16450.0,16450.0,0.0
326,326,2017.12.12,18750.0,2300.0,18750.0,18750.0,18750.0,0.0
327,327,2017.12.13,20950.0,2200.0,20950.0,20950.0,20950.0,0.0
328,328,2017.12.14,24000.0,3050.0,24000.0,24000.0,24000.0,1.0
329,329,2017.12.15,23350.0,650.0,23350.0,23350.0,23350.0,100.0
330,330,2017.12.18,22700.0,650.0,22700.0,22700.0,22700.0,100.0
331,331,2017.12.19,23950.0,1250.0,23950.0,23950.0,23950.0,1.0
332,332,2017.12.20,23950.0,0.0,23300.0,23950.0,23300.0,101.0
333,333,2017.12.21,23300.0,650.0,23300.0,23300.0,23300.0,100.0
334,334,2017.12.22,22650.0,650.0,22650.0,22650.0,22650.0,100.0
335,335,2017.12.26,23300.0,650.0,22000.0,23300.0,22000.0,101.0
336,336,2017.12.27,22650.0,650.0,22650.0,22650.0,22650.0,100.0
337,337,2017.12.28,22000.0,650.0,22000.0,22000.0,22000.0,100.0
338,338,2018.01.02,21400.0,600.0,21400.0,21400.0,21400.0,100.0
339,339,2018.01.03,20800.0,600.0,20800.0,20800.0,20800.0,90.0
340,340,2018.01.04,20200.0,600.0,20200.0,20200.0,20200.0,1.0
341,341,2018.01.05,19650.0,550.0,19650.0,19650.0,19650.0,1.0
342,342,2018.01.08,19100.0,550.0,19100.0,19100.0,19100.0,1.0
343,343,2018.01.09,16300.0,2800.0,16300.0,16300.0,16300.0,1.0
344,344,2018.01.10,13950.0,2350.0,13950.0,13950.0,13950.0,1.0
345,345,2018.01.11,13550.0,400.0,13550.0,13550.0,13550.0,1.0
346,346,2018.01.12,13250.0,300.0,13250.0,13250.0,13250.0,0.0
347,347,2018.01.15,11350.0,1900.0,11350.0,11350.0,11350.0,1.0
348,348,2018.01.16,11700.0,350.0,11700.0,11700.0,11700.0,100.0
349,349,2018.01.17,9960.0,1740.0,9960.0,9960.0,9960.0,1.0
350,350,2018.01.18,9670.0,290.0,10250.0,10250.0,9670.0,201.0
351,351,2018.01.19,9390.0,280.0,9950.0,9950.0,9390.0,108.0
352,352,2018.01.22,9120.0,270.0,9660.0,9660.0,9120.0,111.0
353,353,2018.01.23,8860.0,260.0,10450.0,10450.0,8860.0,114.0
354,354,2018.01.24,10150.0,1290.0,10150.0,10150.0,8650.0,119.0
355,355,2018.01.25,11650.0,1500.0,11650.0,11650.0,11650.0,1.0
