,index,date,close,diff,open,high,low,volume
56,56,2016.01.27,16300.0,0.0,16300.0,16400.0,15200.0,6119.0
57,57,2016.01.28,16500.0,200.0,16300.0,16500.0,15500.0,9998.0
58,58,2016.01.29,15950.0,550.0,16000.0,17000.0,15800.0,5479.0
59,59,2016.02.01,17000.0,1050.0,18000.0,18000.0,15950.0,860.0
60,60,2016.02.02,16950.0,50.0,16000.0,16950.0,16000.0,5190.0
61,61,2016.02.03,15750.0,1200.0,16500.0,16950.0,15750.0,710.0
62,62,2016.02.04,16950.0,1200.0,16950.0,16950.0,15800.0,51.0
63,63,2016.02.05,16300.0,650.0,16000.0,16300.0,15700.0,4834.0
64,64,2016.02.11,15000.0,1300.0,15050.0,15050.0,15000.0,5248.0
65,65,2016.02.12,15000.0,0.0,15000.0,15000.0,15000.0,2700.0
66,66,2016.02.15,15000.0,0.0,15000.0,15900.0,15000.0,4816.0
67,67,2016.02.16,15000.0,0.0,16000.0,16000.0,14600.0,5297.0
68,68,2016.02.17,15800.0,800.0,15000.0,16000.0,15000.0,593.0
69,69,2016.02.18,16000.0,200.0,15800.0,16000.0,15000.0,701.0
70,70,2016.02.19,15900.0,100.0,15500.0,15900.0,15500.0,400.0
71,71,2016.02.22,15500.0,400.0,15500.0,15500.0,15500.0,2182.0
72,72,2016.02.23,15800.0,300.0,17350.0,17400.0,15500.0,325.0
73,73,2016.02.24,15500.0,300.0,15000.0,15500.0,15000.0,155.0
74,74,2016.02.25,15050.0,450.0,15500.0,16000.0,15050.0,1240.0
75,75,2016.02.26,15500.0,450.0,15950.0,15950.0,15050.0,86.0
76,76,2016.02.29,15300.0,200.0,15300.0,15300.0,15300.0,215.0
77,77,2016.03.02,14800.0,500.0,14250.0,15000.0,14250.0,10207.0
78,78,2016.03.03,15000.0,200.0,14950.0,15000.0,14850.0,590.0
79,79,2016.03.04,15000.0,0.0,14050.0,15900.0,14050.0,6888.0
80,80,2016.03.07,14950.0,50.0,14450.0,14950.0,14150.0,229.0
81,81,2016.03.08,13900.0,1050.0,14150.0,14400.0,13800.0,9494.0
82,82,2016.03.09,13950.0,50.0,14000.0,14400.0,13850.0,6447.0
83,83,2016.03.10,13950.0,0.0,16000.0,16000.0,13900.0,4539.0
84,84,2016.03.11,14000.0,50.0,14000.0,14250.0,14000.0,4050.0
85,85,2016.03.14,14900.0,900.0,15900.0,15900.0,14900.0,1298.0
86,86,2016.03.15,14950.0,50.0,13900.0,15750.0,13900.0,4266.0
87,87,2016.03.16,14500.0,450.0,13600.0,15850.0,13600.0,829.0
88,88,2016.03.17,14500.0,0.0,14500.0,15000.0,14050.0,13774.0
89,89,2016.03.18,14650.0,150.0,14900.0,15200.0,14350.0,5117.0
90,90,2016.03.21,15000.0,350.0,14800.0,15000.0,14600.0,6963.0
91,91,2016.03.22,14900.0,100.0,15000.0,15050.0,14550.0,3673.0
92,92,2016.03.23,15050.0,150.0,14900.0,15050.0,14600.0,6351.0
93,93,2016.03.24,15200.0,150.0,14600.0,16000.0,14600.0,6256.0
94,94,2016.03.25,15300.0,100.0,15300.0,15500.0,15000.0,3106.0
95,95,2016.03.28,15500.0,200.0,15400.0,15500.0,14800.0,30555.0
96,96,2016.03.29,15600.0,100.0,15300.0,15600.0,14700.0,2139.0
97,97,2016.03.30,16800.0,1200.0,15300.0,16950.0,15250.0,6126.0
98,98,2016.03.31,17450.0,650.0,18400.0,18400.0,16200.0,6963.0
99,99,2016.04.01,17500.0,50.0,17000.0,17850.0,16400.0,581.0
100,100,2016.04.04,17900.0,400.0,17000.0,17950.0,17000.0,3001.0
101,101,2016.04.05,19000.0,1100.0,17900.0,19700.0,17900.0,1653.0
102,102,2016.04.06,19000.0,0.0,19000.0,19300.0,18500.0,2167.0
103,103,2016.04.07,18800.0,200.0,18000.0,19150.0,18000.0,1870.0
104,104,2016.04.08,18500.0,300.0,18000.0,18500.0,18000.0,1922.0
105,105,2016.04.11,18500.0,0.0,18200.0,18500.0,17500.0,8697.0
106,106,2016.04.12,18400.0,100.0,17700.0,18450.0,17700.0,1776.0
107,107,2016.04.14,18000.0,400.0,17500.0,18000.0,17500.0,1354.0
108,108,2016.04.15,18000.0,0.0,17800.0,18000.0,17500.0,3901.0
109,109,2016.04.18,18400.0,400.0,18000.0,18500.0,17300.0,1508.0
110,110,2016.04.19,17200.0,1200.0,17000.0,18000.0,17000.0,8811.0
111,111,2016.04.20,17950.0,750.0,18000.0,18000.0,17300.0,3820.0
112,112,2016.04.21,18200.0,250.0,18000.0,18200.0,17900.0,4733.0
113,113,2016.04.22,18300.0,100.0,18400.0,18550.0,18100.0,4034.0
114,114,2016.04.25,18800.0,500.0,18500.0,18800.0,18200.0,1697.0
115,115,2016.04.26,19000.0,200.0,19500.0,19500.0,18300.0,5954.0
116,116,2016.04.27,20000.0,1000.0,19200.0,20000.0,19200.0,3962.0
117,117,2016.04.28,20900.0,900.0,20900.0,20950.0,20000.0,9566.0
118,118,2016.04.29,20900.0,0.0,21500.0,21500.0,20850.0,24908.0
119,119,2016.05.02,21500.0,600.0,20500.0,21500.0,20500.0,3217.0
120,120,2016.05.03,22350.0,850.0,21600.0,22900.0,21600.0,5194.0
121,121,2016.05.04,22000.0,350.0,22400.0,22500.0,21050.0,16978.0
122,122,2016.05.09,22200.0,200.0,22000.0,22550.0,21000.0,625.0
123,123,2016.05.10,22900.0,700.0,22200.0,22900.0,22100.0,15682.0
124,124,2016.05.11,25900.0,3000.0,24000.0,26000.0,24000.0,16389.0
125,125,2016.05.12,25850.0,50.0,26000.0,26300.0,24050.0,9958.0
126,126,2016.05.13,26200.0,350.0,27950.0,27950.0,25300.0,3313.0
127,127,2016.05.16,25000.0,1200.0,26200.0,26200.0,25000.0,4751.0
128,128,2016.05.17,25000.0,0.0,24100.0,25450.0,24100.0,8778.0
129,129,2016.05.18,24700.0,300.0,24100.0,24950.0,23500.0,4101.0
130,130,2016.05.19,24850.0,150.0,24000.0,24900.0,24000.0,7098.0
131,131,2016.05.20,24500.0,350.0,24850.0,24850.0,24300.0,4125.0
132,132,2016.05.23,24150.0,350.0,25950.0,25950.0,23400.0,5064.0
133,133,2016.05.24,22950.0,1200.0,23500.0,24200.0,20600.0,10611.0
134,134,2016.05.25,22950.0,0.0,22500.0,23000.0,21700.0,12941.0
135,135,2016.05.26,22950.0,0.0,23000.0,23500.0,22950.0,812.0
136,136,2016.05.27,22800.0,150.0,23500.0,23500.0,22600.0,2476.0
137,137,2016.05.30,22700.0,100.0,22850.0,22850.0,22000.0,138.0
138,138,2016.05.31,22300.0,400.0,24000.0,24000.0,21000.0,9227.0
139,139,2016.06.01,22200.0,100.0,24700.0,24700.0,21600.0,13083.0
140,140,2016.06.02,22000.0,200.0,23500.0,23500.0,21050.0,8839.0
141,141,2016.06.03,21500.0,500.0,22000.0,22000.0,21000.0,3007.0
142,142,2016.06.07,20400.0,1100.0,21000.0,21000.0,19950.0,8976.0
143,143,2016.06.08,20800.0,400.0,21450.0,21450.0,20000.0,1504.0
144,144,2016.06.09,20800.0,0.0,20800.0,21000.0,20050.0,4541.0
145,145,2016.06.10,20850.0,50.0,20500.0,21500.0,20500.0,2324.0
146,146,2016.06.13,20800.0,50.0,20050.0,20900.0,19700.0,8536.0
147,147,2016.06.14,20800.0,0.0,21000.0,21000.0,20400.0,1051.0
148,148,2016.06.15,20650.0,150.0,21000.0,21000.0,20400.0,715.0
149,149,2016.06.16,18100.0,2550.0,20250.0,20250.0,18100.0,12173.0
150,150,2016.06.17,19750.0,1650.0,19850.0,19850.0,19000.0,2063.0
151,151,2016.06.20,20000.0,250.0,19000.0,20950.0,19000.0,4465.0
152,152,2016.06.21,20000.0,0.0,20000.0,20100.0,19800.0,752.0
153,153,2016.06.22,20000.0,0.0,22000.0,22000.0,18400.0,5205.0
154,154,2016.06.23,19600.0,400.0,19100.0,19900.0,18000.0,9648.0
155,155,2016.06.24,21400.0,1800.0,19300.0,21800.0,19100.0,301.0
156,156,2016.06.27,21300.0,100.0,19750.0,21400.0,18500.0,1047.0
157,157,2016.06.28,21000.0,300.0,20500.0,21000.0,20500.0,251.0
158,158,2016.06.29,21000.0,0.0,22450.0,22450.0,20500.0,3023.0
159,159,2016.06.30,20800.0,200.0,21000.0,21000.0,20300.0,1176.0
160,160,2016.07.01,20500.0,300.0,20500.0,20750.0,20000.0,2367.0
161,161,2016.07.04,20500.0,0.0,22000.0,22000.0,20000.0,1680.0
162,162,2016.07.05,20500.0,0.0,20500.0,21000.0,19900.0,2916.0
163,163,2016.07.06,20400.0,100.0,20000.0,20450.0,19600.0,8760.0
164,164,2016.07.07,20450.0,50.0,20400.0,20800.0,20000.0,1972.0
165,165,2016.07.08,20500.0,50.0,20450.0,20800.0,19600.0,7904.0
166,166,2016.07.11,20600.0,100.0,21300.0,21300.0,19800.0,2498.0
167,167,2016.07.12,20450.0,150.0,20500.0,21900.0,20000.0,6695.0
168,168,2016.07.13,20950.0,500.0,20050.0,20950.0,20000.0,10339.0
169,169,2016.07.14,21700.0,750.0,20900.0,21800.0,20900.0,1170.0
170,170,2016.07.15,21800.0,100.0,21200.0,21800.0,20800.0,1171.0
171,171,2016.07.18,22500.0,700.0,23000.0,23000.0,21400.0,2551.0
172,172,2016.07.19,23350.0,850.0,23500.0,23500.0,22500.0,702.0
173,173,2016.07.20,22950.0,400.0,21050.0,23450.0,21050.0,1299.0
174,174,2016.07.21,22800.0,150.0,25000.0,25000.0,21000.0,2346.0
175,175,2016.07.22,22500.0,300.0,24000.0,24000.0,21200.0,480.0
176,176,2016.07.25,21850.0,650.0,22950.0,22950.0,20550.0,866.0
177,177,2016.07.26,20800.0,1050.0,21950.0,22350.0,20500.0,11464.0
178,178,2016.07.27,21200.0,400.0,22000.0,22000.0,21000.0,1245.0
179,179,2016.07.28,21650.0,450.0,22950.0,22950.0,20700.0,5033.0
180,180,2016.07.29,22100.0,450.0,22950.0,22950.0,20750.0,1163.0
181,181,2016.08.01,22100.0,0.0,23450.0,23450.0,20250.0,4655.0
182,182,2016.08.02,22050.0,50.0,22850.0,22850.0,22000.0,451.0
183,183,2016.08.03,22000.0,50.0,22950.0,22950.0,21000.0,1799.0
184,184,2016.08.04,21600.0,400.0,22000.0,22000.0,21000.0,2873.0
185,185,2016.08.05,21500.0,100.0,21850.0,21850.0,21000.0,1076.0
186,186,2016.08.08,21800.0,300.0,21900.0,21900.0,21000.0,961.0
187,187,2016.08.09,21500.0,300.0,20500.0,21500.0,20500.0,21.0
188,188,2016.08.10,21950.0,450.0,21950.0,21950.0,21050.0,28.0
189,189,2016.08.11,21950.0,0.0,21950.0,21950.0,21500.0,506.0
190,190,2016.08.12,21900.0,50.0,21950.0,21950.0,20800.0,956.0
191,191,2016.08.16,21950.0,50.0,21950.0,21950.0,21950.0,1.0
192,192,2016.08.17,21350.0,600.0,22000.0,22000.0,20150.0,699.0
193,193,2016.08.18,21400.0,50.0,21900.0,21900.0,20200.0,2846.0
194,194,2016.08.19,21400.0,0.0,23300.0,23300.0,20500.0,1368.0
195,195,2016.08.22,21700.0,300.0,21750.0,21750.0,20500.0,1050.0
196,196,2016.08.23,21250.0,450.0,21600.0,21600.0,20000.0,4014.0
197,197,2016.08.24,20700.0,550.0,21450.0,21450.0,19400.0,1958.0
198,198,2016.08.25,20650.0,50.0,20700.0,20700.0,20600.0,1393.0
199,199,2016.08.26,20500.0,150.0,20900.0,20900.0,20000.0,1037.0
200,200,2016.08.29,20200.0,300.0,20000.0,20750.0,20000.0,924.0
201,201,2016.08.30,20150.0,50.0,20200.0,20200.0,19900.0,141.0
202,202,2016.08.31,20050.0,100.0,20700.0,20700.0,19700.0,689.0
203,203,2016.09.01,20400.0,350.0,20500.0,20500.0,20000.0,2125.0
204,204,2016.09.02,20300.0,100.0,20700.0,20700.0,20300.0,101.0
205,205,2016.09.05,20350.0,50.0,20750.0,20750.0,20350.0,307.0
206,206,2016.09.06,20300.0,50.0,21400.0,21400.0,19600.0,3168.0
207,207,2016.09.07,19750.0,550.0,19800.0,19800.0,19000.0,2712.0
208,208,2016.09.08,19750.0,0.0,19200.0,19900.0,19200.0,576.0
209,209,2016.09.09,19700.0,50.0,19500.0,19700.0,19500.0,93.0
210,210,2016.09.12,19800.0,100.0,19000.0,19800.0,19000.0,718.0
211,211,2016.09.13,20450.0,650.0,19800.0,20450.0,18500.0,2925.0
212,212,2016.09.19,20100.0,350.0,20350.0,20500.0,19150.0,2654.0
213,213,2016.09.20,19950.0,150.0,20500.0,21000.0,19250.0,946.0
214,214,2016.09.21,20000.0,50.0,20100.0,20100.0,19500.0,2559.0
215,215,2016.09.22,19600.0,400.0,19200.0,19850.0,19050.0,1860.0
216,216,2016.09.23,19000.0,600.0,19150.0,19850.0,18900.0,2393.0
217,217,2016.09.26,19900.0,900.0,19000.0,19900.0,19000.0,792.0
218,218,2016.09.27,19800.0,100.0,19550.0,19850.0,19000.0,1052.0
219,219,2016.09.28,19500.0,300.0,19900.0,19900.0,18500.0,1203.0
220,220,2016.09.29,18700.0,800.0,20000.0,20000.0,18000.0,2650.0
221,221,2016.09.30,19300.0,600.0,19700.0,19700.0,18000.0,3585.0
222,222,2016.10.04,19400.0,100.0,17400.0,19450.0,17400.0,10403.0
223,223,2016.10.05,19800.0,400.0,19800.0,19800.0,19800.0,1.0
224,224,2016.10.06,20000.0,200.0,20500.0,20500.0,20000.0,488.0
225,225,2016.10.07,19400.0,600.0,19400.0,19400.0,19400.0,100.0
226,226,2016.10.10,18900.0,500.0,19550.0,19550.0,17900.0,9261.0
227,227,2016.10.11,18800.0,100.0,19200.0,19200.0,18400.0,712.0
228,228,2016.10.12,18800.0,0.0,19400.0,19400.0,18800.0,1333.0
229,229,2016.10.13,18550.0,250.0,18500.0,18600.0,17900.0,2397.0
230,230,2016.10.14,18450.0,100.0,18400.0,18500.0,17900.0,2496.0
231,231,2016.10.17,17500.0,950.0,17500.0,17500.0,17000.0,2230.0
232,232,2016.10.18,17500.0,0.0,20000.0,20000.0,17000.0,425.0
233,233,2016.10.19,17500.0,0.0,19000.0,19000.0,17500.0,917.0
234,234,2016.10.20,17750.0,250.0,18800.0,18800.0,17000.0,307.0
235,235,2016.10.21,17400.0,350.0,18400.0,18400.0,17000.0,390.0
236,236,2016.10.24,17000.0,400.0,17400.0,17400.0,16800.0,933.0
237,237,2016.10.25,16600.0,400.0,18250.0,18250.0,16000.0,399.0
238,238,2016.10.26,17600.0,1000.0,18050.0,18050.0,16000.0,3408.0
239,239,2016.10.27,17600.0,0.0,17950.0,17950.0,17600.0,2.0
240,240,2016.10.28,17300.0,300.0,17900.0,17900.0,16200.0,565.0
241,241,2016.10.31,17750.0,450.0,17800.0,17900.0,17500.0,10507.0
242,242,2016.11.01,17750.0,0.0,20000.0,20000.0,17000.0,336.0
243,243,2016.11.02,17700.0,50.0,18400.0,18400.0,17000.0,1105.0
244,244,2016.11.03,18100.0,400.0,19400.0,19400.0,18000.0,702.0
245,245,2016.11.04,16500.0,1600.0,18000.0,18000.0,15450.0,662.0
246,246,2016.11.07,17500.0,1000.0,18950.0,18950.0,17500.0,212.0
247,247,2016.11.08,17500.0,0.0,17500.0,17500.0,17500.0,250.0
248,248,2016.11.09,19000.0,1500.0,19000.0,19000.0,19000.0,1.0
249,249,2016.11.10,18950.0,50.0,20000.0,20000.0,18500.0,802.0
250,250,2016.11.11,19450.0,500.0,18950.0,20000.0,17100.0,9126.0
251,251,2016.11.14,19600.0,150.0,20500.0,20500.0,18050.0,11.0
252,252,2016.11.15,19100.0,500.0,19950.0,19950.0,18500.0,1502.0
253,253,2016.11.16,19500.0,400.0,19500.0,19500.0,19500.0,1.0
254,254,2016.11.17,19950.0,450.0,19950.0,19950.0,19950.0,1.0
255,255,2016.11.18,19000.0,950.0,20000.0,20000.0,19000.0,6.0
256,256,2016.11.21,14500.0,400.0,16000.0,16000.0,14500.0,279.0
257,257,2016.11.22,15200.0,700.0,15500.0,15500.0,14500.0,1553.0
258,258,2016.11.23,15250.0,50.0,14800.0,15250.0,14800.0,116.0
259,259,2016.11.24,17200.0,1950.0,15400.0,17500.0,14500.0,5131.0
260,260,2016.11.25,17450.0,250.0,16750.0,17450.0,16750.0,101.0
261,261,2016.11.28,17600.0,150.0,17650.0,17650.0,17600.0,285.0
262,262,2016.11.29,15000.0,2600.0,17100.0,17100.0,15000.0,1600.0
263,263,2016.11.30,17200.0,2200.0,17200.0,17200.0,17200.0,1.0
264,264,2016.12.01,16850.0,350.0,18400.0,18400.0,15500.0,385.0
265,265,2016.12.02,15950.0,900.0,15000.0,16350.0,14500.0,3762.0
266,266,2016.12.05,15000.0,950.0,15700.0,15700.0,14950.0,352.0
267,267,2016.12.06,14850.0,150.0,16850.0,16850.0,14050.0,85.0
268,268,2016.12.07,14750.0,100.0,14850.0,14850.0,14000.0,671.0
269,269,2016.12.08,14800.0,50.0,15550.0,15550.0,14000.0,3301.0
270,270,2016.12.09,14950.0,150.0,16000.0,16000.0,13500.0,283.0
271,271,2016.12.12,14000.0,950.0,16450.0,16450.0,13150.0,10782.0
272,272,2016.12.13,14450.0,450.0,12050.0,14450.0,12050.0,106360.0
273,273,2016.12.14,14000.0,450.0,14450.0,14450.0,13550.0,9.0
274,274,2016.12.15,12000.0,2000.0,15950.0,15950.0,11900.0,2284.0
275,275,2016.12.16,12400.0,400.0,13400.0,13800.0,10500.0,642.0
276,276,2016.12.19,12250.0,150.0,13450.0,13450.0,10600.0,3327.0
277,277,2016.12.20,11500.0,750.0,12000.0,12050.0,10500.0,37968.0
278,278,2016.12.21,13100.0,1600.0,11500.0,13150.0,10100.0,734.0
279,279,2016.12.22,12050.0,1050.0,11250.0,12500.0,11250.0,1212.0
280,280,2016.12.23,11450.0,600.0,12000.0,12000.0,10350.0,2105.0
281,281,2016.12.26,11900.0,450.0,10500.0,12950.0,10500.0,51227.0
282,282,2016.12.27,12100.0,200.0,11500.0,12250.0,11100.0,15804.0
283,283,2016.12.28,12000.0,100.0,12000.0,12350.0,12000.0,352.0
284,284,2016.12.29,12200.0,200.0,12400.0,12400.0,12000.0,3473.0
285,285,2017.01.02,13000.0,800.0,13000.0,13000.0,12000.0,203.0
286,286,2017.01.03,12900.0,100.0,13500.0,13500.0,11350.0,2077.0
287,287,2017.01.04,11450.0,1450.0,12850.0,12850.0,11350.0,7904.0
288,288,2017.01.05,11950.0,500.0,13150.0,13150.0,11300.0,195.0
289,289,2017.01.06,11850.0,100.0,11850.0,11850.0,11850.0,100.0
290,290,2017.01.09,11300.0,550.0,11700.0,11850.0,10950.0,2114.0
291,291,2017.01.10,12500.0,1200.0,12500.0,12500.0,12500.0,1.0
292,292,2017.01.11,11700.0,800.0,12000.0,12000.0,11050.0,279.0
293,293,2017.01.12,12250.0,550.0,12750.0,12750.0,11050.0,23.0
294,294,2017.01.13,13150.0,900.0,13450.0,13450.0,11050.0,3.0
295,295,2017.01.16,13050.0,100.0,11350.0,13050.0,11300.0,984.0
296,296,2017.01.17,12750.0,300.0,12000.0,13000.0,11400.0,198.0
297,297,2017.01.18,12900.0,150.0,12850.0,12900.0,11400.0,202.0
298,298,2017.01.19,12750.0,150.0,12550.0,12850.0,12550.0,149.0
299,299,2017.01.20,12750.0,0.0,12750.0,12750.0,12750.0,150.0
300,300,2017.01.23,11500.0,1250.0,11050.0,12600.0,11000.0,1461.0
301,301,2017.01.24,11450.0,50.0,11500.0,11500.0,10500.0,1977.0
302,302,2017.01.25,10800.0,650.0,12400.0,12400.0,10200.0,3258.0
303,303,2017.01.26,10650.0,150.0,10800.0,10800.0,10100.0,1438.0
304,304,2017.01.31,10450.0,200.0,11400.0,11400.0,9270.0,9564.0
305,305,2017.02.01,10500.0,50.0,9640.0,10800.0,9640.0,768.0
306,306,2017.02.02,10600.0,100.0,9810.0,10600.0,9810.0,84.0
307,307,2017.02.03,10750.0,150.0,10950.0,10950.0,9800.0,359.0
308,308,2017.02.06,11150.0,400.0,11500.0,11500.0,11150.0,190.0
309,309,2017.02.07,10750.0,400.0,11150.0,11150.0,9810.0,585.0
310,310,2017.02.08,10750.0,0.0,10900.0,10950.0,10000.0,476.0
311,311,2017.02.09,10950.0,200.0,10000.0,10950.0,10000.0,332.0
312,312,2017.02.10,10700.0,250.0,10250.0,10700.0,10200.0,533.0
313,313,2017.02.13,10900.0,200.0,10700.0,10900.0,10600.0,105.0
314,314,2017.02.14,10500.0,400.0,10900.0,10900.0,10500.0,2.0
315,315,2017.02.15,12000.0,1500.0,12000.0,12000.0,12000.0,1.0
316,316,2017.02.16,11700.0,300.0,11700.0,11700.0,11700.0,100.0
317,317,2017.02.17,11550.0,150.0,12000.0,12000.0,10150.0,332.0
318,318,2017.02.20,10950.0,600.0,10300.0,10950.0,10300.0,295.0
319,319,2017.02.21,10900.0,50.0,12000.0,12000.0,10250.0,2447.0
320,320,2017.02.22,10700.0,200.0,12000.0,12000.0,10100.0,29.0
321,321,2017.02.23,10750.0,50.0,12000.0,12000.0,9200.0,2738.0
322,322,2017.02.24,10750.0,0.0,10500.0,10750.0,10300.0,51.0
323,323,2017.02.27,10750.0,0.0,10500.0,10750.0,10500.0,137.0
324,324,2017.02.28,10900.0,150.0,10050.0,10900.0,10050.0,94.0
325,325,2017.03.02,10600.0,300.0,10600.0,10600.0,10600.0,100.0
326,326,2017.03.03,10600.0,0.0,10100.0,10600.0,10000.0,1008.0
327,327,2017.03.06,10500.0,100.0,10500.0,10600.0,10000.0,2676.0
328,328,2017.03.07,10500.0,0.0,10000.0,10500.0,10000.0,450.0
329,329,2017.03.08,10500.0,0.0,10250.0,10500.0,10000.0,597.0
330,330,2017.03.09,10500.0,0.0,10000.0,10500.0,10000.0,722.0
331,331,2017.03.10,10850.0,350.0,11900.0,11900.0,10050.0,575.0
332,332,2017.03.13,10650.0,200.0,10750.0,10800.0,10000.0,1742.0
333,333,2017.03.14,10600.0,50.0,10050.0,10600.0,10050.0,304.0
334,334,2017.03.15,10450.0,150.0,10050.0,10600.0,10000.0,3174.0
335,335,2017.03.16,10350.0,100.0,10000.0,10350.0,10000.0,1624.0
336,336,2017.03.17,10500.0,150.0,10800.0,10800.0,10000.0,887.0
337,337,2017.03.20,10600.0,100.0,10300.0,10600.0,10000.0,947.0
338,338,2017.03.21,10500.0,100.0,10000.0,10600.0,10000.0,3441.0
339,339,2017.03.22,10400.0,100.0,10100.0,10500.0,9250.0,3350.0
340,340,2017.03.23,10400.0,0.0,10400.0,10400.0,10400.0,503.0
341,341,2017.03.24,10000.0,400.0,10200.0,10550.0,10000.0,902.0
342,342,2017.03.27,10000.0,0.0,10000.0,10000.0,10000.0,55.0
343,343,2017.03.28,10000.0,0.0,8770.0,10350.0,8500.0,6090.0
344,344,2017.03.29,9290.0,710.0,8520.0,9350.0,8500.0,6140.0
345,345,2017.03.30,9280.0,10.0,9290.0,9290.0,8400.0,3.0
346,346,2017.03.31,10000.0,720.0,10300.0,10300.0,9500.0,4002.0
347,347,2017.04.03,9940.0,60.0,9700.0,9940.0,9500.0,991.0
348,348,2017.04.04,9770.0,170.0,10950.0,10950.0,9500.0,1788.0
349,349,2017.04.05,9970.0,200.0,10550.0,10550.0,9970.0,303.0
350,350,2017.04.06,9950.0,20.0,9700.0,9960.0,9700.0,1463.0
