,index,date,close,diff,open,high,low,volume
89,89,2015.09.18,34000.0,0.0,28900.0,34000.0,28900.0,19.0
90,90,2015.09.21,33000.0,1000.0,34000.0,34000.0,28950.0,39.0
91,91,2015.09.22,31950.0,1050.0,34950.0,34950.0,28050.0,141.0
92,92,2015.09.23,33650.0,1700.0,33650.0,33650.0,33650.0,3.0
93,93,2015.09.24,31900.0,1750.0,32900.0,33000.0,28650.0,88.0
94,94,2015.09.25,31850.0,50.0,31850.0,31850.0,31850.0,2.0
95,95,2015.09.30,31950.0,100.0,33000.0,33000.0,27150.0,28.0
96,96,2015.10.01,32550.0,600.0,32300.0,32850.0,27200.0,230.0
97,97,2015.10.02,27750.0,4800.0,33150.0,33150.0,27700.0,83.0
98,98,2015.10.05,31450.0,3700.0,31450.0,31450.0,31450.0,2.0
99,99,2015.10.06,35450.0,4000.0,35450.0,35450.0,35450.0,2.0
100,100,2015.10.07,40600.0,5150.0,40600.0,40600.0,40600.0,2.0
101,101,2015.10.08,38850.0,1750.0,38900.0,38900.0,34550.0,20.0
102,102,2015.10.12,44400.0,5550.0,44400.0,44400.0,44400.0,2.0
103,103,2015.10.13,43000.0,1400.0,49900.0,49900.0,37750.0,5.0
104,104,2015.10.14,36550.0,6450.0,42950.0,42950.0,36550.0,4.0
105,105,2015.10.15,36350.0,200.0,37600.0,37600.0,31100.0,9.0
106,106,2015.10.16,40850.0,4500.0,30900.0,40850.0,30900.0,2.0
107,107,2015.10.19,40850.0,0.0,40850.0,40850.0,40850.0,1400.0
108,108,2015.10.20,40750.0,100.0,40750.0,40750.0,40750.0,1340.0
109,109,2015.10.21,40150.0,600.0,40550.0,40550.0,34650.0,9.0
110,110,2015.10.22,40000.0,150.0,40000.0,40000.0,40000.0,1.0
111,111,2015.10.23,38000.0,2000.0,38000.0,38000.0,38000.0,6.0
112,112,2015.10.26,40500.0,2500.0,40500.0,40500.0,40500.0,350.0
113,113,2015.10.27,39500.0,1000.0,39500.0,39500.0,39500.0,2.0
114,114,2015.10.28,39900.0,400.0,39900.0,39900.0,39900.0,2.0
115,115,2015.10.29,41500.0,1600.0,41500.0,41500.0,41500.0,1.0
116,116,2015.10.30,41450.0,50.0,41450.0,41450.0,41450.0,2.0
117,117,2015.11.02,41400.0,50.0,41400.0,41400.0,41400.0,1.0
118,118,2015.11.03,45950.0,4550.0,45950.0,45950.0,45950.0,2.0
119,119,2015.11.04,50000.0,4050.0,50000.0,50000.0,50000.0,2.0
120,120,2015.11.05,48900.0,1100.0,48900.0,48900.0,48900.0,2.0
121,121,2015.11.06,43950.0,4950.0,44000.0,44000.0,43950.0,3.0
122,122,2015.11.09,42400.0,1550.0,42400.0,42400.0,42400.0,2.0
123,123,2015.11.10,39950.0,2450.0,39950.0,39950.0,39950.0,2.0
124,124,2015.11.11,39950.0,0.0,39950.0,39950.0,39950.0,2.0
125,125,2015.11.12,45800.0,5850.0,45800.0,45800.0,45800.0,2.0
126,126,2015.11.13,45700.0,100.0,45700.0,45700.0,45700.0,2.0
127,127,2015.11.16,52500.0,6800.0,52500.0,52500.0,52500.0,1.0
128,128,2015.11.17,51000.0,1500.0,51000.0,51000.0,51000.0,1.0
129,129,2015.11.18,51000.0,0.0,51000.0,51000.0,51000.0,2.0
130,130,2015.11.19,43400.0,7600.0,43400.0,43400.0,43400.0,100.0
131,131,2015.11.20,37450.0,5950.0,39000.0,39000.0,37450.0,501.0
132,132,2015.11.23,37300.0,150.0,37450.0,37450.0,37300.0,400.0
133,133,2015.11.24,32950.0,4350.0,37100.0,37100.0,31750.0,816.0
134,134,2015.11.25,33000.0,50.0,34850.0,34850.0,28100.0,203.0
135,135,2015.11.26,32000.0,1000.0,28050.0,32000.0,28050.0,2493.0
136,136,2015.11.27,35500.0,3500.0,27250.0,35500.0,27250.0,6.0
137,137,2015.11.30,35000.0,500.0,40750.0,40750.0,35000.0,102.0
138,138,2015.12.01,36000.0,1000.0,36000.0,36000.0,36000.0,2.0
139,139,2015.12.02,33300.0,2700.0,38500.0,38500.0,30600.0,620.0
140,140,2015.12.03,37500.0,4200.0,37500.0,37500.0,37500.0,2.0
141,141,2015.12.04,39500.0,2000.0,39500.0,39500.0,39500.0,2.0
142,142,2015.12.07,40100.0,600.0,40100.0,40100.0,40100.0,2.0
143,143,2015.12.08,34100.0,6000.0,34100.0,34100.0,34100.0,100.0
144,144,2015.12.09,29000.0,5100.0,39200.0,39200.0,29000.0,105.0
145,145,2015.12.10,33300.0,4300.0,33300.0,33300.0,33300.0,2.0
146,146,2015.12.11,33900.0,600.0,38250.0,38250.0,33000.0,503.0
147,147,2015.12.14,33850.0,50.0,38000.0,38000.0,28850.0,415.0
148,148,2015.12.15,36650.0,2800.0,37050.0,37050.0,28800.0,103.0
149,149,2015.12.16,31200.0,5450.0,38000.0,38000.0,31200.0,1759.0
150,150,2015.12.17,34000.0,2800.0,35450.0,35450.0,26550.0,273.0
151,151,2015.12.18,34000.0,0.0,34900.0,34900.0,28900.0,210.0
152,152,2015.12.21,32750.0,1250.0,36000.0,36000.0,28900.0,113.0
153,153,2015.12.22,33150.0,400.0,33550.0,33550.0,27850.0,121.0
154,154,2015.12.23,33000.0,150.0,33950.0,33950.0,28200.0,185.0
155,155,2015.12.24,35500.0,2500.0,35500.0,35500.0,35500.0,2.0
156,156,2015.12.28,36900.0,1400.0,36900.0,36900.0,36900.0,2.0
157,157,2015.12.29,37000.0,100.0,41250.0,41250.0,31400.0,328.0
158,158,2015.12.30,38900.0,1900.0,38900.0,38900.0,38900.0,2.0
159,159,2016.01.04,37800.0,1100.0,37800.0,37800.0,37800.0,2.0
160,160,2016.01.05,40900.0,3100.0,43400.0,43400.0,32150.0,224.0
161,161,2016.01.06,38750.0,2150.0,39250.0,39250.0,34800.0,301.0
162,162,2016.01.07,37650.0,1100.0,43800.0,43800.0,32950.0,403.0
163,163,2016.01.08,38650.0,1000.0,32050.0,38650.0,32050.0,212.0
164,164,2016.01.11,44050.0,5400.0,44050.0,44050.0,44050.0,2.0
165,165,2016.01.12,43850.0,200.0,43850.0,43850.0,43850.0,1.0
166,166,2016.01.13,37300.0,6550.0,42800.0,42800.0,37300.0,2.0
167,167,2016.01.14,42700.0,5400.0,42850.0,42850.0,31750.0,22.0
168,168,2016.01.15,36300.0,6400.0,48900.0,48900.0,36300.0,7.0
169,169,2016.01.18,35200.0,1100.0,41550.0,41550.0,30900.0,77.0
170,170,2016.01.19,29950.0,5250.0,34000.0,34000.0,29950.0,77.0
171,171,2016.01.20,33800.0,3850.0,30000.0,33800.0,25500.0,14.0
172,172,2016.01.21,29000.0,4800.0,33800.0,33800.0,28750.0,3178.0
173,173,2016.01.22,31000.0,2000.0,33000.0,33000.0,27000.0,303.0
174,174,2016.01.25,29750.0,1250.0,35500.0,35500.0,27000.0,427.0
175,175,2016.01.26,29850.0,100.0,33850.0,33850.0,25300.0,558.0
176,176,2016.01.27,33950.0,4100.0,33950.0,33950.0,33950.0,2.0
177,177,2016.01.28,30000.0,3950.0,36800.0,36800.0,28900.0,113.0
178,178,2016.01.29,33900.0,3900.0,33900.0,33900.0,33900.0,2.0
179,179,2016.02.01,35300.0,1400.0,36600.0,36600.0,28850.0,104.0
180,180,2016.02.02,30100.0,5200.0,37500.0,37500.0,30050.0,2942.0
181,181,2016.02.03,31450.0,1350.0,34050.0,34050.0,30000.0,509.0
182,182,2016.02.04,31400.0,50.0,31450.0,35050.0,26750.0,1003.0
183,183,2016.02.05,34550.0,3150.0,34550.0,34550.0,34550.0,2.0
184,184,2016.02.11,29400.0,5150.0,33850.0,33850.0,29400.0,222.0
185,185,2016.02.12,31000.0,1600.0,31600.0,31600.0,25000.0,1718.0
186,186,2016.02.15,33900.0,2900.0,33900.0,33900.0,33900.0,2.0
187,187,2016.02.16,28850.0,5050.0,28850.0,29950.0,28850.0,1269.0
188,188,2016.02.17,29000.0,150.0,31700.0,31700.0,29000.0,562.0
189,189,2016.02.18,33000.0,4000.0,33000.0,33000.0,33000.0,2.0
190,190,2016.02.19,37950.0,4950.0,37950.0,37950.0,37950.0,2.0
191,191,2016.02.22,32300.0,5650.0,37850.0,37850.0,32300.0,3.0
192,192,2016.02.23,30600.0,1700.0,30900.0,30900.0,27500.0,991.0
193,193,2016.02.24,29950.0,650.0,33900.0,33900.0,26050.0,490.0
194,194,2016.02.25,31800.0,1850.0,31800.0,31800.0,31800.0,2.0
195,195,2016.02.26,30000.0,1800.0,31650.0,31650.0,30000.0,5.0
196,196,2016.02.29,30000.0,0.0,31400.0,31400.0,25500.0,103.0
197,197,2016.03.02,29900.0,100.0,33400.0,33400.0,28000.0,53.0
198,198,2016.03.03,33900.0,4000.0,33900.0,33900.0,33900.0,2.0
199,199,2016.03.04,29450.0,4450.0,28850.0,29900.0,28850.0,1320.0
200,200,2016.03.07,25050.0,4400.0,31800.0,31800.0,25050.0,444.0
201,201,2016.03.08,25000.0,50.0,28350.0,28350.0,21300.0,6795.0
202,202,2016.03.09,22000.0,3000.0,27900.0,27900.0,21250.0,5169.0
203,203,2016.03.10,23950.0,1950.0,24900.0,24900.0,23450.0,170.0
204,204,2016.03.11,23950.0,0.0,23950.0,23950.0,23950.0,161.0
205,205,2016.03.14,26600.0,2650.0,24000.0,26600.0,24000.0,6.0
206,206,2016.03.15,29750.0,3150.0,29750.0,29750.0,29750.0,2.0
207,207,2016.03.16,31550.0,1800.0,33600.0,33600.0,25300.0,2404.0
208,208,2016.03.17,30950.0,600.0,35250.0,35250.0,26850.0,1911.0
209,209,2016.03.18,32750.0,1800.0,32750.0,32750.0,32750.0,2.0
210,210,2016.03.21,27950.0,4800.0,34700.0,34700.0,27850.0,1515.0
211,211,2016.03.22,28950.0,1000.0,29700.0,29700.0,23800.0,103.0
212,212,2016.03.23,28700.0,250.0,29600.0,29600.0,24650.0,4507.0
213,213,2016.03.24,27100.0,1600.0,32900.0,32900.0,24400.0,1405.0
214,214,2016.03.25,26700.0,400.0,26000.0,26700.0,23050.0,11738.0
215,215,2016.03.28,28000.0,1300.0,25800.0,28000.0,25150.0,4193.0
216,216,2016.03.29,27550.0,450.0,28000.0,28950.0,23800.0,2305.0
217,217,2016.03.30,28000.0,450.0,24200.0,28000.0,24200.0,671.0
218,218,2016.03.31,25100.0,2900.0,24250.0,27800.0,24250.0,2956.0
219,219,2016.04.01,23200.0,1900.0,26800.0,27650.0,21900.0,414.0
220,220,2016.04.04,25050.0,1850.0,25800.0,26500.0,20950.0,7948.0
221,221,2016.04.05,25050.0,0.0,22700.0,28600.0,22700.0,214.0
222,222,2016.04.06,25650.0,600.0,25100.0,28450.0,25100.0,560.0
223,223,2016.04.07,28550.0,2900.0,26700.0,29450.0,26700.0,4457.0
224,224,2016.04.08,28250.0,300.0,32500.0,32500.0,28200.0,4762.0
225,225,2016.04.11,30050.0,1800.0,30950.0,31500.0,30050.0,3101.0
226,226,2016.04.12,30950.0,900.0,30000.0,31450.0,30000.0,3728.0
227,227,2016.04.14,30050.0,900.0,31850.0,31850.0,30050.0,30.0
228,228,2016.04.15,28350.0,1700.0,28100.0,30450.0,28100.0,4005.0
229,229,2016.04.18,25700.0,2650.0,32450.0,32450.0,25700.0,4.0
230,230,2016.04.19,26150.0,450.0,29450.0,29450.0,25250.0,7.0
231,231,2016.04.20,30000.0,3850.0,30050.0,30050.0,25550.0,6658.0
232,232,2016.04.21,31450.0,1450.0,33000.0,33000.0,30000.0,1004.0
233,233,2016.04.22,31000.0,450.0,31500.0,31500.0,27200.0,7832.0
234,234,2016.04.25,30100.0,900.0,30100.0,30100.0,30100.0,40.0
235,235,2016.04.26,30850.0,750.0,31850.0,31850.0,29000.0,1671.0
236,236,2016.04.27,30450.0,400.0,28550.0,31700.0,28550.0,102.0
237,237,2016.04.28,30450.0,0.0,29950.0,30450.0,29450.0,2013.0
238,238,2016.04.29,31450.0,1000.0,30200.0,31450.0,30200.0,77.0
239,239,2016.05.02,30500.0,950.0,29000.0,30500.0,29000.0,668.0
240,240,2016.05.03,30500.0,0.0,30900.0,30950.0,29000.0,943.0
241,241,2016.05.04,30500.0,0.0,30050.0,32800.0,30000.0,3914.0
242,242,2016.05.09,31000.0,500.0,30000.0,31000.0,30000.0,3154.0
243,243,2016.05.10,30900.0,100.0,30900.0,30900.0,30900.0,40.0
244,244,2016.05.11,31450.0,550.0,31450.0,31450.0,31450.0,1.0
245,245,2016.05.12,30950.0,500.0,29000.0,30950.0,29000.0,301.0
246,246,2016.05.13,30350.0,600.0,30050.0,30350.0,30050.0,41.0
247,247,2016.05.16,30950.0,600.0,30300.0,32050.0,30000.0,9.0
248,248,2016.05.17,29800.0,1150.0,29050.0,30950.0,28500.0,2145.0
249,249,2016.05.18,30850.0,1050.0,30850.0,30850.0,30000.0,412.0
250,250,2016.05.19,30900.0,50.0,30000.0,30900.0,30000.0,41.0
251,251,2016.05.20,30900.0,0.0,31000.0,31000.0,28050.0,1610.0
252,252,2016.05.23,30800.0,100.0,30900.0,30900.0,30800.0,30.0
253,253,2016.05.24,30000.0,800.0,30500.0,30500.0,27000.0,2894.0
254,254,2016.05.25,29350.0,650.0,27500.0,29450.0,27500.0,1764.0
255,255,2016.05.26,30150.0,800.0,28500.0,30150.0,28000.0,53.0
256,256,2016.05.27,30250.0,100.0,30450.0,30450.0,29300.0,42.0
257,257,2016.05.30,30250.0,0.0,30250.0,30250.0,30250.0,0.0
258,258,2016.05.31,30850.0,600.0,30250.0,30850.0,30000.0,80.0
259,259,2016.06.01,30000.0,850.0,29500.0,30400.0,27750.0,258.0
260,260,2016.06.02,30000.0,0.0,29500.0,30000.0,29050.0,1209.0
261,261,2016.06.03,31850.0,1850.0,30000.0,31850.0,30000.0,283.0
262,262,2016.06.07,30700.0,1150.0,29100.0,30700.0,29100.0,101.0
263,263,2016.06.08,30950.0,250.0,29650.0,30950.0,29650.0,310.0
264,264,2016.06.09,30350.0,600.0,29500.0,30650.0,29100.0,204.0
265,265,2016.06.10,30700.0,350.0,30350.0,30700.0,30350.0,12.0
266,266,2016.06.13,30350.0,350.0,30700.0,30700.0,28200.0,1026.0
267,267,2016.06.14,30000.0,350.0,30000.0,30000.0,30000.0,40.0
268,268,2016.06.15,30000.0,0.0,30000.0,30000.0,30000.0,0.0
269,269,2016.06.16,30000.0,0.0,30000.0,30000.0,30000.0,205.0
270,270,2016.06.17,31000.0,1000.0,33900.0,33900.0,31000.0,2.0
271,271,2016.06.20,30450.0,550.0,30450.0,30450.0,30450.0,0.0
272,272,2016.06.21,30450.0,0.0,31450.0,31450.0,30450.0,25.0
273,273,2016.06.22,30000.0,450.0,30000.0,30000.0,30000.0,90.0
274,274,2016.06.23,31900.0,1900.0,31900.0,31900.0,31900.0,1.0
275,275,2016.06.24,30500.0,1400.0,31000.0,31000.0,29800.0,27.0
276,276,2016.06.27,32400.0,1900.0,32400.0,32400.0,32400.0,2.0
277,277,2016.06.28,30000.0,2400.0,27550.0,31000.0,27550.0,983.0
278,278,2016.06.29,29950.0,50.0,28050.0,29950.0,28050.0,131.0
279,279,2016.06.30,30000.0,50.0,30000.0,30000.0,30000.0,153.0
280,280,2016.07.01,29950.0,50.0,29000.0,29950.0,29000.0,24.0
281,281,2016.07.04,29850.0,100.0,30950.0,30950.0,28600.0,530.0
282,282,2016.07.05,29500.0,350.0,29500.0,31650.0,29500.0,502.0
283,283,2016.07.06,29800.0,300.0,29700.0,29800.0,29500.0,901.0
284,284,2016.07.07,29950.0,150.0,29500.0,29950.0,29500.0,902.0
285,285,2016.07.08,29950.0,0.0,27000.0,29950.0,25500.0,1151.0
286,286,2016.07.11,30750.0,800.0,27950.0,30750.0,27950.0,6.0
287,287,2016.07.12,29800.0,950.0,26200.0,30800.0,26200.0,567.0
288,288,2016.07.13,30300.0,500.0,28000.0,30650.0,28000.0,212.0
289,289,2016.07.14,29800.0,500.0,30000.0,30000.0,29500.0,741.0
290,290,2016.07.15,29700.0,100.0,29700.0,29700.0,29700.0,0.0
291,291,2016.07.18,29700.0,0.0,29500.0,29700.0,29500.0,33.0
292,292,2016.07.19,29350.0,350.0,27550.0,29650.0,27050.0,7277.0
293,293,2016.07.20,29950.0,600.0,29950.0,29950.0,29950.0,57.0
294,294,2016.07.21,30950.0,1000.0,29000.0,30950.0,29000.0,1010.0
295,295,2016.07.22,30000.0,950.0,30000.0,30000.0,30000.0,200.0
296,296,2016.07.25,29850.0,150.0,28000.0,29850.0,28000.0,593.0
297,297,2016.07.26,28150.0,1700.0,29000.0,29850.0,28150.0,3068.0
298,298,2016.07.27,28000.0,150.0,28050.0,28050.0,28000.0,3034.0
299,299,2016.07.28,28400.0,400.0,28300.0,28400.0,28300.0,1040.0
300,300,2016.07.29,28400.0,0.0,27150.0,28400.0,27100.0,331.0
301,301,2016.08.01,28300.0,100.0,27550.0,28350.0,27550.0,900.0
302,302,2016.08.02,28250.0,50.0,28300.0,28300.0,28200.0,3817.0
303,303,2016.08.03,28250.0,0.0,28150.0,28250.0,27450.0,1050.0
304,304,2016.08.04,28450.0,200.0,27000.0,28450.0,26500.0,2354.0
305,305,2016.08.05,28400.0,50.0,28500.0,28500.0,25100.0,2694.0
306,306,2016.08.08,28000.0,400.0,25150.0,29450.0,24150.0,240.0
307,307,2016.08.09,29000.0,1000.0,29500.0,29500.0,29000.0,110.0
308,308,2016.08.10,29450.0,450.0,25050.0,29800.0,25000.0,173.0
309,309,2016.08.11,28500.0,950.0,28500.0,28500.0,28500.0,100.0
310,310,2016.08.12,28300.0,200.0,29500.0,29500.0,26000.0,762.0
311,311,2016.08.16,28100.0,200.0,26650.0,28100.0,26650.0,101.0
312,312,2016.08.17,27100.0,1000.0,27100.0,27100.0,27100.0,110.0
313,313,2016.08.18,28500.0,1400.0,27950.0,28950.0,27000.0,503.0
314,314,2016.08.19,28750.0,250.0,26300.0,28900.0,26000.0,2765.0
315,315,2016.08.22,27950.0,800.0,28000.0,28950.0,27950.0,161.0
316,316,2016.08.23,27450.0,500.0,29500.0,29500.0,26000.0,203.0
317,317,2016.08.24,26500.0,950.0,26650.0,26650.0,25550.0,379.0
318,318,2016.08.25,27950.0,1450.0,25750.0,27950.0,25750.0,550.0
319,319,2016.08.26,28650.0,700.0,27100.0,28650.0,27100.0,101.0
320,320,2016.08.29,27450.0,1200.0,29250.0,29250.0,27450.0,21.0
321,321,2016.08.30,28850.0,1400.0,26650.0,28850.0,25050.0,830.0
322,322,2016.08.31,28750.0,100.0,27000.0,28750.0,26800.0,301.0
323,323,2016.09.01,27500.0,1250.0,27500.0,27500.0,27500.0,100.0
324,324,2016.09.02,27450.0,50.0,27500.0,27800.0,27000.0,713.0
325,325,2016.09.05,27450.0,0.0,27450.0,27450.0,27450.0,10.0
326,326,2016.09.06,27300.0,150.0,27300.0,27300.0,27300.0,2.0
327,327,2016.09.07,27000.0,300.0,26950.0,27000.0,25550.0,56.0
328,328,2016.09.08,27000.0,0.0,27000.0,27000.0,27000.0,58.0
329,329,2016.09.09,25450.0,1550.0,25500.0,25500.0,25450.0,302.0
330,330,2016.09.12,27000.0,1550.0,27150.0,27150.0,27000.0,307.0
331,331,2016.09.13,28000.0,1000.0,26000.0,28000.0,24500.0,2652.0
332,332,2016.09.19,28400.0,400.0,29950.0,29950.0,28400.0,39.0
333,333,2016.09.20,27000.0,1400.0,25000.0,28300.0,25000.0,151.0
334,334,2016.09.21,27000.0,0.0,27000.0,27000.0,27000.0,100.0
335,335,2016.09.22,26750.0,250.0,27000.0,27000.0,23000.0,413.0
336,336,2016.09.23,26700.0,50.0,26700.0,26700.0,26700.0,30.0
337,337,2016.09.26,27450.0,750.0,27450.0,27450.0,27450.0,1.0
338,338,2016.09.27,29800.0,2350.0,29800.0,29800.0,29800.0,1.0
339,339,2016.09.28,27000.0,2800.0,28000.0,28000.0,27000.0,20.0
340,340,2016.09.29,27000.0,0.0,27000.0,27000.0,27000.0,15.0
341,341,2016.09.30,27000.0,0.0,27000.0,27000.0,27000.0,100.0
342,342,2016.10.04,26500.0,500.0,26050.0,26500.0,26000.0,402.0
343,343,2016.10.05,27250.0,750.0,25750.0,27250.0,25750.0,600.0
344,344,2016.10.06,26800.0,450.0,26150.0,26800.0,26150.0,11.0
345,345,2016.10.07,26500.0,300.0,26500.0,26500.0,26500.0,11.0
346,346,2016.10.10,26050.0,450.0,24000.0,26050.0,24000.0,151.0
347,347,2016.10.11,25850.0,200.0,25300.0,25900.0,24000.0,122.0
348,348,2016.10.12,25550.0,300.0,25850.0,25850.0,24000.0,322.0
349,349,2016.10.13,24300.0,1250.0,24300.0,24300.0,24300.0,22.0
350,350,2016.10.14,24150.0,150.0,23000.0,24550.0,23000.0,535.0
