,index,date,close,diff,open,high,low,volume
67,67,1996.09.20,18000.0,200.0,18300.0,18400.0,17700.0,49990.0
68,68,1996.09.21,18000.0,0.0,17000.0,18000.0,17000.0,13800.0
69,69,1996.09.23,17500.0,500.0,17800.0,18000.0,17500.0,9120.0
70,70,1996.09.24,17300.0,200.0,17000.0,17600.0,17000.0,6840.0
71,71,1996.09.25,17200.0,100.0,17400.0,17800.0,17200.0,14530.0
72,72,1996.09.30,16800.0,400.0,17200.0,17400.0,16800.0,15980.0
73,73,1996.10.01,17100.0,300.0,16700.0,17500.0,16500.0,80990.0
74,74,1996.10.02,18100.0,1000.0,17200.0,18100.0,17200.0,105360.0
75,75,1996.10.04,18000.0,100.0,18100.0,18100.0,17700.0,44580.0
76,76,1996.10.05,18500.0,500.0,18000.0,18700.0,18000.0,83730.0
77,77,1996.10.07,18500.0,0.0,18600.0,19200.0,18300.0,75740.0
78,78,1996.10.08,18600.0,100.0,18500.0,19000.0,18100.0,78990.0
79,79,1996.10.09,18600.0,0.0,18800.0,19500.0,18600.0,87030.0
80,80,1996.10.10,19100.0,500.0,18800.0,19300.0,18400.0,92630.0
81,81,1996.10.11,19400.0,300.0,19100.0,19500.0,18800.0,81110.0
82,82,1996.10.12,19500.0,100.0,19600.0,19700.0,19400.0,69860.0
83,83,1996.10.14,19400.0,100.0,19700.0,19700.0,19200.0,74930.0
84,84,1996.10.15,19300.0,100.0,19600.0,19600.0,19000.0,73800.0
85,85,1996.10.16,20000.0,700.0,19300.0,20200.0,19300.0,79280.0
86,86,1996.10.17,19800.0,200.0,20300.0,20300.0,19600.0,79750.0
87,87,1996.10.18,19000.0,800.0,19800.0,19800.0,18700.0,32910.0
88,88,1996.10.19,19500.0,500.0,18700.0,19500.0,18700.0,17170.0
89,89,1996.10.21,19700.0,200.0,19700.0,19700.0,19200.0,19030.0
90,90,1996.10.22,19400.0,300.0,20000.0,20000.0,19100.0,24400.0
91,91,1996.10.23,19400.0,0.0,19600.0,20000.0,19200.0,46230.0
92,92,1996.10.24,18900.0,500.0,19500.0,19600.0,18900.0,7950.0
93,93,1996.10.25,18400.0,500.0,19000.0,19000.0,18400.0,11760.0
94,94,1996.10.26,18200.0,200.0,18000.0,18300.0,18000.0,7640.0
95,95,1996.10.28,17800.0,400.0,18800.0,18800.0,17800.0,5350.0
96,96,1996.10.29,17700.0,100.0,18000.0,18600.0,17700.0,8650.0
97,97,1996.10.30,17700.0,0.0,17800.0,17800.0,17700.0,5630.0
98,98,1996.10.31,17900.0,200.0,17800.0,18500.0,17800.0,5620.0
99,99,1996.11.01,18200.0,300.0,18000.0,18400.0,17900.0,10610.0
100,100,1996.11.02,18300.0,100.0,18300.0,18500.0,18300.0,2400.0
101,101,1996.11.04,17400.0,900.0,18300.0,18300.0,17400.0,3560.0
102,102,1996.11.05,17100.0,300.0,17000.0,18000.0,16900.0,6880.0
103,103,1996.11.06,17600.0,500.0,17900.0,17900.0,17000.0,7500.0
104,104,1996.11.07,17100.0,500.0,17400.0,17400.0,16900.0,5030.0
105,105,1996.11.08,17100.0,0.0,16900.0,17100.0,16900.0,44870.0
106,106,1996.11.09,17100.0,0.0,17200.0,17200.0,16900.0,15530.0
107,107,1996.11.11,16700.0,400.0,16900.0,17000.0,16700.0,9230.0
108,108,1996.11.12,17000.0,300.0,16400.0,17500.0,16400.0,5250.0
109,109,1996.11.13,16700.0,300.0,16800.0,17000.0,16700.0,3290.0
110,110,1996.11.14,17200.0,500.0,16700.0,17200.0,16700.0,19780.0
111,111,1996.11.15,17300.0,100.0,16700.0,17400.0,16700.0,9860.0
112,112,1996.11.16,17200.0,100.0,17300.0,17400.0,17200.0,5280.0
113,113,1996.11.18,16800.0,400.0,17200.0,17200.0,16800.0,2370.0
114,114,1996.11.19,16800.0,0.0,17300.0,17300.0,16700.0,1830.0
115,115,1996.11.20,16700.0,100.0,16800.0,16800.0,16700.0,3060.0
116,116,1996.11.21,16600.0,100.0,16500.0,16800.0,16500.0,700.0
117,117,1996.11.22,16600.0,0.0,16600.0,16700.0,16500.0,3970.0
118,118,1996.11.25,16500.0,100.0,16600.0,16600.0,16500.0,750.0
119,119,1996.11.26,16500.0,0.0,17300.0,17300.0,16500.0,2050.0
120,120,1996.11.27,16800.0,300.0,16500.0,17000.0,16300.0,75570.0
121,121,1996.11.28,17000.0,200.0,17000.0,17200.0,16500.0,43850.0
122,122,1996.11.29,16900.0,100.0,17000.0,17000.0,16700.0,13990.0
123,123,1996.11.30,16700.0,200.0,16900.0,16900.0,16700.0,5140.0
124,124,1996.12.02,16800.0,100.0,16300.0,16900.0,16300.0,9260.0
125,125,1996.12.03,17100.0,300.0,16800.0,17100.0,16800.0,19750.0
126,126,1996.12.04,16500.0,600.0,17000.0,17100.0,16500.0,4040.0
127,127,1996.12.05,16400.0,100.0,16600.0,16700.0,16400.0,4090.0
128,128,1996.12.06,16300.0,100.0,16400.0,17200.0,16300.0,21370.0
129,129,1996.12.07,16200.0,100.0,16400.0,16400.0,15300.0,3230.0
130,130,1996.12.09,16000.0,200.0,16200.0,16400.0,16000.0,7740.0
131,131,1996.12.10,16000.0,0.0,15800.0,16000.0,15500.0,15190.0
132,132,1996.12.11,16000.0,0.0,16000.0,16300.0,16000.0,30820.0
133,133,1996.12.12,15800.0,200.0,16100.0,16100.0,15800.0,5330.0
134,134,1996.12.13,15500.0,300.0,15500.0,15600.0,15400.0,7520.0
135,135,1996.12.14,15500.0,0.0,15500.0,15500.0,15200.0,2160.0
136,136,1996.12.16,15000.0,500.0,14800.0,15700.0,14800.0,470.0
137,137,1996.12.17,15000.0,0.0,15000.0,15000.0,14400.0,1430.0
138,138,1996.12.18,14900.0,100.0,13800.0,15000.0,13800.0,1210.0
139,139,1996.12.19,15200.0,300.0,14500.0,15300.0,14200.0,4580.0
140,140,1996.12.20,15900.0,700.0,15300.0,16000.0,15000.0,8670.0
141,141,1996.12.21,15500.0,400.0,15500.0,15800.0,15200.0,1470.0
142,142,1996.12.23,15400.0,100.0,15000.0,15400.0,15000.0,1670.0
143,143,1996.12.24,15400.0,0.0,14800.0,15400.0,14800.0,6210.0
144,144,1996.12.26,14300.0,1100.0,15000.0,15200.0,14300.0,1130.0
145,145,1996.12.27,13800.0,500.0,14300.0,14300.0,13500.0,8880.0
146,146,1997.01.03,13800.0,0.0,12800.0,14600.0,12800.0,1030.0
147,147,1997.01.04,13100.0,700.0,13100.0,13700.0,13000.0,4210.0
148,148,1997.01.06,12900.0,200.0,12800.0,13500.0,12700.0,9890.0
149,149,1997.01.07,12500.0,400.0,12800.0,12800.0,12400.0,11920.0
150,150,1997.01.08,12500.0,0.0,12400.0,12900.0,12000.0,17670.0
151,151,1997.01.09,12600.0,100.0,11600.0,13000.0,11600.0,17460.0
152,152,1997.01.10,13100.0,500.0,12700.0,13100.0,12300.0,18780.0
153,153,1997.01.11,13200.0,100.0,13000.0,13300.0,13000.0,4320.0
154,154,1997.01.13,13400.0,200.0,13200.0,13400.0,13200.0,8750.0
155,155,1997.01.14,14400.0,1000.0,13200.0,14400.0,13200.0,18680.0
156,156,1997.01.15,15300.0,900.0,14400.0,15500.0,14000.0,29770.0
157,157,1997.01.16,15600.0,300.0,15000.0,15600.0,14700.0,13310.0
158,158,1997.01.17,14400.0,1200.0,15000.0,15600.0,14400.0,5430.0
159,159,1997.01.18,14400.0,0.0,14500.0,14500.0,14400.0,3450.0
160,160,1997.01.20,15300.0,900.0,14400.0,15400.0,14400.0,13190.0
161,161,1997.01.21,15000.0,300.0,14300.0,15000.0,14300.0,4730.0
162,162,1997.01.22,14800.0,200.0,14300.0,14800.0,14200.0,8800.0
163,163,1997.01.23,14900.0,100.0,14900.0,14900.0,14900.0,1270.0
164,164,1997.01.24,14900.0,0.0,14200.0,15000.0,14200.0,1310.0
165,165,1997.01.25,14900.0,0.0,14900.0,14900.0,14900.0,2830.0
166,166,1997.01.27,14500.0,400.0,14400.0,14900.0,14300.0,3290.0
167,167,1997.01.28,14500.0,0.0,14500.0,14500.0,14000.0,10890.0
168,168,1997.01.29,14300.0,200.0,14200.0,14800.0,14100.0,13450.0
169,169,1997.01.30,14300.0,0.0,14000.0,14500.0,13900.0,21950.0
170,170,1997.01.31,14300.0,0.0,14300.0,15000.0,14300.0,103050.0
171,171,1997.02.01,15400.0,1100.0,14900.0,15400.0,14600.0,44660.0
172,172,1997.02.03,15600.0,200.0,15400.0,15900.0,15400.0,56060.0
173,173,1997.02.04,16100.0,500.0,14700.0,16300.0,14700.0,32800.0
174,174,1997.02.05,16100.0,0.0,16100.0,16500.0,16000.0,44380.0
175,175,1997.02.06,16400.0,300.0,16000.0,16400.0,15800.0,15890.0
176,176,1997.02.10,16300.0,100.0,16200.0,16500.0,16000.0,12450.0
177,177,1997.02.11,17000.0,700.0,16700.0,17200.0,15100.0,35570.0
178,178,1997.02.12,17000.0,0.0,17000.0,17000.0,16300.0,18700.0
179,179,1997.02.13,16600.0,400.0,16700.0,17000.0,16600.0,23520.0
180,180,1997.02.14,16300.0,300.0,16600.0,16600.0,16100.0,4390.0
181,181,1997.02.15,15800.0,500.0,16500.0,16500.0,15800.0,4570.0
182,182,1997.02.17,16100.0,300.0,15600.0,16300.0,15600.0,68230.0
183,183,1997.02.18,15800.0,300.0,15800.0,16000.0,15800.0,14930.0
184,184,1997.02.19,15800.0,0.0,15500.0,16100.0,15500.0,8700.0
185,185,1997.02.20,15900.0,100.0,15900.0,16000.0,15600.0,15640.0
186,186,1997.02.21,15800.0,100.0,16000.0,16700.0,15800.0,72470.0
187,187,1997.02.22,14900.0,900.0,15600.0,15600.0,14800.0,6090.0
188,188,1997.02.24,15000.0,100.0,15000.0,15500.0,14800.0,18530.0
189,189,1997.02.25,15100.0,100.0,15000.0,15200.0,14800.0,14160.0
190,190,1997.02.26,15600.0,500.0,15200.0,16000.0,15200.0,55940.0
191,191,1997.02.27,15600.0,0.0,15900.0,15900.0,15500.0,13590.0
192,192,1997.02.28,15800.0,200.0,15600.0,15900.0,15400.0,24210.0
193,193,1997.03.03,15800.0,0.0,15900.0,16000.0,15400.0,20960.0
194,194,1997.03.04,16000.0,200.0,15800.0,16000.0,15800.0,17400.0
195,195,1997.03.05,15600.0,400.0,16100.0,16100.0,15600.0,7020.0
196,196,1997.03.06,15200.0,400.0,15800.0,15900.0,15200.0,11430.0
197,197,1997.03.07,15200.0,0.0,15200.0,15200.0,15000.0,8620.0
198,198,1997.03.08,15000.0,200.0,15500.0,15500.0,14900.0,10060.0
199,199,1997.03.10,14200.0,800.0,15000.0,15000.0,14200.0,5740.0
200,200,1997.03.11,14000.0,200.0,14100.0,14500.0,13900.0,42860.0
201,201,1997.03.12,14000.0,0.0,14000.0,15000.0,14000.0,4250.0
202,202,1997.03.13,13800.0,200.0,14000.0,14400.0,13800.0,42200.0
203,203,1997.03.14,13200.0,600.0,14000.0,14000.0,13200.0,11230.0
204,204,1997.03.15,13200.0,0.0,13200.0,13800.0,13200.0,54840.0
205,205,1997.03.17,13600.0,400.0,13200.0,13700.0,13200.0,16530.0
206,206,1997.03.18,14000.0,400.0,13700.0,14300.0,13400.0,21250.0
207,207,1997.03.19,13900.0,100.0,13900.0,13900.0,13800.0,3660.0
208,208,1997.03.20,13800.0,100.0,13500.0,14200.0,13500.0,4890.0
209,209,1997.03.21,13100.0,700.0,13800.0,13800.0,13000.0,4470.0
210,210,1997.03.22,12600.0,500.0,13000.0,13200.0,12500.0,2530.0
211,211,1997.03.24,12000.0,600.0,12600.0,12600.0,11600.0,13450.0
212,212,1997.03.25,12600.0,600.0,11700.0,12700.0,11700.0,22290.0
213,213,1997.03.26,12800.0,200.0,12900.0,13000.0,12600.0,14600.0
214,214,1997.03.27,13400.0,600.0,12800.0,13500.0,12800.0,58190.0
215,215,1997.03.28,13400.0,0.0,13500.0,14000.0,13300.0,22760.0
216,216,1997.03.29,13000.0,400.0,13400.0,13400.0,12900.0,10780.0
217,217,1997.03.31,13600.0,600.0,13400.0,13800.0,13300.0,31000.0
218,218,1997.04.01,13200.0,400.0,13900.0,13900.0,13100.0,33770.0
219,219,1997.04.02,13300.0,100.0,13300.0,13800.0,13300.0,34860.0
220,220,1997.04.03,13300.0,0.0,13400.0,13600.0,13200.0,16820.0
221,221,1997.04.04,13200.0,100.0,13300.0,13500.0,13000.0,16520.0
222,222,1997.04.07,14100.0,900.0,13300.0,14200.0,13300.0,40450.0
223,223,1997.04.08,13800.0,300.0,13700.0,13900.0,13600.0,10000.0
224,224,1997.04.09,14000.0,200.0,13800.0,14400.0,13800.0,33090.0
225,225,1997.04.10,13900.0,100.0,13600.0,14400.0,13600.0,36270.0
226,226,1997.04.11,14000.0,100.0,14200.0,14300.0,14000.0,5650.0
227,227,1997.04.12,14200.0,200.0,14300.0,14400.0,14200.0,23080.0
228,228,1997.04.14,14200.0,0.0,14000.0,14500.0,14000.0,13460.0
229,229,1997.04.15,14200.0,0.0,14300.0,14500.0,14200.0,18630.0
230,230,1997.04.16,15300.0,1100.0,14400.0,15300.0,14100.0,126370.0
231,231,1997.04.17,15700.0,400.0,15300.0,16000.0,15200.0,107500.0
232,232,1997.04.18,15500.0,200.0,15700.0,15800.0,15100.0,29130.0
233,233,1997.04.19,15400.0,100.0,15100.0,15500.0,15100.0,24410.0
234,234,1997.04.21,15200.0,200.0,15400.0,15800.0,15000.0,12410.0
235,235,1997.04.22,14600.0,600.0,15000.0,15000.0,14100.0,4900.0
236,236,1997.04.23,14500.0,100.0,14700.0,14700.0,14300.0,18830.0
237,237,1997.04.24,14700.0,200.0,14600.0,15000.0,14400.0,7990.0
238,238,1997.04.25,14500.0,200.0,14700.0,14700.0,14300.0,8740.0
239,239,1997.04.26,14300.0,200.0,14600.0,14800.0,14000.0,6930.0
240,240,1997.04.28,15000.0,700.0,14500.0,15300.0,14200.0,83610.0
241,241,1997.04.29,14400.0,600.0,14600.0,14700.0,14400.0,10770.0
242,242,1997.04.30,14400.0,0.0,14700.0,14700.0,14000.0,30290.0
243,243,1997.05.02,14800.0,400.0,14500.0,14900.0,14300.0,24280.0
244,244,1997.05.03,14400.0,400.0,14900.0,14900.0,14400.0,20460.0
245,245,1997.05.06,14400.0,0.0,14400.0,14500.0,14200.0,19030.0
246,246,1997.05.07,14600.0,200.0,15100.0,15100.0,14400.0,32640.0
247,247,1997.05.08,15100.0,500.0,14700.0,15500.0,14400.0,59020.0
248,248,1997.05.09,16300.0,1200.0,15100.0,16300.0,15100.0,162650.0
249,249,1997.05.10,15800.0,500.0,16300.0,16300.0,15300.0,26060.0
250,250,1997.05.12,14700.0,1100.0,15500.0,15600.0,14700.0,47620.0
251,251,1997.05.13,14900.0,200.0,14500.0,15300.0,14500.0,12090.0
252,252,1997.05.15,15100.0,200.0,14700.0,15300.0,14700.0,19810.0
253,253,1997.05.16,14900.0,200.0,14400.0,15300.0,14400.0,10990.0
254,254,1997.05.17,14800.0,100.0,14600.0,14900.0,14600.0,8040.0
255,255,1997.05.19,14900.0,100.0,14900.0,15200.0,14900.0,21100.0
256,256,1997.05.20,14900.0,0.0,14700.0,15200.0,14700.0,26480.0
257,257,1997.05.21,14800.0,100.0,15200.0,15600.0,14800.0,41820.0
258,258,1997.05.22,15100.0,300.0,14800.0,15400.0,14800.0,66630.0
259,259,1997.05.23,15700.0,600.0,15300.0,15800.0,15000.0,42420.0
260,260,1997.05.24,15600.0,100.0,15700.0,15900.0,15400.0,21580.0
261,261,1997.05.26,15200.0,400.0,15700.0,15700.0,15100.0,10650.0
262,262,1997.05.27,15700.0,500.0,15200.0,15700.0,15000.0,18970.0
263,263,1997.05.28,15400.0,300.0,14800.0,15600.0,14800.0,31710.0
264,264,1997.05.29,15400.0,0.0,15400.0,15400.0,14700.0,48660.0
265,265,1997.05.30,15100.0,300.0,15200.0,15300.0,14800.0,10630.0
266,266,1997.05.31,15000.0,100.0,14000.0,15100.0,14000.0,6280.0
267,267,1997.06.02,15000.0,0.0,14900.0,15000.0,14700.0,16790.0
268,268,1997.06.03,14700.0,300.0,14700.0,15000.0,14500.0,9450.0
269,269,1997.06.04,14700.0,0.0,14800.0,14800.0,14300.0,14340.0
270,270,1997.06.05,14700.0,0.0,14700.0,14800.0,14500.0,13720.0
271,271,1997.06.07,14800.0,100.0,14700.0,15000.0,14700.0,3560.0
272,272,1997.06.09,14500.0,300.0,14600.0,14600.0,14400.0,7550.0
273,273,1997.06.10,14300.0,200.0,14500.0,14500.0,14300.0,8100.0
274,274,1997.06.11,14700.0,400.0,14300.0,15100.0,14300.0,107090.0
275,275,1997.06.12,14800.0,100.0,14600.0,14800.0,14600.0,24180.0
276,276,1997.06.13,14700.0,100.0,14800.0,15000.0,14500.0,28390.0
277,277,1997.06.14,14600.0,100.0,14700.0,14800.0,14400.0,17070.0
278,278,1997.06.16,14500.0,100.0,14600.0,14700.0,14300.0,14820.0
279,279,1997.06.17,14300.0,200.0,14500.0,14600.0,13700.0,22180.0
280,280,1997.06.18,14000.0,300.0,14300.0,14500.0,13700.0,11010.0
281,281,1997.06.19,13900.0,100.0,14200.0,14200.0,13800.0,6940.0
282,282,1997.06.20,14200.0,300.0,13900.0,14200.0,13800.0,3340.0
283,283,1997.06.21,14000.0,200.0,14200.0,14200.0,13900.0,6390.0
284,284,1997.06.23,14200.0,200.0,13900.0,14200.0,13700.0,3440.0
285,285,1997.06.24,14000.0,200.0,13900.0,14000.0,13800.0,6310.0
286,286,1997.06.25,14000.0,0.0,13900.0,14000.0,13600.0,13840.0
287,287,1997.06.26,13900.0,100.0,13700.0,13900.0,13500.0,7020.0
288,288,1997.06.27,13700.0,200.0,13700.0,13700.0,13400.0,7930.0
289,289,1997.06.28,13700.0,0.0,13400.0,13700.0,13200.0,2850.0
290,290,1997.06.30,13700.0,0.0,13300.0,13700.0,13300.0,3020.0
291,291,1997.07.01,13500.0,200.0,13500.0,13600.0,13200.0,10450.0
292,292,1997.07.02,13300.0,200.0,13200.0,13300.0,12600.0,47110.0
293,293,1997.07.03,13200.0,100.0,13300.0,13500.0,13100.0,11930.0
294,294,1997.07.04,13200.0,0.0,13100.0,13400.0,12900.0,10420.0
295,295,1997.07.05,13100.0,100.0,13100.0,13300.0,13100.0,3260.0
296,296,1997.07.07,13400.0,300.0,13000.0,13400.0,13000.0,6320.0
297,297,1997.07.08,13000.0,400.0,13000.0,13200.0,13000.0,8550.0
298,298,1997.07.09,13200.0,200.0,13000.0,13200.0,13000.0,5830.0
299,299,1997.07.10,13200.0,0.0,13000.0,13300.0,12900.0,13010.0
300,300,1997.07.11,13000.0,200.0,13200.0,13200.0,12900.0,11100.0
301,301,1997.07.12,13000.0,0.0,13000.0,13000.0,13000.0,11860.0
302,302,1997.07.14,13000.0,0.0,13000.0,13000.0,12600.0,11310.0
303,303,1997.07.15,13200.0,200.0,12900.0,13300.0,12800.0,12650.0
304,304,1997.07.16,13000.0,200.0,13100.0,13100.0,12700.0,4370.0
305,305,1997.07.18,13000.0,0.0,13000.0,13100.0,12700.0,15400.0
306,306,1997.07.19,12900.0,100.0,12700.0,12900.0,12700.0,2650.0
307,307,1997.07.21,12900.0,0.0,12500.0,12900.0,12500.0,8120.0
308,308,1997.07.22,12700.0,200.0,12600.0,12700.0,12500.0,7090.0
309,309,1997.07.23,12000.0,700.0,12500.0,12500.0,12000.0,9790.0
310,310,1997.07.24,12600.0,600.0,12000.0,12600.0,12000.0,2820.0
311,311,1997.07.25,12500.0,100.0,12300.0,12500.0,12000.0,14960.0
312,312,1997.07.26,12500.0,0.0,12500.0,12500.0,12100.0,130.0
313,313,1997.07.28,12500.0,0.0,11800.0,12500.0,11800.0,8340.0
314,314,1997.07.29,12400.0,100.0,12100.0,12400.0,12000.0,6590.0
315,315,1997.07.30,12300.0,100.0,12000.0,12300.0,12000.0,5200.0
316,316,1997.07.31,12000.0,300.0,12000.0,12300.0,11900.0,2020.0
317,317,1997.08.01,11900.0,100.0,12000.0,12300.0,11900.0,7860.0
318,318,1997.08.02,12000.0,100.0,12000.0,12200.0,11900.0,6050.0
319,319,1997.08.04,12000.0,0.0,12000.0,12200.0,12000.0,6190.0
320,320,1997.08.05,12900.0,900.0,12100.0,12900.0,12000.0,31030.0
321,321,1997.08.06,12800.0,100.0,12900.0,12900.0,12400.0,5630.0
322,322,1997.08.07,12500.0,300.0,12500.0,12700.0,12000.0,13070.0
323,323,1997.08.08,12500.0,0.0,12500.0,12600.0,12300.0,15340.0
324,324,1997.08.09,12600.0,100.0,12500.0,12900.0,12400.0,6920.0
325,325,1997.08.11,12500.0,100.0,12600.0,12900.0,12400.0,24350.0
326,326,1997.08.12,12500.0,0.0,12700.0,12800.0,12500.0,31000.0
327,327,1997.08.13,12900.0,400.0,12600.0,13300.0,12500.0,65670.0
328,328,1997.08.14,12600.0,300.0,12900.0,12900.0,12600.0,15610.0
329,329,1997.08.16,12600.0,0.0,12700.0,12700.0,12400.0,9430.0
330,330,1997.08.18,12400.0,200.0,12300.0,12500.0,12100.0,7180.0
331,331,1997.08.19,12200.0,200.0,12300.0,12500.0,12000.0,8960.0
332,332,1997.08.20,12100.0,100.0,12200.0,12300.0,12000.0,17090.0
333,333,1997.08.21,12300.0,200.0,12300.0,12400.0,12100.0,8790.0
334,334,1997.08.22,12000.0,300.0,12200.0,12300.0,12000.0,12020.0
335,335,1997.08.23,12000.0,0.0,12200.0,12200.0,12000.0,8530.0
336,336,1997.08.25,12200.0,200.0,12200.0,12300.0,12100.0,7950.0
337,337,1997.08.26,12500.0,300.0,12200.0,12500.0,12200.0,11710.0
338,338,1997.08.27,12500.0,0.0,12600.0,13100.0,12500.0,68840.0
339,339,1997.08.28,12200.0,300.0,12900.0,12900.0,12200.0,26030.0
340,340,1997.08.29,12100.0,100.0,12200.0,12300.0,11600.0,21640.0
341,341,1997.08.30,11900.0,200.0,12100.0,12100.0,11600.0,15320.0
342,342,1997.09.01,11500.0,400.0,11600.0,12000.0,11500.0,4740.0
343,343,1997.09.02,11500.0,0.0,11300.0,11500.0,11000.0,11910.0
344,344,1997.09.03,11700.0,200.0,11600.0,11900.0,11600.0,8210.0
345,345,1997.09.04,11900.0,200.0,11800.0,11900.0,11700.0,5570.0
346,346,1997.09.05,11900.0,0.0,11800.0,11900.0,11800.0,22140.0
347,347,1997.09.06,12000.0,100.0,11900.0,12100.0,11800.0,13050.0
