,index,date,close,diff,open,high,low,volume
26,26,1996.08.06,14600.0,0.0,14600.0,14600.0,14500.0,1130.0
27,27,1996.08.07,14800.0,200.0,15000.0,15000.0,14600.0,1410.0
28,28,1996.08.08,14600.0,200.0,14800.0,14800.0,14600.0,1400.0
29,29,1996.08.09,14800.0,200.0,14500.0,14800.0,14500.0,740.0
30,30,1996.08.10,14800.0,0.0,14800.0,14800.0,14800.0,310.0
31,31,1996.08.12,14500.0,300.0,14900.0,14900.0,14100.0,3380.0
32,32,1996.08.13,14800.0,300.0,14500.0,14800.0,14500.0,20400.0
33,33,1996.08.14,14500.0,300.0,14500.0,14500.0,14200.0,700.0
34,34,1996.08.16,14300.0,200.0,14500.0,14500.0,14100.0,1640.0
35,35,1996.08.17,14100.0,200.0,14300.0,14300.0,14100.0,330.0
36,36,1996.08.19,14100.0,0.0,14100.0,14100.0,14100.0,1160.0
37,37,1996.08.20,13900.0,200.0,14100.0,14100.0,13600.0,520.0
38,38,1996.08.21,13700.0,200.0,13700.0,13700.0,13700.0,590.0
39,39,1996.08.22,13400.0,300.0,13700.0,13700.0,13400.0,1070.0
40,40,1996.08.23,13300.0,100.0,13400.0,13600.0,13300.0,1070.0
41,41,1996.08.24,13700.0,400.0,13300.0,13800.0,13100.0,4200.0
42,42,1996.08.26,13700.0,0.0,13700.0,13700.0,13500.0,300.0
43,43,1996.08.27,13300.0,400.0,13600.0,13600.0,13000.0,5010.0
44,44,1996.08.28,13300.0,0.0,13300.0,13300.0,13000.0,1700.0
45,45,1996.08.29,13000.0,300.0,13000.0,13100.0,13000.0,2170.0
46,46,1996.08.30,13000.0,0.0,13000.0,13500.0,12500.0,6550.0
47,47,1996.08.31,13000.0,0.0,13000.0,13200.0,12900.0,1490.0
48,48,1996.09.02,12800.0,200.0,13300.0,13300.0,12500.0,4430.0
49,49,1996.09.03,12700.0,100.0,12200.0,12800.0,12200.0,580.0
50,50,1996.09.04,12800.0,100.0,13000.0,13000.0,12400.0,2570.0
51,51,1996.09.05,13000.0,200.0,13000.0,13200.0,12900.0,4960.0
52,52,1996.09.06,13100.0,100.0,13000.0,13200.0,13000.0,3840.0
53,53,1996.09.07,13100.0,0.0,13100.0,13100.0,13100.0,100.0
54,54,1996.09.09,13300.0,200.0,13100.0,13300.0,13100.0,2120.0
55,55,1996.09.10,13400.0,100.0,13400.0,13400.0,13100.0,1740.0
56,56,1996.09.11,13700.0,300.0,13400.0,13700.0,13400.0,2890.0
57,57,1996.09.12,13400.0,300.0,13900.0,13900.0,13400.0,7040.0
58,58,1996.09.13,13100.0,300.0,13400.0,13400.0,12900.0,750.0
59,59,1996.09.14,13500.0,400.0,13100.0,13500.0,12700.0,2020.0
60,60,1996.09.16,13400.0,100.0,13500.0,13500.0,13400.0,1710.0
61,61,1996.09.17,13200.0,200.0,13300.0,13300.0,13000.0,700.0
62,62,1996.09.18,12800.0,400.0,13000.0,13000.0,12600.0,2140.0
63,63,1996.09.19,12600.0,200.0,12800.0,12800.0,12600.0,1820.0
64,64,1996.09.20,12600.0,0.0,12200.0,12800.0,12200.0,2260.0
65,65,1996.09.21,12600.0,0.0,12000.0,12600.0,11900.0,2550.0
66,66,1996.09.23,11900.0,700.0,12600.0,12600.0,11900.0,12650.0
67,67,1996.09.24,12100.0,200.0,11900.0,12200.0,11900.0,5980.0
68,68,1996.09.25,12100.0,0.0,12000.0,12300.0,12000.0,4930.0
69,69,1996.09.30,11900.0,200.0,12300.0,12300.0,11900.0,5900.0
70,70,1996.10.01,11700.0,200.0,12100.0,12100.0,11700.0,3450.0
71,71,1996.10.02,11600.0,100.0,11700.0,12000.0,11600.0,4230.0
72,72,1996.10.04,11400.0,200.0,11400.0,11800.0,11300.0,7810.0
73,73,1996.10.05,11400.0,0.0,11700.0,11700.0,11300.0,5800.0
74,74,1996.10.07,12000.0,600.0,11400.0,12000.0,11400.0,7640.0
75,75,1996.10.08,12300.0,300.0,12300.0,12700.0,12300.0,18720.0
76,76,1996.10.09,12400.0,100.0,12500.0,12600.0,12300.0,20590.0
77,77,1996.10.10,12900.0,500.0,12300.0,13000.0,12300.0,49370.0
78,78,1996.10.11,13000.0,100.0,12900.0,13000.0,12700.0,7820.0
79,79,1996.10.12,13000.0,0.0,13000.0,13000.0,12800.0,6140.0
80,80,1996.10.14,12800.0,200.0,13100.0,13200.0,12800.0,9600.0
81,81,1996.10.15,12500.0,300.0,13000.0,13000.0,12500.0,5170.0
82,82,1996.10.16,12700.0,200.0,12500.0,13000.0,12500.0,10430.0
83,83,1996.10.17,13400.0,700.0,13000.0,13400.0,13000.0,16110.0
84,84,1996.10.18,14000.0,600.0,13900.0,14200.0,13500.0,37460.0
85,85,1996.10.19,13500.0,500.0,13800.0,13800.0,13200.0,14230.0
86,86,1996.10.21,13400.0,100.0,13400.0,13800.0,13400.0,12130.0
87,87,1996.10.22,13000.0,400.0,13100.0,13200.0,13000.0,7070.0
88,88,1996.10.23,13000.0,0.0,13000.0,13300.0,12800.0,8670.0
89,89,1996.10.24,13000.0,0.0,13000.0,13000.0,12900.0,11150.0
90,90,1996.10.25,13000.0,0.0,13000.0,13100.0,12900.0,7410.0
91,91,1996.10.26,12800.0,200.0,13000.0,13000.0,12800.0,4300.0
92,92,1996.10.28,12900.0,100.0,12800.0,13100.0,12700.0,11930.0
93,93,1996.10.29,12600.0,300.0,12400.0,12600.0,12400.0,1490.0
94,94,1996.10.30,12400.0,200.0,12300.0,12400.0,12200.0,6560.0
95,95,1996.10.31,12400.0,0.0,12400.0,12400.0,12400.0,1280.0
96,96,1996.11.01,12500.0,100.0,12600.0,12600.0,12400.0,4970.0
97,97,1996.11.02,12500.0,0.0,12800.0,12800.0,12500.0,750.0
98,98,1996.11.04,12000.0,500.0,12500.0,12500.0,12000.0,2490.0
99,99,1996.11.05,11700.0,300.0,11800.0,11800.0,11700.0,2240.0
100,100,1996.11.06,12400.0,700.0,11400.0,12400.0,11400.0,2180.0
101,101,1996.11.07,11900.0,500.0,12500.0,12500.0,11900.0,3720.0
102,102,1996.11.08,12000.0,100.0,12000.0,12200.0,12000.0,1230.0
103,103,1996.11.09,12100.0,100.0,12100.0,12100.0,11600.0,2310.0
104,104,1996.11.11,11800.0,300.0,12100.0,12100.0,11800.0,990.0
105,105,1996.11.12,12100.0,300.0,11800.0,12300.0,11800.0,1400.0
106,106,1996.11.13,12400.0,300.0,12100.0,12400.0,12100.0,6360.0
107,107,1996.11.14,12000.0,400.0,12400.0,12400.0,12000.0,740.0
108,108,1996.11.15,12100.0,100.0,12000.0,12400.0,12000.0,2560.0
109,109,1996.11.16,12300.0,200.0,12200.0,12400.0,12200.0,2560.0
110,110,1996.11.18,12300.0,0.0,12300.0,12400.0,12200.0,5490.0
111,111,1996.11.19,12200.0,100.0,12400.0,12400.0,12000.0,5320.0
112,112,1996.11.20,12000.0,200.0,12200.0,12400.0,12000.0,2560.0
113,113,1996.11.21,12000.0,0.0,12200.0,12200.0,12000.0,2050.0
114,114,1996.11.22,11800.0,200.0,12200.0,12200.0,11700.0,2570.0
115,115,1996.11.25,11300.0,500.0,12100.0,12100.0,11300.0,1840.0
116,116,1996.11.26,11400.0,100.0,11300.0,11600.0,11300.0,3150.0
117,117,1996.11.27,11600.0,200.0,11400.0,11600.0,11400.0,2820.0
118,118,1996.11.28,11800.0,200.0,11600.0,11900.0,11600.0,2000.0
119,119,1996.11.29,11800.0,0.0,11800.0,11800.0,11500.0,2310.0
120,120,1996.11.30,11800.0,0.0,11600.0,11800.0,11600.0,150.0
121,121,1996.12.02,11800.0,0.0,11600.0,12000.0,11600.0,4240.0
122,122,1996.12.03,11900.0,100.0,11800.0,11900.0,11600.0,4950.0
123,123,1996.12.04,11700.0,200.0,11600.0,11800.0,11600.0,3070.0
124,124,1996.12.05,11300.0,400.0,11500.0,11700.0,11300.0,8700.0
125,125,1996.12.06,11300.0,0.0,11300.0,11400.0,11000.0,7060.0
126,126,1996.12.07,11200.0,100.0,11300.0,11300.0,11200.0,780.0
127,127,1996.12.09,11200.0,0.0,11400.0,11400.0,11200.0,1830.0
128,128,1996.12.10,11300.0,100.0,11300.0,11300.0,11000.0,4830.0
129,129,1996.12.11,11000.0,300.0,11500.0,11500.0,11000.0,2450.0
130,130,1996.12.12,11000.0,0.0,11400.0,11500.0,10900.0,1400.0
131,131,1996.12.13,10800.0,200.0,11200.0,11200.0,10600.0,3680.0
132,132,1996.12.14,10700.0,100.0,10800.0,11000.0,10700.0,920.0
133,133,1996.12.16,10000.0,700.0,11000.0,11500.0,10000.0,2570.0
134,134,1996.12.17,9800.0,200.0,10300.0,10500.0,9800.0,1440.0
135,135,1996.12.18,9900.0,100.0,10000.0,10100.0,9900.0,970.0
136,136,1996.12.19,10600.0,700.0,10200.0,10600.0,10200.0,3530.0
137,137,1996.12.20,10800.0,200.0,10400.0,10900.0,10400.0,3420.0
138,138,1996.12.21,10900.0,100.0,10600.0,10900.0,10500.0,2030.0
139,139,1996.12.23,11200.0,300.0,10900.0,11200.0,10700.0,6640.0
140,140,1996.12.24,10900.0,300.0,11500.0,11500.0,10700.0,2280.0
141,141,1996.12.26,10600.0,300.0,11000.0,11000.0,10400.0,1020.0
142,142,1996.12.27,11400.0,800.0,9850.0,11400.0,9850.0,6880.0
143,143,1997.01.03,10600.0,800.0,10200.0,10700.0,10100.0,1610.0
144,144,1997.01.04,11000.0,400.0,11200.0,11200.0,10500.0,670.0
145,145,1997.01.06,11200.0,200.0,11200.0,11200.0,11200.0,10.0
146,146,1997.01.07,10700.0,500.0,11000.0,11000.0,10400.0,1230.0
147,147,1997.01.08,9900.0,800.0,10000.0,10400.0,9900.0,1750.0
148,148,1997.01.09,9810.0,90.0,9800.0,10100.0,9300.0,5180.0
149,149,1997.01.10,10200.0,390.0,9900.0,10200.0,9900.0,3670.0
150,150,1997.01.11,10200.0,0.0,10100.0,10200.0,9910.0,3160.0
151,151,1997.01.13,10000.0,200.0,10000.0,10200.0,10000.0,2820.0
152,152,1997.01.14,10300.0,300.0,9900.0,10300.0,9800.0,4410.0
153,153,1997.01.15,10400.0,100.0,10300.0,10400.0,10200.0,5770.0
154,154,1997.01.16,10700.0,300.0,10500.0,10700.0,10500.0,7020.0
155,155,1997.01.17,10200.0,500.0,10800.0,10900.0,10200.0,5980.0
156,156,1997.01.18,10800.0,600.0,10200.0,10800.0,10200.0,2070.0
157,157,1997.01.20,10900.0,100.0,10500.0,11100.0,10500.0,16890.0
158,158,1997.01.21,10200.0,700.0,10900.0,10900.0,10200.0,3820.0
159,159,1997.01.22,10100.0,100.0,10000.0,10300.0,10000.0,4320.0
160,160,1997.01.23,10100.0,0.0,9510.0,10100.0,9510.0,3700.0
161,161,1997.01.24,10100.0,0.0,9700.0,10100.0,9700.0,1850.0
162,162,1997.01.25,9800.0,300.0,10200.0,10200.0,9800.0,1200.0
163,163,1997.01.27,9500.0,300.0,9800.0,10000.0,9300.0,44580.0
164,164,1997.01.28,9600.0,100.0,9510.0,9800.0,9510.0,4480.0
165,165,1997.01.29,9500.0,100.0,9700.0,9700.0,9300.0,7130.0
166,166,1997.01.30,9590.0,90.0,9500.0,9650.0,9500.0,1840.0
167,167,1997.01.31,9500.0,90.0,9500.0,9600.0,9420.0,4100.0
168,168,1997.02.01,9890.0,390.0,9510.0,10200.0,9510.0,10720.0
169,169,1997.02.03,10300.0,410.0,10600.0,10600.0,9800.0,23380.0
170,170,1997.02.04,10000.0,300.0,10300.0,10300.0,10000.0,2640.0
171,171,1997.02.05,10000.0,0.0,10100.0,10300.0,10000.0,9660.0
172,172,1997.02.06,10100.0,100.0,10000.0,10100.0,10000.0,4960.0
173,173,1997.02.10,10400.0,300.0,9350.0,10500.0,9350.0,17580.0
174,174,1997.02.11,10400.0,0.0,9800.0,10500.0,9800.0,8310.0
175,175,1997.02.12,10500.0,100.0,10600.0,10600.0,10200.0,26520.0
176,176,1997.02.13,10600.0,100.0,10500.0,10600.0,10500.0,11740.0
177,177,1997.02.14,10900.0,300.0,10500.0,11200.0,10300.0,25690.0
178,178,1997.02.15,10800.0,100.0,10700.0,10900.0,10300.0,4360.0
179,179,1997.02.17,10300.0,500.0,10400.0,10700.0,10300.0,3460.0
180,180,1997.02.18,10200.0,100.0,10000.0,10300.0,10000.0,9340.0
181,181,1997.02.19,10300.0,100.0,10000.0,10300.0,9900.0,2950.0
182,182,1997.02.20,10100.0,200.0,10400.0,10400.0,10100.0,2870.0
183,183,1997.02.21,10000.0,100.0,10100.0,10100.0,10000.0,3030.0
184,184,1997.02.22,9700.0,300.0,10000.0,10000.0,9500.0,7010.0
185,185,1997.02.24,9680.0,20.0,9500.0,9800.0,9500.0,3320.0
186,186,1997.02.25,9680.0,0.0,9550.0,9850.0,9550.0,2210.0
187,187,1997.02.26,9500.0,180.0,9100.0,9680.0,9100.0,3600.0
188,188,1997.02.27,9300.0,200.0,9500.0,9800.0,9200.0,1910.0
189,189,1997.02.28,10000.0,700.0,9100.0,10000.0,9100.0,5000.0
190,190,1997.03.03,9700.0,300.0,9900.0,9900.0,9500.0,5960.0
191,191,1997.03.04,9600.0,100.0,9700.0,9700.0,9400.0,1920.0
192,192,1997.03.05,9590.0,10.0,9200.0,9600.0,9200.0,2240.0
193,193,1997.03.06,9580.0,10.0,9290.0,9580.0,9200.0,1050.0
194,194,1997.03.07,9200.0,380.0,9590.0,9590.0,9200.0,2510.0
195,195,1997.03.08,9500.0,300.0,9500.0,9500.0,9300.0,6060.0
196,196,1997.03.10,9200.0,300.0,9300.0,9500.0,9200.0,3080.0
197,197,1997.03.11,8900.0,300.0,9200.0,9200.0,8900.0,2810.0
198,198,1997.03.12,8700.0,200.0,8700.0,8900.0,8700.0,2670.0
199,199,1997.03.13,8750.0,50.0,8750.0,8750.0,8700.0,4020.0
200,200,1997.03.14,8700.0,50.0,8700.0,8700.0,8450.0,870.0
201,201,1997.03.15,8600.0,100.0,8700.0,8700.0,8010.0,3540.0
202,202,1997.03.17,8480.0,120.0,8100.0,8500.0,8100.0,2990.0
203,203,1997.03.18,8490.0,10.0,8490.0,8490.0,8490.0,3140.0
204,204,1997.03.19,8290.0,200.0,8000.0,8400.0,7900.0,3470.0
205,205,1997.03.20,7630.0,660.0,7900.0,8280.0,7630.0,4050.0
206,206,1997.03.21,7450.0,180.0,7630.0,7650.0,7240.0,2670.0
207,207,1997.03.22,7400.0,50.0,7400.0,7400.0,7400.0,1100.0
208,208,1997.03.24,7200.0,200.0,6900.0,7200.0,6810.0,3500.0
209,209,1997.03.25,7770.0,570.0,6650.0,7770.0,6650.0,2260.0
210,210,1997.03.26,8390.0,620.0,8300.0,8390.0,8180.0,5670.0
211,211,1997.03.27,9060.0,670.0,8390.0,9060.0,8390.0,9860.0
212,212,1997.03.28,9060.0,0.0,9060.0,9300.0,9060.0,5830.0
213,213,1997.03.29,9110.0,50.0,9000.0,9110.0,9000.0,2960.0
214,214,1997.03.31,9450.0,340.0,9120.0,9700.0,9120.0,7750.0
215,215,1997.04.01,9300.0,150.0,9400.0,9400.0,8900.0,2710.0
216,216,1997.04.02,8800.0,500.0,8900.0,8900.0,8800.0,2410.0
217,217,1997.04.03,8500.0,300.0,8600.0,8600.0,8500.0,1370.0
218,218,1997.04.04,9170.0,670.0,8800.0,9180.0,8700.0,4700.0
219,219,1997.04.07,9200.0,30.0,9200.0,9300.0,9170.0,4050.0
220,220,1997.04.08,9700.0,500.0,9200.0,9700.0,9200.0,17370.0
221,221,1997.04.09,10400.0,700.0,9800.0,10400.0,9800.0,30510.0
222,222,1997.04.10,10900.0,500.0,10400.0,11000.0,10100.0,18180.0
223,223,1997.04.11,10700.0,200.0,10800.0,10800.0,10300.0,8530.0
224,224,1997.04.12,10600.0,100.0,10400.0,10700.0,10400.0,2350.0
225,225,1997.04.14,11100.0,500.0,10600.0,11100.0,10500.0,23410.0
226,226,1997.04.15,10900.0,200.0,10900.0,11000.0,10700.0,13600.0
227,227,1997.04.16,10600.0,300.0,10800.0,10800.0,10600.0,2200.0
228,228,1997.04.17,10600.0,0.0,10600.0,10700.0,10200.0,6920.0
229,229,1997.04.18,10600.0,0.0,10300.0,10600.0,10200.0,3000.0
230,230,1997.04.19,10600.0,0.0,10600.0,10600.0,10200.0,300.0
231,231,1997.04.21,11100.0,500.0,10400.0,11400.0,10400.0,7110.0
232,232,1997.04.22,10900.0,200.0,10600.0,10900.0,10600.0,2490.0
233,233,1997.04.23,10600.0,300.0,10700.0,10700.0,10500.0,4250.0
234,234,1997.04.24,10600.0,0.0,10400.0,10700.0,10200.0,3970.0
235,235,1997.04.25,11100.0,500.0,9910.0,11100.0,9910.0,29430.0
236,236,1997.04.26,11000.0,100.0,10700.0,11000.0,10700.0,3590.0
237,237,1997.04.28,10800.0,200.0,11400.0,11400.0,10800.0,28200.0
238,238,1997.04.29,11000.0,200.0,11100.0,11100.0,10500.0,13160.0
239,239,1997.04.30,10400.0,600.0,11000.0,11000.0,10400.0,5830.0
240,240,1997.05.02,10400.0,0.0,10400.0,10900.0,10400.0,2570.0
241,241,1997.05.03,10800.0,400.0,10600.0,10900.0,10600.0,12650.0
242,242,1997.05.06,10800.0,0.0,11000.0,11000.0,10800.0,3640.0
243,243,1997.05.07,10700.0,100.0,10800.0,10800.0,10700.0,5320.0
244,244,1997.05.08,10600.0,100.0,10600.0,10600.0,10600.0,210.0
245,245,1997.05.09,10400.0,200.0,10200.0,10400.0,10200.0,1460.0
246,246,1997.05.10,10400.0,0.0,10400.0,10700.0,10400.0,1510.0
247,247,1997.05.12,10300.0,100.0,10400.0,10700.0,10300.0,1390.0
248,248,1997.05.13,11000.0,700.0,10300.0,11000.0,10000.0,16720.0
249,249,1997.05.15,11800.0,800.0,11000.0,11800.0,11000.0,88270.0
250,250,1997.05.16,12100.0,300.0,12300.0,12600.0,11800.0,60310.0
251,251,1997.05.17,12200.0,100.0,11800.0,12200.0,11700.0,10490.0
252,252,1997.05.19,12300.0,100.0,12300.0,12300.0,11700.0,27720.0
253,253,1997.05.20,12300.0,0.0,12500.0,12700.0,12100.0,24780.0
254,254,1997.05.21,13200.0,900.0,12500.0,13200.0,12500.0,54060.0
255,255,1997.05.22,13100.0,100.0,13500.0,13800.0,12900.0,66720.0
256,256,1997.05.23,13100.0,0.0,13100.0,13400.0,12300.0,17750.0
257,257,1997.05.24,12800.0,300.0,13200.0,13200.0,12800.0,12650.0
258,258,1997.05.26,12600.0,200.0,13000.0,13200.0,12500.0,22280.0
259,259,1997.05.27,13000.0,400.0,12700.0,13000.0,12300.0,12170.0
260,260,1997.05.28,13000.0,0.0,12800.0,13000.0,12300.0,20330.0
261,261,1997.05.29,12500.0,500.0,13000.0,13000.0,12500.0,3210.0
262,262,1997.05.30,12900.0,400.0,12600.0,13000.0,12600.0,8410.0
263,263,1997.05.31,12600.0,300.0,12600.0,13300.0,12600.0,4520.0
264,264,1997.06.02,11700.0,900.0,12700.0,12900.0,11700.0,5150.0
265,265,1997.06.03,11900.0,200.0,11900.0,12100.0,11700.0,9660.0
266,266,1997.06.04,11900.0,0.0,11900.0,12700.0,11900.0,13610.0
267,267,1997.06.05,12300.0,400.0,11900.0,12300.0,11600.0,1670.0
268,268,1997.06.07,12200.0,100.0,12200.0,12200.0,12200.0,50.0
269,269,1997.06.09,11900.0,300.0,12500.0,12500.0,11900.0,4840.0
270,270,1997.06.10,11900.0,0.0,12000.0,12100.0,11900.0,15670.0
271,271,1997.06.11,11900.0,0.0,11900.0,12000.0,11500.0,4200.0
272,272,1997.06.12,12000.0,100.0,12000.0,12500.0,12000.0,15390.0
273,273,1997.06.13,12000.0,0.0,12000.0,12100.0,11700.0,8140.0
274,274,1997.06.14,11900.0,100.0,12000.0,12000.0,11800.0,3400.0
275,275,1997.06.16,11800.0,100.0,11900.0,12000.0,11500.0,8880.0
276,276,1997.06.17,11600.0,200.0,11700.0,11800.0,11500.0,7260.0
277,277,1997.06.18,11600.0,0.0,12000.0,12400.0,11600.0,13150.0
278,278,1997.06.19,11600.0,0.0,11600.0,12000.0,11600.0,4260.0
279,279,1997.06.20,11500.0,100.0,10800.0,11600.0,10800.0,8230.0
280,280,1997.06.21,11000.0,500.0,11300.0,11300.0,11000.0,1250.0
281,281,1997.06.23,10900.0,100.0,10800.0,10900.0,10800.0,5290.0
282,282,1997.06.24,10900.0,0.0,10500.0,11200.0,10500.0,9600.0
283,283,1997.06.25,11700.0,800.0,10900.0,11700.0,10800.0,2830.0
284,284,1997.06.26,11000.0,700.0,11300.0,11300.0,10900.0,2120.0
285,285,1997.06.27,11000.0,0.0,11000.0,11100.0,11000.0,3110.0
286,286,1997.06.28,11500.0,500.0,11000.0,11500.0,10700.0,4670.0
287,287,1997.06.30,12400.0,900.0,11500.0,12400.0,11500.0,29750.0
288,288,1997.07.01,13300.0,900.0,12600.0,13300.0,12500.0,107740.0
289,289,1997.07.02,13600.0,300.0,13700.0,14100.0,13300.0,78910.0
290,290,1997.07.03,14000.0,400.0,13500.0,14300.0,13500.0,34990.0
291,291,1997.07.04,14800.0,800.0,13700.0,15100.0,13700.0,71610.0
292,292,1997.07.05,14100.0,700.0,14800.0,14800.0,14100.0,14650.0
293,293,1997.07.07,14200.0,100.0,13800.0,14600.0,13800.0,29590.0
294,294,1997.07.08,13600.0,600.0,14300.0,14400.0,13500.0,8590.0
295,295,1997.07.09,13400.0,200.0,13500.0,13600.0,13300.0,12310.0
296,296,1997.07.10,13100.0,300.0,13000.0,13200.0,13000.0,8910.0
297,297,1997.07.11,13100.0,0.0,12200.0,13400.0,12200.0,8520.0
298,298,1997.07.12,13100.0,0.0,13500.0,13500.0,12800.0,11050.0
299,299,1997.07.14,13600.0,500.0,13200.0,13800.0,13200.0,15050.0
300,300,1997.07.15,13900.0,300.0,13700.0,14100.0,13500.0,25960.0
301,301,1997.07.16,13700.0,200.0,14000.0,14000.0,13400.0,10130.0
302,302,1997.07.18,13400.0,300.0,13700.0,13800.0,13400.0,8590.0
303,303,1997.07.19,13400.0,0.0,12600.0,13700.0,12600.0,2940.0
304,304,1997.07.21,13100.0,300.0,13400.0,13400.0,13000.0,4430.0
305,305,1997.07.22,13100.0,0.0,12600.0,13100.0,12600.0,7920.0
306,306,1997.07.23,13000.0,100.0,13000.0,13100.0,13000.0,5250.0
307,307,1997.07.24,12900.0,100.0,13000.0,13000.0,12700.0,2610.0
308,308,1997.07.25,13200.0,300.0,13000.0,13400.0,12900.0,8270.0
309,309,1997.07.26,13100.0,100.0,13000.0,13300.0,13000.0,4580.0
310,310,1997.07.28,12800.0,300.0,13100.0,13100.0,12800.0,2090.0
311,311,1997.07.29,13200.0,400.0,12500.0,13400.0,12500.0,1060.0
312,312,1997.07.30,12800.0,400.0,12400.0,13200.0,12400.0,2570.0
313,313,1997.07.31,13100.0,300.0,12500.0,13100.0,12500.0,5150.0
314,314,1997.08.01,12900.0,200.0,12700.0,13200.0,12700.0,5560.0
315,315,1997.08.02,13000.0,100.0,12900.0,13100.0,12900.0,5340.0
316,316,1997.08.04,13200.0,200.0,13000.0,13400.0,13000.0,9830.0
317,317,1997.08.05,13100.0,100.0,13200.0,13300.0,13100.0,20480.0
318,318,1997.08.06,13400.0,300.0,13400.0,13400.0,13200.0,19590.0
319,319,1997.08.07,14400.0,1000.0,13400.0,14400.0,13400.0,93320.0
320,320,1997.08.08,14400.0,0.0,14400.0,14800.0,13900.0,76000.0
321,321,1997.08.09,14700.0,300.0,14500.0,15100.0,13800.0,45990.0
322,322,1997.08.11,14400.0,300.0,14900.0,14900.0,14300.0,32650.0
323,323,1997.08.12,14600.0,200.0,14200.0,14600.0,14200.0,25700.0
324,324,1997.08.13,15200.0,600.0,14300.0,15600.0,14300.0,47890.0
325,325,1997.08.14,16000.0,800.0,15000.0,16400.0,15000.0,69520.0
326,326,1997.08.16,16000.0,0.0,15900.0,16200.0,15000.0,59530.0
327,327,1997.08.18,15900.0,100.0,15800.0,16000.0,15800.0,18440.0
328,328,1997.08.19,15800.0,100.0,15700.0,15800.0,15200.0,41310.0
329,329,1997.08.20,16000.0,200.0,15700.0,16000.0,15500.0,19860.0
330,330,1997.08.21,16700.0,700.0,16000.0,17100.0,16000.0,33970.0
331,331,1997.08.22,17200.0,500.0,16500.0,17200.0,16400.0,104210.0
332,332,1997.08.23,16700.0,500.0,16800.0,16800.0,16700.0,3020.0
333,333,1997.08.25,16000.0,700.0,16400.0,16700.0,16000.0,14850.0
334,334,1997.08.26,16000.0,0.0,16000.0,16100.0,15900.0,28730.0
335,335,1997.08.27,16900.0,900.0,15700.0,17000.0,15700.0,40510.0
336,336,1997.08.28,16500.0,400.0,16800.0,16800.0,16200.0,36990.0
337,337,1997.08.29,16900.0,400.0,16500.0,16900.0,16100.0,33760.0
338,338,1997.08.30,16500.0,400.0,16100.0,16500.0,16100.0,1670.0
339,339,1997.09.01,16100.0,400.0,16500.0,16900.0,15800.0,15020.0
340,340,1997.09.02,16100.0,0.0,16100.0,16300.0,15600.0,8320.0
341,341,1997.09.03,16500.0,400.0,16100.0,16900.0,16100.0,38360.0
342,342,1997.09.04,16500.0,0.0,15800.0,16500.0,15800.0,1180.0
343,343,1997.09.05,16100.0,400.0,16200.0,16200.0,16100.0,3910.0
344,344,1997.09.06,16200.0,100.0,15800.0,16400.0,15800.0,2220.0
345,345,1997.09.08,17000.0,800.0,15800.0,17000.0,15800.0,23790.0
346,346,1997.09.09,16600.0,400.0,16600.0,16600.0,16600.0,15190.0
347,347,1997.09.10,16700.0,100.0,16300.0,16700.0,16300.0,14070.0
348,348,1997.09.11,16500.0,200.0,16500.0,16600.0,16200.0,9330.0
