,index,date,close,diff,open,high,low,volume
32,32,1998.06.29,1220.0,0.0,1220.0,1230.0,1210.0,37903.0
33,33,1998.06.30,1180.0,40.0,1220.0,1220.0,1180.0,45397.0
34,34,1998.07.01,1200.0,20.0,1170.0,1210.0,1110.0,54089.0
35,35,1998.07.02,1150.0,50.0,1140.0,1180.0,1140.0,18887.0
36,36,1998.07.03,1150.0,0.0,1120.0,1150.0,1120.0,13567.0
37,37,1998.07.04,1250.0,100.0,1150.0,1280.0,1140.0,47660.0
38,38,1998.07.06,1200.0,50.0,1210.0,1210.0,1200.0,27703.0
39,39,1998.07.07,1230.0,30.0,1200.0,1230.0,1180.0,30179.0
40,40,1998.07.08,1220.0,10.0,1200.0,1250.0,1200.0,20682.0
41,41,1998.07.09,1230.0,10.0,1220.0,1230.0,1220.0,6258.0
42,42,1998.07.10,1270.0,40.0,1370.0,1370.0,1230.0,8811.0
43,43,1998.07.11,1260.0,10.0,1290.0,1290.0,1250.0,15486.0
44,44,1998.07.13,1270.0,10.0,1250.0,1280.0,1250.0,14256.0
45,45,1998.07.14,1270.0,0.0,1260.0,1290.0,1260.0,26772.0
46,46,1998.07.15,1270.0,0.0,1270.0,1270.0,1260.0,24013.0
47,47,1998.07.16,1260.0,10.0,1260.0,1270.0,1260.0,12330.0
48,48,1998.07.18,1260.0,0.0,1280.0,1300.0,1260.0,9833.0
49,49,1998.07.20,1260.0,0.0,1270.0,1270.0,1260.0,15907.0
50,50,1998.07.21,1270.0,10.0,1260.0,1280.0,1260.0,26701.0
51,51,1998.07.22,1270.0,0.0,1270.0,1270.0,1270.0,23725.0
52,52,1998.07.23,1270.0,0.0,1270.0,1270.0,1270.0,16888.0
53,53,1998.07.25,1300.0,30.0,1290.0,1300.0,1290.0,10158.0
54,54,1998.07.27,1340.0,40.0,1340.0,1350.0,1340.0,637527.0
55,55,1998.07.28,1340.0,0.0,1340.0,1340.0,1340.0,358591.0
56,56,1998.07.29,1340.0,0.0,1340.0,1490.0,1340.0,193663.0
57,57,1998.07.30,1340.0,0.0,1340.0,1360.0,1340.0,46625.0
58,58,1998.07.31,1350.0,10.0,1340.0,1360.0,1340.0,57277.0
59,59,1998.08.01,1340.0,10.0,1340.0,1350.0,1340.0,11085.0
60,60,1998.08.03,1340.0,0.0,1340.0,1340.0,1340.0,103339.0
61,61,1998.08.04,1340.0,0.0,1340.0,1340.0,1340.0,74387.0
62,62,1998.08.05,1340.0,0.0,1340.0,1350.0,1340.0,173045.0
63,63,1998.08.06,1340.0,0.0,1340.0,1350.0,1340.0,71470.0
64,64,1998.08.07,1340.0,0.0,1340.0,1340.0,1340.0,101520.0
65,65,1998.08.08,1340.0,0.0,1340.0,1340.0,1340.0,17878.0
66,66,1998.08.10,1340.0,0.0,1340.0,1350.0,1340.0,91379.0
67,67,1998.08.11,1340.0,0.0,1340.0,1350.0,1340.0,24369.0
68,68,1998.08.12,1340.0,0.0,1340.0,1350.0,1340.0,73303.0
69,69,1998.08.13,1340.0,0.0,1340.0,1350.0,1340.0,36891.0
70,70,1998.08.14,1340.0,0.0,1340.0,1340.0,1340.0,67149.0
71,71,1998.08.17,1340.0,0.0,1340.0,1340.0,1340.0,33579.0
72,72,1998.08.18,1340.0,0.0,1340.0,1340.0,1340.0,71710.0
73,73,1998.08.19,1340.0,0.0,1340.0,1350.0,1340.0,37809.0
74,74,1998.08.20,1340.0,0.0,1340.0,1350.0,1340.0,21075.0
75,75,1998.08.21,1340.0,0.0,1340.0,1340.0,1340.0,76489.0
76,76,1998.08.22,1340.0,0.0,1340.0,1340.0,1340.0,79531.0
77,77,1998.08.24,1340.0,0.0,1340.0,1340.0,1340.0,126793.0
78,78,1998.08.25,1340.0,0.0,1340.0,1350.0,1340.0,342527.0
79,79,1998.08.26,1340.0,0.0,1340.0,1340.0,1340.0,314859.0
80,80,1998.08.27,1340.0,0.0,1340.0,1350.0,1340.0,206447.0
81,81,1998.08.28,1340.0,0.0,1340.0,1350.0,1340.0,244201.0
82,82,1998.09.01,1340.0,0.0,1340.0,1340.0,1340.0,229480.0
83,83,1998.09.02,1340.0,0.0,1340.0,1340.0,1340.0,292133.0
84,84,1998.09.03,1340.0,0.0,1340.0,1340.0,1340.0,148227.0
85,85,1998.09.04,1340.0,0.0,1340.0,1340.0,1340.0,113385.0
86,86,1998.09.05,1340.0,0.0,1340.0,1340.0,1340.0,96347.0
87,87,1998.09.07,1340.0,0.0,1340.0,1340.0,1340.0,109633.0
88,88,1998.09.08,1340.0,0.0,1340.0,1350.0,1340.0,95099.0
89,89,1998.09.09,1340.0,0.0,1340.0,1340.0,1340.0,105678.0
90,90,1998.09.10,1340.0,0.0,1340.0,1350.0,1340.0,74545.0
91,91,1998.09.11,1340.0,0.0,1340.0,1350.0,1340.0,61893.0
92,92,1998.09.12,1340.0,0.0,1340.0,1340.0,1340.0,76242.0
93,93,1998.09.14,1340.0,0.0,1340.0,1350.0,1340.0,103180.0
94,94,1998.09.15,1340.0,0.0,1340.0,1340.0,1340.0,96709.0
95,95,1998.09.16,1400.0,60.0,1340.0,1400.0,1340.0,104575.0
96,96,1998.09.17,1340.0,60.0,1340.0,1340.0,1340.0,129733.0
97,97,1998.09.18,1340.0,0.0,1340.0,1350.0,1340.0,90068.0
98,98,1998.09.19,1340.0,0.0,1340.0,1340.0,1340.0,59331.0
99,99,1998.09.21,1340.0,0.0,1340.0,1400.0,1340.0,160999.0
100,100,1998.09.22,1340.0,0.0,1340.0,1340.0,1340.0,101717.0
101,101,1998.09.23,1340.0,0.0,1340.0,1340.0,1340.0,122535.0
102,102,1998.09.24,1340.0,0.0,1340.0,1340.0,1340.0,183215.0
103,103,1998.09.25,1340.0,0.0,1340.0,1350.0,1340.0,219860.0
104,104,1998.09.26,1340.0,0.0,1340.0,1340.0,1340.0,0.0
105,105,1998.09.28,1340.0,0.0,1340.0,1340.0,1340.0,0.0
106,106,1998.09.29,1340.0,0.0,1340.0,1340.0,1340.0,0.0
107,107,1998.09.30,1340.0,0.0,1340.0,1340.0,1340.0,0.0
108,108,1998.10.01,1340.0,0.0,1340.0,1340.0,1340.0,0.0
109,109,1998.10.02,1340.0,0.0,1340.0,1340.0,1340.0,0.0
110,110,1998.10.07,1340.0,0.0,1340.0,1340.0,1340.0,0.0
111,111,1998.10.08,1340.0,0.0,1340.0,1340.0,1340.0,0.0
112,112,1998.10.09,1340.0,0.0,1340.0,1340.0,1340.0,0.0
113,113,1998.10.10,1340.0,0.0,1340.0,1340.0,1340.0,0.0
114,114,1998.10.12,1340.0,0.0,1340.0,1340.0,1340.0,0.0
115,115,1998.10.13,1340.0,0.0,1340.0,1340.0,1340.0,0.0
116,116,1998.10.14,1340.0,0.0,1340.0,1340.0,1340.0,0.0
117,117,1998.10.15,1340.0,0.0,1340.0,1340.0,1340.0,0.0
118,118,1998.10.16,1340.0,0.0,1340.0,1340.0,1340.0,0.0
119,119,1998.10.17,1340.0,0.0,1340.0,1340.0,1340.0,0.0
120,120,1998.10.19,1340.0,0.0,1340.0,1340.0,1340.0,0.0
121,121,1998.10.20,1340.0,0.0,1340.0,1340.0,1340.0,0.0
122,122,1998.10.21,1340.0,0.0,1340.0,1340.0,1340.0,0.0
123,123,1998.10.22,1340.0,0.0,1340.0,1340.0,1340.0,0.0
124,124,1998.10.23,1340.0,0.0,1340.0,1340.0,1340.0,0.0
125,125,1998.10.24,1340.0,0.0,1340.0,1340.0,1340.0,0.0
126,126,1998.10.26,1340.0,0.0,1340.0,1340.0,1340.0,0.0
127,127,1998.10.27,5710.0,4370.0,4490.0,5710.0,4490.0,7832.0
128,128,1998.10.28,5030.0,680.0,5500.0,5500.0,5030.0,400.0
129,129,1998.10.29,4430.0,600.0,4430.0,4430.0,4430.0,2688.0
130,130,1998.10.30,3900.0,530.0,3900.0,4050.0,3900.0,9112.0
131,131,1998.10.31,4100.0,200.0,3500.0,4360.0,3500.0,5235.0
132,132,1998.11.02,3820.0,280.0,4100.0,4100.0,3710.0,7324.0
133,133,1998.11.03,3750.0,70.0,3720.0,3790.0,3680.0,4673.0
134,134,1998.11.04,3500.0,250.0,3700.0,3700.0,3500.0,4969.0
135,135,1998.11.05,3590.0,90.0,3400.0,3920.0,3400.0,7401.0
136,136,1998.11.06,3710.0,120.0,3630.0,3800.0,3630.0,4671.0
137,137,1998.11.07,3690.0,20.0,3900.0,3910.0,3610.0,996.0
138,138,1998.11.09,3600.0,90.0,3690.0,3700.0,3600.0,5951.0
139,139,1998.11.10,3180.0,420.0,3410.0,3420.0,3170.0,3041.0
140,140,1998.11.11,3560.0,380.0,3010.0,3560.0,2910.0,2214.0
141,141,1998.11.12,3210.0,350.0,3600.0,3600.0,3210.0,3075.0
142,142,1998.11.13,3100.0,110.0,3210.0,3400.0,3100.0,1997.0
143,143,1998.11.14,3330.0,230.0,3350.0,3350.0,3020.0,565.0
144,144,1998.11.16,3290.0,40.0,3330.0,3330.0,3150.0,2066.0
145,145,1998.11.17,3100.0,190.0,3300.0,3350.0,3020.0,595.0
146,146,1998.11.18,3290.0,190.0,3110.0,3300.0,3100.0,3592.0
147,147,1998.11.19,3190.0,100.0,3100.0,3200.0,3100.0,1849.0
148,148,1998.11.20,3120.0,70.0,3110.0,3250.0,3100.0,4053.0
149,149,1998.11.21,3190.0,70.0,3110.0,3200.0,3050.0,2075.0
150,150,1998.11.23,3250.0,60.0,3190.0,3260.0,3190.0,2479.0
151,151,1998.11.24,3200.0,50.0,3250.0,3250.0,3130.0,2731.0
152,152,1998.11.25,3160.0,40.0,3150.0,3250.0,3150.0,3559.0
153,153,1998.11.26,3300.0,140.0,3150.0,3300.0,3150.0,5628.0
154,154,1998.11.27,3160.0,140.0,3250.0,3250.0,3150.0,2957.0
155,155,1998.11.28,3160.0,0.0,3200.0,3200.0,3140.0,7321.0
156,156,1998.11.30,3200.0,40.0,3170.0,3200.0,3170.0,7720.0
157,157,1998.12.01,3100.0,100.0,3160.0,3170.0,3020.0,2650.0
158,158,1998.12.02,3150.0,50.0,3200.0,3200.0,3100.0,2174.0
159,159,1998.12.03,3130.0,20.0,3150.0,3150.0,3050.0,3377.0
160,160,1998.12.04,3090.0,40.0,3100.0,3100.0,3020.0,3799.0
161,161,1998.12.05,3090.0,0.0,3050.0,3090.0,3020.0,6669.0
162,162,1998.12.07,3460.0,370.0,3110.0,3460.0,3110.0,12513.0
163,163,1998.12.08,3600.0,140.0,3870.0,3870.0,3450.0,13013.0
164,164,1998.12.09,3570.0,30.0,3500.0,3700.0,3210.0,9016.0
165,165,1998.12.10,3800.0,230.0,3660.0,3800.0,3300.0,10942.0
166,166,1998.12.11,4050.0,250.0,3800.0,4150.0,3600.0,19741.0
167,167,1998.12.14,4530.0,480.0,4530.0,4530.0,4100.0,13837.0
168,168,1998.12.15,5000.0,470.0,5070.0,5070.0,4700.0,15704.0
169,169,1998.12.16,4400.0,600.0,4800.0,4800.0,4400.0,7188.0
170,170,1998.12.17,3880.0,520.0,3880.0,4300.0,3880.0,11201.0
171,171,1998.12.18,3800.0,80.0,3600.0,3900.0,3600.0,1847.0
172,172,1998.12.21,4250.0,450.0,4250.0,4250.0,4250.0,4220.0
173,173,1998.12.22,4310.0,60.0,4760.0,4760.0,4300.0,15065.0
174,174,1998.12.23,3990.0,320.0,3800.0,4400.0,3800.0,3714.0
175,175,1998.12.24,4300.0,310.0,4000.0,4300.0,4000.0,4846.0
176,176,1998.12.28,4470.0,170.0,4300.0,4500.0,4300.0,13917.0
177,177,1999.01.04,4550.0,80.0,4600.0,4600.0,4100.0,5400.0
178,178,1999.01.05,4180.0,370.0,4550.0,4550.0,4110.0,5661.0
179,179,1999.01.06,4300.0,120.0,4140.0,4300.0,4100.0,5297.0
180,180,1999.01.07,4140.0,160.0,4200.0,4300.0,4110.0,6779.0
181,181,1999.01.08,4200.0,60.0,4140.0,4200.0,4050.0,6703.0
182,182,1999.01.11,4150.0,50.0,4300.0,4300.0,4100.0,9654.0
183,183,1999.01.12,4000.0,150.0,4200.0,4200.0,4000.0,10191.0
184,184,1999.01.13,4100.0,100.0,4000.0,4190.0,4000.0,7999.0
185,185,1999.01.14,3940.0,160.0,4000.0,4100.0,3710.0,7547.0
186,186,1999.01.15,3900.0,40.0,3900.0,3940.0,3760.0,7930.0
187,187,1999.01.18,4090.0,190.0,3900.0,4090.0,3900.0,7012.0
188,188,1999.01.19,3990.0,100.0,4050.0,4050.0,3810.0,5320.0
189,189,1999.01.20,3850.0,140.0,3990.0,3990.0,3810.0,4765.0
190,190,1999.01.21,3730.0,120.0,3710.0,3850.0,3700.0,8181.0
191,191,1999.01.22,3780.0,50.0,3700.0,3780.0,3550.0,3705.0
192,192,1999.01.25,3700.0,80.0,3700.0,3700.0,3510.0,2368.0
193,193,1999.01.26,3750.0,50.0,3600.0,3750.0,3600.0,3931.0
194,194,1999.01.27,3730.0,20.0,3700.0,3740.0,3500.0,4745.0
195,195,1999.01.28,3660.0,70.0,3750.0,3750.0,3600.0,3715.0
196,196,1999.01.29,3700.0,40.0,3610.0,3750.0,3600.0,5186.0
197,197,1999.02.01,3650.0,50.0,3720.0,3800.0,3610.0,7504.0
198,198,1999.02.02,3730.0,80.0,3620.0,3730.0,3610.0,6416.0
199,199,1999.02.03,3690.0,40.0,3730.0,3730.0,3610.0,3108.0
200,200,1999.02.04,3570.0,120.0,3510.0,3590.0,3500.0,1859.0
201,201,1999.02.05,3570.0,0.0,3570.0,3570.0,3500.0,4135.0
202,202,1999.02.08,3570.0,0.0,3570.0,3700.0,3550.0,1848.0
203,203,1999.02.09,3470.0,100.0,3500.0,3500.0,3170.0,3517.0
204,204,1999.02.10,3600.0,130.0,3300.0,3880.0,3110.0,3391.0
205,205,1999.02.11,3650.0,50.0,3700.0,3700.0,3410.0,2351.0
206,206,1999.02.12,3570.0,80.0,3410.0,3590.0,3410.0,1266.0
207,207,1999.02.18,3420.0,150.0,3550.0,3550.0,3420.0,2448.0
208,208,1999.02.19,3250.0,170.0,3270.0,3290.0,3130.0,2514.0
209,209,1999.02.22,3090.0,160.0,3110.0,3250.0,3030.0,2545.0
210,210,1999.02.23,2880.0,210.0,3070.0,3070.0,2850.0,3860.0
211,211,1999.02.24,2970.0,90.0,2900.0,3000.0,2900.0,4207.0
212,212,1999.02.25,2970.0,0.0,3000.0,3020.0,2970.0,2871.0
213,213,1999.02.26,3000.0,30.0,2970.0,3320.0,2930.0,5271.0
214,214,1999.03.02,3280.0,280.0,3100.0,3280.0,3010.0,3580.0
215,215,1999.03.03,3260.0,20.0,3190.0,3260.0,2970.0,2725.0
216,216,1999.03.04,3200.0,60.0,3300.0,3300.0,3020.0,3557.0
217,217,1999.03.05,3170.0,30.0,3050.0,3200.0,3030.0,2521.0
218,218,1999.03.08,3550.0,380.0,3550.0,3550.0,3550.0,2701.0
219,219,1999.03.09,3970.0,420.0,3970.0,3970.0,3970.0,10730.0
220,220,1999.03.10,4400.0,430.0,4400.0,4410.0,4000.0,75755.0
221,221,1999.03.11,4750.0,350.0,4400.0,4770.0,4400.0,50149.0
222,222,1999.03.12,4950.0,200.0,4800.0,5000.0,4750.0,39969.0
223,223,1999.03.15,5400.0,450.0,5000.0,5400.0,5000.0,46840.0
224,224,1999.03.16,5240.0,160.0,5150.0,5300.0,4770.0,36632.0
225,225,1999.03.17,4850.0,390.0,5100.0,5100.0,4800.0,32800.0
226,226,1999.03.18,4290.0,560.0,4560.0,4740.0,4270.0,22201.0
227,227,1999.03.19,4610.0,320.0,3900.0,4670.0,3900.0,19153.0
228,228,1999.03.22,4590.0,20.0,4650.0,4700.0,4350.0,11366.0
229,229,1999.03.23,4300.0,290.0,4590.0,4590.0,4300.0,9672.0
230,230,1999.03.24,4450.0,150.0,4290.0,4450.0,4200.0,20829.0
231,231,1999.03.25,4350.0,100.0,4440.0,4450.0,4300.0,15146.0
232,232,1999.03.26,4340.0,10.0,4200.0,4350.0,4200.0,5927.0
233,233,1999.03.29,4210.0,130.0,4200.0,4350.0,4200.0,5711.0
234,234,1999.03.30,4250.0,40.0,4000.0,4330.0,4000.0,13106.0
235,235,1999.03.31,4230.0,20.0,4250.0,4370.0,4110.0,18689.0
236,236,1999.04.01,4300.0,70.0,4120.0,4300.0,4120.0,12994.0
237,237,1999.04.02,4270.0,30.0,4290.0,4300.0,4100.0,16717.0
238,238,1999.04.06,4100.0,170.0,4110.0,4240.0,4060.0,35440.0
239,239,1999.04.07,4250.0,150.0,4110.0,4500.0,4110.0,32089.0
240,240,1999.04.08,4200.0,50.0,4120.0,4250.0,4100.0,18099.0
241,241,1999.04.09,4580.0,380.0,4200.0,4600.0,4200.0,51759.0
242,242,1999.04.12,5120.0,540.0,5120.0,5120.0,5120.0,24978.0
243,243,1999.04.13,5730.0,610.0,5730.0,5730.0,5730.0,66588.0
244,244,1999.04.14,6090.0,360.0,6010.0,6190.0,5930.0,161272.0
245,245,1999.04.15,6300.0,210.0,6100.0,6300.0,6090.0,68285.0
246,246,1999.04.16,6250.0,50.0,6400.0,6400.0,6020.0,78161.0
247,247,1999.04.19,7000.0,750.0,6400.0,7000.0,6400.0,80386.0
248,248,1999.04.20,7840.0,840.0,7800.0,7840.0,7500.0,78747.0
249,249,1999.04.21,8780.0,940.0,8700.0,8780.0,8700.0,105833.0
250,250,1999.04.22,7730.0,1050.0,8000.0,8290.0,7730.0,89965.0
251,251,1999.04.23,7120.0,610.0,6810.0,7730.0,6810.0,122855.0
252,252,1999.04.26,7190.0,70.0,7120.0,7500.0,7010.0,46076.0
253,253,1999.04.27,6950.0,240.0,7300.0,7340.0,6800.0,38020.0
254,254,1999.04.28,6900.0,50.0,6950.0,7000.0,6300.0,46233.0
255,255,1999.04.29,6550.0,350.0,6890.0,6900.0,6400.0,35621.0
256,256,1999.04.30,6600.0,50.0,6500.0,6600.0,6110.0,40619.0
257,257,1999.05.03,7390.0,790.0,6500.0,7390.0,6450.0,51350.0
258,258,1999.05.04,7150.0,240.0,7650.0,7700.0,7010.0,78334.0
259,259,1999.05.06,7300.0,150.0,7310.0,7700.0,7300.0,76140.0
260,260,1999.05.07,7500.0,200.0,7700.0,7700.0,7500.0,53313.0
261,261,1999.05.10,6650.0,850.0,7500.0,7500.0,6600.0,29580.0
262,262,1999.05.11,6700.0,50.0,6700.0,6800.0,6600.0,37427.0
263,263,1999.05.12,6750.0,50.0,6700.0,6990.0,6700.0,18342.0
264,264,1999.05.13,6350.0,400.0,6750.0,6800.0,6350.0,26163.0
265,265,1999.05.14,6100.0,250.0,6300.0,6350.0,6000.0,23858.0
266,266,1999.05.17,6100.0,0.0,6100.0,6200.0,6000.0,14481.0
267,267,1999.05.18,5800.0,300.0,5800.0,6000.0,5610.0,15243.0
268,268,1999.05.19,5800.0,0.0,5800.0,6000.0,5600.0,11317.0
269,269,1999.05.20,5900.0,100.0,5800.0,6200.0,5800.0,16339.0
270,270,1999.05.21,5900.0,0.0,5900.0,6000.0,5700.0,13109.0
271,271,1999.05.24,6600.0,700.0,6600.0,6600.0,6600.0,14480.0
272,272,1999.05.25,7390.0,790.0,7390.0,7390.0,7390.0,82282.0
273,273,1999.05.26,8270.0,880.0,8270.0,8270.0,8270.0,75664.0
274,274,1999.05.27,9260.0,990.0,9260.0,9260.0,9260.0,76943.0
275,275,1999.05.28,10350.0,1090.0,10350.0,10350.0,10350.0,119611.0
276,276,1999.05.31,11000.0,650.0,11550.0,11550.0,11000.0,168884.0
277,277,1999.06.01,9700.0,1300.0,9700.0,9700.0,9700.0,43803.0
278,278,1999.06.02,8540.0,1160.0,8540.0,8540.0,8540.0,25398.0
279,279,1999.06.03,8280.0,260.0,7720.0,8540.0,7700.0,100074.0
280,280,1999.06.04,8700.0,420.0,8400.0,9000.0,8280.0,56918.0
281,281,1999.06.07,9200.0,500.0,9500.0,9500.0,8700.0,85810.0
282,282,1999.06.08,8550.0,650.0,9150.0,9200.0,8300.0,56036.0
283,283,1999.06.09,8000.0,550.0,8550.0,8800.0,7850.0,63893.0
284,284,1999.06.10,8350.0,350.0,8500.0,8500.0,8110.0,48782.0
285,285,1999.06.11,8300.0,50.0,8450.0,8600.0,8010.0,52708.0
286,286,1999.06.14,8800.0,500.0,8100.0,9290.0,8010.0,111772.0
287,287,1999.06.15,8350.0,450.0,9000.0,9200.0,8200.0,76645.0
288,288,1999.06.16,8490.0,140.0,8340.0,8800.0,8340.0,63797.0
289,289,1999.06.17,8600.0,110.0,8600.0,8900.0,8450.0,81801.0
290,290,1999.06.18,8800.0,200.0,8700.0,9000.0,8700.0,77602.0
291,291,1999.06.21,9850.0,1050.0,9700.0,9850.0,9500.0,108967.0
292,292,1999.06.22,11000.0,1150.0,11000.0,11000.0,11000.0,86416.0
293,293,1999.06.23,12250.0,1250.0,11500.0,12300.0,9800.0,637037.0
294,294,1999.06.24,11600.0,650.0,12000.0,12250.0,11300.0,176887.0
295,295,1999.06.25,11800.0,200.0,11600.0,12500.0,11500.0,135726.0
296,296,1999.06.28,11500.0,300.0,11800.0,12200.0,11000.0,133846.0
297,297,1999.06.29,11600.0,100.0,11500.0,11800.0,10800.0,69853.0
298,298,1999.06.30,11500.0,100.0,11450.0,12100.0,11200.0,117352.0
299,299,1999.07.01,11150.0,350.0,11250.0,11500.0,10900.0,70218.0
300,300,1999.07.02,11200.0,50.0,11000.0,11400.0,11000.0,68613.0
301,301,1999.07.05,11400.0,200.0,11400.0,11600.0,11100.0,96047.0
302,302,1999.07.06,12750.0,1350.0,12750.0,12750.0,12500.0,244768.0
303,303,1999.07.07,14250.0,1500.0,14250.0,14250.0,13700.0,448294.0
304,304,1999.07.08,15950.0,1700.0,14500.0,15950.0,14500.0,383600.0
305,305,1999.07.09,16000.0,50.0,16400.0,17500.0,14200.0,243754.0
306,306,1999.07.12,15000.0,1000.0,16300.0,16300.0,14800.0,192763.0
307,307,1999.07.13,15100.0,100.0,15600.0,15800.0,14500.0,174251.0
308,308,1999.07.14,14500.0,600.0,15400.0,15500.0,14300.0,127012.0
309,309,1999.07.15,14300.0,200.0,14700.0,14700.0,13950.0,91865.0
310,310,1999.07.16,14900.0,600.0,14300.0,15200.0,14300.0,103935.0
311,311,1999.07.19,15000.0,100.0,15700.0,15800.0,14800.0,92257.0
312,312,1999.07.20,14900.0,100.0,14800.0,15000.0,14300.0,67520.0
313,313,1999.07.21,14000.0,900.0,14500.0,14500.0,13950.0,80849.0
314,314,1999.07.22,13700.0,300.0,14000.0,14000.0,12800.0,71193.0
315,315,1999.07.23,13200.0,500.0,14000.0,14000.0,13000.0,67282.0
316,316,1999.07.26,11650.0,1550.0,13200.0,13200.0,11650.0,76700.0
317,317,1999.07.27,12800.0,1150.0,10300.0,13000.0,10300.0,121871.0
318,318,1999.07.28,13200.0,400.0,13000.0,13700.0,13000.0,62920.0
319,319,1999.07.29,12900.0,300.0,13000.0,13400.0,12800.0,48118.0
320,320,1999.07.30,12100.0,800.0,12600.0,12900.0,12000.0,73451.0
321,321,1999.08.02,11750.0,350.0,11600.0,11900.0,11400.0,54136.0
322,322,1999.08.03,12450.0,700.0,11800.0,13000.0,11800.0,38786.0
323,323,1999.08.04,12700.0,250.0,12300.0,13500.0,11800.0,96180.0
324,324,1999.08.05,12100.0,600.0,12400.0,12400.0,12000.0,42177.0
325,325,1999.08.06,12500.0,400.0,11800.0,13000.0,11800.0,58740.0
326,326,1999.08.09,12300.0,200.0,12350.0,12700.0,12000.0,36318.0
327,327,1999.08.10,12000.0,300.0,12300.0,12400.0,11800.0,48151.0
328,328,1999.08.11,11750.0,250.0,11700.0,12300.0,11700.0,36367.0
329,329,1999.08.12,12000.0,250.0,11900.0,12100.0,11700.0,28119.0
330,330,1999.08.13,12450.0,450.0,12650.0,13000.0,12200.0,84129.0
331,331,1999.08.16,12900.0,450.0,13050.0,13050.0,12550.0,76485.0
332,332,1999.08.17,13600.0,700.0,12900.0,14400.0,12900.0,166768.0
333,333,1999.08.18,13300.0,300.0,13600.0,14000.0,12500.0,97014.0
334,334,1999.08.19,13250.0,50.0,13500.0,13500.0,12800.0,62767.0
335,335,1999.08.20,12800.0,450.0,12800.0,13300.0,12500.0,129305.0
336,336,1999.08.23,13200.0,400.0,12800.0,13950.0,12800.0,141754.0
337,337,1999.08.24,13500.0,300.0,13200.0,13600.0,13200.0,88411.0
338,338,1999.08.25,15100.0,1600.0,14300.0,15100.0,13800.0,236369.0
339,339,1999.08.26,14150.0,950.0,14900.0,14900.0,14100.0,119121.0
340,340,1999.08.27,14400.0,250.0,14000.0,14500.0,12800.0,118198.0
341,341,1999.08.30,14800.0,400.0,14500.0,15550.0,14000.0,169128.0
342,342,1999.08.31,15450.0,650.0,15300.0,16000.0,15000.0,253807.0
343,343,1999.09.01,14300.0,1150.0,15400.0,15400.0,14000.0,133355.0
344,344,1999.09.02,14000.0,300.0,13200.0,14200.0,13100.0,82814.0
345,345,1999.09.03,13900.0,100.0,13500.0,14000.0,13200.0,58715.0
346,346,1999.09.06,13950.0,50.0,13500.0,14400.0,13500.0,43739.0
347,347,1999.09.07,13750.0,200.0,14000.0,14100.0,13500.0,37176.0
348,348,1999.09.08,14100.0,350.0,13750.0,15000.0,13300.0,104528.0
