,index,date,close,diff,open,high,low,volume
56,56,1997.09.09,28200.0,500.0,28000.0,28600.0,28000.0,4570.0
57,57,1997.09.10,28000.0,200.0,26500.0,28900.0,26500.0,3610.0
58,58,1997.09.11,28200.0,200.0,28100.0,28400.0,27300.0,3470.0
59,59,1997.09.12,29000.0,800.0,28200.0,29000.0,28200.0,3470.0
60,60,1997.09.13,29800.0,800.0,29000.0,29800.0,28900.0,8870.0
61,61,1997.09.18,29000.0,800.0,29800.0,29800.0,28500.0,12860.0
62,62,1997.09.19,28700.0,300.0,29000.0,29300.0,28500.0,17610.0
63,63,1997.09.20,28500.0,200.0,28100.0,28500.0,28100.0,3810.0
64,64,1997.09.22,28300.0,200.0,28300.0,28300.0,27600.0,9320.0
65,65,1997.09.23,27000.0,1300.0,27100.0,28400.0,27000.0,4730.0
66,66,1997.09.24,27300.0,300.0,26400.0,27400.0,26100.0,6320.0
67,67,1997.09.25,26100.0,1200.0,27000.0,27100.0,26100.0,10010.0
68,68,1997.09.26,25900.0,200.0,25900.0,26400.0,25900.0,3600.0
69,69,1997.09.27,26300.0,400.0,25500.0,26300.0,25500.0,5830.0
70,70,1997.09.29,25700.0,600.0,26000.0,26200.0,25300.0,6790.0
71,71,1997.09.30,26500.0,800.0,25500.0,26800.0,25300.0,22150.0
72,72,1997.10.01,26500.0,0.0,26500.0,26500.0,25800.0,4450.0
73,73,1997.10.02,25600.0,900.0,26000.0,26000.0,25600.0,4800.0
74,74,1997.10.04,25700.0,100.0,25600.0,26400.0,25600.0,1810.0
75,75,1997.10.06,25800.0,100.0,25700.0,26500.0,25500.0,23040.0
76,76,1997.10.07,25900.0,100.0,26000.0,26500.0,25200.0,20820.0
77,77,1997.10.08,25900.0,0.0,25900.0,25900.0,25300.0,5890.0
78,78,1997.10.09,25800.0,100.0,25600.0,25900.0,25300.0,6790.0
79,79,1997.10.10,26500.0,700.0,25600.0,26500.0,25500.0,2500.0
80,80,1997.10.11,26500.0,0.0,25600.0,26500.0,25600.0,7390.0
81,81,1997.10.13,26000.0,500.0,25800.0,26100.0,25800.0,3780.0
82,82,1997.10.14,26000.0,0.0,26600.0,26600.0,25600.0,4080.0
83,83,1997.10.15,26000.0,0.0,26000.0,26200.0,25500.0,5790.0
84,84,1997.10.16,24000.0,2000.0,25500.0,25500.0,24000.0,8030.0
85,85,1997.10.17,24000.0,0.0,24000.0,25500.0,23500.0,10420.0
86,86,1997.10.18,24900.0,900.0,24000.0,24900.0,23200.0,5490.0
87,87,1997.10.20,23300.0,1600.0,24800.0,24800.0,23000.0,5050.0
88,88,1997.10.21,23000.0,300.0,22500.0,24300.0,22500.0,57920.0
89,89,1997.10.22,24500.0,1500.0,24000.0,24500.0,23000.0,17830.0
90,90,1997.10.23,25300.0,800.0,24500.0,25500.0,24000.0,17680.0
91,91,1997.10.24,24000.0,1300.0,24000.0,24200.0,23500.0,6170.0
92,92,1997.10.25,24500.0,500.0,23300.0,24500.0,22600.0,4310.0
93,93,1997.10.27,24000.0,500.0,24000.0,24000.0,22600.0,10220.0
94,94,1997.10.28,22100.0,1900.0,22200.0,22400.0,22100.0,3320.0
95,95,1997.10.29,20700.0,1400.0,21000.0,22600.0,20400.0,9650.0
96,96,1997.10.30,19100.0,1600.0,22300.0,22300.0,19100.0,10360.0
97,97,1997.10.31,17600.0,1500.0,18500.0,18500.0,17600.0,18790.0
98,98,1997.11.01,19000.0,1400.0,16500.0,19000.0,16500.0,8590.0
99,99,1997.11.03,19800.0,800.0,17600.0,20500.0,17600.0,16130.0
100,100,1997.11.04,21300.0,1500.0,19800.0,21300.0,19800.0,14860.0
101,101,1997.11.05,23000.0,1700.0,23000.0,23000.0,22400.0,17940.0
102,102,1997.11.06,24800.0,1800.0,23000.0,24800.0,23000.0,35120.0
103,103,1997.11.07,22900.0,1900.0,24800.0,24800.0,22900.0,18120.0
104,104,1997.11.08,21300.0,1600.0,21200.0,21800.0,21100.0,29280.0
105,105,1997.11.10,23000.0,1700.0,23000.0,23000.0,21500.0,13480.0
106,106,1997.11.11,23200.0,200.0,23000.0,24000.0,22500.0,33010.0
107,107,1997.11.12,23000.0,200.0,22500.0,23000.0,22500.0,13900.0
108,108,1997.11.13,24000.0,1000.0,23000.0,24400.0,23000.0,33040.0
109,109,1997.11.14,24900.0,900.0,23000.0,25800.0,23000.0,49120.0
110,110,1997.11.15,25000.0,100.0,24900.0,25800.0,24900.0,29240.0
111,111,1997.11.17,23000.0,2000.0,24300.0,25000.0,23000.0,22940.0
112,112,1997.11.18,23400.0,400.0,22300.0,23400.0,21500.0,16030.0
113,113,1997.11.19,25000.0,1600.0,23700.0,25200.0,23100.0,44830.0
114,114,1997.11.20,23800.0,1200.0,25200.0,25500.0,23000.0,22630.0
115,115,1997.11.21,24500.0,700.0,24400.0,24500.0,23000.0,16260.0
116,116,1997.11.22,22800.0,1700.0,24000.0,24500.0,22800.0,16600.0
117,117,1997.11.24,21000.0,1800.0,21000.0,21100.0,21000.0,11450.0
118,118,1997.11.25,19700.0,1300.0,19400.0,20000.0,19400.0,32830.0
119,119,1997.11.26,19800.0,100.0,19000.0,20500.0,19000.0,24900.0
120,120,1997.11.27,21300.0,1500.0,20100.0,21300.0,20100.0,30550.0
121,121,1997.11.28,21800.0,500.0,21500.0,22300.0,21000.0,30510.0
122,122,1997.11.29,20100.0,1700.0,20200.0,20300.0,20100.0,23720.0
123,123,1997.12.01,18500.0,1600.0,20100.0,21400.0,18500.0,68180.0
124,124,1997.12.02,17300.0,1200.0,18700.0,18700.0,17100.0,57870.0
125,125,1997.12.03,17000.0,300.0,16000.0,17100.0,16000.0,41630.0
126,126,1997.12.04,18300.0,1300.0,18300.0,18300.0,18100.0,60800.0
127,127,1997.12.05,19700.0,1400.0,19700.0,19700.0,19700.0,9110.0
128,128,1997.12.06,21200.0,1500.0,21200.0,21200.0,18500.0,74610.0
129,129,1997.12.08,20900.0,300.0,21200.0,22700.0,20500.0,59180.0
130,130,1997.12.09,19300.0,1600.0,19500.0,20600.0,19300.0,19980.0
131,131,1997.12.10,19900.0,600.0,19300.0,20800.0,18500.0,41740.0
132,132,1997.12.11,18400.0,1500.0,19000.0,19500.0,18400.0,42250.0
133,133,1997.12.12,17000.0,1400.0,17000.0,17800.0,17000.0,52170.0
134,134,1997.12.13,18300.0,1300.0,17200.0,18300.0,17200.0,8840.0
135,135,1997.12.15,19700.0,1400.0,19700.0,19700.0,18900.0,18800.0
136,136,1997.12.16,21200.0,1500.0,21200.0,21200.0,20100.0,84200.0
137,137,1997.12.17,22000.0,800.0,20500.0,22800.0,20200.0,75660.0
138,138,1997.12.19,21500.0,500.0,21000.0,23000.0,20900.0,76140.0
139,139,1997.12.20,21600.0,100.0,21000.0,21800.0,19900.0,50790.0
140,140,1997.12.22,20500.0,1100.0,21600.0,21600.0,20500.0,27490.0
141,141,1997.12.23,18900.0,1600.0,20000.0,20000.0,18900.0,21640.0
142,142,1997.12.24,18400.0,500.0,17400.0,19500.0,17400.0,99070.0
143,143,1997.12.26,19800.0,1400.0,19800.0,19800.0,19800.0,3250.0
144,144,1997.12.27,19000.0,800.0,18800.0,19800.0,18500.0,36820.0
145,145,1998.01.03,19300.0,300.0,18600.0,19700.0,18600.0,37940.0
146,146,1998.01.05,20500.0,1200.0,19500.0,20800.0,19500.0,101760.0
147,147,1998.01.06,21400.0,900.0,20800.0,22100.0,20500.0,145490.0
148,148,1998.01.07,21800.0,400.0,22000.0,23100.0,21400.0,160120.0
149,149,1998.01.08,22500.0,700.0,21500.0,22500.0,21200.0,62980.0
150,150,1998.01.09,23100.0,600.0,22000.0,24300.0,21700.0,114150.0
151,151,1998.01.10,24900.0,1800.0,23300.0,24900.0,23300.0,149700.0
152,152,1998.01.12,26300.0,1400.0,26800.0,26800.0,24900.0,260870.0
153,153,1998.01.13,25200.0,1100.0,25800.0,26000.0,24700.0,90370.0
154,154,1998.01.14,24500.0,700.0,25200.0,26300.0,23600.0,131500.0
155,155,1998.01.15,25700.0,1200.0,24600.0,25800.0,24500.0,197520.0
156,156,1998.01.16,23700.0,2000.0,26000.0,26200.0,23700.0,115520.0
157,157,1998.01.17,23500.0,200.0,23000.0,24000.0,22500.0,70420.0
158,158,1998.01.19,25300.0,1800.0,24000.0,25300.0,23800.0,115860.0
159,159,1998.01.20,24000.0,1300.0,25300.0,25300.0,23300.0,72100.0
160,160,1998.01.21,24100.0,100.0,24000.0,25300.0,23500.0,69240.0
161,161,1998.01.22,23800.0,300.0,24900.0,24900.0,23600.0,74310.0
162,162,1998.01.23,23800.0,0.0,23800.0,24500.0,23500.0,42490.0
163,163,1998.01.24,24500.0,700.0,24000.0,25000.0,23900.0,26380.0
164,164,1998.01.26,24000.0,500.0,24900.0,24900.0,23800.0,36310.0
165,165,1998.01.30,25900.0,1900.0,25900.0,25900.0,25500.0,157030.0
166,166,1998.01.31,27900.0,2000.0,27900.0,27900.0,27900.0,34300.0
167,167,1998.02.02,30100.0,2200.0,29800.0,30100.0,28200.0,461710.0
168,168,1998.02.03,30200.0,100.0,32300.0,32400.0,30000.0,227250.0
169,169,1998.02.04,30200.0,0.0,30000.0,31700.0,29800.0,193460.0
170,170,1998.02.05,30100.0,100.0,30300.0,30500.0,28000.0,125220.0
171,171,1998.02.06,31300.0,1200.0,30600.0,32000.0,30000.0,200120.0
172,172,1998.02.07,30600.0,700.0,30400.0,31300.0,30400.0,42450.0
173,173,1998.02.09,30000.0,600.0,31000.0,31100.0,29500.0,90690.0
174,174,1998.02.10,28500.0,1500.0,30300.0,30700.0,28000.0,63680.0
175,175,1998.02.11,27500.0,1000.0,28500.0,28500.0,26800.0,78300.0
176,176,1998.02.12,26300.0,1200.0,27100.0,27100.0,26000.0,68240.0
177,177,1998.02.13,27000.0,700.0,28000.0,28200.0,26700.0,150080.0
178,178,1998.02.14,24900.0,2100.0,26200.0,26500.0,24900.0,46760.0
179,179,1998.02.16,23600.0,1300.0,23900.0,24900.0,23200.0,52400.0
180,180,1998.02.17,24000.0,400.0,23600.0,24100.0,22300.0,60710.0
181,181,1998.02.18,25700.0,1700.0,24500.0,25800.0,24000.0,57840.0
182,182,1998.02.19,27700.0,2000.0,25700.0,27700.0,25700.0,77600.0
183,183,1998.02.20,28500.0,800.0,28500.0,29800.0,28000.0,128690.0
184,184,1998.02.21,28500.0,0.0,28300.0,29000.0,28000.0,39160.0
185,185,1998.02.23,28800.0,300.0,29000.0,29500.0,28300.0,36120.0
186,186,1998.02.24,27100.0,1700.0,28000.0,28800.0,27100.0,25290.0
187,187,1998.02.25,27200.0,100.0,28300.0,28600.0,27200.0,105930.0
188,188,1998.02.26,27100.0,100.0,27300.0,27700.0,26700.0,48760.0
189,189,1998.02.27,27700.0,600.0,27200.0,28300.0,27000.0,41740.0
190,190,1998.02.28,27200.0,500.0,27700.0,28300.0,27200.0,18700.0
191,191,1998.03.02,28200.0,1000.0,27000.0,28300.0,26500.0,34920.0
192,192,1998.03.03,27300.0,900.0,27100.0,28300.0,27100.0,30910.0
193,193,1998.03.04,27250.0,50.0,27400.0,27700.0,27000.0,9320.0
194,194,1998.03.05,26000.0,1250.0,27100.0,27250.0,26000.0,28090.0
195,195,1998.03.06,25600.0,400.0,25700.0,26000.0,25000.0,20690.0
196,196,1998.03.07,25500.0,100.0,26100.0,26200.0,25500.0,11830.0
197,197,1998.03.09,25600.0,100.0,25100.0,26800.0,25100.0,25350.0
198,198,1998.03.10,26900.0,1300.0,26000.0,27300.0,26000.0,46540.0
199,199,1998.03.11,27000.0,100.0,27050.0,27700.0,26700.0,48270.0
200,200,1998.03.12,27100.0,100.0,28000.0,28000.0,26500.0,14300.0
201,201,1998.03.13,26500.0,600.0,27200.0,27200.0,26100.0,12640.0
202,202,1998.03.14,26100.0,400.0,27000.0,27000.0,26100.0,8530.0
203,203,1998.03.16,26800.0,700.0,26300.0,26800.0,25500.0,22050.0
204,204,1998.03.17,26700.0,100.0,27000.0,27300.0,26000.0,14980.0
205,205,1998.03.18,26000.0,700.0,26000.0,26600.0,25800.0,13770.0
206,206,1998.03.19,26000.0,0.0,26400.0,26400.0,25600.0,27380.0
207,207,1998.03.20,26500.0,500.0,25600.0,27000.0,25600.0,26890.0
208,208,1998.03.21,25800.0,700.0,26000.0,26400.0,25800.0,7560.0
209,209,1998.03.23,25800.0,0.0,25950.0,26300.0,25800.0,13640.0
210,210,1998.03.24,24000.0,1800.0,25500.0,25500.0,24000.0,22980.0
211,211,1998.03.25,24900.0,900.0,24150.0,25000.0,24150.0,14150.0
212,212,1998.03.26,25000.0,100.0,24900.0,25400.0,24900.0,20060.0
213,213,1998.03.27,25300.0,300.0,24500.0,25500.0,24500.0,19070.0
214,214,1998.03.28,24800.0,500.0,23000.0,25300.0,23000.0,20740.0
215,215,1998.03.30,23400.0,1400.0,24500.0,24500.0,23200.0,184170.0
216,216,1998.03.31,24200.0,800.0,23500.0,24200.0,23500.0,16900.0
217,217,1998.04.01,23000.0,1200.0,24200.0,24200.0,22600.0,9300.0
218,218,1998.04.02,22000.0,1000.0,23100.0,23100.0,22000.0,7930.0
219,219,1998.04.03,21800.0,200.0,22000.0,22000.0,21200.0,29690.0
220,220,1998.04.04,23500.0,1700.0,21800.0,23500.0,21800.0,7290.0
221,221,1998.04.06,22500.0,1000.0,23100.0,23200.0,22300.0,13570.0
222,222,1998.04.07,23100.0,600.0,22000.0,23500.0,22000.0,17530.0
223,223,1998.04.08,24000.0,900.0,22500.0,24200.0,22500.0,31560.0
224,224,1998.04.09,23900.0,100.0,24000.0,24000.0,23250.0,14430.0
225,225,1998.04.10,23300.0,600.0,23500.0,23900.0,23000.0,7610.0
226,226,1998.04.11,23500.0,200.0,23500.0,23700.0,23200.0,6010.0
227,227,1998.04.13,23400.0,100.0,23000.0,23500.0,23000.0,7190.0
228,228,1998.04.14,22650.0,750.0,23000.0,23400.0,22650.0,11290.0
229,229,1998.04.15,25250.0,2600.0,22100.0,25250.0,22100.0,39530.0
230,230,1998.04.16,23500.0,1750.0,24350.0,24350.0,23100.0,4220.0
231,231,1998.04.17,22700.0,800.0,22700.0,23300.0,22400.0,5930.0
232,232,1998.04.18,22200.0,500.0,22900.0,22900.0,22200.0,6640.0
233,233,1998.04.20,21500.0,700.0,22100.0,22900.0,21500.0,5880.0
234,234,1998.04.21,23000.0,1500.0,21500.0,23000.0,21500.0,20370.0
235,235,1998.04.22,21700.0,1300.0,22400.0,22900.0,21700.0,2600.0
236,236,1998.04.23,21900.0,200.0,22000.0,22000.0,20900.0,20120.0
237,237,1998.04.24,21500.0,400.0,22000.0,22300.0,21000.0,1880.0
238,238,1998.04.25,21000.0,500.0,20800.0,21500.0,20800.0,3200.0
239,239,1998.04.27,20700.0,300.0,20600.0,21300.0,20600.0,7230.0
240,240,1998.04.28,20500.0,200.0,20450.0,20500.0,20100.0,6820.0
241,241,1998.04.29,21200.0,700.0,20100.0,21300.0,20100.0,6510.0
242,242,1998.04.30,22500.0,1300.0,21200.0,22500.0,20650.0,5920.0
243,243,1998.05.02,20950.0,1550.0,20600.0,21000.0,20600.0,1410.0
244,244,1998.05.04,20500.0,450.0,20200.0,20800.0,20100.0,9240.0
245,245,1998.05.06,20000.0,500.0,20050.0,20500.0,19900.0,10300.0
246,246,1998.05.07,20000.0,0.0,20000.0,20500.0,19600.0,4550.0
247,247,1998.05.08,19900.0,100.0,20000.0,20200.0,19600.0,7280.0
248,248,1998.05.09,19500.0,400.0,19000.0,19900.0,19000.0,5070.0
249,249,1998.05.11,19000.0,500.0,19000.0,19500.0,19000.0,10380.0
250,250,1998.05.12,18500.0,500.0,18100.0,18900.0,18100.0,7370.0
251,251,1998.05.13,18500.0,0.0,18300.0,19000.0,17800.0,9520.0
252,252,1998.05.14,19500.0,1000.0,17600.0,20000.0,17600.0,8930.0
253,253,1998.05.15,19500.0,0.0,19500.0,20100.0,19100.0,6980.0
254,254,1998.05.16,20000.0,500.0,19000.0,20000.0,19000.0,3040.0
255,255,1998.05.18,20000.0,0.0,19100.0,20000.0,19100.0,5030.0
256,256,1998.05.19,20500.0,500.0,20200.0,20500.0,19800.0,6980.0
257,257,1998.05.20,20100.0,400.0,20500.0,20600.0,19900.0,5100.0
258,258,1998.05.21,19800.0,300.0,20000.0,20200.0,19500.0,3450.0
259,259,1998.05.22,18500.0,1300.0,19500.0,19500.0,18500.0,11300.0
260,260,1998.05.23,18900.0,400.0,18700.0,19000.0,18500.0,13130.0
261,261,1998.05.25,18000.0,900.0,18500.0,18800.0,18000.0,9030.0
262,262,1998.05.26,16700.0,1300.0,17500.0,18000.0,16700.0,13080.0
263,263,1998.05.27,17850.0,1150.0,16700.0,17850.0,16500.0,10370.0
264,264,1998.05.28,17800.0,50.0,17000.0,18000.0,17000.0,6770.0
265,265,1998.05.29,19000.0,1200.0,17800.0,19000.0,17300.0,24260.0
266,266,1998.05.30,18500.0,500.0,19000.0,19000.0,18100.0,660.0
267,267,1998.06.01,18500.0,0.0,17800.0,19000.0,17800.0,4180.0
268,268,1998.06.02,18200.0,300.0,18500.0,18500.0,18000.0,3930.0
269,269,1998.06.03,18500.0,300.0,18500.0,18700.0,18000.0,3790.0
270,270,1998.06.05,18700.0,200.0,18500.0,19000.0,18300.0,1940.0
271,271,1998.06.08,18300.0,400.0,18500.0,18850.0,18000.0,4990.0
272,272,1998.06.09,18700.0,400.0,18500.0,18700.0,18200.0,13300.0
273,273,1998.06.10,18700.0,0.0,18500.0,19000.0,18500.0,13710.0
274,274,1998.06.11,19000.0,300.0,18500.0,19000.0,18250.0,2610.0
275,275,1998.06.12,17200.0,1800.0,18000.0,18500.0,17200.0,19530.0
276,276,1998.06.13,16900.0,300.0,16600.0,17100.0,16600.0,1860.0
277,277,1998.06.15,16700.0,200.0,18000.0,18000.0,16100.0,3160.0
278,278,1998.06.16,15100.0,1600.0,16200.0,16300.0,15100.0,15630.0
279,279,1998.06.17,16100.0,1000.0,15700.0,16800.0,15500.0,26470.0
280,280,1998.06.18,17250.0,1150.0,16500.0,17600.0,16400.0,39200.0
281,281,1998.06.19,16700.0,550.0,17200.0,17200.0,16400.0,24860.0
282,282,1998.06.20,16900.0,200.0,16600.0,17100.0,16500.0,8540.0
283,283,1998.06.22,16400.0,500.0,16500.0,17100.0,16400.0,10750.0
284,284,1998.06.23,16400.0,0.0,16100.0,16400.0,15800.0,14240.0
285,285,1998.06.24,16100.0,300.0,16350.0,16400.0,15850.0,6800.0
286,286,1998.06.25,16150.0,50.0,16100.0,16300.0,15800.0,4410.0
287,287,1998.06.26,16500.0,350.0,16150.0,16500.0,16050.0,4080.0
288,288,1998.06.27,17050.0,550.0,16500.0,17100.0,16450.0,47490.0
289,289,1998.06.29,17300.0,250.0,17500.0,17600.0,17200.0,69850.0
290,290,1998.06.30,18100.0,800.0,17200.0,18100.0,16900.0,17210.0
291,291,1998.07.01,18500.0,400.0,17350.0,19200.0,17350.0,70900.0
292,292,1998.07.02,19000.0,500.0,18000.0,19000.0,17500.0,6750.0
293,293,1998.07.03,17600.0,1400.0,17700.0,18500.0,17600.0,2250.0
294,294,1998.07.04,18450.0,850.0,17500.0,18450.0,17500.0,4460.0
295,295,1998.07.06,18500.0,50.0,18200.0,18550.0,18100.0,6600.0
296,296,1998.07.07,19000.0,500.0,18400.0,19000.0,18400.0,7360.0
297,297,1998.07.08,19000.0,0.0,18500.0,19200.0,18500.0,11260.0
298,298,1998.07.09,19800.0,800.0,18600.0,20700.0,18600.0,12140.0
299,299,1998.07.10,19000.0,800.0,19300.0,19300.0,18600.0,9740.0
300,300,1998.07.11,19000.0,0.0,18900.0,19000.0,18800.0,16410.0
301,301,1998.07.13,19400.0,400.0,19200.0,20500.0,18600.0,10990.0
302,302,1998.07.14,19400.0,0.0,19400.0,19500.0,19000.0,5400.0
303,303,1998.07.15,21200.0,1800.0,19600.0,21200.0,19500.0,34030.0
304,304,1998.07.16,21200.0,0.0,19000.0,21600.0,19000.0,7220.0
305,305,1998.07.18,21100.0,100.0,21100.0,22000.0,21100.0,3300.0
306,306,1998.07.20,20800.0,300.0,21200.0,21200.0,20500.0,9440.0
307,307,1998.07.21,21450.0,650.0,21200.0,21500.0,20800.0,18120.0
308,308,1998.07.22,20300.0,1150.0,20100.0,21800.0,20100.0,3230.0
309,309,1998.07.23,19700.0,600.0,20400.0,20900.0,19500.0,3980.0
310,310,1998.07.24,19950.0,250.0,20000.0,20000.0,19500.0,11950.0
311,311,1998.07.25,19600.0,350.0,20000.0,20000.0,18750.0,14190.0
312,312,1998.07.27,19600.0,0.0,19600.0,19800.0,19100.0,8350.0
313,313,1998.07.28,20900.0,1300.0,19600.0,20900.0,19600.0,11510.0
314,314,1998.07.29,19800.0,1100.0,18900.0,20700.0,18900.0,16390.0
315,315,1998.07.30,19100.0,700.0,19100.0,19400.0,19100.0,16890.0
316,316,1998.07.31,19300.0,200.0,20000.0,20000.0,19050.0,18700.0
317,317,1998.08.01,19100.0,200.0,19000.0,19100.0,18900.0,3470.0
318,318,1998.08.03,19000.0,100.0,18500.0,19100.0,18500.0,8430.0
319,319,1998.08.04,19000.0,0.0,18500.0,19100.0,18500.0,16800.0
320,320,1998.08.05,19100.0,100.0,19100.0,19600.0,18700.0,20730.0
321,321,1998.08.06,19000.0,100.0,19000.0,19100.0,18700.0,13760.0
322,322,1998.08.07,20000.0,1000.0,19200.0,20000.0,19200.0,27300.0
323,323,1998.08.08,19000.0,1000.0,19300.0,19300.0,19000.0,540.0
324,324,1998.08.10,20600.0,1600.0,20000.0,21200.0,19100.0,19510.0
325,325,1998.08.11,19500.0,1100.0,19900.0,20000.0,19200.0,5290.0
326,326,1998.08.12,19000.0,500.0,19000.0,19200.0,18600.0,9330.0
327,327,1998.08.13,18950.0,50.0,19000.0,19500.0,18500.0,8990.0
328,328,1998.08.14,20000.0,1050.0,19000.0,20000.0,18700.0,6900.0
329,329,1998.08.17,19550.0,450.0,19000.0,19550.0,19000.0,2390.0
330,330,1998.08.18,19200.0,350.0,18500.0,19700.0,18500.0,7610.0
331,331,1998.08.19,19100.0,100.0,19500.0,19500.0,19000.0,7900.0
332,332,1998.08.20,19250.0,150.0,19200.0,19250.0,19200.0,220.0
333,333,1998.08.21,19300.0,50.0,19300.0,19350.0,19200.0,2070.0
334,334,1998.08.22,18900.0,400.0,19300.0,19300.0,18900.0,520.0
335,335,1998.08.24,19300.0,400.0,18900.0,19300.0,18900.0,2000.0
336,336,1998.08.25,19300.0,0.0,19100.0,19300.0,19100.0,2130.0
337,337,1998.08.26,19800.0,500.0,19300.0,20300.0,19300.0,15460.0
338,338,1998.08.27,20300.0,500.0,19500.0,20500.0,19500.0,4120.0
339,339,1998.08.28,19500.0,800.0,19500.0,19600.0,19500.0,6400.0
340,340,1998.08.29,19700.0,200.0,19200.0,19700.0,19000.0,1170.0
341,341,1998.08.31,20000.0,300.0,19500.0,20000.0,19500.0,3600.0
342,342,1998.09.01,19800.0,200.0,19700.0,20000.0,19700.0,6110.0
343,343,1998.09.02,20200.0,400.0,19800.0,20200.0,19800.0,11610.0
344,344,1998.09.03,20200.0,0.0,20200.0,20400.0,20200.0,4710.0
345,345,1998.09.04,20300.0,100.0,21000.0,21000.0,20200.0,5020.0
