,index,date,close,diff,open,high,low,volume
68,68,2015.04.10,137500.0,1000.0,139000.0,143000.0,136000.0,690639.0
69,69,2015.04.13,138500.0,1000.0,138500.0,141000.0,137500.0,355330.0
70,70,2015.04.14,140500.0,2000.0,139000.0,143000.0,139000.0,441593.0
71,71,2015.04.15,154500.0,14000.0,143000.0,161500.0,141000.0,2672941.0
72,72,2015.04.16,158000.0,3500.0,155000.0,167000.0,154500.0,2105401.0
73,73,2015.04.17,154500.0,3500.0,159000.0,161500.0,153500.0,518742.0
74,74,2015.04.20,159500.0,5000.0,154000.0,163500.0,153500.0,765971.0
75,75,2015.04.21,162500.0,3000.0,165000.0,167500.0,162000.0,755252.0
76,76,2015.04.22,158500.0,4000.0,164000.0,164500.0,157000.0,557711.0
77,77,2015.04.23,179000.0,20500.0,159500.0,181500.0,157500.0,2391819.0
78,78,2015.04.24,169500.0,9500.0,175500.0,178500.0,168500.0,1298866.0
79,79,2015.04.27,166000.0,3500.0,171000.0,173000.0,166000.0,543152.0
80,80,2015.04.28,167000.0,1000.0,164000.0,172500.0,162000.0,667920.0
81,81,2015.04.29,166500.0,500.0,166500.0,172500.0,165000.0,472742.0
82,82,2015.04.30,158500.0,8000.0,161000.0,162500.0,158000.0,767466.0
83,83,2015.05.04,161000.0,2500.0,159000.0,166500.0,156500.0,370150.0
84,84,2015.05.06,159500.0,1500.0,160000.0,161000.0,156500.0,387018.0
85,85,2015.05.07,142500.0,17000.0,146000.0,150000.0,138000.0,2038527.0
86,86,2015.05.08,143500.0,1000.0,143000.0,146500.0,142500.0,541510.0
87,87,2015.05.11,141500.0,2000.0,144500.0,146000.0,141000.0,418548.0
88,88,2015.05.12,143000.0,1500.0,139500.0,144500.0,139500.0,340942.0
89,89,2015.05.13,150000.0,7000.0,142500.0,151000.0,142500.0,656457.0
90,90,2015.05.14,149000.0,1000.0,149000.0,152500.0,148500.0,312033.0
91,91,2015.05.15,156500.0,7500.0,151500.0,158000.0,151000.0,650992.0
92,92,2015.05.18,157000.0,500.0,157000.0,159000.0,154000.0,268107.0
93,93,2015.05.19,157500.0,500.0,157500.0,161000.0,155500.0,333714.0
94,94,2015.05.20,161000.0,3500.0,161500.0,163500.0,158000.0,319122.0
95,95,2015.05.21,161500.0,500.0,161000.0,162500.0,159500.0,234730.0
96,96,2015.05.22,163500.0,2000.0,161500.0,164500.0,161500.0,271203.0
97,97,2015.05.26,188000.0,24500.0,185000.0,188000.0,174500.0,2490541.0
98,98,2015.05.27,190500.0,2500.0,198000.0,215500.0,188500.0,3584837.0
99,99,2015.05.28,186000.0,4500.0,194000.0,198000.0,185000.0,1334641.0
100,100,2015.05.29,192000.0,6000.0,185000.0,192000.0,178500.0,1764251.0
101,101,2015.06.01,188500.0,3500.0,188000.0,191500.0,184000.0,597661.0
102,102,2015.06.02,186000.0,2500.0,188500.0,191000.0,183000.0,439417.0
103,103,2015.06.03,182000.0,4000.0,185000.0,187000.0,182000.0,322631.0
104,104,2015.06.04,191000.0,9000.0,196000.0,198000.0,186000.0,1939598.0
105,105,2015.06.05,197000.0,6000.0,194000.0,198500.0,192000.0,1108781.0
106,106,2015.06.08,183500.0,13500.0,204500.0,206000.0,182000.0,1125361.0
107,107,2015.06.09,182500.0,1000.0,184000.0,189500.0,180500.0,698735.0
108,108,2015.06.10,178500.0,4000.0,185000.0,189000.0,178000.0,880180.0
109,109,2015.06.11,180000.0,1500.0,184000.0,184000.0,178000.0,456173.0
110,110,2015.06.12,182000.0,2000.0,179500.0,185000.0,178500.0,331569.0
111,111,2015.06.15,169000.0,13000.0,180000.0,180000.0,166000.0,561124.0
112,112,2015.06.16,169000.0,0.0,171000.0,174000.0,168000.0,359490.0
113,113,2015.06.17,174500.0,5500.0,171000.0,176500.0,169500.0,272612.0
114,114,2015.06.18,171500.0,3000.0,176500.0,176500.0,171500.0,179886.0
115,115,2015.06.19,174500.0,3000.0,175500.0,179500.0,173500.0,262177.0
116,116,2015.06.22,172000.0,2500.0,174000.0,176000.0,171000.0,150079.0
117,117,2015.06.23,181500.0,9500.0,173500.0,182500.0,172500.0,364398.0
118,118,2015.06.24,174500.0,7000.0,182500.0,183000.0,165500.0,632732.0
119,119,2015.06.25,173500.0,1000.0,172500.0,177000.0,172000.0,261845.0
120,120,2015.06.26,173500.0,0.0,171500.0,175500.0,171500.0,181848.0
121,121,2015.06.29,174500.0,1000.0,172000.0,178000.0,172000.0,280483.0
122,122,2015.06.30,177500.0,3000.0,179000.0,182000.0,175000.0,415062.0
123,123,2015.07.01,181000.0,3500.0,179500.0,186000.0,177000.0,550900.0
124,124,2015.07.02,180000.0,1000.0,186000.0,186000.0,180000.0,418967.0
125,125,2015.07.03,183000.0,3000.0,180000.0,185000.0,177000.0,430388.0
126,126,2015.07.06,177000.0,6000.0,178000.0,182000.0,176500.0,259899.0
127,127,2015.07.07,177000.0,0.0,180500.0,181500.0,176000.0,302120.0
128,128,2015.07.08,173000.0,4000.0,177500.0,178500.0,173000.0,263266.0
129,129,2015.07.09,174500.0,1500.0,172500.0,177000.0,170500.0,308498.0
130,130,2015.07.10,178000.0,3500.0,174500.0,178500.0,174000.0,220584.0
131,131,2015.07.13,182500.0,4500.0,184500.0,188000.0,180500.0,382605.0
132,132,2015.07.14,180000.0,2500.0,183500.0,184000.0,177000.0,464552.0
133,133,2015.07.15,183500.0,3500.0,181500.0,185000.0,180000.0,414305.0
134,134,2015.07.16,194000.0,10500.0,185000.0,196000.0,184500.0,1207687.0
135,135,2015.07.17,179000.0,15000.0,198500.0,203000.0,177500.0,3797973.0
136,136,2015.07.20,175000.0,4000.0,178000.0,181000.0,173500.0,806319.0
137,137,2015.07.21,171500.0,3500.0,176000.0,177500.0,171500.0,497441.0
138,138,2015.07.22,176000.0,4500.0,170500.0,176500.0,170500.0,568232.0
139,139,2015.07.23,172500.0,3500.0,176000.0,176000.0,172000.0,423449.0
140,140,2015.07.24,169500.0,3000.0,177000.0,177500.0,169500.0,586021.0
141,141,2015.07.27,169500.0,0.0,169000.0,171500.0,166000.0,334636.0
142,142,2015.07.28,167000.0,2500.0,167500.0,168500.0,165000.0,428496.0
143,143,2015.07.29,169500.0,2500.0,170500.0,173000.0,168000.0,421442.0
144,144,2015.07.30,165000.0,4500.0,169000.0,170000.0,163000.0,422952.0
145,145,2015.07.31,167500.0,2500.0,166500.0,168500.0,165000.0,355897.0
146,146,2015.08.03,168000.0,500.0,167500.0,169000.0,167000.0,288504.0
147,147,2015.08.04,171000.0,3000.0,168000.0,171000.0,168000.0,347338.0
148,148,2015.08.05,168000.0,3000.0,171500.0,174500.0,168000.0,427911.0
149,149,2015.08.06,161000.0,7000.0,168000.0,168000.0,160500.0,640325.0
150,150,2015.08.07,153500.0,7500.0,162000.0,163000.0,153500.0,519492.0
151,151,2015.08.10,150500.0,3000.0,153000.0,153000.0,148500.0,301218.0
152,152,2015.08.11,150500.0,0.0,151500.0,153500.0,149000.0,184901.0
153,153,2015.08.12,145500.0,5000.0,151500.0,153000.0,144000.0,345572.0
154,154,2015.08.13,146000.0,500.0,145000.0,148000.0,145000.0,302818.0
155,155,2015.08.17,145500.0,500.0,146000.0,146500.0,144000.0,251244.0
156,156,2015.08.18,141500.0,4000.0,145500.0,147000.0,141500.0,204307.0
157,157,2015.08.19,134000.0,7500.0,140500.0,141000.0,130500.0,649277.0
158,158,2015.08.20,138000.0,4000.0,131500.0,139000.0,131500.0,431434.0
159,159,2015.08.21,136500.0,1500.0,132500.0,138000.0,132500.0,331334.0
160,160,2015.08.24,131000.0,5500.0,135500.0,137000.0,128000.0,462650.0
161,161,2015.08.25,134000.0,3000.0,132000.0,137000.0,128500.0,462593.0
162,162,2015.08.26,147000.0,13000.0,132500.0,147000.0,131500.0,1058195.0
163,163,2015.08.27,157000.0,10000.0,149500.0,169000.0,146000.0,1464059.0
164,164,2015.08.28,165500.0,8500.0,159500.0,166500.0,159500.0,759352.0
165,165,2015.08.31,178000.0,12500.0,169000.0,178000.0,167000.0,1119627.0
166,166,2015.09.01,170000.0,8000.0,176500.0,177000.0,169000.0,649051.0
167,167,2015.09.02,173500.0,3500.0,166500.0,176500.0,165500.0,648037.0
168,168,2015.09.03,165500.0,8000.0,175500.0,176000.0,165500.0,485819.0
169,169,2015.09.04,162000.0,3500.0,167000.0,169500.0,161000.0,278853.0
170,170,2015.09.07,161000.0,1000.0,161000.0,164000.0,157000.0,298039.0
171,171,2015.09.08,164500.0,3500.0,164500.0,171000.0,162500.0,406158.0
172,172,2015.09.09,165000.0,500.0,168000.0,168500.0,164000.0,248300.0
173,173,2015.09.10,170000.0,5000.0,166000.0,170000.0,164000.0,330482.0
174,174,2015.09.11,163500.0,6500.0,167500.0,169000.0,163000.0,388276.0
175,175,2015.09.14,158500.0,5000.0,164500.0,165000.0,157500.0,480798.0
176,176,2015.09.15,163000.0,4500.0,154000.0,165500.0,153000.0,1570946.0
177,177,2015.09.16,164500.0,1500.0,166000.0,168500.0,164000.0,722443.0
178,178,2015.09.17,160000.0,4500.0,165000.0,165000.0,160000.0,647668.0
179,179,2015.09.18,159500.0,500.0,161000.0,162500.0,159000.0,626028.0
180,180,2015.09.21,157500.0,2000.0,157500.0,160500.0,156000.0,556452.0
181,181,2015.09.22,154500.0,3000.0,157500.0,158500.0,153500.0,661313.0
182,182,2015.09.23,146500.0,8000.0,153000.0,153500.0,146000.0,1231958.0
183,183,2015.09.24,147000.0,500.0,147500.0,150000.0,146500.0,552672.0
184,184,2015.09.25,147000.0,0.0,147000.0,148500.0,143000.0,639607.0
185,185,2015.09.30,146500.0,500.0,145000.0,147500.0,144500.0,346373.0
186,186,2015.10.01,153500.0,7000.0,148000.0,154000.0,147000.0,510523.0
187,187,2015.10.02,151000.0,2500.0,153000.0,154500.0,151000.0,347397.0
188,188,2015.10.05,152000.0,1000.0,152500.0,156000.0,152000.0,367466.0
189,189,2015.10.06,151000.0,1000.0,154500.0,155500.0,151000.0,269731.0
190,190,2015.10.07,158000.0,7000.0,151500.0,159000.0,151500.0,677524.0
191,191,2015.10.08,158500.0,500.0,159500.0,160000.0,155000.0,403214.0
192,192,2015.10.12,159000.0,500.0,159000.0,161500.0,158000.0,300959.0
193,193,2015.10.13,160000.0,1000.0,160500.0,162000.0,159000.0,281381.0
194,194,2015.10.14,158000.0,2000.0,159500.0,160000.0,157000.0,264488.0
195,195,2015.10.15,159500.0,1500.0,158000.0,160000.0,157500.0,244405.0
196,196,2015.10.16,159500.0,0.0,160500.0,160500.0,158000.0,194917.0
197,197,2015.10.19,157500.0,2000.0,160000.0,160000.0,157500.0,235668.0
198,198,2015.10.20,156500.0,1000.0,157000.0,158000.0,154500.0,298202.0
199,199,2015.10.21,159000.0,2500.0,157000.0,164000.0,156000.0,401592.0
200,200,2015.10.22,157500.0,1500.0,164500.0,169000.0,156500.0,1802387.0
201,201,2015.10.23,159000.0,1500.0,159000.0,160500.0,157500.0,362299.0
202,202,2015.10.26,156000.0,3000.0,159500.0,160000.0,155500.0,387298.0
203,203,2015.10.27,158000.0,2000.0,156500.0,158500.0,156500.0,225598.0
204,204,2015.10.28,154000.0,4000.0,158500.0,159000.0,152500.0,360529.0
205,205,2015.10.29,156000.0,2000.0,154500.0,161000.0,152500.0,612362.0
206,206,2015.10.30,155000.0,1000.0,156500.0,160000.0,155000.0,354055.0
207,207,2015.11.02,155500.0,500.0,156500.0,158500.0,155000.0,194849.0
208,208,2015.11.03,156000.0,500.0,156000.0,157500.0,155500.0,223325.0
209,209,2015.11.04,153500.0,2500.0,156500.0,157000.0,152000.0,439297.0
210,210,2015.11.05,149500.0,4000.0,153500.0,153500.0,149000.0,483426.0
211,211,2015.11.06,147500.0,2000.0,151500.0,153000.0,147000.0,430352.0
212,212,2015.11.09,147000.0,500.0,147500.0,149000.0,146500.0,215032.0
213,213,2015.11.10,145500.0,1500.0,147000.0,151000.0,145500.0,309682.0
214,214,2015.11.11,143500.0,2000.0,144500.0,146500.0,143000.0,306436.0
215,215,2015.11.12,142500.0,1000.0,144000.0,145500.0,142000.0,286076.0
216,216,2015.11.13,139000.0,3500.0,141500.0,142000.0,139000.0,324293.0
217,217,2015.11.16,135000.0,4000.0,137000.0,137500.0,134500.0,352267.0
218,218,2015.11.17,136500.0,1500.0,138000.0,141500.0,136500.0,362876.0
219,219,2015.11.18,141500.0,5000.0,136500.0,143500.0,136500.0,418916.0
220,220,2015.11.19,142500.0,1000.0,144000.0,145000.0,139500.0,402067.0
221,221,2015.11.20,141000.0,1500.0,143000.0,143000.0,140000.0,284927.0
222,222,2015.11.23,151500.0,10500.0,145500.0,151500.0,145000.0,919232.0
223,223,2015.11.24,152000.0,500.0,151500.0,155500.0,150000.0,721230.0
224,224,2015.11.25,152500.0,500.0,152000.0,154000.0,150500.0,363028.0
225,225,2015.11.26,154000.0,1500.0,154500.0,157000.0,153000.0,403262.0
226,226,2015.11.27,152000.0,2000.0,154500.0,154500.0,150500.0,258676.0
227,227,2015.11.30,146000.0,6000.0,149500.0,150000.0,146000.0,608619.0
228,228,2015.12.01,150500.0,4500.0,147000.0,150500.0,146000.0,244963.0
229,229,2015.12.02,150000.0,500.0,151000.0,151500.0,148500.0,197120.0
230,230,2015.12.03,147000.0,3000.0,148000.0,150000.0,146500.0,221690.0
231,231,2015.12.04,144500.0,2500.0,144500.0,146500.0,144500.0,216595.0
232,232,2015.12.07,143500.0,1000.0,146500.0,147500.0,143500.0,174707.0
233,233,2015.12.08,143000.0,500.0,144500.0,147500.0,143000.0,260345.0
234,234,2015.12.09,144500.0,1500.0,144000.0,145000.0,142500.0,168161.0
235,235,2015.12.10,145500.0,1000.0,144000.0,145500.0,142500.0,250285.0
236,236,2015.12.11,147000.0,1500.0,145000.0,147000.0,144500.0,297027.0
237,237,2015.12.14,144000.0,3000.0,144500.0,145000.0,142500.0,311761.0
238,238,2015.12.15,146500.0,2500.0,144500.0,147000.0,144000.0,263173.0
239,239,2015.12.16,146500.0,0.0,148000.0,148500.0,146500.0,308648.0
240,240,2015.12.17,145500.0,1000.0,147500.0,148000.0,145000.0,281146.0
241,241,2015.12.18,147500.0,2000.0,145000.0,147500.0,144000.0,335232.0
242,242,2015.12.21,146000.0,1500.0,146000.0,146500.0,144500.0,311008.0
243,243,2015.12.22,148500.0,2500.0,147000.0,149500.0,146500.0,442905.0
244,244,2015.12.23,147500.0,1000.0,149000.0,149500.0,147500.0,278739.0
245,245,2015.12.24,145500.0,2000.0,148500.0,148500.0,145500.0,345791.0
246,246,2015.12.28,138500.0,7000.0,138000.0,142500.0,138000.0,829483.0
247,247,2015.12.29,142000.0,3500.0,140000.0,143000.0,139500.0,275120.0
248,248,2015.12.30,140000.0,2000.0,142000.0,143000.0,140000.0,270526.0
249,249,2016.01.04,140000.0,0.0,140500.0,142000.0,140000.0,280114.0
250,250,2016.01.05,140000.0,0.0,139000.0,141500.0,139000.0,265292.0
251,251,2016.01.06,144000.0,4000.0,141000.0,144000.0,140000.0,435314.0
252,252,2016.01.07,143000.0,1000.0,143500.0,146000.0,142000.0,266121.0
253,253,2016.01.08,142000.0,1000.0,141000.0,143000.0,140000.0,291038.0
254,254,2016.01.11,140000.0,2000.0,141000.0,142000.0,140000.0,264132.0
255,255,2016.01.12,139500.0,500.0,142000.0,142500.0,139000.0,233567.0
256,256,2016.01.13,140500.0,1000.0,140500.0,141500.0,139500.0,272452.0
257,257,2016.01.14,139000.0,1500.0,138500.0,140000.0,138500.0,268437.0
258,258,2016.01.15,136000.0,3000.0,140000.0,140000.0,136000.0,317924.0
259,259,2016.01.18,144000.0,8000.0,136000.0,144000.0,135000.0,627410.0
260,260,2016.01.19,148500.0,4500.0,143500.0,149000.0,141500.0,684816.0
261,261,2016.01.20,148000.0,500.0,146500.0,151500.0,146000.0,836548.0
262,262,2016.01.21,149000.0,1000.0,148500.0,150500.0,147000.0,508803.0
263,263,2016.01.22,153000.0,4000.0,150000.0,153500.0,149500.0,583130.0
264,264,2016.01.25,150000.0,3000.0,154500.0,154500.0,149500.0,507363.0
265,265,2016.01.26,142000.0,8000.0,147500.0,148500.0,141000.0,862853.0
266,266,2016.01.27,141000.0,1000.0,141000.0,143000.0,140500.0,513508.0
267,267,2016.01.28,144000.0,3000.0,141000.0,147000.0,139500.0,853772.0
268,268,2016.01.29,149000.0,5000.0,149000.0,153000.0,146000.0,1109240.0
269,269,2016.02.01,151000.0,2000.0,151000.0,152000.0,149000.0,377201.0
270,270,2016.02.02,150500.0,500.0,150000.0,152500.0,148500.0,337087.0
271,271,2016.02.03,146500.0,4000.0,149500.0,150000.0,146500.0,307665.0
272,272,2016.02.04,153000.0,6500.0,148500.0,153000.0,146500.0,586448.0
273,273,2016.02.05,152000.0,1000.0,152000.0,154500.0,151000.0,352197.0
274,274,2016.02.11,146500.0,5500.0,146000.0,149000.0,144000.0,510352.0
275,275,2016.02.12,143000.0,3500.0,146000.0,147000.0,140000.0,562796.0
276,276,2016.02.15,148000.0,5000.0,145000.0,148500.0,144000.0,436234.0
277,277,2016.02.16,148500.0,500.0,148000.0,149500.0,146500.0,287595.0
278,278,2016.02.17,146000.0,2500.0,149000.0,149500.0,145000.0,340754.0
279,279,2016.02.18,154500.0,8500.0,148500.0,154500.0,147000.0,722644.0
280,280,2016.02.19,153000.0,1500.0,153000.0,154500.0,151500.0,390706.0
281,281,2016.02.22,152500.0,500.0,153000.0,157500.0,152000.0,585529.0
282,282,2016.02.23,152500.0,0.0,154500.0,154500.0,150000.0,404656.0
283,283,2016.02.24,152000.0,500.0,151000.0,152500.0,150500.0,220097.0
284,284,2016.02.25,153000.0,1000.0,153000.0,154500.0,151000.0,1889322.0
285,285,2016.02.26,157000.0,4000.0,159000.0,160500.0,155500.0,5453020.0
286,286,2016.02.29,154500.0,2500.0,158000.0,159500.0,154000.0,682073.0
287,287,2016.03.02,154500.0,0.0,155500.0,156000.0,153000.0,568333.0
288,288,2016.03.03,154500.0,0.0,154500.0,156000.0,153500.0,542561.0
289,289,2016.03.04,154000.0,500.0,154500.0,157000.0,153500.0,350088.0
290,290,2016.03.07,152500.0,1500.0,154000.0,156500.0,152500.0,345376.0
291,291,2016.03.08,150000.0,2500.0,152500.0,153500.0,150000.0,490802.0
292,292,2016.03.09,151000.0,1000.0,149500.0,153000.0,149500.0,271287.0
293,293,2016.03.10,147500.0,3500.0,150500.0,152500.0,147500.0,1183576.0
294,294,2016.03.11,150500.0,3000.0,148000.0,151500.0,147500.0,591966.0
295,295,2016.03.14,149000.0,1500.0,151000.0,152000.0,149000.0,272819.0
296,296,2016.03.15,149500.0,500.0,149500.0,150500.0,148500.0,154221.0
297,297,2016.03.16,148500.0,1000.0,149000.0,150000.0,148000.0,379287.0
298,298,2016.03.17,149000.0,500.0,149000.0,151000.0,148000.0,319122.0
299,299,2016.03.18,147000.0,2000.0,149000.0,150500.0,147000.0,499145.0
300,300,2016.03.21,145500.0,1500.0,147500.0,148000.0,145000.0,357983.0
301,301,2016.03.22,146500.0,1000.0,146500.0,147500.0,145500.0,216611.0
302,302,2016.03.23,145500.0,1000.0,146500.0,146500.0,144500.0,315045.0
303,303,2016.03.24,144000.0,1500.0,145000.0,146000.0,144000.0,221530.0
304,304,2016.03.25,143000.0,1000.0,144500.0,145000.0,143000.0,268534.0
305,305,2016.03.28,145000.0,2000.0,143500.0,148000.0,143500.0,309316.0
306,306,2016.03.29,145000.0,0.0,145500.0,146000.0,143500.0,319647.0
307,307,2016.03.30,144000.0,1000.0,145000.0,145500.0,144000.0,242357.0
308,308,2016.03.31,143000.0,1000.0,144500.0,145500.0,142000.0,444038.0
309,309,2016.04.01,140000.0,3000.0,143000.0,143500.0,140000.0,526478.0
310,310,2016.04.04,139500.0,500.0,141500.0,142000.0,138500.0,348937.0
311,311,2016.04.05,139500.0,0.0,139000.0,139500.0,136000.0,408436.0
312,312,2016.04.06,137000.0,2500.0,138500.0,140000.0,137000.0,394911.0
313,313,2016.04.07,137000.0,0.0,138000.0,138500.0,136500.0,302484.0
314,314,2016.04.08,138500.0,1500.0,136500.0,138500.0,136500.0,269187.0
315,315,2016.04.11,137500.0,1000.0,138500.0,139500.0,137000.0,242287.0
316,316,2016.04.12,140000.0,2500.0,138000.0,140500.0,137000.0,328292.0
317,317,2016.04.14,140000.0,0.0,141500.0,142000.0,139500.0,527416.0
318,318,2016.04.15,142500.0,2500.0,140000.0,143500.0,140000.0,342848.0
319,319,2016.04.18,140000.0,2500.0,142000.0,142500.0,140000.0,257017.0
320,320,2016.04.19,140500.0,500.0,140500.0,141500.0,139500.0,243024.0
321,321,2016.04.20,139000.0,1500.0,140500.0,141500.0,138500.0,261027.0
322,322,2016.04.21,138000.0,1000.0,139500.0,140000.0,137500.0,306356.0
323,323,2016.04.22,139000.0,1000.0,138000.0,139500.0,137500.0,226983.0
324,324,2016.04.25,137000.0,2000.0,138500.0,139000.0,136000.0,360219.0
325,325,2016.04.26,138000.0,1000.0,137000.0,139000.0,136000.0,250182.0
326,326,2016.04.27,134000.0,4000.0,138000.0,138000.0,132500.0,964804.0
327,327,2016.04.28,132000.0,2000.0,131500.0,135500.0,129500.0,1056608.0
328,328,2016.04.29,131000.0,1000.0,132500.0,134000.0,130500.0,462910.0
329,329,2016.05.02,128000.0,3000.0,131000.0,132000.0,128000.0,485362.0
330,330,2016.05.03,128000.0,0.0,128500.0,130000.0,128000.0,315401.0
331,331,2016.05.04,128500.0,500.0,127500.0,131000.0,127500.0,394392.0
332,332,2016.05.09,126000.0,2500.0,128000.0,129500.0,125000.0,403415.0
333,333,2016.05.10,126000.0,0.0,124500.0,127000.0,124000.0,327114.0
334,334,2016.05.11,127500.0,1500.0,127000.0,130000.0,126500.0,397241.0
335,335,2016.05.12,125500.0,2000.0,127000.0,127500.0,125500.0,274759.0
336,336,2016.05.13,126500.0,1000.0,125500.0,128000.0,125500.0,194696.0
337,337,2016.05.16,125500.0,1000.0,126500.0,127000.0,125000.0,177279.0
338,338,2016.05.17,125500.0,0.0,126500.0,128500.0,125500.0,257763.0
339,339,2016.05.18,122500.0,3000.0,125500.0,126000.0,122000.0,404987.0
