,index,date,close,diff,open,high,low,volume
53,53,1996.09.07,25700.0,300.0,25800.0,26100.0,25700.0,9120.0
54,54,1996.09.09,25700.0,0.0,24600.0,26000.0,24600.0,7210.0
55,55,1996.09.10,25700.0,0.0,25500.0,26000.0,25500.0,6530.0
56,56,1996.09.11,26200.0,500.0,25700.0,26300.0,25500.0,11410.0
57,57,1996.09.12,25900.0,300.0,26000.0,26000.0,25600.0,10260.0
58,58,1996.09.13,26200.0,300.0,26000.0,26500.0,26000.0,13550.0
59,59,1996.09.14,27700.0,1500.0,26200.0,27700.0,26200.0,46160.0
60,60,1996.09.16,27500.0,200.0,27700.0,28000.0,27000.0,28610.0
61,61,1996.09.17,27500.0,0.0,27100.0,27500.0,27000.0,23220.0
62,62,1996.09.18,27800.0,300.0,27600.0,28700.0,27600.0,32130.0
63,63,1996.09.19,27000.0,800.0,28000.0,28000.0,27000.0,10060.0
64,64,1996.09.20,25500.0,1500.0,27300.0,27300.0,25500.0,8290.0
65,65,1996.09.21,25700.0,200.0,25000.0,25900.0,25000.0,3760.0
66,66,1996.09.23,25500.0,200.0,25400.0,26000.0,25100.0,3400.0
67,67,1996.09.24,25800.0,300.0,25200.0,26000.0,25200.0,10480.0
68,68,1996.09.25,26400.0,600.0,25800.0,26700.0,25800.0,7760.0
69,69,1996.09.30,25500.0,900.0,26400.0,26500.0,25200.0,5180.0
70,70,1996.10.01,25700.0,200.0,25500.0,26500.0,25400.0,11480.0
71,71,1996.10.02,27200.0,1500.0,25900.0,27200.0,25900.0,37070.0
72,72,1996.10.04,27600.0,400.0,27300.0,28000.0,27000.0,29150.0
73,73,1996.10.05,27400.0,200.0,27900.0,27900.0,27300.0,5640.0
74,74,1996.10.07,28300.0,900.0,27500.0,28600.0,27500.0,45420.0
75,75,1996.10.08,27500.0,800.0,28300.0,28300.0,27500.0,11220.0
76,76,1996.10.09,27800.0,300.0,27600.0,28000.0,27600.0,23960.0
77,77,1996.10.10,27800.0,0.0,28000.0,28000.0,27400.0,13180.0
78,78,1996.10.11,29100.0,1300.0,28500.0,29400.0,28100.0,57550.0
79,79,1996.10.12,28400.0,700.0,29800.0,29800.0,28400.0,6650.0
80,80,1996.10.14,28400.0,0.0,28700.0,28700.0,28000.0,17800.0
81,81,1996.10.15,28500.0,100.0,28700.0,29500.0,28300.0,33740.0
82,82,1996.10.16,28800.0,300.0,29000.0,29300.0,28500.0,17080.0
83,83,1996.10.17,29500.0,700.0,28800.0,30500.0,28800.0,69320.0
84,84,1996.10.18,28100.0,1400.0,28400.0,29900.0,28100.0,28350.0
85,85,1996.10.19,28300.0,200.0,28200.0,28400.0,27600.0,20130.0
86,86,1996.10.21,28300.0,0.0,28500.0,29100.0,28300.0,15350.0
87,87,1996.10.22,27800.0,500.0,28700.0,28700.0,27600.0,11560.0
88,88,1996.10.23,27600.0,200.0,27800.0,27800.0,27600.0,7590.0
89,89,1996.10.24,28400.0,800.0,27700.0,28500.0,27700.0,20900.0
90,90,1996.10.25,30100.0,1700.0,28600.0,30100.0,28600.0,135870.0
91,91,1996.10.26,30100.0,0.0,31000.0,31800.0,30100.0,127710.0
92,92,1996.10.28,29400.0,700.0,30500.0,31300.0,29400.0,104110.0
93,93,1996.10.29,28500.0,900.0,29700.0,29700.0,28500.0,44540.0
94,94,1996.10.30,27700.0,800.0,28500.0,29000.0,27700.0,40720.0
95,95,1996.10.31,27700.0,0.0,27000.0,28400.0,26300.0,25030.0
96,96,1996.11.01,28000.0,300.0,28000.0,28400.0,27500.0,34220.0
97,97,1996.11.02,28100.0,100.0,27700.0,28700.0,27700.0,15040.0
98,98,1996.11.04,26500.0,1600.0,28100.0,28100.0,26500.0,21080.0
99,99,1996.11.05,25900.0,600.0,26500.0,26500.0,25000.0,27630.0
100,100,1996.11.06,26600.0,700.0,26500.0,26600.0,25100.0,19360.0
101,101,1996.11.07,26300.0,300.0,27000.0,27200.0,26300.0,16260.0
102,102,1996.11.08,26600.0,300.0,26800.0,26900.0,26300.0,17300.0
103,103,1996.11.09,25900.0,700.0,26600.0,26600.0,25900.0,17510.0
104,104,1996.11.11,25500.0,400.0,26200.0,26200.0,25100.0,9780.0
105,105,1996.11.12,26500.0,1000.0,25300.0,27000.0,25300.0,6570.0
106,106,1996.11.13,26600.0,100.0,26500.0,26700.0,26000.0,12680.0
107,107,1996.11.14,26400.0,200.0,25200.0,27000.0,25200.0,6030.0
108,108,1996.11.15,27800.0,1400.0,26500.0,27900.0,26500.0,23140.0
109,109,1996.11.16,28500.0,700.0,28000.0,28900.0,28000.0,35500.0
110,110,1996.11.18,28100.0,400.0,28500.0,28800.0,28000.0,32940.0
111,111,1996.11.19,27500.0,600.0,27900.0,28200.0,27500.0,14490.0
112,112,1996.11.20,28000.0,500.0,27600.0,28200.0,27300.0,21400.0
113,113,1996.11.21,28100.0,100.0,27500.0,28400.0,27500.0,13130.0
114,114,1996.11.22,27400.0,700.0,27400.0,28000.0,26800.0,3770.0
115,115,1996.11.25,26900.0,500.0,29000.0,29000.0,26400.0,1870.0
116,116,1996.11.26,27800.0,900.0,27500.0,27800.0,26900.0,11570.0
117,117,1996.11.27,28900.0,1100.0,27800.0,29100.0,27700.0,42860.0
118,118,1996.11.28,29000.0,100.0,29200.0,29500.0,28700.0,35920.0
119,119,1996.11.29,29200.0,200.0,29000.0,30900.0,28500.0,53070.0
120,120,1996.11.30,29000.0,200.0,29800.0,29800.0,29000.0,16760.0
121,121,1996.12.02,29500.0,500.0,28800.0,30500.0,28800.0,64470.0
122,122,1996.12.03,29100.0,400.0,29600.0,29900.0,28600.0,30480.0
123,123,1996.12.04,27900.0,1200.0,28600.0,28600.0,27900.0,13150.0
124,124,1996.12.05,28300.0,400.0,27600.0,29000.0,27600.0,20320.0
125,125,1996.12.06,28000.0,300.0,28000.0,29000.0,27800.0,10080.0
126,126,1996.12.07,28100.0,100.0,28100.0,28700.0,27900.0,7970.0
127,127,1996.12.09,28000.0,100.0,28500.0,28900.0,28000.0,16640.0
128,128,1996.12.10,29300.0,1300.0,28300.0,29300.0,28300.0,47640.0
129,129,1996.12.11,28500.0,800.0,29300.0,29500.0,28500.0,19130.0
130,130,1996.12.12,29300.0,800.0,28600.0,30300.0,28500.0,105040.0
131,131,1996.12.13,29000.0,300.0,29600.0,29700.0,28800.0,22480.0
132,132,1996.12.14,28100.0,900.0,29100.0,29100.0,28100.0,11150.0
133,133,1996.12.16,27700.0,400.0,28100.0,28100.0,27600.0,13550.0
134,134,1996.12.17,27000.0,700.0,27800.0,27800.0,26800.0,13550.0
135,135,1996.12.18,25800.0,1200.0,27000.0,27000.0,25600.0,16380.0
136,136,1996.12.19,26100.0,300.0,26100.0,26500.0,25900.0,18140.0
137,137,1996.12.20,26200.0,100.0,26100.0,26700.0,26000.0,8390.0
138,138,1996.12.21,26500.0,300.0,26300.0,27400.0,26300.0,6850.0
139,139,1996.12.23,26100.0,400.0,26700.0,26900.0,26100.0,7990.0
140,140,1996.12.24,24900.0,1200.0,26200.0,26200.0,24900.0,10300.0
141,141,1996.12.26,23300.0,1600.0,24600.0,25600.0,23300.0,19010.0
142,142,1996.12.27,23500.0,200.0,21600.0,24500.0,21600.0,29200.0
143,143,1997.01.03,24200.0,700.0,22500.0,24300.0,22500.0,5920.0
144,144,1997.01.04,24100.0,100.0,24200.0,25000.0,24100.0,8590.0
145,145,1997.01.06,22500.0,1600.0,23500.0,23500.0,22300.0,8830.0
146,146,1997.01.07,20700.0,1800.0,22000.0,22100.0,20700.0,16360.0
147,147,1997.01.08,20000.0,700.0,20100.0,21500.0,19100.0,16810.0
148,148,1997.01.09,21000.0,1000.0,20000.0,21300.0,19000.0,13680.0
149,149,1997.01.10,20600.0,400.0,20500.0,21800.0,20500.0,16780.0
150,150,1997.01.11,21300.0,700.0,20700.0,21400.0,20700.0,9970.0
151,151,1997.01.13,22000.0,700.0,21300.0,22300.0,21300.0,15310.0
152,152,1997.01.14,22900.0,900.0,22200.0,22900.0,22200.0,8930.0
153,153,1997.01.15,22900.0,0.0,23000.0,23500.0,22700.0,45220.0
154,154,1997.01.16,24700.0,1800.0,23200.0,24700.0,23000.0,71980.0
155,155,1997.01.17,24200.0,500.0,25000.0,25400.0,23900.0,32370.0
156,156,1997.01.18,23600.0,600.0,23500.0,24200.0,23500.0,6600.0
157,157,1997.01.20,24700.0,1100.0,23800.0,25000.0,23800.0,27330.0
158,158,1997.01.21,23000.0,1700.0,24700.0,24700.0,23000.0,7620.0
159,159,1997.01.22,22700.0,300.0,23300.0,23300.0,22100.0,18280.0
160,160,1997.01.23,23500.0,800.0,22700.0,23500.0,22700.0,44150.0
161,161,1997.01.24,23900.0,400.0,22900.0,24100.0,22900.0,21980.0
162,162,1997.01.25,24100.0,200.0,23900.0,24500.0,23900.0,12830.0
163,163,1997.01.27,23000.0,1100.0,24100.0,24200.0,23000.0,16150.0
164,164,1997.01.28,22500.0,500.0,21400.0,22900.0,21400.0,18050.0
165,165,1997.01.29,22600.0,100.0,23300.0,23700.0,22000.0,11510.0
166,166,1997.01.30,23500.0,900.0,22900.0,23500.0,22800.0,20400.0
167,167,1997.01.31,23500.0,0.0,23300.0,24500.0,23000.0,69210.0
168,168,1997.02.01,22800.0,700.0,23600.0,23800.0,22800.0,7480.0
169,169,1997.02.03,22800.0,0.0,22300.0,23500.0,22300.0,23750.0
170,170,1997.02.04,23400.0,600.0,23500.0,23500.0,23000.0,17460.0
171,171,1997.02.05,24400.0,1000.0,23500.0,24600.0,23400.0,84690.0
172,172,1997.02.06,26300.0,1900.0,24600.0,26300.0,24600.0,187470.0
173,173,1997.02.10,28000.0,1700.0,27400.0,28400.0,27100.0,238530.0
174,174,1997.02.11,28000.0,0.0,27800.0,28500.0,27000.0,74100.0
175,175,1997.02.12,28000.0,0.0,28000.0,28400.0,27600.0,96980.0
176,176,1997.02.13,26600.0,1400.0,28500.0,29900.0,26500.0,136610.0
177,177,1997.02.14,26000.0,600.0,27000.0,27400.0,26000.0,30280.0
178,178,1997.02.15,26300.0,300.0,26000.0,27300.0,26000.0,18740.0
179,179,1997.02.17,25800.0,500.0,25800.0,26500.0,25700.0,18230.0
180,180,1997.02.18,26000.0,200.0,26000.0,26500.0,25500.0,13150.0
181,181,1997.02.19,26200.0,200.0,26000.0,26400.0,25500.0,14910.0
182,182,1997.02.20,26800.0,600.0,26300.0,27200.0,26000.0,14140.0
183,183,1997.02.21,25500.0,1300.0,26800.0,27000.0,25500.0,19440.0
184,184,1997.02.22,25500.0,0.0,25100.0,25500.0,24800.0,24110.0
185,185,1997.02.24,26000.0,500.0,25900.0,26000.0,25200.0,25160.0
186,186,1997.02.25,26300.0,300.0,25500.0,26300.0,25400.0,29050.0
187,187,1997.02.26,26700.0,400.0,26300.0,27400.0,26300.0,86410.0
188,188,1997.02.27,25400.0,1300.0,26400.0,26700.0,25400.0,28430.0
189,189,1997.02.28,25900.0,500.0,26200.0,26400.0,25400.0,39520.0
190,190,1997.03.03,25600.0,300.0,25900.0,26000.0,25500.0,17760.0
191,191,1997.03.04,26600.0,1000.0,25600.0,26600.0,25600.0,22850.0
192,192,1997.03.05,26500.0,100.0,26600.0,26900.0,26100.0,37550.0
193,193,1997.03.06,26400.0,100.0,26800.0,27900.0,26400.0,66950.0
194,194,1997.03.07,26500.0,100.0,26500.0,27300.0,26500.0,64350.0
195,195,1997.03.08,25700.0,800.0,26500.0,26800.0,25700.0,28390.0
196,196,1997.03.10,24800.0,900.0,25300.0,25700.0,24800.0,29220.0
197,197,1997.03.11,23200.0,1600.0,24500.0,24600.0,23100.0,26680.0
198,198,1997.03.12,23800.0,600.0,23600.0,24000.0,23200.0,18750.0
199,199,1997.03.13,23400.0,400.0,23800.0,24200.0,23200.0,10280.0
200,200,1997.03.14,22500.0,900.0,23000.0,23000.0,22500.0,32560.0
201,201,1997.03.15,22500.0,0.0,21700.0,23000.0,21700.0,13420.0
202,202,1997.03.17,23400.0,900.0,22500.0,23400.0,22500.0,17520.0
203,203,1997.03.18,23500.0,100.0,23400.0,23800.0,23000.0,15190.0
204,204,1997.03.19,23000.0,500.0,22500.0,23500.0,22500.0,21820.0
205,205,1997.03.20,23800.0,800.0,23000.0,24000.0,22700.0,13790.0
206,206,1997.03.21,24100.0,300.0,23300.0,24200.0,23300.0,33900.0
207,207,1997.03.22,24400.0,300.0,24200.0,24600.0,23800.0,22360.0
208,208,1997.03.24,22700.0,1700.0,24000.0,24000.0,22500.0,16580.0
209,209,1997.03.25,23000.0,300.0,21700.0,23800.0,21700.0,11050.0
210,210,1997.03.26,23300.0,300.0,23200.0,23400.0,22500.0,38420.0
211,211,1997.03.27,23000.0,300.0,23300.0,24100.0,23000.0,95700.0
212,212,1997.03.28,22300.0,700.0,23100.0,23200.0,22300.0,42380.0
213,213,1997.03.29,23000.0,700.0,22300.0,23000.0,22300.0,48040.0
214,214,1997.03.31,23600.0,600.0,23100.0,23600.0,23000.0,30880.0
215,215,1997.04.01,22800.0,800.0,23600.0,23700.0,22700.0,21190.0
216,216,1997.04.02,23000.0,200.0,22800.0,23400.0,22500.0,21180.0
217,217,1997.04.03,23900.0,900.0,23000.0,24800.0,22800.0,90690.0
218,218,1997.04.04,24100.0,200.0,24200.0,24700.0,23900.0,83800.0
219,219,1997.04.07,23800.0,300.0,24300.0,25000.0,23700.0,25490.0
220,220,1997.04.08,23200.0,600.0,23800.0,23900.0,23200.0,11990.0
221,221,1997.04.09,23800.0,600.0,24000.0,24000.0,23200.0,37130.0
222,222,1997.04.10,23700.0,100.0,23900.0,24300.0,23600.0,20400.0
223,223,1997.04.11,23900.0,200.0,23700.0,24000.0,23400.0,21470.0
224,224,1997.04.12,24200.0,300.0,24100.0,24400.0,24000.0,33530.0
225,225,1997.04.14,25000.0,800.0,24200.0,25500.0,24200.0,93560.0
226,226,1997.04.15,24300.0,700.0,25000.0,25200.0,24200.0,25820.0
227,227,1997.04.16,24900.0,600.0,24400.0,24900.0,24300.0,25130.0
228,228,1997.04.17,25000.0,100.0,25000.0,25400.0,24500.0,50880.0
229,229,1997.04.18,24800.0,200.0,25000.0,25200.0,24600.0,27560.0
230,230,1997.04.19,24700.0,100.0,24800.0,24800.0,24500.0,11030.0
231,231,1997.04.21,24100.0,600.0,24700.0,24800.0,24100.0,6440.0
232,232,1997.04.22,23200.0,900.0,23800.0,24200.0,23000.0,7160.0
233,233,1997.04.23,23700.0,500.0,23300.0,23900.0,23000.0,14910.0
234,234,1997.04.24,23400.0,300.0,23700.0,24200.0,23200.0,12420.0
235,235,1997.04.25,23900.0,500.0,23600.0,23900.0,23200.0,16210.0
236,236,1997.04.26,24400.0,500.0,23900.0,24500.0,23700.0,20850.0
237,237,1997.04.28,23500.0,900.0,24500.0,24500.0,23500.0,8370.0
238,238,1997.04.29,23500.0,0.0,23500.0,23800.0,23200.0,9240.0
239,239,1997.04.30,23400.0,100.0,23500.0,23600.0,23100.0,14510.0
240,240,1997.05.02,23600.0,200.0,23400.0,23800.0,23000.0,11040.0
241,241,1997.05.03,23300.0,300.0,23600.0,23600.0,23200.0,13780.0
242,242,1997.05.06,23400.0,100.0,23800.0,23800.0,23000.0,12000.0
243,243,1997.05.07,23000.0,400.0,23400.0,23400.0,22900.0,7790.0
244,244,1997.05.08,23700.0,700.0,23000.0,23700.0,23000.0,15420.0
245,245,1997.05.09,23800.0,100.0,24000.0,24200.0,23500.0,36020.0
246,246,1997.05.10,23000.0,800.0,23800.0,23800.0,22800.0,8560.0
247,247,1997.05.12,21300.0,1700.0,23000.0,23000.0,21200.0,13670.0
248,248,1997.05.13,21500.0,200.0,21300.0,22000.0,20700.0,21890.0
249,249,1997.05.15,22000.0,500.0,22000.0,22000.0,21200.0,29240.0
250,250,1997.05.16,21600.0,400.0,22000.0,22400.0,21500.0,6700.0
251,251,1997.05.17,22400.0,800.0,22000.0,22400.0,21600.0,11950.0
252,252,1997.05.19,22500.0,100.0,22900.0,22900.0,22200.0,14670.0
253,253,1997.05.20,22800.0,300.0,22500.0,22800.0,22300.0,12390.0
254,254,1997.05.21,22500.0,300.0,23000.0,23000.0,22400.0,16530.0
255,255,1997.05.22,22100.0,400.0,22400.0,22400.0,21000.0,9140.0
256,256,1997.05.23,22400.0,300.0,22400.0,22500.0,21800.0,6130.0
257,257,1997.05.24,22100.0,300.0,22300.0,22400.0,22100.0,4850.0
258,258,1997.05.26,22200.0,100.0,22000.0,22300.0,21700.0,10860.0
259,259,1997.05.27,23100.0,900.0,22200.0,23800.0,22200.0,105030.0
260,260,1997.05.28,23600.0,500.0,23500.0,24300.0,23100.0,108470.0
261,261,1997.05.29,23000.0,600.0,23900.0,23900.0,22900.0,26690.0
262,262,1997.05.30,23100.0,100.0,22700.0,23500.0,22500.0,30280.0
263,263,1997.05.31,23000.0,100.0,22700.0,23300.0,22700.0,10070.0
264,264,1997.06.02,22500.0,500.0,23000.0,23700.0,22500.0,16200.0
265,265,1997.06.03,22400.0,100.0,22500.0,22800.0,22100.0,19820.0
266,266,1997.06.04,21800.0,600.0,22600.0,22700.0,21800.0,16370.0
267,267,1997.06.05,22400.0,600.0,22200.0,22500.0,22000.0,15920.0
268,268,1997.06.07,22500.0,100.0,22400.0,22800.0,22000.0,32320.0
269,269,1997.06.09,22500.0,0.0,23000.0,23000.0,22200.0,14250.0
270,270,1997.06.10,22300.0,200.0,22500.0,22800.0,22300.0,17150.0
271,271,1997.06.11,22500.0,200.0,22400.0,22700.0,22200.0,8580.0
272,272,1997.06.12,22700.0,200.0,22000.0,22800.0,22000.0,20560.0
273,273,1997.06.13,22800.0,100.0,22500.0,23500.0,22500.0,25540.0
274,274,1997.06.14,22700.0,100.0,22500.0,22700.0,22200.0,6160.0
275,275,1997.06.16,22400.0,300.0,22500.0,22700.0,22200.0,6640.0
276,276,1997.06.17,21800.0,600.0,21500.0,22700.0,21500.0,5950.0
277,277,1997.06.18,21700.0,100.0,22200.0,22300.0,21700.0,12530.0
278,278,1997.06.19,21700.0,0.0,21700.0,22000.0,21100.0,7910.0
279,279,1997.06.20,22700.0,1000.0,21700.0,23000.0,21500.0,30510.0
280,280,1997.06.21,22800.0,100.0,22900.0,23200.0,22700.0,24550.0
281,281,1997.06.23,22500.0,300.0,22700.0,22700.0,22100.0,5040.0
282,282,1997.06.24,22200.0,300.0,22500.0,22700.0,22000.0,9410.0
283,283,1997.06.25,21900.0,300.0,22000.0,22500.0,21500.0,6220.0
284,284,1997.06.26,22200.0,300.0,21900.0,22600.0,21900.0,29860.0
285,285,1997.06.27,21500.0,700.0,22100.0,22200.0,21500.0,9100.0
286,286,1997.06.28,21500.0,0.0,21900.0,21900.0,21300.0,8080.0
287,287,1997.06.30,22000.0,500.0,21500.0,22100.0,21400.0,20900.0
288,288,1997.07.01,21800.0,200.0,21600.0,21900.0,21600.0,12110.0
289,289,1997.07.02,21500.0,300.0,21800.0,22000.0,21500.0,14610.0
290,290,1997.07.03,21800.0,300.0,22000.0,22000.0,21500.0,12710.0
291,291,1997.07.04,21900.0,100.0,21500.0,21900.0,21500.0,16720.0
292,292,1997.07.05,22500.0,600.0,21900.0,22700.0,21700.0,32140.0
293,293,1997.07.07,23300.0,800.0,22500.0,23400.0,22300.0,70950.0
294,294,1997.07.08,22600.0,700.0,23300.0,23300.0,22600.0,18750.0
295,295,1997.07.09,22700.0,100.0,22800.0,23300.0,22600.0,52110.0
296,296,1997.07.10,22600.0,100.0,23000.0,23000.0,22600.0,23310.0
297,297,1997.07.11,22700.0,100.0,22600.0,23400.0,22300.0,81900.0
298,298,1997.07.12,23100.0,400.0,23000.0,23400.0,23000.0,43920.0
299,299,1997.07.14,23500.0,400.0,23500.0,24300.0,23400.0,184440.0
300,300,1997.07.15,22700.0,800.0,23500.0,23500.0,22200.0,45390.0
301,301,1997.07.16,22000.0,700.0,22700.0,22700.0,21900.0,32810.0
302,302,1997.07.18,21700.0,300.0,21500.0,22500.0,21500.0,23320.0
303,303,1997.07.19,22200.0,500.0,22000.0,22500.0,21800.0,16550.0
304,304,1997.07.21,21400.0,800.0,22000.0,22100.0,21400.0,8000.0
305,305,1997.07.22,20600.0,800.0,21500.0,21800.0,20500.0,16740.0
306,306,1997.07.23,21200.0,600.0,20500.0,21400.0,20000.0,11530.0
307,307,1997.07.24,21200.0,0.0,20500.0,21200.0,20500.0,15490.0
308,308,1997.07.25,21100.0,100.0,21200.0,21800.0,20800.0,42310.0
309,309,1997.07.26,20900.0,200.0,20800.0,21500.0,20800.0,1660.0
310,310,1997.07.28,20800.0,100.0,20700.0,21300.0,20700.0,12480.0
311,311,1997.07.29,21200.0,400.0,21000.0,21300.0,21000.0,12900.0
312,312,1997.07.30,21000.0,200.0,21300.0,21300.0,20800.0,12670.0
313,313,1997.07.31,21000.0,0.0,20700.0,21100.0,20700.0,8040.0
314,314,1997.08.01,21000.0,0.0,21000.0,21300.0,20700.0,25290.0
315,315,1997.08.02,21000.0,0.0,21100.0,21100.0,20800.0,7680.0
316,316,1997.08.04,20800.0,200.0,21100.0,21200.0,20800.0,10880.0
317,317,1997.08.05,21000.0,200.0,20800.0,21500.0,20800.0,17980.0
318,318,1997.08.06,21300.0,300.0,21300.0,21300.0,20800.0,25600.0
319,319,1997.08.07,22000.0,700.0,21300.0,22500.0,21300.0,66030.0
320,320,1997.08.08,21600.0,400.0,22000.0,22000.0,21500.0,20920.0
321,321,1997.08.09,21600.0,0.0,21800.0,22100.0,21400.0,18770.0
322,322,1997.08.11,21600.0,0.0,21700.0,21700.0,21200.0,13000.0
323,323,1997.08.12,21700.0,100.0,21700.0,22000.0,21500.0,15150.0
324,324,1997.08.13,21600.0,100.0,21800.0,22200.0,21600.0,22540.0
325,325,1997.08.14,21500.0,100.0,21200.0,21600.0,21200.0,12420.0
326,326,1997.08.16,20400.0,1100.0,20500.0,21000.0,20300.0,19120.0
327,327,1997.08.18,20400.0,0.0,20400.0,20600.0,20200.0,15610.0
328,328,1997.08.19,20400.0,0.0,20400.0,20400.0,20000.0,26560.0
329,329,1997.08.20,20000.0,400.0,20400.0,20600.0,20000.0,10710.0
330,330,1997.08.21,19300.0,700.0,20000.0,20000.0,19100.0,15730.0
331,331,1997.08.22,18000.0,1300.0,19400.0,19700.0,17800.0,44650.0
332,332,1997.08.23,18300.0,300.0,18200.0,18600.0,18200.0,8120.0
333,333,1997.08.25,18300.0,0.0,18000.0,18500.0,18000.0,6350.0
334,334,1997.08.26,18000.0,300.0,18300.0,18300.0,17800.0,8590.0
335,335,1997.08.27,18000.0,0.0,18000.0,18400.0,17800.0,9620.0
336,336,1997.08.28,17300.0,700.0,18000.0,18200.0,17300.0,6320.0
337,337,1997.08.29,17100.0,200.0,17300.0,17500.0,17100.0,7390.0
338,338,1997.08.30,16500.0,600.0,17100.0,17100.0,16400.0,9270.0
339,339,1997.09.01,16000.0,500.0,16000.0,16900.0,15800.0,18500.0
340,340,1997.09.02,17200.0,1200.0,16500.0,17200.0,16100.0,20370.0
341,341,1997.09.03,16800.0,400.0,17300.0,17600.0,16800.0,7660.0
342,342,1997.09.04,17000.0,200.0,16600.0,17200.0,16600.0,6820.0
343,343,1997.09.05,17200.0,200.0,17000.0,17600.0,17000.0,9600.0
344,344,1997.09.06,17700.0,500.0,17200.0,17900.0,17200.0,3740.0
345,345,1997.09.08,17200.0,500.0,17700.0,17700.0,17200.0,6860.0
346,346,1997.09.09,16500.0,700.0,17000.0,17200.0,16200.0,5410.0
