,index,date,close,diff,open,high,low,volume
117,117,2009.04.10,38150.0,250.0,39750.0,40300.0,37550.0,4871044.0
118,118,2009.04.13,39100.0,950.0,38400.0,39200.0,37400.0,2345871.0
119,119,2009.04.14,39250.0,150.0,39700.0,40150.0,38350.0,3058152.0
120,120,2009.04.15,37500.0,1750.0,38000.0,38400.0,37100.0,2770311.0
121,121,2009.04.16,37000.0,500.0,38400.0,38900.0,36800.0,2637330.0
122,122,2009.04.17,37000.0,0.0,37350.0,38150.0,36550.0,2283781.0
123,123,2009.04.20,38500.0,1500.0,37500.0,38600.0,36800.0,1677229.0
124,124,2009.04.21,37300.0,1200.0,37250.0,37900.0,36850.0,1810800.0
125,125,2009.04.22,37750.0,450.0,37900.0,38350.0,37400.0,1832673.0
126,126,2009.04.23,37450.0,300.0,37950.0,38000.0,36550.0,2288016.0
127,127,2009.04.24,38000.0,550.0,37700.0,38600.0,37150.0,2572788.0
128,128,2009.04.27,37000.0,1000.0,37900.0,38450.0,37000.0,2217786.0
129,129,2009.04.28,35400.0,1600.0,37000.0,37500.0,35400.0,2062793.0
130,130,2009.04.29,37450.0,2050.0,35850.0,37450.0,35850.0,1463964.0
131,131,2009.04.30,39750.0,2300.0,38450.0,40150.0,38250.0,5097222.0
132,132,2009.05.04,45700.0,5950.0,41400.0,45700.0,41200.0,5674927.0
133,133,2009.05.06,45350.0,350.0,46800.0,47950.0,44500.0,8241098.0
134,134,2009.05.07,46300.0,950.0,47200.0,47750.0,45700.0,3865094.0
135,135,2009.05.08,45550.0,750.0,46300.0,46800.0,44300.0,2856316.0
136,136,2009.05.11,45950.0,400.0,45150.0,47150.0,44550.0,2556816.0
137,137,2009.05.12,43800.0,2150.0,45000.0,45350.0,43400.0,3073186.0
138,138,2009.05.13,44650.0,850.0,43500.0,45150.0,43500.0,2268617.0
139,139,2009.05.14,42500.0,2150.0,43700.0,44000.0,42500.0,2286022.0
140,140,2009.05.15,44300.0,1800.0,43400.0,45500.0,43100.0,2842598.0
141,141,2009.05.18,45000.0,700.0,43500.0,45300.0,42700.0,2141858.0
142,142,2009.05.19,47800.0,2800.0,48300.0,48400.0,46800.0,3031700.0
143,143,2009.05.20,47000.0,800.0,47850.0,48000.0,46750.0,2941280.0
144,144,2009.05.21,46800.0,200.0,46100.0,47500.0,45800.0,1782215.0
145,145,2009.05.22,45400.0,1400.0,45750.0,47050.0,45400.0,1563401.0
146,146,2009.05.25,45000.0,400.0,44400.0,45700.0,41000.0,2301427.0
147,147,2009.05.26,43100.0,1900.0,45000.0,45100.0,42950.0,2547236.0
148,148,2009.05.27,42850.0,250.0,44200.0,45100.0,42450.0,2597958.0
149,149,2009.05.28,41600.0,1250.0,42800.0,42850.0,40700.0,7070874.0
150,150,2009.05.29,40000.0,1600.0,41600.0,41600.0,39850.0,7154247.0
151,151,2009.06.01,42650.0,2650.0,40450.0,42650.0,40300.0,4007774.0
152,152,2009.06.02,43000.0,350.0,44050.0,44250.0,42300.0,3627800.0
153,153,2009.06.03,42350.0,650.0,41500.0,42450.0,40700.0,4948340.0
154,154,2009.06.04,40300.0,2050.0,41100.0,41450.0,40300.0,2894049.0
155,155,2009.06.05,41250.0,950.0,41700.0,41900.0,39800.0,3773206.0
156,156,2009.06.08,40150.0,1100.0,40600.0,41250.0,40000.0,2357628.0
157,157,2009.06.09,39000.0,1150.0,40900.0,40950.0,38900.0,2607640.0
158,158,2009.06.10,41500.0,2500.0,39500.0,41500.0,39300.0,3111832.0
159,159,2009.06.11,42500.0,1000.0,41200.0,42800.0,40650.0,3881833.0
160,160,2009.06.12,42300.0,200.0,42400.0,43050.0,41800.0,1633489.0
161,161,2009.06.15,42000.0,300.0,42100.0,42400.0,41000.0,1624219.0
162,162,2009.06.16,41800.0,200.0,41350.0,42250.0,41000.0,1583969.0
163,163,2009.06.17,40300.0,1500.0,41150.0,41250.0,40150.0,2163641.0
164,164,2009.06.18,39350.0,950.0,40050.0,40300.0,39350.0,2634257.0
165,165,2009.06.19,40000.0,650.0,40200.0,40300.0,39800.0,1336250.0
166,166,2009.06.22,42450.0,2450.0,40650.0,42500.0,40500.0,2695447.0
167,167,2009.06.23,40900.0,1550.0,41350.0,41650.0,40800.0,2174449.0
168,168,2009.06.24,41600.0,700.0,41300.0,42100.0,40150.0,2077159.0
169,169,2009.06.25,42750.0,1150.0,41600.0,43150.0,41600.0,2406230.0
170,170,2009.06.26,42750.0,0.0,43050.0,43300.0,42100.0,1237839.0
171,171,2009.06.29,42250.0,500.0,43100.0,43600.0,42100.0,983470.0
172,172,2009.06.30,42800.0,550.0,42650.0,43600.0,42650.0,1833385.0
173,173,2009.07.01,46500.0,3700.0,42400.0,46800.0,42050.0,4468640.0
174,174,2009.07.02,46150.0,350.0,45700.0,47050.0,45000.0,2051762.0
175,175,2009.07.03,46150.0,0.0,45000.0,46250.0,44850.0,1338795.0
176,176,2009.07.06,45200.0,950.0,45700.0,46000.0,44800.0,1303115.0
177,177,2009.07.07,44450.0,750.0,45200.0,45700.0,44450.0,1164858.0
178,178,2009.07.08,44200.0,250.0,44750.0,45500.0,43450.0,2242080.0
179,179,2009.07.09,45700.0,1500.0,44600.0,46500.0,44050.0,2725483.0
180,180,2009.07.10,46950.0,1250.0,45750.0,47000.0,45200.0,3024181.0
181,181,2009.07.13,44650.0,2300.0,46200.0,46900.0,44600.0,1708216.0
182,182,2009.07.14,45800.0,1150.0,46100.0,46700.0,45300.0,1889549.0
183,183,2009.07.15,49000.0,3200.0,46300.0,49700.0,46200.0,3205012.0
184,184,2009.07.16,49750.0,750.0,49750.0,50500.0,49350.0,2154734.0
185,185,2009.07.17,50300.0,550.0,49500.0,50500.0,48700.0,1557609.0
186,186,2009.07.20,53400.0,3100.0,49900.0,53600.0,49850.0,1760800.0
187,187,2009.07.21,53800.0,400.0,53700.0,54900.0,52700.0,2418204.0
188,188,2009.07.22,53200.0,600.0,53900.0,54300.0,53200.0,2282556.0
189,189,2009.07.23,53200.0,0.0,53900.0,55400.0,53000.0,3163949.0
190,190,2009.07.24,50800.0,1200.0,52600.0,53700.0,50500.0,2328454.0
191,191,2009.07.27,53000.0,2200.0,51300.0,53700.0,50900.0,2342878.0
192,192,2009.07.28,54800.0,1800.0,54000.0,55200.0,53200.0,1969988.0
193,193,2009.07.29,55400.0,600.0,55200.0,55600.0,54000.0,1377129.0
194,194,2009.07.30,54500.0,900.0,56000.0,56100.0,54500.0,1319422.0
195,195,2009.07.31,53100.0,1400.0,53700.0,54500.0,52400.0,3614607.0
196,196,2009.08.03,53600.0,500.0,52700.0,54100.0,52500.0,1831981.0
197,197,2009.08.04,52700.0,900.0,54000.0,54100.0,52400.0,2038566.0
198,198,2009.08.05,53900.0,1200.0,52700.0,55400.0,52700.0,1614066.0
199,199,2009.08.06,55200.0,1300.0,54100.0,55200.0,53900.0,1658389.0
200,200,2009.08.07,56500.0,1300.0,55400.0,56700.0,55300.0,1599680.0
201,201,2009.08.10,56200.0,300.0,57400.0,58200.0,55700.0,1533822.0
202,202,2009.08.11,55800.0,400.0,56500.0,56500.0,54600.0,1578437.0
203,203,2009.08.12,53600.0,2200.0,54200.0,54900.0,53300.0,2355069.0
204,204,2009.08.13,52600.0,1000.0,54100.0,54400.0,52600.0,2538303.0
205,205,2009.08.14,54000.0,1400.0,53400.0,54500.0,53200.0,1663949.0
206,206,2009.08.17,51400.0,2600.0,53000.0,53200.0,51200.0,2344708.0
207,207,2009.08.18,50700.0,700.0,50400.0,51700.0,50200.0,1819475.0
208,208,2009.08.19,50700.0,0.0,51300.0,51900.0,50700.0,1659526.0
209,209,2009.08.20,53800.0,3100.0,51500.0,53800.0,51200.0,2053906.0
210,210,2009.08.21,54500.0,700.0,54900.0,55300.0,53700.0,2157323.0
211,211,2009.08.24,56000.0,1500.0,55000.0,56100.0,54500.0,2029575.0
212,212,2009.08.25,54400.0,1600.0,54900.0,55300.0,54100.0,1582225.0
213,213,2009.08.26,54700.0,300.0,54400.0,55300.0,53400.0,1903778.0
214,214,2009.08.27,53800.0,900.0,54300.0,54600.0,53000.0,1231005.0
215,215,2009.08.28,53200.0,600.0,54500.0,55000.0,52000.0,2056516.0
216,216,2009.08.31,51500.0,1700.0,52300.0,53000.0,51500.0,1628980.0
217,217,2009.09.01,53000.0,1500.0,52200.0,53000.0,51300.0,1528963.0
218,218,2009.09.02,52900.0,100.0,51600.0,53500.0,51100.0,2276127.0
219,219,2009.09.03,55000.0,2100.0,52700.0,55900.0,52500.0,3856225.0
220,220,2009.09.04,55800.0,800.0,56000.0,56300.0,55000.0,2558873.0
221,221,2009.09.07,54300.0,1500.0,55500.0,56100.0,53900.0,1568701.0
222,222,2009.09.08,54400.0,100.0,54400.0,55300.0,53900.0,1381660.0
223,223,2009.09.09,54400.0,0.0,55300.0,55300.0,54100.0,1054483.0
224,224,2009.09.10,56500.0,2100.0,54400.0,56700.0,54100.0,2907434.0
225,225,2009.09.11,58800.0,2300.0,57500.0,59300.0,57100.0,4047599.0
226,226,2009.09.14,58200.0,600.0,58600.0,60100.0,57300.0,2294755.0
227,227,2009.09.15,59000.0,800.0,58300.0,59500.0,58300.0,2115844.0
228,228,2009.09.16,61000.0,2000.0,59300.0,61700.0,59000.0,2600057.0
229,229,2009.09.17,61900.0,900.0,61400.0,62300.0,60700.0,2412900.0
230,230,2009.09.18,60500.0,1400.0,62600.0,63000.0,60500.0,3018555.0
231,231,2009.09.21,61000.0,500.0,60000.0,61000.0,59800.0,1108876.0
232,232,2009.09.22,60500.0,500.0,61100.0,62000.0,60500.0,1382009.0
233,233,2009.09.23,61400.0,900.0,61200.0,61700.0,60100.0,1403848.0
234,234,2009.09.24,60600.0,800.0,61400.0,61800.0,60300.0,1566517.0
235,235,2009.09.25,59500.0,1100.0,60600.0,60800.0,58400.0,1765829.0
236,236,2009.09.28,58300.0,1200.0,59100.0,59100.0,57700.0,1385766.0
237,237,2009.09.29,59800.0,1500.0,59000.0,59800.0,58600.0,1240883.0
238,238,2009.09.30,60500.0,700.0,60200.0,61200.0,59200.0,1963026.0
239,239,2009.10.01,60600.0,100.0,60600.0,61400.0,59900.0,1520997.0
240,240,2009.10.05,58600.0,2000.0,59100.0,60200.0,58000.0,2477008.0
241,241,2009.10.06,57700.0,900.0,59300.0,59400.0,56900.0,2091509.0
242,242,2009.10.07,59700.0,2000.0,58300.0,60000.0,58300.0,1773190.0
243,243,2009.10.08,60500.0,800.0,60700.0,61400.0,60300.0,3050193.0
244,244,2009.10.09,61600.0,1100.0,60700.0,61900.0,60200.0,1441203.0
245,245,2009.10.12,60300.0,1300.0,61700.0,62300.0,59900.0,1357385.0
246,246,2009.10.13,60100.0,200.0,60200.0,61000.0,58700.0,1517319.0
247,247,2009.10.14,60400.0,300.0,60000.0,61000.0,59300.0,1336361.0
248,248,2009.10.15,61000.0,600.0,61000.0,62000.0,60700.0,1571213.0
249,249,2009.10.16,61200.0,200.0,61000.0,62600.0,61000.0,2006511.0
250,250,2009.10.19,61900.0,700.0,62400.0,62600.0,60700.0,5346340.0
251,251,2009.10.20,63000.0,1100.0,63700.0,63800.0,62600.0,1060768.0
252,252,2009.10.21,62900.0,100.0,63300.0,63400.0,62200.0,1320637.0
253,253,2009.10.22,61700.0,1200.0,62100.0,64100.0,61100.0,1895573.0
254,254,2009.10.23,62000.0,300.0,62000.0,62600.0,61200.0,874358.0
255,255,2009.10.26,62400.0,400.0,61200.0,63100.0,61200.0,977085.0
256,256,2009.10.27,62500.0,100.0,61700.0,63100.0,61700.0,789474.0
257,257,2009.10.28,61300.0,1200.0,62500.0,62700.0,60100.0,1774822.0
258,258,2009.10.29,59700.0,1600.0,60400.0,60600.0,59100.0,1746737.0
259,259,2009.10.30,58800.0,900.0,60400.0,60400.0,58100.0,2454344.0
260,260,2009.11.02,58400.0,400.0,57100.0,58500.0,56900.0,1476369.0
261,261,2009.11.03,57100.0,1300.0,57600.0,58100.0,57000.0,1295697.0
262,262,2009.11.04,58100.0,1000.0,57400.0,58900.0,56600.0,1356915.0
263,263,2009.11.05,57900.0,200.0,57600.0,58300.0,57300.0,857143.0
264,264,2009.11.06,58900.0,1000.0,59400.0,59700.0,58500.0,901338.0
265,265,2009.11.09,59000.0,100.0,58300.0,60100.0,58300.0,725498.0
266,266,2009.11.10,59300.0,300.0,59800.0,60300.0,59000.0,1337695.0
267,267,2009.11.11,59200.0,100.0,60000.0,60000.0,58600.0,1101585.0
268,268,2009.11.12,57800.0,1400.0,59300.0,59500.0,57800.0,1191388.0
269,269,2009.11.13,59500.0,1700.0,58400.0,59800.0,57800.0,1582338.0
270,270,2009.11.16,59700.0,200.0,59500.0,59800.0,58100.0,1392546.0
271,271,2009.11.17,60600.0,900.0,60000.0,61500.0,59600.0,1776007.0
272,272,2009.11.18,61300.0,700.0,60900.0,62200.0,60900.0,1437504.0
273,273,2009.11.19,62400.0,1100.0,62000.0,63100.0,61600.0,1747770.0
274,274,2009.11.20,62300.0,100.0,61900.0,63200.0,61700.0,854028.0
275,275,2009.11.23,63200.0,900.0,63000.0,63300.0,62300.0,1085189.0
276,276,2009.11.24,62800.0,400.0,63000.0,63500.0,62200.0,1130956.0
277,277,2009.11.25,61700.0,1100.0,62400.0,62600.0,61000.0,1394754.0
278,278,2009.11.26,60700.0,1000.0,61000.0,61800.0,60200.0,1221987.0
279,279,2009.11.27,56400.0,4300.0,58500.0,59100.0,55500.0,3396326.0
280,280,2009.11.30,58000.0,1600.0,58000.0,59000.0,57500.0,1739983.0
281,281,2009.12.01,59000.0,1000.0,58000.0,59900.0,57800.0,1317985.0
282,282,2009.12.02,60300.0,1300.0,59400.0,60800.0,59100.0,1221568.0
283,283,2009.12.03,60800.0,500.0,59900.0,61000.0,59900.0,696089.0
284,284,2009.12.04,60700.0,100.0,60000.0,60800.0,59600.0,904508.0
285,285,2009.12.07,61000.0,300.0,60800.0,61200.0,60300.0,619651.0
286,286,2009.12.08,61000.0,0.0,60400.0,61200.0,60300.0,585204.0
287,287,2009.12.09,60800.0,200.0,60800.0,61200.0,60100.0,874023.0
288,288,2009.12.10,62600.0,1800.0,61000.0,62600.0,59500.0,2922821.0
289,289,2009.12.11,61700.0,900.0,62000.0,62000.0,60800.0,1580890.0
290,290,2009.12.14,61200.0,500.0,61700.0,61800.0,60900.0,1087430.0
291,291,2009.12.15,62400.0,1200.0,61700.0,62800.0,61500.0,2302339.0
292,292,2009.12.16,62200.0,200.0,62200.0,62900.0,61400.0,1043422.0
293,293,2009.12.17,60800.0,1400.0,61600.0,62200.0,60600.0,1491413.0
294,294,2009.12.18,59000.0,1800.0,60000.0,60300.0,58300.0,3321885.0
295,295,2009.12.21,58400.0,600.0,59000.0,59000.0,58100.0,1275089.0
296,296,2009.12.22,58900.0,500.0,59100.0,59200.0,58600.0,793617.0
297,297,2009.12.23,58700.0,200.0,58700.0,59200.0,57900.0,1401666.0
298,298,2009.12.24,59700.0,1000.0,58300.0,60600.0,58200.0,1815758.0
299,299,2009.12.28,60300.0,600.0,59500.0,60800.0,59100.0,1437168.0
300,300,2009.12.29,59500.0,800.0,60200.0,60300.0,58100.0,1222385.0
301,301,2009.12.30,59700.0,200.0,58200.0,59700.0,58100.0,1118610.0
302,302,2010.01.04,59400.0,300.0,59700.0,60100.0,58500.0,1201665.0
303,303,2010.01.05,58700.0,700.0,59100.0,59300.0,58200.0,2282248.0
304,304,2010.01.06,58500.0,200.0,58300.0,59300.0,58300.0,1689604.0
305,305,2010.01.07,57800.0,700.0,58600.0,58900.0,57500.0,1383548.0
306,306,2010.01.08,57900.0,100.0,58000.0,58400.0,57300.0,1219998.0
307,307,2010.01.11,59100.0,1200.0,58000.0,59800.0,57400.0,1955627.0
308,308,2010.01.12,58800.0,300.0,59200.0,59300.0,58400.0,1015860.0
309,309,2010.01.13,57700.0,1100.0,58200.0,58300.0,57500.0,1589853.0
310,310,2010.01.14,57400.0,300.0,57300.0,57900.0,57000.0,2561683.0
311,311,2010.01.15,57300.0,100.0,57800.0,58000.0,56700.0,1441121.0
312,312,2010.01.18,55900.0,1400.0,56500.0,56700.0,55300.0,3178407.0
313,313,2010.01.19,56500.0,600.0,56200.0,56800.0,55900.0,1336745.0
314,314,2010.01.20,55900.0,600.0,56700.0,56900.0,55500.0,2420886.0
315,315,2010.01.21,56200.0,300.0,55400.0,56400.0,55100.0,1312856.0
316,316,2010.01.22,54100.0,2100.0,55100.0,55500.0,53600.0,2889566.0
317,317,2010.01.25,52700.0,1400.0,52500.0,53300.0,52100.0,1939109.0
318,318,2010.01.26,51800.0,900.0,53000.0,53700.0,51400.0,1856657.0
319,319,2010.01.27,49650.0,2150.0,51800.0,52200.0,49650.0,3960161.0
320,320,2010.01.28,52300.0,2650.0,49650.0,52300.0,49350.0,3781399.0
321,321,2010.01.29,50600.0,1700.0,51500.0,52400.0,50600.0,1425923.0
322,322,2010.02.01,51900.0,1300.0,51300.0,52400.0,50500.0,1537771.0
323,323,2010.02.02,52200.0,300.0,53000.0,53000.0,51300.0,1485613.0
324,324,2010.02.03,52100.0,100.0,52500.0,52600.0,51400.0,1746261.0
325,325,2010.02.04,50400.0,1700.0,52000.0,52600.0,50300.0,2269714.0
326,326,2010.02.05,47000.0,3400.0,48450.0,48850.0,47000.0,3197313.0
327,327,2010.02.08,45900.0,1100.0,47500.0,47500.0,45550.0,3081095.0
328,328,2010.02.09,48350.0,2450.0,46500.0,48600.0,46350.0,3293995.0
329,329,2010.02.10,48850.0,500.0,48950.0,50000.0,48750.0,2423010.0
330,330,2010.02.11,51000.0,2150.0,48900.0,51200.0,48900.0,2381197.0
331,331,2010.02.12,51000.0,0.0,51300.0,51600.0,49850.0,1811975.0
332,332,2010.02.16,50000.0,1000.0,50300.0,50800.0,49950.0,982691.0
333,333,2010.02.17,52500.0,2500.0,51500.0,52500.0,51100.0,1558701.0
334,334,2010.02.18,52000.0,500.0,52400.0,53100.0,51700.0,1031904.0
335,335,2010.02.19,50200.0,1800.0,51100.0,52000.0,49950.0,1612483.0
