,index,date,close,diff,open,high,low,volume
120,120,2016.07.01,21300.0,500.0,21000.0,21500.0,20700.0,69189.0
121,121,2016.07.04,21900.0,600.0,21750.0,22000.0,21350.0,110901.0
122,122,2016.07.05,21800.0,100.0,21800.0,21900.0,21200.0,59582.0
123,123,2016.07.06,21550.0,250.0,22050.0,22050.0,21150.0,60074.0
124,124,2016.07.07,21650.0,100.0,21700.0,21900.0,21550.0,40277.0
125,125,2016.07.08,21450.0,200.0,21850.0,21850.0,21400.0,48833.0
126,126,2016.07.11,21800.0,350.0,21800.0,21900.0,21450.0,41792.0
127,127,2016.07.12,21750.0,50.0,21800.0,21950.0,21450.0,36024.0
128,128,2016.07.13,21700.0,50.0,21750.0,22000.0,21650.0,32496.0
129,129,2016.07.14,21900.0,200.0,21550.0,21900.0,21350.0,54728.0
130,130,2016.07.15,23000.0,1100.0,21800.0,23450.0,21800.0,212666.0
131,131,2016.07.18,22450.0,550.0,23450.0,23450.0,22300.0,131707.0
132,132,2016.07.19,22350.0,100.0,22500.0,22850.0,22150.0,87791.0
133,133,2016.07.20,23100.0,750.0,22050.0,23500.0,21550.0,126555.0
134,134,2016.07.21,23450.0,350.0,23400.0,24050.0,22800.0,125496.0
135,135,2016.07.22,23800.0,350.0,23450.0,24000.0,23350.0,80220.0
136,136,2016.07.25,23800.0,0.0,24050.0,24350.0,23600.0,73754.0
137,137,2016.07.26,23550.0,250.0,23800.0,24000.0,23450.0,54114.0
138,138,2016.07.27,23500.0,50.0,24100.0,24300.0,23150.0,85567.0
139,139,2016.07.28,23500.0,0.0,23250.0,23650.0,22850.0,82057.0
140,140,2016.07.29,23250.0,250.0,23500.0,23800.0,23000.0,75003.0
141,141,2016.08.01,23600.0,350.0,23500.0,23950.0,23100.0,52635.0
142,142,2016.08.02,23500.0,100.0,24000.0,24000.0,23350.0,57037.0
143,143,2016.08.03,22900.0,600.0,23500.0,23500.0,22800.0,71807.0
144,144,2016.08.04,23300.0,400.0,22900.0,23400.0,22900.0,34769.0
145,145,2016.08.05,22950.0,350.0,23300.0,23450.0,22850.0,82579.0
146,146,2016.08.08,22300.0,650.0,22900.0,23100.0,22250.0,80584.0
147,147,2016.08.09,23050.0,750.0,22150.0,23350.0,22150.0,57241.0
148,148,2016.08.10,23400.0,350.0,22900.0,23700.0,22750.0,53351.0
149,149,2016.08.11,23600.0,200.0,23100.0,23900.0,23000.0,51552.0
150,150,2016.08.12,23200.0,400.0,23200.0,23600.0,23050.0,45456.0
151,151,2016.08.16,21500.0,1700.0,23450.0,23450.0,21350.0,236803.0
152,152,2016.08.17,21150.0,350.0,20950.0,21850.0,20950.0,156455.0
153,153,2016.08.18,21250.0,100.0,21050.0,21700.0,20550.0,86491.0
154,154,2016.08.19,19650.0,1600.0,21000.0,21050.0,19500.0,321336.0
155,155,2016.08.22,19550.0,100.0,19650.0,20250.0,19000.0,138518.0
156,156,2016.08.23,19650.0,100.0,19500.0,19700.0,19250.0,77622.0
157,157,2016.08.24,20800.0,1150.0,19550.0,20800.0,19450.0,113601.0
158,158,2016.08.25,20300.0,500.0,20800.0,20800.0,20100.0,65438.0
159,159,2016.08.26,19750.0,550.0,20250.0,20300.0,19550.0,72561.0
160,160,2016.08.29,18800.0,950.0,19500.0,19700.0,18450.0,203020.0
161,161,2016.08.30,18650.0,150.0,18850.0,19450.0,18600.0,98266.0
162,162,2016.08.31,19050.0,400.0,18950.0,19200.0,18600.0,66348.0
163,163,2016.09.01,19150.0,100.0,19000.0,19200.0,18600.0,81076.0
164,164,2016.09.02,19000.0,150.0,19150.0,19200.0,18800.0,54645.0
165,165,2016.09.05,19000.0,0.0,19050.0,19300.0,18750.0,32069.0
166,166,2016.09.06,19000.0,0.0,19100.0,19250.0,18850.0,32128.0
167,167,2016.09.07,18800.0,200.0,18950.0,19200.0,18750.0,47502.0
168,168,2016.09.08,18950.0,150.0,18650.0,18950.0,18300.0,56464.0
169,169,2016.09.09,18100.0,850.0,18700.0,18700.0,17950.0,99942.0
170,170,2016.09.12,17550.0,550.0,17500.0,17850.0,17400.0,120608.0
171,171,2016.09.13,17850.0,300.0,17600.0,18300.0,17600.0,51770.0
172,172,2016.09.19,18450.0,600.0,17900.0,18450.0,17900.0,45026.0
173,173,2016.09.20,19000.0,550.0,18500.0,19150.0,18500.0,63281.0
174,174,2016.09.21,18650.0,350.0,18800.0,19100.0,18450.0,66952.0
175,175,2016.09.22,18800.0,150.0,18800.0,19300.0,18500.0,57310.0
176,176,2016.09.23,18650.0,150.0,18700.0,19050.0,18600.0,31015.0
177,177,2016.09.26,18750.0,100.0,18650.0,18950.0,18400.0,30201.0
178,178,2016.09.27,19300.0,550.0,18550.0,19500.0,18500.0,60880.0
179,179,2016.09.28,19300.0,0.0,19300.0,19400.0,18900.0,40997.0
180,180,2016.09.29,19100.0,200.0,19300.0,19300.0,18850.0,38024.0
181,181,2016.09.30,19050.0,50.0,18900.0,19100.0,18700.0,30503.0
182,182,2016.10.04,19050.0,0.0,19000.0,19200.0,18750.0,35801.0
183,183,2016.10.05,18900.0,150.0,19050.0,19050.0,18750.0,27608.0
184,184,2016.10.06,18800.0,100.0,19150.0,19150.0,18600.0,48442.0
185,185,2016.10.07,18600.0,200.0,18800.0,18800.0,18500.0,31878.0
186,186,2016.10.10,18750.0,150.0,18600.0,18850.0,18450.0,23968.0
187,187,2016.10.11,18900.0,150.0,18750.0,19050.0,18700.0,20018.0
188,188,2016.10.12,18900.0,0.0,18850.0,18950.0,18550.0,33355.0
189,189,2016.10.13,18850.0,50.0,18900.0,19050.0,18650.0,18734.0
190,190,2016.10.14,18950.0,100.0,18900.0,19000.0,18600.0,21269.0
191,191,2016.10.17,18750.0,200.0,19000.0,19200.0,18750.0,14592.0
192,192,2016.10.18,18350.0,400.0,18500.0,18800.0,18200.0,51639.0
193,193,2016.10.19,18200.0,150.0,18450.0,18500.0,18150.0,15057.0
194,194,2016.10.20,17850.0,350.0,18250.0,18300.0,17700.0,51995.0
195,195,2016.10.21,17650.0,200.0,17850.0,17950.0,17400.0,51460.0
196,196,2016.10.24,18000.0,350.0,17550.0,18100.0,17550.0,22798.0
197,197,2016.10.25,17900.0,100.0,17750.0,18100.0,17750.0,20951.0
198,198,2016.10.26,17950.0,50.0,17900.0,18150.0,17450.0,36217.0
199,199,2016.10.27,17950.0,0.0,17950.0,18150.0,17800.0,34241.0
200,200,2016.10.28,17800.0,150.0,18000.0,18050.0,17700.0,24229.0
201,201,2016.10.31,17500.0,300.0,17750.0,17750.0,17000.0,44283.0
202,202,2016.11.01,17200.0,300.0,17000.0,17450.0,17000.0,23197.0
203,203,2016.11.02,16750.0,450.0,17000.0,17200.0,16500.0,38294.0
204,204,2016.11.03,17250.0,500.0,16450.0,17400.0,16450.0,43339.0
205,205,2016.11.04,17150.0,100.0,17250.0,17400.0,16650.0,15481.0
206,206,2016.11.07,17150.0,0.0,17000.0,17250.0,16750.0,20451.0
207,207,2016.11.08,17150.0,0.0,17200.0,17450.0,16800.0,24554.0
208,208,2016.11.09,16700.0,450.0,17200.0,17300.0,15700.0,101807.0
209,209,2016.11.10,16350.0,350.0,16850.0,16950.0,15950.0,55737.0
210,210,2016.11.11,16350.0,0.0,16450.0,16500.0,16100.0,62019.0
211,211,2016.11.14,16150.0,200.0,16150.0,16400.0,15950.0,29826.0
212,212,2016.11.15,16000.0,150.0,16150.0,16150.0,15600.0,47176.0
213,213,2016.11.16,16050.0,50.0,16150.0,16700.0,15950.0,44240.0
214,214,2016.11.17,16450.0,400.0,16150.0,16500.0,16050.0,15939.0
215,215,2016.11.18,16450.0,0.0,16450.0,16450.0,16100.0,17355.0
216,216,2016.11.21,16150.0,300.0,16300.0,16300.0,15950.0,22414.0
217,217,2016.11.22,16200.0,50.0,15950.0,16300.0,15900.0,19807.0
218,218,2016.11.23,16100.0,100.0,16200.0,16300.0,15850.0,29777.0
219,219,2016.11.24,15600.0,500.0,16000.0,16000.0,15600.0,29193.0
220,220,2016.11.25,15100.0,500.0,15500.0,15650.0,15000.0,60724.0
221,221,2016.11.28,15050.0,50.0,15250.0,15350.0,14850.0,36114.0
222,222,2016.11.29,14950.0,100.0,14950.0,15250.0,14700.0,101365.0
223,223,2016.11.30,15000.0,50.0,15000.0,15200.0,14850.0,76160.0
224,224,2016.12.01,14300.0,700.0,15000.0,15000.0,14300.0,166413.0
225,225,2016.12.02,14800.0,500.0,14300.0,14800.0,14000.0,107351.0
226,226,2016.12.05,14450.0,350.0,14700.0,14700.0,14200.0,56928.0
227,227,2016.12.06,14300.0,150.0,14350.0,14500.0,14150.0,81568.0
228,228,2016.12.07,14950.0,650.0,14350.0,15100.0,14200.0,78440.0
229,229,2016.12.08,15100.0,150.0,15200.0,15250.0,14600.0,64853.0
230,230,2016.12.09,15100.0,0.0,15400.0,15400.0,14850.0,50850.0
231,231,2016.12.12,15450.0,350.0,15100.0,15650.0,15050.0,54720.0
232,232,2016.12.13,15900.0,450.0,15300.0,16150.0,15300.0,53044.0
233,233,2016.12.14,16400.0,500.0,15950.0,16500.0,15750.0,74523.0
234,234,2016.12.15,16650.0,250.0,16400.0,17000.0,16100.0,90377.0
235,235,2016.12.16,16900.0,250.0,16650.0,16950.0,16100.0,61034.0
236,236,2016.12.19,16700.0,200.0,17050.0,17050.0,16650.0,22826.0
237,237,2016.12.20,16400.0,300.0,16800.0,16800.0,16300.0,39171.0
238,238,2016.12.21,16600.0,200.0,16250.0,16800.0,16250.0,25350.0
239,239,2016.12.22,16500.0,100.0,16600.0,16600.0,16350.0,19039.0
240,240,2016.12.23,16200.0,300.0,16550.0,16550.0,16150.0,30554.0
241,241,2016.12.26,16050.0,150.0,16250.0,16450.0,16050.0,26659.0
242,242,2016.12.27,15900.0,150.0,16150.0,16200.0,15750.0,45201.0
243,243,2016.12.28,15950.0,50.0,15950.0,16000.0,15600.0,37057.0
244,244,2016.12.29,16000.0,50.0,16000.0,16200.0,15500.0,29313.0
245,245,2017.01.02,16250.0,250.0,15850.0,16400.0,15850.0,26509.0
246,246,2017.01.03,16250.0,0.0,16250.0,16450.0,16000.0,50497.0
247,247,2017.01.04,16350.0,100.0,16400.0,16500.0,16200.0,35467.0
248,248,2017.01.05,16500.0,150.0,16350.0,16600.0,16300.0,94632.0
249,249,2017.01.06,16500.0,0.0,16450.0,16600.0,16350.0,34762.0
250,250,2017.01.09,16500.0,0.0,16550.0,16550.0,16400.0,18812.0
251,251,2017.01.10,16450.0,50.0,16450.0,16500.0,16200.0,42489.0
252,252,2017.01.11,16350.0,100.0,16450.0,16450.0,16300.0,25108.0
253,253,2017.01.12,16400.0,50.0,16450.0,16500.0,16200.0,37143.0
254,254,2017.01.13,16350.0,50.0,16450.0,16450.0,16250.0,41513.0
255,255,2017.01.16,16300.0,50.0,16350.0,16400.0,16200.0,51304.0
256,256,2017.01.17,16500.0,200.0,16350.0,16600.0,16250.0,58203.0
257,257,2017.01.18,16450.0,50.0,16400.0,16500.0,16300.0,41349.0
258,258,2017.01.19,16500.0,50.0,16400.0,16550.0,16350.0,27787.0
259,259,2017.01.20,17000.0,500.0,16500.0,17100.0,16400.0,129448.0
260,260,2017.01.23,17300.0,300.0,17150.0,17450.0,17000.0,117565.0
261,261,2017.01.24,16700.0,600.0,17300.0,17300.0,16450.0,135354.0
262,262,2017.01.25,16600.0,100.0,16700.0,16850.0,16450.0,48098.0
263,263,2017.01.26,16600.0,0.0,16500.0,16750.0,16050.0,72165.0
264,264,2017.01.31,16300.0,300.0,16500.0,16500.0,16150.0,60090.0
265,265,2017.02.01,16200.0,100.0,16150.0,16400.0,16050.0,58097.0
266,266,2017.02.02,16000.0,200.0,16200.0,16200.0,15800.0,76893.0
267,267,2017.02.03,16250.0,250.0,15800.0,16250.0,15800.0,42484.0
268,268,2017.02.06,16250.0,0.0,16300.0,16450.0,16000.0,61686.0
269,269,2017.02.07,16350.0,100.0,16250.0,16400.0,16100.0,107626.0
270,270,2017.02.08,16350.0,0.0,16300.0,16400.0,16000.0,39777.0
271,271,2017.02.09,16250.0,100.0,16100.0,16300.0,16000.0,51009.0
272,272,2017.02.10,16250.0,0.0,16600.0,16650.0,16150.0,81203.0
273,273,2017.02.13,16500.0,250.0,16300.0,16550.0,16150.0,83744.0
274,274,2017.02.14,16950.0,450.0,16500.0,16950.0,16450.0,133285.0
275,275,2017.02.15,18350.0,1400.0,16950.0,18400.0,16950.0,530266.0
276,276,2017.02.16,17800.0,550.0,18300.0,18350.0,17650.0,170150.0
277,277,2017.02.17,18000.0,200.0,17650.0,18050.0,17600.0,108952.0
278,278,2017.02.20,17500.0,500.0,18000.0,18000.0,17400.0,68512.0
279,279,2017.02.21,17450.0,50.0,17500.0,17700.0,17200.0,92438.0
280,280,2017.02.22,17500.0,50.0,17500.0,17650.0,17250.0,85771.0
281,281,2017.02.23,17500.0,0.0,17550.0,17650.0,17350.0,32920.0
282,282,2017.02.24,17550.0,50.0,17500.0,17900.0,17400.0,89923.0
283,283,2017.02.27,17350.0,200.0,17550.0,17550.0,17300.0,34528.0
284,284,2017.02.28,17250.0,100.0,17350.0,17400.0,17150.0,23053.0
285,285,2017.03.02,17250.0,0.0,17350.0,17350.0,17050.0,44551.0
286,286,2017.03.03,17150.0,100.0,17200.0,17250.0,16750.0,60301.0
287,287,2017.03.06,16900.0,250.0,17150.0,17150.0,16800.0,53442.0
288,288,2017.03.07,17000.0,100.0,16900.0,17050.0,16800.0,121425.0
289,289,2017.03.08,17100.0,100.0,17100.0,17250.0,16600.0,73490.0
290,290,2017.03.09,17000.0,100.0,16850.0,17000.0,16800.0,53203.0
291,291,2017.03.10,17050.0,50.0,16950.0,17100.0,16700.0,40051.0
292,292,2017.03.13,17400.0,350.0,17050.0,17450.0,17000.0,70265.0
293,293,2017.03.14,17400.0,0.0,17500.0,17500.0,17150.0,45213.0
294,294,2017.03.15,17000.0,400.0,17250.0,17250.0,16800.0,111257.0
295,295,2017.03.16,17000.0,0.0,17050.0,17200.0,16850.0,54736.0
296,296,2017.03.17,16750.0,250.0,16900.0,16950.0,16550.0,73504.0
297,297,2017.03.20,16500.0,250.0,16800.0,16800.0,16350.0,76024.0
298,298,2017.03.21,16450.0,50.0,16350.0,16600.0,16300.0,74065.0
299,299,2017.03.22,16400.0,50.0,16400.0,16600.0,16200.0,44176.0
300,300,2017.03.23,16500.0,100.0,16400.0,16500.0,16200.0,50697.0
301,301,2017.03.24,16550.0,50.0,16450.0,16850.0,16350.0,90053.0
302,302,2017.03.27,16400.0,150.0,16600.0,16600.0,16300.0,34252.0
303,303,2017.03.28,16400.0,0.0,16350.0,16450.0,16250.0,34940.0
304,304,2017.03.29,16450.0,50.0,16400.0,16500.0,16250.0,41281.0
305,305,2017.03.30,16450.0,0.0,16400.0,16600.0,16250.0,43238.0
306,306,2017.03.31,16700.0,250.0,16450.0,16700.0,16450.0,49013.0
307,307,2017.04.03,16700.0,0.0,16600.0,16800.0,16450.0,48310.0
308,308,2017.04.04,16600.0,100.0,16700.0,16700.0,16450.0,47275.0
309,309,2017.04.05,16650.0,50.0,16600.0,16650.0,16400.0,44535.0
310,310,2017.04.06,16500.0,150.0,16650.0,16650.0,16200.0,60146.0
311,311,2017.04.07,16400.0,100.0,16350.0,16550.0,16250.0,93295.0
312,312,2017.04.10,16200.0,200.0,16350.0,16350.0,16050.0,43649.0
313,313,2017.04.11,16250.0,50.0,16200.0,16350.0,16050.0,22260.0
314,314,2017.04.12,16300.0,50.0,16150.0,16350.0,16150.0,26621.0
315,315,2017.04.13,16400.0,100.0,16200.0,16400.0,16150.0,26455.0
316,316,2017.04.14,16400.0,0.0,16350.0,16400.0,16250.0,9715.0
317,317,2017.04.17,16350.0,50.0,16300.0,16400.0,16250.0,21213.0
318,318,2017.04.18,16450.0,100.0,16350.0,16450.0,16250.0,31548.0
319,319,2017.04.19,16250.0,200.0,16300.0,16450.0,16200.0,86888.0
320,320,2017.04.20,16650.0,400.0,16250.0,16700.0,16250.0,85799.0
321,321,2017.04.21,16850.0,200.0,16700.0,17100.0,16650.0,128673.0
322,322,2017.04.24,16600.0,250.0,16950.0,16950.0,16550.0,33944.0
323,323,2017.04.25,16650.0,50.0,16500.0,16750.0,16500.0,22931.0
324,324,2017.04.26,16800.0,150.0,16650.0,16900.0,16650.0,37150.0
325,325,2017.04.27,16750.0,50.0,16800.0,16900.0,16500.0,35136.0
326,326,2017.04.28,16750.0,0.0,16750.0,16750.0,16500.0,16020.0
327,327,2017.05.02,16550.0,200.0,16800.0,16800.0,16450.0,84399.0
328,328,2017.05.04,16850.0,300.0,16600.0,16850.0,16450.0,47571.0
329,329,2017.05.08,16700.0,150.0,16900.0,16900.0,16550.0,26230.0
330,330,2017.05.10,16800.0,100.0,16700.0,16800.0,16500.0,50744.0
331,331,2017.05.11,16650.0,150.0,16700.0,16800.0,16450.0,62887.0
332,332,2017.05.12,16550.0,100.0,16650.0,16650.0,16450.0,40151.0
333,333,2017.05.15,16500.0,50.0,16300.0,16550.0,16300.0,52696.0
334,334,2017.05.16,16850.0,350.0,16700.0,16900.0,16650.0,135396.0
335,335,2017.05.17,17250.0,400.0,16850.0,17300.0,16850.0,211683.0
336,336,2017.05.18,17350.0,100.0,17150.0,17600.0,17100.0,178229.0
337,337,2017.05.19,17250.0,100.0,17450.0,17450.0,17050.0,84015.0
338,338,2017.05.22,17100.0,150.0,17300.0,17350.0,16950.0,64694.0
339,339,2017.05.23,17200.0,100.0,17050.0,17300.0,17000.0,68078.0
340,340,2017.05.24,17200.0,0.0,17200.0,17300.0,17100.0,49215.0
341,341,2017.05.25,17650.0,450.0,17250.0,17800.0,17100.0,168206.0
342,342,2017.05.26,17850.0,200.0,17550.0,17900.0,17450.0,79816.0
343,343,2017.05.29,18300.0,450.0,18200.0,18700.0,18050.0,371661.0
344,344,2017.05.30,19450.0,1150.0,18250.0,19550.0,18250.0,420110.0
345,345,2017.05.31,19300.0,150.0,19450.0,19600.0,19100.0,150774.0
346,346,2017.06.01,19800.0,500.0,19450.0,19900.0,19300.0,134927.0
347,347,2017.06.02,20000.0,200.0,19950.0,20150.0,19600.0,117245.0
