,index,date,close,diff,open,high,low,volume
108,108,2012.06.08,24000.0,0.0,23800.0,24200.0,23550.0,64906.0
109,109,2012.06.11,24500.0,500.0,24000.0,24600.0,23700.0,89806.0
110,110,2012.06.12,24650.0,150.0,24050.0,24800.0,24000.0,272854.0
111,111,2012.06.13,24500.0,150.0,24650.0,24900.0,24400.0,53627.0
112,112,2012.06.14,24000.0,500.0,24150.0,24650.0,23800.0,80861.0
113,113,2012.06.15,25000.0,1000.0,24200.0,25050.0,23850.0,209686.0
114,114,2012.06.18,24900.0,100.0,25250.0,25250.0,24600.0,62573.0
115,115,2012.06.19,24900.0,0.0,24800.0,25100.0,24700.0,39606.0
116,116,2012.06.20,24400.0,500.0,25000.0,25000.0,24350.0,30197.0
117,117,2012.06.21,23800.0,600.0,24200.0,24500.0,23600.0,60253.0
118,118,2012.06.22,24800.0,1000.0,23800.0,24900.0,23600.0,78850.0
119,119,2012.06.25,24950.0,150.0,24800.0,25300.0,23900.0,48410.0
120,120,2012.06.26,24500.0,450.0,25000.0,25100.0,24450.0,25055.0
121,121,2012.06.27,23750.0,750.0,23900.0,24100.0,23650.0,1499404.0
122,122,2012.06.28,23750.0,0.0,24250.0,24300.0,23750.0,116253.0
123,123,2012.06.29,23900.0,150.0,23950.0,24300.0,23850.0,59586.0
124,124,2012.07.02,24150.0,250.0,24150.0,24400.0,23950.0,76671.0
125,125,2012.07.03,24700.0,550.0,24450.0,25000.0,24150.0,93931.0
126,126,2012.07.04,23900.0,800.0,24700.0,24900.0,23900.0,134832.0
127,127,2012.07.05,24100.0,200.0,24050.0,24300.0,24050.0,19065.0
128,128,2012.07.06,23950.0,150.0,24000.0,24650.0,23700.0,101620.0
129,129,2012.07.09,24200.0,250.0,23850.0,24450.0,23800.0,64195.0
130,130,2012.07.10,24400.0,200.0,24200.0,24500.0,24000.0,40345.0
131,131,2012.07.11,24650.0,250.0,24650.0,24650.0,24300.0,66892.0
132,132,2012.07.12,24900.0,250.0,24900.0,25000.0,24350.0,74785.0
133,133,2012.07.13,24950.0,50.0,25100.0,25100.0,24300.0,80543.0
134,134,2012.07.16,25250.0,300.0,24900.0,25650.0,24650.0,66128.0
135,135,2012.07.17,25050.0,200.0,25300.0,25650.0,24600.0,112293.0
136,136,2012.07.18,24900.0,150.0,24900.0,25250.0,24650.0,45442.0
137,137,2012.07.19,24300.0,600.0,24850.0,25000.0,24000.0,128240.0
138,138,2012.07.20,24900.0,600.0,24400.0,25350.0,24150.0,100535.0
139,139,2012.07.23,25250.0,350.0,24900.0,25300.0,24900.0,44589.0
140,140,2012.07.24,26900.0,1650.0,24800.0,26950.0,24750.0,124176.0
141,141,2012.07.25,26200.0,700.0,26600.0,26850.0,26100.0,116827.0
142,142,2012.07.26,26050.0,150.0,26800.0,27350.0,25550.0,112022.0
143,143,2012.07.27,25850.0,200.0,26200.0,26500.0,25450.0,82296.0
144,144,2012.07.30,25950.0,100.0,26050.0,26300.0,25600.0,49453.0
145,145,2012.07.31,25350.0,600.0,25850.0,26400.0,25300.0,72542.0
146,146,2012.08.01,25400.0,50.0,25350.0,25850.0,25050.0,50791.0
147,147,2012.08.02,24600.0,800.0,25550.0,25750.0,24550.0,210424.0
148,148,2012.08.03,25200.0,600.0,24650.0,25300.0,24600.0,53290.0
149,149,2012.08.06,25500.0,300.0,25200.0,25900.0,24800.0,69810.0
150,150,2012.08.07,25700.0,200.0,25500.0,25950.0,25050.0,44812.0
151,151,2012.08.08,25300.0,400.0,25600.0,25950.0,25250.0,89684.0
152,152,2012.08.09,24950.0,350.0,25500.0,25500.0,24850.0,78467.0
153,153,2012.08.10,24950.0,0.0,24900.0,25150.0,24750.0,46292.0
154,154,2012.08.13,24900.0,50.0,24950.0,25300.0,24850.0,53669.0
155,155,2012.08.14,25000.0,100.0,25150.0,25250.0,24900.0,102083.0
156,156,2012.08.16,25600.0,600.0,25000.0,25800.0,25000.0,74067.0
157,157,2012.08.17,26350.0,750.0,25850.0,26400.0,25600.0,78491.0
158,158,2012.08.20,26350.0,0.0,26250.0,26500.0,25700.0,74402.0
159,159,2012.08.21,26000.0,350.0,26200.0,26250.0,25650.0,80360.0
160,160,2012.08.22,26350.0,350.0,25700.0,26450.0,25650.0,100373.0
161,161,2012.08.23,26950.0,600.0,26400.0,27500.0,26300.0,203685.0
162,162,2012.08.24,27850.0,900.0,27200.0,27950.0,26750.0,191660.0
163,163,2012.08.27,29000.0,1150.0,27850.0,29250.0,27550.0,188337.0
164,164,2012.08.28,29000.0,0.0,29400.0,29800.0,28100.0,153949.0
165,165,2012.08.29,29950.0,950.0,29900.0,30300.0,28900.0,108168.0
166,166,2012.08.30,30850.0,900.0,29550.0,30950.0,29550.0,90001.0
167,167,2012.08.31,30500.0,350.0,30600.0,30750.0,30000.0,61300.0
168,168,2012.09.03,30450.0,50.0,30450.0,31000.0,29750.0,134280.0
169,169,2012.09.04,29250.0,1200.0,30350.0,30800.0,29150.0,253527.0
170,170,2012.09.05,28200.0,1050.0,29300.0,29750.0,28150.0,176823.0
171,171,2012.09.06,28500.0,300.0,28600.0,29150.0,28300.0,100041.0
172,172,2012.09.07,29450.0,950.0,28600.0,29450.0,28250.0,89650.0
173,173,2012.09.10,28450.0,1000.0,29400.0,29400.0,28450.0,131425.0
174,174,2012.09.11,28400.0,50.0,28400.0,28800.0,27200.0,160514.0
175,175,2012.09.12,29000.0,600.0,28750.0,29600.0,28000.0,93394.0
176,176,2012.09.13,28800.0,200.0,29400.0,29700.0,28550.0,105067.0
177,177,2012.09.14,29200.0,400.0,29300.0,29400.0,28650.0,99340.0
178,178,2012.09.17,28250.0,950.0,29400.0,29400.0,27850.0,161096.0
179,179,2012.09.18,28000.0,250.0,28600.0,28600.0,27900.0,89921.0
180,180,2012.09.19,29000.0,1000.0,27900.0,29000.0,27700.0,120562.0
181,181,2012.09.20,29100.0,100.0,29000.0,29800.0,28650.0,147089.0
182,182,2012.09.21,28700.0,400.0,28950.0,29000.0,28200.0,170795.0
183,183,2012.09.24,27950.0,750.0,28750.0,28800.0,27900.0,193219.0
184,184,2012.09.25,28550.0,600.0,27900.0,28900.0,27600.0,167460.0
185,185,2012.09.26,29550.0,1000.0,28500.0,30150.0,28500.0,233740.0
186,186,2012.09.27,30700.0,1150.0,29550.0,30800.0,28950.0,168762.0
187,187,2012.09.28,30200.0,500.0,31450.0,31450.0,30000.0,123754.0
188,188,2012.10.02,32400.0,2200.0,30500.0,32600.0,30000.0,187174.0
189,189,2012.10.04,32500.0,100.0,32500.0,33050.0,31600.0,148812.0
190,190,2012.10.05,32250.0,250.0,32800.0,33250.0,31950.0,131228.0
191,191,2012.10.08,33600.0,1350.0,32800.0,33600.0,32300.0,101500.0
192,192,2012.10.09,33550.0,50.0,33650.0,34100.0,33100.0,86204.0
193,193,2012.10.10,32300.0,1250.0,33400.0,35850.0,31750.0,262527.0
194,194,2012.10.11,32650.0,350.0,32250.0,33950.0,32100.0,202585.0
195,195,2012.10.12,33300.0,650.0,33450.0,34400.0,32750.0,241555.0
196,196,2012.10.15,32900.0,400.0,33400.0,35100.0,32600.0,310670.0
197,197,2012.10.16,33000.0,100.0,33300.0,34300.0,32050.0,230123.0
198,198,2012.10.17,32900.0,100.0,33500.0,34000.0,32350.0,176093.0
199,199,2012.10.18,31300.0,1600.0,33200.0,33200.0,31150.0,238485.0
200,200,2012.10.19,32900.0,1600.0,31550.0,33000.0,31450.0,135258.0
201,201,2012.10.22,33500.0,600.0,32150.0,33850.0,32100.0,121518.0
202,202,2012.10.23,33750.0,250.0,33750.0,34450.0,33100.0,166999.0
203,203,2012.10.24,34800.0,1050.0,33200.0,35100.0,33200.0,209288.0
204,204,2012.10.25,33950.0,850.0,34800.0,35700.0,33350.0,191492.0
205,205,2012.10.26,34150.0,200.0,34200.0,34650.0,33350.0,79162.0
206,206,2012.10.29,32750.0,1400.0,34400.0,34500.0,32150.0,228328.0
207,207,2012.10.30,32900.0,150.0,32600.0,33500.0,31650.0,157657.0
208,208,2012.10.31,31900.0,1000.0,32900.0,33300.0,31800.0,135384.0
209,209,2012.11.01,32550.0,650.0,32050.0,33300.0,32000.0,134463.0
210,210,2012.11.02,32050.0,500.0,32400.0,32900.0,31750.0,10012314.0
211,211,2012.11.05,33200.0,1150.0,32400.0,33950.0,32400.0,611582.0
212,212,2012.11.06,31950.0,1250.0,33500.0,33650.0,31900.0,347096.0
213,213,2012.11.07,32150.0,200.0,32250.0,32700.0,31850.0,158090.0
214,214,2012.11.08,31400.0,750.0,31700.0,32150.0,30900.0,280721.0
215,215,2012.11.09,32300.0,900.0,31500.0,32500.0,31200.0,460638.0
216,216,2012.11.12,31900.0,400.0,32400.0,32400.0,31750.0,114896.0
217,217,2012.11.13,31050.0,850.0,32000.0,32300.0,31050.0,120135.0
218,218,2012.11.14,29400.0,1650.0,30750.0,31250.0,28700.0,684708.0
219,219,2012.11.15,30400.0,1000.0,29600.0,31400.0,29400.0,467985.0
220,220,2012.11.16,28800.0,1600.0,30100.0,30500.0,28200.0,455942.0
221,221,2012.11.19,30450.0,1650.0,28700.0,31000.0,28700.0,238630.0
222,222,2012.11.20,31600.0,1150.0,30500.0,32000.0,30450.0,247860.0
223,223,2012.11.21,31450.0,150.0,31650.0,32350.0,31200.0,170436.0
224,224,2012.11.22,31750.0,300.0,31950.0,31950.0,31000.0,271871.0
225,225,2012.11.23,32100.0,350.0,31950.0,32350.0,31500.0,136744.0
226,226,2012.11.26,31750.0,350.0,32100.0,32150.0,31050.0,138397.0
227,227,2012.11.27,29350.0,2400.0,30000.0,31050.0,28900.0,1229991.0
228,228,2012.11.28,29650.0,300.0,29600.0,29800.0,28550.0,437816.0
229,229,2012.11.29,29000.0,650.0,29800.0,29900.0,28250.0,630634.0
230,230,2012.11.30,29550.0,550.0,28850.0,29800.0,28700.0,262100.0
231,231,2012.12.03,30000.0,450.0,29550.0,30000.0,28900.0,202806.0
232,232,2012.12.04,30000.0,0.0,29700.0,30350.0,29650.0,164211.0
233,233,2012.12.05,29900.0,100.0,29900.0,30400.0,29750.0,153118.0
234,234,2012.12.06,27900.0,2000.0,29900.0,29950.0,27900.0,484199.0
235,235,2012.12.07,27950.0,50.0,28150.0,28250.0,26400.0,655807.0
236,236,2012.12.10,27700.0,250.0,28100.0,28100.0,27200.0,221986.0
237,237,2012.12.11,27400.0,300.0,27800.0,28250.0,27050.0,265684.0
238,238,2012.12.12,28950.0,1550.0,27100.0,28950.0,27100.0,293248.0
239,239,2012.12.13,30350.0,1400.0,29100.0,30850.0,28600.0,459612.0
240,240,2012.12.14,31000.0,650.0,30500.0,31150.0,30300.0,378610.0
241,241,2012.12.17,30950.0,50.0,31000.0,31300.0,30150.0,175645.0
242,242,2012.12.18,30000.0,950.0,30800.0,30950.0,29600.0,215488.0
243,243,2012.12.20,30650.0,650.0,29600.0,31050.0,29600.0,221971.0
244,244,2012.12.21,29400.0,1250.0,30850.0,30850.0,29300.0,208665.0
245,245,2012.12.24,29300.0,100.0,29100.0,29550.0,28400.0,167531.0
246,246,2012.12.26,29800.0,500.0,29050.0,30100.0,29050.0,221806.0
247,247,2012.12.27,29350.0,450.0,30000.0,30000.0,29000.0,170228.0
248,248,2012.12.28,29950.0,600.0,29250.0,30500.0,29250.0,181366.0
249,249,2013.01.02,29650.0,300.0,30000.0,30550.0,29650.0,231810.0
250,250,2013.01.03,27850.0,1800.0,29700.0,29850.0,27750.0,663253.0
251,251,2013.01.04,28300.0,450.0,28050.0,28450.0,27800.0,495755.0
252,252,2013.01.07,27950.0,350.0,28150.0,28400.0,27500.0,322399.0
253,253,2013.01.08,28150.0,200.0,27500.0,28400.0,27500.0,244744.0
254,254,2013.01.09,29000.0,850.0,28100.0,29150.0,27900.0,409214.0
255,255,2013.01.10,27900.0,1100.0,28900.0,28950.0,27800.0,429323.0
256,256,2013.01.11,27950.0,50.0,27850.0,28250.0,27500.0,265210.0
257,257,2013.01.14,28050.0,100.0,27950.0,28200.0,27700.0,163041.0
258,258,2013.01.15,27750.0,300.0,28250.0,28300.0,27700.0,137771.0
259,259,2013.01.16,28000.0,250.0,27650.0,28000.0,27450.0,206173.0
260,260,2013.01.17,27600.0,400.0,27800.0,27950.0,27500.0,137029.0
261,261,2013.01.18,27800.0,200.0,27600.0,28200.0,27550.0,164715.0
262,262,2013.01.21,28050.0,250.0,27800.0,28150.0,27550.0,141401.0
263,263,2013.01.22,28500.0,450.0,28100.0,28750.0,28000.0,292221.0
264,264,2013.01.23,27750.0,750.0,28450.0,28500.0,27650.0,204619.0
265,265,2013.01.24,27850.0,100.0,27900.0,28000.0,27650.0,121915.0
266,266,2013.01.25,27050.0,800.0,28100.0,28100.0,26850.0,206427.0
267,267,2013.01.28,26800.0,250.0,27100.0,27200.0,26550.0,183843.0
268,268,2013.01.29,27050.0,250.0,26950.0,27250.0,26800.0,140482.0
269,269,2013.01.30,27200.0,150.0,27200.0,27350.0,26850.0,84683.0
270,270,2013.01.31,27400.0,200.0,27200.0,27450.0,27200.0,86647.0
271,271,2013.02.01,28200.0,800.0,27200.0,28250.0,25900.0,878632.0
272,272,2013.02.04,28700.0,500.0,28350.0,28850.0,28050.0,316246.0
273,273,2013.02.05,28450.0,250.0,28500.0,28850.0,28200.0,197969.0
274,274,2013.02.06,28600.0,150.0,28150.0,28700.0,28150.0,208919.0
275,275,2013.02.07,29300.0,700.0,28850.0,29400.0,28350.0,339299.0
276,276,2013.02.08,29650.0,350.0,29000.0,30150.0,29000.0,469165.0
277,277,2013.02.12,29600.0,50.0,29750.0,30100.0,29350.0,210568.0
278,278,2013.02.13,29000.0,600.0,29600.0,29750.0,28750.0,244648.0
279,279,2013.02.14,28750.0,250.0,28750.0,28900.0,28400.0,248934.0
280,280,2013.02.15,29150.0,400.0,28650.0,29150.0,28200.0,190982.0
281,281,2013.02.18,29150.0,0.0,29000.0,29300.0,28800.0,118914.0
282,282,2013.02.19,29000.0,150.0,29000.0,29200.0,28600.0,101674.0
283,283,2013.02.20,29000.0,0.0,28850.0,29300.0,28700.0,111776.0
284,284,2013.02.21,28950.0,50.0,28750.0,29100.0,28700.0,98908.0
285,285,2013.02.22,28100.0,850.0,28750.0,29200.0,28100.0,267086.0
286,286,2013.02.25,28100.0,0.0,28100.0,28450.0,27800.0,141167.0
287,287,2013.02.26,28500.0,400.0,27900.0,28600.0,27850.0,197807.0
288,288,2013.02.27,29500.0,1000.0,28850.0,29600.0,28650.0,336378.0
289,289,2013.02.28,29500.0,0.0,29800.0,29800.0,29150.0,139516.0
290,290,2013.03.04,29800.0,300.0,29500.0,29950.0,29050.0,165611.0
291,291,2013.03.05,30000.0,200.0,29950.0,30000.0,29600.0,207304.0
292,292,2013.03.06,30500.0,500.0,30150.0,30500.0,30050.0,281478.0
293,293,2013.03.07,29900.0,600.0,30550.0,30700.0,29550.0,250207.0
294,294,2013.03.08,30850.0,950.0,30000.0,31600.0,29350.0,412344.0
295,295,2013.03.11,32100.0,1250.0,30600.0,32100.0,30300.0,320638.0
296,296,2013.03.12,31400.0,700.0,32000.0,32100.0,30950.0,404641.0
297,297,2013.03.13,31000.0,400.0,30800.0,31200.0,30650.0,196027.0
298,298,2013.03.14,30950.0,50.0,31200.0,31400.0,30700.0,121321.0
299,299,2013.03.15,31550.0,600.0,30750.0,31550.0,30300.0,285957.0
300,300,2013.03.18,30600.0,950.0,31450.0,31500.0,30200.0,239238.0
301,301,2013.03.19,29450.0,1150.0,30800.0,30800.0,29450.0,268041.0
302,302,2013.03.20,29300.0,150.0,29500.0,29850.0,29150.0,123685.0
303,303,2013.03.21,28950.0,350.0,29750.0,29800.0,28900.0,142361.0
304,304,2013.03.22,28700.0,250.0,28800.0,28950.0,28300.0,202752.0
305,305,2013.03.25,28750.0,50.0,28800.0,29200.0,28650.0,154887.0
306,306,2013.03.26,29450.0,700.0,28650.0,29450.0,28500.0,187282.0
307,307,2013.03.27,29600.0,150.0,29450.0,29600.0,28850.0,158371.0
308,308,2013.03.28,29300.0,300.0,29300.0,29550.0,28950.0,143256.0
309,309,2013.03.29,29500.0,200.0,29350.0,29550.0,29100.0,89014.0
310,310,2013.04.01,29100.0,400.0,29250.0,29500.0,28950.0,54020.0
311,311,2013.04.02,29100.0,0.0,29100.0,29250.0,28750.0,85314.0
312,312,2013.04.03,29150.0,50.0,29100.0,29250.0,28850.0,85536.0
313,313,2013.04.04,28800.0,350.0,28900.0,29150.0,28300.0,108234.0
314,314,2013.04.05,28250.0,550.0,28800.0,29000.0,28000.0,143101.0
315,315,2013.04.08,27250.0,1000.0,28250.0,28250.0,27150.0,134197.0
316,316,2013.04.09,26550.0,700.0,26900.0,27500.0,26100.0,303150.0
317,317,2013.04.10,27000.0,450.0,26700.0,27400.0,26300.0,176478.0
318,318,2013.04.11,27450.0,450.0,27300.0,27650.0,26800.0,129490.0
319,319,2013.04.12,27950.0,500.0,27500.0,28650.0,27450.0,209043.0
320,320,2013.04.15,28550.0,600.0,28200.0,28550.0,27700.0,177841.0
321,321,2013.04.16,28200.0,350.0,28100.0,28550.0,27900.0,176019.0
322,322,2013.04.17,28600.0,400.0,28400.0,28850.0,27500.0,247533.0
323,323,2013.04.18,28950.0,350.0,28300.0,29000.0,28300.0,122558.0
324,324,2013.04.19,29450.0,500.0,28600.0,29500.0,28600.0,122275.0
325,325,2013.04.22,29300.0,150.0,29450.0,29650.0,29050.0,132826.0
326,326,2013.04.23,29300.0,0.0,29250.0,29300.0,28600.0,125100.0
327,327,2013.04.24,29700.0,400.0,29300.0,29700.0,29050.0,126335.0
328,328,2013.04.25,29400.0,300.0,29800.0,29850.0,29150.0,90864.0
329,329,2013.04.26,28800.0,600.0,29600.0,29600.0,28800.0,116219.0
330,330,2013.04.29,28800.0,0.0,28650.0,29150.0,28550.0,129438.0
331,331,2013.04.30,29550.0,750.0,29000.0,29600.0,28850.0,99399.0
332,332,2013.05.02,30000.0,450.0,29600.0,30300.0,29550.0,191000.0
333,333,2013.05.03,30250.0,250.0,30300.0,30400.0,29850.0,122587.0
334,334,2013.05.06,30100.0,150.0,29750.0,30350.0,29750.0,125393.0
335,335,2013.05.07,30100.0,0.0,30250.0,30350.0,29750.0,154758.0
336,336,2013.05.08,30250.0,150.0,30050.0,30300.0,29600.0,92037.0
337,337,2013.05.09,30000.0,250.0,30300.0,30700.0,30000.0,140766.0
338,338,2013.05.10,30050.0,50.0,29900.0,30250.0,29600.0,78015.0
339,339,2013.05.13,30200.0,150.0,29900.0,30200.0,29400.0,87180.0
340,340,2013.05.14,30050.0,150.0,30300.0,30300.0,29450.0,204024.0
341,341,2013.05.15,29950.0,100.0,30050.0,30200.0,29650.0,132157.0
342,342,2013.05.16,29350.0,600.0,30000.0,30100.0,29250.0,382254.0
343,343,2013.05.20,29100.0,250.0,29200.0,29350.0,28550.0,297406.0
344,344,2013.05.21,28650.0,450.0,29200.0,29250.0,28350.0,187945.0
345,345,2013.05.22,28750.0,100.0,28850.0,28850.0,28500.0,99878.0
346,346,2013.05.23,28850.0,100.0,28750.0,29300.0,28450.0,172249.0
