,index,date,close,diff,open,high,low,volume
937,937,1999.11.01,5750.0,160.0,5510.0,5840.0,5400.0,352020.0
938,938,1999.11.02,5700.0,50.0,5800.0,5800.0,5570.0,331380.0
939,939,1999.11.03,5520.0,180.0,5620.0,5670.0,5450.0,394750.0
940,940,1999.11.04,5690.0,170.0,5560.0,5750.0,5520.0,318740.0
941,941,1999.11.05,5650.0,40.0,5560.0,5680.0,5560.0,278450.0
942,942,1999.11.08,5710.0,60.0,5700.0,5950.0,5680.0,445700.0
943,943,1999.11.09,6000.0,290.0,5730.0,6000.0,5620.0,363430.0
944,944,1999.11.10,6300.0,300.0,6080.0,6390.0,5950.0,767510.0
945,945,1999.11.11,6030.0,270.0,6290.0,6450.0,6030.0,365280.0
946,946,1999.11.15,6050.0,20.0,5810.0,6250.0,5800.0,378900.0
947,947,1999.11.16,5840.0,210.0,6050.0,6050.0,5820.0,263910.0
948,948,1999.11.17,6100.0,260.0,5990.0,6100.0,5520.0,426390.0
949,949,1999.11.18,6580.0,480.0,6000.0,6990.0,5910.0,2250520.0
950,950,1999.11.19,6290.0,290.0,6680.0,6780.0,6150.0,561510.0
951,951,1999.11.22,6700.0,410.0,6400.0,6950.0,6320.0,1104790.0
952,952,1999.11.23,6700.0,0.0,6600.0,6700.0,6400.0,365870.0
953,953,1999.11.24,6550.0,150.0,6650.0,7100.0,6520.0,719260.0
954,954,1999.11.25,6000.0,550.0,6400.0,6500.0,6000.0,488710.0
955,955,1999.11.26,5390.0,610.0,5700.0,5930.0,5390.0,412340.0
956,956,1999.11.29,5500.0,110.0,5310.0,5680.0,5210.0,322440.0
957,957,1999.11.30,5480.0,20.0,5410.0,5680.0,5410.0,262530.0
958,958,1999.12.01,5650.0,170.0,5480.0,5790.0,5480.0,291640.0
959,959,1999.12.02,6490.0,840.0,5900.0,6490.0,5880.0,260030.0
960,960,1999.12.03,6200.0,290.0,6890.0,6900.0,6000.0,1514840.0
961,961,1999.12.06,6150.0,50.0,6180.0,6390.0,5850.0,464500.0
962,962,1999.12.07,5850.0,300.0,6110.0,6550.0,5850.0,395660.0
963,963,1999.12.08,6600.0,750.0,6100.0,6690.0,5760.0,822240.0
964,964,1999.12.09,6800.0,200.0,6610.0,7300.0,6600.0,1479740.0
965,965,1999.12.10,6300.0,500.0,6810.0,7200.0,6250.0,635600.0
966,966,1999.12.13,6550.0,250.0,6100.0,6850.0,6100.0,932620.0
967,967,1999.12.14,7530.0,980.0,6650.0,7530.0,6650.0,995820.0
968,968,1999.12.15,6880.0,650.0,7720.0,7930.0,6510.0,1563890.0
969,969,1999.12.16,6510.0,370.0,6900.0,7130.0,6400.0,509180.0
970,970,1999.12.17,5880.0,630.0,6600.0,6780.0,5800.0,471970.0
971,971,1999.12.20,5800.0,80.0,5750.0,6500.0,5750.0,536070.0
972,972,1999.12.21,5300.0,500.0,5800.0,5900.0,5200.0,472520.0
973,973,1999.12.22,5240.0,60.0,5200.0,5440.0,4790.0,562210.0
974,974,1999.12.23,5200.0,40.0,5240.0,5700.0,5150.0,427380.0
975,975,1999.12.24,5000.0,200.0,5490.0,5490.0,4950.0,275620.0
976,976,1999.12.27,4770.0,230.0,5100.0,5100.0,4650.0,279860.0
977,977,1999.12.28,4750.0,20.0,4600.0,4800.0,4405.0,212470.0
978,978,2000.01.04,5100.0,350.0,4180.0,5330.0,4180.0,216430.0
979,979,2000.01.05,5010.0,90.0,4960.0,5500.0,4900.0,340910.0
980,980,2000.01.06,4680.0,330.0,5150.0,5150.0,4650.0,173680.0
981,981,2000.01.07,5050.0,370.0,4610.0,5190.0,4610.0,265580.0
982,982,2000.01.10,4910.0,140.0,5250.0,5300.0,4900.0,281760.0
983,983,2000.01.11,4810.0,100.0,4890.0,5000.0,4750.0,185510.0
984,984,2000.01.12,4750.0,60.0,4810.0,4950.0,4690.0,117120.0
985,985,2000.01.13,4420.0,330.0,4750.0,4950.0,4420.0,181980.0
986,986,2000.01.14,4550.0,130.0,4600.0,4720.0,4500.0,138620.0
987,987,2000.01.17,4990.0,440.0,4600.0,4990.0,4550.0,206300.0
988,988,2000.01.18,4850.0,140.0,4890.0,4940.0,4750.0,132940.0
989,989,2000.01.19,4950.0,100.0,4850.0,5050.0,4710.0,174360.0
990,990,2000.01.20,4750.0,200.0,4860.0,4980.0,4610.0,130800.0
991,991,2000.01.21,4660.0,90.0,4650.0,4860.0,4580.0,103600.0
992,992,2000.01.24,4600.0,60.0,4610.0,4830.0,4570.0,118900.0
993,993,2000.01.25,4400.0,200.0,4600.0,4660.0,4360.0,118420.0
994,994,2000.01.26,4400.0,0.0,4500.0,4540.0,4400.0,88420.0
995,995,2000.01.27,4600.0,200.0,4400.0,4990.0,4360.0,224970.0
996,996,2000.01.28,4610.0,10.0,4600.0,4700.0,4510.0,106610.0
997,997,2000.01.31,4600.0,10.0,4610.0,4750.0,4520.0,114490.0
998,998,2000.02.02,4900.0,300.0,4700.0,4960.0,4620.0,259500.0
999,999,2000.02.03,5040.0,140.0,5080.0,5290.0,4950.0,303470.0
1000,1000,2000.02.07,5100.0,60.0,5100.0,5340.0,5100.0,250260.0
1001,1001,2000.02.08,4920.0,180.0,5200.0,5300.0,4855.0,171040.0
1002,1002,2000.02.09,4920.0,0.0,4950.0,5170.0,4860.0,155660.0
1003,1003,2000.02.10,4570.0,350.0,4920.0,5000.0,4570.0,151780.0
1004,1004,2000.02.11,4880.0,310.0,4700.0,4950.0,4410.0,298290.0
1005,1005,2000.02.14,4560.0,320.0,4750.0,4830.0,4530.0,111180.0
1006,1006,2000.02.15,4475.0,85.0,4410.0,4595.0,4410.0,99660.0
1007,1007,2000.02.16,4450.0,25.0,4415.0,4520.0,4310.0,95440.0
1008,1008,2000.02.17,4530.0,80.0,4445.0,4750.0,4445.0,205040.0
1009,1009,2000.02.18,5190.0,660.0,4620.0,5200.0,4620.0,693240.0
1010,1010,2000.02.21,5250.0,60.0,5060.0,5340.0,4850.0,528690.0
1011,1011,2000.02.22,4880.0,370.0,5100.0,5240.0,4650.0,155550.0
1012,1012,2000.02.23,5610.0,730.0,4800.0,5610.0,4800.0,806620.0
1013,1013,2000.02.24,5900.0,290.0,5600.0,6240.0,5400.0,725050.0
1014,1014,2000.02.25,6190.0,290.0,5700.0,6450.0,5700.0,675530.0
1015,1015,2000.02.28,6000.0,190.0,6140.0,6400.0,5900.0,440340.0
1016,1016,2000.02.29,6210.0,210.0,6390.0,6480.0,6100.0,519540.0
1017,1017,2000.03.02,7140.0,930.0,6210.0,7140.0,6010.0,1315500.0
1018,1018,2000.03.03,6610.0,530.0,7100.0,7500.0,6600.0,994280.0
1019,1019,2000.03.06,6430.0,180.0,6690.0,7000.0,6250.0,560040.0
1020,1020,2000.03.07,6140.0,290.0,6310.0,6600.0,6090.0,469190.0
1021,1021,2000.03.08,6650.0,510.0,5810.0,6900.0,5810.0,851140.0
1022,1022,2000.03.09,7640.0,990.0,7010.0,7640.0,6710.0,1228940.0
1023,1023,2000.03.10,8780.0,1140.0,7750.0,8780.0,7660.0,703820.0
1024,1024,2000.03.13,8190.0,590.0,9500.0,10050.0,7850.0,2564140.0
1025,1025,2000.03.14,9150.0,960.0,8090.0,9410.0,7700.0,1449400.0
1026,1026,2000.03.15,8500.0,650.0,8400.0,9500.0,8220.0,1078940.0
1027,1027,2000.03.17,7220.0,1280.0,8600.0,8700.0,7220.0,567940.0
1028,1028,2000.03.20,7060.0,160.0,6980.0,7450.0,6910.0,767240.0
1029,1029,2000.03.21,6400.0,660.0,7060.0,7100.0,6200.0,477950.0
1030,1030,2000.03.22,6710.0,310.0,6500.0,6850.0,6200.0,688590.0
1031,1031,2000.03.23,7710.0,1000.0,6800.0,7710.0,6800.0,1016100.0
1032,1032,2000.03.24,8860.0,1150.0,8180.0,8860.0,8000.0,1061880.0
1033,1033,2000.03.27,7700.0,1160.0,9500.0,9500.0,7700.0,1329810.0
1034,1034,2000.03.28,7350.0,350.0,8000.0,8040.0,7350.0,569730.0
1035,1035,2000.03.29,7510.0,160.0,7410.0,8300.0,7410.0,1128170.0
1036,1036,2000.03.30,6680.0,830.0,7000.0,7490.0,6600.0,260650.0
1037,1037,2000.03.31,6680.0,0.0,6500.0,7150.0,6500.0,485740.0
1038,1038,2000.04.03,6260.0,420.0,6500.0,6880.0,6000.0,277010.0
1039,1039,2000.04.04,6250.0,10.0,6270.0,6450.0,5910.0,207460.0
1040,1040,2000.04.06,5800.0,450.0,6060.0,6300.0,5700.0,265260.0
1041,1041,2000.04.07,6100.0,300.0,6060.0,6300.0,5860.0,294320.0
1042,1042,2000.04.10,6210.0,110.0,6100.0,6600.0,6100.0,331050.0
1043,1043,2000.04.12,6050.0,160.0,6020.0,6090.0,5800.0,192740.0
1044,1044,2000.04.14,5800.0,250.0,5860.0,6020.0,5700.0,182090.0
1045,1045,2000.04.17,4930.0,870.0,5100.0,5380.0,4930.0,359540.0
1046,1046,2000.04.18,4970.0,40.0,5300.0,5350.0,4900.0,318000.0
1047,1047,2000.04.19,4900.0,70.0,5110.0,5200.0,4900.0,270360.0
1048,1048,2000.04.20,4930.0,30.0,5000.0,5100.0,4810.0,200390.0
1049,1049,2000.04.21,5050.0,120.0,4860.0,5120.0,4860.0,215640.0
1050,1050,2000.04.24,5210.0,160.0,5100.0,5500.0,5020.0,632040.0
1051,1051,2000.04.25,5050.0,160.0,5290.0,5290.0,5010.0,189930.0
1052,1052,2000.04.26,4660.0,390.0,5060.0,5150.0,4500.0,226430.0
1053,1053,2000.04.27,4600.0,60.0,4660.0,4750.0,4500.0,149530.0
1054,1054,2000.04.28,4840.0,240.0,4180.0,4880.0,4180.0,226900.0
1055,1055,2000.05.01,4840.0,0.0,4180.0,4880.0,4180.0,226900.0
1056,1056,2000.05.02,5100.0,260.0,4880.0,5200.0,4780.0,290000.0
1057,1057,2000.05.03,5400.0,300.0,5150.0,5740.0,5100.0,574960.0
1058,1058,2000.05.04,5840.0,440.0,5500.0,6030.0,5500.0,589310.0
1059,1059,2000.05.08,5600.0,240.0,6110.0,6250.0,5560.0,399840.0
1060,1060,2000.05.09,5410.0,190.0,5600.0,5750.0,5410.0,191050.0
1061,1061,2000.05.10,5700.0,290.0,5450.0,6090.0,5220.0,294040.0
1062,1062,2000.05.12,5700.0,0.0,5510.0,6000.0,5500.0,418010.0
1063,1063,2000.05.15,5650.0,50.0,5650.0,5940.0,5460.0,286250.0
1064,1064,2000.05.18,4540.0,1110.0,4700.0,5100.0,4460.0,196750.0
1065,1065,2000.05.19,4700.0,160.0,4540.0,4700.0,4420.0,137670.0
1066,1066,2000.05.22,4600.0,100.0,4540.0,4950.0,4450.0,234380.0
1067,1067,2000.05.23,4500.0,100.0,4550.0,4700.0,4460.0,167890.0
1068,1068,2000.05.24,4500.0,0.0,4470.0,4690.0,4190.0,233100.0
1069,1069,2000.05.25,5000.0,500.0,4490.0,5090.0,4490.0,244170.0
1070,1070,2000.05.26,4480.0,520.0,4940.0,4940.0,4440.0,202110.0
1071,1071,2000.05.29,4510.0,30.0,4210.0,4660.0,4210.0,182180.0
1072,1072,2000.05.30,4760.0,250.0,4600.0,4840.0,4570.0,287080.0
1073,1073,2000.05.31,4900.0,140.0,5000.0,5100.0,4870.0,297190.0
1074,1074,2000.06.01,5220.0,320.0,5100.0,5220.0,4830.0,468200.0
1075,1075,2000.06.02,4985.0,235.0,5260.0,5480.0,4900.0,375120.0
1076,1076,2000.06.05,5100.0,115.0,5010.0,5350.0,5000.0,376340.0
1077,1077,2000.06.07,5280.0,180.0,5250.0,5400.0,5100.0,465360.0
1078,1078,2000.06.08,4900.0,380.0,5350.0,5400.0,4900.0,291060.0
1079,1079,2000.06.09,4780.0,120.0,4900.0,5090.0,4780.0,226240.0
1080,1080,2000.06.12,5490.0,710.0,5100.0,5490.0,4990.0,699290.0
1081,1081,2000.06.13,5010.0,480.0,5490.0,5580.0,4960.0,399680.0
1082,1082,2000.06.14,4980.0,30.0,5280.0,5340.0,4880.0,197970.0
1083,1083,2000.06.15,4730.0,250.0,4850.0,4975.0,4730.0,163350.0
1084,1084,2000.06.16,4810.0,80.0,4600.0,5180.0,4550.0,215340.0
1085,1085,2000.06.19,4710.0,100.0,4750.0,4950.0,4710.0,103750.0
1086,1086,2000.06.20,4850.0,140.0,4830.0,4950.0,4720.0,116140.0
1087,1087,2000.06.21,4800.0,50.0,4750.0,4930.0,4700.0,183880.0
1088,1088,2000.06.22,4910.0,110.0,4850.0,4995.0,4800.0,183170.0
1089,1089,2000.06.23,4850.0,60.0,4900.0,4930.0,4780.0,123200.0
1090,1090,2000.06.26,5000.0,150.0,4910.0,5250.0,4900.0,292750.0
1091,1091,2000.06.27,4900.0,100.0,5050.0,5150.0,4840.0,198070.0
1092,1092,2000.06.28,4900.0,0.0,4950.0,5050.0,4850.0,170840.0
1093,1093,2000.06.29,5100.0,200.0,4930.0,5100.0,4780.0,214440.0
1094,1094,2000.06.30,5200.0,100.0,5000.0,5200.0,4960.0,206960.0
1095,1095,2000.07.03,5650.0,450.0,5300.0,5720.0,5150.0,607560.0
1096,1096,2000.07.04,5500.0,150.0,5700.0,5800.0,5420.0,453930.0
1097,1097,2000.07.05,5570.0,70.0,5500.0,5680.0,5380.0,314180.0
1098,1098,2000.07.06,5550.0,20.0,5600.0,5990.0,5550.0,504920.0
1099,1099,2000.07.07,5540.0,10.0,5500.0,5690.0,5460.0,363070.0
1100,1100,2000.07.12,5500.0,40.0,5280.0,5910.0,5280.0,467900.0
1101,1101,2000.07.13,5290.0,210.0,5550.0,5600.0,5250.0,249710.0
1102,1102,2000.07.14,5190.0,100.0,5290.0,5360.0,5140.0,204070.0
1103,1103,2000.07.18,5060.0,130.0,5200.0,5250.0,5060.0,88010.0
1104,1104,2000.07.19,4910.0,150.0,5000.0,5060.0,4830.0,115280.0
1105,1105,2000.07.20,4950.0,40.0,4700.0,4970.0,4700.0,93690.0
1106,1106,2000.07.21,4880.0,70.0,4950.0,5060.0,4870.0,87450.0
1107,1107,2000.07.24,4745.0,135.0,4900.0,4900.0,4720.0,109410.0
1108,1108,2000.07.25,4780.0,35.0,4810.0,4900.0,4720.0,86600.0
1109,1109,2000.07.26,4750.0,30.0,4780.0,4850.0,4750.0,155160.0
1110,1110,2000.07.27,4830.0,80.0,4700.0,5090.0,4600.0,437160.0
1111,1111,2000.07.28,4600.0,230.0,4850.0,4900.0,4600.0,166460.0
1112,1112,2000.07.31,4650.0,50.0,4600.0,4680.0,4530.0,85840.0
1113,1113,2000.08.01,4790.0,140.0,4660.0,4800.0,4620.0,148220.0
1114,1114,2000.08.02,4750.0,40.0,4830.0,4950.0,4730.0,193310.0
1115,1115,2000.08.03,4695.0,55.0,4800.0,4820.0,4660.0,119180.0
1116,1116,2000.08.04,4650.0,45.0,4745.0,4745.0,4605.0,87450.0
1117,1117,2000.08.07,4570.0,80.0,4620.0,4680.0,4550.0,132190.0
1118,1118,2000.08.08,4650.0,80.0,4580.0,4695.0,4580.0,96850.0
1119,1119,2000.08.09,4850.0,200.0,4750.0,4890.0,4700.0,201490.0
1120,1120,2000.08.10,5340.0,490.0,4890.0,5500.0,4720.0,224770.0
1121,1121,2000.08.11,5200.0,140.0,5200.0,5490.0,5130.0,267530.0
1122,1122,2000.08.14,5190.0,10.0,5240.0,5440.0,5150.0,162200.0
1123,1123,2000.08.16,5000.0,190.0,5010.0,5290.0,4930.0,204670.0
1124,1124,2000.08.17,5150.0,150.0,5170.0,5200.0,5000.0,190090.0
1125,1125,2000.08.18,5010.0,140.0,5100.0,5150.0,4985.0,88360.0
1126,1126,2000.08.21,4860.0,150.0,4700.0,5060.0,4700.0,113070.0
1127,1127,2000.08.22,4890.0,30.0,4700.0,5130.0,4700.0,130010.0
1128,1128,2000.08.23,4805.0,85.0,5000.0,5020.0,4800.0,114850.0
1129,1129,2000.08.24,4790.0,15.0,4900.0,4900.0,4735.0,68840.0
1130,1130,2000.08.25,4815.0,25.0,4710.0,4840.0,4710.0,96250.0
1131,1131,2000.08.28,4780.0,35.0,4805.0,4890.0,4750.0,127930.0
1132,1132,2000.08.29,4770.0,10.0,4800.0,4870.0,4760.0,92110.0
1133,1133,2000.08.30,4670.0,100.0,4750.0,4750.0,4650.0,150880.0
1134,1134,2000.08.31,4560.0,110.0,4670.0,4720.0,4555.0,125890.0
1135,1135,2000.09.01,4600.0,40.0,4660.0,4840.0,4595.0,219870.0
1136,1136,2000.09.04,4730.0,130.0,4640.0,4750.0,4600.0,142920.0
1137,1137,2000.09.05,4740.0,10.0,4815.0,4830.0,4670.0,137160.0
1138,1138,2000.09.06,4680.0,60.0,4680.0,4730.0,4620.0,119180.0
1139,1139,2000.09.07,4685.0,5.0,4605.0,5050.0,4605.0,352860.0
1140,1140,2000.09.08,4610.0,75.0,4700.0,4800.0,4580.0,176720.0
1141,1141,2000.09.14,4670.0,60.0,4610.0,4810.0,4560.0,199970.0
1142,1142,2000.09.15,4700.0,30.0,4720.0,4850.0,4700.0,228080.0
1143,1143,2000.09.18,4350.0,350.0,4650.0,4700.0,4100.0,191520.0
1144,1144,2000.09.19,4700.0,350.0,4150.0,4850.0,4150.0,371090.0
1145,1145,2000.09.20,4850.0,150.0,4750.0,5000.0,4750.0,347020.0
1146,1146,2000.09.21,4740.0,110.0,4870.0,4950.0,4610.0,182030.0
1147,1147,2000.09.22,4520.0,220.0,4650.0,4780.0,4450.0,187650.0
1148,1148,2000.09.25,4600.0,80.0,4310.0,4680.0,4310.0,154200.0
1149,1149,2000.09.26,5290.0,690.0,4640.0,5290.0,4630.0,716720.0
1150,1150,2000.09.27,5170.0,120.0,5500.0,5750.0,5050.0,1378630.0
1151,1151,2000.09.28,5050.0,120.0,5250.0,5250.0,4920.0,441260.0
1152,1152,2000.09.29,5330.0,280.0,5110.0,5650.0,5100.0,1107440.0
1153,1153,2000.10.02,5340.0,10.0,5500.0,5530.0,5250.0,674340.0
1154,1154,2000.10.04,5250.0,90.0,5410.0,5560.0,5220.0,587850.0
1155,1155,2000.10.05,5160.0,90.0,5150.0,5340.0,5130.0,343770.0
1156,1156,2000.10.06,5210.0,50.0,5200.0,5380.0,5150.0,345700.0
1157,1157,2000.10.09,5030.0,180.0,5060.0,5150.0,4975.0,254120.0
1158,1158,2000.10.10,5050.0,20.0,4960.0,5180.0,4960.0,250190.0
1159,1159,2000.10.11,4950.0,100.0,5100.0,5120.0,4790.0,193140.0
1160,1160,2000.10.12,4790.0,160.0,4810.0,5020.0,4760.0,214800.0
1161,1161,2000.10.13,4740.0,50.0,4850.0,4850.0,4500.0,220000.0
1162,1162,2000.10.16,4850.0,110.0,4900.0,4950.0,4780.0,182030.0
1163,1163,2000.10.17,4610.0,240.0,4720.0,5050.0,4610.0,400180.0
1164,1164,2000.10.18,4650.0,40.0,4700.0,4750.0,4550.0,247710.0
1165,1165,2000.10.19,4600.0,50.0,4610.0,4700.0,4570.0,190370.0
1166,1166,2000.10.20,4650.0,50.0,4650.0,4690.0,4600.0,177820.0
1167,1167,2000.10.23,4605.0,45.0,4610.0,4700.0,4590.0,143320.0
1168,1168,2000.10.24,4660.0,55.0,4560.0,4700.0,4560.0,134570.0
1169,1169,2000.10.25,4605.0,55.0,4630.0,4680.0,4605.0,94160.0
1170,1170,2000.10.26,4540.0,65.0,4600.0,4685.0,4470.0,146060.0
1171,1171,2000.10.27,4680.0,140.0,4560.0,4890.0,4550.0,238460.0
1172,1172,2000.10.30,4900.0,220.0,4680.0,5250.0,4680.0,998920.0
1173,1173,2000.10.31,4940.0,40.0,4990.0,5050.0,4610.0,510510.0
1174,1174,2000.11.01,5140.0,200.0,4950.0,5250.0,4950.0,575840.0
1175,1175,2000.11.02,5050.0,90.0,5100.0,5260.0,5010.0,366380.0
1176,1176,2000.11.03,5170.0,120.0,5070.0,5330.0,4960.0,579620.0
1177,1177,2000.11.06,5280.0,110.0,5170.0,5440.0,5100.0,482580.0
1178,1178,2000.11.07,5180.0,100.0,5330.0,5600.0,5180.0,794650.0
1179,1179,2000.11.08,4980.0,200.0,5150.0,5200.0,4980.0,323230.0
1180,1180,2000.11.09,4980.0,0.0,5110.0,5150.0,4910.0,315940.0
1181,1181,2000.11.10,4980.0,0.0,4900.0,5090.0,4855.0,230340.0
1182,1182,2000.11.13,4850.0,130.0,4900.0,5040.0,4850.0,127160.0
1183,1183,2000.11.14,4880.0,30.0,4860.0,4930.0,4750.0,184390.0
1184,1184,2000.11.15,4850.0,30.0,4900.0,5040.0,4850.0,161880.0
1185,1185,2000.11.16,4830.0,20.0,4870.0,4885.0,4800.0,107130.0
1186,1186,2000.11.17,4830.0,0.0,4860.0,4870.0,4780.0,137950.0
1187,1187,2000.11.20,4770.0,60.0,4800.0,4900.0,4730.0,112160.0
1188,1188,2000.11.21,4900.0,130.0,4740.0,5040.0,4700.0,309820.0
1189,1189,2000.11.22,4980.0,80.0,5000.0,5150.0,4900.0,509740.0
1190,1190,2000.11.23,4750.0,230.0,4930.0,4950.0,4725.0,328900.0
1191,1191,2000.11.24,4800.0,50.0,4805.0,4840.0,4730.0,101250.0
1192,1192,2000.11.27,5030.0,230.0,4800.0,5070.0,4790.0,233570.0
1193,1193,2000.11.28,4850.0,180.0,5100.0,5120.0,4800.0,247480.0
1194,1194,2000.11.29,4730.0,120.0,4885.0,4885.0,4700.0,170170.0
1195,1195,2000.11.30,4615.0,115.0,4780.0,4850.0,4570.0,190040.0
1196,1196,2000.12.01,4700.0,85.0,4580.0,4735.0,4525.0,165360.0
1197,1197,2000.12.04,4650.0,50.0,4610.0,4780.0,4600.0,91550.0
1198,1198,2000.12.05,4685.0,35.0,4600.0,4745.0,4600.0,95070.0
1199,1199,2000.12.06,4620.0,65.0,4740.0,4770.0,4620.0,124440.0
1200,1200,2000.12.07,4620.0,0.0,4695.0,4700.0,4600.0,110480.0
1201,1201,2000.12.08,4740.0,120.0,4620.0,4900.0,4610.0,239350.0
1202,1202,2000.12.11,4925.0,185.0,4930.0,5100.0,4850.0,329320.0
1203,1203,2000.12.12,4800.0,125.0,4920.0,4960.0,4750.0,145100.0
1204,1204,2000.12.13,4950.0,150.0,4850.0,5050.0,4800.0,403000.0
1205,1205,2000.12.14,5690.0,740.0,5690.0,5690.0,5500.0,409170.0
1206,1206,2000.12.15,5100.0,590.0,6000.0,6090.0,5040.0,1773700.0
1207,1207,2000.12.18,5600.0,500.0,5050.0,5680.0,5030.0,1448350.0
1208,1208,2000.12.19,5140.0,460.0,5600.0,5900.0,5070.0,1474670.0
1209,1209,2000.12.20,4750.0,390.0,5080.0,5240.0,4710.0,534630.0
1210,1210,2000.12.21,4790.0,40.0,4650.0,4980.0,4555.0,567140.0
1211,1211,2000.12.22,4520.0,270.0,4720.0,4900.0,4510.0,396900.0
1212,1212,2000.12.26,4550.0,30.0,4550.0,4700.0,4525.0,203970.0
1213,1213,2001.01.02,4805.0,255.0,4600.0,4900.0,4600.0,246360.0
1214,1214,2001.01.03,4800.0,5.0,4700.0,4930.0,4660.0,225080.0
1215,1215,2001.01.04,4890.0,90.0,4980.0,4990.0,4850.0,375540.0
1216,1216,2001.01.05,4820.0,70.0,4820.0,4860.0,4740.0,349920.0
1217,1217,2001.01.08,4980.0,160.0,4820.0,5150.0,4780.0,689910.0
1218,1218,2001.01.09,4995.0,15.0,5000.0,5040.0,4870.0,381750.0
1219,1219,2001.01.10,4810.0,185.0,5150.0,5190.0,4810.0,473090.0
1220,1220,2001.01.11,4800.0,10.0,4810.0,4910.0,4750.0,266500.0
1221,1221,2001.01.12,4900.0,100.0,4900.0,4970.0,4850.0,367800.0
1222,1222,2001.01.15,4950.0,50.0,4900.0,5100.0,4870.0,518360.0
1223,1223,2001.01.16,4900.0,50.0,5000.0,5030.0,4860.0,275810.0
1224,1224,2001.01.17,5150.0,250.0,4950.0,5420.0,4950.0,1443870.0
1225,1225,2001.01.18,4980.0,170.0,5250.0,5290.0,4950.0,403640.0
1226,1226,2001.01.19,5000.0,20.0,4980.0,5090.0,4940.0,426300.0
1227,1227,2001.01.22,5050.0,50.0,5000.0,5080.0,4945.0,227870.0
1228,1228,2001.01.26,5030.0,20.0,5200.0,5270.0,4990.0,563340.0
1229,1229,2001.01.29,5080.0,50.0,5100.0,5100.0,4960.0,208560.0
1230,1230,2001.01.30,5100.0,20.0,5030.0,5170.0,5010.0,315260.0
1231,1231,2001.01.31,5210.0,110.0,5400.0,5570.0,5120.0,957650.0
1232,1232,2001.02.01,5280.0,70.0,5200.0,5410.0,5170.0,565600.0
1233,1233,2001.02.02,6070.0,790.0,5500.0,6070.0,5350.0,3730520.0
1234,1234,2001.02.05,5700.0,370.0,6070.0,6270.0,5550.0,1934930.0
1235,1235,2001.02.06,6550.0,850.0,5800.0,6550.0,5750.0,1880180.0
1236,1236,2001.02.07,6600.0,50.0,6980.0,7420.0,6430.0,3815800.0
1237,1237,2001.02.08,7590.0,990.0,6700.0,7590.0,6430.0,2383030.0
1238,1238,2001.02.09,8100.0,510.0,7610.0,8720.0,7420.0,4094710.0
1239,1239,2001.02.12,8000.0,100.0,7800.0,8450.0,7700.0,2112350.0
1240,1240,2001.02.13,7700.0,300.0,8110.0,8280.0,7550.0,1671690.0
1241,1241,2001.02.14,7430.0,270.0,7800.0,7900.0,7010.0,1805500.0
1242,1242,2001.02.15,7460.0,30.0,7330.0,7850.0,7330.0,1505120.0
1243,1243,2001.02.16,7300.0,160.0,7510.0,7700.0,7260.0,960540.0
1244,1244,2001.02.19,7750.0,450.0,7150.0,8180.0,7000.0,2214700.0
1245,1245,2001.02.20,7590.0,160.0,7800.0,8290.0,7450.0,1356570.0
1246,1246,2001.02.21,7410.0,180.0,7620.0,7730.0,7240.0,620510.0
1247,1247,2001.02.22,7260.0,150.0,7700.0,7700.0,7250.0,663340.0
1248,1248,2001.02.23,7110.0,150.0,7060.0,7390.0,7060.0,436400.0
1249,1249,2001.02.26,7070.0,40.0,7210.0,7300.0,7050.0,407980.0
1250,1250,2001.02.27,7200.0,130.0,7150.0,7580.0,7100.0,943060.0
1251,1251,2001.02.28,7180.0,20.0,7210.0,7300.0,7060.0,478170.0
1252,1252,2001.03.02,6120.0,1060.0,7200.0,7230.0,6110.0,920340.0
1253,1253,2001.03.05,6030.0,90.0,6200.0,6350.0,5830.0,697620.0
1254,1254,2001.03.06,6010.0,20.0,6000.0,6250.0,5980.0,570710.0
1255,1255,2001.03.07,6160.0,150.0,6020.0,6400.0,6020.0,483900.0
1256,1256,2001.03.08,6190.0,30.0,6160.0,6280.0,6150.0,350210.0
1257,1257,2001.03.09,6390.0,200.0,6290.0,6650.0,6250.0,992730.0
1258,1258,2001.03.12,5950.0,440.0,6200.0,6270.0,5950.0,414510.0
1259,1259,2001.03.13,5400.0,550.0,5610.0,5640.0,5380.0,418760.0
1260,1260,2001.03.14,5650.0,250.0,5600.0,5660.0,5530.0,294910.0
1261,1261,2001.03.15,5460.0,190.0,5200.0,5500.0,5120.0,514080.0
1262,1262,2001.03.16,5470.0,10.0,5570.0,5700.0,5410.0,341910.0
1263,1263,2001.03.19,5400.0,70.0,5200.0,5500.0,5200.0,196180.0
1264,1264,2001.03.20,5390.0,10.0,5510.0,5610.0,5330.0,184530.0
1265,1265,2001.03.21,5810.0,420.0,5370.0,5890.0,5350.0,914940.0
1266,1266,2001.03.22,5600.0,210.0,5790.0,5790.0,5560.0,284510.0
1267,1267,2001.03.23,5510.0,90.0,5630.0,5720.0,5460.0,332660.0
1268,1268,2001.03.26,5700.0,190.0,5570.0,5700.0,5540.0,359300.0
1269,1269,2001.03.27,5660.0,40.0,5770.0,6170.0,5660.0,818080.0
1270,1270,2001.03.28,5650.0,10.0,5900.0,5960.0,5610.0,367410.0
