,index,date,close,diff,open,high,low,volume
99,99,1996.11.05,9200.0,20.0,9200.0,9650.0,8890.0,77640.0
100,100,1996.11.06,9750.0,550.0,9400.0,9750.0,9400.0,76020.0
101,101,1996.11.07,9700.0,50.0,10000.0,10300.0,9680.0,188110.0
102,102,1996.11.08,9340.0,360.0,9700.0,9700.0,9120.0,48040.0
103,103,1996.11.09,8800.0,540.0,9250.0,9250.0,8780.0,29590.0
104,104,1996.11.11,8900.0,100.0,8710.0,9000.0,8600.0,16450.0
105,105,1996.11.12,9030.0,130.0,9000.0,9100.0,8900.0,28450.0
106,106,1996.11.13,8500.0,530.0,9030.0,9030.0,8500.0,18730.0
107,107,1996.11.14,8520.0,20.0,8600.0,8650.0,8510.0,14230.0
108,108,1996.11.15,9030.0,510.0,8530.0,9030.0,8530.0,26850.0
109,109,1996.11.16,9000.0,30.0,9230.0,9230.0,9000.0,7110.0
110,110,1996.11.18,8700.0,300.0,9000.0,9000.0,8500.0,15120.0
111,111,1996.11.19,8800.0,100.0,8600.0,8890.0,8600.0,5250.0
112,112,1996.11.20,8900.0,100.0,8800.0,8990.0,8800.0,20710.0
113,113,1996.11.21,8900.0,0.0,9000.0,9050.0,8900.0,25790.0
114,114,1996.11.22,9300.0,400.0,9000.0,9300.0,8600.0,26300.0
115,115,1996.11.25,8800.0,500.0,9300.0,9300.0,8800.0,12760.0
116,116,1996.11.26,8700.0,100.0,8700.0,8800.0,8600.0,7610.0
117,117,1996.11.27,8700.0,0.0,8600.0,8900.0,8600.0,7860.0
118,118,1996.11.28,8850.0,150.0,8710.0,8900.0,8710.0,14640.0
119,119,1996.11.29,9100.0,250.0,8950.0,9100.0,8860.0,28010.0
120,120,1996.11.30,8890.0,210.0,9070.0,9120.0,8890.0,11380.0
121,121,1996.12.02,9250.0,360.0,9000.0,9500.0,9000.0,38570.0
122,122,1996.12.03,9240.0,10.0,9100.0,9350.0,9000.0,22990.0
123,123,1996.12.04,9100.0,140.0,9100.0,9260.0,9000.0,25140.0
124,124,1996.12.05,8990.0,110.0,9050.0,9050.0,8850.0,12000.0
125,125,1996.12.06,9700.0,710.0,8990.0,9700.0,8800.0,18210.0
126,126,1996.12.07,9350.0,350.0,9450.0,9500.0,9200.0,41820.0
127,127,1996.12.09,9370.0,20.0,9350.0,9800.0,9350.0,79710.0
128,128,1996.12.10,9600.0,230.0,9450.0,9810.0,9450.0,102520.0
129,129,1996.12.11,9400.0,200.0,9800.0,9810.0,9300.0,45760.0
130,130,1996.12.12,10100.0,700.0,9400.0,10100.0,9400.0,103910.0
131,131,1996.12.13,9940.0,160.0,9990.0,10500.0,9650.0,140450.0
132,132,1996.12.14,9800.0,140.0,9900.0,10100.0,9800.0,60100.0
133,133,1996.12.16,9900.0,100.0,10000.0,10100.0,9790.0,97160.0
134,134,1996.12.17,9200.0,700.0,10000.0,10100.0,9200.0,48550.0
135,135,1996.12.18,8650.0,550.0,9200.0,9300.0,8510.0,53470.0
136,136,1996.12.19,8990.0,340.0,8700.0,8990.0,8400.0,38240.0
137,137,1996.12.20,9500.0,510.0,8500.0,9500.0,8280.0,46370.0
138,138,1996.12.21,9100.0,400.0,9100.0,9350.0,9010.0,15960.0
139,139,1996.12.23,8800.0,300.0,9120.0,9300.0,8800.0,26490.0
140,140,1996.12.24,8600.0,200.0,8650.0,9000.0,8550.0,11350.0
141,141,1996.12.26,7920.0,680.0,8500.0,8500.0,7920.0,30550.0
142,142,1996.12.27,7300.0,620.0,7700.0,7700.0,7290.0,33300.0
143,143,1997.01.03,7390.0,90.0,7050.0,7390.0,7050.0,9740.0
144,144,1997.01.04,7400.0,10.0,7400.0,7690.0,7400.0,11810.0
145,145,1997.01.06,6820.0,580.0,7150.0,7300.0,6820.0,19910.0
146,146,1997.01.07,6280.0,540.0,6800.0,6850.0,6280.0,23220.0
147,147,1997.01.08,6780.0,500.0,6080.0,6780.0,5780.0,56840.0
148,148,1997.01.09,6900.0,120.0,6250.0,7100.0,6250.0,37350.0
149,149,1997.01.10,6800.0,100.0,6410.0,7000.0,6410.0,26000.0
150,150,1997.01.11,7000.0,200.0,6790.0,7000.0,6700.0,20190.0
151,151,1997.01.13,7000.0,0.0,7000.0,7300.0,6900.0,27200.0
152,152,1997.01.14,7190.0,190.0,6700.0,7490.0,6700.0,40030.0
153,153,1997.01.15,7400.0,210.0,7400.0,7400.0,7000.0,48400.0
154,154,1997.01.16,7600.0,200.0,7500.0,7650.0,7400.0,75100.0
155,155,1997.01.17,7400.0,200.0,7600.0,7740.0,7200.0,46040.0
156,156,1997.01.18,7290.0,110.0,7400.0,7400.0,7250.0,23620.0
157,157,1997.01.20,7560.0,270.0,7300.0,7800.0,7300.0,74550.0
158,158,1997.01.21,7100.0,460.0,7600.0,7600.0,7100.0,25470.0
159,159,1997.01.22,7050.0,50.0,7000.0,7300.0,6910.0,15650.0
160,160,1997.01.23,7610.0,560.0,7610.0,7610.0,7610.0,16660.0
161,161,1997.01.24,8210.0,600.0,8150.0,8210.0,7800.0,94420.0
162,162,1997.01.25,8100.0,110.0,8600.0,8760.0,8100.0,124750.0
163,163,1997.01.27,7910.0,190.0,8120.0,8400.0,7900.0,87440.0
164,164,1997.01.28,7860.0,50.0,7840.0,8100.0,7800.0,33510.0
165,165,1997.01.29,7750.0,110.0,7240.0,8000.0,7240.0,33470.0
166,166,1997.01.30,7520.0,230.0,7300.0,7690.0,7300.0,23310.0
167,167,1997.01.31,7600.0,80.0,7530.0,7750.0,7520.0,24260.0
168,168,1997.02.01,7600.0,0.0,7650.0,7990.0,7600.0,19990.0
169,169,1997.02.03,7550.0,50.0,7600.0,7800.0,7530.0,20780.0
170,170,1997.02.04,7600.0,50.0,7560.0,7700.0,7500.0,25030.0
171,171,1997.02.05,7850.0,250.0,7600.0,7900.0,7600.0,38880.0
172,172,1997.02.06,7750.0,100.0,7850.0,7900.0,7600.0,10270.0
173,173,1997.02.10,7950.0,200.0,7750.0,8000.0,7750.0,38670.0
174,174,1997.02.11,8080.0,130.0,7950.0,8120.0,7900.0,36830.0
175,175,1997.02.12,7800.0,280.0,8080.0,8080.0,7800.0,21030.0
176,176,1997.02.13,8300.0,500.0,7650.0,8340.0,7650.0,120150.0
177,177,1997.02.14,8500.0,200.0,8340.0,8700.0,8300.0,115850.0
178,178,1997.02.15,9000.0,500.0,8510.0,9180.0,8510.0,122690.0
179,179,1997.02.17,9000.0,0.0,9200.0,9500.0,9000.0,183980.0
180,180,1997.02.18,8900.0,100.0,9010.0,9200.0,8890.0,84590.0
181,181,1997.02.19,8800.0,100.0,9000.0,9090.0,8650.0,44130.0
182,182,1997.02.20,9000.0,200.0,8510.0,9090.0,8510.0,40400.0
183,183,1997.02.21,8500.0,500.0,9100.0,9100.0,8500.0,19640.0
184,184,1997.02.22,8100.0,400.0,8150.0,8300.0,7900.0,22870.0
185,185,1997.02.24,8000.0,100.0,8000.0,8200.0,7910.0,34230.0
186,186,1997.02.25,8000.0,0.0,7900.0,8000.0,7700.0,39870.0
187,187,1997.02.26,8000.0,0.0,8020.0,8100.0,7810.0,32010.0
188,188,1997.02.27,7970.0,30.0,7900.0,8000.0,7800.0,4600.0
189,189,1997.02.28,8370.0,400.0,7680.0,8370.0,7680.0,26940.0
190,190,1997.03.03,8110.0,260.0,8430.0,8430.0,8000.0,20410.0
191,191,1997.03.04,8000.0,110.0,8200.0,8200.0,8000.0,9160.0
192,192,1997.03.05,8200.0,200.0,8010.0,8300.0,8010.0,11890.0
193,193,1997.03.06,8300.0,100.0,8190.0,8500.0,8100.0,27420.0
194,194,1997.03.07,8310.0,10.0,8600.0,8800.0,8310.0,27630.0
195,195,1997.03.08,8100.0,210.0,8400.0,8460.0,8100.0,7340.0
196,196,1997.03.10,7810.0,290.0,7910.0,8350.0,7810.0,4980.0
197,197,1997.03.11,7650.0,160.0,7900.0,7900.0,7510.0,12830.0
198,198,1997.03.12,8100.0,450.0,7700.0,8100.0,7650.0,18070.0
199,199,1997.03.13,8100.0,0.0,8000.0,8200.0,7800.0,16540.0
200,200,1997.03.14,7580.0,520.0,8000.0,8000.0,7510.0,10630.0
201,201,1997.03.15,7550.0,30.0,7440.0,7690.0,7440.0,8620.0
202,202,1997.03.17,7810.0,260.0,7120.0,7810.0,7120.0,80360.0
203,203,1997.03.18,7600.0,210.0,7850.0,7850.0,7450.0,21430.0
204,204,1997.03.19,7500.0,100.0,7600.0,7600.0,7350.0,13240.0
205,205,1997.03.20,7300.0,200.0,7490.0,7490.0,7010.0,12760.0
206,206,1997.03.21,6890.0,410.0,7050.0,7300.0,6890.0,13140.0
207,207,1997.03.22,6800.0,90.0,7000.0,7010.0,6800.0,6400.0
208,208,1997.03.24,6300.0,500.0,6750.0,7000.0,6260.0,20520.0
209,209,1997.03.25,6700.0,400.0,6100.0,6800.0,6100.0,17520.0
210,210,1997.03.26,6990.0,290.0,6800.0,6990.0,6600.0,21120.0
211,211,1997.03.27,6900.0,90.0,6990.0,7200.0,6850.0,39380.0
212,212,1997.03.28,6800.0,100.0,7000.0,7200.0,6750.0,18550.0
213,213,1997.03.29,7050.0,250.0,6800.0,7150.0,6800.0,9310.0
214,214,1997.03.31,7300.0,250.0,7550.0,7550.0,7200.0,9340.0
215,215,1997.04.01,7150.0,150.0,7300.0,7300.0,7100.0,7230.0
216,216,1997.04.02,7200.0,50.0,7150.0,7300.0,7050.0,21980.0
217,217,1997.04.03,7200.0,0.0,7000.0,7700.0,7000.0,27890.0
218,218,1997.04.04,7350.0,150.0,7250.0,7590.0,7250.0,63410.0
219,219,1997.04.07,7500.0,150.0,7600.0,7640.0,7500.0,35880.0
220,220,1997.04.08,7400.0,100.0,7450.0,7600.0,7300.0,32840.0
221,221,1997.04.09,7990.0,590.0,7800.0,7990.0,7600.0,194070.0
222,222,1997.04.10,7910.0,80.0,8000.0,8100.0,7800.0,93190.0
223,223,1997.04.11,8430.0,520.0,8000.0,8530.0,7910.0,116420.0
224,224,1997.04.12,8300.0,130.0,8400.0,8600.0,8200.0,37880.0
225,225,1997.04.14,8350.0,50.0,8100.0,8500.0,8100.0,65990.0
226,226,1997.04.15,8100.0,250.0,8300.0,8410.0,8100.0,43450.0
227,227,1997.04.16,8100.0,0.0,8100.0,8300.0,8020.0,44010.0
228,228,1997.04.17,8550.0,450.0,8400.0,8600.0,8200.0,90680.0
229,229,1997.04.18,8400.0,150.0,8660.0,8700.0,8400.0,60290.0
230,230,1997.04.19,8300.0,100.0,8500.0,8550.0,8300.0,19020.0
231,231,1997.04.21,8420.0,120.0,8330.0,8960.0,8330.0,87090.0
232,232,1997.04.22,8350.0,70.0,8600.0,8600.0,8200.0,47360.0
233,233,1997.04.23,8500.0,150.0,8470.0,8600.0,8300.0,36680.0
234,234,1997.04.24,8850.0,350.0,8600.0,9100.0,8600.0,123720.0
235,235,1997.04.25,8900.0,50.0,8950.0,9000.0,8700.0,66780.0
236,236,1997.04.26,9000.0,100.0,8900.0,9400.0,8900.0,96040.0
237,237,1997.04.28,8900.0,100.0,9200.0,9300.0,8900.0,77140.0
238,238,1997.04.29,8670.0,230.0,8900.0,8900.0,8550.0,42350.0
239,239,1997.04.30,8910.0,240.0,8800.0,9000.0,8800.0,88930.0
240,240,1997.05.02,8800.0,110.0,9100.0,9100.0,8800.0,36970.0
241,241,1997.05.03,9050.0,250.0,8900.0,9250.0,8870.0,99210.0
242,242,1997.05.06,9770.0,720.0,9300.0,9770.0,9300.0,153710.0
243,243,1997.05.07,9650.0,120.0,9900.0,9980.0,9550.0,187490.0
244,244,1997.05.08,9450.0,200.0,9650.0,9800.0,9250.0,69620.0
245,245,1997.05.09,9400.0,50.0,9500.0,9690.0,9300.0,81590.0
246,246,1997.05.10,9000.0,400.0,9020.0,9690.0,9000.0,84560.0
247,247,1997.05.12,8400.0,600.0,9050.0,9190.0,8300.0,75960.0
248,248,1997.05.13,8400.0,0.0,8010.0,8500.0,8010.0,55470.0
249,249,1997.05.15,8410.0,10.0,8500.0,8690.0,8400.0,57610.0
250,250,1997.05.16,8600.0,190.0,8500.0,8880.0,8400.0,62480.0
251,251,1997.05.17,8800.0,200.0,8700.0,8810.0,8650.0,37190.0
252,252,1997.05.19,8810.0,10.0,8900.0,9100.0,8650.0,52690.0
253,253,1997.05.20,8660.0,150.0,8900.0,9000.0,8600.0,43520.0
254,254,1997.05.21,8600.0,60.0,8900.0,9000.0,8600.0,60880.0
255,255,1997.05.22,8110.0,490.0,8550.0,8600.0,8010.0,66860.0
256,256,1997.05.23,8500.0,390.0,8220.0,8650.0,8000.0,28730.0
257,257,1997.05.24,8400.0,100.0,8500.0,8700.0,8400.0,32700.0
258,258,1997.05.26,8250.0,150.0,8400.0,8500.0,8200.0,21890.0
259,259,1997.05.27,8350.0,100.0,8320.0,8500.0,8320.0,27110.0
260,260,1997.05.28,8400.0,50.0,8400.0,8540.0,8370.0,29210.0
261,261,1997.05.29,8250.0,150.0,8410.0,8600.0,8210.0,42550.0
262,262,1997.05.30,8910.0,660.0,8000.0,8910.0,8000.0,120540.0
263,263,1997.05.31,9620.0,710.0,9600.0,9620.0,9410.0,100590.0
264,264,1997.06.02,10300.0,680.0,10300.0,10300.0,10300.0,53120.0
265,265,1997.06.03,11100.0,800.0,11100.0,11100.0,10800.0,540530.0
266,266,1997.06.04,11900.0,800.0,11500.0,11900.0,11100.0,414000.0
267,267,1997.06.05,12200.0,300.0,12100.0,12700.0,11600.0,457450.0
268,268,1997.06.07,11700.0,500.0,12100.0,12200.0,11600.0,132000.0
269,269,1997.06.09,12600.0,900.0,11900.0,12600.0,11900.0,345950.0
270,270,1997.06.10,11800.0,800.0,12800.0,12800.0,11700.0,223300.0
271,271,1997.06.11,11400.0,400.0,11900.0,12100.0,11300.0,164890.0
272,272,1997.06.12,11500.0,100.0,11500.0,11800.0,11000.0,157250.0
273,273,1997.06.13,11300.0,200.0,11800.0,12400.0,11300.0,246670.0
274,274,1997.06.14,10400.0,900.0,11100.0,11200.0,10400.0,119860.0
275,275,1997.06.16,10800.0,400.0,10400.0,11200.0,10200.0,123950.0
276,276,1997.06.17,10000.0,800.0,10100.0,10900.0,10000.0,74220.0
277,277,1997.06.18,9400.0,600.0,10100.0,10200.0,9400.0,119260.0
278,278,1997.06.19,10100.0,700.0,9700.0,10100.0,9510.0,90600.0
279,279,1997.06.20,10200.0,100.0,10400.0,10900.0,10100.0,118360.0
280,280,1997.06.21,9700.0,500.0,10200.0,10300.0,9600.0,40880.0
281,281,1997.06.23,9600.0,100.0,9800.0,10200.0,8930.0,91670.0
282,282,1997.06.24,9800.0,200.0,9600.0,10000.0,9600.0,50540.0
283,283,1997.06.25,10500.0,700.0,10000.0,10500.0,9900.0,97970.0
284,284,1997.06.26,10700.0,200.0,11100.0,11300.0,10600.0,287700.0
285,285,1997.06.27,10600.0,100.0,10800.0,11000.0,10400.0,72060.0
286,286,1997.06.28,10200.0,400.0,10700.0,11100.0,10200.0,91610.0
287,287,1997.06.30,9800.0,400.0,10200.0,10600.0,9800.0,67930.0
288,288,1997.07.01,9700.0,100.0,9800.0,10000.0,9500.0,67320.0
289,289,1997.07.02,9900.0,200.0,10100.0,10200.0,9900.0,54720.0
290,290,1997.07.03,9800.0,100.0,9900.0,10000.0,9710.0,42200.0
291,291,1997.07.04,10000.0,200.0,10000.0,10200.0,9810.0,54100.0
292,292,1997.07.05,10300.0,300.0,10100.0,10600.0,10100.0,43050.0
293,293,1997.07.07,10300.0,0.0,10500.0,10800.0,10200.0,58230.0
294,294,1997.07.08,11100.0,800.0,10500.0,11100.0,10500.0,111450.0
295,295,1997.07.09,11700.0,600.0,11400.0,11700.0,11100.0,312090.0
296,296,1997.07.10,11400.0,300.0,11600.0,12000.0,11100.0,142560.0
297,297,1997.07.11,11400.0,0.0,11600.0,11800.0,11300.0,139450.0
298,298,1997.07.12,12300.0,900.0,11600.0,12300.0,11600.0,278930.0
299,299,1997.07.14,13200.0,900.0,13000.0,13200.0,12800.0,155030.0
300,300,1997.07.15,12500.0,700.0,13900.0,13900.0,12200.0,507640.0
301,301,1997.07.16,12900.0,400.0,12300.0,13500.0,11900.0,348280.0
302,302,1997.07.18,12400.0,500.0,13200.0,13400.0,12300.0,205540.0
303,303,1997.07.19,11600.0,800.0,12500.0,12800.0,11600.0,133220.0
304,304,1997.07.21,11300.0,300.0,11500.0,11600.0,11100.0,77950.0
305,305,1997.07.22,10600.0,700.0,11300.0,11500.0,10400.0,80190.0
306,306,1997.07.23,10800.0,200.0,10300.0,11200.0,10300.0,63460.0
307,307,1997.07.24,11100.0,300.0,10800.0,11500.0,10600.0,70710.0
308,308,1997.07.25,11200.0,100.0,11200.0,11900.0,11100.0,141520.0
309,309,1997.07.26,11400.0,200.0,11400.0,11800.0,11200.0,65970.0
310,310,1997.07.28,12000.0,600.0,11400.0,12000.0,11400.0,91990.0
311,311,1997.07.29,11500.0,500.0,11800.0,11800.0,11400.0,80420.0
312,312,1997.07.30,11200.0,300.0,11500.0,11800.0,11100.0,66360.0
313,313,1997.07.31,11400.0,200.0,10900.0,11500.0,10900.0,50410.0
314,314,1997.08.01,11500.0,100.0,11500.0,11800.0,11400.0,78400.0
315,315,1997.08.02,11300.0,200.0,11600.0,11800.0,11200.0,49840.0
316,316,1997.08.04,11300.0,0.0,11300.0,11500.0,11100.0,37460.0
317,317,1997.08.05,11100.0,200.0,11400.0,11500.0,11000.0,43990.0
318,318,1997.08.06,11700.0,600.0,11200.0,11800.0,11200.0,68980.0
319,319,1997.08.07,11500.0,200.0,11800.0,11800.0,11400.0,42840.0
320,320,1997.08.08,11400.0,100.0,11500.0,12000.0,11400.0,75330.0
321,321,1997.08.09,11200.0,200.0,11600.0,11600.0,11200.0,44070.0
322,322,1997.08.11,11300.0,100.0,11200.0,11400.0,11100.0,63100.0
323,323,1997.08.12,11200.0,100.0,11400.0,11400.0,11100.0,40570.0
324,324,1997.08.13,11000.0,200.0,11200.0,11200.0,11000.0,57580.0
325,325,1997.08.14,11100.0,100.0,11100.0,11300.0,10900.0,59310.0
326,326,1997.08.16,10900.0,200.0,11100.0,11100.0,10600.0,42000.0
327,327,1997.08.18,10900.0,0.0,10800.0,11100.0,10700.0,55220.0
328,328,1997.08.19,11700.0,800.0,11000.0,11700.0,10800.0,161880.0
329,329,1997.08.20,11700.0,0.0,11700.0,12200.0,11400.0,282800.0
330,330,1997.08.21,12000.0,300.0,12000.0,12200.0,11500.0,145180.0
331,331,1997.08.22,11400.0,600.0,12000.0,12200.0,11300.0,97170.0
332,332,1997.08.23,11000.0,400.0,11600.0,11800.0,11000.0,64750.0
333,333,1997.08.25,11300.0,300.0,11000.0,11600.0,11000.0,79870.0
334,334,1997.08.26,11400.0,100.0,11400.0,11700.0,11200.0,42110.0
335,335,1997.08.27,11200.0,200.0,11400.0,11500.0,11100.0,59440.0
336,336,1997.08.28,11800.0,600.0,11300.0,12000.0,11200.0,169480.0
337,337,1997.08.29,11100.0,700.0,11700.0,11700.0,10900.0,51740.0
338,338,1997.08.30,10300.0,800.0,11000.0,11000.0,10300.0,66350.0
339,339,1997.09.01,9900.0,400.0,10300.0,10600.0,9900.0,55950.0
340,340,1997.09.02,10100.0,200.0,9800.0,10100.0,9400.0,53520.0
341,341,1997.09.03,10000.0,100.0,10100.0,10300.0,10000.0,57540.0
342,342,1997.09.04,9900.0,100.0,9800.0,10100.0,9800.0,41700.0
343,343,1997.09.05,10300.0,400.0,10000.0,10400.0,10000.0,42240.0
344,344,1997.09.06,10300.0,0.0,10300.0,10600.0,10200.0,33180.0
345,345,1997.09.08,10200.0,100.0,10400.0,10600.0,10200.0,35440.0
346,346,1997.09.09,9900.0,300.0,10200.0,10200.0,9900.0,33890.0
347,347,1997.09.10,10100.0,200.0,9900.0,10100.0,9900.0,31710.0
348,348,1997.09.11,10300.0,200.0,9910.0,10300.0,9910.0,32300.0
