,index,date,close,diff,open,high,low,volume
34,34,2018.02.07,206500.0,3000.0,209000.0,210500.0,206500.0,26237.0
35,35,2018.02.08,206000.0,500.0,203500.0,209500.0,203500.0,21050.0
36,36,2018.02.09,210500.0,4500.0,204000.0,211500.0,202000.0,28746.0
37,37,2018.02.12,210500.0,0.0,209000.0,211500.0,206500.0,12513.0
38,38,2018.02.13,199000.0,11500.0,209000.0,211000.0,197000.0,41843.0
39,39,2018.02.14,187000.0,12000.0,201000.0,201500.0,182500.0,143124.0
40,40,2018.02.19,188000.0,1000.0,191000.0,191000.0,186500.0,26245.0
41,41,2018.02.20,186000.0,2000.0,186000.0,187500.0,184500.0,72152.0
42,42,2018.02.21,187000.0,1000.0,188000.0,188000.0,185000.0,34023.0
43,43,2018.02.22,178000.0,9000.0,186000.0,186000.0,178000.0,56556.0
44,44,2018.02.23,178000.0,0.0,178000.0,180500.0,172500.0,103525.0
45,45,2018.02.26,172000.0,6000.0,180000.0,180000.0,170500.0,68871.0
46,46,2018.02.27,170000.0,2000.0,172000.0,174500.0,168000.0,58047.0
47,47,2018.02.28,174000.0,4000.0,170000.0,174500.0,169000.0,47346.0
48,48,2018.03.02,169000.0,5000.0,171000.0,172500.0,167000.0,42902.0
49,49,2018.03.05,167000.0,2000.0,168500.0,173000.0,166000.0,32831.0
50,50,2018.03.06,161500.0,5500.0,168000.0,171000.0,161000.0,49441.0
51,51,2018.03.07,157000.0,4500.0,162000.0,163000.0,154500.0,73222.0
52,52,2018.03.08,158500.0,1500.0,157000.0,161000.0,156500.0,45232.0
53,53,2018.03.09,163500.0,5000.0,158500.0,166000.0,158500.0,113100.0
54,54,2018.03.12,167500.0,4000.0,164500.0,170000.0,163500.0,60143.0
55,55,2018.03.13,168500.0,1000.0,165000.0,169500.0,162000.0,67916.0
56,56,2018.03.14,164500.0,4000.0,165500.0,168500.0,163000.0,32816.0
57,57,2018.03.15,167500.0,3000.0,164000.0,169500.0,161500.0,42601.0
58,58,2018.03.16,169500.0,2000.0,167500.0,170500.0,166000.0,29903.0
59,59,2018.03.19,164000.0,5500.0,170000.0,170000.0,163500.0,17328.0
60,60,2018.03.20,162500.0,1500.0,162000.0,165500.0,161500.0,37351.0
61,61,2018.03.21,163000.0,500.0,162000.0,164000.0,161500.0,45677.0
62,62,2018.03.22,165500.0,2500.0,162500.0,167500.0,162500.0,35416.0
63,63,2018.03.23,161500.0,4000.0,164000.0,165000.0,160000.0,37074.0
64,64,2018.03.26,155500.0,6000.0,161500.0,162500.0,152500.0,55806.0
65,65,2018.03.27,155000.0,500.0,156000.0,158500.0,150500.0,59085.0
66,66,2018.03.28,154500.0,500.0,155000.0,158500.0,152500.0,25435.0
67,67,2018.03.29,152500.0,2000.0,153500.0,161000.0,152500.0,40141.0
68,68,2018.03.30,169000.0,16500.0,155000.0,170000.0,153500.0,64701.0
69,69,2018.04.02,169500.0,500.0,170000.0,170000.0,164000.0,36758.0
70,70,2018.04.03,179000.0,9500.0,169500.0,186000.0,167000.0,106031.0
71,71,2018.04.04,176500.0,2500.0,178000.0,183000.0,176500.0,51757.0
72,72,2018.04.05,171500.0,5000.0,176500.0,180000.0,170500.0,31697.0
73,73,2018.04.06,174500.0,3000.0,171000.0,175000.0,168500.0,20944.0
74,74,2018.04.09,186500.0,12000.0,172500.0,191000.0,169500.0,42051.0
75,75,2018.04.10,178000.0,8500.0,183500.0,184000.0,177500.0,39175.0
76,76,2018.04.11,179000.0,1000.0,175000.0,179000.0,173500.0,29113.0
77,77,2018.04.12,179000.0,0.0,177000.0,180000.0,175000.0,34531.0
78,78,2018.04.13,176500.0,2500.0,176500.0,178500.0,174000.0,33583.0
79,79,2018.04.16,175000.0,1500.0,176500.0,177000.0,172000.0,31541.0
80,80,2018.04.17,174500.0,500.0,172500.0,176500.0,172500.0,20739.0
81,81,2018.04.18,177500.0,3000.0,174000.0,177500.0,173000.0,31816.0
82,82,2018.04.19,171500.0,6000.0,175500.0,176500.0,170500.0,23304.0
83,83,2018.04.20,177000.0,5500.0,170000.0,179000.0,170000.0,39494.0
84,84,2018.04.23,186500.0,9500.0,180000.0,188000.0,178000.0,49545.0
85,85,2018.04.24,181500.0,5000.0,189000.0,190000.0,181500.0,32646.0
86,86,2018.04.25,185500.0,4000.0,182000.0,186500.0,180000.0,33450.0
87,87,2018.04.26,182500.0,3000.0,183500.0,185500.0,182500.0,40095.0
88,88,2018.04.27,179000.0,3500.0,181000.0,182000.0,177500.0,26178.0
89,89,2018.04.30,191000.0,12000.0,186500.0,200000.0,182000.0,95325.0
90,90,2018.05.02,206500.0,15500.0,191000.0,209000.0,190000.0,121961.0
91,91,2018.05.03,200000.0,6500.0,207000.0,211000.0,196500.0,85693.0
92,92,2018.05.04,199000.0,1000.0,200000.0,204500.0,195000.0,34255.0
93,93,2018.05.08,200000.0,1000.0,198000.0,202000.0,196500.0,31697.0
94,94,2018.05.09,200500.0,500.0,200500.0,203500.0,196500.0,37843.0
95,95,2018.05.10,204500.0,4000.0,197500.0,204500.0,197500.0,48591.0
96,96,2018.05.11,196500.0,8000.0,200500.0,201500.0,194000.0,54740.0
97,97,2018.05.14,191500.0,5000.0,193500.0,195000.0,190500.0,42413.0
98,98,2018.05.15,189000.0,2500.0,188500.0,193000.0,188500.0,46160.0
99,99,2018.05.16,186000.0,3000.0,189000.0,189000.0,182500.0,34351.0
100,100,2018.05.17,181500.0,4500.0,184500.0,186000.0,180500.0,36108.0
101,101,2018.05.18,186500.0,5000.0,180500.0,188000.0,180500.0,27860.0
102,102,2018.05.21,185500.0,1000.0,186500.0,189500.0,185000.0,17329.0
103,103,2018.05.23,179000.0,6500.0,182500.0,185000.0,179000.0,23982.0
104,104,2018.05.24,187000.0,8000.0,180000.0,188500.0,180000.0,35877.0
105,105,2018.05.25,185500.0,1500.0,189500.0,189500.0,181500.0,13448.0
106,106,2018.05.28,180000.0,5500.0,186000.0,187500.0,179000.0,27040.0
107,107,2018.05.29,183500.0,3500.0,179000.0,188500.0,179000.0,36871.0
108,108,2018.05.30,177500.0,6000.0,181500.0,183000.0,177500.0,34544.0
109,109,2018.05.31,182500.0,5000.0,178000.0,185000.0,177500.0,78871.0
110,110,2018.06.01,184500.0,2000.0,183500.0,184500.0,179000.0,24251.0
111,111,2018.06.04,188000.0,3500.0,185000.0,189500.0,184500.0,18763.0
112,112,2018.06.05,182500.0,5500.0,188000.0,190500.0,182000.0,24660.0
113,113,2018.06.07,193500.0,11000.0,186000.0,196000.0,184000.0,53852.0
114,114,2018.06.08,196000.0,2500.0,192500.0,197500.0,191500.0,26582.0
115,115,2018.06.11,195500.0,500.0,196500.0,199500.0,191000.0,26374.0
116,116,2018.06.12,203500.0,8000.0,197000.0,205000.0,196000.0,39578.0
117,117,2018.06.14,199000.0,4500.0,201000.0,203500.0,199000.0,71596.0
118,118,2018.06.15,192500.0,6500.0,197500.0,199500.0,190000.0,45356.0
119,119,2018.06.18,201000.0,8500.0,195000.0,207000.0,194500.0,44563.0
120,120,2018.06.19,209000.0,8000.0,196500.0,213000.0,196500.0,65911.0
121,121,2018.06.20,196000.0,13000.0,207500.0,208000.0,195500.0,57442.0
122,122,2018.06.21,192000.0,4000.0,193500.0,196000.0,191500.0,15496.0
123,123,2018.06.22,195500.0,3500.0,190500.0,197000.0,186000.0,34028.0
124,124,2018.06.25,197500.0,2000.0,193000.0,204500.0,193000.0,46758.0
125,125,2018.06.26,197000.0,500.0,201000.0,202500.0,195000.0,38292.0
126,126,2018.06.27,188500.0,8500.0,196000.0,200000.0,188500.0,36398.0
127,127,2018.06.28,197000.0,8500.0,193500.0,202500.0,188000.0,57752.0
128,128,2018.06.29,195000.0,2000.0,195500.0,201000.0,191000.0,27181.0
129,129,2018.07.02,187500.0,7500.0,192500.0,197500.0,187500.0,23589.0
130,130,2018.07.03,179000.0,8500.0,191500.0,191500.0,177500.0,38610.0
131,131,2018.07.04,182000.0,3000.0,177000.0,184000.0,176000.0,41571.0
132,132,2018.07.05,176500.0,5500.0,183000.0,183500.0,175000.0,24646.0
133,133,2018.07.06,178500.0,2000.0,175000.0,181500.0,175000.0,31600.0
134,134,2018.07.09,178500.0,0.0,177500.0,181000.0,177000.0,19780.0
135,135,2018.07.10,179000.0,500.0,177000.0,181000.0,177000.0,23103.0
136,136,2018.07.11,177500.0,1500.0,177000.0,180000.0,176500.0,25398.0
137,137,2018.07.12,178500.0,1000.0,180000.0,181000.0,177000.0,38101.0
138,138,2018.07.13,179500.0,1000.0,178000.0,181500.0,178000.0,27367.0
139,139,2018.07.16,165500.0,14000.0,175500.0,175500.0,159500.0,223889.0
140,140,2018.07.17,170000.0,4500.0,165500.0,171000.0,162000.0,21565.0
141,141,2018.07.18,163000.0,7000.0,169000.0,170000.0,161000.0,74839.0
142,142,2018.07.19,159000.0,4000.0,162000.0,166500.0,159000.0,19688.0
143,143,2018.07.20,149500.0,9500.0,157500.0,157500.0,144500.0,119967.0
144,144,2018.07.23,150500.0,1000.0,150000.0,155000.0,149500.0,64321.0
145,145,2018.07.24,157500.0,7000.0,150500.0,158500.0,150000.0,60120.0
146,146,2018.07.25,161000.0,3500.0,156500.0,164500.0,153500.0,48008.0
147,147,2018.07.26,165000.0,4000.0,163500.0,165500.0,162500.0,32060.0
148,148,2018.07.27,164000.0,1000.0,168000.0,168500.0,160000.0,29688.0
149,149,2018.07.30,164500.0,500.0,163000.0,165500.0,160000.0,13689.0
150,150,2018.07.31,169000.0,4500.0,166500.0,173500.0,166000.0,51778.0
151,151,2018.08.01,166500.0,2500.0,169000.0,173000.0,166000.0,21642.0
152,152,2018.08.02,165500.0,1000.0,166000.0,172000.0,165000.0,16015.0
153,153,2018.08.03,164500.0,1000.0,163500.0,169500.0,163000.0,37148.0
154,154,2018.08.06,168000.0,3500.0,164000.0,171000.0,164000.0,37724.0
155,155,2018.08.07,167500.0,500.0,165500.0,169000.0,164500.0,11976.0
156,156,2018.08.08,166000.0,1500.0,167500.0,167500.0,162500.0,20429.0
157,157,2018.08.09,169500.0,3500.0,168000.0,169500.0,165000.0,16035.0
158,158,2018.08.10,171500.0,2000.0,167000.0,173000.0,165500.0,41290.0
159,159,2018.08.13,166500.0,5000.0,172000.0,172000.0,166000.0,20363.0
160,160,2018.08.14,162500.0,4000.0,169500.0,169500.0,161500.0,13054.0
161,161,2018.08.16,161000.0,1500.0,162500.0,164500.0,160000.0,20254.0
162,162,2018.08.17,161500.0,500.0,160000.0,162500.0,158500.0,12424.0
163,163,2018.08.20,165500.0,4000.0,164000.0,166500.0,162000.0,11994.0
164,164,2018.08.21,165000.0,500.0,165500.0,167000.0,163000.0,21098.0
165,165,2018.08.22,161000.0,4000.0,164500.0,165000.0,161000.0,31235.0
166,166,2018.08.23,159000.0,2000.0,161000.0,164000.0,158500.0,14234.0
167,167,2018.08.24,159000.0,0.0,158000.0,162000.0,157500.0,21653.0
168,168,2018.08.27,166500.0,7500.0,159500.0,168500.0,159500.0,26875.0
169,169,2018.08.28,180000.0,13500.0,167500.0,188000.0,167500.0,58210.0
170,170,2018.08.29,176500.0,3500.0,181000.0,182000.0,176000.0,13795.0
171,171,2018.08.30,170000.0,6500.0,175500.0,176500.0,169500.0,16754.0
172,172,2018.08.31,171500.0,1500.0,171500.0,173500.0,168500.0,23304.0
173,173,2018.09.03,175500.0,4000.0,170500.0,176000.0,170500.0,18743.0
174,174,2018.09.04,174500.0,1000.0,174500.0,174500.0,170000.0,12813.0
175,175,2018.09.05,176000.0,1500.0,173000.0,176500.0,172000.0,14888.0
176,176,2018.09.06,172500.0,3500.0,176500.0,177500.0,172000.0,13831.0
177,177,2018.09.07,181500.0,9000.0,177000.0,181500.0,173500.0,26900.0
178,178,2018.09.10,191000.0,9500.0,178000.0,192500.0,177500.0,52077.0
179,179,2018.09.11,194500.0,3500.0,189000.0,195000.0,188500.0,34436.0
180,180,2018.09.12,193500.0,1000.0,195000.0,196000.0,190500.0,25808.0
181,181,2018.09.13,198500.0,5000.0,197000.0,199000.0,193000.0,36796.0
182,182,2018.09.14,197500.0,1000.0,197500.0,201500.0,196500.0,16060.0
183,183,2018.09.17,195000.0,2500.0,194500.0,196500.0,192500.0,71331.0
184,184,2018.09.18,195500.0,500.0,193000.0,198000.0,193000.0,13847.0
185,185,2018.09.19,198000.0,2500.0,193000.0,199500.0,193000.0,16882.0
186,186,2018.09.20,195000.0,3000.0,195500.0,200000.0,194500.0,21026.0
187,187,2018.09.21,201000.0,6000.0,200500.0,201000.0,195000.0,23586.0
188,188,2018.09.27,212500.0,11500.0,201000.0,215000.0,194500.0,50760.0
189,189,2018.09.28,205500.0,7000.0,209500.0,212000.0,203000.0,31219.0
190,190,2018.10.01,195000.0,10500.0,203000.0,204500.0,193500.0,27749.0
191,191,2018.10.02,195000.0,0.0,194500.0,197000.0,192000.0,14820.0
192,192,2018.10.04,198000.0,3000.0,197000.0,200500.0,193000.0,46768.0
193,193,2018.10.05,200000.0,2000.0,199500.0,202000.0,194500.0,26294.0
194,194,2018.10.08,201000.0,1000.0,202000.0,203000.0,200000.0,32698.0
195,195,2018.10.10,210000.0,9000.0,200000.0,210000.0,199500.0,41465.0
196,196,2018.10.11,205000.0,5000.0,209500.0,214500.0,196500.0,52778.0
197,197,2018.10.12,198000.0,7000.0,209000.0,209000.0,197000.0,42330.0
198,198,2018.10.15,195500.0,2500.0,197000.0,198500.0,192000.0,21291.0
199,199,2018.10.16,198500.0,3000.0,198000.0,201500.0,196500.0,7266.0
200,200,2018.10.17,200500.0,2000.0,200500.0,206000.0,196000.0,12093.0
201,201,2018.10.18,198500.0,2000.0,200500.0,203000.0,197000.0,16823.0
202,202,2018.10.19,195500.0,3000.0,198500.0,202000.0,194500.0,17669.0
203,203,2018.10.22,194500.0,1000.0,196500.0,198000.0,193500.0,27971.0
204,204,2018.10.23,191500.0,3000.0,193000.0,195500.0,185500.0,30187.0
205,205,2018.10.24,196500.0,5000.0,195000.0,204500.0,192000.0,25318.0
206,206,2018.10.25,185500.0,11000.0,198000.0,198000.0,183500.0,27397.0
207,207,2018.10.26,176500.0,9000.0,183500.0,188000.0,173000.0,26371.0
208,208,2018.10.29,177500.0,1000.0,176000.0,182000.0,176000.0,20063.0
209,209,2018.10.30,176000.0,1500.0,177500.0,179000.0,174000.0,21941.0
210,210,2018.10.31,168500.0,7500.0,173000.0,174000.0,166500.0,87537.0
211,211,2018.11.01,173500.0,5000.0,167000.0,178500.0,166500.0,22270.0
212,212,2018.11.02,175500.0,2000.0,177000.0,181000.0,173000.0,36640.0
213,213,2018.11.05,170500.0,5000.0,176000.0,176000.0,169500.0,23890.0
214,214,2018.11.06,170000.0,500.0,173000.0,173000.0,168500.0,30092.0
215,215,2018.11.07,167000.0,3000.0,170000.0,174000.0,165000.0,26936.0
216,216,2018.11.08,171500.0,4500.0,171000.0,174500.0,170000.0,31949.0
217,217,2018.11.09,170500.0,1000.0,175000.0,180500.0,169500.0,35415.0
218,218,2018.11.12,167000.0,3500.0,171000.0,171000.0,165500.0,17869.0
219,219,2018.11.13,166000.0,1000.0,167000.0,169500.0,165000.0,14068.0
220,220,2018.11.14,169000.0,3000.0,166000.0,172000.0,164500.0,12757.0
221,221,2018.11.15,172000.0,3000.0,166500.0,172000.0,166500.0,9131.0
222,222,2018.11.16,169500.0,2500.0,171000.0,173000.0,167000.0,16361.0
223,223,2018.11.19,177500.0,8000.0,166500.0,178000.0,166500.0,17531.0
224,224,2018.11.20,180500.0,3000.0,178000.0,180500.0,175000.0,787476.0
225,225,2018.11.21,182000.0,1500.0,180500.0,182500.0,177000.0,21822.0
226,226,2018.11.22,189500.0,7500.0,181500.0,192000.0,178000.0,29132.0
227,227,2018.11.23,183000.0,6500.0,192500.0,193500.0,180000.0,19471.0
228,228,2018.11.26,192000.0,9000.0,187000.0,200000.0,185500.0,26642.0
229,229,2018.11.27,194500.0,2500.0,189000.0,201500.0,188500.0,45692.0
230,230,2018.11.28,196500.0,2000.0,196000.0,198000.0,192000.0,21997.0
231,231,2018.11.29,193000.0,3500.0,196500.0,197000.0,189000.0,30253.0
232,232,2018.11.30,194500.0,1500.0,193000.0,196000.0,190500.0,36863.0
233,233,2018.12.03,192000.0,2500.0,195500.0,200000.0,191500.0,11467.0
234,234,2018.12.04,190500.0,1500.0,192500.0,196000.0,184500.0,41742.0
235,235,2018.12.05,190500.0,0.0,191500.0,196500.0,187500.0,36621.0
236,236,2018.12.06,197000.0,6500.0,197000.0,197000.0,188500.0,24830.0
237,237,2018.12.07,194000.0,3000.0,197000.0,197000.0,190000.0,19103.0
238,238,2018.12.10,195000.0,1000.0,189500.0,199000.0,187000.0,21513.0
239,239,2018.12.11,201000.0,6000.0,191000.0,201500.0,191000.0,29246.0
240,240,2018.12.12,201000.0,0.0,202500.0,203000.0,197500.0,32089.0
241,241,2018.12.13,204000.0,3000.0,202500.0,204000.0,198500.0,58112.0
242,242,2018.12.14,206000.0,2000.0,206500.0,206500.0,198000.0,24753.0
243,243,2018.12.17,208000.0,2000.0,208000.0,214500.0,207000.0,43730.0
244,244,2018.12.18,202000.0,6000.0,210000.0,210000.0,200500.0,26017.0
245,245,2018.12.19,211000.0,9000.0,208000.0,211000.0,204500.0,28040.0
246,246,2018.12.20,212500.0,1500.0,214000.0,214000.0,207000.0,23845.0
247,247,2018.12.21,218000.0,5500.0,213000.0,218000.0,212500.0,41127.0
248,248,2018.12.24,210500.0,7500.0,219000.0,219000.0,210000.0,11180.0
249,249,2018.12.26,210000.0,500.0,214500.0,217500.0,204000.0,24923.0
250,250,2018.12.27,203000.0,7000.0,205000.0,206000.0,196000.0,30252.0
251,251,2018.12.28,204000.0,1000.0,203000.0,207500.0,203000.0,16108.0
252,252,2019.01.02,205500.0,1500.0,201000.0,209000.0,201000.0,17056.0
253,253,2019.01.03,209500.0,4000.0,207000.0,210000.0,204500.0,29942.0
254,254,2019.01.04,214000.0,4500.0,210000.0,216000.0,205000.0,34079.0
255,255,2019.01.07,207500.0,6500.0,216000.0,216000.0,205500.0,37459.0
256,256,2019.01.08,205500.0,2000.0,209000.0,211000.0,203000.0,31223.0
257,257,2019.01.09,209000.0,3500.0,206500.0,209000.0,202000.0,30445.0
258,258,2019.01.10,189500.0,19500.0,208500.0,208500.0,189500.0,69556.0
259,259,2019.01.11,188500.0,1000.0,190000.0,192000.0,187500.0,25072.0
260,260,2019.01.14,186500.0,2000.0,188500.0,190000.0,183000.0,34536.0
261,261,2019.01.15,184500.0,2000.0,188500.0,188500.0,184500.0,19065.0
262,262,2019.01.16,185500.0,1000.0,184000.0,186000.0,182500.0,25157.0
263,263,2019.01.17,184500.0,1000.0,186000.0,187500.0,182000.0,23871.0
264,264,2019.01.18,183000.0,1500.0,184000.0,186500.0,182500.0,18261.0
265,265,2019.01.21,186000.0,3000.0,185000.0,187000.0,183500.0,13394.0
266,266,2019.01.22,183500.0,2500.0,185000.0,186000.0,183000.0,14067.0
267,267,2019.01.23,184500.0,1000.0,182500.0,187000.0,182500.0,18713.0
268,268,2019.01.24,180500.0,4000.0,183500.0,184500.0,179500.0,24190.0
269,269,2019.01.25,187500.0,7000.0,179500.0,190000.0,179500.0,35796.0
270,270,2019.01.28,186500.0,1000.0,186000.0,188500.0,184000.0,18770.0
271,271,2019.01.29,187500.0,1000.0,189000.0,190000.0,185500.0,16201.0
272,272,2019.01.30,184500.0,3000.0,191000.0,191500.0,183500.0,17597.0
273,273,2019.01.31,184000.0,500.0,185500.0,187000.0,181500.0,23241.0
274,274,2019.02.01,182500.0,1500.0,183500.0,186500.0,182500.0,12917.0
275,275,2019.02.07,184500.0,2000.0,185000.0,186500.0,181500.0,15424.0
276,276,2019.02.08,185000.0,500.0,186000.0,186500.0,182500.0,11317.0
277,277,2019.02.11,182500.0,2500.0,187000.0,187500.0,181500.0,15957.0
278,278,2019.02.12,185500.0,3000.0,185000.0,187000.0,182500.0,21140.0
279,279,2019.02.13,195500.0,10000.0,191000.0,205000.0,188000.0,67670.0
280,280,2019.02.14,194000.0,1500.0,194000.0,195500.0,192000.0,19932.0
281,281,2019.02.15,194000.0,0.0,193500.0,195000.0,191000.0,12620.0
282,282,2019.02.18,201000.0,7000.0,195000.0,201000.0,194500.0,16656.0
283,283,2019.02.19,195000.0,6000.0,199000.0,204500.0,194000.0,14740.0
284,284,2019.02.20,205500.0,10500.0,196000.0,210000.0,195000.0,37485.0
285,285,2019.02.21,208000.0,2500.0,203500.0,210500.0,203500.0,26441.0
286,286,2019.02.22,208000.0,0.0,209500.0,215000.0,208000.0,17402.0
287,287,2019.02.25,218000.0,10000.0,212000.0,218000.0,212000.0,24912.0
288,288,2019.02.26,215000.0,3000.0,214000.0,217500.0,212500.0,13585.0
289,289,2019.02.27,215000.0,0.0,218500.0,218500.0,214000.0,20783.0
290,290,2019.02.28,213000.0,2000.0,215000.0,218000.0,213000.0,30491.0
291,291,2019.03.04,210500.0,2500.0,214000.0,217500.0,210000.0,31450.0
292,292,2019.03.05,209000.0,1500.0,209500.0,211500.0,207000.0,30745.0
293,293,2019.03.06,205500.0,3500.0,214000.0,214000.0,205500.0,44382.0
294,294,2019.03.07,206000.0,500.0,210000.0,210000.0,204500.0,26614.0
295,295,2019.03.08,204000.0,2000.0,213500.0,213500.0,201500.0,21401.0
296,296,2019.03.11,206000.0,2000.0,209000.0,209000.0,202000.0,10256.0
297,297,2019.03.12,201500.0,4500.0,209500.0,209500.0,201000.0,14746.0
298,298,2019.03.13,203500.0,2000.0,202000.0,204000.0,202000.0,26029.0
299,299,2019.03.14,207000.0,3500.0,209500.0,210000.0,203500.0,33103.0
300,300,2019.03.15,215000.0,8000.0,211500.0,217500.0,208000.0,54863.0
301,301,2019.03.18,213500.0,1500.0,215000.0,218000.0,213500.0,18082.0
302,302,2019.03.19,216000.0,2500.0,215000.0,217500.0,213500.0,22243.0
303,303,2019.03.20,219500.0,3500.0,219500.0,220000.0,215000.0,26645.0
304,304,2019.03.21,215000.0,4500.0,218500.0,218500.0,212500.0,26656.0
305,305,2019.03.22,214000.0,1000.0,215000.0,218500.0,210500.0,15852.0
306,306,2019.03.25,213000.0,1000.0,215000.0,215500.0,212500.0,9287.0
307,307,2019.03.26,215000.0,2000.0,213500.0,215500.0,211000.0,30142.0
308,308,2019.03.27,213000.0,2000.0,215000.0,218500.0,211500.0,24710.0
309,309,2019.03.28,217500.0,4500.0,211000.0,218000.0,209000.0,24383.0
310,310,2019.03.29,218500.0,1000.0,218000.0,220000.0,213500.0,23063.0
311,311,2019.04.01,211000.0,7500.0,216000.0,219500.0,210000.0,17051.0
312,312,2019.04.02,213000.0,2000.0,210000.0,214500.0,208000.0,26065.0
313,313,2019.04.03,213500.0,500.0,209000.0,214000.0,208500.0,13628.0
314,314,2019.04.04,218500.0,5000.0,212500.0,220000.0,212000.0,13600.0
315,315,2019.04.05,218000.0,500.0,218000.0,220000.0,215000.0,10660.0
316,316,2019.04.08,217000.0,1000.0,218000.0,220000.0,214500.0,16507.0
317,317,2019.04.09,220000.0,3000.0,217000.0,220000.0,217000.0,23250.0
318,318,2019.04.10,224500.0,4500.0,220500.0,227000.0,220500.0,22758.0
319,319,2019.04.11,223000.0,1500.0,225500.0,228500.0,223000.0,26481.0
320,320,2019.04.12,225500.0,2500.0,225500.0,226500.0,221000.0,12562.0
321,321,2019.04.15,227500.0,2000.0,223000.0,230000.0,223000.0,23351.0
322,322,2019.04.16,232500.0,5000.0,224500.0,234000.0,223500.0,30654.0
323,323,2019.04.17,232000.0,500.0,234000.0,236500.0,231500.0,22884.0
324,324,2019.04.18,232000.0,0.0,232000.0,235000.0,230000.0,16357.0
325,325,2019.04.19,230500.0,1500.0,230500.0,234000.0,227000.0,11865.0
326,326,2019.04.22,227500.0,3000.0,228000.0,231000.0,225000.0,11325.0
327,327,2019.04.23,226500.0,1000.0,225500.0,230000.0,225000.0,26581.0
328,328,2019.04.24,224000.0,2500.0,226000.0,227500.0,223500.0,31953.0
329,329,2019.04.25,222000.0,2000.0,224000.0,228000.0,219000.0,23429.0
330,330,2019.04.26,215000.0,7000.0,220000.0,226000.0,213000.0,22834.0
331,331,2019.04.29,216000.0,1000.0,214500.0,217000.0,213000.0,14955.0
332,332,2019.04.30,218500.0,2500.0,216000.0,219500.0,213500.0,19848.0
333,333,2019.05.02,216500.0,2000.0,216500.0,221000.0,214500.0,14346.0
334,334,2019.05.03,211500.0,5000.0,215500.0,215500.0,209000.0,20872.0
335,335,2019.05.07,213000.0,1500.0,207500.0,215500.0,207500.0,22922.0
336,336,2019.05.08,215000.0,2000.0,210000.0,215500.0,208000.0,17281.0
337,337,2019.05.09,207000.0,8000.0,214000.0,215000.0,207000.0,24985.0
338,338,2019.05.10,204500.0,2500.0,207500.0,211500.0,203000.0,26595.0
339,339,2019.05.13,201000.0,3500.0,199500.0,204000.0,196500.0,20950.0
340,340,2019.05.14,205000.0,4000.0,204500.0,207000.0,201000.0,48990.0
