,index,date,close,diff,open,high,low,volume
47,47,2017.09.26,99000.0,3100.0,95700.0,99400.0,94400.0,88680.0
48,48,2017.09.27,98000.0,1000.0,98500.0,99100.0,96400.0,53926.0
49,49,2017.09.28,95100.0,2900.0,96300.0,97700.0,94000.0,210687.0
50,50,2017.09.29,97000.0,1900.0,95500.0,98400.0,94900.0,130721.0
51,51,2017.10.10,95000.0,2000.0,94700.0,96000.0,94200.0,121490.0
52,52,2017.10.11,91000.0,4000.0,93400.0,94700.0,90500.0,161332.0
53,53,2017.10.12,94000.0,3000.0,90600.0,94000.0,90600.0,94760.0
54,54,2017.10.13,94300.0,300.0,92800.0,95300.0,92300.0,58961.0
55,55,2017.10.16,94800.0,500.0,93500.0,95200.0,92400.0,41409.0
56,56,2017.10.17,93800.0,1000.0,93800.0,95100.0,92800.0,40727.0
57,57,2017.10.18,93800.0,0.0,93800.0,94000.0,93000.0,31656.0
58,58,2017.10.19,93000.0,800.0,93700.0,94000.0,92600.0,43544.0
59,59,2017.10.20,94700.0,1700.0,92100.0,95100.0,92100.0,75668.0
60,60,2017.10.23,93100.0,1600.0,93300.0,95500.0,92500.0,68072.0
61,61,2017.10.24,95600.0,2500.0,92600.0,95700.0,92600.0,62675.0
62,62,2017.10.25,94600.0,1000.0,94400.0,95600.0,93500.0,58262.0
63,63,2017.10.26,100500.0,5900.0,94000.0,102000.0,94000.0,241723.0
64,64,2017.10.27,100500.0,0.0,99800.0,103500.0,99800.0,243765.0
65,65,2017.10.30,105500.0,5000.0,100500.0,107000.0,100000.0,146117.0
66,66,2017.10.31,106000.0,500.0,106000.0,108500.0,103000.0,105842.0
67,67,2017.11.01,105500.0,500.0,103500.0,107500.0,103000.0,124938.0
68,68,2017.11.02,108000.0,2500.0,105000.0,110000.0,104000.0,93491.0
69,69,2017.11.03,113500.0,5500.0,110000.0,113500.0,108500.0,120532.0
70,70,2017.11.06,116500.0,3000.0,113500.0,118000.0,111000.0,199183.0
71,71,2017.11.07,116000.0,500.0,116500.0,119000.0,114500.0,132135.0
72,72,2017.11.08,116500.0,500.0,115000.0,117500.0,113000.0,118817.0
73,73,2017.11.09,116500.0,0.0,118000.0,120500.0,116000.0,118710.0
74,74,2017.11.10,120500.0,4000.0,116500.0,121000.0,116500.0,87490.0
75,75,2017.11.13,123500.0,3000.0,122000.0,125500.0,121000.0,98567.0
76,76,2017.11.14,122000.0,1500.0,123500.0,124500.0,119500.0,131763.0
77,77,2017.11.15,125000.0,3000.0,126500.0,126500.0,118500.0,154148.0
78,78,2017.11.16,121000.0,4000.0,125500.0,125500.0,120500.0,104990.0
79,79,2017.11.17,121000.0,0.0,119500.0,123000.0,119000.0,186969.0
80,80,2017.11.20,124000.0,3000.0,122000.0,125000.0,119000.0,157660.0
81,81,2017.11.21,122000.0,2000.0,124500.0,124500.0,120500.0,206877.0
82,82,2017.11.22,121500.0,500.0,121000.0,123500.0,121000.0,122145.0
83,83,2017.11.23,119500.0,2000.0,121000.0,121500.0,118500.0,98245.0
84,84,2017.11.24,113000.0,6500.0,119000.0,119000.0,112500.0,123943.0
85,85,2017.11.27,118000.0,5000.0,113500.0,119500.0,113500.0,153777.0
86,86,2017.11.28,127000.0,9000.0,118000.0,129000.0,118000.0,188897.0
87,87,2017.11.29,125000.0,2000.0,129000.0,129500.0,123500.0,136688.0
88,88,2017.11.30,114500.0,10500.0,125500.0,126000.0,114500.0,218274.0
89,89,2017.12.01,120000.0,5500.0,115500.0,123500.0,115500.0,154816.0
90,90,2017.12.04,118500.0,1500.0,122000.0,123000.0,117500.0,75335.0
91,91,2017.12.05,116500.0,2000.0,117500.0,120500.0,116000.0,84061.0
92,92,2017.12.06,112000.0,4500.0,119000.0,122000.0,111500.0,129920.0
93,93,2017.12.07,115000.0,3000.0,112500.0,116000.0,112000.0,108304.0
94,94,2017.12.08,114000.0,1000.0,113500.0,116000.0,113000.0,72500.0
95,95,2017.12.11,118500.0,4500.0,112000.0,118500.0,112000.0,53082.0
96,96,2017.12.12,118500.0,0.0,116500.0,119000.0,115500.0,101288.0
97,97,2017.12.13,117500.0,1000.0,117000.0,119500.0,117000.0,73418.0
98,98,2017.12.14,116500.0,1000.0,116000.0,122500.0,116000.0,152132.0
99,99,2017.12.15,117000.0,500.0,118000.0,121000.0,116500.0,145418.0
100,100,2017.12.18,119500.0,2500.0,117000.0,121000.0,116500.0,65204.0
101,101,2017.12.19,117500.0,2000.0,121000.0,121000.0,117000.0,76008.0
102,102,2017.12.20,116000.0,1500.0,116500.0,117000.0,112500.0,56203.0
103,103,2017.12.21,111000.0,5000.0,114500.0,116500.0,110500.0,66789.0
104,104,2017.12.22,113500.0,2500.0,112000.0,114000.0,105500.0,83414.0
105,105,2017.12.26,108500.0,5000.0,111500.0,111500.0,107500.0,112219.0
106,106,2017.12.27,105000.0,3500.0,107000.0,109000.0,104000.0,83970.0
107,107,2017.12.28,104500.0,500.0,105500.0,105500.0,103500.0,107434.0
108,108,2018.01.02,107000.0,2500.0,104500.0,107500.0,104500.0,96061.0
109,109,2018.01.03,104000.0,3000.0,105000.0,106500.0,103500.0,75566.0
110,110,2018.01.04,101000.0,3000.0,105000.0,105000.0,100000.0,135389.0
111,111,2018.01.05,101500.0,500.0,101000.0,102000.0,98400.0,102044.0
112,112,2018.01.08,103000.0,1500.0,103000.0,104000.0,101500.0,63501.0
113,113,2018.01.09,106500.0,3500.0,103000.0,106500.0,101000.0,127783.0
114,114,2018.01.10,104500.0,2000.0,105000.0,107000.0,102500.0,80737.0
115,115,2018.01.11,108500.0,4000.0,106500.0,110500.0,104500.0,102912.0
116,116,2018.01.12,106000.0,2500.0,107500.0,110000.0,104500.0,122191.0
117,117,2018.01.15,109500.0,3500.0,108000.0,110500.0,106500.0,72874.0
118,118,2018.01.16,109500.0,0.0,109000.0,112000.0,109000.0,55818.0
119,119,2018.01.17,110500.0,1000.0,108000.0,110500.0,107000.0,74176.0
120,120,2018.01.18,112500.0,2000.0,109500.0,113500.0,109000.0,64537.0
121,121,2018.01.19,115000.0,2500.0,112000.0,116000.0,111500.0,81720.0
122,122,2018.01.22,113500.0,1500.0,115000.0,118500.0,113000.0,65413.0
123,123,2018.01.23,117000.0,3500.0,113500.0,118000.0,113500.0,60130.0
124,124,2018.01.24,112500.0,4500.0,119000.0,119000.0,112000.0,64454.0
125,125,2018.01.25,112500.0,0.0,112000.0,115000.0,110500.0,61180.0
126,126,2018.01.26,116000.0,3500.0,112000.0,117500.0,112000.0,73178.0
127,127,2018.01.29,119000.0,3000.0,117500.0,120000.0,116500.0,64836.0
128,128,2018.01.30,117000.0,2000.0,119500.0,120500.0,114500.0,54387.0
129,129,2018.01.31,117000.0,0.0,118000.0,118500.0,107500.0,71930.0
130,130,2018.02.01,121000.0,4000.0,117000.0,121000.0,116500.0,68693.0
131,131,2018.02.02,125000.0,4000.0,122000.0,128000.0,121000.0,195758.0
132,132,2018.02.05,122000.0,3000.0,125000.0,125000.0,121000.0,66176.0
133,133,2018.02.06,120500.0,1500.0,122000.0,122000.0,115000.0,114528.0
134,134,2018.02.07,120500.0,0.0,119500.0,124500.0,119000.0,109111.0
135,135,2018.02.08,120500.0,0.0,125000.0,125000.0,117500.0,77098.0
136,136,2018.02.09,115500.0,5000.0,114500.0,120000.0,114500.0,140674.0
137,137,2018.02.12,108500.0,7000.0,115500.0,118000.0,107000.0,134903.0
138,138,2018.02.13,110000.0,1500.0,109500.0,112000.0,108500.0,86918.0
139,139,2018.02.14,104500.0,5500.0,110500.0,110500.0,102000.0,373256.0
140,140,2018.02.19,106000.0,1500.0,106000.0,106500.0,104000.0,94210.0
141,141,2018.02.20,106500.0,500.0,105500.0,107000.0,105000.0,55574.0
142,142,2018.02.21,113000.0,6500.0,108000.0,115500.0,106500.0,146949.0
143,143,2018.02.22,112500.0,500.0,112000.0,114000.0,108000.0,67414.0
144,144,2018.02.23,114000.0,1500.0,113000.0,117000.0,111500.0,58761.0
145,145,2018.02.26,116000.0,2000.0,113500.0,116500.0,112000.0,43225.0
146,146,2018.02.27,112500.0,3500.0,115000.0,118000.0,112000.0,63603.0
147,147,2018.02.28,108000.0,4500.0,110500.0,114000.0,107500.0,94441.0
148,148,2018.03.02,109000.0,1000.0,105500.0,110500.0,105500.0,47751.0
149,149,2018.03.05,110000.0,1000.0,108000.0,113000.0,108000.0,46680.0
150,150,2018.03.06,107000.0,3000.0,109500.0,111000.0,106000.0,55402.0
151,151,2018.03.07,106500.0,500.0,105500.0,110000.0,105000.0,85552.0
152,152,2018.03.08,112000.0,5500.0,108000.0,114500.0,107500.0,113625.0
153,153,2018.03.09,118000.0,6000.0,112000.0,119500.0,112000.0,79537.0
154,154,2018.03.12,117500.0,500.0,118500.0,120000.0,115500.0,65057.0
155,155,2018.03.13,113000.0,4500.0,116000.0,117500.0,112500.0,72505.0
156,156,2018.03.14,109000.0,4000.0,113000.0,114500.0,108000.0,79049.0
157,157,2018.03.15,117000.0,8000.0,110500.0,118500.0,110000.0,99174.0
158,158,2018.03.16,120000.0,3000.0,120000.0,121500.0,117000.0,104518.0
159,159,2018.03.19,120500.0,500.0,118500.0,123500.0,117500.0,91121.0
160,160,2018.03.20,121500.0,1000.0,119000.0,123500.0,115000.0,56199.0
161,161,2018.03.21,119000.0,2500.0,119500.0,121500.0,119000.0,48359.0
162,162,2018.03.22,120000.0,1000.0,119000.0,122000.0,119000.0,36131.0
163,163,2018.03.23,117500.0,2500.0,117000.0,120000.0,117000.0,62247.0
164,164,2018.03.26,122000.0,4500.0,118500.0,124000.0,117500.0,78965.0
165,165,2018.03.27,126500.0,4500.0,122000.0,127500.0,121500.0,99252.0
166,166,2018.03.28,127000.0,500.0,124500.0,128000.0,123000.0,73212.0
167,167,2018.03.29,128000.0,1000.0,128500.0,129000.0,124000.0,74556.0
168,168,2018.03.30,128000.0,0.0,129500.0,130000.0,126500.0,51549.0
169,169,2018.04.02,132000.0,4000.0,130000.0,136000.0,127500.0,106415.0
170,170,2018.04.03,135500.0,3500.0,132000.0,138000.0,131000.0,117505.0
171,171,2018.04.04,128000.0,7500.0,132000.0,134000.0,125000.0,155672.0
172,172,2018.04.05,125500.0,2500.0,128500.0,131500.0,123500.0,116418.0
173,173,2018.04.06,125500.0,0.0,124000.0,127000.0,118500.0,157655.0
174,174,2018.04.09,125000.0,500.0,124000.0,125500.0,122000.0,57208.0
175,175,2018.04.10,129000.0,4000.0,123500.0,130000.0,123500.0,94496.0
176,176,2018.04.11,126000.0,3000.0,126500.0,129500.0,125500.0,125286.0
177,177,2018.04.12,125000.0,1000.0,127000.0,128000.0,124500.0,60284.0
178,178,2018.04.13,128000.0,3000.0,124500.0,129500.0,123000.0,85466.0
179,179,2018.04.16,128500.0,500.0,127500.0,129500.0,126500.0,29169.0
180,180,2018.04.17,128000.0,500.0,128000.0,129500.0,126000.0,35037.0
181,181,2018.04.18,129000.0,1000.0,127500.0,131000.0,127000.0,85864.0
182,182,2018.04.19,121500.0,7500.0,128000.0,131000.0,121000.0,76753.0
183,183,2018.04.20,126000.0,4500.0,123000.0,126000.0,121500.0,51316.0
184,184,2018.04.23,124500.0,1500.0,126000.0,127500.0,122000.0,52236.0
185,185,2018.04.24,127500.0,3000.0,124500.0,128500.0,124500.0,53725.0
186,186,2018.04.25,125000.0,2500.0,128500.0,128500.0,124000.0,41883.0
187,187,2018.04.26,119000.0,6000.0,125000.0,125000.0,119000.0,105844.0
188,188,2018.04.27,123000.0,4000.0,120000.0,124500.0,119000.0,113261.0
189,189,2018.04.30,124500.0,1500.0,123000.0,126000.0,122500.0,48388.0
190,190,2018.05.02,127500.0,3000.0,125000.0,128000.0,124500.0,44602.0
191,191,2018.05.03,121500.0,6000.0,128000.0,129000.0,121500.0,59074.0
192,192,2018.05.04,124000.0,2500.0,121500.0,126000.0,120000.0,81698.0
193,193,2018.05.08,125000.0,1000.0,127000.0,127500.0,123000.0,80098.0
194,194,2018.05.09,131500.0,6500.0,127000.0,133000.0,125500.0,111853.0
195,195,2018.05.10,130500.0,1000.0,131500.0,135000.0,128000.0,85078.0
196,196,2018.05.11,133500.0,3000.0,129500.0,134000.0,129500.0,38882.0
197,197,2018.05.14,133000.0,500.0,136000.0,137500.0,133000.0,61704.0
198,198,2018.05.15,125000.0,8000.0,131500.0,133500.0,124500.0,154392.0
199,199,2018.05.16,132500.0,7500.0,126500.0,134500.0,126500.0,208081.0
200,200,2018.05.17,127000.0,5500.0,133500.0,134000.0,127000.0,166805.0
201,201,2018.05.18,130000.0,3000.0,127500.0,131000.0,127500.0,80124.0
202,202,2018.05.21,127500.0,2500.0,132500.0,132500.0,125000.0,120906.0
203,203,2018.05.23,129500.0,2000.0,127500.0,131000.0,126500.0,87080.0
204,204,2018.05.24,129000.0,500.0,129500.0,131500.0,127500.0,54375.0
205,205,2018.05.25,130500.0,1500.0,129500.0,131500.0,129000.0,71619.0
206,206,2018.05.28,132500.0,2000.0,131000.0,133500.0,130000.0,56302.0
207,207,2018.05.29,132500.0,0.0,132500.0,134500.0,129500.0,80708.0
208,208,2018.05.30,129000.0,3500.0,132000.0,132000.0,128500.0,88727.0
209,209,2018.05.31,129500.0,500.0,130500.0,133000.0,129000.0,154874.0
210,210,2018.06.01,134500.0,5000.0,130000.0,135500.0,128000.0,92517.0
211,211,2018.06.04,144500.0,10000.0,136500.0,144500.0,136000.0,134899.0
212,212,2018.06.05,141500.0,3000.0,144500.0,144500.0,140000.0,79701.0
213,213,2018.06.07,146000.0,4500.0,141500.0,153500.0,141500.0,242853.0
214,214,2018.06.08,148500.0,2500.0,148000.0,153500.0,147500.0,127733.0
215,215,2018.06.11,147000.0,1500.0,149000.0,149500.0,144500.0,75016.0
216,216,2018.06.12,148500.0,1500.0,150000.0,152500.0,147000.0,92386.0
217,217,2018.06.14,145000.0,3500.0,144500.0,150000.0,144500.0,202170.0
218,218,2018.06.15,149000.0,4000.0,147000.0,150000.0,145000.0,155026.0
219,219,2018.06.18,151500.0,2500.0,150000.0,156000.0,150000.0,132880.0
220,220,2018.06.19,149500.0,2000.0,152500.0,160000.0,149000.0,154266.0
221,221,2018.06.20,153000.0,3500.0,153000.0,156000.0,145000.0,159480.0
222,222,2018.06.21,152000.0,1000.0,150500.0,154500.0,149000.0,135835.0
223,223,2018.06.22,154000.0,2000.0,150000.0,155500.0,150000.0,213284.0
224,224,2018.06.25,155000.0,1000.0,154500.0,156500.0,151500.0,104411.0
225,225,2018.06.26,148000.0,7000.0,156500.0,158000.0,147500.0,196362.0
226,226,2018.06.27,146000.0,2000.0,146500.0,150500.0,145500.0,797285.0
227,227,2018.06.28,149500.0,3500.0,146500.0,153000.0,145000.0,189767.0
228,228,2018.06.29,149000.0,500.0,151000.0,152500.0,148000.0,118047.0
229,229,2018.07.02,145000.0,4000.0,149500.0,149500.0,145000.0,149958.0
230,230,2018.07.03,144500.0,500.0,146500.0,147000.0,143500.0,351255.0
231,231,2018.07.04,146000.0,1500.0,143500.0,147000.0,142000.0,109520.0
232,232,2018.07.05,142000.0,4000.0,145000.0,147000.0,140000.0,77990.0
233,233,2018.07.06,145500.0,3500.0,141500.0,147000.0,141500.0,69434.0
234,234,2018.07.09,149000.0,3500.0,144500.0,150500.0,144500.0,74097.0
235,235,2018.07.10,146500.0,2500.0,148500.0,149000.0,146000.0,51127.0
236,236,2018.07.11,145000.0,1500.0,145000.0,148500.0,142000.0,69127.0
237,237,2018.07.12,148500.0,3500.0,148000.0,151500.0,146000.0,65797.0
238,238,2018.07.13,147000.0,1500.0,150000.0,152500.0,147000.0,72309.0
239,239,2018.07.16,143500.0,3500.0,147000.0,149000.0,142000.0,78430.0
240,240,2018.07.17,136500.0,7000.0,143000.0,143500.0,135500.0,144827.0
241,241,2018.07.18,134000.0,2500.0,136500.0,140000.0,133000.0,116939.0
242,242,2018.07.19,135500.0,1500.0,134500.0,137000.0,131500.0,86867.0
243,243,2018.07.20,129500.0,6000.0,133000.0,135500.0,128000.0,157052.0
244,244,2018.07.23,131500.0,2000.0,130000.0,131500.0,128000.0,72405.0
245,245,2018.07.24,137500.0,6000.0,133000.0,138500.0,131500.0,127614.0
246,246,2018.07.25,136000.0,1500.0,137500.0,137500.0,133000.0,60326.0
247,247,2018.07.26,135500.0,500.0,136500.0,138500.0,134000.0,36204.0
248,248,2018.07.27,136000.0,500.0,137500.0,138000.0,134000.0,50924.0
249,249,2018.07.30,138000.0,2000.0,135000.0,138500.0,135000.0,51740.0
250,250,2018.07.31,133500.0,4500.0,138500.0,138500.0,132500.0,70446.0
251,251,2018.08.01,133000.0,500.0,133000.0,134000.0,130500.0,78298.0
252,252,2018.08.02,130500.0,2500.0,131500.0,135000.0,129000.0,56985.0
253,253,2018.08.03,128000.0,2500.0,130500.0,131000.0,127000.0,110353.0
254,254,2018.08.06,123000.0,5000.0,128500.0,129000.0,121500.0,162476.0
255,255,2018.08.07,123500.0,500.0,123500.0,125500.0,121000.0,140108.0
256,256,2018.08.08,123500.0,0.0,123500.0,126500.0,123000.0,96855.0
257,257,2018.08.09,120500.0,3000.0,124000.0,124500.0,116500.0,242785.0
258,258,2018.08.10,122500.0,2000.0,120500.0,124000.0,119000.0,95897.0
259,259,2018.08.13,119500.0,3000.0,121000.0,123000.0,118000.0,64577.0
260,260,2018.08.14,118000.0,1500.0,118500.0,119500.0,117500.0,59294.0
261,261,2018.08.16,105500.0,12500.0,111500.0,114500.0,101500.0,506283.0
262,262,2018.08.17,105000.0,500.0,106000.0,107500.0,104500.0,214428.0
263,263,2018.08.20,105000.0,0.0,106000.0,108500.0,105000.0,158705.0
264,264,2018.08.21,109500.0,4500.0,106000.0,111500.0,106000.0,156163.0
265,265,2018.08.22,107000.0,2500.0,109000.0,110500.0,106000.0,89412.0
266,266,2018.08.23,108000.0,1000.0,107500.0,108500.0,106500.0,66352.0
267,267,2018.08.24,107000.0,1000.0,107500.0,108000.0,105500.0,55897.0
268,268,2018.08.27,111000.0,4000.0,107500.0,113000.0,105500.0,125289.0
269,269,2018.08.28,110000.0,1000.0,111000.0,111500.0,109000.0,75304.0
270,270,2018.08.29,107000.0,3000.0,110000.0,111500.0,106500.0,116596.0
271,271,2018.08.30,107000.0,0.0,107500.0,109500.0,107000.0,71100.0
272,272,2018.08.31,107000.0,0.0,106000.0,107500.0,105000.0,86977.0
273,273,2018.09.03,109000.0,2000.0,107000.0,109500.0,107000.0,70037.0
274,274,2018.09.04,106000.0,3000.0,108500.0,108500.0,105500.0,105073.0
275,275,2018.09.05,105500.0,500.0,106000.0,108500.0,105500.0,118545.0
276,276,2018.09.06,104500.0,1000.0,105500.0,106500.0,104500.0,73156.0
277,277,2018.09.07,98700.0,5800.0,104500.0,104500.0,96300.0,455755.0
278,278,2018.09.10,96300.0,2400.0,96500.0,98500.0,95400.0,196510.0
279,279,2018.09.11,95500.0,800.0,95800.0,97000.0,94100.0,159144.0
280,280,2018.09.12,104000.0,8500.0,96300.0,104500.0,95900.0,314585.0
281,281,2018.09.13,105500.0,1500.0,106500.0,107500.0,104000.0,254772.0
282,282,2018.09.14,105500.0,0.0,106500.0,107500.0,103000.0,97413.0
283,283,2018.09.17,104000.0,1500.0,104000.0,105500.0,101500.0,106749.0
284,284,2018.09.18,103000.0,1000.0,103000.0,104000.0,102000.0,75295.0
285,285,2018.09.19,107000.0,4000.0,104000.0,107500.0,101000.0,117269.0
286,286,2018.09.20,107000.0,0.0,107500.0,112500.0,107000.0,168467.0
287,287,2018.09.21,110000.0,3000.0,107000.0,110000.0,105000.0,136831.0
288,288,2018.09.27,108000.0,2000.0,109000.0,109000.0,106500.0,166588.0
289,289,2018.09.28,105500.0,2500.0,108000.0,108500.0,105000.0,188209.0
290,290,2018.10.01,107000.0,1500.0,106000.0,108000.0,105500.0,69279.0
291,291,2018.10.02,102500.0,4500.0,106000.0,107000.0,101500.0,121451.0
292,292,2018.10.04,99200.0,3300.0,103000.0,105000.0,97200.0,144351.0
293,293,2018.10.05,99000.0,200.0,97900.0,100000.0,97500.0,86608.0
294,294,2018.10.08,96700.0,2300.0,98700.0,101000.0,96700.0,66383.0
295,295,2018.10.10,99100.0,2400.0,96900.0,101000.0,96700.0,98514.0
296,296,2018.10.11,96800.0,2300.0,97500.0,101500.0,95900.0,192695.0
297,297,2018.10.12,103500.0,6700.0,98400.0,104500.0,98100.0,134038.0
298,298,2018.10.15,107000.0,3500.0,102500.0,109500.0,102000.0,173452.0
299,299,2018.10.16,106000.0,1000.0,107000.0,109500.0,104000.0,95251.0
300,300,2018.10.17,107500.0,1500.0,107500.0,109500.0,106500.0,65518.0
301,301,2018.10.18,107000.0,500.0,108000.0,111000.0,106000.0,139763.0
302,302,2018.10.19,108500.0,1500.0,107000.0,109500.0,105500.0,62858.0
303,303,2018.10.22,111000.0,2500.0,107500.0,111500.0,105000.0,52132.0
304,304,2018.10.23,106000.0,5000.0,109000.0,111500.0,104500.0,100671.0
305,305,2018.10.24,106000.0,0.0,107500.0,108000.0,105500.0,72435.0
306,306,2018.10.25,102500.0,3500.0,104000.0,104000.0,97500.0,135230.0
307,307,2018.10.26,99100.0,3400.0,102500.0,106000.0,98000.0,94376.0
308,308,2018.10.29,99000.0,100.0,99100.0,103000.0,98300.0,86552.0
309,309,2018.10.30,97500.0,1500.0,99000.0,100500.0,95400.0,75760.0
310,310,2018.10.31,95100.0,2400.0,97600.0,97900.0,95100.0,137147.0
311,311,2018.11.01,92500.0,2600.0,95000.0,95200.0,88100.0,258961.0
312,312,2018.11.02,90300.0,2200.0,92500.0,94100.0,88500.0,326481.0
313,313,2018.11.05,89400.0,900.0,90200.0,90900.0,88300.0,183955.0
314,314,2018.11.06,88600.0,800.0,89900.0,89900.0,84100.0,530225.0
315,315,2018.11.07,96700.0,8100.0,94100.0,100500.0,93700.0,716517.0
316,316,2018.11.08,96500.0,200.0,97900.0,99100.0,96300.0,164943.0
317,317,2018.11.09,92000.0,4500.0,96500.0,97300.0,91600.0,156026.0
318,318,2018.11.12,94400.0,2400.0,92000.0,94600.0,89800.0,167269.0
319,319,2018.11.13,93000.0,1400.0,93800.0,94000.0,90300.0,163450.0
320,320,2018.11.14,96300.0,3300.0,94200.0,97200.0,94100.0,160014.0
321,321,2018.11.15,97700.0,1400.0,96500.0,98800.0,94800.0,116459.0
322,322,2018.11.16,99000.0,1300.0,97900.0,99700.0,96000.0,153702.0
323,323,2018.11.19,100000.0,1000.0,98200.0,101000.0,98100.0,141715.0
324,324,2018.11.20,103000.0,3000.0,100000.0,103500.0,99800.0,126159.0
325,325,2018.11.21,110500.0,7500.0,102500.0,112000.0,99300.0,336391.0
326,326,2018.11.22,110000.0,500.0,111500.0,112500.0,109000.0,208754.0
327,327,2018.11.23,112000.0,2000.0,111000.0,112000.0,110000.0,152627.0
328,328,2018.11.26,116500.0,4500.0,112000.0,117500.0,112000.0,251697.0
329,329,2018.11.27,114500.0,2000.0,117000.0,117000.0,111500.0,203861.0
330,330,2018.11.28,111500.0,3000.0,115500.0,115500.0,111000.0,160331.0
331,331,2018.11.29,114000.0,2500.0,112500.0,115000.0,111500.0,129697.0
332,332,2018.11.30,111500.0,2500.0,112500.0,114500.0,111000.0,149502.0
333,333,2018.12.03,111500.0,0.0,112500.0,114000.0,110500.0,106312.0
334,334,2018.12.04,112500.0,1000.0,111500.0,113000.0,108500.0,149235.0
335,335,2018.12.05,115000.0,2500.0,110500.0,117500.0,110000.0,160830.0
336,336,2018.12.06,115500.0,500.0,116500.0,118500.0,114500.0,128980.0
337,337,2018.12.07,114500.0,1000.0,115500.0,116000.0,112500.0,76397.0
338,338,2018.12.10,118000.0,3500.0,112000.0,118500.0,111500.0,117299.0
339,339,2018.12.11,114000.0,4000.0,118000.0,120000.0,112000.0,154240.0
340,340,2018.12.12,120000.0,6000.0,116000.0,121000.0,114000.0,191761.0
341,341,2018.12.13,120000.0,0.0,120500.0,123000.0,117500.0,197725.0
