,index,date,close,diff,open,high,low,volume
77,77,2014.12.10,192500.0,3000.0,197500.0,199500.0,191000.0,16884.0
78,78,2014.12.11,196000.0,3500.0,192500.0,197000.0,191500.0,27745.0
79,79,2014.12.12,196500.0,500.0,196000.0,197500.0,190000.0,26511.0
80,80,2014.12.15,193000.0,3500.0,191500.0,194500.0,191500.0,18289.0
81,81,2014.12.16,183500.0,9500.0,192000.0,192000.0,181000.0,63989.0
82,82,2014.12.17,178500.0,5000.0,185000.0,185500.0,175500.0,62883.0
83,83,2014.12.18,175000.0,3500.0,179500.0,179500.0,172000.0,52951.0
84,84,2014.12.19,179000.0,4000.0,176500.0,182500.0,176000.0,51647.0
85,85,2014.12.22,182500.0,3500.0,181500.0,184500.0,180500.0,17670.0
86,86,2014.12.23,180000.0,2500.0,184000.0,184000.0,179000.0,9741.0
87,87,2014.12.24,182000.0,2000.0,180500.0,183000.0,180000.0,13597.0
88,88,2014.12.26,185000.0,3000.0,184000.0,187500.0,182500.0,17087.0
89,89,2014.12.29,181000.0,4000.0,184500.0,184500.0,178000.0,25756.0
90,90,2014.12.30,178000.0,3000.0,181000.0,183000.0,175000.0,33630.0
91,91,2015.01.02,178000.0,0.0,178000.0,180500.0,176000.0,13669.0
92,92,2015.01.05,178000.0,0.0,179000.0,179500.0,177000.0,16856.0
93,93,2015.01.06,173000.0,5000.0,176000.0,177000.0,172000.0,22080.0
94,94,2015.01.07,180000.0,7000.0,171000.0,180000.0,171000.0,31178.0
95,95,2015.01.08,175500.0,4500.0,181500.0,182000.0,174500.0,23428.0
96,96,2015.01.09,176000.0,500.0,175500.0,178000.0,174000.0,17411.0
97,97,2015.01.12,179000.0,3000.0,174500.0,184500.0,174500.0,62944.0
98,98,2015.01.13,179000.0,0.0,179000.0,181500.0,177500.0,34337.0
99,99,2015.01.14,175000.0,4000.0,180500.0,181500.0,174500.0,29529.0
100,100,2015.01.15,176000.0,1000.0,174000.0,178500.0,174000.0,20945.0
101,101,2015.01.16,176000.0,0.0,175500.0,177000.0,173500.0,17482.0
102,102,2015.01.19,177500.0,1500.0,180500.0,182000.0,176500.0,34869.0
103,103,2015.01.20,177500.0,0.0,179000.0,181000.0,176000.0,19094.0
104,104,2015.01.21,175500.0,2000.0,178500.0,180000.0,175500.0,25372.0
105,105,2015.01.22,173000.0,2500.0,177000.0,178500.0,173000.0,26910.0
106,106,2015.01.23,172000.0,1000.0,175500.0,176500.0,171000.0,29973.0
107,107,2015.01.26,168000.0,4000.0,172000.0,174000.0,168000.0,40443.0
108,108,2015.01.27,163000.0,5000.0,169000.0,170000.0,161500.0,75892.0
109,109,2015.01.28,175000.0,12000.0,163000.0,177000.0,160500.0,65887.0
110,110,2015.01.29,176000.0,1000.0,176500.0,182000.0,172500.0,47912.0
111,111,2015.01.30,182000.0,6000.0,177000.0,182000.0,173000.0,54095.0
112,112,2015.02.02,176000.0,6000.0,176000.0,178500.0,174000.0,40700.0
113,113,2015.02.03,180000.0,4000.0,174000.0,181000.0,173000.0,40705.0
114,114,2015.02.04,178500.0,1500.0,182000.0,183500.0,178500.0,36179.0
115,115,2015.02.05,178500.0,0.0,177000.0,178500.0,172000.0,49789.0
116,116,2015.02.06,181000.0,2500.0,178500.0,183500.0,177500.0,39995.0
117,117,2015.02.09,181000.0,0.0,183000.0,183000.0,180000.0,21264.0
118,118,2015.02.10,181000.0,0.0,182000.0,183500.0,176500.0,22326.0
119,119,2015.02.11,191000.0,10000.0,182000.0,191000.0,178000.0,59919.0
120,120,2015.02.12,185000.0,6000.0,192000.0,192000.0,184500.0,21111.0
121,121,2015.02.13,185000.0,0.0,187000.0,187000.0,179500.0,24474.0
122,122,2015.02.16,185000.0,0.0,186500.0,186500.0,182500.0,13035.0
123,123,2015.02.17,183000.0,2000.0,185000.0,185000.0,181000.0,9970.0
124,124,2015.02.23,185500.0,2500.0,181000.0,185500.0,180000.0,26636.0
125,125,2015.02.24,185500.0,0.0,186000.0,187500.0,184000.0,14799.0
126,126,2015.02.25,187500.0,2000.0,189000.0,190500.0,187000.0,21602.0
127,127,2015.02.26,191000.0,3500.0,190000.0,192000.0,189000.0,37299.0
128,128,2015.02.27,192500.0,1500.0,192000.0,192500.0,190500.0,23853.0
129,129,2015.03.02,196500.0,4000.0,191500.0,197000.0,190500.0,36930.0
130,130,2015.03.03,195000.0,1500.0,200000.0,201500.0,195000.0,30055.0
131,131,2015.03.04,196000.0,1000.0,195000.0,197500.0,192000.0,23499.0
132,132,2015.03.05,193500.0,2500.0,196500.0,199500.0,192000.0,25851.0
133,133,2015.03.06,198000.0,4500.0,195000.0,200000.0,191500.0,47265.0
134,134,2015.03.09,198000.0,0.0,200500.0,205000.0,196000.0,35217.0
135,135,2015.03.10,192500.0,5500.0,198000.0,200000.0,191500.0,24145.0
136,136,2015.03.11,196500.0,4000.0,190000.0,199000.0,189500.0,41597.0
137,137,2015.03.12,200000.0,3500.0,196500.0,200000.0,195000.0,23709.0
138,138,2015.03.13,199500.0,500.0,199500.0,201500.0,198000.0,24127.0
139,139,2015.03.16,195000.0,4500.0,199000.0,199500.0,193500.0,14424.0
140,140,2015.03.17,190000.0,5000.0,195000.0,195000.0,188000.0,41880.0
141,141,2015.03.18,186500.0,3500.0,191000.0,191000.0,185000.0,28801.0
142,142,2015.03.19,185000.0,1500.0,187000.0,188500.0,183500.0,21964.0
143,143,2015.03.20,187000.0,2000.0,185500.0,188500.0,184000.0,16457.0
144,144,2015.03.23,188000.0,1000.0,187500.0,189500.0,187000.0,14325.0
145,145,2015.03.24,187500.0,500.0,186500.0,187500.0,184000.0,17504.0
146,146,2015.03.25,186000.0,1500.0,187500.0,187500.0,184000.0,10908.0
147,147,2015.03.26,181500.0,4500.0,184500.0,186000.0,180500.0,19769.0
148,148,2015.03.27,181000.0,500.0,183000.0,185000.0,180500.0,14372.0
149,149,2015.03.30,186000.0,5000.0,181500.0,186000.0,179000.0,18531.0
150,150,2015.03.31,187500.0,1500.0,187000.0,188500.0,183000.0,14856.0
151,151,2015.04.01,189000.0,1500.0,187000.0,190500.0,186000.0,35360.0
152,152,2015.04.02,192000.0,3000.0,189500.0,195500.0,189500.0,53452.0
153,153,2015.04.03,200000.0,8000.0,195500.0,205000.0,195000.0,83937.0
154,154,2015.04.06,202000.0,2000.0,205000.0,207500.0,200000.0,30770.0
155,155,2015.04.07,202500.0,500.0,201000.0,202500.0,196500.0,28274.0
156,156,2015.04.08,203500.0,1000.0,203500.0,204000.0,198000.0,28746.0
157,157,2015.04.09,197000.0,6500.0,202500.0,202500.0,197000.0,21951.0
158,158,2015.04.10,197500.0,500.0,194500.0,197500.0,191500.0,27213.0
159,159,2015.04.13,195000.0,2500.0,198500.0,199500.0,191000.0,27301.0
160,160,2015.04.14,193000.0,2000.0,195500.0,198500.0,191500.0,35479.0
161,161,2015.04.15,207500.0,14500.0,195000.0,208000.0,193500.0,71361.0
162,162,2015.04.16,208500.0,1000.0,208000.0,214000.0,206000.0,47606.0
163,163,2015.04.17,219500.0,11000.0,210000.0,219500.0,207500.0,62449.0
164,164,2015.04.20,223000.0,3500.0,215500.0,225000.0,214000.0,44038.0
165,165,2015.04.21,221000.0,2000.0,223000.0,224000.0,219000.0,29881.0
166,166,2015.04.22,221000.0,0.0,219500.0,227000.0,215000.0,61331.0
167,167,2015.04.23,221000.0,0.0,221000.0,222500.0,215000.0,37668.0
168,168,2015.04.24,216500.0,4500.0,221000.0,224000.0,216000.0,19931.0
169,169,2015.04.27,210000.0,6500.0,215000.0,218500.0,209000.0,31021.0
170,170,2015.04.28,208000.0,2000.0,211500.0,214000.0,208000.0,20861.0
171,171,2015.04.29,200000.0,8000.0,209500.0,211500.0,199500.0,47964.0
172,172,2015.04.30,200000.0,0.0,200000.0,204000.0,197000.0,21044.0
173,173,2015.05.04,199000.0,1000.0,201000.0,201500.0,195000.0,18768.0
174,174,2015.05.06,192000.0,7000.0,201000.0,201000.0,184500.0,42531.0
175,175,2015.05.07,192000.0,0.0,191000.0,194000.0,182500.0,36034.0
176,176,2015.05.08,202500.0,10500.0,192000.0,202500.0,186500.0,44248.0
177,177,2015.05.11,207500.0,5000.0,203000.0,207500.0,199500.0,34520.0
178,178,2015.05.12,197000.0,10500.0,207500.0,207500.0,197000.0,21934.0
179,179,2015.05.13,195000.0,2000.0,197000.0,198500.0,192500.0,31786.0
180,180,2015.05.14,194500.0,500.0,199500.0,200000.0,193000.0,30537.0
181,181,2015.05.15,196500.0,2000.0,195500.0,199000.0,193500.0,37717.0
182,182,2015.05.18,199000.0,2500.0,198500.0,199000.0,193500.0,31369.0
183,183,2015.05.19,218000.0,19000.0,199000.0,221500.0,197500.0,101035.0
184,184,2015.05.20,218500.0,500.0,219500.0,220500.0,214000.0,43180.0
185,185,2015.05.21,226500.0,8000.0,221500.0,232500.0,215000.0,56711.0
186,186,2015.05.22,223500.0,3000.0,226500.0,231000.0,218000.0,29570.0
187,187,2015.05.26,232000.0,8500.0,222000.0,233500.0,218000.0,43159.0
188,188,2015.05.27,230000.0,2000.0,228500.0,235500.0,225500.0,29606.0
189,189,2015.05.28,233500.0,3500.0,230500.0,233500.0,227500.0,31562.0
190,190,2015.05.29,268500.0,35000.0,268000.0,268500.0,252000.0,162139.0
191,191,2015.06.01,285500.0,17000.0,268500.0,297500.0,264000.0,133880.0
192,192,2015.06.02,270000.0,15500.0,280500.0,283500.0,267500.0,78234.0
193,193,2015.06.03,267000.0,3000.0,270000.0,277000.0,266500.0,46409.0
194,194,2015.06.04,307000.0,40000.0,265000.0,307000.0,265000.0,102321.0
195,195,2015.06.05,303000.0,4000.0,307000.0,315000.0,293000.0,67951.0
196,196,2015.06.08,289000.0,14000.0,299000.0,312000.0,288000.0,64726.0
197,197,2015.06.09,284000.0,5000.0,289500.0,295500.0,280500.0,48936.0
198,198,2015.06.10,279500.0,4500.0,288000.0,291000.0,276500.0,35047.0
199,199,2015.06.11,272500.0,7000.0,284000.0,287000.0,271500.0,42019.0
200,200,2015.06.12,271500.0,1000.0,273000.0,283000.0,269500.0,39325.0
201,201,2015.06.15,265000.0,6500.0,273000.0,276000.0,261000.0,33903.0
202,202,2015.06.16,275500.0,10500.0,266000.0,277000.0,262500.0,53696.0
203,203,2015.06.17,272000.0,3500.0,278500.0,278500.0,267500.0,24812.0
204,204,2015.06.18,265500.0,6500.0,275500.0,279500.0,265000.0,29639.0
205,205,2015.06.19,251000.0,14500.0,266000.0,268000.0,249000.0,76225.0
206,206,2015.06.22,258000.0,7000.0,251000.0,258000.0,244500.0,39849.0
207,207,2015.06.23,280500.0,22500.0,262000.0,293500.0,260000.0,107947.0
208,208,2015.06.24,276500.0,4000.0,283000.0,286500.0,272500.0,29733.0
209,209,2015.06.25,277000.0,500.0,278500.0,279500.0,270000.0,23650.0
210,210,2015.06.26,273000.0,4000.0,278000.0,278500.0,270500.0,17813.0
211,211,2015.06.29,278500.0,5500.0,265000.0,284500.0,260500.0,44699.0
212,212,2015.06.30,280500.0,2000.0,278500.0,284000.0,272000.0,31364.0
213,213,2015.07.01,279000.0,1500.0,281000.0,283500.0,276000.0,17148.0
214,214,2015.07.02,279000.0,0.0,281000.0,286000.0,277500.0,24659.0
215,215,2015.07.03,273000.0,6000.0,282000.0,282000.0,271500.0,13607.0
216,216,2015.07.06,264500.0,8500.0,268000.0,270000.0,258000.0,32425.0
217,217,2015.07.07,248000.0,16500.0,265000.0,267000.0,242000.0,28137.0
218,218,2015.07.08,241500.0,6500.0,250000.0,251000.0,235000.0,37026.0
219,219,2015.07.09,257500.0,16000.0,238000.0,261500.0,230000.0,39064.0
220,220,2015.07.10,262500.0,5000.0,260000.0,274000.0,255000.0,21316.0
221,221,2015.07.13,267500.0,5000.0,262500.0,271000.0,262500.0,14462.0
222,222,2015.07.14,267500.0,0.0,267500.0,273500.0,266500.0,13075.0
223,223,2015.07.15,283000.0,15500.0,270000.0,283000.0,267500.0,41252.0
224,224,2015.07.16,274000.0,9000.0,282000.0,282000.0,272500.0,18636.0
225,225,2015.07.17,279000.0,5000.0,280000.0,284500.0,275000.0,16404.0
226,226,2015.07.20,286500.0,7500.0,282000.0,291500.0,278500.0,30904.0
227,227,2015.07.21,294000.0,7500.0,299000.0,299500.0,288500.0,43045.0
228,228,2015.07.22,294500.0,500.0,295500.0,298500.0,285000.0,26608.0
229,229,2015.07.23,307500.0,13000.0,294500.0,311500.0,291500.0,42136.0
230,230,2015.07.24,297500.0,10000.0,302000.0,307500.0,297500.0,18657.0
231,231,2015.07.27,295000.0,2500.0,298000.0,301500.0,291000.0,9280.0
232,232,2015.07.28,284500.0,10500.0,289000.0,295000.0,282000.0,23001.0
233,233,2015.07.29,307000.0,22500.0,290000.0,312000.0,287000.0,31610.0
234,234,2015.07.30,296000.0,11000.0,303000.0,306500.0,296000.0,17555.0
235,235,2015.07.31,299500.0,3500.0,296500.0,313000.0,285000.0,25001.0
236,236,2015.08.03,299500.0,0.0,299500.0,308000.0,294000.0,13405.0
237,237,2015.08.04,296000.0,3500.0,304500.0,306500.0,293000.0,9128.0
238,238,2015.08.05,291500.0,4500.0,296500.0,296500.0,289000.0,16494.0
239,239,2015.08.06,289500.0,2000.0,289500.0,294500.0,280000.0,23919.0
240,240,2015.08.07,294000.0,4500.0,289500.0,295000.0,285000.0,18836.0
241,241,2015.08.10,309000.0,15000.0,294500.0,310000.0,294500.0,35402.0
242,242,2015.08.11,308500.0,500.0,313500.0,318500.0,306000.0,31111.0
243,243,2015.08.12,282000.0,26500.0,309500.0,310000.0,262500.0,56936.0
244,244,2015.08.13,289000.0,7000.0,287000.0,296500.0,280000.0,30610.0
245,245,2015.08.17,294500.0,5500.0,289000.0,297000.0,285000.0,13683.0
246,246,2015.08.18,292000.0,2500.0,293500.0,297000.0,290000.0,16713.0
247,247,2015.08.19,278500.0,13500.0,291000.0,291500.0,255000.0,54194.0
248,248,2015.08.20,263000.0,15500.0,278000.0,278500.0,260500.0,35021.0
249,249,2015.08.21,264000.0,1000.0,250000.0,270000.0,244500.0,33917.0
250,250,2015.08.24,257000.0,7000.0,256000.0,272000.0,247500.0,19249.0
251,251,2015.08.25,267000.0,10000.0,258500.0,274500.0,250000.0,26603.0
252,252,2015.08.26,270000.0,3000.0,271000.0,277500.0,267000.0,29146.0
253,253,2015.08.27,288000.0,18000.0,271000.0,297500.0,271000.0,55116.0
254,254,2015.08.28,276000.0,12000.0,291500.0,295000.0,275500.0,86004.0
255,255,2015.08.31,273000.0,3000.0,278500.0,278500.0,266500.0,27829.0
256,256,2015.09.01,270000.0,3000.0,274000.0,279000.0,269000.0,27264.0
257,257,2015.09.02,269000.0,1000.0,264000.0,270000.0,260500.0,16360.0
258,258,2015.09.03,263500.0,5500.0,274000.0,274500.0,262000.0,18922.0
259,259,2015.09.04,255500.0,8000.0,264000.0,266500.0,253000.0,18864.0
260,260,2015.09.07,252000.0,3500.0,255500.0,263000.0,249000.0,24563.0
261,261,2015.09.08,245000.0,7000.0,253500.0,257000.0,239500.0,26410.0
262,262,2015.09.09,257000.0,12000.0,249000.0,265000.0,248000.0,22961.0
263,263,2015.09.10,257500.0,500.0,256500.0,257500.0,251000.0,8991.0
264,264,2015.09.11,260000.0,2500.0,257500.0,263000.0,255000.0,8425.0
265,265,2015.09.14,250000.0,10000.0,258500.0,260000.0,250000.0,10548.0
266,266,2015.09.15,252000.0,2000.0,250000.0,252000.0,249500.0,7071.0
267,267,2015.09.16,253500.0,1500.0,252500.0,257000.0,250500.0,13899.0
268,268,2015.09.17,258500.0,5000.0,255500.0,259500.0,255000.0,16836.0
269,269,2015.09.18,265000.0,6500.0,260000.0,268500.0,257500.0,22595.0
270,270,2015.09.21,262000.0,3000.0,261000.0,268500.0,259000.0,10264.0
271,271,2015.09.22,266500.0,4500.0,262000.0,266500.0,260000.0,10628.0
272,272,2015.09.23,260000.0,6500.0,264500.0,265500.0,259500.0,10005.0
273,273,2015.09.24,270000.0,10000.0,261500.0,270500.0,260500.0,21607.0
274,274,2015.09.25,268500.0,1500.0,271500.0,273000.0,262500.0,11912.0
275,275,2015.09.30,272000.0,3500.0,263500.0,272500.0,263000.0,14149.0
276,276,2015.10.01,270500.0,1500.0,273000.0,275000.0,270000.0,12438.0
277,277,2015.10.02,264000.0,6500.0,273500.0,274500.0,261000.0,18136.0
278,278,2015.10.05,270000.0,6000.0,269000.0,274000.0,266500.0,20504.0
279,279,2015.10.06,279000.0,9000.0,274500.0,280000.0,272500.0,25306.0
280,280,2015.10.07,273500.0,5500.0,278500.0,283000.0,270000.0,11795.0
281,281,2015.10.08,275500.0,2000.0,277500.0,277500.0,272000.0,10176.0
282,282,2015.10.12,261500.0,14000.0,275500.0,276000.0,261000.0,26602.0
283,283,2015.10.13,262000.0,500.0,262000.0,266000.0,260500.0,11611.0
284,284,2015.10.14,252500.0,9500.0,262000.0,262500.0,249500.0,24926.0
285,285,2015.10.15,261000.0,8500.0,252000.0,261500.0,250000.0,8680.0
286,286,2015.10.16,261500.0,500.0,258500.0,262000.0,256000.0,8886.0
287,287,2015.10.19,262000.0,500.0,263000.0,265000.0,259500.0,14091.0
288,288,2015.10.20,261000.0,1000.0,259000.0,264500.0,258000.0,6240.0
289,289,2015.10.21,263000.0,2000.0,261000.0,264000.0,260000.0,6822.0
290,290,2015.10.22,261500.0,1500.0,260500.0,263500.0,258000.0,11316.0
291,291,2015.10.23,255000.0,6500.0,260500.0,263000.0,254000.0,20581.0
292,292,2015.10.26,258500.0,3500.0,255500.0,260000.0,255500.0,7558.0
293,293,2015.10.27,258000.0,500.0,257500.0,259000.0,256000.0,4133.0
294,294,2015.10.28,259000.0,1000.0,258000.0,259500.0,256500.0,5398.0
295,295,2015.10.29,255500.0,3500.0,259000.0,261500.0,252500.0,7770.0
296,296,2015.10.30,250500.0,5000.0,256000.0,256500.0,250000.0,7776.0
297,297,2015.11.02,246000.0,4500.0,250000.0,250000.0,244500.0,8588.0
298,298,2015.11.03,246500.0,500.0,246000.0,249500.0,245500.0,6252.0
299,299,2015.11.04,247500.0,1000.0,246500.0,248000.0,244500.0,8531.0
300,300,2015.11.05,243000.0,4500.0,247000.0,248000.0,240500.0,13804.0
301,301,2015.11.06,243000.0,0.0,243000.0,244000.0,232000.0,22597.0
302,302,2015.11.09,233500.0,9500.0,243000.0,243000.0,233000.0,11851.0
303,303,2015.11.10,228000.0,5500.0,231500.0,233500.0,226000.0,12283.0
304,304,2015.11.11,223500.0,4500.0,225000.0,231500.0,223500.0,16164.0
305,305,2015.11.12,235500.0,12000.0,223500.0,237000.0,223500.0,25105.0
306,306,2015.11.13,240000.0,4500.0,235000.0,241000.0,232500.0,11311.0
307,307,2015.11.16,239000.0,1000.0,237000.0,243500.0,235000.0,12997.0
308,308,2015.11.17,240000.0,1000.0,238000.0,242500.0,237000.0,6306.0
309,309,2015.11.18,243500.0,3500.0,239000.0,246500.0,239000.0,8471.0
310,310,2015.11.19,244000.0,500.0,246500.0,246500.0,239500.0,7253.0
311,311,2015.11.20,243500.0,500.0,241000.0,246500.0,240000.0,4723.0
312,312,2015.11.23,261500.0,18000.0,244000.0,264500.0,243500.0,31582.0
313,313,2015.11.24,256500.0,5000.0,263500.0,265000.0,254000.0,14344.0
314,314,2015.11.25,252000.0,4500.0,255000.0,256000.0,251000.0,6758.0
315,315,2015.11.26,251500.0,500.0,252000.0,261000.0,241500.0,35126.0
316,316,2015.11.27,245500.0,6000.0,252000.0,255500.0,245500.0,15469.0
317,317,2015.11.30,239500.0,6000.0,245000.0,245000.0,239000.0,10205.0
318,318,2015.12.01,239000.0,500.0,242000.0,244000.0,238500.0,6991.0
319,319,2015.12.02,231000.0,8000.0,239500.0,240000.0,230000.0,18601.0
320,320,2015.12.03,230500.0,500.0,231000.0,232500.0,226000.0,8688.0
321,321,2015.12.04,239000.0,8500.0,230000.0,241500.0,228000.0,23559.0
322,322,2015.12.07,240000.0,1000.0,238500.0,241500.0,233000.0,16102.0
323,323,2015.12.08,230500.0,9500.0,236000.0,240000.0,230000.0,9987.0
324,324,2015.12.09,226000.0,4500.0,231000.0,232500.0,226000.0,6775.0
325,325,2015.12.10,232000.0,6000.0,226000.0,232500.0,226000.0,6972.0
326,326,2015.12.11,227500.0,4500.0,232000.0,235000.0,226000.0,8031.0
327,327,2015.12.14,228500.0,1000.0,224000.0,229500.0,223000.0,9832.0
328,328,2015.12.15,225000.0,3500.0,225500.0,231000.0,224000.0,6534.0
329,329,2015.12.16,227000.0,2000.0,227000.0,227500.0,225000.0,10456.0
330,330,2015.12.17,232500.0,5500.0,228500.0,232500.0,227000.0,6874.0
331,331,2015.12.18,234500.0,2000.0,229000.0,237000.0,229000.0,11617.0
332,332,2015.12.21,239000.0,4500.0,234000.0,239500.0,233000.0,8837.0
333,333,2015.12.22,237500.0,1500.0,240000.0,241500.0,233000.0,11951.0
334,334,2015.12.23,233000.0,4500.0,239000.0,239000.0,232500.0,4054.0
335,335,2015.12.24,229000.0,4000.0,233500.0,234000.0,228500.0,5713.0
336,336,2015.12.28,220500.0,8500.0,231000.0,231000.0,218500.0,15357.0
337,337,2015.12.29,226000.0,5500.0,223000.0,227500.0,221500.0,15556.0
338,338,2015.12.30,229500.0,3500.0,227500.0,231500.0,224500.0,9902.0
339,339,2016.01.04,229000.0,500.0,232000.0,232000.0,229000.0,6626.0
340,340,2016.01.05,223500.0,5500.0,228500.0,228500.0,222500.0,12787.0
