,index,date,close,diff,open,high,low,volume
50,50,2010.08.05,124000.0,1000.0,125000.0,125500.0,122500.0,162613.0
51,51,2010.08.06,125500.0,1500.0,124500.0,126500.0,122000.0,155716.0
52,52,2010.08.09,126500.0,1000.0,125000.0,126500.0,124000.0,104103.0
53,53,2010.08.10,124000.0,2500.0,126500.0,126500.0,122000.0,135317.0
54,54,2010.08.11,121500.0,2500.0,123000.0,124000.0,121500.0,61669.0
55,55,2010.08.12,122500.0,1000.0,118500.0,123500.0,118500.0,84527.0
56,56,2010.08.13,123000.0,500.0,123000.0,124500.0,122500.0,52970.0
57,57,2010.08.16,126000.0,3000.0,122500.0,127000.0,120500.0,141367.0
58,58,2010.08.17,127500.0,1500.0,126000.0,129000.0,125000.0,250100.0
59,59,2010.08.18,126000.0,1500.0,127500.0,128000.0,125500.0,109871.0
60,60,2010.08.19,130000.0,4000.0,126500.0,131000.0,126500.0,269819.0
61,61,2010.08.20,125500.0,4500.0,125500.0,128000.0,125000.0,4090266.0
62,62,2010.08.23,127500.0,2000.0,127000.0,129500.0,124000.0,412607.0
63,63,2010.08.24,132500.0,5000.0,127500.0,133500.0,126500.0,523947.0
64,64,2010.08.25,130000.0,2500.0,131500.0,132500.0,127500.0,344400.0
65,65,2010.08.26,128000.0,2000.0,130500.0,131000.0,127500.0,250985.0
66,66,2010.08.27,125000.0,3000.0,126500.0,128000.0,124000.0,165490.0
67,67,2010.08.30,129500.0,4500.0,126000.0,130000.0,125000.0,191774.0
68,68,2010.08.31,134500.0,5000.0,128500.0,136000.0,128000.0,463121.0
69,69,2010.09.01,140000.0,5500.0,136500.0,144000.0,136000.0,668249.0
70,70,2010.09.02,144000.0,4000.0,142000.0,147000.0,140000.0,418639.0
71,71,2010.09.03,145500.0,1500.0,143000.0,147000.0,142000.0,264768.0
72,72,2010.09.06,146500.0,1000.0,147000.0,148500.0,142500.0,217621.0
73,73,2010.09.07,144500.0,2000.0,146000.0,148500.0,143500.0,220060.0
74,74,2010.09.08,150000.0,5500.0,143000.0,152000.0,143000.0,321473.0
75,75,2010.09.09,153500.0,3500.0,151000.0,153500.0,148500.0,244386.0
76,76,2010.09.10,153500.0,0.0,153500.0,156500.0,150000.0,294440.0
77,77,2010.09.13,155000.0,1500.0,153000.0,155500.0,150500.0,206178.0
78,78,2010.09.14,144500.0,10500.0,153500.0,154500.0,143000.0,640632.0
79,79,2010.09.15,140500.0,4000.0,144500.0,147000.0,139000.0,473708.0
80,80,2010.09.16,140500.0,0.0,141500.0,143500.0,140000.0,233518.0
81,81,2010.09.17,145000.0,4500.0,141500.0,145000.0,140500.0,248960.0
82,82,2010.09.20,147000.0,2000.0,145500.0,148500.0,144500.0,215789.0
83,83,2010.09.24,148000.0,1000.0,147500.0,149000.0,145500.0,205282.0
84,84,2010.09.27,143000.0,5000.0,147500.0,147500.0,141000.0,478916.0
85,85,2010.09.28,139500.0,3500.0,142500.0,142500.0,137000.0,400342.0
86,86,2010.09.29,139500.0,0.0,140500.0,143000.0,138000.0,261042.0
87,87,2010.09.30,138000.0,1500.0,139500.0,141500.0,137000.0,254525.0
88,88,2010.10.01,138000.0,0.0,138000.0,140000.0,136000.0,273154.0
89,89,2010.10.04,135500.0,2500.0,139000.0,142000.0,135500.0,377999.0
90,90,2010.10.05,132500.0,3000.0,135000.0,136500.0,131000.0,404739.0
91,91,2010.10.06,138000.0,5500.0,134500.0,140000.0,133500.0,554933.0
92,92,2010.10.07,137000.0,1000.0,139500.0,140500.0,136000.0,271593.0
93,93,2010.10.08,136000.0,1000.0,138000.0,138500.0,134000.0,207061.0
94,94,2010.10.11,144000.0,8000.0,140000.0,144500.0,139000.0,505262.0
95,95,2010.10.12,142000.0,2000.0,144000.0,145000.0,138500.0,327665.0
96,96,2010.10.13,138000.0,4000.0,142000.0,142500.0,136500.0,269201.0
97,97,2010.10.14,138500.0,500.0,138500.0,140000.0,137000.0,244393.0
98,98,2010.10.15,141500.0,3000.0,139500.0,143500.0,139000.0,433773.0
99,99,2010.10.18,136500.0,5000.0,141000.0,141500.0,136500.0,190781.0
100,100,2010.10.19,135000.0,1500.0,137500.0,137500.0,133000.0,162338.0
101,101,2010.10.20,136500.0,1500.0,132500.0,137000.0,132000.0,136682.0
102,102,2010.10.21,137000.0,500.0,138000.0,138000.0,133500.0,152553.0
103,103,2010.10.22,136500.0,500.0,137500.0,138000.0,135000.0,133546.0
104,104,2010.10.25,142000.0,5500.0,137500.0,143000.0,136500.0,398332.0
105,105,2010.10.26,144000.0,2000.0,142500.0,144500.0,140500.0,333650.0
106,106,2010.10.27,139000.0,5000.0,143500.0,143500.0,139000.0,279487.0
107,107,2010.10.28,130500.0,8500.0,138000.0,141500.0,130500.0,742767.0
108,108,2010.10.29,130000.0,500.0,131500.0,133500.0,128500.0,312675.0
109,109,2010.11.01,134000.0,4000.0,131000.0,134500.0,130500.0,165485.0
110,110,2010.11.02,128500.0,5500.0,135000.0,135000.0,128000.0,343122.0
111,111,2010.11.03,126000.0,2500.0,130500.0,131500.0,125000.0,308943.0
112,112,2010.11.04,124500.0,1500.0,126000.0,128000.0,123500.0,384633.0
113,113,2010.11.05,124000.0,500.0,126500.0,126500.0,122500.0,283478.0
114,114,2010.11.08,127000.0,3000.0,125000.0,128000.0,124000.0,221351.0
115,115,2010.11.09,130500.0,3500.0,127000.0,131000.0,125500.0,387065.0
116,116,2010.11.10,129500.0,1000.0,130000.0,131500.0,127500.0,218349.0
117,117,2010.11.11,128500.0,1000.0,129500.0,133000.0,128500.0,356754.0
118,118,2010.11.12,125000.0,3500.0,130500.0,130500.0,125000.0,263324.0
119,119,2010.11.15,123500.0,1500.0,125000.0,126000.0,122000.0,154029.0
120,120,2010.11.16,117000.0,6500.0,123500.0,124000.0,116000.0,393072.0
121,121,2010.11.17,120000.0,3000.0,114000.0,120000.0,113500.0,265723.0
122,122,2010.11.18,126000.0,6000.0,121000.0,127500.0,120500.0,321553.0
123,123,2010.11.19,128000.0,2000.0,127000.0,128000.0,126000.0,130674.0
124,124,2010.11.22,123500.0,4500.0,128500.0,129000.0,121500.0,248966.0
125,125,2010.11.23,124500.0,1000.0,123500.0,126000.0,123500.0,118531.0
126,126,2010.11.24,125000.0,500.0,120000.0,125500.0,120000.0,149475.0
127,127,2010.11.25,124000.0,1000.0,125500.0,127000.0,123000.0,106563.0
128,128,2010.11.26,121500.0,2500.0,124000.0,125500.0,121000.0,125793.0
129,129,2010.11.29,125500.0,4000.0,121500.0,125500.0,121500.0,103495.0
130,130,2010.11.30,132500.0,7000.0,124500.0,132500.0,123000.0,686010.0
131,131,2010.12.01,131500.0,1000.0,130000.0,132000.0,129500.0,179269.0
132,132,2010.12.02,129500.0,2000.0,132500.0,133000.0,129000.0,113390.0
133,133,2010.12.03,132000.0,2500.0,130500.0,132500.0,130500.0,152247.0
134,134,2010.12.06,131500.0,500.0,137000.0,138000.0,131500.0,317620.0
135,135,2010.12.07,133500.0,2000.0,132000.0,134000.0,128000.0,163529.0
136,136,2010.12.08,131500.0,2000.0,133000.0,135000.0,131500.0,145402.0
137,137,2010.12.09,133500.0,2000.0,133500.0,134500.0,133000.0,142785.0
138,138,2010.12.10,133000.0,500.0,132500.0,135000.0,132500.0,110261.0
139,139,2010.12.13,139000.0,6000.0,136000.0,139500.0,134500.0,344697.0
140,140,2010.12.14,140000.0,1000.0,140000.0,141000.0,137500.0,211619.0
141,141,2010.12.15,139500.0,500.0,140000.0,140000.0,138000.0,82370.0
142,142,2010.12.16,135500.0,4000.0,138500.0,139000.0,134000.0,111997.0
143,143,2010.12.17,135000.0,500.0,135500.0,137000.0,134000.0,69445.0
144,144,2010.12.20,133000.0,2000.0,133500.0,134500.0,131000.0,101316.0
145,145,2010.12.21,131500.0,1500.0,134000.0,135000.0,131000.0,169305.0
146,146,2010.12.22,134000.0,2500.0,133000.0,136000.0,132500.0,113373.0
147,147,2010.12.23,134000.0,0.0,135500.0,135500.0,133500.0,67410.0
148,148,2010.12.24,132000.0,2000.0,133500.0,134000.0,132000.0,49983.0
149,149,2010.12.27,129500.0,2500.0,130000.0,134500.0,128000.0,93268.0
150,150,2010.12.28,129500.0,0.0,129500.0,131000.0,129500.0,54254.0
151,151,2010.12.29,129500.0,0.0,129000.0,131500.0,129000.0,39348.0
152,152,2010.12.30,129000.0,500.0,129500.0,131500.0,129000.0,129812.0
153,153,2011.01.03,133500.0,4500.0,130000.0,134000.0,130000.0,99080.0
154,154,2011.01.04,136000.0,2500.0,134000.0,136500.0,133500.0,113942.0
155,155,2011.01.05,137000.0,1000.0,137000.0,137500.0,134500.0,120144.0
156,156,2011.01.06,135500.0,1500.0,138000.0,138500.0,134000.0,108816.0
157,157,2011.01.07,135500.0,0.0,135000.0,136000.0,133000.0,84815.0
158,158,2011.01.10,139500.0,4000.0,135500.0,140000.0,135500.0,180983.0
159,159,2011.01.11,144500.0,5000.0,142500.0,145000.0,142000.0,530193.0
160,160,2011.01.12,147000.0,2500.0,145500.0,149000.0,143500.0,408852.0
161,161,2011.01.13,147000.0,0.0,147000.0,149000.0,145500.0,126887.0
162,162,2011.01.14,151000.0,4000.0,148000.0,151000.0,145500.0,229626.0
163,163,2011.01.17,155500.0,4500.0,153500.0,157000.0,153000.0,351257.0
164,164,2011.01.18,148500.0,7000.0,153000.0,154500.0,148500.0,212842.0
165,165,2011.01.19,150000.0,1500.0,148500.0,150000.0,143500.0,183508.0
166,166,2011.01.20,147000.0,3000.0,147500.0,150000.0,146500.0,77779.0
167,167,2011.01.21,149000.0,2000.0,145000.0,150000.0,145000.0,136454.0
168,168,2011.01.24,148000.0,1000.0,149500.0,150000.0,146000.0,105468.0
169,169,2011.01.25,149500.0,1500.0,148000.0,152000.0,148000.0,123401.0
170,170,2011.01.26,150000.0,500.0,150000.0,152500.0,149500.0,74306.0
171,171,2011.01.27,147500.0,2500.0,152000.0,152000.0,146500.0,103655.0
172,172,2011.01.28,149500.0,2000.0,147500.0,150000.0,146000.0,111834.0
173,173,2011.01.31,145000.0,4500.0,149000.0,149500.0,143500.0,135922.0
174,174,2011.02.01,143500.0,1500.0,145500.0,148500.0,142500.0,126311.0
175,175,2011.02.07,146000.0,2500.0,145500.0,148000.0,145000.0,74325.0
176,176,2011.02.08,141000.0,5000.0,146500.0,147000.0,138500.0,191642.0
177,177,2011.02.09,141500.0,500.0,141000.0,142500.0,137000.0,143323.0
178,178,2011.02.10,140000.0,1500.0,141000.0,142000.0,138500.0,61694.0
179,179,2011.02.11,141500.0,1500.0,138500.0,144500.0,137000.0,143341.0
180,180,2011.02.14,144500.0,3000.0,143500.0,145000.0,142000.0,66137.0
181,181,2011.02.15,145500.0,1000.0,145500.0,146000.0,142500.0,53448.0
182,182,2011.02.16,141500.0,4000.0,144500.0,145500.0,140000.0,93783.0
183,183,2011.02.17,138500.0,3000.0,140500.0,141500.0,137000.0,94005.0
184,184,2011.02.18,144000.0,5500.0,138500.0,144500.0,138500.0,77702.0
185,185,2011.02.21,144000.0,0.0,144000.0,145500.0,140000.0,55058.0
186,186,2011.02.22,140000.0,4000.0,143500.0,143500.0,140000.0,37725.0
187,187,2011.02.23,141500.0,1500.0,138500.0,142500.0,138500.0,51753.0
188,188,2011.02.24,147000.0,5500.0,141000.0,147500.0,141000.0,251255.0
189,189,2011.02.25,149500.0,2500.0,147500.0,150000.0,147000.0,181865.0
190,190,2011.02.28,147000.0,2500.0,148000.0,148500.0,144500.0,112253.0
191,191,2011.03.02,146500.0,500.0,146500.0,148500.0,145000.0,78328.0
192,192,2011.03.03,155500.0,9000.0,148500.0,156000.0,148000.0,324477.0
193,193,2011.03.04,154500.0,1000.0,156500.0,157500.0,154500.0,144572.0
194,194,2011.03.07,155000.0,500.0,154500.0,156500.0,153000.0,86919.0
195,195,2011.03.08,159000.0,4000.0,155000.0,160500.0,154500.0,243715.0
196,196,2011.03.09,157500.0,1500.0,158000.0,159000.0,153500.0,142395.0
197,197,2011.03.10,150500.0,7000.0,156500.0,157000.0,150500.0,183140.0
198,198,2011.03.11,151500.0,1000.0,148500.0,153500.0,148000.0,136148.0
199,199,2011.03.14,153500.0,2000.0,153500.0,154000.0,147000.0,110505.0
200,200,2011.03.15,154000.0,500.0,153000.0,157500.0,140000.0,222795.0
201,201,2011.03.16,155500.0,1500.0,154000.0,156000.0,149000.0,112504.0
202,202,2011.03.17,153500.0,2000.0,151000.0,156000.0,150000.0,147810.0
203,203,2011.03.18,158500.0,5000.0,154500.0,158500.0,154500.0,125058.0
204,204,2011.03.21,163500.0,5000.0,159500.0,164500.0,159000.0,234895.0
205,205,2011.03.22,168000.0,4500.0,165500.0,168000.0,163500.0,166554.0
206,206,2011.03.23,176000.0,8000.0,168500.0,178000.0,166500.0,275637.0
207,207,2011.03.24,184500.0,8500.0,177000.0,187000.0,173500.0,285502.0
208,208,2011.03.25,179500.0,5000.0,186000.0,187500.0,178500.0,244112.0
209,209,2011.03.28,180500.0,1000.0,178000.0,181500.0,176500.0,132765.0
210,210,2011.03.29,180000.0,500.0,181000.0,184500.0,179000.0,118455.0
211,211,2011.03.30,174500.0,5500.0,179000.0,179500.0,172500.0,383815.0
212,212,2011.03.31,173500.0,1000.0,175000.0,175500.0,172000.0,172599.0
213,213,2011.04.01,172500.0,1000.0,173500.0,175500.0,170500.0,309341.0
214,214,2011.04.04,178000.0,5500.0,172000.0,178000.0,169500.0,266590.0
215,215,2011.04.05,177000.0,1000.0,178500.0,179500.0,174000.0,171543.0
216,216,2011.04.06,176000.0,1000.0,179000.0,182000.0,175500.0,250496.0
217,217,2011.04.07,183000.0,7000.0,178500.0,183000.0,176500.0,187201.0
218,218,2011.04.08,190000.0,7000.0,182000.0,190000.0,181000.0,277551.0
219,219,2011.04.11,190000.0,0.0,190000.0,191500.0,186500.0,122013.0
220,220,2011.04.12,183500.0,6500.0,190000.0,190000.0,182500.0,108565.0
221,221,2011.04.13,189500.0,6000.0,182000.0,189500.0,181500.0,125070.0
222,222,2011.04.14,198500.0,9000.0,188500.0,200500.0,187000.0,288148.0
223,223,2011.04.15,193500.0,5000.0,196500.0,197000.0,193000.0,170252.0
224,224,2011.04.18,194500.0,1000.0,192000.0,201000.0,191500.0,219409.0
225,225,2011.04.19,186500.0,8000.0,191000.0,194500.0,186500.0,187092.0
226,226,2011.04.20,189000.0,2500.0,188500.0,190000.0,184500.0,127168.0
227,227,2011.04.21,189500.0,500.0,189000.0,196000.0,185500.0,283876.0
228,228,2011.04.22,185000.0,4500.0,187000.0,195000.0,184500.0,227969.0
229,229,2011.04.25,204500.0,19500.0,186500.0,206000.0,186000.0,478901.0
230,230,2011.04.26,205500.0,1000.0,202000.0,218000.0,198500.0,494834.0
231,231,2011.04.27,195000.0,10500.0,210500.0,210500.0,191000.0,358798.0
232,232,2011.04.28,199500.0,4500.0,197000.0,200500.0,191000.0,204277.0
233,233,2011.04.29,188000.0,11500.0,202500.0,203000.0,188000.0,196573.0
234,234,2011.05.02,191500.0,3500.0,188000.0,191500.0,185000.0,69588.0
235,235,2011.05.03,183000.0,8500.0,191500.0,194000.0,180500.0,120698.0
236,236,2011.05.04,178000.0,5000.0,183000.0,185500.0,176000.0,208121.0
237,237,2011.05.06,186000.0,8000.0,175500.0,186000.0,173000.0,196030.0
238,238,2011.05.09,182000.0,4000.0,185500.0,189000.0,181500.0,127287.0
239,239,2011.05.11,186000.0,4000.0,186000.0,187500.0,182500.0,94485.0
240,240,2011.05.12,181500.0,4500.0,184000.0,184000.0,180500.0,54309.0
241,241,2011.05.13,186000.0,4500.0,184000.0,187000.0,174500.0,119584.0
242,242,2011.05.16,182500.0,3500.0,186000.0,187500.0,178500.0,149699.0
243,243,2011.05.17,178500.0,4000.0,180000.0,183000.0,175500.0,124603.0
244,244,2011.05.18,181500.0,3000.0,178500.0,183000.0,176000.0,209328.0
245,245,2011.05.19,176500.0,5000.0,174500.0,180000.0,174000.0,279489.0
246,246,2011.05.20,181000.0,4500.0,177500.0,181000.0,170000.0,103345.0
247,247,2011.05.23,177000.0,4000.0,178000.0,182500.0,177000.0,60048.0
248,248,2011.05.24,185500.0,8500.0,178500.0,188000.0,174500.0,154707.0
249,249,2011.05.25,185500.0,0.0,187000.0,190000.0,182500.0,147924.0
250,250,2011.05.26,194000.0,8500.0,188500.0,194500.0,185500.0,174786.0
251,251,2011.05.27,192000.0,2000.0,192000.0,195500.0,191500.0,106169.0
252,252,2011.05.30,193500.0,1500.0,193000.0,197000.0,189500.0,77828.0
253,253,2011.05.31,200000.0,6500.0,194500.0,200000.0,193000.0,141011.0
254,254,2011.06.01,192500.0,7500.0,200000.0,201000.0,190500.0,130040.0
255,255,2011.06.02,196000.0,3500.0,187000.0,196500.0,185000.0,151561.0
256,256,2011.06.03,197000.0,1000.0,197000.0,198500.0,193000.0,73059.0
257,257,2011.06.07,197000.0,0.0,195000.0,197000.0,193500.0,55518.0
258,258,2011.06.08,193500.0,3500.0,197500.0,197500.0,190000.0,72356.0
259,259,2011.06.09,194000.0,500.0,193000.0,197000.0,190000.0,97049.0
260,260,2011.06.10,195000.0,1000.0,195000.0,200000.0,195000.0,84111.0
261,261,2011.06.13,194500.0,500.0,192000.0,196500.0,191000.0,63603.0
262,262,2011.06.14,201500.0,7000.0,195500.0,202000.0,194500.0,154018.0
263,263,2011.06.15,208000.0,6500.0,204500.0,208500.0,200500.0,195226.0
264,264,2011.06.16,213000.0,5000.0,204500.0,215000.0,203500.0,236625.0
265,265,2011.06.17,218500.0,5500.0,214000.0,219500.0,207000.0,255613.0
266,266,2011.06.20,215000.0,3500.0,219500.0,222500.0,214500.0,144725.0
267,267,2011.06.21,208000.0,7000.0,213500.0,215500.0,205000.0,260744.0
268,268,2011.06.22,210000.0,2000.0,211500.0,212000.0,207000.0,163514.0
269,269,2011.06.23,208500.0,1500.0,208500.0,212500.0,205500.0,93704.0
270,270,2011.06.24,216500.0,8000.0,208500.0,217500.0,205500.0,127766.0
271,271,2011.06.27,215000.0,1500.0,215000.0,218000.0,211000.0,145162.0
272,272,2011.06.28,211000.0,4000.0,219500.0,219500.0,211000.0,125557.0
273,273,2011.06.29,216000.0,5000.0,213000.0,217000.0,210500.0,220609.0
274,274,2011.06.30,221000.0,5000.0,216000.0,224000.0,216000.0,155636.0
275,275,2011.07.01,223000.0,2000.0,225000.0,226500.0,221000.0,104870.0
276,276,2011.07.04,222500.0,500.0,223500.0,225000.0,218000.0,177567.0
277,277,2011.07.05,218500.0,4000.0,222000.0,222000.0,215000.0,264258.0
278,278,2011.07.06,216000.0,2500.0,216500.0,220500.0,215500.0,128903.0
279,279,2011.07.07,220500.0,4500.0,217000.0,220500.0,217000.0,133579.0
280,280,2011.07.08,218500.0,2000.0,221500.0,222500.0,217500.0,95141.0
281,281,2011.07.11,215000.0,3500.0,217000.0,218000.0,215000.0,72128.0
282,282,2011.07.12,218000.0,3000.0,212000.0,220000.0,209500.0,116336.0
283,283,2011.07.13,220000.0,2000.0,218000.0,221000.0,214500.0,144877.0
284,284,2011.07.14,215000.0,5000.0,208000.0,218500.0,206500.0,4292054.0
285,285,2011.07.15,218000.0,3000.0,218000.0,221000.0,213500.0,293845.0
286,286,2011.07.18,218000.0,0.0,218500.0,220500.0,215000.0,190782.0
287,287,2011.07.19,212500.0,5500.0,217500.0,218000.0,209500.0,248494.0
288,288,2011.07.20,210000.0,2500.0,214000.0,214500.0,207500.0,236796.0
289,289,2011.07.21,208000.0,2000.0,208000.0,211000.0,204500.0,185044.0
290,290,2011.07.22,209000.0,1000.0,209500.0,211500.0,208000.0,97641.0
291,291,2011.07.25,207500.0,1500.0,205500.0,210500.0,205500.0,65391.0
292,292,2011.07.26,215000.0,7500.0,207500.0,215500.0,207500.0,190271.0
293,293,2011.07.27,219000.0,4000.0,215000.0,220500.0,213000.0,166940.0
294,294,2011.07.28,213500.0,5500.0,215000.0,218000.0,210500.0,112152.0
295,295,2011.07.29,208500.0,5000.0,213500.0,216000.0,206000.0,175969.0
296,296,2011.08.01,211000.0,2500.0,212500.0,214000.0,209000.0,99996.0
297,297,2011.08.02,199500.0,11500.0,208500.0,211500.0,197000.0,266223.0
298,298,2011.08.03,193500.0,6000.0,194000.0,199500.0,189000.0,193308.0
299,299,2011.08.04,185500.0,8000.0,195500.0,198500.0,185500.0,180471.0
300,300,2011.08.05,183000.0,2500.0,175000.0,183000.0,171500.0,224958.0
301,301,2011.08.08,179000.0,4000.0,182000.0,187000.0,162000.0,268180.0
302,302,2011.08.09,179000.0,0.0,171000.0,187000.0,157000.0,412838.0
303,303,2011.08.10,187000.0,8000.0,191000.0,191000.0,180500.0,151011.0
304,304,2011.08.11,190000.0,3000.0,172500.0,192500.0,172500.0,173245.0
305,305,2011.08.12,178000.0,12000.0,191500.0,193500.0,178000.0,102620.0
306,306,2011.08.16,193500.0,15500.0,183500.0,193500.0,183500.0,126457.0
307,307,2011.08.17,196000.0,2500.0,193000.0,197000.0,191000.0,86594.0
308,308,2011.08.18,194500.0,1500.0,197000.0,198000.0,190500.0,134251.0
309,309,2011.08.19,172500.0,22000.0,185000.0,186000.0,171500.0,245408.0
310,310,2011.08.22,153000.0,19500.0,172500.0,174000.0,153000.0,340461.0
311,311,2011.08.23,171000.0,18000.0,158000.0,175500.0,155000.0,335898.0
312,312,2011.08.24,170000.0,1000.0,175000.0,179500.0,167500.0,203358.0
313,313,2011.08.25,169000.0,1000.0,176000.0,178500.0,168500.0,170737.0
314,314,2011.08.26,171000.0,2000.0,169000.0,171000.0,162500.0,274503.0
315,315,2011.08.29,181000.0,10000.0,175000.0,181000.0,172000.0,185517.0
316,316,2011.08.30,178500.0,2500.0,183500.0,186500.0,176500.0,149205.0
317,317,2011.08.31,185500.0,7000.0,180500.0,190000.0,180500.0,399079.0
318,318,2011.09.01,182000.0,3500.0,188500.0,189000.0,180500.0,193685.0
319,319,2011.09.02,178500.0,3500.0,180000.0,185000.0,177000.0,105355.0
320,320,2011.09.05,166000.0,12500.0,173000.0,176500.0,165500.0,167591.0
321,321,2011.09.06,168000.0,2000.0,164000.0,171500.0,161000.0,219376.0
322,322,2011.09.07,172000.0,4000.0,173000.0,174500.0,169000.0,91887.0
323,323,2011.09.08,177000.0,5000.0,175000.0,182500.0,169000.0,180425.0
324,324,2011.09.09,181500.0,4500.0,179000.0,184500.0,178000.0,200568.0
325,325,2011.09.14,175000.0,6500.0,184500.0,184500.0,172500.0,147863.0
326,326,2011.09.15,179000.0,4000.0,180000.0,181500.0,175000.0,110647.0
327,327,2011.09.16,190000.0,11000.0,184000.0,190000.0,180500.0,172099.0
328,328,2011.09.19,183500.0,6500.0,189000.0,193000.0,182500.0,137135.0
329,329,2011.09.20,191000.0,7500.0,180500.0,193500.0,180000.0,120377.0
330,330,2011.09.21,193000.0,2000.0,191000.0,198000.0,190000.0,151070.0
331,331,2011.09.22,198500.0,5500.0,187000.0,198500.0,187000.0,156759.0
332,332,2011.09.23,190000.0,8500.0,193000.0,201000.0,189500.0,231026.0
333,333,2011.09.26,183000.0,7000.0,192000.0,194000.0,183000.0,159188.0
334,334,2011.09.27,195500.0,12500.0,191500.0,195500.0,188000.0,127946.0
335,335,2011.09.28,197000.0,1500.0,194000.0,199000.0,193500.0,125479.0
336,336,2011.09.29,198000.0,1000.0,195000.0,198500.0,193500.0,97910.0
337,337,2011.09.30,194500.0,3500.0,198000.0,198500.0,190000.0,159565.0
338,338,2011.10.04,194000.0,500.0,187500.0,195000.0,185000.0,114689.0
339,339,2011.10.05,174500.0,19500.0,193500.0,194000.0,165000.0,334153.0
340,340,2011.10.06,171500.0,3000.0,181500.0,182500.0,165000.0,421920.0
