,index,date,close,diff,open,high,low,volume
30,30,2007.12.12,38000.0,1500.0,39500.0,39500.0,37900.0,1999.0
31,31,2007.12.13,38500.0,500.0,37500.0,38700.0,37050.0,1741.0
32,32,2007.12.14,39750.0,1250.0,37900.0,39750.0,37900.0,1961.0
33,33,2007.12.17,40350.0,600.0,37800.0,41900.0,37700.0,3551.0
34,34,2007.12.18,39050.0,1300.0,40000.0,40000.0,38050.0,10921.0
35,35,2007.12.20,39050.0,0.0,39050.0,40800.0,38200.0,2528.0
36,36,2007.12.21,39900.0,850.0,38000.0,39950.0,38000.0,1790.0
37,37,2007.12.24,40300.0,400.0,39900.0,40800.0,39900.0,2236.0
38,38,2007.12.26,39000.0,1300.0,40000.0,40000.0,38200.0,2490.0
39,39,2007.12.27,39900.0,900.0,39100.0,39950.0,39100.0,2120.0
40,40,2007.12.28,40050.0,150.0,38350.0,40800.0,38350.0,2350.0
41,41,2008.01.02,40000.0,50.0,40000.0,40900.0,40000.0,4070.0
42,42,2008.01.03,41000.0,1000.0,43500.0,43500.0,40400.0,770.0
43,43,2008.01.04,41000.0,0.0,41000.0,41000.0,39800.0,4180.0
44,44,2008.01.07,40900.0,100.0,41500.0,41500.0,39500.0,820.0
45,45,2008.01.08,38150.0,2750.0,40800.0,40800.0,38150.0,9365.0
46,46,2008.01.09,39300.0,1150.0,38150.0,39300.0,36750.0,7424.0
47,47,2008.01.10,37000.0,2300.0,39000.0,39000.0,36800.0,12504.0
48,48,2008.01.11,37050.0,50.0,37600.0,38000.0,36700.0,4870.0
49,49,2008.01.14,36900.0,150.0,37050.0,37450.0,35400.0,3931.0
50,50,2008.01.15,36900.0,0.0,35350.0,36900.0,35250.0,3770.0
51,51,2008.01.16,36000.0,900.0,35500.0,36650.0,35500.0,1400.0
52,52,2008.01.17,34250.0,1750.0,35600.0,36000.0,32600.0,13572.0
53,53,2008.01.18,34500.0,250.0,33500.0,34800.0,33500.0,740.0
54,54,2008.01.21,32000.0,2500.0,34900.0,34900.0,32000.0,6360.0
55,55,2008.01.22,29800.0,2200.0,30300.0,30550.0,27600.0,9949.0
56,56,2008.01.23,30000.0,200.0,31900.0,31900.0,27450.0,12990.0
57,57,2008.01.24,30850.0,850.0,30100.0,31000.0,30000.0,1780.0
58,58,2008.01.25,31500.0,650.0,30850.0,31500.0,28000.0,5110.0
59,59,2008.01.28,31500.0,0.0,31850.0,31850.0,30700.0,3850.0
60,60,2008.01.29,32700.0,1200.0,31000.0,32700.0,31000.0,5830.0
61,61,2008.01.30,32450.0,250.0,32700.0,33000.0,31550.0,4700.0
62,62,2008.01.31,32700.0,250.0,31100.0,32700.0,31000.0,5850.0
63,63,2008.02.01,34000.0,1300.0,32400.0,34000.0,32200.0,6550.0
64,64,2008.02.04,37350.0,3350.0,34200.0,37350.0,34200.0,10290.0
65,65,2008.02.05,37500.0,150.0,37550.0,37550.0,36800.0,2950.0
66,66,2008.02.11,36800.0,700.0,37450.0,37450.0,36150.0,1660.0
67,67,2008.02.12,36800.0,0.0,37300.0,37300.0,36000.0,841.0
68,68,2008.02.13,37900.0,1100.0,37950.0,38000.0,36250.0,3250.0
69,69,2008.02.14,38600.0,700.0,37900.0,38950.0,37200.0,3280.0
70,70,2008.02.15,37400.0,1200.0,38600.0,38600.0,36500.0,5350.0
71,71,2008.02.18,36400.0,1000.0,37300.0,37300.0,35000.0,4770.0
72,72,2008.02.19,35300.0,1100.0,35900.0,36850.0,34500.0,7185.0
73,73,2008.02.20,34650.0,650.0,34600.0,35450.0,34600.0,1670.0
74,74,2008.02.21,35550.0,900.0,34000.0,35550.0,34000.0,2040.0
75,75,2008.02.22,35400.0,150.0,36150.0,36150.0,35050.0,1811.0
76,76,2008.02.25,36600.0,1200.0,36000.0,38900.0,35600.0,38458.0
77,77,2008.02.26,36700.0,100.0,36750.0,37400.0,35700.0,5720.0
78,78,2008.02.27,35300.0,1400.0,36750.0,36750.0,35300.0,5318.0
79,79,2008.02.28,36750.0,1450.0,34550.0,36750.0,34550.0,4610.0
80,80,2008.02.29,37400.0,650.0,36750.0,37400.0,35700.0,7922.0
81,81,2008.03.03,37500.0,100.0,37300.0,37550.0,36800.0,3511.0
82,82,2008.03.04,40000.0,2500.0,38000.0,40000.0,37800.0,13631.0
83,83,2008.03.05,40000.0,0.0,40000.0,40300.0,39250.0,2303.0
84,84,2008.03.06,39800.0,200.0,40000.0,40000.0,39300.0,2770.0
85,85,2008.03.07,39000.0,800.0,39250.0,40000.0,38500.0,1380.0
86,86,2008.03.10,37000.0,2000.0,38550.0,38850.0,36500.0,4000.0
87,87,2008.03.11,37950.0,950.0,37000.0,38800.0,37000.0,8090.0
88,88,2008.03.12,38500.0,550.0,38100.0,38900.0,37750.0,19460.0
89,89,2008.03.13,39000.0,500.0,39000.0,39150.0,38000.0,12150.0
90,90,2008.03.14,40250.0,1250.0,39500.0,40800.0,39000.0,23510.0
91,91,2008.03.17,38450.0,1800.0,39800.0,39800.0,37000.0,10640.0
92,92,2008.03.18,38000.0,450.0,38100.0,38550.0,36500.0,9701.0
93,93,2008.03.19,38200.0,200.0,38850.0,38850.0,37300.0,12840.0
94,94,2008.03.20,36800.0,1400.0,38150.0,38150.0,35000.0,11746.0
95,95,2008.03.21,35950.0,850.0,36800.0,37000.0,35800.0,6070.0
96,96,2008.03.24,35900.0,50.0,36800.0,36800.0,34200.0,15040.0
97,97,2008.03.25,35950.0,50.0,35100.0,36800.0,35100.0,3295.0
98,98,2008.03.26,36300.0,350.0,35600.0,36300.0,35000.0,3040.0
99,99,2008.03.27,36900.0,600.0,36300.0,37000.0,35600.0,4320.0
100,100,2008.03.28,36500.0,400.0,35700.0,36550.0,35350.0,4120.0
101,101,2008.03.31,36950.0,450.0,36000.0,36950.0,35200.0,5446.0
102,102,2008.04.01,36450.0,500.0,37150.0,37150.0,36200.0,2000.0
103,103,2008.04.02,36950.0,500.0,36450.0,37400.0,36450.0,4520.0
104,104,2008.04.03,37450.0,500.0,36500.0,37450.0,36500.0,10860.0
105,105,2008.04.04,37550.0,100.0,36850.0,37550.0,36850.0,4540.0
106,106,2008.04.07,38200.0,650.0,38000.0,38450.0,37500.0,14710.0
107,107,2008.04.08,38200.0,0.0,38500.0,38500.0,37550.0,880.0
108,108,2008.04.10,38150.0,50.0,38300.0,38300.0,37100.0,4760.0
109,109,2008.04.11,37900.0,250.0,37650.0,38000.0,37400.0,6165.0
110,110,2008.04.14,37600.0,300.0,37750.0,37750.0,36600.0,4260.0
111,111,2008.04.15,38400.0,800.0,37700.0,38400.0,37000.0,7106.0
112,112,2008.04.16,38400.0,0.0,38000.0,38500.0,38000.0,7970.0
113,113,2008.04.17,38500.0,100.0,38800.0,38800.0,37500.0,4928.0
114,114,2008.04.18,38350.0,150.0,38050.0,38350.0,37600.0,5920.0
115,115,2008.04.21,39000.0,650.0,38500.0,39300.0,38500.0,13510.0
116,116,2008.04.22,39300.0,300.0,39900.0,39900.0,39000.0,13280.0
117,117,2008.04.23,42650.0,3350.0,40450.0,45150.0,40400.0,10800.0
118,118,2008.04.24,42500.0,150.0,43000.0,43000.0,42000.0,6050.0
119,119,2008.04.25,43400.0,900.0,42800.0,44000.0,42000.0,9971.0
120,120,2008.04.28,43400.0,0.0,43400.0,43400.0,43400.0,0.0
121,121,2008.04.29,43400.0,0.0,43400.0,43400.0,43400.0,0.0
122,122,2008.04.30,43400.0,0.0,43400.0,43400.0,43400.0,0.0
123,123,2008.05.02,43400.0,0.0,43400.0,43400.0,43400.0,0.0
124,124,2008.05.06,43400.0,0.0,43400.0,43400.0,43400.0,0.0
125,125,2008.05.07,43400.0,0.0,43400.0,43400.0,43400.0,0.0
126,126,2008.05.08,43400.0,0.0,43400.0,43400.0,43400.0,0.0
127,127,2008.05.09,43400.0,0.0,43400.0,43400.0,43400.0,0.0
128,128,2008.05.13,4340.0,0.0,4340.0,4340.0,4340.0,0.0
129,129,2008.05.14,4990.0,650.0,4690.0,4990.0,4630.0,2336480.0
130,130,2008.05.15,4980.0,10.0,5090.0,5240.0,4625.0,1198997.0
131,131,2008.05.16,4900.0,80.0,4980.0,5000.0,4720.0,292810.0
132,132,2008.05.19,4750.0,150.0,4800.0,4960.0,4700.0,314097.0
133,133,2008.05.20,4730.0,20.0,4700.0,4810.0,4500.0,204794.0
134,134,2008.05.21,5120.0,390.0,4795.0,5250.0,4730.0,1051410.0
135,135,2008.05.22,5270.0,150.0,5170.0,5270.0,5020.0,430998.0
136,136,2008.05.23,5260.0,10.0,5400.0,5400.0,5130.0,215131.0
137,137,2008.05.26,5120.0,140.0,5160.0,5230.0,5060.0,158925.0
138,138,2008.05.27,5430.0,310.0,5070.0,5430.0,5050.0,293094.0
139,139,2008.05.28,5430.0,0.0,5500.0,5550.0,5260.0,373668.0
140,140,2008.05.29,5780.0,350.0,5450.0,5870.0,5370.0,602626.0
141,141,2008.05.30,5830.0,50.0,5720.0,5840.0,5670.0,365478.0
142,142,2008.06.02,5550.0,280.0,5820.0,5820.0,5550.0,208998.0
143,143,2008.06.03,5300.0,250.0,5520.0,5520.0,5200.0,277971.0
144,144,2008.06.04,5600.0,300.0,5260.0,5650.0,5250.0,317831.0
145,145,2008.06.05,5610.0,10.0,5600.0,5800.0,5510.0,207479.0
146,146,2008.06.09,5740.0,130.0,5480.0,5740.0,5120.0,209024.0
147,147,2008.06.10,5640.0,100.0,5740.0,5800.0,5310.0,128390.0
148,148,2008.06.11,5520.0,120.0,5560.0,5700.0,5470.0,159127.0
149,149,2008.06.12,5520.0,0.0,5410.0,5520.0,5330.0,140570.0
150,150,2008.06.13,5560.0,40.0,5500.0,5570.0,5340.0,177614.0
151,151,2008.06.16,5360.0,200.0,5560.0,5580.0,5360.0,103487.0
152,152,2008.06.17,5580.0,220.0,5310.0,5580.0,5250.0,258239.0
153,153,2008.06.18,5700.0,120.0,5550.0,5850.0,5500.0,365631.0
154,154,2008.06.19,5670.0,30.0,5700.0,5780.0,5630.0,221460.0
155,155,2008.06.20,5750.0,80.0,5650.0,5870.0,5620.0,267230.0
156,156,2008.06.23,5750.0,0.0,5700.0,5750.0,5550.0,198943.0
157,157,2008.06.24,5660.0,90.0,5650.0,5740.0,5550.0,131650.0
158,158,2008.06.25,5670.0,10.0,5660.0,5750.0,5470.0,211418.0
159,159,2008.06.26,5500.0,170.0,5680.0,5730.0,5450.0,238507.0
160,160,2008.06.27,5300.0,200.0,5310.0,5390.0,5260.0,111277.0
161,161,2008.06.30,5250.0,50.0,5210.0,5380.0,5130.0,73552.0
162,162,2008.07.01,5090.0,160.0,5300.0,5300.0,4760.0,339578.0
163,163,2008.07.02,4680.0,410.0,5340.0,5350.0,4435.0,433203.0
164,164,2008.07.03,4450.0,230.0,4550.0,4550.0,4350.0,166819.0
165,165,2008.07.04,4490.0,40.0,4630.0,4630.0,4475.0,66444.0
166,166,2008.07.07,4205.0,285.0,4250.0,4430.0,4205.0,166200.0
167,167,2008.07.08,4220.0,15.0,4120.0,4305.0,3775.0,195220.0
168,168,2008.07.09,4140.0,80.0,4390.0,4390.0,3980.0,147152.0
169,169,2008.07.10,4500.0,360.0,3910.0,4530.0,3910.0,157842.0
170,170,2008.07.11,4640.0,140.0,4430.0,4660.0,4360.0,157967.0
171,171,2008.07.14,4640.0,0.0,4590.0,4655.0,4530.0,35482.0
172,172,2008.07.15,4400.0,240.0,4550.0,4565.0,4365.0,132275.0
173,173,2008.07.16,4450.0,50.0,4580.0,4580.0,4230.0,57180.0
174,174,2008.07.17,4460.0,10.0,4550.0,4600.0,4380.0,73598.0
175,175,2008.07.18,4375.0,85.0,4620.0,4620.0,4285.0,88660.0
176,176,2008.07.21,4500.0,125.0,4315.0,4500.0,4315.0,66910.0
177,177,2008.07.22,4500.0,0.0,4540.0,4540.0,4320.0,33190.0
178,178,2008.07.23,4430.0,70.0,4595.0,4595.0,4390.0,161919.0
179,179,2008.07.24,4390.0,40.0,4430.0,4445.0,4200.0,117280.0
180,180,2008.07.25,4650.0,260.0,4400.0,4695.0,4215.0,183650.0
181,181,2008.07.28,5000.0,350.0,4790.0,5000.0,4720.0,260926.0
182,182,2008.07.29,5040.0,40.0,4900.0,5040.0,4815.0,92721.0
183,183,2008.07.30,5070.0,30.0,5140.0,5210.0,4950.0,87599.0
184,184,2008.07.31,5090.0,20.0,5200.0,5200.0,4800.0,75421.0
185,185,2008.08.01,5050.0,40.0,4965.0,5100.0,4900.0,51872.0
186,186,2008.08.04,5050.0,0.0,5050.0,5050.0,4900.0,33253.0
187,187,2008.08.05,5050.0,0.0,4960.0,5080.0,4960.0,47862.0
188,188,2008.08.06,5130.0,80.0,5180.0,5180.0,5050.0,57380.0
189,189,2008.08.07,5120.0,10.0,5130.0,5180.0,5050.0,21780.0
190,190,2008.08.08,5100.0,20.0,4910.0,5160.0,4910.0,24690.0
191,191,2008.08.11,5100.0,0.0,4925.0,5180.0,4925.0,61970.0
192,192,2008.08.12,5060.0,40.0,5030.0,5090.0,4970.0,18180.0
193,193,2008.08.13,4895.0,165.0,4925.0,5040.0,4865.0,57352.0
194,194,2008.08.14,4990.0,95.0,4900.0,5030.0,4800.0,46390.0
195,195,2008.08.18,4825.0,165.0,4860.0,4945.0,4710.0,55646.0
196,196,2008.08.19,4800.0,25.0,4620.0,4970.0,4560.0,30990.0
197,197,2008.08.20,4800.0,0.0,4750.0,4875.0,4645.0,33720.0
198,198,2008.08.21,4745.0,55.0,4800.0,4800.0,4655.0,15520.0
199,199,2008.08.22,4570.0,175.0,4675.0,4675.0,4215.0,62980.0
200,200,2008.08.25,4640.0,70.0,4695.0,4700.0,4420.0,38240.0
201,201,2008.08.26,4635.0,5.0,4505.0,4640.0,4500.0,15320.0
202,202,2008.08.27,4700.0,65.0,4695.0,4730.0,4550.0,37520.0
203,203,2008.08.28,4730.0,30.0,4700.0,4730.0,4600.0,29660.0
204,204,2008.08.29,4730.0,0.0,4700.0,4800.0,4615.0,41500.0
205,205,2008.09.01,4490.0,240.0,4730.0,4730.0,4350.0,15370.0
206,206,2008.09.02,4480.0,10.0,4900.0,4900.0,4330.0,17744.0
207,207,2008.09.03,4445.0,35.0,4260.0,4480.0,4170.0,53320.0
208,208,2008.09.04,4440.0,5.0,4260.0,4485.0,4250.0,66050.0
209,209,2008.09.05,4260.0,180.0,4200.0,4350.0,4160.0,95770.0
210,210,2008.09.08,4270.0,10.0,4175.0,4440.0,4175.0,75964.0
211,211,2008.09.09,4360.0,90.0,4280.0,4585.0,4120.0,82389.0
212,212,2008.09.10,4355.0,5.0,4250.0,4400.0,4250.0,31940.0
213,213,2008.09.11,4490.0,135.0,4440.0,4530.0,4300.0,29440.0
214,214,2008.09.12,4640.0,150.0,4400.0,4640.0,4400.0,34620.0
215,215,2008.09.16,4460.0,180.0,4110.0,4500.0,4110.0,20830.0
216,216,2008.09.17,4545.0,85.0,4400.0,4580.0,4255.0,23420.0
217,217,2008.09.18,4350.0,195.0,4640.0,4640.0,4160.0,29490.0
218,218,2008.09.19,4400.0,50.0,4550.0,4550.0,4350.0,44530.0
219,219,2008.09.22,4350.0,50.0,4405.0,4560.0,4320.0,12980.0
220,220,2008.09.23,4320.0,30.0,4475.0,4475.0,4280.0,31138.0
221,221,2008.09.24,4370.0,50.0,4320.0,4445.0,4320.0,49850.0
222,222,2008.09.25,4220.0,150.0,4350.0,4470.0,4200.0,78820.0
223,223,2008.09.26,4150.0,70.0,4220.0,4450.0,4090.0,117130.0
224,224,2008.09.29,4100.0,50.0,4160.0,4200.0,3970.0,45560.0
225,225,2008.09.30,4100.0,0.0,3850.0,4100.0,3665.0,42960.0
226,226,2008.10.01,4100.0,0.0,4100.0,4150.0,3955.0,26080.0
227,227,2008.10.02,3935.0,165.0,4150.0,4150.0,3920.0,24705.0
228,228,2008.10.06,3790.0,145.0,4000.0,4000.0,3560.0,58860.0
229,229,2008.10.07,3700.0,90.0,3600.0,3900.0,3505.0,42362.0
230,230,2008.10.08,3145.0,555.0,3675.0,3700.0,3145.0,138400.0
231,231,2008.10.09,3100.0,45.0,2900.0,3280.0,2675.0,539540.0
232,232,2008.10.10,3080.0,20.0,3000.0,3080.0,2720.0,56433.0
233,233,2008.10.13,3050.0,30.0,3250.0,3250.0,2990.0,63000.0
234,234,2008.10.14,3300.0,250.0,3380.0,3400.0,3120.0,90299.0
235,235,2008.10.15,3225.0,75.0,3135.0,3275.0,3135.0,43851.0
236,236,2008.10.16,2965.0,260.0,3000.0,3085.0,2805.0,33790.0
237,237,2008.10.17,2890.0,75.0,3020.0,3020.0,2730.0,36295.0
238,238,2008.10.20,2935.0,45.0,3050.0,3050.0,2625.0,46705.0
239,239,2008.10.21,2990.0,55.0,2910.0,3080.0,2900.0,75210.0
240,240,2008.10.22,2750.0,240.0,2980.0,2980.0,2720.0,28050.0
241,241,2008.10.23,2650.0,100.0,2800.0,2800.0,2450.0,34845.0
242,242,2008.10.24,2255.0,395.0,2650.0,2650.0,2255.0,74630.0
243,243,2008.10.27,2020.0,235.0,2105.0,2110.0,1920.0,131920.0
244,244,2008.10.28,2310.0,290.0,1880.0,2310.0,1800.0,278538.0
245,245,2008.10.29,2400.0,90.0,2400.0,2600.0,2175.0,215051.0
246,246,2008.10.30,2700.0,300.0,2420.0,2760.0,2420.0,158060.0
247,247,2008.10.31,2870.0,170.0,2995.0,2995.0,2655.0,86900.0
248,248,2008.11.03,2845.0,25.0,2870.0,3160.0,2700.0,241590.0
249,249,2008.11.04,2870.0,25.0,2980.0,2980.0,2700.0,70110.0
250,250,2008.11.05,2980.0,110.0,3045.0,3045.0,2845.0,223230.0
251,251,2008.11.06,2535.0,445.0,2700.0,2915.0,2535.0,154341.0
252,252,2008.11.07,2830.0,295.0,2535.0,2830.0,2305.0,146210.0
253,253,2008.11.10,3005.0,175.0,2830.0,3005.0,2780.0,51699.0
254,254,2008.11.11,2920.0,85.0,3000.0,3010.0,2760.0,57510.0
255,255,2008.11.12,2840.0,80.0,2865.0,2865.0,2760.0,14140.0
256,256,2008.11.13,2800.0,40.0,2800.0,2900.0,2530.0,82240.0
257,257,2008.11.14,2745.0,55.0,2785.0,2900.0,2715.0,23350.0
258,258,2008.11.17,2650.0,95.0,2710.0,2780.0,2510.0,19290.0
259,259,2008.11.18,2635.0,15.0,2635.0,2750.0,2550.0,20460.0
260,260,2008.11.19,2580.0,55.0,2640.0,2650.0,2460.0,14330.0
261,261,2008.11.20,2195.0,385.0,2310.0,2510.0,2195.0,28800.0
262,262,2008.11.21,2300.0,105.0,2000.0,2350.0,1980.0,20480.0
263,263,2008.11.24,2060.0,240.0,2350.0,2350.0,1990.0,94310.0
264,264,2008.11.25,1800.0,260.0,2170.0,2170.0,1770.0,110353.0
265,265,2008.11.26,1800.0,0.0,1860.0,1920.0,1755.0,234456.0
266,266,2008.11.27,1900.0,100.0,1880.0,1910.0,1775.0,221670.0
267,267,2008.11.28,1920.0,20.0,1970.0,2050.0,1920.0,271220.0
268,268,2008.12.01,2000.0,80.0,1990.0,2015.0,1905.0,145230.0
269,269,2008.12.02,1880.0,120.0,1900.0,1915.0,1800.0,29580.0
270,270,2008.12.03,1940.0,60.0,1910.0,1945.0,1850.0,46020.0
271,271,2008.12.04,1785.0,155.0,1945.0,1980.0,1685.0,215714.0
272,272,2008.12.05,1780.0,5.0,1770.0,1795.0,1660.0,89594.0
273,273,2008.12.08,1900.0,120.0,1810.0,1930.0,1780.0,201245.0
274,274,2008.12.09,1940.0,40.0,1950.0,1950.0,1865.0,101220.0
275,275,2008.12.10,2100.0,160.0,1940.0,2140.0,1895.0,158360.0
276,276,2008.12.11,2170.0,70.0,2135.0,2190.0,2045.0,79710.0
277,277,2008.12.12,2050.0,120.0,2170.0,2220.0,2035.0,114539.0
278,278,2008.12.15,2300.0,250.0,2215.0,2300.0,2130.0,87971.0
279,279,2008.12.16,2235.0,65.0,2300.0,2300.0,2135.0,95650.0
280,280,2008.12.17,2180.0,55.0,2285.0,2285.0,2140.0,86510.0
281,281,2008.12.18,2195.0,15.0,2195.0,2195.0,2100.0,38500.0
282,282,2008.12.19,2520.0,325.0,2150.0,2520.0,2135.0,626127.0
283,283,2008.12.22,2455.0,65.0,2610.0,2700.0,2400.0,485210.0
284,284,2008.12.23,2300.0,155.0,2460.0,2490.0,2190.0,355300.0
285,285,2008.12.24,2110.0,190.0,2250.0,2410.0,2090.0,211630.0
286,286,2008.12.26,2120.0,10.0,2345.0,2345.0,2110.0,156768.0
287,287,2008.12.29,1950.0,170.0,2110.0,2140.0,1950.0,83991.0
288,288,2008.12.30,1990.0,40.0,1950.0,2035.0,1920.0,89210.0
289,289,2009.01.02,2000.0,10.0,2050.0,2050.0,1985.0,41923.0
290,290,2009.01.05,2135.0,135.0,2030.0,2140.0,2000.0,102360.0
291,291,2009.01.06,2125.0,10.0,2110.0,2180.0,2075.0,91060.0
292,292,2009.01.07,2240.0,115.0,2150.0,2290.0,2135.0,118110.0
293,293,2009.01.08,2220.0,20.0,2210.0,2240.0,2135.0,55580.0
294,294,2009.01.09,2170.0,50.0,2205.0,2290.0,2170.0,60222.0
295,295,2009.01.12,2070.0,100.0,2120.0,2200.0,2070.0,112500.0
296,296,2009.01.13,2085.0,15.0,2050.0,2200.0,2040.0,171760.0
297,297,2009.01.14,2115.0,30.0,2095.0,2150.0,2050.0,53481.0
298,298,2009.01.15,1895.0,220.0,2015.0,2065.0,1890.0,142090.0
299,299,2009.01.16,1910.0,15.0,1915.0,1965.0,1865.0,53560.0
300,300,2009.01.19,2015.0,105.0,1910.0,2030.0,1910.0,53510.0
301,301,2009.01.20,1920.0,95.0,1965.0,2000.0,1910.0,42750.0
302,302,2009.01.21,1840.0,80.0,1820.0,1900.0,1820.0,109290.0
303,303,2009.01.22,1855.0,15.0,1890.0,1890.0,1825.0,136650.0
304,304,2009.01.23,1795.0,60.0,1810.0,1835.0,1765.0,82067.0
305,305,2009.01.28,1840.0,45.0,1810.0,1855.0,1790.0,150238.0
306,306,2009.01.29,1890.0,50.0,1850.0,1900.0,1835.0,116330.0
307,307,2009.01.30,1860.0,30.0,1855.0,1885.0,1845.0,85220.0
308,308,2009.02.02,1860.0,0.0,1830.0,1880.0,1820.0,75320.0
309,309,2009.02.03,1865.0,5.0,1840.0,1870.0,1815.0,215062.0
310,310,2009.02.04,2000.0,135.0,1880.0,2075.0,1880.0,391023.0
311,311,2009.02.05,1980.0,20.0,2015.0,2050.0,1965.0,143530.0
312,312,2009.02.06,2165.0,185.0,2035.0,2265.0,1990.0,688763.0
313,313,2009.02.09,2275.0,110.0,2290.0,2370.0,2230.0,522489.0
314,314,2009.02.10,2230.0,45.0,2330.0,2330.0,2180.0,320953.0
315,315,2009.02.11,2300.0,70.0,2200.0,2450.0,2140.0,636788.0
316,316,2009.02.12,2325.0,25.0,2310.0,2390.0,2265.0,320804.0
317,317,2009.02.13,2460.0,135.0,2290.0,2485.0,2170.0,588312.0
318,318,2009.02.16,2550.0,90.0,2560.0,2720.0,2495.0,797578.0
319,319,2009.02.17,2300.0,250.0,2550.0,2585.0,2290.0,525494.0
320,320,2009.02.18,2290.0,10.0,2230.0,2315.0,2150.0,201063.0
321,321,2009.02.19,2170.0,120.0,2370.0,2390.0,2170.0,240227.0
322,322,2009.02.20,2120.0,50.0,2170.0,2200.0,2000.0,232750.0
323,323,2009.02.23,2215.0,95.0,2110.0,2235.0,1985.0,180991.0
324,324,2009.02.24,2055.0,160.0,2130.0,2135.0,2040.0,120020.0
325,325,2009.02.25,2035.0,20.0,2110.0,2170.0,2030.0,154276.0
326,326,2009.02.26,1970.0,65.0,2100.0,2110.0,1915.0,128351.0
327,327,2009.02.27,1980.0,10.0,1935.0,2030.0,1935.0,71634.0
328,328,2009.03.02,1860.0,120.0,1935.0,1935.0,1830.0,113680.0
329,329,2009.03.03,1810.0,50.0,1720.0,1845.0,1715.0,142695.0
330,330,2009.03.04,1960.0,150.0,1800.0,2075.0,1800.0,162460.0
331,331,2009.03.05,2005.0,45.0,2050.0,2080.0,1940.0,172920.0
332,332,2009.03.06,1995.0,10.0,1910.0,1995.0,1910.0,64870.0
333,333,2009.03.09,2015.0,20.0,2045.0,2045.0,1950.0,110460.0
334,334,2009.03.10,2035.0,20.0,1980.0,2085.0,1970.0,129426.0
335,335,2009.03.11,2185.0,150.0,2090.0,2195.0,2060.0,183514.0
336,336,2009.03.12,2230.0,45.0,2190.0,2285.0,2120.0,237340.0
337,337,2009.03.13,2230.0,0.0,2285.0,2285.0,2170.0,118490.0
338,338,2009.03.16,2140.0,90.0,2170.0,2235.0,2070.0,218791.0
339,339,2009.03.17,2260.0,120.0,2140.0,2350.0,2140.0,176877.0
340,340,2009.03.18,2245.0,15.0,2265.0,2295.0,2165.0,128856.0
341,341,2009.03.19,2155.0,90.0,2235.0,2250.0,2155.0,147571.0
342,342,2009.03.20,2195.0,40.0,2125.0,2195.0,2125.0,109001.0
343,343,2009.03.23,2235.0,40.0,2195.0,2280.0,2195.0,199132.0
344,344,2009.03.24,2195.0,40.0,2260.0,2290.0,2195.0,186811.0
345,345,2009.03.25,2195.0,0.0,2215.0,2215.0,2150.0,175239.0
346,346,2009.03.26,2350.0,155.0,2210.0,2375.0,2170.0,395520.0
347,347,2009.03.27,2355.0,5.0,2430.0,2575.0,2350.0,629561.0
