,index,date,close,diff,open,high,low,volume
52,52,1996.09.06,21700.0,700.0,20800.0,22000.0,20800.0,26350.0
53,53,1996.09.07,22000.0,300.0,21700.0,22000.0,21600.0,31630.0
54,54,1996.09.09,21600.0,400.0,21400.0,22200.0,21400.0,6230.0
55,55,1996.09.10,21000.0,600.0,21600.0,21600.0,21000.0,58650.0
56,56,1996.09.11,21000.0,0.0,21100.0,21100.0,21000.0,9130.0
57,57,1996.09.12,20700.0,300.0,21000.0,21100.0,20700.0,7310.0
58,58,1996.09.13,20400.0,300.0,20500.0,20500.0,20000.0,4450.0
59,59,1996.09.14,20400.0,0.0,20000.0,20400.0,19400.0,1840.0
60,60,1996.09.16,19700.0,700.0,20000.0,20000.0,19600.0,1220.0
61,61,1996.09.17,20000.0,300.0,19700.0,20000.0,19400.0,4710.0
62,62,1996.09.18,19700.0,300.0,20300.0,20300.0,19700.0,820.0
63,63,1996.09.19,19400.0,300.0,19300.0,19500.0,19300.0,3060.0
64,64,1996.09.20,19600.0,200.0,19100.0,19600.0,19000.0,4530.0
65,65,1996.09.21,19700.0,100.0,18600.0,19700.0,18600.0,1680.0
66,66,1996.09.23,19500.0,200.0,19400.0,19500.0,19100.0,5030.0
67,67,1996.09.24,19500.0,0.0,19100.0,19700.0,19000.0,2710.0
68,68,1996.09.25,20000.0,500.0,19500.0,20000.0,19500.0,11480.0
69,69,1996.09.30,20000.0,0.0,19700.0,20100.0,19700.0,11030.0
70,70,1996.10.01,21200.0,1200.0,20000.0,21200.0,20000.0,38000.0
71,71,1996.10.02,21000.0,200.0,20600.0,21000.0,20500.0,23590.0
72,72,1996.10.04,20500.0,500.0,20500.0,20800.0,20500.0,19270.0
73,73,1996.10.05,20500.0,0.0,20500.0,20500.0,20000.0,22340.0
74,74,1996.10.07,21300.0,800.0,20000.0,21300.0,20000.0,1790.0
75,75,1996.10.08,20700.0,600.0,21300.0,21300.0,20600.0,840.0
76,76,1996.10.09,21000.0,300.0,20800.0,21000.0,20300.0,7530.0
77,77,1996.10.10,21700.0,700.0,21400.0,22000.0,21400.0,21670.0
78,78,1996.10.11,22100.0,400.0,21800.0,22300.0,21800.0,27440.0
79,79,1996.10.12,22500.0,400.0,22100.0,22500.0,22100.0,14720.0
80,80,1996.10.14,22100.0,400.0,22500.0,23000.0,22100.0,27640.0
81,81,1996.10.15,23400.0,1300.0,23400.0,23400.0,23000.0,77810.0
82,82,1996.10.16,24100.0,700.0,24100.0,24700.0,23800.0,65130.0
83,83,1996.10.17,24100.0,0.0,24100.0,24800.0,24100.0,72000.0
84,84,1996.10.18,23100.0,1000.0,24100.0,24100.0,23100.0,12130.0
85,85,1996.10.19,23300.0,200.0,23300.0,23600.0,22800.0,12550.0
86,86,1996.10.21,23900.0,600.0,23300.0,24400.0,22600.0,122650.0
87,87,1996.10.22,23800.0,100.0,24000.0,24800.0,23500.0,89980.0
88,88,1996.10.23,23200.0,600.0,23600.0,23600.0,22900.0,37330.0
89,89,1996.10.24,22500.0,700.0,22500.0,23200.0,22500.0,10270.0
90,90,1996.10.25,22400.0,100.0,22400.0,22400.0,22000.0,9020.0
91,91,1996.10.26,22600.0,200.0,22400.0,22800.0,22000.0,4460.0
92,92,1996.10.28,22200.0,400.0,22600.0,23400.0,22000.0,21750.0
93,93,1996.10.29,21500.0,700.0,21100.0,22500.0,21100.0,2180.0
94,94,1996.10.30,21000.0,500.0,21100.0,21500.0,20500.0,5320.0
95,95,1996.10.31,21100.0,100.0,20700.0,21900.0,20500.0,7360.0
96,96,1996.11.01,21600.0,500.0,21900.0,21900.0,21300.0,5110.0
97,97,1996.11.02,21500.0,100.0,21600.0,22200.0,21500.0,3170.0
98,98,1996.11.04,21000.0,500.0,21500.0,21500.0,20600.0,5970.0
99,99,1996.11.05,20600.0,400.0,20500.0,20800.0,20000.0,6360.0
100,100,1996.11.06,20700.0,100.0,20600.0,21300.0,20600.0,10640.0
101,101,1996.11.07,20500.0,200.0,21000.0,21000.0,20200.0,8320.0
102,102,1996.11.08,20500.0,0.0,20300.0,21000.0,20300.0,8950.0
103,103,1996.11.09,20000.0,500.0,21000.0,21000.0,20000.0,3120.0
104,104,1996.11.11,20500.0,500.0,20000.0,20500.0,20000.0,4000.0
105,105,1996.11.12,21000.0,500.0,21000.0,21000.0,20500.0,5560.0
106,106,1996.11.13,21000.0,0.0,21000.0,21500.0,21000.0,14850.0
107,107,1996.11.14,22200.0,1200.0,21500.0,22200.0,21500.0,39370.0
108,108,1996.11.15,21800.0,400.0,22000.0,22200.0,21700.0,20660.0
109,109,1996.11.16,22000.0,200.0,21500.0,22300.0,21500.0,10830.0
110,110,1996.11.18,22000.0,0.0,21800.0,22000.0,21500.0,6620.0
111,111,1996.11.19,21200.0,800.0,21600.0,22000.0,21200.0,2740.0
112,112,1996.11.20,21200.0,0.0,21200.0,21500.0,20800.0,4450.0
113,113,1996.11.21,21200.0,0.0,21000.0,21400.0,20900.0,5230.0
114,114,1996.11.22,21500.0,300.0,21100.0,22000.0,21000.0,41700.0
115,115,1996.11.25,21200.0,300.0,21400.0,21500.0,21200.0,13730.0
116,116,1996.11.26,21500.0,300.0,21100.0,21500.0,20900.0,8050.0
117,117,1996.11.27,21500.0,0.0,21400.0,22000.0,21400.0,2810.0
118,118,1996.11.28,21500.0,0.0,21400.0,21900.0,21400.0,6340.0
119,119,1996.11.29,21300.0,200.0,21500.0,21700.0,21300.0,17400.0
120,120,1996.11.30,20800.0,500.0,21300.0,21300.0,20700.0,5790.0
121,121,1996.12.02,20100.0,700.0,20500.0,20500.0,20100.0,22320.0
122,122,1996.12.03,19900.0,200.0,20100.0,20100.0,19900.0,12810.0
123,123,1996.12.04,19500.0,400.0,19600.0,19700.0,18400.0,12720.0
124,124,1996.12.05,18500.0,1000.0,18900.0,19000.0,18500.0,18180.0
125,125,1996.12.06,18300.0,200.0,18900.0,18900.0,18300.0,15050.0
126,126,1996.12.07,18200.0,100.0,18300.0,18500.0,18100.0,4100.0
127,127,1996.12.09,17900.0,300.0,18200.0,18500.0,17900.0,25280.0
128,128,1996.12.10,18500.0,600.0,18200.0,18600.0,16500.0,26180.0
129,129,1996.12.11,18700.0,200.0,18300.0,18900.0,17600.0,38840.0
130,130,1996.12.12,18400.0,300.0,18300.0,18700.0,18300.0,24400.0
131,131,1996.12.13,18100.0,300.0,18300.0,18300.0,17900.0,17710.0
132,132,1996.12.14,18100.0,0.0,18000.0,18200.0,18000.0,8790.0
133,133,1996.12.16,18100.0,0.0,17800.0,18100.0,17000.0,28390.0
134,134,1996.12.17,18000.0,100.0,17900.0,18000.0,17700.0,43120.0
135,135,1996.12.18,18400.0,400.0,18000.0,18400.0,17700.0,7050.0
136,136,1996.12.19,18700.0,300.0,18700.0,19000.0,18400.0,6020.0
137,137,1996.12.20,18600.0,100.0,19300.0,19300.0,18400.0,8810.0
138,138,1996.12.21,18300.0,300.0,18800.0,18800.0,18300.0,1680.0
139,139,1996.12.23,18700.0,400.0,18300.0,18700.0,18300.0,5000.0
140,140,1996.12.24,18700.0,0.0,18600.0,19000.0,17600.0,10860.0
141,141,1996.12.26,18300.0,400.0,17800.0,18500.0,17800.0,10210.0
142,142,1996.12.27,18500.0,200.0,18000.0,19200.0,17500.0,12650.0
143,143,1997.01.03,17400.0,1100.0,16600.0,17500.0,16600.0,2250.0
144,144,1997.01.04,16900.0,500.0,17500.0,17500.0,16900.0,770.0
145,145,1997.01.06,16000.0,900.0,16500.0,16500.0,15700.0,5180.0
146,146,1997.01.07,16000.0,0.0,16000.0,16000.0,15500.0,3400.0
147,147,1997.01.08,15900.0,100.0,15500.0,16000.0,15200.0,7630.0
148,148,1997.01.09,15800.0,100.0,15700.0,16000.0,15300.0,6400.0
149,149,1997.01.10,16300.0,500.0,15800.0,17000.0,15800.0,7900.0
150,150,1997.01.11,16000.0,300.0,16000.0,16200.0,15900.0,2170.0
151,151,1997.01.13,16800.0,800.0,16200.0,17000.0,16200.0,16690.0
152,152,1997.01.14,17700.0,900.0,16800.0,18100.0,16800.0,43840.0
153,153,1997.01.15,17400.0,300.0,17500.0,18000.0,17400.0,23070.0
154,154,1997.01.16,17500.0,100.0,17400.0,17500.0,17200.0,19630.0
155,155,1997.01.17,17500.0,0.0,17600.0,18200.0,17500.0,25520.0
156,156,1997.01.18,17000.0,500.0,17100.0,17500.0,17000.0,6370.0
157,157,1997.01.20,17200.0,200.0,17000.0,17600.0,17000.0,46840.0
158,158,1997.01.21,16700.0,500.0,17200.0,17200.0,16700.0,27870.0
159,159,1997.01.22,17300.0,600.0,16700.0,17300.0,16300.0,35390.0
160,160,1997.01.23,17400.0,100.0,17000.0,17500.0,17000.0,9380.0
161,161,1997.01.24,17100.0,300.0,17000.0,17300.0,16200.0,10430.0
162,162,1997.01.25,16700.0,400.0,16800.0,16900.0,16500.0,9220.0
163,163,1997.01.27,16400.0,300.0,16200.0,16600.0,16200.0,19450.0
164,164,1997.01.28,17000.0,600.0,16200.0,17000.0,16200.0,4100.0
165,165,1997.01.29,17000.0,0.0,16800.0,17200.0,16800.0,15610.0
166,166,1997.01.30,17000.0,0.0,16800.0,17200.0,16500.0,16530.0
167,167,1997.01.31,17800.0,800.0,17000.0,17800.0,17000.0,29700.0
168,168,1997.02.01,17500.0,300.0,17900.0,17900.0,17000.0,3550.0
169,169,1997.02.03,17400.0,100.0,17200.0,17500.0,17200.0,12110.0
170,170,1997.02.04,17000.0,400.0,17400.0,17700.0,16800.0,23840.0
171,171,1997.02.05,16500.0,500.0,17200.0,17400.0,16500.0,32870.0
172,172,1997.02.06,17300.0,800.0,16600.0,17300.0,16600.0,5190.0
173,173,1997.02.10,17400.0,100.0,17000.0,17500.0,16800.0,12990.0
174,174,1997.02.11,17900.0,500.0,17400.0,17900.0,17000.0,24020.0
175,175,1997.02.12,17500.0,400.0,17900.0,17900.0,17200.0,15790.0
176,176,1997.02.13,17500.0,0.0,17500.0,17800.0,17000.0,58840.0
177,177,1997.02.14,18100.0,600.0,17800.0,18400.0,17500.0,101900.0
178,178,1997.02.15,18600.0,500.0,18200.0,19200.0,17800.0,91090.0
179,179,1997.02.17,18200.0,400.0,18700.0,18700.0,18100.0,13750.0
180,180,1997.02.18,17600.0,600.0,18200.0,18300.0,17600.0,58130.0
181,181,1997.02.19,17600.0,0.0,17400.0,17600.0,17300.0,11200.0
182,182,1997.02.20,17100.0,500.0,17500.0,17600.0,17000.0,7350.0
183,183,1997.02.21,16500.0,600.0,17100.0,17100.0,16400.0,10340.0
184,184,1997.02.22,16000.0,500.0,16300.0,16300.0,15500.0,12330.0
185,185,1997.02.24,15500.0,500.0,16000.0,16500.0,15500.0,27880.0
186,186,1997.02.25,15600.0,100.0,15800.0,16000.0,15500.0,15410.0
187,187,1997.02.26,15800.0,200.0,16000.0,16300.0,15800.0,14330.0
188,188,1997.02.27,15600.0,200.0,15800.0,16000.0,15500.0,5140.0
189,189,1997.02.28,15800.0,200.0,15600.0,16500.0,15500.0,48500.0
190,190,1997.03.03,16300.0,500.0,15800.0,16700.0,15800.0,20700.0
191,191,1997.03.04,17000.0,700.0,16400.0,17000.0,16400.0,39180.0
192,192,1997.03.05,15700.0,1300.0,16900.0,16900.0,15700.0,57550.0
193,193,1997.03.06,16000.0,300.0,15800.0,16300.0,15700.0,15500.0
194,194,1997.03.07,15900.0,100.0,16000.0,16000.0,15800.0,15500.0
195,195,1997.03.08,15900.0,0.0,15900.0,16000.0,15800.0,7280.0
196,196,1997.03.10,16000.0,100.0,15900.0,16000.0,15700.0,14880.0
197,197,1997.03.11,15700.0,300.0,15800.0,15800.0,15700.0,21620.0
198,198,1997.03.12,15900.0,200.0,15700.0,16000.0,15500.0,25540.0
199,199,1997.03.13,16000.0,100.0,16000.0,16000.0,15700.0,3340.0
200,200,1997.03.14,15400.0,600.0,16000.0,16000.0,15400.0,18420.0
201,201,1997.03.15,15400.0,0.0,15400.0,15800.0,15100.0,7540.0
202,202,1997.03.17,15900.0,500.0,15400.0,15900.0,15400.0,9620.0
203,203,1997.03.18,15400.0,500.0,15900.0,15900.0,15300.0,28260.0
204,204,1997.03.19,15300.0,100.0,15500.0,15500.0,15000.0,2850.0
205,205,1997.03.20,14800.0,500.0,14800.0,15000.0,14800.0,2340.0
206,206,1997.03.21,14000.0,800.0,14500.0,14500.0,13900.0,3380.0
207,207,1997.03.22,14300.0,300.0,13500.0,14500.0,13500.0,3410.0
208,208,1997.03.24,14000.0,300.0,14000.0,15200.0,13500.0,4680.0
209,209,1997.03.25,14200.0,200.0,14000.0,14400.0,13800.0,20950.0
210,210,1997.03.26,14600.0,400.0,14300.0,15000.0,14200.0,6280.0
211,211,1997.03.27,14800.0,200.0,14600.0,15000.0,14600.0,9110.0
212,212,1997.03.28,14400.0,400.0,15100.0,15100.0,14400.0,16220.0
213,213,1997.03.29,15000.0,600.0,14600.0,15000.0,14600.0,3200.0
214,214,1997.03.31,14600.0,400.0,15000.0,15300.0,14600.0,10350.0
215,215,1997.04.01,14800.0,200.0,15100.0,15100.0,14800.0,18320.0
216,216,1997.04.02,15200.0,400.0,14800.0,15200.0,14800.0,21200.0
217,217,1997.04.03,15300.0,100.0,15300.0,15400.0,15200.0,11180.0
218,218,1997.04.04,15300.0,0.0,15300.0,15400.0,15000.0,8300.0
219,219,1997.04.07,16000.0,700.0,15400.0,16000.0,15400.0,27050.0
220,220,1997.04.08,16400.0,400.0,15600.0,16400.0,15600.0,14740.0
221,221,1997.04.09,16000.0,400.0,16400.0,16400.0,15600.0,9720.0
222,222,1997.04.10,15600.0,400.0,16400.0,16400.0,15600.0,9930.0
223,223,1997.04.11,15400.0,200.0,15400.0,15500.0,15200.0,11430.0
224,224,1997.04.12,15900.0,500.0,15600.0,16200.0,15600.0,17610.0
225,225,1997.04.14,15900.0,0.0,15900.0,16200.0,15500.0,6120.0
226,226,1997.04.15,15900.0,0.0,15800.0,16300.0,15800.0,67380.0
227,227,1997.04.16,16000.0,100.0,16000.0,16200.0,15900.0,10530.0
228,228,1997.04.17,15700.0,300.0,16000.0,16000.0,15700.0,10050.0
229,229,1997.04.18,15500.0,200.0,15800.0,15900.0,15300.0,56670.0
230,230,1997.04.19,15600.0,100.0,15400.0,15900.0,15400.0,4730.0
231,231,1997.04.21,15600.0,0.0,15900.0,16100.0,15600.0,56690.0
232,232,1997.04.22,15600.0,0.0,15800.0,15800.0,15500.0,25410.0
233,233,1997.04.23,15400.0,200.0,15700.0,15700.0,15400.0,12310.0
234,234,1997.04.24,15000.0,400.0,15400.0,15700.0,15000.0,74920.0
235,235,1997.04.25,15400.0,400.0,15200.0,15900.0,15200.0,69290.0
236,236,1997.04.26,15500.0,100.0,15600.0,16200.0,15500.0,18370.0
237,237,1997.04.28,15300.0,200.0,15600.0,15700.0,15200.0,25750.0
238,238,1997.04.29,15300.0,0.0,15900.0,15900.0,15300.0,69180.0
239,239,1997.04.30,15600.0,300.0,15600.0,15600.0,15300.0,17510.0
240,240,1997.05.02,15600.0,0.0,15600.0,15900.0,15400.0,39590.0
241,241,1997.05.03,16200.0,600.0,15700.0,16400.0,15700.0,23030.0
242,242,1997.05.06,16000.0,200.0,16000.0,16100.0,15700.0,63660.0
243,243,1997.05.07,15700.0,300.0,16000.0,16000.0,15400.0,42290.0
244,244,1997.05.08,16100.0,400.0,15500.0,16200.0,15500.0,38720.0
245,245,1997.05.09,15800.0,300.0,16000.0,16100.0,15800.0,23350.0
246,246,1997.05.10,15600.0,200.0,15900.0,16000.0,15600.0,13570.0
247,247,1997.05.12,15200.0,400.0,15300.0,15500.0,15000.0,17030.0
248,248,1997.05.13,15300.0,100.0,15200.0,15500.0,15000.0,19020.0
249,249,1997.05.15,16500.0,1200.0,15400.0,16500.0,15400.0,83600.0
250,250,1997.05.16,16800.0,300.0,16800.0,17500.0,16500.0,122270.0
251,251,1997.05.17,17500.0,700.0,17300.0,17700.0,17000.0,66160.0
252,252,1997.05.19,17800.0,300.0,17800.0,18100.0,17200.0,188200.0
253,253,1997.05.20,17800.0,0.0,18000.0,18100.0,17600.0,78600.0
254,254,1997.05.21,17800.0,0.0,18000.0,18000.0,17200.0,64020.0
255,255,1997.05.22,17000.0,800.0,17800.0,17800.0,17000.0,43260.0
256,256,1997.05.23,17000.0,0.0,17000.0,17500.0,16800.0,37820.0
257,257,1997.05.24,16500.0,500.0,17000.0,17000.0,16500.0,20670.0
258,258,1997.05.26,16500.0,0.0,16500.0,16900.0,16500.0,38350.0
259,259,1997.05.27,17000.0,500.0,16500.0,17500.0,16300.0,60920.0
260,260,1997.05.28,17400.0,400.0,17000.0,17800.0,17000.0,84960.0
261,261,1997.05.29,17000.0,400.0,17400.0,17700.0,17000.0,61440.0
262,262,1997.05.30,17700.0,700.0,17100.0,18300.0,16800.0,109730.0
263,263,1997.05.31,18100.0,400.0,17900.0,18200.0,17500.0,42020.0
264,264,1997.06.02,18300.0,200.0,18600.0,19200.0,18300.0,169470.0
265,265,1997.06.03,18700.0,400.0,19000.0,19000.0,18300.0,59390.0
266,266,1997.06.04,18100.0,600.0,18400.0,18700.0,18000.0,39970.0
267,267,1997.06.05,17800.0,300.0,17800.0,18100.0,17700.0,31930.0
268,268,1997.06.07,18000.0,200.0,17900.0,18400.0,17900.0,14130.0
269,269,1997.06.09,18300.0,300.0,18800.0,18800.0,17900.0,23460.0
270,270,1997.06.10,18000.0,300.0,18300.0,18300.0,17900.0,23760.0
271,271,1997.06.11,17300.0,700.0,17900.0,17900.0,17100.0,122460.0
272,272,1997.06.12,17500.0,200.0,17500.0,18000.0,17400.0,66660.0
273,273,1997.06.13,18000.0,500.0,17600.0,18500.0,17600.0,66970.0
274,274,1997.06.14,18200.0,200.0,18000.0,18300.0,17800.0,40910.0
275,275,1997.06.16,18100.0,100.0,18200.0,18600.0,17800.0,30420.0
276,276,1997.06.17,18800.0,700.0,18500.0,19200.0,18300.0,140730.0
277,277,1997.06.18,18000.0,800.0,18900.0,18900.0,18000.0,62380.0
278,278,1997.06.19,18400.0,400.0,18000.0,18400.0,17800.0,27850.0
279,279,1997.06.20,18400.0,0.0,18000.0,18400.0,18000.0,34130.0
280,280,1997.06.21,18200.0,200.0,18000.0,18200.0,18000.0,24170.0
281,281,1997.06.23,17800.0,400.0,18000.0,18100.0,17700.0,17090.0
282,282,1997.06.24,17500.0,300.0,17800.0,17800.0,17500.0,37720.0
283,283,1997.06.25,16800.0,700.0,17500.0,17500.0,16800.0,27080.0
284,284,1997.06.26,17300.0,500.0,16800.0,17400.0,16800.0,14260.0
285,285,1997.06.27,17200.0,100.0,17200.0,17200.0,16800.0,7370.0
286,286,1997.06.28,17500.0,300.0,17200.0,17500.0,16600.0,13150.0
287,287,1997.06.30,17500.0,0.0,16700.0,17700.0,16700.0,20560.0
288,288,1997.07.01,17800.0,300.0,17500.0,17800.0,17300.0,25350.0
289,289,1997.07.02,18200.0,400.0,18000.0,18600.0,17800.0,56060.0
290,290,1997.07.03,18400.0,200.0,18300.0,18500.0,17800.0,48700.0
291,291,1997.07.04,19000.0,600.0,18500.0,19500.0,18200.0,133420.0
292,292,1997.07.05,19100.0,100.0,19000.0,19500.0,18900.0,59000.0
293,293,1997.07.07,19100.0,0.0,18800.0,19500.0,18600.0,81200.0
294,294,1997.07.08,18700.0,400.0,18100.0,19000.0,18100.0,98330.0
295,295,1997.07.09,19000.0,300.0,18700.0,19000.0,18500.0,54090.0
296,296,1997.07.10,19100.0,100.0,18800.0,19200.0,18800.0,70600.0
297,297,1997.07.11,19200.0,100.0,18900.0,20000.0,18500.0,275080.0
298,298,1997.07.12,18600.0,600.0,19200.0,19200.0,18600.0,9630.0
299,299,1997.07.14,19000.0,400.0,18600.0,19200.0,18600.0,75300.0
300,300,1997.07.15,19100.0,100.0,19100.0,19300.0,18700.0,102350.0
301,301,1997.07.16,19000.0,100.0,19200.0,19200.0,18700.0,88480.0
302,302,1997.07.18,19100.0,100.0,18900.0,19300.0,18800.0,91000.0
303,303,1997.07.19,18800.0,300.0,18900.0,19000.0,18800.0,18480.0
304,304,1997.07.21,19000.0,200.0,18800.0,19000.0,18600.0,23510.0
305,305,1997.07.22,18800.0,200.0,19200.0,19200.0,18500.0,60810.0
306,306,1997.07.23,19000.0,200.0,18800.0,19000.0,18600.0,67040.0
307,307,1997.07.24,19600.0,600.0,19200.0,19700.0,19000.0,77600.0
308,308,1997.07.25,19300.0,300.0,19600.0,19900.0,19300.0,59940.0
309,309,1997.07.26,19000.0,300.0,19300.0,19400.0,18900.0,18570.0
310,310,1997.07.28,19200.0,200.0,19300.0,19400.0,19000.0,25020.0
311,311,1997.07.29,19500.0,300.0,19300.0,19600.0,19100.0,33980.0
312,312,1997.07.30,20000.0,500.0,19700.0,20700.0,19700.0,138390.0
313,313,1997.07.31,19800.0,200.0,20000.0,20200.0,19600.0,23540.0
314,314,1997.08.01,19600.0,200.0,19800.0,20300.0,19600.0,29260.0
315,315,1997.08.02,19600.0,0.0,19500.0,19600.0,19300.0,12890.0
316,316,1997.08.04,19400.0,200.0,19400.0,19700.0,19300.0,21140.0
317,317,1997.08.05,19300.0,100.0,19700.0,19700.0,18000.0,77170.0
318,318,1997.08.06,19000.0,300.0,19200.0,19300.0,18800.0,109100.0
319,319,1997.08.07,18800.0,200.0,19000.0,19100.0,18800.0,52380.0
320,320,1997.08.08,19000.0,200.0,18800.0,19200.0,18800.0,47210.0
321,321,1997.08.09,19500.0,500.0,19100.0,19600.0,19000.0,28710.0
322,322,1997.08.11,19500.0,0.0,19500.0,20100.0,19300.0,53430.0
323,323,1997.08.12,19400.0,100.0,19700.0,19700.0,19200.0,47510.0
324,324,1997.08.13,19400.0,0.0,19600.0,19600.0,19300.0,18090.0
325,325,1997.08.14,19400.0,0.0,19300.0,19400.0,19300.0,21890.0
326,326,1997.08.16,19100.0,300.0,19200.0,19200.0,19000.0,7060.0
327,327,1997.08.18,19400.0,300.0,19100.0,19700.0,19000.0,60550.0
328,328,1997.08.19,19300.0,100.0,19300.0,19600.0,19100.0,40230.0
329,329,1997.08.20,19200.0,100.0,19400.0,19400.0,19100.0,46920.0
330,330,1997.08.21,19000.0,200.0,19100.0,19100.0,19000.0,14620.0
331,331,1997.08.22,19000.0,0.0,19000.0,19200.0,19000.0,14690.0
332,332,1997.08.23,19300.0,300.0,19000.0,19300.0,18800.0,2090.0
333,333,1997.08.25,19300.0,0.0,19500.0,19500.0,19000.0,44320.0
334,334,1997.08.26,19300.0,0.0,19300.0,19300.0,19200.0,43460.0
335,335,1997.08.27,19200.0,100.0,19300.0,19300.0,19100.0,17520.0
336,336,1997.08.28,19200.0,0.0,19300.0,19400.0,19000.0,42470.0
337,337,1997.08.29,19200.0,0.0,19000.0,19200.0,19000.0,29130.0
338,338,1997.08.30,18800.0,400.0,18800.0,19000.0,18500.0,6060.0
339,339,1997.09.01,19000.0,200.0,19000.0,19000.0,17800.0,30150.0
340,340,1997.09.02,19000.0,0.0,18800.0,19000.0,18000.0,289070.0
341,341,1997.09.03,19000.0,0.0,18300.0,19000.0,18300.0,12680.0
342,342,1997.09.04,18400.0,600.0,18200.0,19000.0,18200.0,11310.0
343,343,1997.09.05,18700.0,300.0,18000.0,18700.0,18000.0,5600.0
344,344,1997.09.06,18700.0,0.0,18700.0,18700.0,18400.0,5310.0
345,345,1997.09.08,18700.0,0.0,18700.0,19000.0,18600.0,83250.0
346,346,1997.09.09,18700.0,0.0,18700.0,18800.0,18500.0,63520.0
347,347,1997.09.10,18200.0,500.0,18200.0,18600.0,18200.0,115750.0
