,index,date,close,diff,open,high,low,volume
48,48,2003.01.23,28050.0,2100.0,26250.0,28150.0,26150.0,476378.0
49,49,2003.01.24,26850.0,1200.0,27700.0,28050.0,26000.0,280248.0
50,50,2003.01.27,25750.0,1100.0,25900.0,26100.0,24850.0,208988.0
51,51,2003.01.28,25700.0,50.0,25600.0,26000.0,25500.0,133989.0
52,52,2003.01.29,24500.0,1200.0,25850.0,26150.0,24400.0,158164.0
53,53,2003.01.30,25700.0,1200.0,24575.0,26100.0,24575.0,171859.0
54,54,2003.02.03,26300.0,600.0,25500.0,26500.0,25200.0,179947.0
55,55,2003.02.04,26250.0,50.0,26700.0,26750.0,26200.0,138695.0
56,56,2003.02.05,26250.0,0.0,26000.0,26350.0,25800.0,68218.0
57,57,2003.02.06,25550.0,700.0,26350.0,26450.0,25500.0,82722.0
58,58,2003.02.07,25050.0,500.0,25550.0,25700.0,24900.0,104648.0
59,59,2003.02.10,25250.0,200.0,24900.0,25600.0,24700.0,103246.0
60,60,2003.02.11,25550.0,300.0,25600.0,26300.0,25050.0,204703.0
61,61,2003.02.12,26350.0,800.0,25750.0,26550.0,25650.0,185544.0
62,62,2003.02.13,25900.0,450.0,26550.0,26650.0,25650.0,94905.0
63,63,2003.02.14,26000.0,100.0,25750.0,26150.0,25400.0,78762.0
64,64,2003.02.17,27350.0,1350.0,27250.0,27350.0,26800.0,166705.0
65,65,2003.02.18,27000.0,350.0,27250.0,27550.0,26850.0,116862.0
66,66,2003.02.19,26950.0,50.0,27600.0,27750.0,26950.0,217402.0
67,67,2003.02.20,26950.0,0.0,26950.0,27250.0,26300.0,120113.0
68,68,2003.02.21,26850.0,100.0,27150.0,27250.0,26850.0,75545.0
69,69,2003.02.24,28100.0,1250.0,26850.0,28100.0,26850.0,138140.0
70,70,2003.02.25,26850.0,1250.0,27750.0,27750.0,26850.0,90399.0
71,71,2003.02.26,27800.0,950.0,27250.0,27900.0,26950.0,148864.0
72,72,2003.02.27,28250.0,450.0,27300.0,28800.0,27150.0,165452.0
73,73,2003.02.28,27950.0,300.0,28850.0,28850.0,27450.0,115039.0
74,74,2003.03.03,28100.0,150.0,27850.0,28150.0,27500.0,75963.0
75,75,2003.03.04,27100.0,1000.0,27600.0,27800.0,27100.0,78300.0
76,76,2003.03.05,26100.0,1000.0,26450.0,26750.0,25850.0,121478.0
77,77,2003.03.06,26000.0,100.0,25950.0,26500.0,25300.0,83300.0
78,78,2003.03.07,25250.0,750.0,25250.0,26250.0,24900.0,106855.0
79,79,2003.03.10,24900.0,350.0,24650.0,25350.0,24550.0,98704.0
80,80,2003.03.11,24350.0,550.0,24000.0,24900.0,24000.0,62280.0
81,81,2003.03.12,26250.0,1900.0,24450.0,26250.0,24400.0,182093.0
82,82,2003.03.13,25750.0,500.0,26250.0,26300.0,25300.0,110931.0
83,83,2003.03.14,26900.0,1150.0,27000.0,27250.0,26600.0,191966.0
84,84,2003.03.17,25750.0,1150.0,26700.0,26700.0,25250.0,83700.0
85,85,2003.03.18,28800.0,3050.0,27900.0,28800.0,27500.0,319349.0
86,86,2003.03.19,29000.0,200.0,28050.0,30500.0,28050.0,264869.0
87,87,2003.03.20,29900.0,900.0,29750.0,30150.0,29000.0,232706.0
88,88,2003.03.21,29750.0,150.0,30050.0,30650.0,29750.0,249585.0
89,89,2003.03.24,28900.0,850.0,30000.0,30150.0,28900.0,141039.0
90,90,2003.03.25,28350.0,550.0,27650.0,29050.0,27650.0,94846.0
91,91,2003.03.26,29600.0,1250.0,28850.0,30750.0,28850.0,208483.0
92,92,2003.03.27,32000.0,2400.0,29700.0,32450.0,29600.0,453285.0
93,93,2003.03.28,33000.0,1000.0,32950.0,33600.0,32300.0,545851.0
94,94,2003.03.31,32000.0,1000.0,32900.0,32900.0,30850.0,165438.0
95,95,2003.04.01,32600.0,600.0,31750.0,32850.0,31500.0,155217.0
96,96,2003.04.02,34250.0,1650.0,33000.0,34250.0,32100.0,391467.0
97,97,2003.04.03,34000.0,250.0,34550.0,34750.0,34000.0,309702.0
98,98,2003.04.04,70800.0,36800.0,67200.0,71300.0,66600.0,288205.0
99,99,2003.04.07,69800.0,1000.0,72000.0,73300.0,69300.0,278819.0
100,100,2003.04.08,70900.0,1100.0,70100.0,72900.0,69800.0,265188.0
101,101,2003.04.09,73700.0,2800.0,72000.0,75100.0,70500.0,401119.0
102,102,2003.04.10,71500.0,2200.0,74500.0,74500.0,69100.0,312086.0
103,103,2003.04.11,70000.0,1500.0,71000.0,72900.0,70000.0,223491.0
104,104,2003.04.14,75700.0,5700.0,70800.0,78300.0,70800.0,344655.0
105,105,2003.04.15,77700.0,2000.0,79100.0,79500.0,75700.0,308261.0
106,106,2003.04.16,87000.0,9300.0,82600.0,87000.0,82600.0,294546.0
107,107,2003.04.17,93300.0,6300.0,91000.0,95700.0,90100.0,608418.0
108,108,2003.04.18,94000.0,700.0,95500.0,95700.0,90500.0,379389.0
109,109,2003.04.21,97300.0,3300.0,93900.0,97500.0,91500.0,304824.0
110,110,2003.04.22,96400.0,900.0,95500.0,100000.0,95500.0,328683.0
111,111,2003.04.23,95500.0,900.0,98000.0,102000.0,94500.0,409469.0
112,112,2003.04.24,88100.0,7400.0,94700.0,95900.0,85300.0,422802.0
113,113,2003.04.25,88200.0,100.0,86500.0,91600.0,81400.0,490375.0
114,114,2003.04.28,94000.0,5800.0,87100.0,95700.0,87100.0,566940.0
115,115,2003.04.29,105000.0,11000.0,95800.0,105000.0,95800.0,514470.0
116,116,2003.04.30,109000.0,4000.0,107000.0,115000.0,104000.0,706028.0
117,117,2003.05.02,118000.0,9000.0,113500.0,122000.0,110500.0,620845.0
118,118,2003.05.06,107000.0,11000.0,118500.0,119000.0,104000.0,653726.0
119,119,2003.05.07,106000.0,1000.0,105500.0,110500.0,103000.0,621203.0
120,120,2003.05.09,108500.0,2500.0,106000.0,108500.0,103000.0,356104.0
121,121,2003.05.12,120500.0,12000.0,110000.0,121500.0,107000.0,812740.0
122,122,2003.05.13,113000.0,7500.0,119000.0,126500.0,113000.0,712984.0
123,123,2003.05.14,117000.0,4000.0,116000.0,122000.0,113000.0,706283.0
124,124,2003.05.15,115000.0,2000.0,119500.0,119500.0,112500.0,403406.0
125,125,2003.05.16,111000.0,4000.0,112000.0,122000.0,110500.0,791047.0
126,126,2003.05.19,109500.0,1500.0,108000.0,114500.0,106000.0,403452.0
127,127,2003.05.20,119500.0,10000.0,106000.0,121500.0,106000.0,1345030.0
128,128,2003.05.21,115000.0,4500.0,120500.0,122500.0,113000.0,597611.0
129,129,2003.05.22,128000.0,13000.0,114500.0,128500.0,113500.0,1018973.0
130,130,2003.05.23,130000.0,2000.0,131000.0,134500.0,126500.0,644555.0
131,131,2003.05.26,134500.0,4500.0,133000.0,140000.0,130500.0,650966.0
132,132,2003.05.27,130000.0,4500.0,137500.0,138000.0,126000.0,541999.0
133,133,2003.05.28,121000.0,9000.0,134500.0,135000.0,117500.0,470886.0
134,134,2003.05.29,129500.0,8500.0,119500.0,133000.0,119500.0,619151.0
135,135,2003.05.30,130000.0,500.0,127000.0,132500.0,125500.0,275857.0
136,136,2003.06.02,124000.0,6000.0,129500.0,131000.0,122000.0,291346.0
137,137,2003.06.03,109500.0,14500.0,122000.0,124000.0,109500.0,530578.0
138,138,2003.06.04,116000.0,6500.0,113000.0,119500.0,111500.0,477521.0
139,139,2003.06.05,112000.0,4000.0,118500.0,121000.0,110000.0,437140.0
140,140,2003.06.09,125000.0,13000.0,113000.0,125000.0,113000.0,648332.0
141,141,2003.06.10,126500.0,1500.0,125500.0,131000.0,122500.0,618093.0
142,142,2003.06.11,136500.0,10000.0,130000.0,140000.0,128500.0,690342.0
143,143,2003.06.12,144500.0,8000.0,141000.0,147000.0,139500.0,681259.0
144,144,2003.06.13,141000.0,3500.0,148000.0,148500.0,138500.0,408395.0
145,145,2003.06.16,147000.0,6000.0,138500.0,147000.0,136500.0,297718.0
146,146,2003.06.17,144500.0,2500.0,152500.0,153000.0,144500.0,374060.0
147,147,2003.06.18,144000.0,500.0,144500.0,146500.0,141000.0,208169.0
148,148,2003.06.19,137500.0,6500.0,144000.0,145000.0,137000.0,297530.0
149,149,2003.06.20,138500.0,1000.0,135500.0,141500.0,133500.0,286284.0
150,150,2003.06.23,131500.0,7000.0,137500.0,139000.0,128500.0,226770.0
151,151,2003.06.24,134000.0,2500.0,126500.0,136000.0,126500.0,347724.0
152,152,2003.06.25,139000.0,5000.0,135000.0,141500.0,135000.0,307684.0
153,153,2003.06.26,136000.0,3000.0,137500.0,142000.0,136000.0,150846.0
154,154,2003.06.27,150000.0,14000.0,140500.0,151500.0,139500.0,522252.0
155,155,2003.06.30,147500.0,2500.0,150000.0,152000.0,144000.0,381243.0
156,156,2003.07.01,154500.0,7000.0,149500.0,159000.0,145500.0,449275.0
157,157,2003.07.02,158500.0,4000.0,159000.0,161500.0,154500.0,405687.0
158,158,2003.07.03,163000.0,4500.0,161500.0,171000.0,160000.0,510535.0
159,159,2003.07.04,167000.0,4000.0,163500.0,169500.0,163500.0,272271.0
160,160,2003.07.07,176500.0,9500.0,172000.0,182500.0,171000.0,493969.0
161,161,2003.07.08,173500.0,3000.0,179500.0,180000.0,168500.0,380228.0
162,162,2003.07.09,172000.0,1500.0,173500.0,180000.0,170500.0,226641.0
163,163,2003.07.10,165000.0,7000.0,168000.0,170500.0,161500.0,373580.0
164,164,2003.07.11,168500.0,3500.0,161000.0,171000.0,160500.0,306481.0
165,165,2003.07.14,183000.0,14500.0,171000.0,188000.0,170000.0,518281.0
166,166,2003.07.15,187000.0,4000.0,190000.0,197500.0,185500.0,572136.0
167,167,2003.07.16,209000.0,22000.0,193000.0,209000.0,185500.0,845329.0
168,168,2003.07.18,201000.0,8000.0,203000.0,215000.0,198500.0,590831.0
169,169,2003.07.21,202000.0,1000.0,203500.0,212000.0,199500.0,429186.0
170,170,2003.07.22,182000.0,20000.0,195500.0,198500.0,177800.0,794121.0
171,171,2003.07.23,169000.0,13000.0,177000.0,180000.0,160500.0,1140240.0
172,172,2003.07.24,169500.0,500.0,169000.0,174700.0,168600.0,424253.0
173,173,2003.07.25,182100.0,12600.0,166600.0,184500.0,166600.0,589891.0
174,174,2003.07.28,201000.0,18900.0,189000.0,203500.0,188200.0,505786.0
175,175,2003.07.29,192000.0,9000.0,199000.0,201600.0,190800.0,380855.0
176,176,2003.07.30,196000.0,4000.0,194400.0,201000.0,193000.0,456926.0
177,177,2003.07.31,192100.0,3900.0,195900.0,199000.0,186100.0,309688.0
178,178,2003.08.01,189000.0,3100.0,193000.0,196000.0,186700.0,296633.0
179,179,2003.08.04,174000.0,15000.0,183000.0,183500.0,170600.0,409367.0
180,180,2003.08.05,173500.0,500.0,174500.0,180000.0,172400.0,367988.0
181,181,2003.08.06,177000.0,3500.0,170000.0,177500.0,166700.0,428037.0
182,182,2003.08.07,174100.0,2900.0,179500.0,179700.0,171400.0,219481.0
183,183,2003.08.08,169000.0,5100.0,172500.0,175000.0,169000.0,267927.0
184,184,2003.08.11,166200.0,2800.0,167100.0,171400.0,163800.0,257953.0
185,185,2003.08.12,169000.0,2800.0,167500.0,172600.0,166200.0,301256.0
186,186,2003.08.13,168500.0,500.0,168000.0,171000.0,165200.0,296277.0
187,187,2003.08.14,174000.0,5500.0,170500.0,178800.0,169000.0,410254.0
188,188,2003.08.18,174300.0,300.0,176000.0,180900.0,174300.0,293723.0
189,189,2003.08.19,168000.0,6300.0,180000.0,180600.0,167500.0,329190.0
190,190,2003.08.20,159100.0,8900.0,167000.0,169900.0,156100.0,383302.0
191,191,2003.08.21,156800.0,2300.0,160000.0,164000.0,156500.0,387907.0
192,192,2003.08.22,150000.0,6800.0,159900.0,160000.0,149300.0,396602.0
193,193,2003.08.25,163700.0,13700.0,150000.0,164200.0,147000.0,614173.0
194,194,2003.08.26,159300.0,4400.0,163900.0,165100.0,156000.0,297829.0
195,195,2003.08.27,160000.0,700.0,162900.0,162900.0,156000.0,285571.0
196,196,2003.08.28,161200.0,1200.0,162000.0,167900.0,160000.0,308078.0
197,197,2003.08.29,176000.0,14800.0,166800.0,177600.0,164600.0,650475.0
198,198,2003.09.01,181200.0,5200.0,180500.0,188100.0,178100.0,539988.0
199,199,2003.09.02,182000.0,800.0,184000.0,184000.0,176700.0,295938.0
200,200,2003.09.03,176100.0,5900.0,181900.0,182600.0,175600.0,286710.0
201,201,2003.09.04,169300.0,6800.0,175000.0,177000.0,168600.0,288251.0
202,202,2003.09.05,171400.0,2100.0,169700.0,172700.0,167600.0,205172.0
203,203,2003.09.08,161900.0,9500.0,168100.0,171400.0,161900.0,229679.0
204,204,2003.09.09,168100.0,6200.0,160500.0,168900.0,160500.0,249263.0
205,205,2003.09.15,177500.0,9400.0,168000.0,181300.0,166800.0,403760.0
206,206,2003.09.16,179000.0,1500.0,178000.0,179400.0,174400.0,164026.0
207,207,2003.09.17,176000.0,3000.0,183000.0,183000.0,176000.0,186219.0
208,208,2003.09.18,169200.0,6800.0,174500.0,176800.0,168600.0,213061.0
209,209,2003.09.19,168800.0,400.0,173000.0,174200.0,165500.0,199222.0
210,210,2003.09.22,158000.0,10800.0,168700.0,169800.0,156500.0,303465.0
211,211,2003.09.23,160400.0,2400.0,157500.0,163300.0,152500.0,369558.0
212,212,2003.09.24,159000.0,1400.0,161100.0,163000.0,158200.0,328126.0
213,213,2003.09.25,157500.0,1500.0,151000.0,159000.0,150300.0,264835.0
214,214,2003.09.26,156000.0,1500.0,155100.0,163800.0,155100.0,299502.0
215,215,2003.09.29,154000.0,2000.0,156000.0,159000.0,151800.0,166799.0
216,216,2003.09.30,154000.0,0.0,157000.0,157500.0,151900.0,190573.0
217,217,2003.10.01,163000.0,9000.0,150500.0,163000.0,150500.0,250673.0
218,218,2003.10.02,172800.0,9800.0,167000.0,175500.0,165200.0,562596.0
219,219,2003.10.06,172500.0,300.0,176000.0,177100.0,172500.0,244135.0
220,220,2003.10.07,168700.0,3800.0,174000.0,174600.0,168000.0,181022.0
221,221,2003.10.08,167000.0,1700.0,170000.0,174500.0,166600.0,264514.0
222,222,2003.10.09,167500.0,500.0,168100.0,170400.0,165100.0,147904.0
223,223,2003.10.10,168500.0,1000.0,170500.0,173400.0,166700.0,222445.0
224,224,2003.10.13,173000.0,4500.0,167000.0,173600.0,166000.0,180892.0
225,225,2003.10.14,176000.0,3000.0,175200.0,179700.0,173400.0,299081.0
226,226,2003.10.15,175900.0,100.0,178000.0,178600.0,174800.0,181877.0
227,227,2003.10.16,178500.0,2600.0,176000.0,181200.0,175200.0,269637.0
228,228,2003.10.17,169900.0,8600.0,179400.0,179500.0,169600.0,190613.0
229,229,2003.10.20,166100.0,3800.0,170000.0,171000.0,165000.0,156177.0
230,230,2003.10.21,161700.0,4400.0,166100.0,168500.0,160000.0,271749.0
231,231,2003.10.22,159900.0,1800.0,161100.0,164100.0,158200.0,197743.0
232,232,2003.10.23,153000.0,6900.0,156800.0,158000.0,152600.0,189995.0
233,233,2003.10.24,161000.0,8000.0,153300.0,161300.0,153300.0,268549.0
234,234,2003.10.27,158600.0,2400.0,162500.0,162700.0,158500.0,148078.0
235,235,2003.10.28,158500.0,100.0,155700.0,158500.0,151200.0,257936.0
236,236,2003.10.29,154100.0,4400.0,160000.0,161000.0,153800.0,197378.0
237,237,2003.10.30,155300.0,1200.0,155400.0,159100.0,154000.0,275698.0
238,238,2003.10.31,151500.0,3800.0,156200.0,156500.0,150200.0,217070.0
239,239,2003.11.03,150100.0,1400.0,150100.0,153000.0,149500.0,154250.0
240,240,2003.11.04,145900.0,4200.0,151500.0,153000.0,143000.0,428561.0
241,241,2003.11.05,132700.0,13200.0,142100.0,144000.0,128400.0,1232062.0
242,242,2003.11.06,133000.0,300.0,135800.0,138000.0,132100.0,531712.0
243,243,2003.11.07,130000.0,3000.0,126000.0,132300.0,121300.0,707720.0
244,244,2003.11.10,130500.0,500.0,127100.0,134500.0,127100.0,344743.0
245,245,2003.11.11,128000.0,2500.0,130100.0,135500.0,127200.0,457352.0
246,246,2003.11.12,137800.0,9800.0,129600.0,140100.0,129000.0,549930.0
247,247,2003.11.13,138500.0,700.0,141500.0,141800.0,138200.0,316925.0
248,248,2003.11.14,139300.0,800.0,138500.0,141700.0,136000.0,206223.0
249,249,2003.11.17,148800.0,9500.0,141000.0,148800.0,139600.0,610942.0
250,250,2003.11.18,147900.0,900.0,148700.0,149100.0,143700.0,202142.0
251,251,2003.11.19,140500.0,7400.0,145100.0,147200.0,140500.0,199066.0
252,252,2003.11.20,141300.0,800.0,141000.0,144600.0,141000.0,177244.0
253,253,2003.11.21,136600.0,4700.0,138500.0,140900.0,136600.0,153140.0
254,254,2003.11.24,129100.0,7500.0,135200.0,138500.0,128500.0,176458.0
255,255,2003.11.25,134000.0,4900.0,133000.0,135500.0,132500.0,161984.0
256,256,2003.11.26,136600.0,2600.0,133200.0,138400.0,131800.0,152325.0
257,257,2003.11.27,134000.0,2600.0,136800.0,139100.0,134000.0,113781.0
258,258,2003.11.28,136600.0,2600.0,135000.0,136700.0,134100.0,117254.0
259,259,2003.12.01,151500.0,14900.0,139700.0,152900.0,139700.0,359842.0
260,260,2003.12.02,150700.0,800.0,153600.0,155100.0,148600.0,290627.0
261,261,2003.12.03,151000.0,300.0,150000.0,151000.0,146000.0,185883.0
262,262,2003.12.04,151500.0,500.0,152000.0,154400.0,150000.0,182256.0
263,263,2003.12.05,150600.0,900.0,150000.0,154900.0,149500.0,181432.0
264,264,2003.12.08,147700.0,2900.0,150200.0,151600.0,147600.0,114880.0
265,265,2003.12.09,147700.0,0.0,149000.0,151000.0,147000.0,84172.0
266,266,2003.12.10,146000.0,1700.0,145000.0,147700.0,145000.0,71908.0
267,267,2003.12.11,145800.0,200.0,145900.0,150700.0,145600.0,155761.0
268,268,2003.12.12,141100.0,4700.0,150000.0,150000.0,140100.0,339299.0
269,269,2003.12.15,142900.0,1800.0,143600.0,144400.0,141500.0,161137.0
270,270,2003.12.16,135000.0,7900.0,140000.0,141200.0,134500.0,242377.0
271,271,2003.12.17,136900.0,1900.0,135000.0,139300.0,135000.0,156045.0
272,272,2003.12.18,135300.0,1600.0,137000.0,138500.0,135100.0,120662.0
273,273,2003.12.19,131500.0,3800.0,136100.0,136900.0,130700.0,198381.0
274,274,2003.12.22,126700.0,4800.0,130700.0,133000.0,126000.0,190539.0
275,275,2003.12.23,124000.0,2700.0,127700.0,129300.0,122800.0,139873.0
276,276,2003.12.24,125500.0,1500.0,124500.0,129100.0,122300.0,200261.0
277,277,2003.12.26,128500.0,3000.0,124100.0,129300.0,124100.0,169258.0
278,278,2003.12.29,136500.0,8000.0,129500.0,137500.0,129500.0,236396.0
279,279,2003.12.30,138200.0,1700.0,139500.0,139600.0,135300.0,202909.0
280,280,2004.01.02,137900.0,300.0,139700.0,139800.0,137000.0,137026.0
281,281,2004.01.05,138200.0,300.0,138500.0,138700.0,136000.0,116504.0
282,282,2004.01.06,138500.0,300.0,140400.0,143500.0,138400.0,194191.0
283,283,2004.01.07,137000.0,1500.0,139600.0,141400.0,137000.0,139545.0
284,284,2004.01.08,134100.0,2900.0,138100.0,139300.0,131700.0,222165.0
285,285,2004.01.09,144700.0,10600.0,135200.0,146400.0,134300.0,480514.0
286,286,2004.01.12,151400.0,6700.0,145500.0,152700.0,144800.0,326390.0
287,287,2004.01.13,150500.0,900.0,153200.0,154000.0,148900.0,178562.0
288,288,2004.01.14,148000.0,2500.0,150000.0,152500.0,145500.0,196894.0
289,289,2004.01.15,138500.0,9500.0,146100.0,146700.0,137700.0,269650.0
290,290,2004.01.16,140400.0,1900.0,139800.0,141600.0,138200.0,103737.0
291,291,2004.01.19,137800.0,2600.0,141900.0,143900.0,137800.0,104011.0
292,292,2004.01.20,136900.0,900.0,133500.0,137700.0,133100.0,101951.0
293,293,2004.01.26,140700.0,3800.0,138700.0,142600.0,138000.0,177101.0
294,294,2004.01.27,130900.0,9800.0,135000.0,135000.0,129000.0,545636.0
295,295,2004.01.28,132000.0,1100.0,130200.0,133300.0,125800.0,335334.0
296,296,2004.01.29,133000.0,1000.0,129100.0,135100.0,129100.0,146465.0
297,297,2004.01.30,137500.0,4500.0,133500.0,139500.0,133500.0,239113.0
298,298,2004.02.02,138100.0,600.0,139000.0,141500.0,137300.0,172455.0
299,299,2004.02.03,134800.0,3300.0,138500.0,138500.0,134000.0,115607.0
300,300,2004.02.04,134300.0,500.0,133800.0,135300.0,132000.0,78262.0
301,301,2004.02.05,150400.0,16100.0,134300.0,150400.0,134300.0,782488.0
302,302,2004.02.06,150000.0,400.0,158000.0,162500.0,132400.0,1383013.0
303,303,2004.02.09,145500.0,4500.0,151000.0,152000.0,143200.0,352933.0
304,304,2004.02.10,145000.0,500.0,145600.0,148600.0,144500.0,220621.0
305,305,2004.02.11,143200.0,1800.0,145200.0,147700.0,142700.0,205310.0
306,306,2004.02.12,149100.0,5900.0,144200.0,150800.0,144200.0,334915.0
307,307,2004.02.13,154700.0,5600.0,152000.0,155300.0,150900.0,273554.0
308,308,2004.02.16,153500.0,1200.0,153500.0,155900.0,153000.0,178208.0
309,309,2004.02.17,150200.0,3300.0,153500.0,154000.0,149600.0,155659.0
310,310,2004.02.18,153200.0,3000.0,150000.0,155400.0,150000.0,232820.0
311,311,2004.02.19,153200.0,0.0,153300.0,155100.0,151100.0,108531.0
312,312,2004.02.20,156000.0,2800.0,155500.0,156500.0,154200.0,133132.0
313,313,2004.02.23,153700.0,2300.0,158000.0,159600.0,153500.0,142479.0
314,314,2004.02.24,150000.0,3700.0,153700.0,155500.0,150000.0,245966.0
315,315,2004.02.25,146100.0,3900.0,148600.0,152000.0,146000.0,228754.0
316,316,2004.02.26,72000.0,1100.0,76000.0,77600.0,72000.0,231454.0
317,317,2004.02.27,73300.0,1300.0,72100.0,74000.0,72000.0,123989.0
318,318,2004.03.02,71600.0,1700.0,73300.0,74400.0,71600.0,125532.0
319,319,2004.03.03,72500.0,900.0,71100.0,75200.0,71100.0,234946.0
320,320,2004.03.04,74500.0,2000.0,74000.0,74800.0,73000.0,155670.0
321,321,2004.03.05,76200.0,1700.0,75500.0,76400.0,75400.0,132077.0
322,322,2004.03.08,76000.0,200.0,76200.0,77800.0,75800.0,109135.0
323,323,2004.03.09,76000.0,0.0,75000.0,76700.0,75000.0,88606.0
324,324,2004.03.10,76000.0,0.0,76000.0,76500.0,75900.0,88441.0
325,325,2004.03.11,81000.0,5000.0,76000.0,81400.0,76000.0,345276.0
326,326,2004.03.12,82400.0,1400.0,80300.0,84600.0,77500.0,613140.0
327,327,2004.03.15,82500.0,100.0,84800.0,85000.0,81500.0,237889.0
328,328,2004.03.16,83000.0,500.0,82000.0,83300.0,81300.0,208024.0
329,329,2004.03.17,86600.0,3600.0,83200.0,87400.0,83000.0,309413.0
330,330,2004.03.18,95900.0,9300.0,88000.0,96900.0,87500.0,939409.0
331,331,2004.03.19,94500.0,1400.0,96800.0,96800.0,92700.0,311355.0
332,332,2004.03.22,85200.0,9300.0,93000.0,93700.0,85200.0,354436.0
333,333,2004.03.23,84000.0,1200.0,84100.0,85000.0,82600.0,249403.0
334,334,2004.03.24,85000.0,1000.0,84100.0,87300.0,84000.0,303381.0
335,335,2004.03.25,82200.0,2800.0,83600.0,85000.0,82000.0,191111.0
336,336,2004.03.26,82600.0,400.0,83500.0,84900.0,82200.0,409629.0
337,337,2004.03.29,85900.0,3300.0,82600.0,86100.0,82600.0,335735.0
338,338,2004.03.30,83800.0,2100.0,87000.0,87100.0,82900.0,234689.0
339,339,2004.03.31,84300.0,500.0,84500.0,84800.0,82900.0,237176.0
340,340,2004.04.01,85200.0,900.0,84600.0,86200.0,84000.0,227161.0
341,341,2004.04.02,88400.0,3200.0,87500.0,90400.0,87300.0,418040.0
342,342,2004.04.06,90600.0,2200.0,90300.0,91200.0,88300.0,459431.0
