,index,date,close,diff,open,high,low,volume
68,68,2011.07.20,16000.0,600.0,15500.0,16000.0,15450.0,1396735.0
69,69,2011.07.21,16400.0,400.0,16000.0,16400.0,15950.0,1004499.0
70,70,2011.07.22,16700.0,300.0,16500.0,16950.0,16450.0,1131221.0
71,71,2011.07.25,16600.0,100.0,16650.0,16800.0,16200.0,328950.0
72,72,2011.07.26,16800.0,200.0,16550.0,17000.0,16550.0,809988.0
73,73,2011.07.27,16450.0,350.0,16750.0,17350.0,16150.0,1017320.0
74,74,2011.07.28,16250.0,200.0,16150.0,16400.0,16150.0,328714.0
75,75,2011.07.29,16250.0,0.0,16300.0,16800.0,16050.0,562937.0
76,76,2011.08.01,16200.0,50.0,16500.0,16800.0,16000.0,601656.0
77,77,2011.08.02,15800.0,400.0,16100.0,16200.0,15650.0,712462.0
78,78,2011.08.03,15100.0,700.0,15400.0,15600.0,14950.0,681800.0
79,79,2011.08.04,15350.0,250.0,15200.0,15450.0,15000.0,478313.0
80,80,2011.08.05,14600.0,750.0,14550.0,15200.0,14500.0,903367.0
81,81,2011.08.08,14000.0,600.0,14600.0,14750.0,13700.0,841170.0
82,82,2011.08.09,12950.0,1050.0,13950.0,13950.0,12650.0,1627664.0
83,83,2011.08.10,13050.0,100.0,13550.0,14500.0,13050.0,1791212.0
84,84,2011.08.11,13050.0,0.0,12450.0,13250.0,12350.0,1077924.0
85,85,2011.08.12,13650.0,600.0,13550.0,13800.0,13300.0,1085350.0
86,86,2011.08.16,14250.0,600.0,14050.0,14400.0,14000.0,651502.0
87,87,2011.08.17,13900.0,350.0,14100.0,14300.0,13900.0,835672.0
88,88,2011.08.18,13200.0,700.0,13850.0,13900.0,13150.0,980823.0
89,89,2011.08.19,12800.0,400.0,12700.0,12850.0,12500.0,969646.0
90,90,2011.08.22,13300.0,500.0,12600.0,13550.0,12550.0,660420.0
91,91,2011.08.23,12700.0,600.0,13450.0,13600.0,12550.0,1295441.0
92,92,2011.08.24,11800.0,900.0,12850.0,12850.0,11800.0,1757152.0
93,93,2011.08.25,11650.0,150.0,12100.0,12250.0,11650.0,1053140.0
94,94,2011.08.26,11950.0,300.0,11500.0,12100.0,11500.0,1117886.0
95,95,2011.08.29,12300.0,350.0,12300.0,12400.0,11950.0,1093364.0
96,96,2011.08.30,13100.0,800.0,12850.0,13450.0,12850.0,9071406.0
97,97,2011.08.31,13250.0,150.0,12950.0,13300.0,12800.0,983240.0
98,98,2011.09.01,13550.0,300.0,13400.0,14000.0,13150.0,1892972.0
99,99,2011.09.02,13200.0,350.0,13400.0,14000.0,13050.0,929023.0
100,100,2011.09.05,12800.0,400.0,13050.0,13200.0,12600.0,945858.0
101,101,2011.09.06,13000.0,200.0,12550.0,13250.0,12300.0,835698.0
102,102,2011.09.07,13150.0,150.0,13300.0,13400.0,12850.0,767037.0
103,103,2011.09.08,13550.0,400.0,13200.0,13650.0,13200.0,893760.0
104,104,2011.09.09,13100.0,450.0,13350.0,13750.0,13050.0,630707.0
105,105,2011.09.14,12200.0,900.0,12950.0,13050.0,11950.0,947383.0
106,106,2011.09.15,11900.0,300.0,12550.0,12800.0,11850.0,850911.0
107,107,2011.09.16,13000.0,1100.0,12350.0,13000.0,12150.0,689652.0
108,108,2011.09.19,13350.0,350.0,12850.0,13450.0,12550.0,784260.0
109,109,2011.09.20,13650.0,300.0,13150.0,13750.0,12900.0,812667.0
110,110,2011.09.21,14100.0,450.0,13500.0,14350.0,13350.0,793591.0
111,111,2011.09.22,13050.0,1050.0,13650.0,13700.0,12750.0,1078462.0
112,112,2011.09.23,12250.0,800.0,12250.0,12500.0,12150.0,922052.0
113,113,2011.09.26,12550.0,300.0,12250.0,12600.0,11900.0,1257523.0
114,114,2011.09.27,13100.0,550.0,12950.0,13650.0,12750.0,1026584.0
115,115,2011.09.28,12750.0,350.0,13250.0,13350.0,12600.0,1467092.0
116,116,2011.09.29,13300.0,550.0,12650.0,13300.0,12400.0,1148614.0
117,117,2011.09.30,13150.0,150.0,13150.0,13300.0,12850.0,1169955.0
118,118,2011.10.04,12650.0,500.0,12200.0,12650.0,12050.0,794239.0
119,119,2011.10.05,12800.0,150.0,12750.0,13000.0,12500.0,659905.0
120,120,2011.10.06,13200.0,400.0,13100.0,13750.0,13000.0,776170.0
121,121,2011.10.07,13350.0,150.0,13650.0,13850.0,13350.0,444141.0
122,122,2011.10.10,12950.0,400.0,13200.0,13600.0,12800.0,442513.0
123,123,2011.10.11,12700.0,250.0,13550.0,13550.0,12700.0,1088729.0
124,124,2011.10.12,12500.0,200.0,12700.0,12750.0,12450.0,1162876.0
125,125,2011.10.13,12900.0,400.0,12750.0,13150.0,12600.0,1039054.0
126,126,2011.10.14,13000.0,100.0,12750.0,13150.0,12600.0,784607.0
127,127,2011.10.17,12800.0,200.0,13150.0,13200.0,12700.0,693781.0
128,128,2011.10.18,12600.0,200.0,12550.0,12700.0,12500.0,766369.0
129,129,2011.10.19,12500.0,100.0,12750.0,12800.0,12250.0,862134.0
130,130,2011.10.20,12200.0,300.0,12500.0,12600.0,12100.0,1112706.0
131,131,2011.10.21,12300.0,100.0,12350.0,12350.0,12000.0,640168.0
132,132,2011.10.24,12850.0,550.0,12400.0,12850.0,12350.0,678808.0
133,133,2011.10.25,12700.0,150.0,12900.0,12900.0,12600.0,704750.0
134,134,2011.10.26,12350.0,350.0,12450.0,12500.0,12350.0,606009.0
135,135,2011.10.27,12550.0,200.0,12450.0,12550.0,12250.0,899514.0
136,136,2011.10.28,12600.0,50.0,13200.0,13450.0,12550.0,1753294.0
137,137,2011.10.31,12450.0,150.0,12600.0,12850.0,12250.0,828364.0
138,138,2011.11.01,12250.0,200.0,12250.0,12550.0,12200.0,852443.0
139,139,2011.11.02,12000.0,250.0,12050.0,12100.0,11900.0,942414.0
140,140,2011.11.03,11700.0,300.0,12200.0,12200.0,11600.0,1153178.0
141,141,2011.11.04,12200.0,500.0,11950.0,12300.0,11900.0,866326.0
142,142,2011.11.07,12150.0,50.0,12250.0,12300.0,11900.0,618317.0
143,143,2011.11.08,11950.0,200.0,12200.0,12250.0,11950.0,449416.0
144,144,2011.11.09,12200.0,250.0,12100.0,12250.0,11950.0,578588.0
145,145,2011.11.10,11650.0,550.0,11850.0,12050.0,11650.0,1057006.0
146,146,2011.11.11,11850.0,200.0,11850.0,11900.0,11650.0,580166.0
147,147,2011.11.14,11900.0,50.0,12000.0,12100.0,11900.0,371703.0
148,148,2011.11.15,11500.0,400.0,11800.0,11850.0,11450.0,877660.0
149,149,2011.11.16,11250.0,250.0,11500.0,11600.0,11150.0,786313.0
150,150,2011.11.17,11000.0,250.0,11200.0,11250.0,10900.0,824786.0
151,151,2011.11.18,10500.0,500.0,10800.0,10850.0,10450.0,1027532.0
152,152,2011.11.21,10300.0,200.0,10550.0,10700.0,10200.0,1005000.0
153,153,2011.11.22,10650.0,350.0,10150.0,10800.0,10150.0,987783.0
154,154,2011.11.23,10400.0,250.0,10750.0,10750.0,10400.0,854781.0
155,155,2011.11.24,10750.0,350.0,10400.0,10950.0,10400.0,922333.0
156,156,2011.11.25,11000.0,250.0,10750.0,11200.0,10700.0,1351252.0
157,157,2011.11.28,11250.0,250.0,11200.0,11450.0,11150.0,908468.0
158,158,2011.11.29,11400.0,150.0,11400.0,11550.0,11100.0,1158913.0
159,159,2011.11.30,11400.0,0.0,11300.0,11500.0,11300.0,570369.0
160,160,2011.12.01,11400.0,0.0,11850.0,11950.0,11400.0,1378530.0
161,161,2011.12.02,11600.0,200.0,11450.0,11800.0,11400.0,896707.0
162,162,2011.12.05,11450.0,150.0,11700.0,11750.0,11250.0,522669.0
163,163,2011.12.06,11300.0,150.0,11350.0,11400.0,11150.0,519986.0
164,164,2011.12.07,11450.0,150.0,11300.0,11450.0,11250.0,484382.0
165,165,2011.12.08,11500.0,50.0,11450.0,11650.0,11200.0,779611.0
166,166,2011.12.09,11450.0,50.0,11300.0,11600.0,11150.0,864028.0
167,167,2011.12.12,11550.0,100.0,11650.0,11700.0,11250.0,754064.0
168,168,2011.12.13,10750.0,800.0,11350.0,11400.0,10650.0,1284104.0
169,169,2011.12.14,11000.0,250.0,10750.0,11150.0,10650.0,847424.0
170,170,2011.12.15,10800.0,200.0,10950.0,11150.0,10800.0,1248336.0
171,171,2011.12.16,10700.0,100.0,10900.0,11100.0,10650.0,896440.0
172,172,2011.12.19,10450.0,250.0,10800.0,10800.0,10300.0,898870.0
173,173,2011.12.20,10550.0,100.0,10450.0,10700.0,10400.0,723353.0
174,174,2011.12.21,11100.0,550.0,10850.0,11100.0,10750.0,1053699.0
175,175,2011.12.22,11100.0,0.0,10950.0,11150.0,10950.0,525470.0
176,176,2011.12.23,11150.0,50.0,11100.0,11250.0,11050.0,980073.0
177,177,2011.12.26,11050.0,100.0,11200.0,11200.0,11000.0,719507.0
178,178,2011.12.27,11250.0,200.0,11050.0,11300.0,11050.0,725851.0
179,179,2011.12.28,11000.0,250.0,10950.0,11050.0,10800.0,270878.0
180,180,2011.12.29,11050.0,50.0,10850.0,11100.0,10750.0,292008.0
181,181,2012.01.02,10650.0,400.0,10950.0,11100.0,10650.0,365486.0
182,182,2012.01.03,11250.0,600.0,10750.0,11250.0,10750.0,593050.0
183,183,2012.01.04,10900.0,350.0,11200.0,11250.0,10900.0,556104.0
184,184,2012.01.05,11100.0,200.0,10900.0,11150.0,10750.0,697810.0
185,185,2012.01.06,10800.0,300.0,11200.0,11200.0,10700.0,517618.0
186,186,2012.01.09,10850.0,50.0,10750.0,10900.0,10550.0,655222.0
187,187,2012.01.10,11100.0,250.0,10900.0,11150.0,10800.0,589948.0
188,188,2012.01.11,11050.0,50.0,11150.0,11200.0,10950.0,507219.0
189,189,2012.01.12,11200.0,150.0,11000.0,11200.0,10950.0,490088.0
190,190,2012.01.13,11350.0,150.0,11150.0,11400.0,11150.0,634541.0
191,191,2012.01.16,11400.0,50.0,11250.0,11450.0,11200.0,623504.0
192,192,2012.01.17,12300.0,900.0,11400.0,12300.0,11400.0,1474220.0
193,193,2012.01.18,12450.0,150.0,12100.0,12600.0,12000.0,796644.0
194,194,2012.01.19,12600.0,150.0,12600.0,12750.0,12450.0,718830.0
195,195,2012.01.20,12850.0,250.0,12550.0,12900.0,12500.0,560489.0
196,196,2012.01.25,12300.0,550.0,12900.0,13050.0,12300.0,640212.0
197,197,2012.01.26,12850.0,550.0,12400.0,12900.0,12350.0,500850.0
198,198,2012.01.27,12950.0,100.0,12850.0,12950.0,12700.0,433260.0
199,199,2012.01.30,12850.0,100.0,12750.0,12850.0,12650.0,620352.0
200,200,2012.01.31,12750.0,100.0,12850.0,12950.0,12650.0,486618.0
201,201,2012.02.01,12400.0,350.0,12700.0,12700.0,12350.0,872173.0
202,202,2012.02.02,12700.0,300.0,12600.0,12900.0,12600.0,1098840.0
203,203,2012.02.03,12950.0,250.0,12850.0,12950.0,12550.0,928568.0
204,204,2012.02.06,13150.0,200.0,13200.0,13250.0,13000.0,771425.0
205,205,2012.02.07,12950.0,200.0,13150.0,13250.0,12650.0,789863.0
206,206,2012.02.08,13000.0,50.0,12900.0,13050.0,12750.0,520640.0
207,207,2012.02.09,12950.0,50.0,13100.0,13100.0,12750.0,510894.0
208,208,2012.02.10,12950.0,0.0,13000.0,13050.0,12850.0,483405.0
209,209,2012.02.13,13150.0,200.0,13000.0,13300.0,12950.0,1258701.0
210,210,2012.02.14,12850.0,300.0,12950.0,13000.0,12700.0,1009074.0
211,211,2012.02.15,13400.0,550.0,12900.0,13500.0,12850.0,1481126.0
212,212,2012.02.16,13250.0,150.0,13250.0,13400.0,13150.0,1407071.0
213,213,2012.02.17,13750.0,500.0,13750.0,13950.0,13400.0,1508618.0
214,214,2012.02.20,13900.0,150.0,13650.0,14000.0,13550.0,846522.0
215,215,2012.02.21,13850.0,50.0,13800.0,14050.0,13650.0,953137.0
216,216,2012.02.22,13350.0,500.0,13750.0,13750.0,13200.0,530746.0
217,217,2012.02.23,13400.0,50.0,13350.0,13650.0,13150.0,559498.0
218,218,2012.02.24,13950.0,550.0,13550.0,13950.0,13400.0,744350.0
219,219,2012.02.27,14400.0,450.0,13950.0,14450.0,13750.0,1054112.0
220,220,2012.02.28,13900.0,500.0,14300.0,14450.0,13900.0,908200.0
221,221,2012.02.29,13950.0,50.0,14000.0,14200.0,13950.0,710655.0
222,222,2012.03.02,13900.0,50.0,14100.0,14100.0,13800.0,572572.0
223,223,2012.03.05,13950.0,50.0,13850.0,14000.0,13800.0,655980.0
224,224,2012.03.06,13900.0,50.0,13950.0,14000.0,13650.0,377505.0
225,225,2012.03.07,13500.0,400.0,13700.0,13850.0,13500.0,599288.0
226,226,2012.03.08,13550.0,50.0,13550.0,13700.0,13500.0,501580.0
227,227,2012.03.09,13900.0,350.0,13700.0,14050.0,13650.0,433602.0
228,228,2012.03.12,14050.0,150.0,13950.0,14150.0,13800.0,683693.0
229,229,2012.03.13,14400.0,350.0,14050.0,14500.0,14050.0,540801.0
230,230,2012.03.14,14700.0,300.0,14750.0,14750.0,14350.0,664677.0
231,231,2012.03.15,14700.0,0.0,14550.0,14850.0,14350.0,753531.0
232,232,2012.03.16,14300.0,400.0,14700.0,14750.0,14300.0,620553.0
233,233,2012.03.19,14400.0,100.0,14400.0,14650.0,14300.0,528012.0
234,234,2012.03.20,14350.0,50.0,14400.0,14550.0,14200.0,479060.0
235,235,2012.03.21,14200.0,150.0,14200.0,14300.0,13850.0,885155.0
236,236,2012.03.22,14700.0,500.0,14200.0,14700.0,13950.0,787181.0
237,237,2012.03.23,14200.0,500.0,14650.0,14650.0,14100.0,425763.0
238,238,2012.03.26,13600.0,600.0,14200.0,14250.0,13350.0,1706269.0
239,239,2012.03.27,14100.0,500.0,13750.0,14100.0,13650.0,652706.0
240,240,2012.03.28,13900.0,200.0,14100.0,14150.0,13550.0,792543.0
241,241,2012.03.29,13500.0,400.0,13850.0,13900.0,13350.0,484826.0
242,242,2012.03.30,13300.0,200.0,13450.0,13450.0,13050.0,1225600.0
243,243,2012.04.02,13400.0,100.0,13350.0,13500.0,13100.0,2107529.0
244,244,2012.04.03,13350.0,50.0,13400.0,13500.0,13200.0,1362857.0
245,245,2012.04.04,13450.0,100.0,13300.0,13550.0,13250.0,520448.0
246,246,2012.04.05,13400.0,50.0,13350.0,13550.0,13000.0,550956.0
247,247,2012.04.06,13100.0,300.0,13250.0,13300.0,13000.0,570671.0
248,248,2012.04.09,12650.0,450.0,13000.0,13000.0,12550.0,652259.0
249,249,2012.04.10,12650.0,0.0,12650.0,12900.0,12650.0,545645.0
250,250,2012.04.12,12750.0,100.0,12650.0,12850.0,12500.0,480167.0
251,251,2012.04.13,12900.0,150.0,13000.0,13000.0,12800.0,356637.0
252,252,2012.04.16,12650.0,250.0,12700.0,12750.0,12500.0,330278.0
253,253,2012.04.17,12750.0,100.0,12700.0,12800.0,12600.0,309949.0
254,254,2012.04.18,12800.0,50.0,12950.0,13300.0,12750.0,581269.0
255,255,2012.04.19,12600.0,200.0,12700.0,12950.0,12600.0,656600.0
256,256,2012.04.20,12550.0,50.0,12550.0,12750.0,12500.0,510500.0
257,257,2012.04.23,12650.0,100.0,12550.0,12700.0,12500.0,288964.0
258,258,2012.04.24,12600.0,50.0,12550.0,12700.0,12400.0,572610.0
259,259,2012.04.25,12300.0,300.0,12750.0,12750.0,12300.0,477179.0
260,260,2012.04.26,12050.0,250.0,12350.0,12450.0,12000.0,679913.0
261,261,2012.04.27,11700.0,350.0,12100.0,12150.0,11600.0,941614.0
262,262,2012.04.30,11650.0,50.0,11800.0,11850.0,11400.0,846719.0
263,263,2012.05.02,11750.0,100.0,11600.0,11750.0,11450.0,2055835.0
264,264,2012.05.03,11900.0,150.0,11700.0,12150.0,11650.0,1035294.0
265,265,2012.05.04,11900.0,0.0,11900.0,12200.0,11850.0,802105.0
266,266,2012.05.07,11850.0,50.0,11650.0,12000.0,11550.0,430408.0
267,267,2012.05.08,12400.0,550.0,11950.0,12400.0,11850.0,734048.0
268,268,2012.05.09,12250.0,150.0,12350.0,12400.0,12150.0,359485.0
269,269,2012.05.10,12050.0,200.0,12200.0,12350.0,12050.0,665687.0
270,270,2012.05.11,12000.0,50.0,12150.0,12350.0,11950.0,634172.0
271,271,2012.05.14,11900.0,100.0,11950.0,12050.0,11850.0,559050.0
272,272,2012.05.15,12100.0,200.0,11800.0,12150.0,11800.0,534908.0
273,273,2012.05.16,12000.0,100.0,12000.0,12100.0,11850.0,651241.0
274,274,2012.05.17,12000.0,0.0,12000.0,12600.0,11900.0,1309797.0
275,275,2012.05.18,11550.0,450.0,11900.0,12000.0,11300.0,739344.0
276,276,2012.05.21,11400.0,150.0,11550.0,11600.0,11200.0,633775.0
277,277,2012.05.22,11800.0,400.0,11600.0,11850.0,11400.0,566079.0
278,278,2012.05.23,12000.0,200.0,11800.0,12200.0,11600.0,593263.0
279,279,2012.05.24,12050.0,50.0,12100.0,12150.0,11900.0,406589.0
280,280,2012.05.25,12150.0,100.0,12050.0,12300.0,12000.0,453745.0
281,281,2012.05.29,12150.0,0.0,12100.0,12300.0,12050.0,401376.0
282,282,2012.05.30,11950.0,200.0,12200.0,12250.0,11900.0,532340.0
283,283,2012.05.31,11600.0,350.0,11750.0,11800.0,11600.0,1118575.0
284,284,2012.06.01,11750.0,150.0,11600.0,11800.0,11550.0,574369.0
285,285,2012.06.04,11550.0,200.0,11350.0,11800.0,11300.0,803117.0
286,286,2012.06.05,11800.0,250.0,11500.0,11800.0,11500.0,419670.0
287,287,2012.06.07,12250.0,450.0,12050.0,12250.0,12000.0,808922.0
288,288,2012.06.08,11950.0,300.0,12050.0,12150.0,11900.0,552687.0
289,289,2012.06.11,12300.0,350.0,12150.0,12350.0,12150.0,577588.0
290,290,2012.06.12,12300.0,0.0,12050.0,12350.0,12050.0,305508.0
291,291,2012.06.13,12150.0,150.0,12250.0,12400.0,12100.0,459478.0
292,292,2012.06.14,12350.0,200.0,12050.0,12400.0,12050.0,631278.0
293,293,2012.06.15,12650.0,300.0,12400.0,12650.0,12250.0,501529.0
294,294,2012.06.18,12700.0,50.0,12950.0,13050.0,12600.0,501045.0
295,295,2012.06.19,12500.0,200.0,12550.0,12800.0,12350.0,431144.0
296,296,2012.06.20,12350.0,150.0,12650.0,12700.0,12200.0,640388.0
297,297,2012.06.21,12600.0,250.0,12350.0,12750.0,12300.0,538556.0
298,298,2012.06.22,12050.0,550.0,12500.0,12500.0,12050.0,544791.0
299,299,2012.06.25,11800.0,250.0,11950.0,12050.0,11800.0,469595.0
300,300,2012.06.26,12100.0,300.0,11800.0,12150.0,11800.0,713386.0
301,301,2012.06.27,12050.0,50.0,12300.0,12300.0,11900.0,473030.0
302,302,2012.06.28,12100.0,50.0,12050.0,12250.0,12000.0,255060.0
303,303,2012.06.29,12650.0,550.0,12050.0,12650.0,12050.0,598594.0
304,304,2012.07.02,12750.0,100.0,12700.0,12750.0,12550.0,357399.0
305,305,2012.07.03,12800.0,50.0,12650.0,13000.0,12650.0,374946.0
306,306,2012.07.04,12500.0,300.0,13100.0,13100.0,12450.0,362512.0
307,307,2012.07.05,12550.0,50.0,12450.0,12700.0,12350.0,370296.0
308,308,2012.07.06,12250.0,300.0,12500.0,12600.0,12100.0,443055.0
309,309,2012.07.09,12200.0,50.0,12150.0,12250.0,12000.0,437998.0
310,310,2012.07.10,12050.0,150.0,12150.0,12250.0,12050.0,302581.0
311,311,2012.07.11,12300.0,250.0,12050.0,12450.0,12000.0,276828.0
312,312,2012.07.12,12050.0,250.0,12300.0,12500.0,12050.0,514895.0
313,313,2012.07.13,12150.0,100.0,12100.0,12350.0,12000.0,615196.0
314,314,2012.07.16,12400.0,250.0,12250.0,12500.0,12200.0,346096.0
315,315,2012.07.17,12350.0,50.0,12450.0,12500.0,12250.0,331053.0
316,316,2012.07.18,12200.0,150.0,12350.0,12550.0,12150.0,604895.0
317,317,2012.07.19,11950.0,250.0,12400.0,12400.0,11750.0,1359690.0
318,318,2012.07.20,11950.0,0.0,11950.0,12100.0,11850.0,510934.0
319,319,2012.07.23,11650.0,300.0,11800.0,11800.0,11500.0,749668.0
320,320,2012.07.24,11600.0,50.0,11650.0,11700.0,11450.0,1405579.0
321,321,2012.07.25,11200.0,400.0,11350.0,11450.0,11150.0,988982.0
322,322,2012.07.26,11200.0,0.0,11250.0,11300.0,11100.0,572512.0
323,323,2012.07.27,11450.0,250.0,11450.0,11500.0,11300.0,566452.0
324,324,2012.07.30,11500.0,50.0,11500.0,11600.0,11400.0,317197.0
325,325,2012.07.31,11950.0,450.0,11550.0,11950.0,11350.0,598961.0
326,326,2012.08.01,11750.0,200.0,11750.0,12000.0,11650.0,476832.0
327,327,2012.08.02,11150.0,600.0,11650.0,11750.0,11050.0,2018965.0
328,328,2012.08.03,10750.0,400.0,11050.0,11050.0,10550.0,1712811.0
329,329,2012.08.06,11000.0,250.0,10950.0,11050.0,10800.0,1166016.0
330,330,2012.08.07,11200.0,200.0,10950.0,11250.0,10850.0,484501.0
331,331,2012.08.08,11150.0,50.0,11300.0,11450.0,11150.0,1257156.0
332,332,2012.08.09,11350.0,200.0,11150.0,11450.0,11150.0,1240913.0
333,333,2012.08.10,11350.0,0.0,11350.0,11450.0,11150.0,750440.0
334,334,2012.08.13,11350.0,0.0,11300.0,11450.0,11250.0,432786.0
335,335,2012.08.14,11800.0,450.0,11450.0,11850.0,11350.0,964923.0
336,336,2012.08.16,11600.0,200.0,11800.0,11800.0,11500.0,957198.0
337,337,2012.08.17,11650.0,50.0,11600.0,11800.0,11550.0,582321.0
338,338,2012.08.20,11900.0,250.0,11750.0,11950.0,11700.0,476331.0
339,339,2012.08.21,11900.0,0.0,12000.0,12000.0,11800.0,542321.0
340,340,2012.08.22,11800.0,100.0,11950.0,11950.0,11550.0,377871.0
341,341,2012.08.23,11900.0,100.0,11800.0,11950.0,11700.0,566057.0
342,342,2012.08.24,11600.0,300.0,11750.0,11900.0,11600.0,387854.0
343,343,2012.08.27,11900.0,300.0,11750.0,11900.0,11650.0,611005.0
344,344,2012.08.28,11750.0,150.0,11900.0,12100.0,11750.0,510712.0
345,345,2012.08.29,11950.0,200.0,11800.0,12000.0,11750.0,350403.0
346,346,2012.08.30,11950.0,0.0,11850.0,12050.0,11750.0,1052732.0
