,index,date,close,diff,open,high,low,volume
153,153,2014.12.04,101500.0,1000.0,102000.0,102500.0,100500.0,47357.0
154,154,2014.12.05,101500.0,0.0,101500.0,102000.0,100500.0,25682.0
155,155,2014.12.08,100000.0,1500.0,102500.0,102500.0,99800.0,66107.0
156,156,2014.12.09,106000.0,6000.0,100500.0,108000.0,99400.0,116597.0
157,157,2014.12.10,102500.0,3500.0,106500.0,107000.0,102500.0,42177.0
158,158,2014.12.11,103500.0,1000.0,102500.0,107000.0,102000.0,59444.0
159,159,2014.12.12,104500.0,1000.0,105000.0,106500.0,103500.0,50601.0
160,160,2014.12.15,107500.0,3000.0,105000.0,107500.0,104500.0,43177.0
161,161,2014.12.16,108500.0,1000.0,107000.0,111000.0,105000.0,73110.0
162,162,2014.12.17,114500.0,6000.0,110000.0,115000.0,109000.0,102829.0
163,163,2014.12.18,110000.0,4500.0,115000.0,115500.0,109000.0,62686.0
164,164,2014.12.19,112500.0,2500.0,110000.0,114000.0,110000.0,42505.0
165,165,2014.12.22,106000.0,6500.0,113500.0,113500.0,106000.0,62933.0
166,166,2014.12.23,104500.0,1500.0,107000.0,107000.0,103000.0,46201.0
167,167,2014.12.24,104000.0,500.0,104500.0,106500.0,103000.0,39544.0
168,168,2014.12.26,98900.0,5100.0,103500.0,104000.0,98300.0,110792.0
169,169,2014.12.29,99500.0,600.0,98900.0,101500.0,98900.0,52872.0
170,170,2014.12.30,99700.0,200.0,100000.0,101000.0,99500.0,32499.0
171,171,2015.01.02,101000.0,1300.0,99200.0,102000.0,98100.0,39554.0
172,172,2015.01.05,99700.0,1300.0,100500.0,100500.0,98700.0,52659.0
173,173,2015.01.06,99800.0,100.0,98900.0,102000.0,98500.0,49019.0
174,174,2015.01.07,99300.0,500.0,99200.0,102500.0,96500.0,91381.0
175,175,2015.01.08,99800.0,500.0,100000.0,100000.0,98800.0,30393.0
176,176,2015.01.09,99400.0,400.0,100000.0,100000.0,98900.0,41718.0
177,177,2015.01.12,104500.0,5100.0,99900.0,104500.0,99900.0,74697.0
178,178,2015.01.13,103500.0,1000.0,104500.0,106000.0,103000.0,47298.0
179,179,2015.01.14,104500.0,1000.0,105000.0,107500.0,103500.0,51926.0
180,180,2015.01.15,110000.0,5500.0,105500.0,110000.0,105000.0,76339.0
181,181,2015.01.16,114500.0,4500.0,110000.0,114500.0,109000.0,127086.0
182,182,2015.01.19,114500.0,0.0,113000.0,114500.0,111000.0,46709.0
183,183,2015.01.20,110500.0,4000.0,114500.0,115000.0,110000.0,71689.0
184,184,2015.01.21,108000.0,2500.0,110500.0,113000.0,108000.0,53864.0
185,185,2015.01.22,101000.0,7000.0,108000.0,109500.0,100000.0,150239.0
186,186,2015.01.23,101500.0,500.0,102000.0,102500.0,99800.0,134273.0
187,187,2015.01.26,106500.0,5000.0,101500.0,108000.0,101000.0,99150.0
188,188,2015.01.27,101500.0,5000.0,107000.0,108500.0,101500.0,80775.0
189,189,2015.01.28,108000.0,6500.0,102000.0,109000.0,101000.0,97458.0
190,190,2015.01.29,108000.0,0.0,107000.0,109000.0,104500.0,67307.0
191,191,2015.01.30,109000.0,1000.0,109000.0,112500.0,106000.0,110638.0
192,192,2015.02.02,112000.0,3000.0,109000.0,112000.0,106500.0,74155.0
193,193,2015.02.03,114500.0,2500.0,112500.0,114500.0,109500.0,103004.0
194,194,2015.02.04,118500.0,4000.0,114500.0,123000.0,113000.0,149872.0
195,195,2015.02.05,119000.0,500.0,119500.0,122000.0,117000.0,106248.0
196,196,2015.02.06,117500.0,1500.0,119000.0,123000.0,117500.0,101680.0
197,197,2015.02.09,115000.0,2500.0,119000.0,120000.0,114500.0,119185.0
198,198,2015.02.10,112500.0,2500.0,114500.0,117500.0,110500.0,131115.0
199,199,2015.02.11,117500.0,5000.0,112500.0,118000.0,111000.0,128162.0
200,200,2015.02.12,118000.0,500.0,117500.0,119000.0,116000.0,75351.0
201,201,2015.02.13,116000.0,2000.0,118000.0,118500.0,114000.0,56548.0
202,202,2015.02.16,113000.0,3000.0,115500.0,116500.0,112500.0,73124.0
203,203,2015.02.17,118000.0,5000.0,113500.0,119000.0,113000.0,182117.0
204,204,2015.02.23,129500.0,11500.0,119000.0,132000.0,118000.0,267674.0
205,205,2015.02.24,130000.0,500.0,130000.0,133000.0,128000.0,143286.0
206,206,2015.02.25,130000.0,0.0,130500.0,133500.0,129000.0,88955.0
207,207,2015.02.26,126500.0,3500.0,131500.0,132000.0,125000.0,125435.0
208,208,2015.02.27,129500.0,3000.0,126000.0,130000.0,125000.0,75885.0
209,209,2015.03.02,127000.0,2500.0,128000.0,130000.0,123000.0,103939.0
210,210,2015.03.03,128000.0,1000.0,128000.0,128000.0,126000.0,34660.0
211,211,2015.03.04,128500.0,500.0,127000.0,130500.0,123500.0,85348.0
212,212,2015.03.05,126500.0,2000.0,127500.0,131000.0,125000.0,50641.0
213,213,2015.03.06,129000.0,2500.0,127000.0,129000.0,125000.0,33992.0
214,214,2015.03.09,124500.0,4500.0,126500.0,128000.0,122500.0,51739.0
215,215,2015.03.10,125500.0,1000.0,124500.0,126500.0,124000.0,45481.0
216,216,2015.03.11,123500.0,2000.0,123500.0,125000.0,121500.0,37106.0
217,217,2015.03.12,124000.0,500.0,123500.0,125000.0,122000.0,19599.0
218,218,2015.03.13,126000.0,2000.0,124000.0,128000.0,122000.0,36980.0
219,219,2015.03.16,135500.0,9500.0,126000.0,135500.0,126000.0,170313.0
220,220,2015.03.17,131500.0,4000.0,135500.0,139500.0,129000.0,129941.0
221,221,2015.03.18,129500.0,2000.0,131500.0,132500.0,129000.0,58233.0
222,222,2015.03.19,133500.0,4000.0,131000.0,134000.0,127500.0,68322.0
223,223,2015.03.20,130500.0,3000.0,133000.0,134000.0,130500.0,53541.0
224,224,2015.03.23,130000.0,500.0,130500.0,132500.0,128000.0,34740.0
225,225,2015.03.24,129500.0,500.0,129500.0,131500.0,127000.0,39693.0
226,226,2015.03.25,133500.0,4000.0,130000.0,135000.0,129500.0,68318.0
227,227,2015.03.26,134000.0,500.0,133000.0,135000.0,131000.0,80544.0
228,228,2015.03.27,129000.0,5000.0,133000.0,134000.0,129000.0,66218.0
229,229,2015.03.30,132500.0,3500.0,130000.0,133000.0,129500.0,39077.0
230,230,2015.03.31,136500.0,4000.0,134000.0,136500.0,132500.0,54137.0
231,231,2015.04.01,143500.0,7000.0,136000.0,149500.0,135000.0,177584.0
232,232,2015.04.02,139000.0,4500.0,145500.0,148000.0,136500.0,98319.0
233,233,2015.04.03,139500.0,500.0,139000.0,142000.0,138500.0,35842.0
234,234,2015.04.06,137000.0,2500.0,142000.0,142500.0,135500.0,42864.0
235,235,2015.04.07,135500.0,1500.0,138000.0,138500.0,135000.0,57417.0
236,236,2015.04.08,140000.0,4500.0,136000.0,140000.0,135000.0,68980.0
237,237,2015.04.09,135000.0,5000.0,138000.0,140000.0,134500.0,98233.0
238,238,2015.04.10,136500.0,1500.0,135500.0,137500.0,131000.0,164670.0
239,239,2015.04.13,135500.0,1000.0,138500.0,142000.0,134500.0,106801.0
240,240,2015.04.14,131000.0,4500.0,138000.0,139000.0,127500.0,152061.0
241,241,2015.04.15,130000.0,1000.0,129500.0,135000.0,129000.0,83441.0
242,242,2015.04.16,137000.0,7000.0,132500.0,137000.0,130500.0,100383.0
243,243,2015.04.17,149000.0,12000.0,137000.0,150000.0,137000.0,266655.0
244,244,2015.04.20,152000.0,3000.0,147500.0,158500.0,145500.0,154092.0
245,245,2015.04.21,150500.0,1500.0,152000.0,152000.0,149000.0,50671.0
246,246,2015.04.22,157500.0,7000.0,155000.0,167000.0,146000.0,305582.0
247,247,2015.04.23,161000.0,3500.0,158000.0,163000.0,153500.0,154229.0
248,248,2015.04.24,151500.0,9500.0,162000.0,162500.0,150000.0,144365.0
249,249,2015.04.27,152000.0,500.0,154000.0,156500.0,150500.0,98543.0
250,250,2015.04.28,158500.0,6500.0,153500.0,158500.0,153000.0,72933.0
251,251,2015.04.29,155000.0,3500.0,156000.0,159500.0,150500.0,98462.0
252,252,2015.04.30,145000.0,10000.0,153000.0,155500.0,142500.0,197426.0
253,253,2015.05.04,144500.0,500.0,141500.0,145500.0,131000.0,190538.0
254,254,2015.05.06,149500.0,5000.0,145000.0,150000.0,144000.0,105101.0
255,255,2015.05.07,147500.0,2000.0,148000.0,150000.0,140000.0,105586.0
256,256,2015.05.08,146000.0,1500.0,150000.0,151000.0,145000.0,63009.0
257,257,2015.05.11,154000.0,8000.0,146500.0,155000.0,146500.0,93326.0
258,258,2015.05.12,148500.0,5500.0,154500.0,156000.0,148500.0,60424.0
259,259,2015.05.13,154500.0,6000.0,149000.0,156000.0,147500.0,64071.0
260,260,2015.05.14,156000.0,1500.0,157500.0,160500.0,156000.0,70349.0
261,261,2015.05.15,168500.0,12500.0,160000.0,173000.0,158000.0,302207.0
262,262,2015.05.18,175500.0,7000.0,170000.0,178500.0,165500.0,151344.0
263,263,2015.05.19,171000.0,4500.0,177500.0,182500.0,169000.0,133117.0
264,264,2015.05.20,173500.0,2500.0,174000.0,180000.0,171000.0,140931.0
265,265,2015.05.21,173500.0,0.0,177000.0,177000.0,171500.0,81654.0
266,266,2015.05.22,167500.0,6000.0,172500.0,173500.0,166500.0,106520.0
267,267,2015.05.26,192500.0,25000.0,178000.0,192500.0,174000.0,231575.0
268,268,2015.05.27,189000.0,3500.0,189000.0,192000.0,179000.0,226805.0
269,269,2015.05.28,193000.0,4000.0,193000.0,198500.0,188000.0,169226.0
270,270,2015.05.29,193000.0,0.0,200500.0,204500.0,191000.0,142809.0
271,271,2015.06.01,195500.0,2500.0,189000.0,195500.0,183000.0,128048.0
272,272,2015.06.02,182000.0,13500.0,192500.0,196000.0,176500.0,215510.0
273,273,2015.06.03,191000.0,9000.0,175500.0,199000.0,175000.0,243496.0
274,274,2015.06.04,204500.0,13500.0,192000.0,219500.0,192000.0,265926.0
275,275,2015.06.05,205500.0,1000.0,200000.0,218500.0,198000.0,182395.0
276,276,2015.06.08,224500.0,19000.0,211000.0,224500.0,205000.0,148372.0
277,277,2015.06.09,226500.0,2000.0,219000.0,228500.0,213500.0,197953.0
278,278,2015.06.10,220000.0,6500.0,231000.0,231500.0,214000.0,149631.0
279,279,2015.06.11,227500.0,7500.0,222000.0,229500.0,213500.0,363065.0
280,280,2015.06.12,227500.0,0.0,228500.0,236500.0,222000.0,165602.0
281,281,2015.06.15,229000.0,1500.0,221000.0,243000.0,221000.0,168941.0
282,282,2015.06.16,226500.0,2500.0,227000.0,238000.0,225500.0,103924.0
283,283,2015.06.17,220000.0,6500.0,229500.0,230000.0,219500.0,81430.0
284,284,2015.06.18,209500.0,10500.0,220500.0,221000.0,206500.0,293128.0
285,285,2015.06.19,215500.0,6000.0,209500.0,216500.0,206500.0,157168.0
286,286,2015.06.22,203000.0,12500.0,214500.0,215500.0,200500.0,196379.0
287,287,2015.06.23,210000.0,7000.0,204000.0,210500.0,201000.0,101310.0
288,288,2015.06.24,210000.0,0.0,210500.0,213000.0,206500.0,97677.0
289,289,2015.06.25,206500.0,3500.0,209000.0,209500.0,204500.0,93562.0
290,290,2015.06.26,206500.0,0.0,206000.0,215000.0,206000.0,156264.0
291,291,2015.06.29,207500.0,1000.0,201000.0,212500.0,201000.0,125680.0
292,292,2015.06.30,201500.0,6000.0,205000.0,208500.0,195500.0,127634.0
293,293,2015.07.01,207500.0,6000.0,202000.0,208500.0,199000.0,110583.0
294,294,2015.07.02,231000.0,23500.0,210000.0,232000.0,208000.0,277721.0
295,295,2015.07.03,220500.0,10500.0,233000.0,233000.0,219500.0,132642.0
296,296,2015.07.06,211500.0,9000.0,214000.0,224000.0,210000.0,86773.0
297,297,2015.07.07,198500.0,13000.0,217000.0,217000.0,189500.0,170135.0
298,298,2015.07.08,186500.0,12000.0,201000.0,201000.0,182000.0,305991.0
299,299,2015.07.09,190500.0,4000.0,182000.0,194500.0,169000.0,375469.0
300,300,2015.07.10,184000.0,6500.0,193500.0,195500.0,179000.0,175553.0
301,301,2015.07.13,203000.0,19000.0,184000.0,203500.0,184000.0,194155.0
302,302,2015.07.14,207000.0,4000.0,203000.0,209500.0,197500.0,96937.0
303,303,2015.07.15,209000.0,2000.0,205000.0,212500.0,205000.0,64444.0
304,304,2015.07.16,208500.0,500.0,209000.0,210000.0,202500.0,72168.0
305,305,2015.07.17,203000.0,5500.0,209000.0,212000.0,201000.0,104229.0
306,306,2015.07.20,211500.0,8500.0,204000.0,218500.0,203000.0,129865.0
307,307,2015.07.21,214000.0,2500.0,215000.0,216500.0,207000.0,74676.0
308,308,2015.07.22,212500.0,1500.0,211000.0,215500.0,209500.0,74890.0
309,309,2015.07.23,224500.0,12000.0,214500.0,226000.0,211500.0,127186.0
310,310,2015.07.24,217000.0,7500.0,226500.0,231000.0,215500.0,103381.0
311,311,2015.07.27,214500.0,2500.0,220000.0,228500.0,212500.0,141319.0
312,312,2015.07.28,211500.0,3000.0,210500.0,214000.0,198000.0,165472.0
313,313,2015.07.29,209000.0,2500.0,209500.0,215000.0,208500.0,70819.0
314,314,2015.07.30,205000.0,4000.0,205000.0,211000.0,202000.0,67718.0
315,315,2015.07.31,203500.0,1500.0,205500.0,207500.0,192000.0,117524.0
316,316,2015.08.03,202000.0,1500.0,201000.0,207000.0,198500.0,52628.0
317,317,2015.08.04,207500.0,5500.0,204000.0,209000.0,199500.0,46300.0
318,318,2015.08.05,214000.0,6500.0,209000.0,217000.0,207000.0,75328.0
319,319,2015.08.06,212000.0,2000.0,218000.0,218000.0,208000.0,55428.0
320,320,2015.08.07,218000.0,6000.0,208500.0,219500.0,208000.0,54479.0
321,321,2015.08.10,215000.0,3000.0,219500.0,221000.0,213500.0,61148.0
322,322,2015.08.11,205000.0,10000.0,218000.0,220500.0,203000.0,74909.0
323,323,2015.08.12,183000.0,22000.0,201000.0,203000.0,172000.0,361670.0
324,324,2015.08.13,212500.0,29500.0,197500.0,213500.0,197000.0,301732.0
325,325,2015.08.17,218500.0,6000.0,212000.0,220000.0,206500.0,132771.0
326,326,2015.08.18,208000.0,10500.0,220000.0,220000.0,203500.0,99432.0
327,327,2015.08.19,199500.0,8500.0,204000.0,204500.0,188500.0,170056.0
328,328,2015.08.20,200500.0,1000.0,197000.0,207000.0,194500.0,97176.0
329,329,2015.08.21,197500.0,3000.0,194000.0,201000.0,188000.0,80271.0
330,330,2015.08.24,194500.0,3000.0,200500.0,202000.0,187500.0,53318.0
331,331,2015.08.25,193000.0,1500.0,197000.0,197000.0,188000.0,72273.0
332,332,2015.08.26,210000.0,17000.0,194000.0,212000.0,193500.0,143334.0
333,333,2015.08.27,213000.0,3000.0,217000.0,220000.0,210500.0,97974.0
334,334,2015.08.28,216500.0,3500.0,216500.0,218000.0,212000.0,58385.0
335,335,2015.08.31,216500.0,0.0,216500.0,218500.0,210000.0,48561.0
336,336,2015.09.01,212000.0,4500.0,214500.0,227500.0,212000.0,121774.0
337,337,2015.09.02,214000.0,2000.0,210000.0,217500.0,207500.0,97824.0
338,338,2015.09.03,209500.0,4500.0,222000.0,225000.0,208000.0,115039.0
339,339,2015.09.04,197500.0,12000.0,209500.0,212000.0,196000.0,116002.0
340,340,2015.09.07,196000.0,1500.0,195000.0,203000.0,193000.0,77206.0
341,341,2015.09.08,190000.0,6000.0,197500.0,199500.0,189500.0,60874.0
