,index,date,close,diff,open,high,low,volume
54,54,2020.01.28,9970.0,930.0,10150.0,10250.0,9780.0,128956.0
55,55,2020.01.29,9720.0,250.0,9970.0,10150.0,9700.0,46764.0
56,56,2020.01.30,9200.0,520.0,9600.0,9730.0,9000.0,57829.0
57,57,2020.01.31,8730.0,470.0,9070.0,9170.0,8550.0,74830.0
58,58,2020.02.03,8460.0,270.0,8590.0,8710.0,8290.0,104367.0
59,59,2020.02.04,8600.0,140.0,8680.0,8790.0,8490.0,92483.0
60,60,2020.02.05,8490.0,110.0,8690.0,8690.0,8450.0,65513.0
61,61,2020.02.06,8900.0,410.0,8510.0,9050.0,8510.0,89497.0
62,62,2020.02.07,9180.0,280.0,8900.0,9180.0,8860.0,44785.0
63,63,2020.02.10,9180.0,0.0,9180.0,9210.0,8800.0,47507.0
64,64,2020.02.11,9300.0,120.0,9170.0,9600.0,9120.0,77175.0
65,65,2020.02.12,9310.0,10.0,9340.0,9430.0,9200.0,50208.0
66,66,2020.02.13,9900.0,590.0,9310.0,10100.0,9260.0,141330.0
67,67,2020.02.14,9690.0,210.0,10150.0,10150.0,9620.0,70423.0
68,68,2020.02.17,9670.0,20.0,9690.0,9820.0,9470.0,30842.0
69,69,2020.02.18,9250.0,420.0,9530.0,9560.0,9230.0,69902.0
70,70,2020.02.19,9430.0,180.0,9300.0,9480.0,9260.0,21776.0
71,71,2020.02.20,9260.0,170.0,9570.0,9570.0,9060.0,13532.0
72,72,2020.02.21,8880.0,380.0,9020.0,9180.0,8700.0,27897.0
73,73,2020.02.24,8010.0,870.0,8430.0,8680.0,8010.0,127768.0
74,74,2020.02.25,8360.0,350.0,8100.0,8360.0,8010.0,30018.0
75,75,2020.02.26,8280.0,80.0,8280.0,8340.0,8140.0,12345.0
76,76,2020.02.27,7980.0,300.0,8180.0,8330.0,7980.0,16052.0
77,77,2020.02.28,7550.0,430.0,7900.0,7900.0,7520.0,22485.0
78,78,2020.03.02,7590.0,40.0,7550.0,7690.0,7370.0,30014.0
79,79,2020.03.03,7870.0,280.0,7730.0,8170.0,7710.0,22898.0
80,80,2020.03.04,8060.0,190.0,7970.0,8090.0,7680.0,19041.0
81,81,2020.03.05,8670.0,610.0,8640.0,9400.0,8280.0,436341.0
82,82,2020.03.06,8530.0,140.0,8790.0,8790.0,8310.0,42011.0
83,83,2020.03.09,7850.0,680.0,8310.0,8310.0,7800.0,47453.0
84,84,2020.03.10,7620.0,230.0,7520.0,7750.0,7450.0,54479.0
85,85,2020.03.11,6700.0,920.0,7560.0,7590.0,6610.0,79639.0
86,86,2020.03.12,5950.0,750.0,6700.0,6700.0,5830.0,177748.0
87,87,2020.03.13,4990.0,960.0,4890.0,5180.0,4420.0,232255.0
88,88,2020.03.16,4580.0,410.0,5350.0,5530.0,4580.0,115262.0
89,89,2020.03.17,4715.0,135.0,4220.0,4960.0,4220.0,84557.0
90,90,2020.03.18,4700.0,15.0,4720.0,5290.0,4700.0,154357.0
91,91,2020.03.19,4000.0,700.0,4775.0,4850.0,3710.0,86103.0
92,92,2020.03.20,4200.0,200.0,3960.0,4300.0,3915.0,125136.0
93,93,2020.03.23,3670.0,530.0,3820.0,3950.0,3570.0,70435.0
94,94,2020.03.24,3985.0,315.0,3800.0,4100.0,3745.0,56661.0
95,95,2020.03.25,4540.0,555.0,4180.0,4790.0,4055.0,165531.0
96,96,2020.03.26,4700.0,160.0,4540.0,4990.0,4510.0,77754.0
97,97,2020.03.27,4900.0,200.0,4845.0,5050.0,4695.0,91017.0
98,98,2020.03.30,4975.0,75.0,4880.0,5000.0,4620.0,62666.0
99,99,2020.03.31,5080.0,105.0,5000.0,5260.0,5000.0,75485.0
100,100,2020.04.01,5570.0,490.0,5090.0,5950.0,5090.0,134111.0
101,101,2020.04.02,5620.0,50.0,5570.0,5650.0,5180.0,53276.0
102,102,2020.04.03,5880.0,260.0,5680.0,6100.0,5560.0,66407.0
103,103,2020.04.06,5950.0,70.0,5860.0,6110.0,5850.0,37369.0
104,104,2020.04.07,5900.0,50.0,6150.0,6150.0,5860.0,44902.0
105,105,2020.04.08,6070.0,170.0,5900.0,6080.0,5730.0,40276.0
106,106,2020.04.09,6230.0,160.0,6160.0,6270.0,6050.0,39233.0
107,107,2020.04.10,6180.0,50.0,6230.0,6340.0,5680.0,72816.0
108,108,2020.04.13,5600.0,580.0,6190.0,6190.0,5560.0,84123.0
109,109,2020.04.14,5740.0,140.0,5680.0,5810.0,5600.0,41517.0
