,index,date,close,diff,open,high,low,volume
39,39,2017.11.03,20400.0,1500.0,18900.0,22250.0,18900.0,656958.0
40,40,2017.11.06,20550.0,150.0,20450.0,20800.0,19750.0,181927.0
41,41,2017.11.07,20400.0,150.0,20550.0,20750.0,20100.0,100303.0
42,42,2017.11.08,19500.0,900.0,20550.0,20550.0,19050.0,174151.0
43,43,2017.11.09,19700.0,200.0,20400.0,21500.0,19150.0,223099.0
44,44,2017.11.10,20400.0,700.0,20000.0,20450.0,19350.0,123126.0
45,45,2017.11.13,21800.0,1400.0,20400.0,22000.0,20100.0,214022.0
46,46,2017.11.14,22450.0,650.0,22300.0,23050.0,21600.0,161459.0
47,47,2017.11.15,21000.0,1450.0,21950.0,22450.0,20700.0,216575.0
48,48,2017.11.16,21000.0,0.0,20800.0,21250.0,20000.0,110139.0
49,49,2017.11.17,20700.0,300.0,21250.0,21400.0,20400.0,112520.0
50,50,2017.11.20,20350.0,350.0,20500.0,20900.0,19900.0,137050.0
51,51,2017.11.21,19950.0,400.0,20300.0,20750.0,19750.0,134500.0
52,52,2017.11.22,20350.0,400.0,19950.0,20550.0,19800.0,101863.0
53,53,2017.11.23,20750.0,400.0,20350.0,21550.0,19350.0,228729.0
54,54,2017.11.24,21450.0,700.0,21600.0,21700.0,20150.0,193813.0
55,55,2017.11.27,22900.0,1450.0,21450.0,22900.0,21200.0,326529.0
56,56,2017.11.28,23150.0,250.0,23000.0,24000.0,22550.0,183678.0
57,57,2017.11.29,23950.0,800.0,23300.0,24250.0,22400.0,264751.0
58,58,2017.11.30,21000.0,2950.0,22800.0,23500.0,21000.0,357118.0
59,59,2017.12.01,20500.0,500.0,21000.0,21550.0,19600.0,349511.0
60,60,2017.12.04,18050.0,2450.0,20600.0,20750.0,17900.0,443502.0
61,61,2017.12.05,18950.0,900.0,18250.0,19650.0,18050.0,349711.0
62,62,2017.12.06,17600.0,1350.0,19150.0,19350.0,17250.0,201800.0
63,63,2017.12.07,18450.0,850.0,18000.0,18850.0,17300.0,167043.0
64,64,2017.12.08,17650.0,800.0,18450.0,18900.0,17500.0,106160.0
65,65,2017.12.11,17800.0,150.0,18000.0,18100.0,17100.0,62111.0
66,66,2017.12.12,18100.0,300.0,17850.0,18200.0,17750.0,49341.0
67,67,2017.12.13,19250.0,1150.0,18300.0,19300.0,18100.0,103910.0
68,68,2017.12.14,19400.0,150.0,19250.0,19800.0,19000.0,50581.0
69,69,2017.12.15,18700.0,700.0,19400.0,19400.0,18300.0,92168.0
70,70,2017.12.18,18200.0,500.0,18750.0,18850.0,17900.0,35927.0
71,71,2017.12.19,17400.0,800.0,18100.0,18100.0,17100.0,93872.0
72,72,2017.12.20,17000.0,400.0,17550.0,17550.0,16950.0,31499.0
73,73,2017.12.21,17100.0,100.0,17000.0,17600.0,16700.0,40635.0
74,74,2017.12.22,17500.0,400.0,17250.0,17650.0,17050.0,38347.0
75,75,2017.12.26,16250.0,1250.0,17500.0,17500.0,16100.0,136264.0
76,76,2017.12.27,17650.0,1400.0,16450.0,18550.0,16150.0,119236.0
77,77,2017.12.28,17800.0,150.0,17450.0,18500.0,17350.0,140774.0
78,78,2018.01.02,18550.0,750.0,18000.0,18750.0,17950.0,76387.0
79,79,2018.01.03,18650.0,100.0,19200.0,19600.0,18500.0,121272.0
80,80,2018.01.04,18400.0,250.0,18850.0,19200.0,18300.0,99677.0
81,81,2018.01.05,17250.0,1150.0,18400.0,18550.0,16950.0,236327.0
82,82,2018.01.08,16850.0,400.0,17400.0,17550.0,16200.0,130672.0
83,83,2018.01.09,17100.0,250.0,17100.0,17900.0,16850.0,96673.0
84,84,2018.01.10,16850.0,250.0,17100.0,17100.0,16250.0,138459.0
85,85,2018.01.11,17200.0,350.0,16750.0,17400.0,16700.0,48819.0
86,86,2018.01.12,17200.0,0.0,17150.0,17800.0,16700.0,79462.0
87,87,2018.01.15,16650.0,550.0,17450.0,17500.0,16500.0,63079.0
88,88,2018.01.16,17300.0,650.0,16750.0,17300.0,16300.0,70628.0
89,89,2018.01.17,17650.0,350.0,17500.0,17900.0,17300.0,125789.0
90,90,2018.01.18,17850.0,200.0,18000.0,18400.0,17450.0,88746.0
91,91,2018.01.19,17650.0,200.0,17800.0,18000.0,17250.0,70428.0
92,92,2018.01.22,15850.0,1800.0,17350.0,17350.0,15400.0,307409.0
93,93,2018.01.23,16100.0,250.0,16000.0,16150.0,15600.0,66426.0
94,94,2018.01.24,15850.0,250.0,16100.0,16150.0,15700.0,32476.0
95,95,2018.01.25,15850.0,0.0,15800.0,15950.0,15000.0,145112.0
96,96,2018.01.26,16000.0,150.0,15750.0,16250.0,15700.0,75675.0
97,97,2018.01.29,16550.0,550.0,16100.0,17050.0,16050.0,138065.0
98,98,2018.01.30,16050.0,500.0,16650.0,16650.0,16050.0,92273.0
99,99,2018.01.31,16200.0,150.0,15950.0,16550.0,15950.0,80267.0
100,100,2018.02.01,16250.0,50.0,16250.0,16350.0,15900.0,69790.0
101,101,2018.02.02,15750.0,500.0,16150.0,16400.0,15700.0,80801.0
102,102,2018.02.05,14950.0,800.0,15100.0,15300.0,14750.0,92954.0
103,103,2018.02.06,14800.0,150.0,14300.0,14800.0,13700.0,87146.0
104,104,2018.02.07,14350.0,450.0,14950.0,15050.0,14350.0,47137.0
105,105,2018.02.08,14700.0,350.0,14250.0,14800.0,14150.0,41452.0
106,106,2018.02.09,14000.0,700.0,14200.0,14350.0,13800.0,82102.0
107,107,2018.02.12,14000.0,0.0,14200.0,14250.0,13850.0,39120.0
108,108,2018.02.13,13900.0,100.0,14000.0,14250.0,13900.0,31385.0
109,109,2018.02.14,13800.0,100.0,13850.0,13850.0,13500.0,83667.0
110,110,2018.02.19,14650.0,850.0,13900.0,14750.0,13900.0,77092.0
111,111,2018.02.20,14500.0,150.0,14800.0,14800.0,14350.0,29864.0
112,112,2018.02.21,14650.0,150.0,14500.0,14750.0,14200.0,35588.0
113,113,2018.02.22,14350.0,300.0,14650.0,14700.0,14300.0,28108.0
114,114,2018.02.23,14450.0,100.0,14400.0,14600.0,14250.0,36158.0
115,115,2018.02.26,14400.0,50.0,14650.0,14650.0,14300.0,30421.0
116,116,2018.02.27,15450.0,1050.0,14650.0,15550.0,14400.0,129799.0
117,117,2018.02.28,15250.0,200.0,15100.0,15700.0,15000.0,107807.0
118,118,2018.03.02,14950.0,300.0,15000.0,15300.0,14750.0,39307.0
119,119,2018.03.05,14150.0,800.0,15000.0,15050.0,14100.0,116520.0
120,120,2018.03.06,14450.0,300.0,14450.0,14450.0,14050.0,25835.0
121,121,2018.03.07,13750.0,700.0,14450.0,14450.0,13700.0,90117.0
122,122,2018.03.08,14050.0,300.0,13900.0,14100.0,13700.0,45250.0
123,123,2018.03.09,14250.0,200.0,14100.0,14350.0,13900.0,32160.0
124,124,2018.03.12,14700.0,450.0,14350.0,14700.0,14250.0,52013.0
125,125,2018.03.13,14750.0,50.0,14700.0,14750.0,14450.0,36872.0
126,126,2018.03.14,14650.0,100.0,14750.0,14900.0,14550.0,32130.0
127,127,2018.03.15,14550.0,100.0,14650.0,14800.0,14550.0,24246.0
128,128,2018.03.16,14500.0,50.0,14750.0,14750.0,14400.0,37864.0
129,129,2018.03.19,14500.0,0.0,14500.0,14750.0,14300.0,34788.0
130,130,2018.03.20,14300.0,200.0,14350.0,14550.0,14150.0,37848.0
131,131,2018.03.21,14150.0,150.0,14300.0,14450.0,13900.0,58942.0
132,132,2018.03.22,13900.0,250.0,14150.0,14150.0,13800.0,44264.0
133,133,2018.03.23,13200.0,700.0,13600.0,13750.0,13100.0,54985.0
134,134,2018.03.26,13000.0,200.0,13050.0,13300.0,12800.0,45102.0
135,135,2018.03.27,13100.0,100.0,13300.0,13450.0,13050.0,65440.0
136,136,2018.03.28,12900.0,200.0,13000.0,13200.0,12800.0,28233.0
137,137,2018.03.29,13550.0,650.0,13000.0,13650.0,12600.0,88454.0
138,138,2018.03.30,13350.0,200.0,13550.0,13650.0,13300.0,48177.0
139,139,2018.04.02,12850.0,500.0,13500.0,13500.0,12850.0,64851.0
140,140,2018.04.03,13100.0,250.0,12850.0,13300.0,12650.0,36862.0
141,141,2018.04.04,12850.0,250.0,13050.0,13200.0,12850.0,42814.0
142,142,2018.04.05,13150.0,300.0,13050.0,13250.0,12850.0,57488.0
143,143,2018.04.06,13600.0,450.0,13100.0,13750.0,13100.0,62511.0
144,144,2018.04.09,13700.0,100.0,13450.0,13950.0,13450.0,53079.0
145,145,2018.04.10,13450.0,250.0,13700.0,13750.0,13250.0,55627.0
146,146,2018.04.11,13600.0,150.0,13450.0,13700.0,13450.0,46245.0
147,147,2018.04.12,14000.0,400.0,13650.0,14150.0,13500.0,89394.0
148,148,2018.04.13,14400.0,400.0,14300.0,14900.0,14100.0,163259.0
149,149,2018.04.16,14400.0,0.0,14600.0,14700.0,14200.0,53234.0
150,150,2018.04.17,14300.0,100.0,14300.0,14350.0,14000.0,56788.0
151,151,2018.04.18,14150.0,150.0,14300.0,14500.0,14050.0,69463.0
152,152,2018.04.19,13950.0,200.0,14150.0,14250.0,13800.0,47767.0
153,153,2018.04.20,13950.0,0.0,13850.0,14050.0,13750.0,35330.0
154,154,2018.04.23,13850.0,100.0,14000.0,14150.0,13100.0,121497.0
155,155,2018.04.24,13900.0,50.0,13800.0,14100.0,13750.0,57409.0
156,156,2018.04.25,13600.0,300.0,13700.0,13950.0,13500.0,51221.0
157,157,2018.04.26,13750.0,150.0,13600.0,13950.0,13550.0,47536.0
158,158,2018.04.27,13650.0,100.0,13850.0,13900.0,13550.0,41695.0
159,159,2018.04.30,13400.0,250.0,13800.0,13800.0,13150.0,65734.0
160,160,2018.05.02,13300.0,100.0,13400.0,13500.0,13000.0,58682.0
161,161,2018.05.03,13750.0,450.0,13200.0,14100.0,13200.0,113838.0
162,162,2018.05.04,13600.0,150.0,13800.0,13950.0,13450.0,52257.0
163,163,2018.05.08,13750.0,150.0,13600.0,14250.0,13550.0,87244.0
164,164,2018.05.09,13850.0,100.0,13700.0,14000.0,13600.0,51519.0
165,165,2018.05.10,14350.0,500.0,13900.0,14500.0,13900.0,98424.0
166,166,2018.05.11,14450.0,100.0,14400.0,14550.0,14200.0,75759.0
167,167,2018.05.14,14450.0,0.0,14600.0,14600.0,14200.0,56913.0
168,168,2018.05.15,14000.0,450.0,14350.0,14450.0,13800.0,69484.0
169,169,2018.05.16,13650.0,350.0,13800.0,13950.0,13500.0,35656.0
170,170,2018.05.17,13550.0,100.0,13650.0,13950.0,13350.0,33024.0
171,171,2018.05.18,13800.0,250.0,13650.0,13950.0,13500.0,24387.0
172,172,2018.05.21,14100.0,300.0,13800.0,14300.0,13700.0,41998.0
173,173,2018.05.23,13700.0,400.0,14150.0,14200.0,13400.0,94646.0
174,174,2018.05.24,13250.0,450.0,13600.0,13750.0,13150.0,121062.0
175,175,2018.05.25,13650.0,400.0,13150.0,13700.0,13150.0,53600.0
176,176,2018.05.28,14550.0,900.0,13500.0,14650.0,13500.0,156934.0
177,177,2018.05.29,14350.0,200.0,14600.0,14650.0,14200.0,46345.0
178,178,2018.05.30,14200.0,150.0,14400.0,14400.0,13900.0,82561.0
179,179,2018.05.31,14250.0,50.0,14200.0,14300.0,14000.0,28391.0
180,180,2018.06.01,14300.0,50.0,14250.0,14350.0,14000.0,34692.0
181,181,2018.06.04,15200.0,900.0,14300.0,15200.0,14300.0,114596.0
182,182,2018.06.05,15250.0,50.0,15400.0,15600.0,15200.0,116798.0
183,183,2018.06.07,15850.0,600.0,15400.0,15900.0,15300.0,94954.0
184,184,2018.06.08,15500.0,350.0,15750.0,15800.0,15350.0,40099.0
185,185,2018.06.11,15050.0,450.0,15250.0,15400.0,14700.0,91773.0
186,186,2018.06.12,15200.0,150.0,15150.0,15550.0,14950.0,49143.0
187,187,2018.06.14,15200.0,0.0,15250.0,15250.0,14750.0,21732.0
188,188,2018.06.15,14850.0,350.0,15000.0,15400.0,14750.0,28452.0
189,189,2018.06.18,14000.0,850.0,14850.0,15100.0,13950.0,69434.0
190,190,2018.06.19,13900.0,100.0,14050.0,14100.0,13550.0,34581.0
191,191,2018.06.20,14100.0,200.0,13550.0,14100.0,13300.0,55670.0
192,192,2018.06.21,13800.0,300.0,14100.0,14100.0,13600.0,19044.0
193,193,2018.06.22,13600.0,200.0,13900.0,13950.0,13450.0,37611.0
194,194,2018.06.25,13650.0,50.0,13700.0,13800.0,13500.0,23189.0
195,195,2018.06.26,13350.0,300.0,13500.0,13850.0,13250.0,32467.0
196,196,2018.06.27,13500.0,150.0,13400.0,13750.0,13350.0,17406.0
197,197,2018.06.28,12950.0,550.0,13200.0,13300.0,12700.0,68959.0
198,198,2018.06.29,12500.0,450.0,13000.0,13150.0,12100.0,50548.0
199,199,2018.07.02,11600.0,900.0,12400.0,12600.0,11250.0,69642.0
200,200,2018.07.03,11350.0,250.0,11700.0,11850.0,10800.0,155968.0
201,201,2018.07.04,11400.0,50.0,11250.0,11450.0,10950.0,22903.0
202,202,2018.07.05,11300.0,100.0,11400.0,11700.0,11050.0,35542.0
203,203,2018.07.06,11700.0,400.0,11200.0,11750.0,11150.0,27537.0
204,204,2018.07.09,11700.0,0.0,11600.0,11800.0,11450.0,17876.0
205,205,2018.07.10,11750.0,50.0,11800.0,11950.0,11300.0,33903.0
206,206,2018.07.11,11800.0,50.0,11600.0,11900.0,11500.0,33007.0
207,207,2018.07.12,11750.0,50.0,11650.0,12300.0,11650.0,63437.0
208,208,2018.07.13,11900.0,150.0,12000.0,12150.0,11800.0,19046.0
209,209,2018.07.16,12000.0,100.0,12100.0,12100.0,11900.0,20015.0
210,210,2018.07.17,12300.0,300.0,12100.0,12300.0,11600.0,39691.0
211,211,2018.07.18,12400.0,100.0,12600.0,12750.0,12100.0,44358.0
212,212,2018.07.19,12400.0,0.0,12450.0,12600.0,12150.0,12283.0
213,213,2018.07.20,12350.0,50.0,12200.0,12500.0,12050.0,11826.0
214,214,2018.07.23,11950.0,400.0,12450.0,12500.0,11600.0,22361.0
215,215,2018.07.24,11750.0,200.0,11950.0,12000.0,11700.0,13903.0
216,216,2018.07.25,11600.0,150.0,11850.0,12100.0,11350.0,19363.0
217,217,2018.07.26,11750.0,150.0,11800.0,11850.0,11450.0,11453.0
218,218,2018.07.27,12250.0,500.0,11750.0,12250.0,11750.0,34428.0
219,219,2018.07.30,12100.0,150.0,12000.0,12250.0,11800.0,13212.0
220,220,2018.07.31,12150.0,50.0,12200.0,12200.0,11900.0,4889.0
221,221,2018.08.01,12150.0,0.0,12250.0,12250.0,12000.0,18198.0
222,222,2018.08.02,11850.0,300.0,12150.0,12300.0,11850.0,8220.0
223,223,2018.08.03,11950.0,100.0,12000.0,12200.0,11900.0,2966.0
224,224,2018.08.06,11750.0,200.0,11800.0,12000.0,11700.0,8764.0
225,225,2018.08.07,11450.0,300.0,11800.0,11850.0,11400.0,34192.0
226,226,2018.08.08,11450.0,0.0,11600.0,11600.0,11350.0,8595.0
227,227,2018.08.09,11550.0,100.0,11400.0,11600.0,11300.0,23227.0
228,228,2018.08.10,11400.0,150.0,11500.0,11650.0,11000.0,39298.0
229,229,2018.08.13,11000.0,400.0,11350.0,11350.0,10900.0,49773.0
230,230,2018.08.14,10800.0,200.0,11000.0,11200.0,10650.0,40324.0
231,231,2018.08.16,10400.0,400.0,10650.0,10700.0,10000.0,81519.0
232,232,2018.08.17,10350.0,50.0,10450.0,10500.0,10200.0,22488.0
233,233,2018.08.20,10250.0,100.0,10300.0,10500.0,10150.0,18502.0
234,234,2018.08.21,10500.0,250.0,10300.0,10500.0,10200.0,25661.0
235,235,2018.08.22,10550.0,50.0,10550.0,10600.0,10400.0,18435.0
236,236,2018.08.23,10650.0,100.0,10500.0,10850.0,10500.0,20022.0
237,237,2018.08.24,10950.0,300.0,10750.0,11050.0,10600.0,42421.0
238,238,2018.08.27,11050.0,100.0,10900.0,11200.0,10900.0,27684.0
239,239,2018.08.28,11150.0,100.0,11150.0,11200.0,11000.0,37414.0
240,240,2018.08.29,11650.0,500.0,11050.0,11750.0,11050.0,71668.0
241,241,2018.08.30,11700.0,50.0,11450.0,11800.0,11450.0,22367.0
242,242,2018.08.31,11650.0,50.0,11500.0,11650.0,11400.0,10589.0
243,243,2018.09.03,11550.0,100.0,11700.0,11700.0,11400.0,8145.0
244,244,2018.09.04,11350.0,200.0,11600.0,11600.0,11350.0,22134.0
245,245,2018.09.05,12000.0,650.0,11450.0,12200.0,11200.0,85699.0
246,246,2018.09.06,12050.0,50.0,12000.0,12050.0,11850.0,14285.0
247,247,2018.09.07,11900.0,150.0,12050.0,12050.0,11650.0,15128.0
248,248,2018.09.10,11950.0,50.0,11900.0,12100.0,11800.0,16232.0
249,249,2018.09.11,12000.0,50.0,11950.0,12000.0,11600.0,7694.0
250,250,2018.09.12,12000.0,0.0,12050.0,12250.0,11850.0,12809.0
251,251,2018.09.13,11900.0,100.0,11800.0,12000.0,11700.0,33070.0
252,252,2018.09.14,11750.0,150.0,11900.0,11950.0,11650.0,34367.0
253,253,2018.09.17,11650.0,100.0,11750.0,11800.0,11400.0,20581.0
254,254,2018.09.18,11550.0,100.0,11650.0,11650.0,11400.0,7577.0
255,255,2018.09.19,11650.0,100.0,11650.0,11700.0,11550.0,5719.0
256,256,2018.09.20,11550.0,100.0,11450.0,11700.0,11400.0,16946.0
257,257,2018.09.21,11800.0,250.0,11650.0,11900.0,11550.0,11624.0
258,258,2018.09.27,11700.0,100.0,11950.0,11950.0,11500.0,15328.0
259,259,2018.09.28,11650.0,50.0,11650.0,11700.0,11450.0,11770.0
260,260,2018.10.01,11600.0,50.0,11700.0,11800.0,11550.0,4131.0
261,261,2018.10.02,11650.0,50.0,11600.0,11800.0,11400.0,18575.0
262,262,2018.10.04,11650.0,0.0,11650.0,11750.0,11150.0,22752.0
263,263,2018.10.05,11700.0,50.0,11650.0,11750.0,11450.0,27643.0
264,264,2018.10.08,13400.0,1700.0,11700.0,14000.0,11650.0,596338.0
265,265,2018.10.10,13550.0,150.0,13700.0,13800.0,13200.0,305735.0
266,266,2018.10.11,13400.0,150.0,13050.0,13450.0,12850.0,146725.0
267,267,2018.10.12,13400.0,0.0,13200.0,13550.0,13050.0,117239.0
268,268,2018.10.15,12550.0,850.0,13750.0,14250.0,12450.0,239655.0
269,269,2018.10.16,12700.0,150.0,12550.0,12750.0,12150.0,68690.0
270,270,2018.10.17,12350.0,350.0,12750.0,12950.0,12250.0,56527.0
271,271,2018.10.18,11650.0,700.0,12350.0,12400.0,11350.0,96243.0
272,272,2018.10.19,11500.0,150.0,11450.0,11650.0,10950.0,75676.0
273,273,2018.10.22,11600.0,100.0,11450.0,11600.0,11300.0,12759.0
274,274,2018.10.23,11000.0,600.0,11600.0,11700.0,11000.0,47583.0
275,275,2018.10.24,11000.0,0.0,11100.0,11400.0,10900.0,39078.0
276,276,2018.10.25,10600.0,400.0,10550.0,10900.0,10000.0,47241.0
277,277,2018.10.26,10450.0,150.0,10700.0,10700.0,10100.0,19920.0
278,278,2018.10.29,9540.0,910.0,10150.0,10350.0,9300.0,89116.0
279,279,2018.10.30,9350.0,190.0,8870.0,9500.0,8870.0,49098.0
280,280,2018.10.31,9530.0,180.0,9300.0,9570.0,9210.0,14388.0
281,281,2018.11.01,9550.0,20.0,9640.0,9750.0,9470.0,32415.0
282,282,2018.11.02,9910.0,360.0,9780.0,10150.0,9600.0,59454.0
283,283,2018.11.05,10100.0,190.0,9910.0,10150.0,9850.0,21334.0
284,284,2018.11.06,10000.0,100.0,10100.0,10450.0,9810.0,25465.0
285,285,2018.11.07,9680.0,320.0,10050.0,10100.0,9600.0,36482.0
286,286,2018.11.08,9830.0,150.0,9810.0,9970.0,9750.0,4844.0
287,287,2018.11.09,9800.0,30.0,9860.0,9860.0,9510.0,7682.0
288,288,2018.11.12,9430.0,370.0,9750.0,9750.0,9430.0,13129.0
289,289,2018.11.13,9400.0,30.0,9210.0,9400.0,8910.0,16371.0
290,290,2018.11.14,9420.0,20.0,9380.0,9440.0,9200.0,8451.0
291,291,2018.11.15,9120.0,300.0,9180.0,9420.0,8960.0,19701.0
292,292,2018.11.16,9280.0,160.0,9250.0,9570.0,9100.0,21822.0
293,293,2018.11.19,9530.0,250.0,9310.0,9670.0,9290.0,11917.0
294,294,2018.11.20,9450.0,80.0,9570.0,9800.0,9150.0,18513.0
295,295,2018.11.21,9390.0,60.0,9400.0,9420.0,9220.0,14181.0
296,296,2018.11.22,9570.0,180.0,9390.0,9900.0,9390.0,6363.0
297,297,2018.11.23,9430.0,140.0,9660.0,9890.0,9310.0,13940.0
298,298,2018.11.26,9470.0,40.0,9400.0,9580.0,9210.0,4056.0
299,299,2018.11.27,9470.0,0.0,9500.0,9740.0,9440.0,10411.0
300,300,2018.11.28,9760.0,290.0,9600.0,9960.0,9450.0,15798.0
301,301,2018.11.29,9800.0,40.0,9880.0,10050.0,9630.0,29173.0
302,302,2018.11.30,9630.0,170.0,9790.0,9970.0,9580.0,13797.0
303,303,2018.12.03,9550.0,80.0,9930.0,9930.0,9500.0,12519.0
304,304,2018.12.04,9490.0,60.0,9510.0,9600.0,9390.0,16880.0
305,305,2018.12.05,9430.0,60.0,9580.0,9580.0,9280.0,18208.0
306,306,2018.12.06,9220.0,210.0,9440.0,9500.0,8990.0,9495.0
307,307,2018.12.07,9090.0,130.0,9300.0,9350.0,9070.0,2690.0
308,308,2018.12.10,8770.0,320.0,9090.0,9090.0,8610.0,11161.0
309,309,2018.12.11,8900.0,130.0,9000.0,9000.0,8790.0,6708.0
310,310,2018.12.12,8790.0,110.0,8970.0,8970.0,8650.0,13922.0
311,311,2018.12.13,8670.0,120.0,8980.0,8990.0,8630.0,12242.0
312,312,2018.12.14,8380.0,290.0,8600.0,8670.0,8280.0,41479.0
313,313,2018.12.17,7950.0,430.0,8260.0,8430.0,7940.0,32196.0
314,314,2018.12.18,7680.0,270.0,7800.0,7930.0,7600.0,27029.0
315,315,2018.12.19,7700.0,20.0,7690.0,7800.0,7440.0,23583.0
316,316,2018.12.20,7720.0,20.0,7740.0,7780.0,7500.0,17089.0
317,317,2018.12.21,7840.0,120.0,7740.0,7850.0,7500.0,22629.0
318,318,2018.12.24,7850.0,10.0,7840.0,7880.0,7670.0,14919.0
319,319,2018.12.26,7780.0,70.0,7800.0,7800.0,7550.0,14504.0
320,320,2018.12.27,7820.0,40.0,7780.0,7990.0,7710.0,7062.0
321,321,2018.12.28,8080.0,260.0,7850.0,8280.0,7740.0,14275.0
322,322,2019.01.02,8300.0,220.0,8100.0,8360.0,8030.0,20586.0
323,323,2019.01.03,8400.0,100.0,8180.0,8580.0,8180.0,24442.0
324,324,2019.01.04,8450.0,50.0,8250.0,9590.0,8250.0,112535.0
325,325,2019.01.07,8860.0,410.0,8700.0,8890.0,8500.0,17505.0
326,326,2019.01.08,8860.0,0.0,8990.0,9090.0,8610.0,24473.0
327,327,2019.01.09,9000.0,140.0,9050.0,9050.0,8810.0,13686.0
328,328,2019.01.10,8940.0,60.0,8990.0,9000.0,8870.0,5966.0
329,329,2019.01.11,8990.0,50.0,8940.0,9190.0,8870.0,9316.0
330,330,2019.01.14,9000.0,10.0,9100.0,9100.0,8870.0,4624.0
331,331,2019.01.15,9030.0,30.0,8960.0,9120.0,8600.0,19412.0
332,332,2019.01.16,9180.0,150.0,9020.0,9180.0,9000.0,5878.0
333,333,2019.01.17,9220.0,40.0,9200.0,9350.0,9070.0,13675.0
334,334,2019.01.18,9300.0,80.0,9210.0,9350.0,9150.0,4725.0
335,335,2019.01.21,9380.0,80.0,9420.0,9420.0,9240.0,10371.0
336,336,2019.01.22,9350.0,30.0,9250.0,9420.0,9250.0,17405.0
337,337,2019.01.23,9500.0,150.0,9200.0,9500.0,9200.0,12629.0
338,338,2019.01.24,9690.0,190.0,9540.0,9690.0,9520.0,10408.0
339,339,2019.01.25,10200.0,510.0,9690.0,10300.0,9690.0,55905.0
340,340,2019.01.28,10200.0,0.0,10350.0,10400.0,10050.0,24133.0
341,341,2019.01.29,10050.0,150.0,10200.0,10200.0,9910.0,13138.0
342,342,2019.01.30,9930.0,120.0,9950.0,10100.0,9830.0,7766.0
343,343,2019.01.31,9910.0,20.0,10100.0,10100.0,9800.0,5180.0
344,344,2019.02.01,9900.0,10.0,9910.0,10100.0,9800.0,8498.0
345,345,2019.02.07,9800.0,100.0,9900.0,9900.0,9700.0,8391.0
346,346,2019.02.08,9850.0,50.0,9660.0,9950.0,9650.0,12987.0
347,347,2019.02.11,9820.0,30.0,9850.0,9950.0,9740.0,7061.0
