,index,date,close,diff,open,high,low,volume
24,24,2019.07.16,13200.0,550.0,14100.0,14750.0,13050.0,872960.0
25,25,2019.07.17,12400.0,800.0,13300.0,13300.0,12150.0,319253.0
26,26,2019.07.18,11800.0,600.0,12400.0,12650.0,11800.0,251909.0
27,27,2019.07.19,12600.0,800.0,11850.0,12700.0,11700.0,432649.0
28,28,2019.07.22,13850.0,1250.0,12750.0,14450.0,12650.0,2129998.0
29,29,2019.07.23,13750.0,100.0,13950.0,14150.0,13300.0,530282.0
30,30,2019.07.24,14350.0,600.0,13850.0,15200.0,13700.0,1629171.0
31,31,2019.07.25,13550.0,800.0,14400.0,14750.0,13550.0,704795.0
32,32,2019.07.26,12750.0,800.0,13350.0,13800.0,12600.0,414774.0
33,33,2019.07.29,14150.0,1400.0,13000.0,14900.0,12700.0,1855764.0
34,34,2019.07.30,15400.0,1250.0,14450.0,15450.0,14150.0,1544823.0
35,35,2019.07.31,13800.0,1600.0,15950.0,16400.0,13600.0,1683252.0
36,36,2019.08.01,13550.0,250.0,13650.0,14400.0,13200.0,458825.0
37,37,2019.08.02,13450.0,100.0,13550.0,14100.0,13150.0,341211.0
38,38,2019.08.05,14450.0,1000.0,13700.0,14500.0,13600.0,819932.0
39,39,2019.08.06,13650.0,800.0,14200.0,14450.0,12800.0,669180.0
40,40,2019.08.07,14300.0,650.0,14000.0,14500.0,13850.0,700918.0
41,41,2019.08.08,14050.0,250.0,14500.0,14650.0,13500.0,439776.0
42,42,2019.08.09,13650.0,400.0,14100.0,14150.0,13600.0,221245.0
43,43,2019.08.12,12950.0,700.0,13750.0,13750.0,12850.0,279846.0
44,44,2019.08.13,12100.0,850.0,13050.0,13350.0,12000.0,400946.0
45,45,2019.08.14,12300.0,200.0,12300.0,12700.0,12150.0,238159.0
46,46,2019.08.16,11800.0,500.0,12200.0,12500.0,11800.0,125724.0
47,47,2019.08.19,11900.0,100.0,12000.0,12350.0,11800.0,139817.0
48,48,2019.08.20,12200.0,300.0,12000.0,12350.0,11900.0,92872.0
49,49,2019.08.21,12200.0,0.0,12150.0,12600.0,12150.0,136029.0
50,50,2019.08.22,12050.0,150.0,12300.0,12400.0,11900.0,115315.0
51,51,2019.08.23,11950.0,100.0,12100.0,12350.0,11800.0,155402.0
52,52,2019.08.26,11100.0,850.0,11500.0,11750.0,11000.0,191764.0
53,53,2019.08.27,11050.0,50.0,11300.0,11600.0,11050.0,92770.0
54,54,2019.08.28,11100.0,50.0,10900.0,11200.0,10900.0,95198.0
55,55,2019.08.29,11100.0,0.0,11300.0,11500.0,11100.0,72100.0
56,56,2019.08.30,11200.0,100.0,11200.0,11500.0,11200.0,107049.0
57,57,2019.09.02,11300.0,100.0,11200.0,11350.0,11150.0,61784.0
58,58,2019.09.03,11300.0,0.0,11250.0,11500.0,11200.0,85346.0
59,59,2019.09.04,11550.0,250.0,11350.0,11650.0,11300.0,134434.0
60,60,2019.09.05,11550.0,0.0,11700.0,11700.0,11400.0,90360.0
61,61,2019.09.06,11300.0,250.0,11550.0,11700.0,11300.0,64992.0
62,62,2019.09.09,11100.0,200.0,11250.0,11450.0,11050.0,58751.0
63,63,2019.09.10,11150.0,50.0,11150.0,11450.0,11100.0,75276.0
64,64,2019.09.11,11300.0,150.0,11200.0,11400.0,11150.0,39605.0
65,65,2019.09.16,11500.0,200.0,11400.0,11750.0,11350.0,125858.0
66,66,2019.09.17,11550.0,50.0,11450.0,11650.0,11400.0,83981.0
67,67,2019.09.18,11650.0,100.0,11600.0,11750.0,11500.0,71474.0
68,68,2019.09.19,11600.0,50.0,11700.0,11950.0,11450.0,118612.0
69,69,2019.09.20,11500.0,100.0,11600.0,11700.0,11450.0,61835.0
70,70,2019.09.23,11600.0,100.0,11500.0,11800.0,11500.0,79171.0
71,71,2019.09.24,11450.0,150.0,11650.0,11800.0,11450.0,64875.0
72,72,2019.09.25,11150.0,300.0,11400.0,11500.0,11150.0,68520.0
73,73,2019.09.26,11100.0,50.0,11150.0,11450.0,11050.0,66060.0
74,74,2019.09.27,10900.0,200.0,11100.0,11200.0,10850.0,60436.0
75,75,2019.09.30,10500.0,400.0,10900.0,11150.0,10300.0,97818.0
76,76,2019.10.01,10600.0,100.0,10550.0,10600.0,10300.0,54829.0
77,77,2019.10.02,10550.0,50.0,10450.0,10800.0,10400.0,46957.0
78,78,2019.10.04,10550.0,0.0,10550.0,10750.0,10400.0,55409.0
79,79,2019.10.07,10700.0,150.0,10600.0,10800.0,10450.0,58918.0
80,80,2019.10.08,10650.0,50.0,10700.0,10800.0,10550.0,46380.0
81,81,2019.10.10,10800.0,150.0,10650.0,10850.0,10600.0,30746.0
82,82,2019.10.11,10550.0,250.0,10800.0,10850.0,10550.0,45108.0
83,83,2019.10.14,10700.0,150.0,10650.0,11000.0,10550.0,56670.0
84,84,2019.10.15,10800.0,100.0,10750.0,10800.0,10650.0,27424.0
85,85,2019.10.16,10700.0,100.0,10800.0,10900.0,10700.0,30093.0
86,86,2019.10.17,10600.0,100.0,10750.0,10750.0,10550.0,41372.0
87,87,2019.10.18,10800.0,200.0,10600.0,11350.0,10600.0,190755.0
88,88,2019.10.21,11350.0,550.0,10800.0,11550.0,10750.0,274714.0
89,89,2019.10.22,11200.0,150.0,11350.0,11450.0,11100.0,65075.0
90,90,2019.10.23,10800.0,400.0,11150.0,11250.0,10800.0,85781.0
91,91,2019.10.24,10700.0,100.0,10800.0,10900.0,10600.0,35887.0
92,92,2019.10.25,10550.0,150.0,10750.0,10800.0,10500.0,54028.0
93,93,2019.10.28,10650.0,100.0,10500.0,10700.0,10500.0,32311.0
94,94,2019.10.29,10600.0,50.0,10600.0,10750.0,10500.0,42464.0
95,95,2019.10.30,10550.0,50.0,10700.0,10900.0,10500.0,65395.0
96,96,2019.10.31,10500.0,50.0,10650.0,10650.0,10500.0,48134.0
97,97,2019.11.01,10500.0,0.0,10600.0,10800.0,10450.0,45486.0
98,98,2019.11.04,10500.0,0.0,10500.0,10750.0,10450.0,72087.0
99,99,2019.11.05,10450.0,50.0,10550.0,10600.0,10350.0,92498.0
100,100,2019.11.06,10450.0,0.0,10400.0,10600.0,10350.0,47079.0
101,101,2019.11.07,10500.0,50.0,10450.0,10650.0,10400.0,46648.0
102,102,2019.11.08,10600.0,100.0,10550.0,10700.0,10550.0,41526.0
103,103,2019.11.11,10800.0,200.0,10700.0,10950.0,10600.0,103977.0
104,104,2019.11.12,10750.0,50.0,10850.0,10950.0,10600.0,42618.0
105,105,2019.11.13,10550.0,200.0,10700.0,10850.0,10500.0,72064.0
106,106,2019.11.14,10500.0,50.0,10500.0,10700.0,10500.0,51846.0
107,107,2019.11.15,10450.0,50.0,10500.0,10550.0,10400.0,51313.0
108,108,2019.11.18,10400.0,50.0,10450.0,10500.0,10300.0,50504.0
109,109,2019.11.19,10250.0,150.0,10400.0,10500.0,10100.0,74048.0
110,110,2019.11.20,9920.0,330.0,10200.0,10250.0,9920.0,79215.0
111,111,2019.11.21,9680.0,240.0,10000.0,10000.0,9680.0,71574.0
112,112,2019.11.22,9660.0,20.0,9680.0,9820.0,9630.0,18003.0
113,113,2019.11.25,9800.0,140.0,9670.0,9930.0,9670.0,18855.0
114,114,2019.11.26,9800.0,0.0,9800.0,9950.0,9700.0,27559.0
115,115,2019.11.27,9840.0,40.0,9780.0,9870.0,9770.0,14414.0
116,116,2019.11.28,9720.0,120.0,9840.0,9880.0,9700.0,14542.0
117,117,2019.11.29,9450.0,270.0,9740.0,9770.0,9410.0,39511.0
118,118,2019.12.02,9460.0,10.0,9430.0,9630.0,9430.0,10740.0
119,119,2019.12.03,9120.0,340.0,9360.0,9360.0,9110.0,46622.0
120,120,2019.12.04,9020.0,100.0,9150.0,9190.0,9000.0,37344.0
121,121,2019.12.05,9020.0,0.0,8940.0,9160.0,8910.0,20522.0
122,122,2019.12.06,9040.0,20.0,8940.0,9110.0,8940.0,15184.0
123,123,2019.12.09,9020.0,20.0,9090.0,9090.0,8950.0,10580.0
124,124,2019.12.10,8900.0,120.0,9000.0,9000.0,8800.0,26300.0
125,125,2019.12.11,8940.0,40.0,8990.0,9130.0,8810.0,32496.0
126,126,2019.12.12,8930.0,10.0,9000.0,9120.0,8920.0,34360.0
127,127,2019.12.13,9110.0,180.0,9020.0,9180.0,9000.0,38060.0
128,128,2019.12.16,9550.0,440.0,9120.0,9790.0,9120.0,101304.0
129,129,2019.12.17,9500.0,50.0,9590.0,9660.0,9420.0,12964.0
130,130,2019.12.18,9390.0,110.0,9500.0,9500.0,9350.0,12123.0
131,131,2019.12.19,9680.0,290.0,9440.0,9680.0,9390.0,40152.0
132,132,2019.12.20,9550.0,130.0,9690.0,9690.0,9450.0,22747.0
133,133,2019.12.23,9380.0,170.0,9500.0,9590.0,9340.0,18201.0
134,134,2019.12.24,9350.0,30.0,9300.0,9400.0,9300.0,13543.0
135,135,2019.12.26,9170.0,180.0,9350.0,9450.0,9140.0,20148.0
136,136,2019.12.27,9360.0,190.0,9260.0,9410.0,9160.0,27508.0
137,137,2019.12.30,9400.0,40.0,9270.0,9440.0,9270.0,15480.0
138,138,2020.01.02,9470.0,70.0,9310.0,9470.0,9300.0,12573.0
139,139,2020.01.03,9500.0,30.0,9470.0,9520.0,9310.0,9155.0
140,140,2020.01.06,9190.0,310.0,9490.0,9500.0,8970.0,39721.0
141,141,2020.01.07,9650.0,460.0,9190.0,9780.0,9190.0,65731.0
142,142,2020.01.08,9220.0,430.0,9710.0,9710.0,8990.0,77824.0
143,143,2020.01.09,9440.0,220.0,9290.0,9670.0,9290.0,46046.0
144,144,2020.01.10,9680.0,240.0,9470.0,9720.0,9470.0,42975.0
145,145,2020.01.13,10600.0,920.0,9720.0,10800.0,9710.0,581668.0
146,146,2020.01.14,12650.0,2050.0,10700.0,13600.0,10300.0,6293891.0
147,147,2020.01.15,13000.0,350.0,12450.0,14850.0,12250.0,4532664.0
148,148,2020.01.16,13000.0,0.0,13000.0,13450.0,12900.0,815176.0
149,149,2020.01.17,13300.0,300.0,13200.0,14500.0,13100.0,4112809.0
150,150,2020.01.20,13250.0,50.0,13300.0,13450.0,13100.0,231237.0
151,151,2020.01.21,13250.0,0.0,13300.0,13400.0,13150.0,139529.0
152,152,2020.01.22,12650.0,600.0,13100.0,13350.0,12550.0,213604.0
153,153,2020.01.23,12750.0,100.0,12950.0,13450.0,12600.0,414348.0
154,154,2020.01.28,12750.0,0.0,11950.0,12900.0,11600.0,453976.0
155,155,2020.01.29,13250.0,500.0,12700.0,14050.0,12550.0,1948204.0
156,156,2020.01.30,12200.0,1050.0,13150.0,13350.0,12200.0,334469.0
157,157,2020.01.31,12200.0,0.0,12300.0,12650.0,11900.0,233406.0
158,158,2020.02.03,12550.0,350.0,12000.0,12750.0,11950.0,268083.0
159,159,2020.02.04,12500.0,50.0,12550.0,12850.0,12400.0,166496.0
160,160,2020.02.05,12700.0,200.0,12600.0,13350.0,12450.0,285137.0
161,161,2020.02.06,13800.0,1100.0,12850.0,14000.0,12800.0,774295.0
162,162,2020.02.07,13800.0,0.0,13700.0,14100.0,13200.0,502796.0
163,163,2020.02.10,13750.0,50.0,14100.0,14650.0,13650.0,709469.0
164,164,2020.02.11,13500.0,250.0,13750.0,14000.0,13500.0,204798.0
165,165,2020.02.12,13000.0,500.0,13500.0,13650.0,12950.0,175771.0
166,166,2020.02.13,12600.0,400.0,13100.0,13150.0,12550.0,176620.0
167,167,2020.02.14,12550.0,50.0,12500.0,12750.0,12400.0,102605.0
168,168,2020.02.17,12450.0,100.0,12550.0,12600.0,12250.0,75385.0
169,169,2020.02.18,12250.0,200.0,12450.0,12900.0,11950.0,157313.0
170,170,2020.02.19,11800.0,450.0,12300.0,12400.0,11650.0,143201.0
171,171,2020.02.20,11700.0,100.0,11950.0,12150.0,11650.0,77657.0
172,172,2020.02.21,11350.0,350.0,11400.0,11850.0,11250.0,106727.0
173,173,2020.02.24,10700.0,650.0,10900.0,11150.0,10400.0,123111.0
174,174,2020.02.25,11150.0,450.0,10700.0,11350.0,10700.0,75048.0
175,175,2020.02.26,10900.0,250.0,10800.0,11300.0,10750.0,50144.0
176,176,2020.02.27,10250.0,650.0,10900.0,11150.0,10000.0,87119.0
177,177,2020.02.28,10200.0,50.0,10000.0,11150.0,10000.0,250746.0
178,178,2020.03.02,10600.0,400.0,10350.0,10800.0,10150.0,76173.0
179,179,2020.03.03,10350.0,250.0,10900.0,10900.0,10350.0,51627.0
180,180,2020.03.04,11100.0,750.0,10250.0,11550.0,10250.0,305713.0
181,181,2020.03.05,11350.0,250.0,11250.0,11450.0,10900.0,106108.0
182,182,2020.03.06,10900.0,450.0,11150.0,11200.0,10800.0,75039.0
183,183,2020.03.09,10300.0,600.0,10700.0,10700.0,10250.0,64938.0
184,184,2020.03.10,10550.0,250.0,10050.0,10700.0,9980.0,97411.0
185,185,2020.03.11,10050.0,500.0,10550.0,10650.0,9860.0,67284.0
186,186,2020.03.12,9150.0,900.0,9950.0,10100.0,9040.0,93603.0
187,187,2020.03.13,7790.0,1360.0,8020.0,8370.0,7300.0,144470.0
188,188,2020.03.16,7020.0,770.0,7810.0,8370.0,7020.0,151555.0
189,189,2020.03.17,7490.0,470.0,6510.0,7790.0,6500.0,142424.0
190,190,2020.03.18,6980.0,510.0,7500.0,7870.0,6980.0,54836.0
191,191,2020.03.19,5680.0,1300.0,7000.0,7500.0,5640.0,181088.0
192,192,2020.03.20,6090.0,410.0,5750.0,6180.0,5750.0,98584.0
193,193,2020.03.23,5600.0,490.0,5740.0,5740.0,5410.0,58416.0
194,194,2020.03.24,5970.0,370.0,5630.0,6150.0,5630.0,52092.0
195,195,2020.03.25,6590.0,620.0,6150.0,6590.0,6050.0,104620.0
196,196,2020.03.26,6700.0,110.0,6600.0,7250.0,6410.0,139205.0
197,197,2020.03.27,6860.0,160.0,7010.0,7090.0,6450.0,110760.0
198,198,2020.03.30,8910.0,2050.0,6730.0,8910.0,6630.0,504472.0
199,199,2020.03.31,9450.0,540.0,9630.0,10300.0,9130.0,352510.0
200,200,2020.04.01,9000.0,450.0,9730.0,9880.0,8940.0,148196.0
201,201,2020.04.02,9380.0,380.0,9430.0,9430.0,8780.0,118940.0
202,202,2020.04.03,11350.0,1970.0,9730.0,12000.0,9540.0,1672031.0
203,203,2020.04.06,11550.0,200.0,11350.0,13050.0,11000.0,1418573.0
204,204,2020.04.07,11400.0,150.0,11900.0,11950.0,11050.0,232812.0
205,205,2020.04.08,10750.0,650.0,11600.0,11650.0,10450.0,248465.0
206,206,2020.04.09,10900.0,150.0,10800.0,11050.0,10450.0,128419.0
207,207,2020.04.10,10050.0,850.0,11000.0,11450.0,9250.0,291572.0
208,208,2020.04.13,9460.0,590.0,9920.0,10250.0,9390.0,121876.0
209,209,2020.04.14,9520.0,60.0,9660.0,9750.0,9430.0,84372.0
