,index,date,close,diff,open,high,low,volume
67,67,2017.04.03,4115.0,0.0,4115.0,4115.0,4115.0,0.0
68,68,2017.04.04,4115.0,0.0,4115.0,4115.0,4115.0,0.0
69,69,2017.04.05,4115.0,0.0,4115.0,4115.0,4115.0,0.0
70,70,2017.04.06,4115.0,0.0,4115.0,4115.0,4115.0,0.0
71,71,2017.04.07,4115.0,0.0,4115.0,4115.0,4115.0,0.0
72,72,2017.04.10,4115.0,0.0,4115.0,4115.0,4115.0,0.0
73,73,2017.04.11,4115.0,0.0,4115.0,4115.0,4115.0,0.0
74,74,2017.04.12,4115.0,0.0,4115.0,4115.0,4115.0,0.0
75,75,2017.04.13,4115.0,0.0,4115.0,4115.0,4115.0,0.0
76,76,2017.04.14,4115.0,0.0,4115.0,4115.0,4115.0,0.0
77,77,2017.04.17,4115.0,0.0,4115.0,4115.0,4115.0,0.0
78,78,2017.04.18,4115.0,0.0,4115.0,4115.0,4115.0,0.0
79,79,2017.04.19,4115.0,0.0,4115.0,4115.0,4115.0,0.0
80,80,2017.04.20,4115.0,0.0,4115.0,4115.0,4115.0,0.0
81,81,2017.04.21,4115.0,0.0,4115.0,4115.0,4115.0,0.0
82,82,2017.04.24,4115.0,0.0,4115.0,4115.0,4115.0,0.0
83,83,2017.04.25,4115.0,0.0,4115.0,4115.0,4115.0,0.0
84,84,2017.04.26,4115.0,0.0,4115.0,4115.0,4115.0,0.0
85,85,2017.04.27,4115.0,0.0,4115.0,4115.0,4115.0,0.0
86,86,2017.04.28,4115.0,0.0,4115.0,4115.0,4115.0,0.0
87,87,2017.05.02,4115.0,0.0,4115.0,4115.0,4115.0,0.0
88,88,2017.05.04,4115.0,0.0,4115.0,4115.0,4115.0,0.0
89,89,2017.05.08,4115.0,0.0,4115.0,4115.0,4115.0,0.0
90,90,2017.05.10,4115.0,0.0,4115.0,4115.0,4115.0,0.0
91,91,2017.05.11,4115.0,0.0,4115.0,4115.0,4115.0,0.0
92,92,2017.05.12,4115.0,0.0,4115.0,4115.0,4115.0,0.0
93,93,2017.05.15,4115.0,0.0,4115.0,4115.0,4115.0,0.0
94,94,2017.05.16,4115.0,0.0,4115.0,4115.0,4115.0,0.0
95,95,2017.05.17,4115.0,0.0,4115.0,4115.0,4115.0,0.0
96,96,2017.05.18,4115.0,0.0,4115.0,4115.0,4115.0,0.0
97,97,2017.05.19,4115.0,0.0,4115.0,4115.0,4115.0,0.0
98,98,2017.05.22,4115.0,0.0,4115.0,4115.0,4115.0,0.0
99,99,2017.05.23,4115.0,0.0,4115.0,4115.0,4115.0,0.0
100,100,2017.05.24,4115.0,0.0,4115.0,4115.0,4115.0,0.0
101,101,2017.05.25,4115.0,0.0,4115.0,4115.0,4115.0,0.0
102,102,2017.05.26,4115.0,0.0,4115.0,4115.0,4115.0,0.0
103,103,2017.05.29,4115.0,0.0,4115.0,4115.0,4115.0,0.0
104,104,2017.05.30,4115.0,0.0,4115.0,4115.0,4115.0,0.0
105,105,2017.05.31,4115.0,0.0,4115.0,4115.0,4115.0,0.0
106,106,2017.06.01,4115.0,0.0,4115.0,4115.0,4115.0,0.0
107,107,2017.06.02,4115.0,0.0,4115.0,4115.0,4115.0,0.0
108,108,2017.06.05,4115.0,0.0,4115.0,4115.0,4115.0,0.0
109,109,2017.06.07,4115.0,0.0,4115.0,4115.0,4115.0,0.0
110,110,2017.06.08,4115.0,0.0,4115.0,4115.0,4115.0,0.0
111,111,2017.06.09,4115.0,0.0,4115.0,4115.0,4115.0,0.0
112,112,2017.06.12,4115.0,0.0,4115.0,4115.0,4115.0,0.0
113,113,2017.06.13,4115.0,0.0,4115.0,4115.0,4115.0,0.0
114,114,2017.06.14,4115.0,0.0,4115.0,4115.0,4115.0,0.0
115,115,2017.06.15,4115.0,0.0,4115.0,4115.0,4115.0,0.0
116,116,2017.06.16,4115.0,0.0,4115.0,4115.0,4115.0,0.0
117,117,2017.06.19,4115.0,0.0,4115.0,4115.0,4115.0,0.0
118,118,2017.06.20,4115.0,0.0,4115.0,4115.0,4115.0,0.0
119,119,2017.06.21,4115.0,0.0,4115.0,4115.0,4115.0,0.0
120,120,2017.06.22,4115.0,0.0,4115.0,4115.0,4115.0,0.0
121,121,2017.06.23,4115.0,0.0,4115.0,4115.0,4115.0,0.0
122,122,2017.06.26,4115.0,0.0,4115.0,4115.0,4115.0,0.0
123,123,2017.06.27,4115.0,0.0,4115.0,4115.0,4115.0,0.0
124,124,2017.06.28,4115.0,0.0,4115.0,4115.0,4115.0,0.0
125,125,2017.06.29,4115.0,0.0,4115.0,4115.0,4115.0,0.0
126,126,2017.06.30,4115.0,0.0,4115.0,4115.0,4115.0,0.0
127,127,2017.07.03,4115.0,0.0,4115.0,4115.0,4115.0,0.0
128,128,2017.07.04,4115.0,0.0,4115.0,4115.0,4115.0,0.0
129,129,2017.07.05,4115.0,0.0,4115.0,4115.0,4115.0,0.0
130,130,2017.07.06,4115.0,0.0,4115.0,4115.0,4115.0,0.0
131,131,2017.07.07,4115.0,0.0,4115.0,4115.0,4115.0,0.0
132,132,2017.07.10,4115.0,0.0,4115.0,4115.0,4115.0,0.0
133,133,2017.07.11,4115.0,0.0,4115.0,4115.0,4115.0,0.0
134,134,2017.07.12,4115.0,0.0,4115.0,4115.0,4115.0,0.0
135,135,2017.07.13,4115.0,0.0,4115.0,4115.0,4115.0,0.0
136,136,2017.07.14,4115.0,0.0,4115.0,4115.0,4115.0,0.0
137,137,2017.07.17,4115.0,0.0,4115.0,4115.0,4115.0,0.0
138,138,2017.07.18,4115.0,0.0,4115.0,4115.0,4115.0,0.0
139,139,2017.07.19,4115.0,0.0,4115.0,4115.0,4115.0,0.0
140,140,2017.07.20,4115.0,0.0,4115.0,4115.0,4115.0,0.0
141,141,2017.07.21,4115.0,0.0,4115.0,4115.0,4115.0,0.0
142,142,2017.07.24,4115.0,0.0,4115.0,4115.0,4115.0,0.0
143,143,2017.07.25,4115.0,0.0,4115.0,4115.0,4115.0,0.0
144,144,2017.07.26,4115.0,0.0,4115.0,4115.0,4115.0,0.0
145,145,2017.07.27,4115.0,0.0,4115.0,4115.0,4115.0,0.0
146,146,2017.07.28,4115.0,0.0,4115.0,4115.0,4115.0,0.0
147,147,2017.07.31,4115.0,0.0,4115.0,4115.0,4115.0,0.0
148,148,2017.08.01,4115.0,0.0,4115.0,4115.0,4115.0,0.0
149,149,2017.08.02,4115.0,0.0,4115.0,4115.0,4115.0,0.0
150,150,2017.08.03,4115.0,0.0,4115.0,4115.0,4115.0,0.0
151,151,2017.08.04,4115.0,0.0,4115.0,4115.0,4115.0,0.0
152,152,2017.08.07,3990.0,125.0,3990.0,3990.0,3990.0,500.0
153,153,2017.08.08,3990.0,0.0,3990.0,3990.0,3990.0,0.0
154,154,2017.08.09,3990.0,0.0,3990.0,3990.0,3990.0,0.0
155,155,2017.08.10,3990.0,0.0,3990.0,3990.0,3990.0,0.0
156,156,2017.08.11,3990.0,0.0,3990.0,3990.0,3990.0,0.0
157,157,2017.08.14,3990.0,0.0,3990.0,3990.0,3990.0,0.0
158,158,2017.08.16,3990.0,0.0,3990.0,3990.0,3990.0,0.0
159,159,2017.08.17,3990.0,0.0,3990.0,3990.0,3990.0,0.0
160,160,2017.08.18,3990.0,0.0,3990.0,3990.0,3990.0,0.0
161,161,2017.08.21,3990.0,0.0,3990.0,3990.0,3990.0,0.0
162,162,2017.08.22,3990.0,0.0,3990.0,3990.0,3990.0,0.0
163,163,2017.08.23,3990.0,0.0,3990.0,3990.0,3990.0,0.0
164,164,2017.08.24,3990.0,0.0,3990.0,3990.0,3990.0,0.0
165,165,2017.08.25,3990.0,0.0,3990.0,3990.0,3990.0,0.0
166,166,2017.08.28,3990.0,0.0,3990.0,3990.0,3990.0,0.0
167,167,2017.08.29,3990.0,0.0,3990.0,3990.0,3990.0,0.0
168,168,2017.08.30,3990.0,0.0,3990.0,3990.0,3990.0,0.0
169,169,2017.08.31,3990.0,0.0,3990.0,3990.0,3990.0,0.0
170,170,2017.09.01,3990.0,0.0,3990.0,3990.0,3990.0,0.0
171,171,2017.09.04,3990.0,0.0,3990.0,3990.0,3990.0,0.0
172,172,2017.09.05,3990.0,0.0,3990.0,3990.0,3990.0,0.0
173,173,2017.09.06,3990.0,0.0,3990.0,3990.0,3990.0,0.0
174,174,2017.09.07,4000.0,10.0,4000.0,4000.0,4000.0,11160.0
175,175,2017.09.08,4000.0,0.0,4000.0,4000.0,4000.0,0.0
176,176,2017.09.11,4000.0,0.0,4000.0,4000.0,4000.0,0.0
177,177,2017.09.12,4000.0,0.0,4000.0,4000.0,4000.0,0.0
178,178,2017.09.13,4000.0,0.0,4000.0,4000.0,4000.0,0.0
179,179,2017.09.14,4000.0,0.0,4000.0,4000.0,4000.0,0.0
180,180,2017.09.15,4000.0,0.0,4000.0,4000.0,4000.0,0.0
181,181,2017.09.18,4000.0,0.0,4000.0,4000.0,4000.0,0.0
182,182,2017.09.19,4000.0,0.0,4000.0,4000.0,4000.0,0.0
183,183,2017.09.20,4000.0,0.0,4000.0,4000.0,4000.0,0.0
184,184,2017.09.21,4000.0,0.0,4000.0,4000.0,4000.0,0.0
185,185,2017.09.22,4000.0,0.0,4000.0,4000.0,4000.0,0.0
186,186,2017.09.25,4000.0,0.0,4000.0,4000.0,4000.0,0.0
187,187,2017.09.26,4000.0,0.0,4000.0,4000.0,4000.0,0.0
188,188,2017.09.27,4000.0,0.0,4000.0,4000.0,4000.0,0.0
189,189,2017.09.28,4000.0,0.0,4000.0,4000.0,4000.0,0.0
190,190,2017.09.29,4000.0,0.0,4000.0,4000.0,4000.0,0.0
191,191,2017.10.10,4000.0,0.0,4000.0,4000.0,4000.0,0.0
192,192,2017.10.11,4000.0,0.0,4000.0,4000.0,4000.0,0.0
193,193,2017.10.12,4000.0,0.0,4000.0,4000.0,4000.0,0.0
194,194,2017.10.13,4000.0,0.0,4000.0,4000.0,4000.0,0.0
195,195,2017.10.16,4000.0,0.0,4000.0,4000.0,4000.0,0.0
196,196,2017.10.17,4000.0,0.0,4000.0,4000.0,4000.0,0.0
197,197,2017.10.18,4000.0,0.0,4000.0,4000.0,4000.0,0.0
198,198,2017.10.19,4000.0,0.0,4000.0,4000.0,4000.0,0.0
199,199,2017.10.20,4000.0,0.0,4000.0,4000.0,4000.0,0.0
200,200,2017.10.23,4000.0,0.0,4000.0,4000.0,4000.0,0.0
201,201,2017.10.24,4000.0,0.0,4000.0,4000.0,4000.0,0.0
202,202,2017.10.25,4000.0,0.0,4000.0,4000.0,4000.0,0.0
203,203,2017.10.26,4000.0,0.0,4000.0,4000.0,4000.0,0.0
204,204,2017.10.27,4000.0,0.0,4000.0,4000.0,4000.0,0.0
205,205,2017.10.30,4000.0,0.0,4000.0,4000.0,4000.0,0.0
206,206,2017.10.31,4000.0,0.0,4000.0,4000.0,4000.0,0.0
207,207,2017.11.01,4000.0,0.0,4000.0,4000.0,4000.0,0.0
208,208,2017.11.02,4000.0,0.0,4000.0,4000.0,4000.0,0.0
209,209,2017.11.03,4000.0,0.0,4000.0,4000.0,4000.0,0.0
210,210,2017.11.06,4000.0,0.0,4000.0,4000.0,4000.0,0.0
211,211,2017.11.07,4000.0,0.0,4000.0,4000.0,4000.0,0.0
212,212,2017.11.08,4000.0,0.0,4000.0,4000.0,4000.0,0.0
213,213,2017.11.09,4000.0,0.0,4000.0,4000.0,4000.0,0.0
214,214,2017.11.10,4000.0,0.0,4000.0,4000.0,4000.0,0.0
215,215,2017.11.13,4000.0,0.0,4000.0,4000.0,4000.0,0.0
216,216,2017.11.14,4000.0,0.0,4000.0,4000.0,4000.0,0.0
217,217,2017.11.15,4000.0,0.0,4000.0,4000.0,4000.0,0.0
218,218,2017.11.16,4000.0,0.0,4000.0,4000.0,4000.0,0.0
219,219,2017.11.17,4000.0,0.0,4000.0,4000.0,4000.0,0.0
220,220,2017.11.20,4000.0,0.0,4000.0,4000.0,4000.0,0.0
221,221,2017.11.21,4000.0,0.0,4000.0,4000.0,4000.0,0.0
222,222,2017.11.22,4000.0,0.0,4000.0,4000.0,4000.0,0.0
223,223,2017.11.23,4000.0,0.0,4000.0,4000.0,4000.0,0.0
224,224,2017.11.24,4000.0,0.0,4000.0,4000.0,4000.0,0.0
225,225,2017.11.27,4000.0,0.0,4000.0,4000.0,4000.0,0.0
226,226,2017.11.28,4000.0,0.0,4000.0,4000.0,4000.0,0.0
227,227,2017.11.29,4000.0,0.0,4000.0,4000.0,4000.0,0.0
228,228,2017.11.30,4000.0,0.0,4000.0,4000.0,4000.0,0.0
229,229,2017.12.01,4000.0,0.0,4000.0,4000.0,4000.0,0.0
230,230,2017.12.04,4000.0,0.0,4000.0,4000.0,4000.0,0.0
231,231,2017.12.05,4000.0,0.0,4000.0,4000.0,4000.0,0.0
232,232,2017.12.06,4000.0,0.0,4000.0,4000.0,4000.0,0.0
233,233,2017.12.07,4000.0,0.0,4000.0,4000.0,4000.0,0.0
234,234,2017.12.08,4000.0,0.0,4000.0,4000.0,4000.0,0.0
235,235,2017.12.11,4000.0,0.0,4000.0,4000.0,4000.0,0.0
236,236,2017.12.12,4000.0,0.0,4000.0,4000.0,4000.0,0.0
237,237,2017.12.13,4000.0,0.0,4000.0,4000.0,4000.0,0.0
238,238,2017.12.14,4000.0,0.0,4000.0,4000.0,4000.0,0.0
239,239,2017.12.15,4000.0,0.0,4000.0,4000.0,4000.0,0.0
240,240,2017.12.18,4000.0,0.0,4000.0,4000.0,4000.0,0.0
241,241,2017.12.19,4000.0,0.0,4000.0,4000.0,4000.0,0.0
242,242,2017.12.20,4000.0,0.0,4000.0,4000.0,4000.0,0.0
243,243,2017.12.21,4000.0,0.0,4000.0,4000.0,4000.0,0.0
244,244,2017.12.22,4000.0,0.0,4000.0,4000.0,4000.0,0.0
245,245,2017.12.26,4000.0,0.0,4000.0,4000.0,4000.0,0.0
246,246,2017.12.27,4000.0,0.0,4000.0,4000.0,4000.0,0.0
247,247,2017.12.28,4050.0,50.0,4050.0,4050.0,4050.0,0.0
248,248,2018.01.02,4050.0,0.0,4050.0,4050.0,4050.0,0.0
249,249,2018.01.03,4050.0,0.0,4050.0,4050.0,4050.0,0.0
250,250,2018.01.04,4050.0,0.0,4050.0,4050.0,4050.0,0.0
251,251,2018.01.05,4050.0,0.0,4050.0,4050.0,4050.0,0.0
252,252,2018.01.08,4050.0,0.0,4050.0,4050.0,4050.0,0.0
253,253,2018.01.09,4050.0,0.0,4050.0,4050.0,4050.0,0.0
254,254,2018.01.10,4050.0,0.0,4050.0,4050.0,4050.0,0.0
255,255,2018.01.11,4050.0,0.0,4050.0,4050.0,4050.0,0.0
256,256,2018.01.12,4050.0,0.0,4050.0,4050.0,4050.0,0.0
257,257,2018.01.15,4050.0,0.0,4050.0,4050.0,4050.0,0.0
258,258,2018.01.16,4050.0,0.0,4050.0,4050.0,4050.0,0.0
259,259,2018.01.17,4050.0,0.0,4050.0,4050.0,4050.0,0.0
260,260,2018.01.18,4050.0,0.0,4050.0,4050.0,4050.0,0.0
261,261,2018.01.19,4050.0,0.0,4050.0,4050.0,4050.0,0.0
262,262,2018.01.22,4050.0,0.0,4050.0,4050.0,4050.0,0.0
263,263,2018.01.23,4050.0,0.0,4050.0,4050.0,4050.0,0.0
264,264,2018.01.24,4050.0,0.0,4050.0,4050.0,4050.0,0.0
265,265,2018.01.25,4050.0,0.0,4050.0,4050.0,4050.0,0.0
266,266,2018.01.26,4050.0,0.0,4050.0,4050.0,4050.0,0.0
267,267,2018.01.29,4050.0,0.0,4050.0,4050.0,4050.0,0.0
268,268,2018.01.30,4050.0,0.0,4050.0,4050.0,4050.0,0.0
269,269,2018.01.31,4050.0,0.0,4050.0,4050.0,4050.0,0.0
270,270,2018.02.01,4160.0,110.0,4160.0,4160.0,4160.0,500.0
271,271,2018.02.02,4160.0,0.0,4160.0,4160.0,4160.0,0.0
272,272,2018.02.05,4200.0,40.0,4200.0,4200.0,4200.0,0.0
273,273,2018.02.06,4200.0,0.0,4200.0,4200.0,4200.0,0.0
274,274,2018.02.07,4200.0,0.0,4200.0,4200.0,4200.0,0.0
275,275,2018.02.08,4200.0,0.0,4200.0,4200.0,4200.0,0.0
276,276,2018.02.09,4200.0,0.0,4200.0,4200.0,4200.0,450.0
277,277,2018.02.12,4200.0,0.0,4200.0,4200.0,4200.0,0.0
278,278,2018.02.13,4200.0,0.0,4200.0,4200.0,4200.0,0.0
279,279,2018.02.14,4200.0,0.0,4200.0,4200.0,4200.0,0.0
280,280,2018.02.19,4200.0,0.0,4200.0,4200.0,4200.0,0.0
281,281,2018.02.20,4200.0,0.0,4200.0,4200.0,4200.0,0.0
282,282,2018.02.21,4200.0,0.0,4200.0,4200.0,4200.0,0.0
283,283,2018.02.22,4200.0,0.0,4200.0,4200.0,4200.0,0.0
284,284,2018.02.23,4200.0,0.0,4200.0,4200.0,4200.0,0.0
285,285,2018.02.26,4470.0,270.0,4470.0,4470.0,4470.0,0.0
286,286,2018.02.27,4470.0,0.0,4470.0,4470.0,4470.0,0.0
287,287,2018.02.28,4475.0,5.0,4475.0,4475.0,4475.0,0.0
288,288,2018.03.02,4475.0,0.0,4475.0,4475.0,4475.0,0.0
289,289,2018.03.05,4475.0,0.0,4475.0,4475.0,4475.0,0.0
290,290,2018.03.06,4475.0,0.0,4475.0,4475.0,4475.0,0.0
291,291,2018.03.07,4475.0,0.0,4475.0,4475.0,4475.0,0.0
292,292,2018.03.08,4475.0,0.0,4475.0,4475.0,4475.0,0.0
293,293,2018.03.09,4475.0,0.0,4475.0,4475.0,4475.0,0.0
294,294,2018.03.12,4475.0,0.0,4475.0,4475.0,4475.0,0.0
295,295,2018.03.13,5100.0,625.0,5000.0,5100.0,5000.0,100.0
296,296,2018.03.14,5100.0,0.0,5100.0,5100.0,5100.0,0.0
297,297,2018.03.15,5100.0,0.0,5100.0,5100.0,5100.0,0.0
298,298,2018.03.16,5860.0,760.0,5860.0,5860.0,5860.0,100.0
299,299,2018.03.19,6730.0,870.0,6700.0,6730.0,6700.0,3684.0
300,300,2018.03.20,7700.0,970.0,7700.0,7730.0,7700.0,2600.0
301,301,2018.03.21,7700.0,0.0,7700.0,7700.0,7700.0,0.0
302,302,2018.03.22,7700.0,0.0,7700.0,7700.0,7700.0,0.0
303,303,2018.03.23,7700.0,0.0,7700.0,7700.0,7700.0,0.0
304,304,2018.03.26,7000.0,700.0,7000.0,7000.0,7000.0,304.0
305,305,2018.03.27,7000.0,0.0,7000.0,7000.0,7000.0,0.0
306,306,2018.03.28,7000.0,0.0,7000.0,7000.0,7000.0,0.0
307,307,2018.03.29,7000.0,0.0,7000.0,7000.0,7000.0,0.0
308,308,2018.03.30,7400.0,400.0,7400.0,7400.0,7400.0,100.0
309,309,2018.04.02,7400.0,0.0,7400.0,7400.0,7400.0,0.0
310,310,2018.04.03,7400.0,0.0,7400.0,7400.0,7400.0,0.0
311,311,2018.04.04,7400.0,0.0,7400.0,7400.0,7400.0,0.0
312,312,2018.04.05,7600.0,200.0,7600.0,7600.0,7600.0,200.0
313,313,2018.04.06,8300.0,700.0,8300.0,8300.0,8300.0,4606.0
314,314,2018.04.09,9510.0,1210.0,9500.0,9510.0,9500.0,4114.0
315,315,2018.04.10,9500.0,10.0,9510.0,9510.0,9500.0,100.0
316,316,2018.04.11,9500.0,0.0,9500.0,9500.0,9500.0,200.0
317,317,2018.04.12,9500.0,0.0,9500.0,9500.0,9500.0,839.0
318,318,2018.04.13,9500.0,0.0,9500.0,9500.0,9500.0,0.0
319,319,2018.04.16,9500.0,0.0,9500.0,9500.0,9500.0,0.0
320,320,2018.04.17,9500.0,0.0,9500.0,9500.0,9500.0,0.0
321,321,2018.04.18,9470.0,30.0,9470.0,9470.0,9470.0,0.0
322,322,2018.04.19,9470.0,0.0,9470.0,9470.0,9470.0,0.0
323,323,2018.04.20,9470.0,0.0,9470.0,9470.0,9470.0,0.0
324,324,2018.04.23,9470.0,0.0,9470.0,9470.0,9470.0,0.0
325,325,2018.04.24,9470.0,0.0,9470.0,9470.0,9470.0,0.0
326,326,2018.04.25,9470.0,0.0,9470.0,9470.0,9470.0,0.0
327,327,2018.04.26,9470.0,0.0,9470.0,9470.0,9470.0,0.0
328,328,2018.04.27,9470.0,0.0,9470.0,9470.0,9470.0,0.0
329,329,2018.04.30,9470.0,0.0,9470.0,9470.0,9470.0,0.0
330,330,2018.05.02,9470.0,0.0,9470.0,9470.0,9470.0,0.0
331,331,2018.05.03,9470.0,0.0,9470.0,9470.0,9470.0,0.0
332,332,2018.05.04,9470.0,0.0,9470.0,9470.0,9470.0,0.0
333,333,2018.05.08,9470.0,0.0,9470.0,9470.0,9470.0,0.0
334,334,2018.05.09,9470.0,0.0,9470.0,9470.0,9470.0,0.0
335,335,2018.05.10,9470.0,0.0,9470.0,9470.0,9470.0,0.0
336,336,2018.05.11,9470.0,0.0,9470.0,9470.0,9470.0,0.0
337,337,2018.05.14,10100.0,630.0,10100.0,10100.0,10100.0,10000.0
338,338,2018.05.15,11000.0,900.0,10150.0,11600.0,10150.0,1591.0
339,339,2018.05.16,11150.0,150.0,11200.0,11200.0,11150.0,900.0
340,340,2018.05.17,12450.0,1300.0,11300.0,12700.0,11200.0,1293.0
341,341,2018.05.18,11750.0,700.0,11300.0,12000.0,11150.0,12498.0
342,342,2018.05.21,11150.0,600.0,12950.0,12950.0,10450.0,3304.0
343,343,2018.05.23,10150.0,1000.0,11000.0,11000.0,9800.0,1983.0
344,344,2018.05.24,10550.0,400.0,10200.0,10750.0,10000.0,752.0
345,345,2018.05.25,10450.0,100.0,10200.0,10450.0,9900.0,302.0
346,346,2018.05.28,9510.0,940.0,10500.0,10500.0,9510.0,5474.0
347,347,2018.05.29,9870.0,360.0,9540.0,9870.0,9510.0,740.0
348,348,2018.05.30,9780.0,90.0,9780.0,9780.0,9050.0,512.0
349,349,2018.05.31,9770.0,10.0,9770.0,9770.0,9770.0,881.0
350,350,2018.06.01,10300.0,530.0,9700.0,10300.0,9610.0,12654.0
351,351,2018.06.04,11400.0,1100.0,10300.0,11400.0,10000.0,13581.0
352,352,2018.06.05,12400.0,1000.0,12400.0,12400.0,11300.0,2936.0
353,353,2018.06.07,12200.0,200.0,13500.0,13500.0,12000.0,6209.0
354,354,2018.06.08,12200.0,0.0,12200.0,12200.0,12150.0,1505.0
355,355,2018.06.11,12200.0,0.0,12200.0,13000.0,11900.0,4478.0
356,356,2018.06.12,12500.0,300.0,12200.0,13000.0,12150.0,6116.0
