,index,date,close,diff,open,high,low,volume
58,58,2017.06.20,10350.0,100.0,10400.0,10600.0,9970.0,1036231.0
59,59,2017.06.21,9420.0,930.0,10650.0,10950.0,9420.0,1369394.0
60,60,2017.06.22,9300.0,120.0,9430.0,9500.0,9050.0,438948.0
61,61,2017.06.23,9350.0,50.0,9250.0,9390.0,9100.0,274697.0
62,62,2017.06.26,9080.0,270.0,9340.0,9380.0,9080.0,248607.0
63,63,2017.06.27,9160.0,80.0,9010.0,9220.0,9010.0,171035.0
64,64,2017.06.28,9170.0,10.0,9060.0,9370.0,9030.0,258699.0
65,65,2017.06.29,9350.0,180.0,9320.0,9610.0,9150.0,509927.0
66,66,2017.06.30,9160.0,190.0,9500.0,10300.0,9160.0,2557378.0
67,67,2017.07.03,8780.0,380.0,9230.0,9230.0,8600.0,302588.0
68,68,2017.07.04,8420.0,360.0,8880.0,8880.0,8420.0,219271.0
69,69,2017.07.05,8450.0,30.0,8400.0,8620.0,8400.0,105115.0
70,70,2017.07.06,8530.0,80.0,8460.0,8770.0,8460.0,69974.0
71,71,2017.07.07,8450.0,80.0,8470.0,8560.0,8370.0,47098.0
72,72,2017.07.10,8520.0,70.0,8510.0,8580.0,8350.0,65590.0
73,73,2017.07.11,8770.0,250.0,8550.0,8820.0,8550.0,93927.0
74,74,2017.07.12,8730.0,40.0,8740.0,8870.0,8690.0,54343.0
75,75,2017.07.13,8580.0,150.0,8730.0,8790.0,8510.0,48786.0
76,76,2017.07.14,8450.0,130.0,8530.0,8650.0,8410.0,53616.0
77,77,2017.07.17,8440.0,10.0,8370.0,8530.0,8370.0,51842.0
78,78,2017.07.18,8450.0,10.0,8440.0,8510.0,8400.0,42452.0
79,79,2017.07.19,8460.0,10.0,8600.0,8600.0,8400.0,39734.0
80,80,2017.07.20,8520.0,60.0,8490.0,8560.0,8400.0,51743.0
81,81,2017.07.21,8540.0,20.0,8560.0,8610.0,8440.0,57722.0
82,82,2017.07.24,8450.0,90.0,8500.0,8530.0,8420.0,35481.0
83,83,2017.07.25,8600.0,150.0,8450.0,8600.0,8400.0,69189.0
84,84,2017.07.26,8580.0,20.0,8730.0,8900.0,8580.0,114175.0
85,85,2017.07.27,8420.0,160.0,8560.0,8640.0,8300.0,50693.0
86,86,2017.07.28,8330.0,90.0,8510.0,8510.0,8210.0,66574.0
87,87,2017.07.31,8280.0,50.0,8260.0,8400.0,8190.0,20963.0
88,88,2017.08.01,8150.0,130.0,8130.0,8340.0,8130.0,33112.0
89,89,2017.08.02,8530.0,380.0,8160.0,8880.0,8160.0,159470.0
90,90,2017.08.03,8290.0,240.0,8690.0,8690.0,8290.0,30899.0
91,91,2017.08.04,8500.0,210.0,8220.0,8500.0,8160.0,30577.0
92,92,2017.08.07,8530.0,30.0,8550.0,8600.0,8380.0,29649.0
93,93,2017.08.08,8410.0,120.0,8530.0,8530.0,8370.0,27208.0
94,94,2017.08.09,8310.0,100.0,8350.0,8400.0,8220.0,28604.0
95,95,2017.08.10,8360.0,50.0,8500.0,8630.0,8280.0,56474.0
96,96,2017.08.11,8120.0,240.0,8110.0,8350.0,8110.0,45059.0
97,97,2017.08.14,8180.0,60.0,8120.0,8260.0,8070.0,24611.0
98,98,2017.08.16,8130.0,50.0,8170.0,8300.0,8130.0,16487.0
99,99,2017.08.17,8060.0,70.0,8280.0,8280.0,8000.0,38692.0
100,100,2017.08.18,8100.0,40.0,8020.0,8100.0,7970.0,17787.0
101,101,2017.08.21,8070.0,30.0,8100.0,8190.0,8030.0,18908.0
102,102,2017.08.22,8110.0,40.0,8070.0,8150.0,8030.0,16607.0
103,103,2017.08.23,7970.0,140.0,8180.0,8180.0,7930.0,34560.0
104,104,2017.08.24,8000.0,30.0,8010.0,8080.0,7850.0,25941.0
105,105,2017.08.25,7950.0,50.0,7970.0,8040.0,7900.0,22096.0
106,106,2017.08.28,7880.0,70.0,7860.0,7900.0,7820.0,23948.0
107,107,2017.08.29,7900.0,20.0,7910.0,8000.0,7850.0,12855.0
108,108,2017.08.30,7770.0,130.0,7990.0,8000.0,7680.0,43880.0
109,109,2017.08.31,7810.0,40.0,7530.0,7820.0,7520.0,49701.0
110,110,2017.09.01,8000.0,190.0,7780.0,8010.0,7680.0,31065.0
111,111,2017.09.04,7900.0,100.0,7700.0,8000.0,7700.0,26310.0
112,112,2017.09.05,7780.0,120.0,7900.0,7990.0,7750.0,10892.0
113,113,2017.09.06,7980.0,200.0,7890.0,7980.0,7770.0,35301.0
114,114,2017.09.07,7930.0,50.0,7950.0,7970.0,7790.0,27471.0
115,115,2017.09.08,7860.0,70.0,7920.0,7920.0,7720.0,25183.0
116,116,2017.09.11,8410.0,550.0,7830.0,8800.0,7820.0,430402.0
117,117,2017.09.12,8190.0,220.0,8580.0,8580.0,8100.0,89413.0
118,118,2017.09.13,7820.0,370.0,8190.0,8190.0,7780.0,110174.0
119,119,2017.09.14,7870.0,50.0,7820.0,7930.0,7800.0,34426.0
120,120,2017.09.15,8050.0,180.0,8440.0,8500.0,8050.0,118845.0
121,121,2017.09.18,8180.0,130.0,8040.0,8210.0,8040.0,29802.0
122,122,2017.09.19,8240.0,60.0,8300.0,8330.0,8160.0,42222.0
123,123,2017.09.20,8200.0,40.0,8380.0,8380.0,8010.0,35665.0
124,124,2017.09.21,7990.0,210.0,8050.0,8250.0,7990.0,34626.0
125,125,2017.09.22,7800.0,190.0,8050.0,8150.0,7800.0,40839.0
126,126,2017.09.25,7890.0,90.0,8000.0,8050.0,7730.0,47888.0
127,127,2017.09.26,7850.0,40.0,7890.0,8000.0,7800.0,12167.0
128,128,2017.09.27,7850.0,0.0,7850.0,7970.0,7840.0,14310.0
129,129,2017.09.28,7930.0,80.0,7560.0,7990.0,7560.0,23528.0
130,130,2017.09.29,7900.0,30.0,7900.0,7990.0,7870.0,19263.0
131,131,2017.10.10,8040.0,140.0,7900.0,8100.0,7900.0,37438.0
132,132,2017.10.11,8180.0,140.0,8060.0,8300.0,8050.0,21803.0
133,133,2017.10.12,8120.0,60.0,8300.0,8300.0,8050.0,16471.0
134,134,2017.10.13,8190.0,70.0,8140.0,8780.0,8120.0,83868.0
135,135,2017.10.16,8450.0,260.0,8210.0,8450.0,8120.0,56995.0
136,136,2017.10.17,8500.0,50.0,8780.0,8950.0,8500.0,164739.0
137,137,2017.10.18,8370.0,130.0,8400.0,8600.0,8230.0,26844.0
138,138,2017.10.19,8160.0,210.0,8280.0,8420.0,8140.0,26322.0
139,139,2017.10.20,8320.0,160.0,8440.0,8440.0,8180.0,25142.0
140,140,2017.10.23,8420.0,100.0,8270.0,8590.0,8250.0,66215.0
141,141,2017.10.24,8650.0,230.0,8420.0,8890.0,8420.0,129204.0
142,142,2017.10.25,8840.0,190.0,8610.0,8920.0,8570.0,101080.0
143,143,2017.10.26,8710.0,130.0,9140.0,9300.0,8600.0,164422.0
144,144,2017.10.27,8560.0,150.0,8760.0,8920.0,8530.0,58873.0
145,145,2017.10.30,8600.0,40.0,8520.0,8600.0,8310.0,53467.0
146,146,2017.10.31,8580.0,20.0,8680.0,8680.0,8420.0,24671.0
147,147,2017.11.01,8430.0,150.0,8500.0,8570.0,8420.0,38490.0
148,148,2017.11.02,8720.0,290.0,8430.0,8930.0,8430.0,74796.0
149,149,2017.11.03,9330.0,610.0,8810.0,9730.0,8810.0,460797.0
150,150,2017.11.06,9590.0,260.0,9450.0,9700.0,9300.0,159837.0
151,151,2017.11.07,9370.0,220.0,9680.0,9700.0,9360.0,86845.0
152,152,2017.11.08,9280.0,90.0,9370.0,9370.0,9130.0,62531.0
153,153,2017.11.09,9920.0,640.0,9340.0,10100.0,9300.0,347742.0
154,154,2017.11.10,9570.0,350.0,9840.0,10000.0,9550.0,98516.0
155,155,2017.11.13,9730.0,160.0,9730.0,9820.0,9600.0,52097.0
156,156,2017.11.14,9850.0,120.0,9760.0,10000.0,9600.0,117520.0
157,157,2017.11.15,9190.0,660.0,9820.0,9900.0,9150.0,145942.0
158,158,2017.11.16,9590.0,400.0,9300.0,9640.0,9210.0,64661.0
159,159,2017.11.17,9580.0,10.0,9600.0,9690.0,9350.0,41971.0
160,160,2017.11.20,9650.0,70.0,9750.0,9750.0,9460.0,55809.0
161,161,2017.11.21,10400.0,750.0,9630.0,10650.0,9510.0,245914.0
162,162,2017.11.22,12150.0,1750.0,10600.0,13500.0,10500.0,2748979.0
163,163,2017.11.23,12250.0,100.0,12150.0,12300.0,11700.0,341703.0
164,164,2017.11.24,12200.0,50.0,12150.0,12250.0,11750.0,220298.0
165,165,2017.11.27,12750.0,550.0,12000.0,12750.0,12000.0,226537.0
166,166,2017.11.28,12100.0,650.0,12950.0,13050.0,12100.0,151290.0
167,167,2017.11.29,12150.0,50.0,12050.0,12250.0,11550.0,126280.0
168,168,2017.11.30,12000.0,150.0,12000.0,12600.0,11800.0,85010.0
169,169,2017.12.01,14100.0,2100.0,12550.0,15600.0,12350.0,1893453.0
170,170,2017.12.04,15950.0,1850.0,14100.0,16300.0,14000.0,769955.0
171,171,2017.12.05,18050.0,2100.0,16150.0,19250.0,16150.0,1093987.0
172,172,2017.12.06,18700.0,650.0,19100.0,21000.0,17150.0,713952.0
173,173,2017.12.07,18000.0,700.0,18700.0,18750.0,17350.0,208072.0
174,174,2017.12.08,18000.0,0.0,18700.0,19100.0,17500.0,175218.0
175,175,2017.12.11,16650.0,1350.0,17700.0,18000.0,16000.0,266209.0
176,176,2017.12.12,18800.0,2150.0,16650.0,18800.0,16300.0,302523.0
177,177,2017.12.13,18700.0,100.0,19150.0,20200.0,18000.0,185032.0
178,178,2017.12.14,18750.0,50.0,18900.0,19050.0,18050.0,96789.0
179,179,2017.12.15,18350.0,400.0,18900.0,18900.0,17550.0,158276.0
180,180,2017.12.18,18300.0,50.0,18800.0,18800.0,18000.0,63249.0
181,181,2017.12.19,20150.0,1850.0,18600.0,21500.0,18300.0,532533.0
182,182,2017.12.20,19550.0,600.0,20100.0,20450.0,19350.0,123220.0
183,183,2017.12.21,18300.0,1250.0,19250.0,20500.0,18000.0,214899.0
184,184,2017.12.22,18250.0,50.0,18400.0,18950.0,17950.0,102194.0
185,185,2017.12.26,18350.0,100.0,18250.0,18850.0,18000.0,48981.0
186,186,2017.12.27,18350.0,0.0,18300.0,19300.0,18300.0,96496.0
187,187,2017.12.28,19800.0,1450.0,18850.0,19950.0,18500.0,143522.0
188,188,2018.01.02,22650.0,2850.0,19850.0,23450.0,19850.0,242711.0
189,189,2018.01.03,22700.0,50.0,23200.0,24000.0,22400.0,125080.0
190,190,2018.01.04,23850.0,1150.0,22950.0,25500.0,22550.0,178040.0
191,191,2018.01.05,23750.0,100.0,24400.0,25400.0,22900.0,200342.0
192,192,2018.01.08,24200.0,450.0,23750.0,24800.0,23200.0,80077.0
193,193,2018.01.09,23800.0,400.0,25000.0,25000.0,23750.0,79921.0
194,194,2018.01.10,23850.0,50.0,24200.0,24500.0,23450.0,53247.0
195,195,2018.01.11,24000.0,150.0,23500.0,24100.0,23450.0,50595.0
196,196,2018.01.12,24100.0,100.0,24000.0,24250.0,23400.0,67306.0
197,197,2018.01.15,26300.0,2200.0,24850.0,26850.0,24250.0,184402.0
198,198,2018.01.16,28850.0,2550.0,27400.0,29200.0,26800.0,199164.0
199,199,2018.01.17,27450.0,1400.0,28800.0,29050.0,27400.0,125461.0
200,200,2018.01.18,27950.0,500.0,27100.0,29500.0,27100.0,112898.0
201,201,2018.01.19,27650.0,300.0,27950.0,28500.0,27100.0,41713.0
202,202,2018.01.22,28250.0,600.0,28300.0,29100.0,27850.0,79774.0
203,203,2018.01.23,28500.0,250.0,28700.0,28850.0,28150.0,40673.0
204,204,2018.01.24,28000.0,500.0,28500.0,28550.0,27800.0,53943.0
205,205,2018.01.25,27750.0,250.0,28050.0,28250.0,27550.0,39763.0
206,206,2018.01.26,27650.0,100.0,27900.0,28000.0,25700.0,121996.0
207,207,2018.01.29,26750.0,900.0,27900.0,28000.0,26450.0,63129.0
208,208,2018.01.30,26200.0,550.0,26750.0,26750.0,26100.0,50182.0
209,209,2018.01.31,24150.0,2050.0,25500.0,25800.0,23950.0,139567.0
210,210,2018.02.01,22200.0,1950.0,24100.0,24100.0,21250.0,335024.0
211,211,2018.02.02,21300.0,900.0,21850.0,21950.0,20800.0,166563.0
212,212,2018.02.05,21300.0,0.0,20350.0,21400.0,19500.0,234898.0
213,213,2018.02.06,20800.0,500.0,20000.0,21150.0,19450.0,131198.0
214,214,2018.02.07,20050.0,750.0,21000.0,22500.0,20000.0,253629.0
215,215,2018.02.08,20800.0,750.0,20150.0,21050.0,20000.0,81453.0
216,216,2018.02.09,20050.0,750.0,20000.0,20600.0,19850.0,75020.0
217,217,2018.02.12,19750.0,300.0,20000.0,20650.0,19750.0,65452.0
218,218,2018.02.13,18000.0,1750.0,19950.0,20400.0,17800.0,152429.0
219,219,2018.02.14,17150.0,850.0,18200.0,18200.0,16800.0,165807.0
220,220,2018.02.19,17750.0,600.0,17000.0,17900.0,17000.0,64297.0
221,221,2018.02.20,18000.0,250.0,17800.0,18800.0,17650.0,88211.0
222,222,2018.02.21,18500.0,500.0,18200.0,18700.0,18000.0,37131.0
223,223,2018.02.22,17800.0,700.0,18600.0,18800.0,17600.0,29333.0
224,224,2018.02.23,17900.0,100.0,17800.0,18000.0,17500.0,29186.0
225,225,2018.02.26,18000.0,100.0,18000.0,18300.0,17900.0,34191.0
226,226,2018.02.27,17850.0,150.0,18150.0,18350.0,17500.0,41492.0
227,227,2018.02.28,16700.0,1150.0,17850.0,17850.0,16400.0,51660.0
228,228,2018.03.02,15450.0,1250.0,16650.0,16650.0,15250.0,117840.0
229,229,2018.03.05,16350.0,900.0,15500.0,17000.0,15300.0,105026.0
230,230,2018.03.06,16950.0,600.0,16600.0,17350.0,16250.0,76092.0
231,231,2018.03.07,16800.0,150.0,17400.0,17400.0,16450.0,30940.0
232,232,2018.03.08,16000.0,800.0,16700.0,17150.0,15850.0,56778.0
233,233,2018.03.09,16300.0,300.0,15950.0,16350.0,15550.0,57572.0
234,234,2018.03.12,17600.0,1300.0,16350.0,17600.0,16300.0,76315.0
235,235,2018.03.13,18050.0,450.0,17800.0,18850.0,17800.0,127294.0
236,236,2018.03.14,17900.0,150.0,18050.0,18300.0,17800.0,40801.0
237,237,2018.03.15,17600.0,300.0,17900.0,17900.0,17150.0,45643.0
238,238,2018.03.16,17350.0,250.0,17600.0,17850.0,17200.0,27106.0
239,239,2018.03.19,17300.0,50.0,18100.0,18100.0,17150.0,31387.0
240,240,2018.03.20,16050.0,1250.0,17200.0,17350.0,15950.0,195887.0
241,241,2018.03.21,16000.0,50.0,16200.0,16400.0,15900.0,70665.0
242,242,2018.03.22,15500.0,500.0,16000.0,16200.0,15300.0,105783.0
243,243,2018.03.23,14950.0,550.0,14950.0,15850.0,14150.0,82859.0
244,244,2018.03.26,14700.0,250.0,14500.0,14850.0,13550.0,139886.0
245,245,2018.03.27,15000.0,300.0,15100.0,15650.0,14750.0,62301.0
246,246,2018.03.28,14200.0,800.0,15050.0,15050.0,14000.0,46383.0
247,247,2018.03.29,14150.0,50.0,14300.0,14550.0,14000.0,36783.0
248,248,2018.03.30,14650.0,500.0,14400.0,15200.0,14200.0,36654.0
249,249,2018.04.02,14500.0,150.0,14950.0,15000.0,14500.0,31251.0
250,250,2018.04.03,14250.0,250.0,14500.0,14500.0,14000.0,35195.0
251,251,2018.04.04,14400.0,150.0,14850.0,14850.0,14250.0,39139.0
252,252,2018.04.05,18700.0,4300.0,14700.0,18700.0,14400.0,500457.0
253,253,2018.04.06,17800.0,900.0,20500.0,22300.0,17250.0,1383159.0
254,254,2018.04.09,17900.0,100.0,18400.0,18650.0,17800.0,261309.0
255,255,2018.04.10,18400.0,500.0,17700.0,20500.0,17350.0,632230.0
256,256,2018.04.11,19000.0,600.0,18300.0,19200.0,18000.0,196971.0
257,257,2018.04.12,18700.0,300.0,19300.0,19550.0,18400.0,153178.0
258,258,2018.04.13,19150.0,450.0,18650.0,19800.0,18400.0,178579.0
259,259,2018.04.16,19200.0,50.0,19450.0,21000.0,18700.0,253455.0
260,260,2018.04.17,19550.0,350.0,19400.0,19850.0,19100.0,113785.0
261,261,2018.04.18,18500.0,1050.0,19600.0,19700.0,17700.0,92922.0
262,262,2018.04.19,17050.0,1450.0,17950.0,18200.0,16950.0,149838.0
263,263,2018.04.20,17400.0,350.0,17050.0,17450.0,16900.0,53843.0
264,264,2018.04.23,16100.0,1300.0,17200.0,17200.0,15650.0,93804.0
265,265,2018.04.24,16000.0,100.0,15850.0,16350.0,15800.0,39245.0
266,266,2018.04.25,15800.0,200.0,15700.0,16350.0,15450.0,46268.0
267,267,2018.04.26,16400.0,600.0,15800.0,16650.0,15650.0,34135.0
268,268,2018.04.27,17100.0,700.0,16700.0,17800.0,16700.0,57318.0
269,269,2018.04.30,16300.0,800.0,17100.0,17100.0,15950.0,40787.0
270,270,2018.05.02,15900.0,400.0,16000.0,17000.0,15650.0,57070.0
271,271,2018.05.03,16050.0,150.0,15900.0,16450.0,15900.0,28481.0
272,272,2018.05.04,15800.0,250.0,16050.0,16050.0,15750.0,19949.0
273,273,2018.05.08,14550.0,1250.0,15800.0,16000.0,14500.0,63260.0
274,274,2018.05.09,15000.0,450.0,14050.0,15300.0,13250.0,65584.0
275,275,2018.05.10,15000.0,0.0,15250.0,15250.0,14550.0,17515.0
276,276,2018.05.11,15200.0,200.0,15000.0,15450.0,14900.0,23625.0
277,277,2018.05.14,15900.0,700.0,15000.0,19200.0,14650.0,326922.0
278,278,2018.05.15,15950.0,50.0,15700.0,16300.0,15600.0,55441.0
279,279,2018.05.16,15550.0,400.0,15950.0,16200.0,15550.0,38411.0
280,280,2018.05.17,15650.0,100.0,16000.0,16700.0,15650.0,45469.0
281,281,2018.05.18,15750.0,100.0,15650.0,16200.0,15550.0,20025.0
282,282,2018.05.21,15700.0,50.0,15800.0,16200.0,15600.0,19929.0
283,283,2018.05.23,15300.0,400.0,16050.0,16050.0,15300.0,20929.0
284,284,2018.05.24,15350.0,50.0,15300.0,15500.0,15050.0,18308.0
285,285,2018.05.25,15200.0,150.0,15350.0,15350.0,14950.0,17244.0
286,286,2018.05.28,14700.0,500.0,15500.0,15500.0,14500.0,38520.0
287,287,2018.05.29,14050.0,650.0,14850.0,14850.0,13900.0,53572.0
288,288,2018.05.30,14250.0,200.0,14050.0,14400.0,13750.0,29712.0
289,289,2018.05.31,14300.0,50.0,14100.0,14300.0,13900.0,23399.0
290,290,2018.06.01,14850.0,550.0,14300.0,14850.0,14100.0,18799.0
291,291,2018.06.04,13800.0,1050.0,14550.0,14600.0,13400.0,63985.0
292,292,2018.06.05,13000.0,800.0,13800.0,13800.0,13000.0,48824.0
293,293,2018.06.07,12400.0,600.0,13050.0,13300.0,12400.0,72962.0
294,294,2018.06.08,13000.0,600.0,12300.0,14400.0,12000.0,137048.0
295,295,2018.06.11,13400.0,400.0,13100.0,13600.0,12600.0,48743.0
296,296,2018.06.12,13350.0,50.0,13400.0,13800.0,13200.0,20683.0
297,297,2018.06.14,13150.0,200.0,13700.0,13700.0,12950.0,13096.0
298,298,2018.06.15,13150.0,0.0,13250.0,13250.0,12500.0,26316.0
299,299,2018.06.18,13200.0,50.0,12850.0,13350.0,12750.0,25591.0
300,300,2018.06.19,12600.0,600.0,12750.0,13100.0,12350.0,28645.0
301,301,2018.06.20,13200.0,600.0,12350.0,13450.0,12350.0,32853.0
302,302,2018.06.21,13650.0,450.0,13300.0,13750.0,13000.0,42588.0
303,303,2018.06.22,12850.0,800.0,13650.0,13650.0,12850.0,27322.0
304,304,2018.06.25,13650.0,800.0,12900.0,14650.0,12900.0,133403.0
305,305,2018.06.26,13950.0,300.0,13650.0,14200.0,13650.0,38594.0
306,306,2018.06.27,12500.0,700.0,13200.0,13200.0,12400.0,64729.0
307,307,2018.06.28,12650.0,150.0,12500.0,12700.0,12400.0,10697.0
308,308,2018.06.29,12350.0,300.0,12400.0,12650.0,12150.0,20932.0
309,309,2018.07.02,12550.0,200.0,12350.0,14800.0,12350.0,93794.0
310,310,2018.07.03,12800.0,250.0,12550.0,12800.0,12300.0,15356.0
311,311,2018.07.04,13500.0,700.0,12800.0,14050.0,12800.0,38755.0
312,312,2018.07.05,13800.0,300.0,14350.0,15750.0,13800.0,173970.0
313,313,2018.07.06,13950.0,150.0,13850.0,14050.0,12800.0,46394.0
314,314,2018.07.09,13650.0,300.0,13950.0,14250.0,13650.0,21317.0
315,315,2018.07.10,14000.0,350.0,13750.0,14050.0,13400.0,27872.0
316,316,2018.07.11,13450.0,550.0,14000.0,14000.0,13450.0,11424.0
317,317,2018.07.12,13350.0,100.0,13450.0,13800.0,13250.0,13801.0
318,318,2018.07.13,12950.0,400.0,13350.0,13450.0,12750.0,16237.0
319,319,2018.07.16,12550.0,400.0,12950.0,12950.0,12550.0,19242.0
320,320,2018.07.17,12100.0,450.0,12600.0,12600.0,12000.0,33694.0
321,321,2018.07.18,11600.0,500.0,12100.0,12200.0,11500.0,40238.0
322,322,2018.07.19,11200.0,400.0,11600.0,12000.0,10600.0,50836.0
323,323,2018.07.20,11250.0,50.0,11100.0,11450.0,10800.0,11897.0
324,324,2018.07.23,10450.0,800.0,11050.0,11200.0,10450.0,26149.0
325,325,2018.07.24,10850.0,400.0,10300.0,11000.0,10300.0,11440.0
326,326,2018.07.25,10600.0,250.0,10650.0,11200.0,10550.0,15859.0
327,327,2018.07.26,11200.0,600.0,10650.0,11700.0,10650.0,19942.0
328,328,2018.07.27,10900.0,300.0,11550.0,11550.0,10850.0,11599.0
329,329,2018.07.30,10700.0,200.0,10800.0,10950.0,10550.0,20966.0
330,330,2018.07.31,10950.0,250.0,11300.0,13800.0,10850.0,512624.0
331,331,2018.08.01,11250.0,300.0,11000.0,11600.0,10850.0,65896.0
332,332,2018.08.02,11150.0,100.0,11400.0,11550.0,11050.0,31586.0
333,333,2018.08.03,11450.0,300.0,11250.0,12300.0,11250.0,101029.0
334,334,2018.08.06,11500.0,50.0,11850.0,11850.0,11350.0,25875.0
335,335,2018.08.07,11800.0,300.0,11500.0,12100.0,11400.0,46162.0
336,336,2018.08.08,11700.0,100.0,11850.0,11900.0,11600.0,15001.0
337,337,2018.08.09,11800.0,100.0,11700.0,12300.0,11700.0,25259.0
338,338,2018.08.10,11850.0,50.0,12250.0,12250.0,11700.0,23037.0
339,339,2018.08.13,11250.0,600.0,11800.0,11950.0,11150.0,25541.0
340,340,2018.08.14,11400.0,150.0,11500.0,11750.0,11250.0,10113.0
341,341,2018.08.16,11150.0,250.0,11550.0,11550.0,11050.0,12052.0
342,342,2018.08.17,11650.0,500.0,11900.0,11900.0,11250.0,22457.0
343,343,2018.08.20,10600.0,1050.0,10700.0,10900.0,10400.0,242073.0
344,344,2018.08.21,10850.0,250.0,10700.0,10950.0,10550.0,63735.0
345,345,2018.08.22,10700.0,150.0,10750.0,11000.0,10650.0,82172.0
346,346,2018.08.23,10800.0,100.0,10700.0,10850.0,10650.0,31749.0
