,index,date,close,diff,open,high,low,volume
35,35,2018.07.10,2020.0,10.0,2025.0,2025.0,2010.0,10615.0
36,36,2018.07.11,2030.0,10.0,2025.0,2030.0,2020.0,7467.0
37,37,2018.07.12,2030.0,0.0,2030.0,2030.0,2030.0,9.0
38,38,2018.07.13,2040.0,10.0,2030.0,2040.0,2025.0,9501.0
39,39,2018.07.16,2040.0,0.0,2020.0,2040.0,2020.0,12516.0
40,40,2018.07.17,2040.0,0.0,2030.0,2040.0,2030.0,72.0
41,41,2018.07.18,2030.0,10.0,2030.0,2030.0,2030.0,7454.0
42,42,2018.07.19,2030.0,0.0,2040.0,2040.0,2030.0,9973.0
43,43,2018.07.20,2035.0,5.0,2040.0,2040.0,2030.0,9027.0
44,44,2018.07.23,2035.0,0.0,2025.0,2035.0,2025.0,542.0
45,45,2018.07.24,2030.0,5.0,2035.0,2035.0,2030.0,501.0
46,46,2018.07.25,2025.0,5.0,2025.0,2025.0,2025.0,807.0
47,47,2018.07.26,2045.0,20.0,2045.0,2045.0,2045.0,1.0
48,48,2018.07.27,2030.0,15.0,2030.0,2030.0,2030.0,2500.0
49,49,2018.07.30,2035.0,5.0,2030.0,2040.0,2030.0,22.0
50,50,2018.07.31,2040.0,5.0,2040.0,2040.0,2025.0,3.0
51,51,2018.08.01,2040.0,0.0,2040.0,2040.0,2025.0,13.0
52,52,2018.08.02,2040.0,0.0,2040.0,2040.0,2035.0,6385.0
53,53,2018.08.03,2040.0,0.0,2030.0,2040.0,2030.0,702.0
54,54,2018.08.06,2040.0,0.0,2040.0,2040.0,2040.0,499.0
55,55,2018.08.07,2040.0,0.0,2040.0,2040.0,2040.0,0.0
56,56,2018.08.08,2040.0,0.0,2040.0,2040.0,2030.0,611.0
57,57,2018.08.09,2040.0,0.0,2040.0,2040.0,2035.0,689.0
58,58,2018.08.10,2040.0,0.0,2025.0,2040.0,2025.0,5201.0
59,59,2018.08.13,2040.0,0.0,2040.0,2040.0,2030.0,6410.0
60,60,2018.08.14,2040.0,0.0,2040.0,2040.0,2040.0,10200.0
61,61,2018.08.16,2040.0,0.0,2040.0,2040.0,2040.0,0.0
62,62,2018.08.17,2050.0,10.0,2040.0,2050.0,2030.0,19611.0
63,63,2018.08.20,2040.0,10.0,2040.0,2040.0,2040.0,8990.0
64,64,2018.08.21,2040.0,0.0,2040.0,2040.0,2035.0,7001.0
65,65,2018.08.22,2040.0,0.0,2040.0,2040.0,2040.0,3600.0
66,66,2018.08.23,2040.0,0.0,2045.0,2045.0,2040.0,3814.0
67,67,2018.08.24,2050.0,10.0,2040.0,2050.0,2030.0,20191.0
68,68,2018.08.27,2050.0,0.0,2030.0,2050.0,2030.0,8003.0
69,69,2018.08.28,2060.0,10.0,2050.0,2060.0,2050.0,85.0
70,70,2018.08.29,2070.0,10.0,2060.0,2070.0,2040.0,1757.0
71,71,2018.08.30,2070.0,0.0,2065.0,2070.0,2065.0,14082.0
72,72,2018.08.31,2070.0,0.0,2065.0,2070.0,2060.0,8000.0
73,73,2018.09.03,2065.0,5.0,2060.0,2070.0,2050.0,1108.0
74,74,2018.09.04,2065.0,0.0,2065.0,2065.0,2045.0,2520.0
75,75,2018.09.05,2065.0,0.0,2070.0,2070.0,2050.0,1209.0
76,76,2018.09.06,2065.0,0.0,2065.0,2065.0,2050.0,1432.0
77,77,2018.09.07,2060.0,5.0,2050.0,2065.0,2050.0,1211.0
78,78,2018.09.10,2055.0,5.0,2050.0,2055.0,2035.0,13210.0
79,79,2018.09.11,2055.0,0.0,2060.0,2060.0,2050.0,401.0
80,80,2018.09.12,2060.0,5.0,2035.0,2060.0,2035.0,2989.0
81,81,2018.09.13,2045.0,15.0,2050.0,2060.0,2045.0,938.0
82,82,2018.09.14,2055.0,10.0,2045.0,2060.0,2035.0,6015.0
83,83,2018.09.17,2055.0,0.0,2035.0,2055.0,2035.0,4217.0
84,84,2018.09.18,2055.0,0.0,2055.0,2055.0,2055.0,0.0
85,85,2018.09.19,2055.0,0.0,2055.0,2055.0,2055.0,0.0
86,86,2018.09.20,2055.0,0.0,2060.0,2060.0,2055.0,5002.0
87,87,2018.09.21,2060.0,5.0,2060.0,2060.0,2060.0,1.0
88,88,2018.09.27,2060.0,0.0,2040.0,2060.0,2040.0,769.0
89,89,2018.09.28,2060.0,0.0,2040.0,2060.0,2040.0,59.0
90,90,2018.10.01,2060.0,0.0,2060.0,2060.0,2060.0,1600.0
91,91,2018.10.02,2055.0,5.0,2055.0,2055.0,2055.0,500.0
92,92,2018.10.04,2045.0,10.0,2060.0,2060.0,2040.0,4314.0
93,93,2018.10.05,2055.0,10.0,2045.0,2055.0,2045.0,1007.0
94,94,2018.10.08,2055.0,0.0,2060.0,2060.0,2050.0,401.0
95,95,2018.10.10,2045.0,10.0,2040.0,2045.0,2035.0,3566.0
96,96,2018.10.11,2040.0,5.0,2055.0,2055.0,2040.0,402.0
97,97,2018.10.12,2040.0,0.0,2035.0,2040.0,2015.0,44107.0
98,98,2018.10.15,2045.0,5.0,2025.0,2055.0,2025.0,2160.0
99,99,2018.10.16,2035.0,10.0,2060.0,2060.0,2030.0,793.0
100,100,2018.10.17,2040.0,5.0,2055.0,2055.0,2030.0,1227.0
101,101,2018.10.18,2055.0,15.0,2040.0,2060.0,2040.0,1002.0
102,102,2018.10.19,2045.0,10.0,2050.0,2050.0,2030.0,2700.0
103,103,2018.10.22,2040.0,5.0,2045.0,2045.0,2035.0,5798.0
104,104,2018.10.23,2040.0,0.0,2050.0,2050.0,2040.0,702.0
105,105,2018.10.24,2045.0,5.0,2050.0,2050.0,2045.0,9356.0
106,106,2018.10.25,2040.0,5.0,2025.0,2040.0,2025.0,846.0
107,107,2018.10.26,2040.0,0.0,2045.0,2045.0,2030.0,17652.0
108,108,2018.10.29,2040.0,0.0,2040.0,2040.0,2030.0,2893.0
109,109,2018.10.30,2050.0,10.0,2050.0,2050.0,2050.0,10.0
110,110,2018.10.31,2040.0,10.0,2035.0,2045.0,2035.0,10003.0
111,111,2018.11.01,2040.0,0.0,2045.0,2045.0,2040.0,1002.0
112,112,2018.11.02,2050.0,10.0,2050.0,2050.0,2035.0,230.0
113,113,2018.11.05,2050.0,0.0,2050.0,2050.0,2045.0,1003.0
114,114,2018.11.06,2050.0,0.0,2050.0,2050.0,2050.0,0.0
115,115,2018.11.07,2060.0,10.0,2050.0,2060.0,2050.0,2877.0
116,116,2018.11.08,2060.0,0.0,2055.0,2060.0,2055.0,1838.0
117,117,2018.11.09,2055.0,5.0,2055.0,2055.0,2055.0,600.0
118,118,2018.11.12,2045.0,10.0,2040.0,2055.0,2040.0,1302.0
119,119,2018.11.13,2045.0,0.0,2050.0,2050.0,2045.0,952.0
120,120,2018.11.14,2045.0,0.0,2045.0,2045.0,2045.0,464.0
121,121,2018.11.15,2045.0,0.0,2050.0,2050.0,2025.0,2078.0
122,122,2018.11.16,2050.0,5.0,2050.0,2050.0,2050.0,501.0
123,123,2018.11.19,2050.0,0.0,2050.0,2050.0,2045.0,2500.0
124,124,2018.11.20,2055.0,5.0,2050.0,2065.0,2050.0,20117.0
125,125,2018.11.21,2055.0,0.0,2055.0,2055.0,2050.0,12738.0
126,126,2018.11.22,2065.0,10.0,2070.0,2070.0,2065.0,2.0
127,127,2018.11.23,2065.0,0.0,2070.0,2070.0,2050.0,611.0
128,128,2018.11.26,2065.0,0.0,2065.0,2065.0,2065.0,0.0
129,129,2018.11.27,2060.0,5.0,2050.0,2065.0,2050.0,2511.0
130,130,2018.11.28,2060.0,0.0,2070.0,2070.0,2040.0,8.0
131,131,2018.11.29,2060.0,0.0,2070.0,2070.0,2050.0,4055.0
132,132,2018.11.30,2065.0,5.0,2065.0,2065.0,2055.0,501.0
133,133,2018.12.03,2060.0,5.0,2065.0,2065.0,2050.0,622.0
134,134,2018.12.04,2065.0,5.0,2065.0,2065.0,2065.0,501.0
135,135,2018.12.05,2065.0,0.0,2065.0,2065.0,2065.0,500.0
136,136,2018.12.06,2065.0,0.0,2050.0,2065.0,2050.0,6.0
137,137,2018.12.07,2060.0,5.0,2070.0,2070.0,2055.0,8901.0
138,138,2018.12.10,2060.0,0.0,2070.0,2070.0,2060.0,701.0
139,139,2018.12.11,2070.0,10.0,2070.0,2070.0,2055.0,20003.0
140,140,2018.12.12,2060.0,10.0,2065.0,2065.0,2055.0,17574.0
141,141,2018.12.13,2050.0,10.0,2065.0,2065.0,2050.0,5381.0
142,142,2018.12.14,2055.0,5.0,2060.0,2060.0,2050.0,85.0
143,143,2018.12.17,2065.0,10.0,2070.0,2070.0,2060.0,10143.0
144,144,2018.12.18,2065.0,0.0,2065.0,2065.0,2065.0,0.0
145,145,2018.12.19,2065.0,0.0,2060.0,2065.0,2060.0,15001.0
146,146,2018.12.20,2030.0,35.0,2070.0,2070.0,2030.0,102.0
147,147,2018.12.21,2065.0,35.0,2065.0,2065.0,2065.0,1.0
148,148,2018.12.24,2035.0,30.0,2035.0,2035.0,1995.0,95300.0
149,149,2018.12.26,2035.0,0.0,2040.0,2040.0,2035.0,4006.0
150,150,2018.12.27,2050.0,15.0,2050.0,2050.0,2050.0,300.0
151,151,2018.12.28,2045.0,5.0,2045.0,2045.0,2045.0,0.0
152,152,2019.01.02,2020.0,25.0,2010.0,2020.0,2010.0,4392.0
153,153,2019.01.03,2040.0,20.0,2040.0,2040.0,2025.0,476.0
154,154,2019.01.04,2055.0,15.0,2055.0,2055.0,2055.0,1.0
155,155,2019.01.07,2040.0,15.0,2040.0,2040.0,2040.0,0.0
156,156,2019.01.08,2045.0,5.0,2045.0,2045.0,2045.0,4.0
157,157,2019.01.09,2045.0,0.0,2030.0,2045.0,2030.0,13646.0
158,158,2019.01.10,2045.0,0.0,2045.0,2045.0,2045.0,0.0
159,159,2019.01.11,2045.0,0.0,2045.0,2045.0,2045.0,0.0
160,160,2019.01.14,2045.0,0.0,2050.0,2050.0,2030.0,19.0
161,161,2019.01.15,2045.0,0.0,2045.0,2045.0,2045.0,0.0
162,162,2019.01.16,2040.0,5.0,2030.0,2040.0,2030.0,208.0
163,163,2019.01.17,2045.0,5.0,2045.0,2045.0,2045.0,1.0
164,164,2019.01.18,2045.0,0.0,2040.0,2045.0,2040.0,1283.0
165,165,2019.01.21,2045.0,0.0,2045.0,2045.0,2045.0,0.0
166,166,2019.01.22,2045.0,0.0,2045.0,2045.0,2045.0,1.0
167,167,2019.01.23,2045.0,0.0,2045.0,2045.0,2045.0,1.0
168,168,2019.01.24,2045.0,0.0,2045.0,2045.0,2045.0,0.0
169,169,2019.01.25,2045.0,0.0,2045.0,2045.0,2045.0,2000.0
170,170,2019.01.28,2030.0,15.0,2055.0,2055.0,2030.0,17.0
171,171,2019.01.29,2055.0,25.0,2055.0,2055.0,2045.0,53.0
172,172,2019.01.30,2055.0,0.0,2050.0,2055.0,2050.0,824.0
173,173,2019.01.31,2055.0,0.0,2060.0,2060.0,2055.0,488.0
174,174,2019.02.01,2050.0,5.0,2030.0,2050.0,2030.0,1501.0
175,175,2019.02.07,2045.0,5.0,2025.0,2045.0,2025.0,2003.0
176,176,2019.02.08,2055.0,10.0,2045.0,2055.0,2045.0,101.0
177,177,2019.02.11,2060.0,5.0,2055.0,2060.0,2055.0,1657.0
178,178,2019.02.12,2055.0,5.0,2055.0,2055.0,2055.0,0.0
179,179,2019.02.13,2055.0,0.0,2030.0,2055.0,2030.0,6.0
180,180,2019.02.14,2050.0,5.0,2050.0,2050.0,2050.0,0.0
181,181,2019.02.15,2050.0,0.0,2050.0,2050.0,2050.0,2000.0
182,182,2019.02.18,2050.0,0.0,2060.0,2060.0,2050.0,2001.0
183,183,2019.02.19,2050.0,0.0,2050.0,2050.0,2050.0,2057.0
184,184,2019.02.20,2055.0,5.0,2055.0,2055.0,2055.0,1.0
185,185,2019.02.21,2060.0,5.0,2060.0,2060.0,2060.0,1.0
186,186,2019.02.22,2060.0,0.0,2060.0,2060.0,2060.0,0.0
187,187,2019.02.25,2060.0,0.0,2060.0,2060.0,2060.0,0.0
188,188,2019.02.26,2055.0,5.0,2055.0,2055.0,2055.0,0.0
189,189,2019.02.27,2060.0,5.0,2060.0,2060.0,2060.0,1.0
190,190,2019.02.28,2055.0,5.0,2020.0,2055.0,2020.0,1005.0
191,191,2019.03.04,2045.0,10.0,2045.0,2045.0,2045.0,0.0
192,192,2019.03.05,2045.0,0.0,2045.0,2045.0,2045.0,3.0
193,193,2019.03.06,2045.0,0.0,2045.0,2045.0,2045.0,0.0
194,194,2019.03.07,2030.0,15.0,2030.0,2030.0,2030.0,24.0
195,195,2019.03.08,2045.0,15.0,2045.0,2045.0,2045.0,1.0
196,196,2019.03.11,2045.0,0.0,2045.0,2045.0,2045.0,0.0
197,197,2019.03.12,2055.0,10.0,2040.0,2055.0,2040.0,3278.0
198,198,2019.03.13,2070.0,15.0,2055.0,2070.0,2055.0,6433.0
199,199,2019.03.14,2065.0,5.0,2040.0,2065.0,2040.0,3604.0
200,200,2019.03.15,2070.0,5.0,2070.0,2070.0,2065.0,2714.0
201,201,2019.03.18,2065.0,5.0,2065.0,2065.0,2065.0,12000.0
202,202,2019.03.19,2070.0,5.0,2070.0,2070.0,2050.0,4.0
203,203,2019.03.20,2070.0,0.0,2050.0,2070.0,2050.0,2161.0
204,204,2019.03.21,2070.0,0.0,2040.0,2070.0,2040.0,17.0
205,205,2019.03.22,2030.0,40.0,2030.0,2030.0,2030.0,1887.0
206,206,2019.03.25,2055.0,25.0,2055.0,2055.0,2055.0,1.0
207,207,2019.03.26,2070.0,15.0,2070.0,2070.0,2050.0,1238.0
208,208,2019.03.27,2060.0,10.0,2050.0,2065.0,2050.0,271.0
209,209,2019.03.28,2065.0,5.0,2065.0,2065.0,2065.0,1.0
210,210,2019.03.29,2060.0,5.0,2060.0,2060.0,2060.0,0.0
211,211,2019.04.01,2050.0,10.0,2050.0,2050.0,2050.0,12.0
212,212,2019.04.02,2070.0,20.0,2065.0,2070.0,2060.0,706.0
213,213,2019.04.03,2055.0,15.0,2050.0,2055.0,2050.0,801.0
214,214,2019.04.04,2065.0,10.0,2060.0,2070.0,2055.0,1962.0
215,215,2019.04.05,2045.0,20.0,2055.0,2070.0,2045.0,6449.0
216,216,2019.04.08,2085.0,40.0,2085.0,2085.0,2085.0,5.0
217,217,2019.04.09,2085.0,0.0,2060.0,2085.0,2060.0,2397.0
218,218,2019.04.10,2080.0,5.0,2080.0,2080.0,2055.0,933.0
219,219,2019.04.11,2090.0,10.0,2085.0,2090.0,2080.0,502.0
220,220,2019.04.12,2090.0,0.0,2090.0,2090.0,2090.0,0.0
221,221,2019.04.15,2115.0,25.0,2090.0,2125.0,2090.0,1115.0
222,222,2019.04.16,2100.0,15.0,2100.0,2100.0,2100.0,0.0
223,223,2019.04.17,2115.0,15.0,2045.0,2115.0,2045.0,1897.0
224,224,2019.04.18,2120.0,5.0,2045.0,2120.0,2045.0,6586.0
225,225,2019.04.19,2085.0,35.0,2065.0,2115.0,2065.0,26193.0
226,226,2019.04.22,2090.0,5.0,2110.0,2110.0,2075.0,10661.0
227,227,2019.04.23,2110.0,20.0,2060.0,2110.0,2060.0,632.0
228,228,2019.04.24,2110.0,0.0,2070.0,2115.0,2070.0,3907.0
229,229,2019.04.25,2110.0,0.0,2060.0,2110.0,2060.0,6484.0
230,230,2019.04.26,2115.0,5.0,2095.0,2120.0,2090.0,6462.0
231,231,2019.04.29,2115.0,0.0,2120.0,2120.0,2070.0,3199.0
232,232,2019.04.30,2115.0,0.0,2095.0,2115.0,2095.0,4207.0
233,233,2019.05.02,2120.0,5.0,2120.0,2120.0,2100.0,6224.0
234,234,2019.05.03,2125.0,5.0,2080.0,2125.0,2080.0,8142.0
235,235,2019.05.07,2125.0,0.0,2080.0,2125.0,2080.0,712.0
236,236,2019.05.08,2120.0,5.0,2080.0,2125.0,2080.0,5508.0
237,237,2019.05.09,2120.0,0.0,2085.0,2125.0,2085.0,3356.0
238,238,2019.05.10,2170.0,50.0,2125.0,2170.0,2120.0,9007.0
239,239,2019.05.13,2170.0,0.0,2170.0,2170.0,2170.0,3.0
240,240,2019.05.14,2180.0,10.0,2170.0,2180.0,2140.0,8748.0
241,241,2019.05.15,2175.0,5.0,2185.0,2185.0,2110.0,6280.0
242,242,2019.05.16,2140.0,35.0,2150.0,2170.0,2120.0,528.0
243,243,2019.05.17,2160.0,20.0,2120.0,2160.0,2120.0,3667.0
244,244,2019.05.20,2110.0,50.0,2100.0,2145.0,2100.0,2015.0
245,245,2019.05.21,2170.0,60.0,2170.0,2170.0,2170.0,10.0
246,246,2019.05.22,2175.0,5.0,2170.0,2175.0,2165.0,1660.0
247,247,2019.05.23,2165.0,10.0,2170.0,2170.0,2165.0,340.0
248,248,2019.05.24,2155.0,10.0,2155.0,2155.0,2155.0,33.0
249,249,2019.05.27,2135.0,20.0,2135.0,2135.0,2135.0,3.0
250,250,2019.05.28,2115.0,20.0,2115.0,2115.0,2115.0,100.0
251,251,2019.05.29,2100.0,15.0,2115.0,2115.0,2100.0,21627.0
252,252,2019.05.30,2110.0,10.0,2110.0,2110.0,2110.0,0.0
253,253,2019.05.31,2110.0,0.0,2100.0,2110.0,2100.0,35052.0
254,254,2019.06.03,2120.0,10.0,2155.0,2155.0,2105.0,1898.0
255,255,2019.06.04,2145.0,25.0,2160.0,2160.0,2120.0,71.0
256,256,2019.06.05,2105.0,40.0,2160.0,2160.0,2105.0,10059.0
257,257,2019.06.07,2125.0,20.0,2150.0,2150.0,2100.0,7460.0
258,258,2019.06.10,2120.0,5.0,2150.0,2150.0,2105.0,12522.0
259,259,2019.06.11,2135.0,15.0,2150.0,2150.0,2110.0,5523.0
260,260,2019.06.12,2145.0,10.0,2150.0,2150.0,2115.0,4961.0
261,261,2019.06.13,2130.0,15.0,2150.0,2150.0,2105.0,12478.0
262,262,2019.06.14,2130.0,0.0,2150.0,2150.0,2110.0,6420.0
263,263,2019.06.17,2135.0,5.0,2150.0,2150.0,2100.0,25966.0
264,264,2019.06.18,2140.0,5.0,2150.0,2150.0,2115.0,1830.0
265,265,2019.06.19,2115.0,25.0,2140.0,2150.0,2115.0,3032.0
266,266,2019.06.20,2110.0,5.0,2150.0,2150.0,2110.0,15717.0
267,267,2019.06.21,2100.0,10.0,2110.0,2115.0,2080.0,205999.0
268,268,2019.06.24,2125.0,25.0,2100.0,2130.0,2100.0,569.0
269,269,2019.06.25,2125.0,0.0,2115.0,2130.0,2115.0,50160.0
270,270,2019.06.26,2120.0,5.0,2125.0,2125.0,2100.0,27617.0
271,271,2019.06.27,2120.0,0.0,2125.0,2125.0,2115.0,1216.0
272,272,2019.06.28,2100.0,20.0,2100.0,2120.0,2100.0,12114.0
273,273,2019.07.01,2100.0,0.0,2130.0,2130.0,2100.0,19404.0
274,274,2019.07.02,2110.0,10.0,2105.0,2110.0,2090.0,37737.0
275,275,2019.07.03,2110.0,0.0,2110.0,2110.0,2110.0,0.0
276,276,2019.07.04,2110.0,0.0,2105.0,2110.0,2100.0,5575.0
277,277,2019.07.05,2130.0,20.0,2110.0,2140.0,2110.0,12294.0
278,278,2019.07.08,2135.0,5.0,2110.0,2145.0,2100.0,21914.0
279,279,2019.07.09,2130.0,5.0,2145.0,2145.0,2120.0,5899.0
280,280,2019.07.10,2135.0,5.0,2135.0,2135.0,2130.0,186.0
281,281,2019.07.11,2145.0,10.0,2145.0,2145.0,2135.0,10041.0
282,282,2019.07.12,2140.0,5.0,2140.0,2140.0,2130.0,19.0
283,283,2019.07.15,2120.0,20.0,2145.0,2145.0,2120.0,2379.0
284,284,2019.07.16,2120.0,0.0,2130.0,2130.0,2120.0,16108.0
285,285,2019.07.17,2115.0,5.0,2115.0,2115.0,2105.0,9920.0
286,286,2019.07.18,2125.0,10.0,2105.0,2125.0,2105.0,1123.0
287,287,2019.07.19,2130.0,5.0,2130.0,2130.0,2130.0,1.0
288,288,2019.07.22,2145.0,15.0,2125.0,2145.0,2125.0,14534.0
289,289,2019.07.23,2145.0,0.0,2130.0,2145.0,2130.0,893.0
290,290,2019.07.24,2145.0,0.0,2145.0,2145.0,2135.0,2321.0
291,291,2019.07.25,2140.0,5.0,2145.0,2145.0,2140.0,1011.0
292,292,2019.07.26,2145.0,5.0,2145.0,2145.0,2130.0,1200.0
293,293,2019.07.29,2145.0,0.0,2145.0,2145.0,2145.0,0.0
294,294,2019.07.30,2135.0,10.0,2110.0,2135.0,2110.0,63.0
295,295,2019.07.31,2140.0,5.0,2140.0,2140.0,2105.0,17100.0
296,296,2019.08.01,2135.0,5.0,2120.0,2135.0,2120.0,10740.0
297,297,2019.08.02,2125.0,10.0,2105.0,2125.0,2105.0,619.0
298,298,2019.08.05,2100.0,25.0,2105.0,2105.0,2090.0,3238.0
299,299,2019.08.06,2120.0,20.0,2145.0,2145.0,2090.0,1496.0
300,300,2019.08.07,2095.0,25.0,2085.0,2115.0,2085.0,1068.0
301,301,2019.08.08,2135.0,40.0,2085.0,2135.0,2085.0,1792.0
302,302,2019.08.09,2090.0,45.0,2135.0,2135.0,2090.0,11155.0
303,303,2019.08.12,2090.0,0.0,2120.0,2120.0,2090.0,802.0
304,304,2019.08.13,2085.0,5.0,2125.0,2125.0,2085.0,1151.0
305,305,2019.08.14,2115.0,30.0,2085.0,2120.0,2065.0,15814.0
306,306,2019.08.16,2090.0,25.0,2105.0,2115.0,2080.0,8377.0
307,307,2019.08.19,2085.0,5.0,2120.0,2120.0,2085.0,14101.0
308,308,2019.08.20,2085.0,0.0,2085.0,2100.0,2080.0,5205.0
309,309,2019.08.21,2110.0,25.0,2115.0,2115.0,2070.0,6030.0
310,310,2019.08.22,2090.0,20.0,2090.0,2090.0,2090.0,102.0
311,311,2019.08.23,2090.0,0.0,2090.0,2090.0,2090.0,472.0
312,312,2019.08.26,2100.0,10.0,2080.0,2100.0,2080.0,820.0
313,313,2019.08.27,2085.0,15.0,2100.0,2100.0,2065.0,31492.0
314,314,2019.08.28,2085.0,0.0,2075.0,2085.0,2070.0,36680.0
315,315,2019.08.29,2100.0,15.0,2080.0,2115.0,2075.0,12931.0
316,316,2019.08.30,2100.0,0.0,2095.0,2100.0,2095.0,1010.0
317,317,2019.09.02,2095.0,5.0,2085.0,2095.0,2085.0,1943.0
318,318,2019.09.03,2100.0,5.0,2095.0,2100.0,2085.0,11136.0
319,319,2019.09.04,2095.0,5.0,2095.0,2095.0,2090.0,3533.0
320,320,2019.09.05,2080.0,15.0,2100.0,2100.0,2075.0,13765.0
321,321,2019.09.06,2100.0,20.0,2080.0,2100.0,2080.0,5187.0
322,322,2019.09.09,2105.0,5.0,2080.0,2115.0,2075.0,10571.0
323,323,2019.09.10,2085.0,20.0,2085.0,2105.0,2085.0,48222.0
324,324,2019.09.11,2100.0,15.0,2105.0,2110.0,2100.0,2716.0
325,325,2019.09.16,2115.0,15.0,2095.0,2115.0,2090.0,33494.0
326,326,2019.09.17,2110.0,5.0,2110.0,2110.0,2105.0,1933.0
327,327,2019.09.18,2115.0,5.0,2105.0,2120.0,2105.0,12394.0
328,328,2019.09.19,2095.0,20.0,2090.0,2115.0,2090.0,200.0
329,329,2019.09.20,2110.0,15.0,2115.0,2115.0,2110.0,4132.0
330,330,2019.09.23,2110.0,0.0,2110.0,2110.0,2110.0,886.0
331,331,2019.09.24,2100.0,10.0,2105.0,2110.0,2100.0,7017.0
332,332,2019.09.25,2105.0,5.0,2120.0,2120.0,2090.0,6172.0
333,333,2019.09.26,2110.0,5.0,2095.0,2110.0,2095.0,2573.0
334,334,2019.09.27,2110.0,0.0,2120.0,2120.0,2090.0,3228.0
335,335,2019.09.30,2110.0,0.0,2110.0,2125.0,2110.0,293.0
336,336,2019.10.01,2105.0,5.0,2125.0,2125.0,2105.0,3046.0
337,337,2019.10.02,2115.0,10.0,2125.0,2125.0,2105.0,1855.0
338,338,2019.10.04,2115.0,0.0,2125.0,2125.0,2080.0,136746.0
339,339,2019.10.07,2100.0,15.0,2085.0,2105.0,2070.0,22418.0
340,340,2019.10.08,2100.0,0.0,2080.0,2100.0,2080.0,5930.0
341,341,2019.10.10,2095.0,5.0,2080.0,2095.0,2080.0,1164.0
342,342,2019.10.11,2095.0,0.0,2095.0,2095.0,2095.0,0.0
343,343,2019.10.14,2100.0,5.0,2100.0,2100.0,2100.0,10.0
344,344,2019.10.15,2105.0,5.0,2100.0,2105.0,2100.0,1010.0
345,345,2019.10.16,2100.0,5.0,2085.0,2100.0,2085.0,739.0
346,346,2019.10.17,2100.0,0.0,2100.0,2100.0,2100.0,10000.0
347,347,2019.10.18,2100.0,0.0,2105.0,2105.0,2080.0,10782.0
348,348,2019.10.21,2095.0,5.0,2100.0,2100.0,2085.0,20330.0
349,349,2019.10.22,2100.0,5.0,2100.0,2100.0,2095.0,11304.0
350,350,2019.10.23,2095.0,5.0,2085.0,2095.0,2085.0,495.0
351,351,2019.10.24,2095.0,0.0,2095.0,2095.0,2080.0,3.0
