,index,date,close,diff,open,high,low,volume
42,42,2019.04.02,49950.0,1300.0,48900.0,50700.0,48850.0,110115.0
43,43,2019.04.03,49300.0,650.0,49950.0,50400.0,48500.0,97056.0
44,44,2019.04.04,48850.0,450.0,49000.0,49400.0,47250.0,122188.0
45,45,2019.04.05,53300.0,4450.0,49000.0,53800.0,48500.0,241472.0
46,46,2019.04.08,53400.0,100.0,53100.0,54800.0,51500.0,127721.0
47,47,2019.04.09,52300.0,1100.0,53600.0,53700.0,51600.0,79848.0
48,48,2019.04.10,51000.0,1300.0,52300.0,52900.0,50500.0,108107.0
49,49,2019.04.11,54200.0,3200.0,51300.0,54900.0,51300.0,154247.0
50,50,2019.04.12,57100.0,2900.0,54900.0,59800.0,52500.0,321123.0
51,51,2019.04.15,59200.0,2100.0,56600.0,60000.0,55200.0,159341.0
52,52,2019.04.16,58300.0,900.0,59300.0,59300.0,57600.0,73231.0
53,53,2019.04.17,58000.0,300.0,58300.0,58700.0,56300.0,116204.0
54,54,2019.04.18,58000.0,0.0,58000.0,60300.0,57800.0,112811.0
55,55,2019.04.19,61000.0,3000.0,58500.0,61000.0,58500.0,89449.0
56,56,2019.04.22,58600.0,2400.0,61500.0,62800.0,58200.0,138191.0
57,57,2019.04.23,56500.0,2100.0,58600.0,59600.0,54500.0,222764.0
58,58,2019.04.24,56000.0,500.0,56700.0,58200.0,53900.0,161126.0
59,59,2019.04.25,57800.0,1800.0,56200.0,57800.0,55100.0,92643.0
60,60,2019.04.26,56200.0,1600.0,58000.0,58500.0,54800.0,100176.0
61,61,2019.04.29,56000.0,200.0,55700.0,56200.0,52300.0,155979.0
62,62,2019.04.30,53900.0,2100.0,56000.0,57200.0,53700.0,95538.0
63,63,2019.05.02,55000.0,1100.0,53900.0,55100.0,52900.0,70127.0
64,64,2019.05.03,61100.0,6100.0,55000.0,62000.0,55000.0,320981.0
65,65,2019.05.07,63000.0,1900.0,60100.0,64800.0,59300.0,189058.0
66,66,2019.05.08,64600.0,1600.0,61400.0,65400.0,61300.0,140731.0
67,67,2019.05.09,61600.0,3000.0,64600.0,66100.0,61100.0,138408.0
68,68,2019.05.10,63200.0,1600.0,60700.0,64400.0,60700.0,110170.0
69,69,2019.05.13,62200.0,1000.0,63000.0,63700.0,60400.0,109155.0
70,70,2019.05.14,61400.0,800.0,60500.0,61800.0,59600.0,155441.0
71,71,2019.05.15,63700.0,2300.0,62400.0,65000.0,60400.0,98961.0
72,72,2019.05.16,66100.0,2400.0,63700.0,68500.0,63000.0,122398.0
73,73,2019.05.17,66800.0,700.0,66900.0,67800.0,64800.0,74629.0
74,74,2019.05.20,64600.0,2200.0,67000.0,67500.0,64600.0,54083.0
75,75,2019.05.21,64100.0,500.0,64600.0,64700.0,61700.0,63432.0
76,76,2019.05.22,65000.0,900.0,63500.0,66000.0,62800.0,56102.0
77,77,2019.05.23,66500.0,1500.0,66000.0,67900.0,63500.0,76490.0
78,78,2019.05.24,65400.0,1100.0,66500.0,66500.0,64300.0,51472.0
79,79,2019.05.27,64000.0,1400.0,65000.0,66500.0,63000.0,40550.0
80,80,2019.05.28,64300.0,300.0,63500.0,65700.0,63500.0,40347.0
81,81,2019.05.29,63800.0,500.0,65000.0,65000.0,62500.0,58200.0
82,82,2019.05.30,60900.0,2900.0,63200.0,64200.0,56900.0,253924.0
83,83,2019.05.31,62200.0,1300.0,59800.0,63500.0,59700.0,87403.0
84,84,2019.06.03,63000.0,800.0,61600.0,63900.0,60900.0,52523.0
85,85,2019.06.04,61100.0,1900.0,63000.0,63000.0,59700.0,114564.0
86,86,2019.06.05,60700.0,400.0,62000.0,62800.0,60000.0,59277.0
87,87,2019.06.07,59100.0,1600.0,60700.0,61100.0,58300.0,79521.0
88,88,2019.06.10,58800.0,300.0,59100.0,60200.0,58600.0,69806.0
89,89,2019.06.11,60000.0,1200.0,59500.0,60200.0,57000.0,130198.0
90,90,2019.06.12,59500.0,500.0,59400.0,59800.0,57300.0,95336.0
91,91,2019.06.13,63500.0,4000.0,58900.0,63700.0,58900.0,130461.0
92,92,2019.06.14,63000.0,500.0,63500.0,64000.0,62400.0,57643.0
93,93,2019.06.17,65200.0,2200.0,62500.0,66800.0,62500.0,143026.0
94,94,2019.06.18,66800.0,1600.0,66000.0,67300.0,65000.0,97725.0
95,95,2019.06.19,62800.0,4000.0,68000.0,68000.0,61100.0,228180.0
96,96,2019.06.20,61600.0,1200.0,62500.0,63500.0,60100.0,98985.0
97,97,2019.06.21,61900.0,300.0,61000.0,63000.0,60500.0,54129.0
98,98,2019.06.24,60400.0,1500.0,63000.0,63000.0,60000.0,59306.0
99,99,2019.06.25,61000.0,600.0,60800.0,61200.0,59600.0,50810.0
100,100,2019.06.26,60900.0,100.0,60500.0,61300.0,59800.0,48626.0
101,101,2019.06.27,60800.0,100.0,60900.0,60900.0,59000.0,59695.0
102,102,2019.06.28,59800.0,1000.0,60600.0,61200.0,59200.0,39253.0
103,103,2019.07.01,56300.0,3500.0,59800.0,59900.0,55000.0,116879.0
104,104,2019.07.02,53900.0,2400.0,56300.0,56700.0,51900.0,218394.0
105,105,2019.07.03,51600.0,2300.0,53200.0,54300.0,48200.0,157734.0
106,106,2019.07.04,52700.0,1100.0,51200.0,52800.0,49050.0,142625.0
107,107,2019.07.05,54400.0,1700.0,52400.0,55700.0,50000.0,165904.0
108,108,2019.07.08,50000.0,4400.0,53600.0,54300.0,49450.0,163973.0
109,109,2019.07.09,48500.0,1500.0,49950.0,51900.0,46650.0,171920.0
110,110,2019.07.10,51000.0,2500.0,48050.0,52400.0,48050.0,97474.0
111,111,2019.07.11,51200.0,200.0,51900.0,52200.0,50500.0,48085.0
112,112,2019.07.12,50300.0,900.0,52000.0,52000.0,49550.0,48837.0
113,113,2019.07.15,49200.0,1100.0,50300.0,50300.0,47550.0,81801.0
114,114,2019.07.16,48300.0,900.0,48550.0,49500.0,47450.0,59935.0
115,115,2019.07.17,50200.0,1900.0,48300.0,50400.0,47500.0,56444.0
116,116,2019.07.18,49300.0,900.0,50200.0,51900.0,48600.0,67690.0
117,117,2019.07.19,48500.0,800.0,50200.0,50200.0,47750.0,69211.0
118,118,2019.07.22,48750.0,250.0,48900.0,48900.0,47650.0,38198.0
119,119,2019.07.23,48000.0,750.0,48300.0,49700.0,47850.0,52782.0
120,120,2019.07.24,46600.0,1400.0,47500.0,48050.0,42800.0,168161.0
121,121,2019.07.25,46000.0,600.0,46000.0,46450.0,44350.0,85668.0
122,122,2019.07.26,45600.0,400.0,44200.0,46900.0,44200.0,50869.0
123,123,2019.07.29,44650.0,950.0,45600.0,45600.0,42600.0,64731.0
124,124,2019.07.30,45500.0,850.0,44650.0,46500.0,43300.0,59474.0
125,125,2019.07.31,46750.0,1250.0,45000.0,47500.0,44100.0,44249.0
126,126,2019.08.01,45300.0,1450.0,45900.0,46600.0,45050.0,35336.0
127,127,2019.08.02,45250.0,50.0,43700.0,46000.0,43600.0,70160.0
128,128,2019.08.05,41450.0,3800.0,44250.0,45300.0,40350.0,78894.0
129,129,2019.08.06,39250.0,2200.0,39400.0,40700.0,37200.0,141625.0
130,130,2019.08.07,39150.0,100.0,39250.0,43100.0,38550.0,102630.0
131,131,2019.08.08,41550.0,2400.0,39250.0,41550.0,39200.0,59661.0
132,132,2019.08.09,40500.0,1050.0,41250.0,42300.0,40300.0,35971.0
133,133,2019.08.12,41900.0,1400.0,40100.0,42600.0,39900.0,52951.0
134,134,2019.08.13,42900.0,1000.0,41650.0,44350.0,41650.0,99820.0
135,135,2019.08.14,48000.0,5100.0,43750.0,49350.0,43400.0,214060.0
136,136,2019.08.16,47750.0,250.0,48050.0,49300.0,45600.0,103913.0
137,137,2019.08.19,47600.0,150.0,47850.0,49800.0,46450.0,62834.0
138,138,2019.08.20,47300.0,300.0,47600.0,47700.0,46350.0,51821.0
139,139,2019.08.21,45600.0,1700.0,47050.0,47050.0,44800.0,67742.0
140,140,2019.08.22,42700.0,2900.0,45600.0,45650.0,42150.0,126396.0
141,141,2019.08.23,42550.0,150.0,42050.0,43200.0,41250.0,64557.0
142,142,2019.08.26,39000.0,3550.0,41400.0,41700.0,38500.0,123591.0
143,143,2019.08.27,40450.0,1450.0,39500.0,42350.0,39500.0,76502.0
144,144,2019.08.28,40600.0,150.0,40450.0,42200.0,40350.0,50048.0
145,145,2019.08.29,39950.0,650.0,40700.0,41800.0,39900.0,33375.0
146,146,2019.08.30,41100.0,1150.0,40050.0,41400.0,40050.0,35567.0
147,147,2019.09.02,41400.0,300.0,41550.0,42400.0,40750.0,27919.0
148,148,2019.09.03,43400.0,2000.0,41000.0,43950.0,41000.0,80385.0
149,149,2019.09.04,46000.0,2600.0,43500.0,46450.0,43000.0,134347.0
150,150,2019.09.05,46150.0,150.0,46300.0,46750.0,45500.0,60334.0
151,151,2019.09.06,45850.0,300.0,46100.0,46400.0,44550.0,32907.0
152,152,2019.09.09,45650.0,200.0,45100.0,46150.0,44500.0,38076.0
153,153,2019.09.10,45400.0,250.0,46300.0,46300.0,44550.0,29412.0
154,154,2019.09.11,46000.0,600.0,44900.0,46450.0,44550.0,48071.0
155,155,2019.09.16,46550.0,550.0,46300.0,47850.0,45100.0,55148.0
156,156,2019.09.17,46600.0,50.0,47100.0,47100.0,45950.0,36582.0
157,157,2019.09.18,49200.0,2600.0,46600.0,49200.0,46100.0,202828.0
158,158,2019.09.19,49150.0,50.0,49900.0,51700.0,48000.0,154384.0
159,159,2019.09.20,49850.0,700.0,49850.0,51300.0,48900.0,108065.0
160,160,2019.09.23,49700.0,150.0,50000.0,50000.0,49100.0,38087.0
161,161,2019.09.24,49700.0,0.0,49700.0,49950.0,48700.0,34584.0
162,162,2019.09.25,50300.0,600.0,49700.0,51300.0,48750.0,67533.0
163,163,2019.09.26,52100.0,1800.0,50200.0,53300.0,50200.0,129076.0
164,164,2019.09.27,52600.0,500.0,51800.0,55000.0,51000.0,104610.0
165,165,2019.09.30,51200.0,1400.0,52600.0,53800.0,50600.0,53462.0
166,166,2019.10.01,51300.0,100.0,51200.0,52200.0,49900.0,48606.0
167,167,2019.10.02,49950.0,1350.0,50600.0,51900.0,49900.0,38024.0
168,168,2019.10.04,47600.0,2350.0,49500.0,50000.0,47600.0,82389.0
169,169,2019.10.07,47200.0,400.0,48250.0,48900.0,47000.0,36640.0
170,170,2019.10.08,48300.0,1100.0,47400.0,48500.0,45900.0,81861.0
171,171,2019.10.10,46800.0,1500.0,48300.0,48500.0,46350.0,84573.0
172,172,2019.10.11,49100.0,2300.0,47000.0,49750.0,46500.0,66193.0
173,173,2019.10.14,49150.0,50.0,49650.0,52800.0,49050.0,95688.0
174,174,2019.10.15,48300.0,850.0,49150.0,49650.0,47900.0,42713.0
175,175,2019.10.16,47950.0,350.0,48400.0,49150.0,47700.0,41354.0
176,176,2019.10.17,46500.0,1450.0,48550.0,48550.0,46400.0,54609.0
177,177,2019.10.18,49750.0,3250.0,46500.0,50200.0,46350.0,125300.0
178,178,2019.10.21,51100.0,1350.0,49750.0,51400.0,49000.0,86830.0
179,179,2019.10.22,52700.0,1600.0,51100.0,52700.0,50300.0,118396.0
180,180,2019.10.23,54900.0,2200.0,53200.0,55300.0,52400.0,132411.0
181,181,2019.10.24,55100.0,200.0,54900.0,55900.0,53300.0,69070.0
182,182,2019.10.25,56400.0,1300.0,55100.0,57300.0,54600.0,82909.0
183,183,2019.10.28,54500.0,1900.0,56300.0,56300.0,53600.0,101424.0
184,184,2019.10.29,52200.0,2300.0,54500.0,55300.0,51100.0,122560.0
185,185,2019.10.30,50400.0,1800.0,52700.0,52800.0,49600.0,96754.0
186,186,2019.10.31,50100.0,300.0,50600.0,52000.0,50000.0,55665.0
187,187,2019.11.01,50100.0,0.0,50300.0,51500.0,49800.0,67139.0
188,188,2019.11.04,51700.0,1600.0,50200.0,51700.0,48100.0,83642.0
189,189,2019.11.05,50100.0,1600.0,51600.0,51800.0,50000.0,65940.0
190,190,2019.11.06,49300.0,800.0,49800.0,50700.0,48850.0,76730.0
191,191,2019.11.07,50000.0,700.0,49700.0,51100.0,49350.0,57331.0
192,192,2019.11.08,49600.0,400.0,50200.0,50500.0,49200.0,37161.0
193,193,2019.11.11,47550.0,2050.0,49600.0,50200.0,47500.0,83572.0
194,194,2019.11.12,47900.0,350.0,47550.0,48450.0,46000.0,59090.0
195,195,2019.11.13,44500.0,3400.0,48100.0,48250.0,43300.0,214846.0
196,196,2019.11.14,42100.0,2400.0,44800.0,45400.0,40700.0,187632.0
197,197,2019.11.15,42700.0,600.0,42500.0,43650.0,42450.0,62382.0
198,198,2019.11.18,43650.0,950.0,42750.0,44200.0,42750.0,47468.0
199,199,2019.11.19,43600.0,50.0,43650.0,44450.0,42800.0,34439.0
200,200,2019.11.20,42300.0,1300.0,43600.0,43600.0,42300.0,60114.0
201,201,2019.11.21,41050.0,1250.0,41350.0,41700.0,39200.0,151343.0
202,202,2019.11.22,39750.0,1300.0,41550.0,41550.0,39600.0,70082.0
203,203,2019.11.25,42550.0,2800.0,40000.0,43000.0,40000.0,65313.0
204,204,2019.11.26,42800.0,250.0,42000.0,44650.0,41900.0,58415.0
205,205,2019.11.27,44550.0,1750.0,43350.0,44600.0,43100.0,87477.0
206,206,2019.11.28,47450.0,2900.0,44800.0,47650.0,44800.0,164655.0
207,207,2019.11.29,46350.0,1100.0,47500.0,47500.0,46050.0,39254.0
208,208,2019.12.02,44800.0,1550.0,46350.0,47000.0,44350.0,442122.0
209,209,2019.12.03,44050.0,750.0,44800.0,45400.0,43500.0,74734.0
210,210,2019.12.04,44000.0,50.0,44300.0,45500.0,43800.0,57923.0
211,211,2019.12.05,43300.0,700.0,43950.0,44800.0,42000.0,56358.0
212,212,2019.12.06,43500.0,200.0,43150.0,44950.0,43150.0,21944.0
213,213,2019.12.09,43400.0,100.0,43600.0,44300.0,43250.0,18220.0
214,214,2019.12.10,41700.0,1700.0,43200.0,43300.0,41700.0,59885.0
215,215,2019.12.11,41600.0,100.0,42000.0,42450.0,41100.0,45919.0
216,216,2019.12.12,41750.0,150.0,41600.0,42150.0,41100.0,53830.0
217,217,2019.12.13,42300.0,550.0,41800.0,43800.0,41800.0,102178.0
218,218,2019.12.16,42300.0,0.0,42400.0,43400.0,42100.0,52970.0
219,219,2019.12.17,42100.0,200.0,42000.0,42950.0,42000.0,28833.0
220,220,2019.12.18,41950.0,150.0,42300.0,42400.0,41800.0,33186.0
221,221,2019.12.19,40900.0,1050.0,41900.0,42500.0,40900.0,66820.0
222,222,2019.12.20,40200.0,700.0,41000.0,41000.0,40050.0,66207.0
223,223,2019.12.23,40800.0,600.0,40750.0,41500.0,40450.0,31227.0
224,224,2019.12.24,39950.0,850.0,40800.0,41500.0,39900.0,46588.0
225,225,2019.12.26,40600.0,650.0,40000.0,40800.0,40000.0,39685.0
226,226,2019.12.27,43500.0,2900.0,40600.0,44550.0,40600.0,72780.0
227,227,2019.12.30,42850.0,650.0,43350.0,43750.0,42400.0,46399.0
228,228,2020.01.02,43400.0,550.0,42500.0,44550.0,42500.0,40193.0
229,229,2020.01.03,43550.0,150.0,43200.0,44600.0,42950.0,60607.0
230,230,2020.01.06,41650.0,1900.0,42100.0,42850.0,41500.0,37317.0
231,231,2020.01.07,42800.0,1150.0,41500.0,43000.0,41500.0,24018.0
232,232,2020.01.08,41500.0,1300.0,43000.0,43000.0,40500.0,45876.0
233,233,2020.01.09,45450.0,3950.0,43350.0,47400.0,42200.0,118278.0
234,234,2020.01.10,45500.0,50.0,47400.0,47450.0,44250.0,83958.0
235,235,2020.01.13,44500.0,1000.0,44900.0,46100.0,44250.0,52873.0
236,236,2020.01.14,45050.0,550.0,44500.0,45350.0,44000.0,56901.0
237,237,2020.01.15,44800.0,250.0,44950.0,46250.0,44750.0,60954.0
238,238,2020.01.16,45600.0,800.0,44800.0,45850.0,44400.0,44181.0
239,239,2020.01.17,48250.0,2650.0,45700.0,48350.0,45350.0,151485.0
240,240,2020.01.20,48850.0,600.0,48550.0,49000.0,47550.0,61504.0
241,241,2020.01.21,47900.0,950.0,48900.0,48900.0,47500.0,38716.0
242,242,2020.01.22,47900.0,0.0,48450.0,48450.0,47300.0,30401.0
243,243,2020.01.23,46400.0,1500.0,47150.0,47200.0,45700.0,54042.0
244,244,2020.01.28,43600.0,2800.0,44750.0,44850.0,42350.0,70490.0
245,245,2020.01.29,43950.0,350.0,43800.0,45000.0,43200.0,30402.0
246,246,2020.01.30,42550.0,1400.0,43500.0,43800.0,41950.0,57583.0
247,247,2020.01.31,41350.0,1200.0,42600.0,43150.0,41350.0,32768.0
248,248,2020.02.03,41650.0,300.0,40400.0,42500.0,40400.0,55273.0
249,249,2020.02.04,42100.0,450.0,41850.0,42400.0,41650.0,32973.0
250,250,2020.02.05,44550.0,2450.0,42300.0,44950.0,42050.0,69232.0
251,251,2020.02.06,44700.0,150.0,44850.0,45300.0,43450.0,29787.0
252,252,2020.02.07,43350.0,1350.0,44650.0,44750.0,43250.0,36932.0
253,253,2020.02.10,44950.0,1600.0,43200.0,44950.0,41400.0,31893.0
254,254,2020.02.11,46000.0,1050.0,45000.0,46000.0,45000.0,50008.0
255,255,2020.02.12,46150.0,150.0,46450.0,46750.0,45450.0,49455.0
256,256,2020.02.13,46450.0,300.0,46150.0,47500.0,45800.0,79307.0
257,257,2020.02.14,45900.0,550.0,47100.0,47300.0,45400.0,35243.0
258,258,2020.02.17,46500.0,600.0,46500.0,47250.0,45750.0,42600.0
259,259,2020.02.18,46150.0,350.0,47000.0,47000.0,45000.0,35761.0
260,260,2020.02.19,45400.0,750.0,46250.0,46350.0,44750.0,33032.0
261,261,2020.02.20,44450.0,950.0,45750.0,45750.0,44400.0,23460.0
262,262,2020.02.21,43050.0,1400.0,43950.0,44200.0,42950.0,48726.0
263,263,2020.02.24,42000.0,1050.0,41650.0,42900.0,41250.0,40485.0
264,264,2020.02.25,45300.0,3300.0,42250.0,45750.0,41250.0,77661.0
265,265,2020.02.26,45550.0,250.0,44600.0,46600.0,44100.0,71614.0
266,266,2020.02.27,43000.0,2550.0,46350.0,46350.0,42350.0,36999.0
267,267,2020.02.28,40500.0,2500.0,42900.0,42900.0,40450.0,72666.0
268,268,2020.03.02,44100.0,3600.0,41000.0,44250.0,40650.0,67885.0
269,269,2020.03.03,42800.0,1300.0,44600.0,45500.0,42800.0,44737.0
270,270,2020.03.04,43200.0,400.0,42400.0,43600.0,42250.0,35972.0
271,271,2020.03.05,42600.0,600.0,43650.0,44400.0,42500.0,23735.0
272,272,2020.03.06,42800.0,200.0,41050.0,43450.0,41050.0,36528.0
273,273,2020.03.09,41150.0,1650.0,41350.0,42750.0,40950.0,62908.0
274,274,2020.03.10,41800.0,650.0,40800.0,41800.0,40450.0,45309.0
275,275,2020.03.11,40050.0,1750.0,41600.0,42200.0,39800.0,59796.0
276,276,2020.03.12,36550.0,3500.0,39950.0,40050.0,35700.0,113862.0
277,277,2020.03.13,35800.0,750.0,33150.0,37550.0,30400.0,126363.0
278,278,2020.03.16,33000.0,2800.0,35550.0,36900.0,33000.0,41474.0
279,279,2020.03.17,33300.0,300.0,30100.0,34600.0,30100.0,61009.0
280,280,2020.03.18,32000.0,1300.0,33600.0,34750.0,31950.0,74372.0
281,281,2020.03.19,30400.0,1600.0,33850.0,34000.0,28400.0,95297.0
282,282,2020.03.20,32750.0,2350.0,30550.0,32900.0,30550.0,62503.0
283,283,2020.03.23,31850.0,900.0,30500.0,33300.0,30500.0,35369.0
284,284,2020.03.24,33950.0,2100.0,33400.0,34650.0,32650.0,71408.0
285,285,2020.03.25,36850.0,2900.0,35350.0,36900.0,35100.0,76100.0
286,286,2020.03.26,36850.0,0.0,37450.0,39000.0,36000.0,62380.0
287,287,2020.03.27,36200.0,650.0,38650.0,38650.0,35000.0,48834.0
288,288,2020.03.30,38850.0,2650.0,35300.0,38950.0,34500.0,48847.0
289,289,2020.03.31,38800.0,50.0,39500.0,40400.0,38350.0,51889.0
290,290,2020.04.01,38150.0,650.0,38800.0,40500.0,37500.0,58670.0
291,291,2020.04.02,39000.0,850.0,38400.0,39300.0,37600.0,44552.0
292,292,2020.04.03,41500.0,2500.0,39300.0,41950.0,38950.0,87326.0
293,293,2020.04.06,42400.0,900.0,41600.0,43350.0,41600.0,52603.0
294,294,2020.04.07,42100.0,300.0,42450.0,43800.0,40900.0,54633.0
295,295,2020.04.08,42350.0,250.0,41300.0,42900.0,41000.0,41523.0
296,296,2020.04.09,43000.0,650.0,42800.0,43150.0,42200.0,32761.0
297,297,2020.04.10,41850.0,1150.0,43200.0,43200.0,41250.0,35054.0
298,298,2020.04.13,40750.0,1100.0,41300.0,41800.0,40500.0,31448.0
299,299,2020.04.14,42300.0,1550.0,40800.0,42850.0,40800.0,36337.0
